"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
4.7102e-11,-7.8752e-11,0.015672,1.34e-07,5e-08,0
5.1716e-11,-7.8489e-11,0.015672,1.36e-07,5e-08,0
5.5977e-11,-7.8195e-11,0.015672,1.38e-07,5e-08,0
5.9868e-11,-7.7872e-11,0.015672,1.4e-07,5e-08,0
6.3381e-11,-7.7519e-11,0.015672,1.42e-07,5e-08,0
6.6997e-11,-7.7138e-11,0.015672,1.44e-07,5e-08,0
7.0706e-11,-7.673e-11,0.015672,1.46e-07,5e-08,0
7.4492e-11,-7.6298e-11,0.015672,1.48e-07,5e-08,0
7.8346e-11,-7.5842e-11,0.015672,1.5e-07,5e-08,0
8.2013e-11,-7.5361e-11,0.015672,1.52e-07,5e-08,0
8.5489e-11,-7.486e-11,0.015672,1.54e-07,5e-08,0
8.8521e-11,-7.4338e-11,0.015672,1.56e-07,5e-08,0
9.1101e-11,-7.3796e-11,0.015672,1.58e-07,5e-08,0
9.3214e-11,-7.3237e-11,0.015672,1.6e-07,5e-08,0
9.4857e-11,-7.2662e-11,0.015672,1.62e-07,5e-08,0
9.6515e-11,-7.2072e-11,0.015672,1.64e-07,5e-08,0
9.8187e-11,-7.147e-11,0.015672,1.66e-07,5e-08,0
9.986e-11,-7.0856e-11,0.015672,1.68e-07,5e-08,0
1.0153e-10,-7.0232e-11,0.015672,1.7e-07,5e-08,0
1.0295e-10,-6.9601e-11,0.015672,1.72e-07,5e-08,0
1.0412e-10,-6.8962e-11,0.015672,1.74e-07,5e-08,0
1.0479e-10,-6.832e-11,0.015672,1.76e-07,5e-08,0
1.0496e-10,-6.7675e-11,0.015672,1.78e-07,5e-08,0
1.0463e-10,-6.703e-11,0.015672,1.8e-07,5e-08,0
1.0379e-10,-6.6385e-11,0.015672,1.82e-07,5e-08,0
1.0295e-10,-6.5742e-11,0.015672,1.84e-07,5e-08,0
1.0209e-10,-6.5104e-11,0.015672,1.86e-07,5e-08,0
1.0123e-10,-6.4471e-11,0.015672,1.88e-07,5e-08,0
1.0036e-10,-6.3845e-11,0.015672,1.9e-07,5e-08,0
9.9244e-11,-6.3229e-11,0.015672,1.92e-07,5e-08,0
9.789e-11,-6.2626e-11,0.015672,1.94e-07,5e-08,0
9.6051e-11,-6.2034e-11,0.015672,1.96e-07,5e-08,0
9.3738e-11,-6.1457e-11,0.015672,1.98e-07,5e-08,0
9.095e-11,-6.0897e-11,0.015672,2e-07,5e-08,0
8.7697e-11,-6.0356e-11,0.015672,2.02e-07,5e-08,0
8.4479e-11,-5.9833e-11,0.015672,2.04e-07,5e-08,0
8.1303e-11,-5.9332e-11,0.015672,2.06e-07,5e-08,0
7.8176e-11,-5.8851e-11,0.015672,2.08e-07,5e-08,0
7.5106e-11,-5.8394e-11,0.015672,2.1e-07,5e-08,0
7.1858e-11,-5.7962e-11,0.015672,2.12e-07,5e-08,0
6.8439e-11,-5.7555e-11,0.015672,2.14e-07,5e-08,0
6.4626e-11,-5.7174e-11,0.015672,2.16e-07,5e-08,0
6.0422e-11,-5.6823e-11,0.015672,2.18e-07,5e-08,0
5.5837e-11,-5.6501e-11,0.015672,2.2e-07,5e-08,0
5.0878e-11,-5.6208e-11,0.015672,2.22e-07,5e-08,0
4.6057e-11,-5.5946e-11,0.015672,2.24e-07,5e-08,0
4.1387e-11,-5.5716e-11,0.015672,2.26e-07,5e-08,0
3.687e-11,-5.5517e-11,0.015672,2.28e-07,5e-08,0
3.2525e-11,-5.5351e-11,0.015672,2.3e-07,5e-08,0
2.8121e-11,-5.5218e-11,0.015672,2.32e-07,5e-08,0
2.3667e-11,-5.5119e-11,0.015672,2.34e-07,5e-08,0
1.8941e-11,-5.5053e-11,0.015672,2.36e-07,5e-08,0
1.395e-11,-5.5022e-11,0.015672,2.38e-07,5e-08,0
8.6837e-12,-5.6353e-11,0.015672,0,5.2e-08,0
3.16e-12,-5.639e-11,0.015672,2e-09,5.2e-08,0
-2.0938e-12,-5.6462e-11,0.015672,4e-09,5.2e-08,0
-7.0637e-12,-5.6567e-11,0.015672,6e-09,5.2e-08,0
-1.1745e-11,-5.6707e-11,0.015672,8e-09,5.2e-08,0
-1.612e-11,-5.6879e-11,0.015672,1e-08,5.2e-08,0
-2.0424e-11,-5.7084e-11,0.015672,1.2e-08,5.2e-08,0
-2.464e-11,-5.732e-11,0.015672,1.4e-08,5.2e-08,0
-2.8998e-11,-5.7588e-11,0.015672,1.6e-08,5.2e-08,0
-3.3489e-11,-5.7887e-11,0.015672,1.8e-08,5.2e-08,0
-3.8103e-11,-5.8218e-11,0.015672,2e-08,5.2e-08,0
-4.2828e-11,-5.8576e-11,0.015672,2.2e-08,5.2e-08,0
-4.7159e-11,-5.8963e-11,0.015672,2.4e-08,5.2e-08,0
-5.1087e-11,-5.9378e-11,0.015672,2.6e-08,5.2e-08,0
-5.4599e-11,-5.9818e-11,0.015672,2.8e-08,5.2e-08,0
-5.7693e-11,-6.0282e-11,0.015672,3e-08,5.2e-08,0
-6.06e-11,-6.077e-11,0.015672,3.2e-08,5.2e-08,0
-6.3307e-11,-6.1278e-11,0.015672,3.4e-08,5.2e-08,0
-6.6053e-11,-6.1809e-11,0.015672,3.6e-08,5.2e-08,0
-6.883e-11,-6.2358e-11,0.015672,3.8e-08,5.2e-08,0
-7.1631e-11,-6.2925e-11,0.015672,4e-08,5.2e-08,0
-7.4453e-11,-6.3508e-11,0.015672,4.2e-08,5.2e-08,0
-7.6797e-11,-6.4107e-11,0.015672,4.4e-08,5.2e-08,0
-7.8653e-11,-6.4718e-11,0.015672,4.6e-08,5.2e-08,0
-8.0021e-11,-6.534e-11,0.015672,4.8e-08,5.2e-08,0
-8.0901e-11,-6.5971e-11,0.015672,5e-08,5.2e-08,0
-8.1528e-11,-6.6611e-11,0.015672,5.2e-08,5.2e-08,0
-8.19e-11,-6.7256e-11,0.015672,5.4e-08,5.2e-08,0
-8.226e-11,-6.7906e-11,0.015672,5.6e-08,5.2e-08,0
-8.2607e-11,-6.8557e-11,0.015672,5.8e-08,5.2e-08,0
-8.2942e-11,-6.9209e-11,0.015672,6e-08,5.2e-08,0
-8.3266e-11,-6.9859e-11,0.015672,6.2e-08,5.2e-08,0
-8.3086e-11,-7.0506e-11,0.015672,6.4e-08,5.2e-08,0
-8.2401e-11,-7.115e-11,0.015672,6.6e-08,5.2e-08,0
-8.122e-11,-7.1787e-11,0.015672,6.8e-08,5.2e-08,0
-7.9547e-11,-7.2415e-11,0.015672,7e-08,5.2e-08,0
-7.7628e-11,-7.3033e-11,0.015672,7.2e-08,5.2e-08,0
-7.5463e-11,-7.3639e-11,0.015672,7.4e-08,5.2e-08,0
-7.3305e-11,-7.4232e-11,0.015672,7.6e-08,5.2e-08,0
-7.1155e-11,-7.481e-11,0.015672,7.8e-08,5.2e-08,0
-6.9031e-11,-7.5371e-11,0.015672,8e-08,5.2e-08,0
-6.6939e-11,-7.5915e-11,0.015672,8.2e-08,5.2e-08,0
-6.4384e-11,-7.6439e-11,0.015672,8.4e-08,5.2e-08,0
-6.1379e-11,-7.6942e-11,0.015672,8.6e-08,5.2e-08,0
-5.7935e-11,-7.7422e-11,0.015672,8.8e-08,5.2e-08,0
-5.4063e-11,-7.788e-11,0.015672,9e-08,5.2e-08,0
-5.0013e-11,-7.8312e-11,0.015672,9.2e-08,5.2e-08,0
-4.5797e-11,-7.8718e-11,0.015672,9.4e-08,5.2e-08,0
-4.1668e-11,-7.9099e-11,0.015672,9.6e-08,5.2e-08,0
-3.7636e-11,-7.945e-11,0.015672,9.8e-08,5.2e-08,0
-3.372e-11,-7.9771e-11,0.015672,1e-07,5.2e-08,0
-2.9929e-11,-8.0063e-11,0.015672,1.02e-07,5.2e-08,0
-2.5782e-11,-8.0325e-11,0.015672,1.04e-07,5.2e-08,0
-2.1283e-11,-8.0554e-11,0.015672,1.06e-07,5.2e-08,0
-1.646e-11,-8.0753e-11,0.015672,1.08e-07,5.2e-08,0
-1.1321e-11,-8.0919e-11,0.015672,1.1e-07,5.2e-08,0
-6.1178e-12,-8.1053e-11,0.015672,1.12e-07,5.2e-08,0
-8.6904e-13,-8.1152e-11,0.015672,1.14e-07,5.2e-08,0
4.1663e-12,-8.1217e-11,0.015672,1.16e-07,5.2e-08,0
8.9844e-12,-8.1248e-11,0.015672,1.18e-07,5.2e-08,0
1.3555e-11,-8.1245e-11,0.015672,1.2e-07,5.2e-08,0
1.7875e-11,-8.1207e-11,0.015672,1.22e-07,5.2e-08,0
2.2422e-11,-8.1136e-11,0.015672,1.24e-07,5.2e-08,0
2.7185e-11,-8.1031e-11,0.015672,1.26e-07,5.2e-08,0
3.2148e-11,-8.0893e-11,0.015672,1.28e-07,5.2e-08,0
3.7288e-11,-8.0723e-11,0.015672,1.3e-07,5.2e-08,0
4.236e-11,-8.0519e-11,0.015672,1.32e-07,5.2e-08,0
4.734e-11,-8.0285e-11,0.015672,1.34e-07,5.2e-08,0
5.1985e-11,-8.002e-11,0.015672,1.36e-07,5.2e-08,0
5.6275e-11,-7.9723e-11,0.015672,1.38e-07,5.2e-08,0
6.0196e-11,-7.9396e-11,0.015672,1.4e-07,5.2e-08,0
6.3737e-11,-7.904e-11,0.015672,1.42e-07,5.2e-08,0
6.738e-11,-7.8655e-11,0.015672,1.44e-07,5.2e-08,0
7.1116e-11,-7.8244e-11,0.015672,1.46e-07,5.2e-08,0
7.4926e-11,-7.7808e-11,0.015672,1.48e-07,5.2e-08,0
7.8804e-11,-7.7347e-11,0.015672,1.5e-07,5.2e-08,0
8.2494e-11,-7.6862e-11,0.015672,1.52e-07,5.2e-08,0
8.5992e-11,-7.6356e-11,0.015672,1.54e-07,5.2e-08,0
8.9044e-11,-7.5829e-11,0.015672,1.56e-07,5.2e-08,0
9.1642e-11,-7.5283e-11,0.015672,1.58e-07,5.2e-08,0
9.3773e-11,-7.4719e-11,0.015672,1.6e-07,5.2e-08,0
9.5431e-11,-7.4138e-11,0.015672,1.62e-07,5.2e-08,0
9.7103e-11,-7.3544e-11,0.015672,1.64e-07,5.2e-08,0
9.8788e-11,-7.2936e-11,0.015672,1.66e-07,5.2e-08,0
1.0047e-10,-7.2316e-11,0.015672,1.68e-07,5.2e-08,0
1.0215e-10,-7.1687e-11,0.015672,1.7e-07,5.2e-08,0
1.0358e-10,-7.105e-11,0.015672,1.72e-07,5.2e-08,0
1.0475e-10,-7.0406e-11,0.015672,1.74e-07,5.2e-08,0
1.0543e-10,-6.9758e-11,0.015672,1.76e-07,5.2e-08,0
1.056e-10,-6.9108e-11,0.015672,1.78e-07,5.2e-08,0
1.0527e-10,-6.8457e-11,0.015672,1.8e-07,5.2e-08,0
1.0443e-10,-6.7807e-11,0.015672,1.82e-07,5.2e-08,0
1.0358e-10,-6.7159e-11,0.015672,1.84e-07,5.2e-08,0
1.0272e-10,-6.6515e-11,0.015672,1.86e-07,5.2e-08,0
1.0186e-10,-6.5876e-11,0.015672,1.88e-07,5.2e-08,0
1.0098e-10,-6.5245e-11,0.015672,1.9e-07,5.2e-08,0
9.985e-11,-6.4624e-11,0.015672,1.92e-07,5.2e-08,0
9.8484e-11,-6.4015e-11,0.015672,1.94e-07,5.2e-08,0
9.6631e-11,-6.3419e-11,0.015672,1.96e-07,5.2e-08,0
9.4304e-11,-6.2837e-11,0.015672,1.98e-07,5.2e-08,0
9.1499e-11,-6.2273e-11,0.015672,2e-07,5.2e-08,0
8.8228e-11,-6.1726e-11,0.015672,2.02e-07,5.2e-08,0
8.499e-11,-6.12e-11,0.015672,2.04e-07,5.2e-08,0
8.1793e-11,-6.0694e-11,0.015672,2.06e-07,5.2e-08,0
7.8643e-11,-6.021e-11,0.015672,2.08e-07,5.2e-08,0
7.5549e-11,-5.9749e-11,0.015672,2.1e-07,5.2e-08,0
7.2276e-11,-5.9313e-11,0.015672,2.12e-07,5.2e-08,0
6.8832e-11,-5.8903e-11,0.015672,2.14e-07,5.2e-08,0
6.4991e-11,-5.8519e-11,0.015672,2.16e-07,5.2e-08,0
6.0758e-11,-5.8165e-11,0.015672,2.18e-07,5.2e-08,0
5.6145e-11,-5.7841e-11,0.015672,2.2e-07,5.2e-08,0
5.1155e-11,-5.7546e-11,0.015672,2.22e-07,5.2e-08,0
4.6303e-11,-5.7281e-11,0.015672,2.24e-07,5.2e-08,0
4.1602e-11,-5.705e-11,0.015672,2.26e-07,5.2e-08,0
3.7053e-11,-5.685e-11,0.015672,2.28e-07,5.2e-08,0
3.2675e-11,-5.6682e-11,0.015672,2.3e-07,5.2e-08,0
2.8237e-11,-5.6548e-11,0.015672,2.32e-07,5.2e-08,0
2.375e-11,-5.6449e-11,0.015672,2.34e-07,5.2e-08,0
1.899e-11,-5.6383e-11,0.015672,2.36e-07,5.2e-08,0
1.3964e-11,-5.6352e-11,0.015672,2.38e-07,5.2e-08,0
8.6639e-12,-5.7477e-11,0.015672,0,5.4e-08,0
3.106e-12,-5.7515e-11,0.015672,2e-09,5.4e-08,0
-2.182e-12,-5.7587e-11,0.015672,4e-09,5.4e-08,0
-7.1858e-12,-5.7694e-11,0.015672,6e-09,5.4e-08,0
-1.1901e-11,-5.7834e-11,0.015672,8e-09,5.4e-08,0
-1.6308e-11,-5.8007e-11,0.015672,1e-08,5.4e-08,0
-2.0645e-11,-5.8214e-11,0.015672,1.2e-08,5.4e-08,0
-2.4893e-11,-5.8452e-11,0.015672,1.4e-08,5.4e-08,0
-2.9283e-11,-5.8722e-11,0.015672,1.6e-08,5.4e-08,0
-3.3805e-11,-5.9023e-11,0.015672,1.8e-08,5.4e-08,0
-3.8447e-11,-5.9355e-11,0.015672,2e-08,5.4e-08,0
-4.3202e-11,-5.9717e-11,0.015672,2.2e-08,5.4e-08,0
-4.756e-11,-6.0106e-11,0.015672,2.4e-08,5.4e-08,0
-5.1514e-11,-6.0523e-11,0.015672,2.6e-08,5.4e-08,0
-5.5052e-11,-6.0966e-11,0.015672,2.8e-08,5.4e-08,0
-5.8169e-11,-6.1433e-11,0.015672,3e-08,5.4e-08,0
-6.1099e-11,-6.1924e-11,0.015672,3.2e-08,5.4e-08,0
-6.3828e-11,-6.2436e-11,0.015672,3.4e-08,5.4e-08,0
-6.6594e-11,-6.2969e-11,0.015672,3.6e-08,5.4e-08,0
-6.9389e-11,-6.3522e-11,0.015672,3.8e-08,5.4e-08,0
-7.2207e-11,-6.4093e-11,0.015672,4e-08,5.4e-08,0
-7.5045e-11,-6.468e-11,0.015672,4.2e-08,5.4e-08,0
-7.7402e-11,-6.5282e-11,0.015672,4.4e-08,5.4e-08,0
-7.927e-11,-6.5897e-11,0.015672,4.6e-08,5.4e-08,0
-8.0649e-11,-6.6523e-11,0.015672,4.8e-08,5.4e-08,0
-8.1538e-11,-6.7158e-11,0.015672,5e-08,5.4e-08,0
-8.2171e-11,-6.7801e-11,0.015672,5.2e-08,5.4e-08,0
-8.2548e-11,-6.845e-11,0.015672,5.4e-08,5.4e-08,0
-8.2912e-11,-6.9104e-11,0.015672,5.6e-08,5.4e-08,0
-8.326e-11,-6.9759e-11,0.015672,5.8e-08,5.4e-08,0
-8.3595e-11,-7.0414e-11,0.015672,6e-08,5.4e-08,0
-8.3916e-11,-7.1069e-11,0.015672,6.2e-08,5.4e-08,0
-8.3732e-11,-7.1719e-11,0.015672,6.4e-08,5.4e-08,0
-8.3042e-11,-7.2367e-11,0.015672,6.6e-08,5.4e-08,0
-8.1854e-11,-7.3008e-11,0.015672,6.8e-08,5.4e-08,0
-8.0172e-11,-7.3639e-11,0.015672,7e-08,5.4e-08,0
-7.8242e-11,-7.4261e-11,0.015672,7.2e-08,5.4e-08,0
-7.6065e-11,-7.487e-11,0.015672,7.4e-08,5.4e-08,0
-7.3892e-11,-7.5466e-11,0.015672,7.6e-08,5.4e-08,0
-7.1727e-11,-7.6048e-11,0.015672,7.8e-08,5.4e-08,0
-6.9586e-11,-7.6612e-11,0.015672,8e-08,5.4e-08,0
-6.7475e-11,-7.7159e-11,0.015672,8.2e-08,5.4e-08,0
-6.49e-11,-7.7686e-11,0.015672,8.4e-08,5.4e-08,0
-6.1874e-11,-7.8192e-11,0.015672,8.6e-08,5.4e-08,0
-5.8408e-11,-7.8675e-11,0.015672,8.8e-08,5.4e-08,0
-5.4511e-11,-7.9134e-11,0.015672,9e-08,5.4e-08,0
-5.0436e-11,-7.9569e-11,0.015672,9.2e-08,5.4e-08,0
-4.6194e-11,-7.9978e-11,0.015672,9.4e-08,5.4e-08,0
-4.2037e-11,-8.036e-11,0.015672,9.6e-08,5.4e-08,0
-3.7977e-11,-8.0713e-11,0.015672,9.8e-08,5.4e-08,0
-3.4031e-11,-8.1036e-11,0.015672,1e-07,5.4e-08,0
-3.0211e-11,-8.1329e-11,0.015672,1.02e-07,5.4e-08,0
-2.6033e-11,-8.1592e-11,0.015672,1.04e-07,5.4e-08,0
-2.1503e-11,-8.1822e-11,0.015672,1.06e-07,5.4e-08,0
-1.6647e-11,-8.2022e-11,0.015672,1.08e-07,5.4e-08,0
-1.1476e-11,-8.2189e-11,0.015672,1.1e-07,5.4e-08,0
-6.24e-12,-8.2323e-11,0.015672,1.12e-07,5.4e-08,0
-9.5805e-13,-8.2422e-11,0.015672,1.14e-07,5.4e-08,0
4.1107e-12,-8.2487e-11,0.015672,1.16e-07,5.4e-08,0
8.9622e-12,-8.2518e-11,0.015672,1.18e-07,5.4e-08,0
1.3567e-11,-8.2514e-11,0.015672,1.2e-07,5.4e-08,0
1.792e-11,-8.2476e-11,0.015672,1.22e-07,5.4e-08,0
2.2501e-11,-8.2404e-11,0.015672,1.24e-07,5.4e-08,0
2.7297e-11,-8.2298e-11,0.015672,1.26e-07,5.4e-08,0
3.2292e-11,-8.2159e-11,0.015672,1.28e-07,5.4e-08,0
3.7465e-11,-8.1987e-11,0.015672,1.3e-07,5.4e-08,0
4.2569e-11,-8.1782e-11,0.015672,1.32e-07,5.4e-08,0
4.758e-11,-8.1546e-11,0.015672,1.34e-07,5.4e-08,0
5.2256e-11,-8.1279e-11,0.015672,1.36e-07,5.4e-08,0
5.6576e-11,-8.098e-11,0.015672,1.38e-07,5.4e-08,0
6.0526e-11,-8.0651e-11,0.015672,1.4e-07,5.4e-08,0
6.4096e-11,-8.0292e-11,0.015672,1.42e-07,5.4e-08,0
6.7766e-11,-7.9905e-11,0.015672,1.44e-07,5.4e-08,0
7.1528e-11,-7.9491e-11,0.015672,1.46e-07,5.4e-08,0
7.5364e-11,-7.9052e-11,0.015672,1.48e-07,5.4e-08,0
7.9266e-11,-7.8588e-11,0.015672,1.5e-07,5.4e-08,0
8.2979e-11,-7.8101e-11,0.015672,1.52e-07,5.4e-08,0
8.6498e-11,-7.7591e-11,0.015672,1.54e-07,5.4e-08,0
8.957e-11,-7.7061e-11,0.015672,1.56e-07,5.4e-08,0
9.2187e-11,-7.6511e-11,0.015672,1.58e-07,5.4e-08,0
9.4335e-11,-7.5944e-11,0.015672,1.6e-07,5.4e-08,0
9.6009e-11,-7.5359e-11,0.015672,1.62e-07,5.4e-08,0
9.7695e-11,-7.4761e-11,0.015672,1.64e-07,5.4e-08,0
9.9393e-11,-7.415e-11,0.015672,1.66e-07,5.4e-08,0
1.0109e-10,-7.3527e-11,0.015672,1.68e-07,5.4e-08,0
1.0278e-10,-7.2894e-11,0.015672,1.7e-07,5.4e-08,0
1.0421e-10,-7.2253e-11,0.015672,1.72e-07,5.4e-08,0
1.0539e-10,-7.1605e-11,0.015672,1.74e-07,5.4e-08,0
1.0607e-10,-7.0953e-11,0.015672,1.76e-07,5.4e-08,0
1.0625e-10,-7.0299e-11,0.015672,1.78e-07,5.4e-08,0
1.0592e-10,-6.9645e-11,0.015672,1.8e-07,5.4e-08,0
1.0507e-10,-6.899e-11,0.015672,1.82e-07,5.4e-08,0
1.0422e-10,-6.8339e-11,0.015672,1.84e-07,5.4e-08,0
1.0336e-10,-6.7691e-11,0.015672,1.86e-07,5.4e-08,0
1.0248e-10,-6.7049e-11,0.015672,1.88e-07,5.4e-08,0
1.016e-10,-6.6415e-11,0.015672,1.9e-07,5.4e-08,0
1.0046e-10,-6.579e-11,0.015672,1.92e-07,5.4e-08,0
9.9082e-11,-6.5178e-11,0.015672,1.94e-07,5.4e-08,0
9.7216e-11,-6.4578e-11,0.015672,1.96e-07,5.4e-08,0
9.4873e-11,-6.3993e-11,0.015672,1.98e-07,5.4e-08,0
9.2052e-11,-6.3425e-11,0.015672,2e-07,5.4e-08,0
8.8762e-11,-6.2876e-11,0.015672,2.02e-07,5.4e-08,0
8.5504e-11,-6.2347e-11,0.015672,2.04e-07,5.4e-08,0
8.2287e-11,-6.1838e-11,0.015672,2.06e-07,5.4e-08,0
7.9114e-11,-6.1351e-11,0.015672,2.08e-07,5.4e-08,0
7.5996e-11,-6.0888e-11,0.015672,2.1e-07,5.4e-08,0
7.2698e-11,-6.045e-11,0.015672,2.12e-07,5.4e-08,0
6.9227e-11,-6.0038e-11,0.015672,2.14e-07,5.4e-08,0
6.5359e-11,-5.9652e-11,0.015672,2.16e-07,5.4e-08,0
6.1097e-11,-5.9296e-11,0.015672,2.18e-07,5.4e-08,0
5.6454e-11,-5.897e-11,0.015672,2.2e-07,5.4e-08,0
5.1434e-11,-5.8674e-11,0.015672,2.22e-07,5.4e-08,0
4.6551e-11,-5.8408e-11,0.015672,2.24e-07,5.4e-08,0
4.1818e-11,-5.8176e-11,0.015672,2.26e-07,5.4e-08,0
3.7236e-11,-5.7975e-11,0.015672,2.28e-07,5.4e-08,0
3.2825e-11,-5.7806e-11,0.015672,2.3e-07,5.4e-08,0
2.8354e-11,-5.7672e-11,0.015672,2.32e-07,5.4e-08,0
2.3833e-11,-5.7573e-11,0.015672,2.34e-07,5.4e-08,0
1.9039e-11,-5.7507e-11,0.015672,2.36e-07,5.4e-08,0
1.3979e-11,-5.7476e-11,0.015672,2.38e-07,5.4e-08,0
8.6439e-12,-5.8442e-11,0.015672,0,5.6e-08,0
3.0516e-12,-5.848e-11,0.015672,2e-09,5.6e-08,0
-2.2707e-12,-5.8553e-11,0.015672,4e-09,5.6e-08,0
-7.3085e-12,-5.866e-11,0.015672,6e-09,5.6e-08,0
-1.2057e-11,-5.8801e-11,0.015672,8e-09,5.6e-08,0
-1.6498e-11,-5.8975e-11,0.015672,1e-08,5.6e-08,0
-2.0868e-11,-5.9183e-11,0.015672,1.2e-08,5.6e-08,0
-2.5148e-11,-5.9422e-11,0.015672,1.4e-08,5.6e-08,0
-2.9569e-11,-5.9693e-11,0.015672,1.6e-08,5.6e-08,0
-3.4121e-11,-5.9995e-11,0.015672,1.8e-08,5.6e-08,0
-3.8794e-11,-6.0329e-11,0.015672,2e-08,5.6e-08,0
-4.3577e-11,-6.0692e-11,0.015672,2.2e-08,5.6e-08,0
-4.7963e-11,-6.1083e-11,0.015672,2.4e-08,5.6e-08,0
-5.1944e-11,-6.1501e-11,0.015672,2.6e-08,5.6e-08,0
-5.5507e-11,-6.1945e-11,0.015672,2.8e-08,5.6e-08,0
-5.8649e-11,-6.2414e-11,0.015672,3e-08,5.6e-08,0
-6.1601e-11,-6.2907e-11,0.015672,3.2e-08,5.6e-08,0
-6.4351e-11,-6.3421e-11,0.015672,3.4e-08,5.6e-08,0
-6.7137e-11,-6.3956e-11,0.015672,3.6e-08,5.6e-08,0
-6.9951e-11,-6.451e-11,0.015672,3.8e-08,5.6e-08,0
-7.2786e-11,-6.5084e-11,0.015672,4e-08,5.6e-08,0
-7.5639e-11,-6.5672e-11,0.015672,4.2e-08,5.6e-08,0
-7.801e-11,-6.6277e-11,0.015672,4.4e-08,5.6e-08,0
-7.989e-11,-6.6893e-11,0.015672,4.6e-08,5.6e-08,0
-8.1279e-11,-6.7521e-11,0.015672,4.8e-08,5.6e-08,0
-8.2177e-11,-6.8158e-11,0.015672,5e-08,5.6e-08,0
-8.2817e-11,-6.8804e-11,0.015672,5.2e-08,5.6e-08,0
-8.3199e-11,-6.9455e-11,0.015672,5.4e-08,5.6e-08,0
-8.3566e-11,-7.011e-11,0.015672,5.6e-08,5.6e-08,0
-8.3915e-11,-7.0768e-11,0.015672,5.8e-08,5.6e-08,0
-8.425e-11,-7.1425e-11,0.015672,6e-08,5.6e-08,0
-8.457e-11,-7.2082e-11,0.015672,6.2e-08,5.6e-08,0
-8.4382e-11,-7.2734e-11,0.015672,6.4e-08,5.6e-08,0
-8.3686e-11,-7.3384e-11,0.015672,6.6e-08,5.6e-08,0
-8.2491e-11,-7.4026e-11,0.015672,6.8e-08,5.6e-08,0
-8.0799e-11,-7.466e-11,0.015672,7e-08,5.6e-08,0
-7.8858e-11,-7.5283e-11,0.015672,7.2e-08,5.6e-08,0
-7.6669e-11,-7.5894e-11,0.015672,7.4e-08,5.6e-08,0
-7.4482e-11,-7.6493e-11,0.015672,7.6e-08,5.6e-08,0
-7.2301e-11,-7.7075e-11,0.015672,7.8e-08,5.6e-08,0
-7.0143e-11,-7.7641e-11,0.015672,8e-08,5.6e-08,0
-6.8014e-11,-7.819e-11,0.015672,8.2e-08,5.6e-08,0
-6.5418e-11,-7.8719e-11,0.015672,8.4e-08,5.6e-08,0
-6.2371e-11,-7.9225e-11,0.015672,8.6e-08,5.6e-08,0
-5.8881e-11,-7.971e-11,0.015672,8.8e-08,5.6e-08,0
-5.4961e-11,-8.0171e-11,0.015672,9e-08,5.6e-08,0
-5.0861e-11,-8.0606e-11,0.015672,9.2e-08,5.6e-08,0
-4.6592e-11,-8.1016e-11,0.015672,9.4e-08,5.6e-08,0
-4.2408e-11,-8.1399e-11,0.015672,9.6e-08,5.6e-08,0
-3.8319e-11,-8.1753e-11,0.015672,9.8e-08,5.6e-08,0
-3.4344e-11,-8.2077e-11,0.015672,1e-07,5.6e-08,0
-3.0494e-11,-8.2371e-11,0.015672,1.02e-07,5.6e-08,0
-2.6285e-11,-8.2633e-11,0.015672,1.04e-07,5.6e-08,0
-2.1723e-11,-8.2864e-11,0.015672,1.06e-07,5.6e-08,0
-1.6836e-11,-8.3064e-11,0.015672,1.08e-07,5.6e-08,0
-1.1632e-11,-8.3231e-11,0.015672,1.1e-07,5.6e-08,0
-6.3626e-12,-8.3365e-11,0.015672,1.12e-07,5.6e-08,0
-1.0473e-12,-8.3464e-11,0.015672,1.14e-07,5.6e-08,0
4.0549e-12,-8.3529e-11,0.015672,1.16e-07,5.6e-08,0
8.9402e-12,-8.356e-11,0.015672,1.18e-07,5.6e-08,0
1.3578e-11,-8.3556e-11,0.015672,1.2e-07,5.6e-08,0
1.7965e-11,-8.3517e-11,0.015672,1.22e-07,5.6e-08,0
2.258e-11,-8.3444e-11,0.015672,1.24e-07,5.6e-08,0
2.7409e-11,-8.3338e-11,0.015672,1.26e-07,5.6e-08,0
3.2438e-11,-8.3198e-11,0.015672,1.28e-07,5.6e-08,0
3.7642e-11,-8.3025e-11,0.015672,1.3e-07,5.6e-08,0
4.2778e-11,-8.2819e-11,0.015672,1.32e-07,5.6e-08,0
4.7822e-11,-8.2582e-11,0.015672,1.34e-07,5.6e-08,0
5.2528e-11,-8.2313e-11,0.015672,1.36e-07,5.6e-08,0
5.6879e-11,-8.2013e-11,0.015672,1.38e-07,5.6e-08,0
6.0858e-11,-8.1683e-11,0.015672,1.4e-07,5.6e-08,0
6.4457e-11,-8.1323e-11,0.015672,1.42e-07,5.6e-08,0
6.8154e-11,-8.0934e-11,0.015672,1.44e-07,5.6e-08,0
7.1943e-11,-8.0519e-11,0.015672,1.46e-07,5.6e-08,0
7.5804e-11,-8.0078e-11,0.015672,1.48e-07,5.6e-08,0
7.973e-11,-7.9612e-11,0.015672,1.5e-07,5.6e-08,0
