"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-3.5738e-05,-0.0001755,0.0135,1.18e-07,6e-09,0
-1.418e-05,-0.0001756,0.013498,1.2e-07,6e-09,0
7.4223e-06,-0.00017557,0.013499,1.22e-07,6e-09,0
2.9007e-05,-0.00017542,0.013502,1.24e-07,6e-09,0
5.0515e-05,-0.00017515,0.013506,1.26e-07,6e-09,0
7.189e-05,-0.00017476,0.013512,1.28e-07,6e-09,0
9.3078e-05,-0.00017425,0.01352,1.3e-07,6e-09,0
0.00011403,-0.00017362,0.01353,1.32e-07,6e-09,0
0.00013471,-0.00017288,0.013541,1.34e-07,6e-09,0
0.00015507,-0.00017202,0.013554,1.36e-07,6e-09,0
0.00017509,-0.00017106,0.013569,1.38e-07,6e-09,0
0.00019475,-0.00016999,0.013586,1.4e-07,6e-09,0
0.00021405,-0.00016882,0.013604,1.42e-07,6e-09,0
0.00023298,-0.00016756,0.013624,1.44e-07,6e-09,0
0.00025155,-0.0001662,0.013646,1.46e-07,6e-09,0
0.00026981,-0.00016475,0.013669,1.48e-07,6e-09,0
0.00028778,-0.00016322,0.013693,1.5e-07,6e-09,0
0.0003055,-0.0001616,0.013719,1.52e-07,6e-09,0
0.000323,-0.00015992,0.013746,1.54e-07,6e-09,0
0.00034028,-0.00015815,0.013773,1.56e-07,6e-09,0
0.00035732,-0.00015633,0.013802,1.58e-07,6e-09,0
0.00037404,-0.00015443,0.013831,1.6e-07,6e-09,0
0.00039029,-0.00015248,0.01386,1.62e-07,6e-09,0
0.00040587,-0.00015047,0.013889,1.64e-07,6e-09,0
0.00042054,-0.00014842,0.013919,1.66e-07,6e-09,0
0.00043408,-0.00014632,0.013948,1.68e-07,6e-09,0
0.00044632,-0.00014418,0.013977,1.7e-07,6e-09,0
0.0004571,-0.00014202,0.014005,1.72e-07,6e-09,0
0.00046634,-0.00013983,0.014034,1.74e-07,6e-09,0
0.00047399,-0.00013763,0.014062,1.76e-07,6e-09,0
0.00047999,-0.00013542,0.01409,1.78e-07,6e-09,0
0.00048435,-0.00013321,0.014118,1.8e-07,6e-09,0
0.00048705,-0.000131,0.014146,1.82e-07,6e-09,0
0.00048809,-0.00012881,0.014174,1.84e-07,6e-09,0
0.0004875,-0.00012664,0.014201,1.86e-07,6e-09,0
0.00048528,-0.00012448,0.014227,1.88e-07,6e-09,0
0.00048146,-0.00012236,0.014254,1.9e-07,6e-09,0
0.00047606,-0.00012028,0.01428,1.92e-07,6e-09,0
0.00046912,-0.00011824,0.014305,1.94e-07,6e-09,0
0.00046068,-0.00011624,0.01433,1.96e-07,6e-09,0
0.00045076,-0.00011429,0.014354,1.98e-07,6e-09,0
0.00043942,-0.00011241,0.014377,2e-07,6e-09,0
0.00042669,-0.00011058,0.0144,2.02e-07,6e-09,0
0.00041263,-0.00010882,0.014421,2.04e-07,6e-09,0
0.00039728,-0.00010713,0.014442,2.06e-07,6e-09,0
0.00038071,-0.00010551,0.014462,2.08e-07,6e-09,0
0.00036296,-0.00010397,0.014482,2.1e-07,6e-09,0
0.00034411,-0.00010251,0.0145,2.12e-07,6e-09,0
0.0003242,-0.00010113,0.014517,2.14e-07,6e-09,0
0.00030331,-9.9846e-05,0.014533,2.16e-07,6e-09,0
0.00028149,-9.8649e-05,0.014548,2.18e-07,6e-09,0
0.00025883,-9.7545e-05,0.014561,2.2e-07,6e-09,0
0.00023538,-9.6537e-05,0.014574,2.22e-07,6e-09,0
0.00021123,-9.5626e-05,0.014585,2.24e-07,6e-09,0
0.00018644,-9.4814e-05,0.014595,2.26e-07,6e-09,0
0.00016109,-9.4104e-05,0.014604,2.28e-07,6e-09,0
0.00013525,-9.3496e-05,0.014612,2.3e-07,6e-09,0
0.000109,-9.2992e-05,0.014618,2.32e-07,6e-09,0
8.2417e-05,-9.2594e-05,0.014623,2.34e-07,6e-09,0
5.5581e-05,-9.2301e-05,0.014627,2.36e-07,6e-09,0
2.8569e-05,-9.2115e-05,0.014629,2.38e-07,6e-09,0
1.4881e-06,-0.00011837,0.014625,0,8e-09,0
-2.5763e-05,-0.00011841,0.014624,2e-09,8e-09,0
-5.2954e-05,-0.00011858,0.014623,4e-09,8e-09,0
-8.0005e-05,-0.0001189,0.01462,6e-09,8e-09,0
-0.00010684,-0.00011934,0.014615,8e-09,8e-09,0
-0.00013337,-0.00011993,0.014609,1e-08,8e-09,0
-0.00015953,-0.00012065,0.014602,1.2e-08,8e-09,0
-0.00018524,-0.0001215,0.014594,1.4e-08,8e-09,0
-0.00021042,-0.00012248,0.014584,1.6e-08,8e-09,0
-0.000235,-0.0001236,0.014574,1.8e-08,8e-09,0
-0.0002589,-0.00012484,0.014561,2e-08,8e-09,0
-0.00028205,-0.0001262,0.014548,2.2e-08,8e-09,0
-0.00030438,-0.00012769,0.014534,2.4e-08,8e-09,0
-0.00032581,-0.00012929,0.014518,2.6e-08,8e-09,0
-0.00034629,-0.00013101,0.014501,2.8e-08,8e-09,0
-0.00036575,-0.00013284,0.014484,3e-08,8e-09,0
-0.00038412,-0.00013477,0.014465,3.2e-08,8e-09,0
-0.00040134,-0.00013681,0.014445,3.4e-08,8e-09,0
-0.00041736,-0.00013895,0.014424,3.6e-08,8e-09,0
-0.00043211,-0.00014118,0.014403,3.8e-08,8e-09,0
-0.00044555,-0.00014349,0.01438,4e-08,8e-09,0
-0.00045762,-0.00014589,0.014357,4.2e-08,8e-09,0
-0.00046828,-0.00014836,0.014333,4.4e-08,8e-09,0
-0.00047748,-0.0001509,0.014308,4.6e-08,8e-09,0
-0.00048518,-0.00015351,0.014283,4.8e-08,8e-09,0
-0.00049135,-0.00015617,0.014257,5e-08,8e-09,0
-0.00049596,-0.00015888,0.014231,5.2e-08,8e-09,0
-0.00049896,-0.00016164,0.014204,5.4e-08,8e-09,0
-0.00050035,-0.00016443,0.014177,5.6e-08,8e-09,0
-0.00050009,-0.00016725,0.014149,5.8e-08,8e-09,0
-0.00049818,-0.00017008,0.014121,6e-08,8e-09,0
-0.00049461,-0.00017293,0.014093,6.2e-08,8e-09,0
-0.00048937,-0.00017578,0.014065,6.4e-08,8e-09,0
-0.00048248,-0.00017862,0.014036,6.6e-08,8e-09,0
-0.00047397,-0.00018145,0.014007,6.8e-08,8e-09,0
-0.00046388,-0.00018425,0.013978,7e-08,8e-09,0
-0.00045231,-0.00018702,0.013949,7.2e-08,8e-09,0
-0.00043938,-0.00018974,0.01392,7.4e-08,8e-09,0
-0.00042526,-0.00019241,0.01389,7.6e-08,8e-09,0
-0.00041019,-0.00019503,0.01386,7.8e-08,8e-09,0
-0.0003944,-0.00019757,0.01383,8e-08,8e-09,0
-0.00037813,-0.00020005,0.013801,8.2e-08,8e-09,0
-0.00036154,-0.00020244,0.013772,8.4e-08,8e-09,0
-0.00034472,-0.00020475,0.013743,8.6e-08,8e-09,0
-0.00032772,-0.00020697,0.013715,8.8e-08,8e-09,0
-0.00031054,-0.0002091,0.013689,9e-08,8e-09,0
-0.00029314,-0.00021113,0.013664,9.2e-08,8e-09,0
-0.00027547,-0.00021305,0.01364,9.4e-08,8e-09,0
-0.00025749,-0.00021486,0.013618,9.6e-08,8e-09,0
-0.00023916,-0.00021655,0.013597,9.8e-08,8e-09,0
-0.00022045,-0.00021813,0.013578,1e-07,8e-09,0
-0.00020135,-0.00021957,0.013561,1.02e-07,8e-09,0
-0.00018185,-0.00022088,0.013546,1.04e-07,8e-09,0
-0.00016196,-0.00022206,0.013532,1.06e-07,8e-09,0
-0.00014169,-0.00022309,0.01352,1.08e-07,8e-09,0
-0.00012108,-0.00022398,0.01351,1.1e-07,8e-09,0
-0.00010015,-0.00022472,0.013502,1.12e-07,8e-09,0
-7.894e-05,-0.00022531,0.013495,1.14e-07,8e-09,0
-5.7512e-05,-0.00022574,0.01349,1.16e-07,8e-09,0
-3.5916e-05,-0.00022602,0.013488,1.18e-07,8e-09,0
-1.4214e-05,-0.00022614,0.013487,1.2e-07,8e-09,0
7.5325e-06,-0.0002261,0.013487,1.22e-07,8e-09,0
2.9261e-05,-0.00022591,0.01349,1.24e-07,8e-09,0
5.0912e-05,-0.00022556,0.013494,1.26e-07,8e-09,0
7.2428e-05,-0.00022505,0.0135,1.28e-07,8e-09,0
9.3756e-05,-0.0002244,0.013508,1.3e-07,8e-09,0
0.00011485,-0.00022359,0.013518,1.32e-07,8e-09,0
0.00013566,-0.00022263,0.013529,1.34e-07,8e-09,0
0.00015615,-0.00022153,0.013543,1.36e-07,8e-09,0
0.0001763,-0.00022029,0.013558,1.38e-07,8e-09,0
0.00019609,-0.00021891,0.013574,1.4e-07,8e-09,0
0.0002155,-0.0002174,0.013593,1.42e-07,8e-09,0
0.00023454,-0.00021577,0.013613,1.44e-07,8e-09,0
0.00025323,-0.00021401,0.013634,1.46e-07,8e-09,0
0.00027159,-0.00021215,0.013658,1.48e-07,8e-09,0
0.00028966,-0.00021017,0.013682,1.5e-07,8e-09,0
0.00030747,-0.00020809,0.013708,1.52e-07,8e-09,0
0.00032505,-0.00020591,0.013735,1.54e-07,8e-09,0
0.00034242,-0.00020364,0.013763,1.56e-07,8e-09,0
0.00035953,-0.00020128,0.013792,1.58e-07,8e-09,0
0.00037632,-0.00019884,0.013821,1.6e-07,8e-09,0
0.00039263,-0.00019632,0.01385,1.62e-07,8e-09,0
0.00040826,-0.00019373,0.01388,1.64e-07,8e-09,0
0.00042297,-0.00019108,0.013909,1.66e-07,8e-09,0
0.00043656,-0.00018838,0.013938,1.68e-07,8e-09,0
0.00044882,-0.00018562,0.013967,1.7e-07,8e-09,0
0.00045963,-0.00018283,0.013996,1.72e-07,8e-09,0
0.00046888,-0.00018001,0.014025,1.74e-07,8e-09,0
0.00047653,-0.00017717,0.014054,1.76e-07,8e-09,0
0.00048254,-0.00017432,0.014082,1.78e-07,8e-09,0
0.00048689,-0.00017147,0.01411,1.8e-07,8e-09,0
0.00048958,-0.00016862,0.014138,1.82e-07,8e-09,0
0.0004906,-0.00016579,0.014166,1.84e-07,8e-09,0
0.00048998,-0.00016299,0.014193,1.86e-07,8e-09,0
0.00048773,-0.00016022,0.01422,1.88e-07,8e-09,0
0.00048387,-0.00015748,0.014246,1.9e-07,8e-09,0
0.00047843,-0.00015479,0.014272,1.92e-07,8e-09,0
0.00047144,-0.00015216,0.014298,1.94e-07,8e-09,0
0.00046294,-0.00014958,0.014323,1.96e-07,8e-09,0
0.00045296,-0.00014708,0.014347,1.98e-07,8e-09,0
0.00044155,-0.00014464,0.01437,2e-07,8e-09,0
0.00042875,-0.00014228,0.014393,2.02e-07,8e-09,0
0.00041461,-0.00014001,0.014415,2.04e-07,8e-09,0
0.00039918,-0.00013783,0.014436,2.06e-07,8e-09,0
0.00038252,-0.00013575,0.014456,2.08e-07,8e-09,0
0.00036468,-0.00013376,0.014475,2.1e-07,8e-09,0
0.00034573,-0.00013188,0.014494,2.12e-07,8e-09,0
0.00032572,-0.0001301,0.014511,2.14e-07,8e-09,0
0.00030473,-0.00012844,0.014527,2.16e-07,8e-09,0
0.00028281,-0.0001269,0.014542,2.18e-07,8e-09,0
0.00026004,-0.00012548,0.014556,2.2e-07,8e-09,0
0.00023648,-0.00012418,0.014568,2.22e-07,8e-09,0
0.00021222,-0.000123,0.01458,2.24e-07,8e-09,0
0.00018731,-0.00012196,0.01459,2.26e-07,8e-09,0
0.00016184,-0.00012104,0.014599,2.28e-07,8e-09,0
0.00013588,-0.00012026,0.014607,2.3e-07,8e-09,0
0.00010952,-0.00011961,0.014613,2.32e-07,8e-09,0
8.2813e-05,-0.00011909,0.014618,2.34e-07,8e-09,0
5.5855e-05,-0.00011872,0.014622,2.36e-07,8e-09,0
2.8721e-05,-0.00011848,0.014624,2.38e-07,8e-09,0
1.5248e-06,-0.00014437,0.014618,0,1e-08,0
-2.588e-05,-0.00014441,0.014618,2e-09,1e-08,0
-5.3224e-05,-0.00014462,0.014616,4e-09,1e-08,0
-8.0428e-05,-0.00014501,0.014613,6e-09,1e-08,0
-0.00010741,-0.00014555,0.014609,8e-09,1e-08,0
-0.0001341,-0.00014627,0.014603,1e-08,1e-08,0
-0.00016041,-0.00014715,0.014596,1.2e-08,1e-08,0
-0.00018626,-0.00014819,0.014587,1.4e-08,1e-08,0
-0.00021159,-0.00014939,0.014578,1.6e-08,1e-08,0
-0.00023631,-0.00015075,0.014567,1.8e-08,1e-08,0
-0.00026035,-0.00015227,0.014555,2e-08,1e-08,0
-0.00028363,-0.00015394,0.014541,2.2e-08,1e-08,0
-0.00030609,-0.00015575,0.014526,2.4e-08,1e-08,0
-0.00032766,-0.00015771,0.014511,2.6e-08,1e-08,0
-0.00034827,-0.00015981,0.014494,2.8e-08,1e-08,0
-0.00036784,-0.00016205,0.014476,3e-08,1e-08,0
-0.00038633,-0.00016442,0.014457,3.2e-08,1e-08,0
-0.00040366,-0.00016691,0.014437,3.4e-08,1e-08,0
-0.00041978,-0.00016952,0.014416,3.6e-08,1e-08,0
-0.00043464,-0.00017224,0.014394,3.8e-08,1e-08,0
-0.00044817,-0.00017507,0.014372,4e-08,1e-08,0
-0.00046033,-0.00017801,0.014348,4.2e-08,1e-08,0
-0.00047107,-0.00018103,0.014324,4.4e-08,1e-08,0
-0.00048034,-0.00018414,0.014299,4.6e-08,1e-08,0
-0.00048812,-0.00018732,0.014274,4.8e-08,1e-08,0
-0.00049435,-0.00019058,0.014248,5e-08,1e-08,0
-0.000499,-0.00019389,0.014221,5.2e-08,1e-08,0
-0.00050206,-0.00019726,0.014194,5.4e-08,1e-08,0
-0.00050348,-0.00020067,0.014167,5.6e-08,1e-08,0
-0.00050325,-0.00020412,0.014139,5.8e-08,1e-08,0
-0.00050136,-0.00020758,0.014111,6e-08,1e-08,0
-0.0004978,-0.00021106,0.014083,6.2e-08,1e-08,0
-0.00049256,-0.00021455,0.014054,6.4e-08,1e-08,0
-0.00048567,-0.00021802,0.014025,6.6e-08,1e-08,0
-0.00047714,-0.00022148,0.013996,6.8e-08,1e-08,0
-0.00046703,-0.0002249,0.013967,7e-08,1e-08,0
-0.00045542,-0.00022829,0.013937,7.2e-08,1e-08,0
-0.00044244,-0.00023162,0.013908,7.4e-08,1e-08,0
-0.00042828,-0.00023489,0.013878,7.6e-08,1e-08,0
-0.00041315,-0.00023809,0.013848,7.8e-08,1e-08,0
-0.00039729,-0.0002412,0.013818,8e-08,1e-08,0
-0.00038094,-0.00024422,0.013788,8.2e-08,1e-08,0
-0.00036426,-0.00024715,0.013759,8.4e-08,1e-08,0
-0.00034734,-0.00024998,0.01373,8.6e-08,1e-08,0
-0.00033024,-0.00025269,0.013702,8.8e-08,1e-08,0
-0.00031295,-0.00025529,0.013675,9e-08,1e-08,0
-0.00029543,-0.00025777,0.01365,9.2e-08,1e-08,0
-0.00027763,-0.00026012,0.013626,9.4e-08,1e-08,0
-0.00025952,-0.00026234,0.013604,9.6e-08,1e-08,0
-0.00024105,-0.00026441,0.013583,9.8e-08,1e-08,0
-0.00022219,-0.00026633,0.013564,1e-07,1e-08,0
-0.00020294,-0.00026809,0.013547,1.02e-07,1e-08,0
-0.00018328,-0.0002697,0.013531,1.04e-07,1e-08,0
-0.00016323,-0.00027114,0.013517,1.06e-07,1e-08,0
-0.0001428,-0.0002724,0.013505,1.08e-07,1e-08,0
-0.00012201,-0.00027348,0.013495,1.1e-07,1e-08,0
-0.0001009,-0.00027439,0.013487,1.12e-07,1e-08,0
-7.9521e-05,-0.00027511,0.01348,1.14e-07,1e-08,0
-5.7914e-05,-0.00027564,0.013476,1.16e-07,1e-08,0
-3.6139e-05,-0.00027598,0.013473,1.18e-07,1e-08,0
-1.4256e-05,-0.00027612,0.013472,1.2e-07,1e-08,0
7.6707e-06,-0.00027608,0.013472,1.22e-07,1e-08,0
2.9579e-05,-0.00027584,0.013475,1.24e-07,1e-08,0
5.1409e-05,-0.00027541,0.013479,1.26e-07,1e-08,0
7.3103e-05,-0.00027479,0.013485,1.28e-07,1e-08,0
9.4606e-05,-0.00027399,0.013493,1.3e-07,1e-08,0
0.00011587,-0.000273,0.013503,1.32e-07,1e-08,0
0.00013685,-0.00027183,0.013515,1.34e-07,1e-08,0
0.00015751,-0.00027048,0.013528,1.36e-07,1e-08,0
0.00017782,-0.00026896,0.013543,1.38e-07,1e-08,0
0.00019776,-0.00026728,0.01356,1.4e-07,1e-08,0
0.00021732,-0.00026544,0.013579,1.42e-07,1e-08,0
0.00023651,-0.00026344,0.013599,1.44e-07,1e-08,0
0.00025533,-0.00026129,0.01362,1.46e-07,1e-08,0
0.00027383,-0.00025901,0.013644,1.48e-07,1e-08,0
0.00029202,-0.00025659,0.013668,1.5e-07,1e-08,0
0.00030994,-0.00025405,0.013694,1.52e-07,1e-08,0
0.00032763,-0.00025139,0.013722,1.54e-07,1e-08,0
0.0003451,-0.00024861,0.01375,1.56e-07,1e-08,0
0.0003623,-0.00024572,0.013779,1.58e-07,1e-08,0
0.00037917,-0.00024274,0.013808,1.6e-07,1e-08,0
0.00039555,-0.00023966,0.013838,1.62e-07,1e-08,0
0.00041125,-0.0002365,0.013867,1.64e-07,1e-08,0
0.00042602,-0.00023326,0.013897,1.66e-07,1e-08,0
0.00043965,-0.00022995,0.013926,1.68e-07,1e-08,0
0.00045195,-0.00022658,0.013956,1.7e-07,1e-08,0
0.00046278,-0.00022316,0.013985,1.72e-07,1e-08,0
0.00047206,-0.00021972,0.014014,1.74e-07,1e-08,0
0.00047972,-0.00021624,0.014043,1.76e-07,1e-08,0
0.00048573,-0.00021276,0.014071,1.78e-07,1e-08,0
0.00049007,-0.00020927,0.0141,1.8e-07,1e-08,0
0.00049274,-0.0002058,0.014128,1.82e-07,1e-08,0
0.00049375,-0.00020234,0.014155,1.84e-07,1e-08,0
0.00049309,-0.00019891,0.014183,1.86e-07,1e-08,0
0.0004908,-0.00019552,0.01421,1.88e-07,1e-08,0
0.00048689,-0.00019217,0.014237,1.9e-07,1e-08,0
0.00048139,-0.00018889,0.014263,1.92e-07,1e-08,0
0.00047434,-0.00018567,0.014289,1.94e-07,1e-08,0
0.00046577,-0.00018252,0.014314,1.96e-07,1e-08,0
0.00045571,-0.00017945,0.014338,1.98e-07,1e-08,0
0.00044421,-0.00017648,0.014362,2e-07,1e-08,0
0.00043132,-0.0001736,0.014385,2.02e-07,1e-08,0
0.00041708,-0.00017082,0.014407,2.04e-07,1e-08,0
0.00040155,-0.00016815,0.014428,2.06e-07,1e-08,0
0.00038478,-0.0001656,0.014448,2.08e-07,1e-08,0
0.00036683,-0.00016317,0.014468,2.1e-07,1e-08,0
0.00034776,-0.00016087,0.014486,2.12e-07,1e-08,0
0.00032763,-0.00015871,0.014504,2.14e-07,1e-08,0
0.00030651,-0.00015668,0.01452,2.16e-07,1e-08,0
0.00028446,-0.00015479,0.014535,2.18e-07,1e-08,0
0.00026155,-0.00015305,0.014549,2.2e-07,1e-08,0
0.00023786,-0.00015146,0.014562,2.22e-07,1e-08,0
0.00021345,-0.00015003,0.014573,2.24e-07,1e-08,0
0.0001884,-0.00014875,0.014583,2.26e-07,1e-08,0
0.00016279,-0.00014763,0.014592,2.28e-07,1e-08,0
0.00013668,-0.00014667,0.0146,2.3e-07,1e-08,0
0.00011016,-0.00014588,0.014606,2.32e-07,1e-08,0
8.3309e-05,-0.00014525,0.014611,2.34e-07,1e-08,0
5.6199e-05,-0.00014479,0.014615,2.36e-07,1e-08,0
2.8911e-05,-0.00014449,0.014617,2.38e-07,1e-08,0
1.5688e-06,-0.00016994,0.014611,0,1.2e-08,0
-2.602e-05,-0.00016999,0.01461,2e-09,1.2e-08,0
-5.3547e-05,-0.00017024,0.014608,4e-09,1.2e-08,0
-8.0934e-05,-0.00017069,0.014605,6e-09,1.2e-08,0
-0.0001081,-0.00017134,0.014601,8e-09,1.2e-08,0
-0.00013497,-0.00017218,0.014595,1e-08,1.2e-08,0
-0.00016145,-0.00017322,0.014588,1.2e-08,1.2e-08,0
-0.00018749,-0.00017445,0.014579,1.4e-08,1.2e-08,0
-0.00021299,-0.00017587,0.01457,1.6e-08,1.2e-08,0
-0.00023788,-0.00017747,0.014559,1.8e-08,1.2e-08,0
-0.00026208,-0.00017926,0.014546,2e-08,1.2e-08,0
-0.00028553,-0.00018123,0.014533,2.2e-08,1.2e-08,0
-0.00030815,-0.00018337,0.014518,2.4e-08,1.2e-08,0
-0.00032988,-0.00018569,0.014502,2.6e-08,1.2e-08,0
-0.00035063,-0.00018817,0.014485,2.8e-08,1.2e-08,0
-0.00037036,-0.00019081,0.014467,3e-08,1.2e-08,0
-0.00038898,-0.0001936,0.014448,3.2e-08,1.2e-08,0
-0.00040645,-0.00019654,0.014428,3.4e-08,1.2e-08,0
-0.0004227,-0.00019962,0.014407,3.6e-08,1.2e-08,0
-0.00043767,-0.00020283,0.014385,3.8e-08,1.2e-08,0
-0.00045131,-0.00020617,0.014362,4e-08,1.2e-08,0
-0.00046358,-0.00020963,0.014338,4.2e-08,1.2e-08,0
-0.00047442,-0.0002132,0.014314,4.4e-08,1.2e-08,0
-0.00048378,-0.00021687,0.014289,4.6e-08,1.2e-08,0
-0.00049164,-0.00022063,0.014263,4.8e-08,1.2e-08,0
-0.00049794,-0.00022447,0.014237,5e-08,1.2e-08,0
-0.00050266,-0.00022838,0.01421,5.2e-08,1.2e-08,0
-0.00050576,-0.00023236,0.014183,5.4e-08,1.2e-08,0
-0.00050723,-0.00023638,0.014155,5.6e-08,1.2e-08,0
-0.00050704,-0.00024044,0.014127,5.8e-08,1.2e-08,0
-0.00050517,-0.00024454,0.014099,6e-08,1.2e-08,0
-0.00050162,-0.00024864,0.01407,6.2e-08,1.2e-08,0
-0.00049639,-0.00025275,0.014041,6.4e-08,1.2e-08,0
-0.00048948,-0.00025686,0.014012,6.6e-08,1.2e-08,0
-0.00048094,-0.00026093,0.013983,6.8e-08,1.2e-08,0
-0.0004708,-0.00026498,0.013953,7e-08,1.2e-08,0
-0.00045915,-0.00026897,0.013923,7.2e-08,1.2e-08,0
-0.00044612,-0.00027291,0.013893,7.4e-08,1.2e-08,0
-0.0004319,-0.00027676,0.013863,7.6e-08,1.2e-08,0
-0.00041669,-0.00028054,0.013833,7.8e-08,1.2e-08,0
-0.00040075,-0.00028421,0.013803,8e-08,1.2e-08,0
-0.00038431,-0.00028778,0.013773,8.2e-08,1.2e-08,0
-0.00036752,-0.00029123,0.013743,8.4e-08,1.2e-08,0
-0.00035049,-0.00029457,0.013714,8.6e-08,1.2e-08,0
-0.00033327,-0.00029777,0.013686,8.8e-08,1.2e-08,0
-0.00031584,-0.00030084,0.013659,9e-08,1.2e-08,0
-0.00029818,-0.00030377,0.013634,9.2e-08,1.2e-08,0
-0.00028023,-0.00030654,0.013609,9.4e-08,1.2e-08,0
-0.00026195,-0.00030915,0.013587,9.6e-08,1.2e-08,0
-0.00024331,-0.0003116,0.013566,9.8e-08,1.2e-08,0
-0.00022428,-0.00031387,0.013547,1e-07,1.2e-08,0
-0.00020485,-0.00031595,0.013529,1.02e-07,1.2e-08,0
-0.000185,-0.00031784,0.013514,1.04e-07,1.2e-08,0
-0.00016475,-0.00031954,0.0135,1.06e-07,1.2e-08,0
-0.00014412,-0.00032103,0.013488,1.08e-07,1.2e-08,0
-0.00012313,-0.00032231,0.013477,1.1e-07,1.2e-08,0
-0.00010181,-0.00032338,0.013469,1.12e-07,1.2e-08,0
-8.0218e-05,-0.00032422,0.013462,1.14e-07,1.2e-08,0
-5.8397e-05,-0.00032485,0.013458,1.16e-07,1.2e-08,0
-3.6406e-05,-0.00032525,0.013455,1.18e-07,1.2e-08,0
-1.4307e-05,-0.00032542,0.013454,1.2e-07,1.2e-08,0
7.8366e-06,-0.00032537,0.013454,1.22e-07,1.2e-08,0
2.9961e-05,-0.00032509,0.013457,1.24e-07,1.2e-08,0
5.2006e-05,-0.00032458,0.013461,1.26e-07,1.2e-08,0
7.3912e-05,-0.00032385,0.013468,1.28e-07,1.2e-08,0
9.5625e-05,-0.0003229,0.013476,1.3e-07,1.2e-08,0
0.0001171,-0.00032173,0.013486,1.32e-07,1.2e-08,0
0.00013828,-0.00032035,0.013497,1.34e-07,1.2e-08,0
0.00015913,-0.00031876,0.013511,1.36e-07,1.2e-08,0
0.00017964,-0.00031697,0.013526,1.38e-07,1.2e-08,0
0.00019976,-0.00031498,0.013543,1.4e-07,1.2e-08,0
0.00021951,-0.00031281,0.013561,1.42e-07,1.2e-08,0
0.00023887,-0.00031045,0.013582,1.44e-07,1.2e-08,0
0.00025786,-0.00030792,0.013604,1.46e-07,1.2e-08,0
0.0002765,-0.00030522,0.013627,1.48e-07,1.2e-08,0
0.00029484,-0.00030237,0.013652,1.5e-07,1.2e-08,0
0.00031291,-0.00029937,0.013678,1.52e-07,1.2e-08,0
0.00033073,-0.00029622,0.013706,1.54e-07,1.2e-08,0
0.00034831,-0.00029295,0.013734,1.56e-07,1.2e-08,0
0.00036563,-0.00028954,0.013763,1.58e-07,1.2e-08,0
0.00038259,-0.00028602,0.013793,1.6e-07,1.2e-08,0
0.00039906,-0.00028239,0.013823,1.62e-07,1.2e-08,0
0.00041483,-0.00027865,0.013853,1.64e-07,1.2e-08,0
0.00042967,-0.00027483,0.013882,1.66e-07,1.2e-08,0
0.00044336,-0.00027092,0.013912,1.68e-07,1.2e-08,0
0.0004557,-0.00026695,0.013942,1.7e-07,1.2e-08,0
0.00046657,-0.00026292,0.013971,1.72e-07,1.2e-08,0
0.00047587,-0.00025885,0.014,1.74e-07,1.2e-08,0
0.00048355,-0.00025475,0.014029,1.76e-07,1.2e-08,0
0.00048956,-0.00025064,0.014058,1.78e-07,1.2e-08,0
0.00049389,-0.00024653,0.014087,1.8e-07,1.2e-08,0
0.00049654,-0.00024242,0.014115,1.82e-07,1.2e-08,0
0.00049751,-0.00023834,0.014143,1.84e-07,1.2e-08,0
0.00049682,-0.00023429,0.014171,1.86e-07,1.2e-08,0
0.00049448,-0.00023029,0.014199,1.88e-07,1.2e-08,0
0.00049051,-0.00022635,0.014225,1.9e-07,1.2e-08,0
0.00048495,-0.00022247,0.014252,1.92e-07,1.2e-08,0
0.00047782,-0.00021867,0.014278,1.94e-07,1.2e-08,0
0.00046916,-0.00021495,0.014303,1.96e-07,1.2e-08,0
0.00045901,-0.00021134,0.014328,1.98e-07,1.2e-08,0
0.00044741,-0.00020782,0.014352,2e-07,1.2e-08,0
0.00043441,-0.00020442,0.014375,2.02e-07,1.2e-08,0
0.00042005,-0.00020115,0.014397,2.04e-07,1.2e-08,0
0.0004044,-0.000198,0.014419,2.06e-07,1.2e-08,0
0.0003875,-0.00019499,0.014439,2.08e-07,1.2e-08,0
0.00036941,-0.00019213,0.014459,2.1e-07,1.2e-08,0
0.0003502,-0.00018941,0.014477,2.12e-07,1.2e-08,0
0.00032992,-0.00018686,0.014495,2.14e-07,1.2e-08,0
0.00030865,-0.00018446,0.014511,2.16e-07,1.2e-08,0
0.00028644,-0.00018224,0.014526,2.18e-07,1.2e-08,0
0.00026337,-0.00018018,0.01454,2.2e-07,1.2e-08,0
0.00023951,-0.00017831,0.014553,2.22e-07,1.2e-08,0
0.00021493,-0.00017662,0.014565,2.24e-07,1.2e-08,0
0.00018971,-0.00017511,0.014575,2.26e-07,1.2e-08,0
0.00016392,-0.00017379,0.014584,2.28e-07,1.2e-08,0
0.00013764,-0.00017266,0.014592,2.3e-07,1.2e-08,0
0.00011094,-0.00017172,0.014598,2.32e-07,1.2e-08,0
8.3902e-05,-0.00017098,0.014604,2.34e-07,1.2e-08,0
5.661e-05,-0.00017043,0.014607,2.36e-07,1.2e-08,0
2.9139e-05,-0.00017009,0.01461,2.38e-07,1.2e-08,0
