"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00044855,-0.00099573,0.012502,9.4e-08,5.4e-08,0
-0.00041981,-0.0010047,0.012468,9.6e-08,5.4e-08,0
-0.00039014,-0.0010132,0.012437,9.8e-08,5.4e-08,0
-0.00035955,-0.001021,0.012407,1e-07,5.4e-08,0
-0.00032809,-0.0010282,0.012381,1.02e-07,5.4e-08,0
-0.00029578,-0.0010347,0.012357,1.04e-07,5.4e-08,0
-0.00026268,-0.0010405,0.012336,1.06e-07,5.4e-08,0
-0.00022887,-0.0010457,0.012317,1.08e-07,5.4e-08,0
-0.0001944,-0.00105,0.012302,1.1e-07,5.4e-08,0
-0.00015937,-0.0010537,0.012289,1.12e-07,5.4e-08,0
-0.00012385,-0.0010566,0.012279,1.14e-07,5.4e-08,0
-8.7951e-05,-0.0010587,0.012271,1.16e-07,5.4e-08,0
-5.1762e-05,-0.00106,0.012267,1.18e-07,5.4e-08,0
-1.5393e-05,-0.0010605,0.012266,1.2e-07,5.4e-08,0
2.1043e-05,-0.0010603,0.012267,1.22e-07,5.4e-08,0
5.7433e-05,-0.0010592,0.012271,1.24e-07,5.4e-08,0
9.366e-05,-0.0010574,0.012278,1.26e-07,5.4e-08,0
0.00012961,-0.0010548,0.012288,1.28e-07,5.4e-08,0
0.00016519,-0.0010514,0.012301,1.3e-07,5.4e-08,0
0.00020027,-0.0010473,0.012316,1.32e-07,5.4e-08,0
0.00023478,-0.0010424,0.012334,1.34e-07,5.4e-08,0
0.00026862,-0.0010368,0.012355,1.36e-07,5.4e-08,0
0.00030172,-0.0010305,0.012379,1.38e-07,5.4e-08,0
0.00033401,-0.0010235,0.012405,1.4e-07,5.4e-08,0
0.00036544,-0.0010159,0.012434,1.42e-07,5.4e-08,0
0.00039596,-0.0010076,0.012465,1.44e-07,5.4e-08,0
0.00042555,-0.00099877,0.012498,1.46e-07,5.4e-08,0
0.00045419,-0.00098936,0.012534,1.48e-07,5.4e-08,0
0.0004819,-0.00097943,0.012572,1.5e-07,5.4e-08,0
0.00050869,-0.00096899,0.012612,1.52e-07,5.4e-08,0
0.00053456,-0.00095807,0.012654,1.54e-07,5.4e-08,0
0.00055954,-0.00094671,0.012697,1.56e-07,5.4e-08,0
0.00058359,-0.00093492,0.012742,1.58e-07,5.4e-08,0
0.00060666,-0.00092273,0.012787,1.6e-07,5.4e-08,0
0.00062861,-0.00091016,0.012834,1.62e-07,5.4e-08,0
0.00064927,-0.00089725,0.012881,1.64e-07,5.4e-08,0
0.00066839,-0.00088402,0.012928,1.66e-07,5.4e-08,0
0.00068575,-0.00087051,0.012975,1.68e-07,5.4e-08,0
0.00070113,-0.00085677,0.013023,1.7e-07,5.4e-08,0
0.00071436,-0.00084283,0.01307,1.72e-07,5.4e-08,0
0.00072533,-0.00082875,0.013117,1.74e-07,5.4e-08,0
0.00073397,-0.00081458,0.013164,1.76e-07,5.4e-08,0
0.00074023,-0.00080036,0.01321,1.78e-07,5.4e-08,0
0.00074412,-0.00078613,0.013256,1.8e-07,5.4e-08,0
0.00074561,-0.00077195,0.013302,1.82e-07,5.4e-08,0
0.00074474,-0.00075786,0.013348,1.84e-07,5.4e-08,0
0.00074153,-0.00074389,0.013392,1.86e-07,5.4e-08,0
0.000736,-0.00073008,0.013437,1.88e-07,5.4e-08,0
0.0007282,-0.00071648,0.01348,1.9e-07,5.4e-08,0
0.00071817,-0.00070312,0.013523,1.92e-07,5.4e-08,0
0.00070597,-0.00069004,0.013564,1.94e-07,5.4e-08,0
0.00069164,-0.00067726,0.013605,1.96e-07,5.4e-08,0
0.00067526,-0.00066483,0.013644,1.98e-07,5.4e-08,0
0.00065689,-0.00065277,0.013683,2e-07,5.4e-08,0
0.00063659,-0.00064111,0.01372,2.02e-07,5.4e-08,0
0.00061444,-0.00062987,0.013756,2.04e-07,5.4e-08,0
0.00059052,-0.00061909,0.01379,2.06e-07,5.4e-08,0
0.0005649,-0.0006088,0.013823,2.08e-07,5.4e-08,0
0.00053768,-0.000599,0.013854,2.1e-07,5.4e-08,0
0.00050893,-0.00058973,0.013883,2.12e-07,5.4e-08,0
0.00047875,-0.000581,0.013911,2.14e-07,5.4e-08,0
0.00044723,-0.00057284,0.013937,2.16e-07,5.4e-08,0
0.00041446,-0.00056525,0.013961,2.18e-07,5.4e-08,0
0.00038053,-0.00055827,0.013983,2.2e-07,5.4e-08,0
0.00034555,-0.0005519,0.014004,2.22e-07,5.4e-08,0
0.00030962,-0.00054615,0.014022,2.24e-07,5.4e-08,0
0.00027283,-0.00054104,0.014038,2.26e-07,5.4e-08,0
0.00023529,-0.00053658,0.014052,2.28e-07,5.4e-08,0
0.0001971,-0.00053277,0.014064,2.3e-07,5.4e-08,0
0.00015836,-0.00052962,0.014074,2.32e-07,5.4e-08,0
0.00011919,-0.00052715,0.014082,2.34e-07,5.4e-08,0
7.9681e-05,-0.00052535,0.014088,2.36e-07,5.4e-08,0
3.9944e-05,-0.00052424,0.014092,2.38e-07,5.4e-08,0
1.832e-07,-0.00052397,0.014064,0,5.6e-08,0
-4.0373e-05,-0.00052422,0.014063,2e-09,5.6e-08,0
-8.0837e-05,-0.00052515,0.01406,4e-09,5.6e-08,0
-0.0001211,-0.00052677,0.014055,6e-09,5.6e-08,0
-0.00016105,-0.00052907,0.014047,8e-09,5.6e-08,0
-0.00020059,-0.00053206,0.014038,1e-08,5.6e-08,0
-0.00023961,-0.00053571,0.014026,1.2e-08,5.6e-08,0
-0.000278,-0.00054003,0.014012,1.4e-08,5.6e-08,0
-0.00031566,-0.000545,0.013996,1.6e-08,5.6e-08,0
-0.00035248,-0.00055063,0.013978,1.8e-08,5.6e-08,0
-0.00038836,-0.00055688,0.013957,2e-08,5.6e-08,0
-0.0004232,-0.00056376,0.013935,2.2e-08,5.6e-08,0
-0.0004569,-0.00057125,0.013911,2.4e-08,5.6e-08,0
-0.00048936,-0.00057933,0.013885,2.6e-08,5.6e-08,0
-0.00052049,-0.00058798,0.013857,2.8e-08,5.6e-08,0
-0.00055019,-0.00059719,0.013827,3e-08,5.6e-08,0
-0.00057837,-0.00060693,0.013796,3.2e-08,5.6e-08,0
-0.00060495,-0.00061719,0.013763,3.4e-08,5.6e-08,0
-0.00062983,-0.00062794,0.013728,3.6e-08,5.6e-08,0
-0.00065293,-0.00063916,0.013692,3.8e-08,5.6e-08,0
-0.00067418,-0.00065082,0.013654,4e-08,5.6e-08,0
-0.0006935,-0.00066289,0.013616,4.2e-08,5.6e-08,0
-0.00071082,-0.00067534,0.013575,4.4e-08,5.6e-08,0
-0.00072606,-0.00068815,0.013534,4.6e-08,5.6e-08,0
-0.00073917,-0.00070128,0.013492,4.8e-08,5.6e-08,0
-0.00075008,-0.00071469,0.013448,5e-08,5.6e-08,0
-0.00075875,-0.00072836,0.013404,5.2e-08,5.6e-08,0
-0.00076512,-0.00074225,0.013359,5.4e-08,5.6e-08,0
-0.00076915,-0.00075631,0.013313,5.6e-08,5.6e-08,0
-0.00077081,-0.00077051,0.013267,5.8e-08,5.6e-08,0
-0.00077006,-0.00078481,0.01322,6e-08,5.6e-08,0
-0.0007669,-0.00079916,0.013172,6.2e-08,5.6e-08,0
-0.0007613,-0.00081352,0.013125,6.4e-08,5.6e-08,0
-0.00075329,-0.00082785,0.013077,6.6e-08,5.6e-08,0
-0.0007429,-0.00084208,0.013028,6.8e-08,5.6e-08,0
-0.0007302,-0.00085619,0.01298,7e-08,5.6e-08,0
-0.00071529,-0.00087011,0.012932,7.2e-08,5.6e-08,0
-0.00069834,-0.0008838,0.012883,7.4e-08,5.6e-08,0
-0.00067957,-0.00089722,0.012834,7.6e-08,5.6e-08,0
-0.00065923,-0.00091033,0.012786,7.8e-08,5.6e-08,0
-0.00063756,-0.00092309,0.012738,8e-08,5.6e-08,0
-0.00061476,-0.00093549,0.012691,8.2e-08,5.6e-08,0
-0.00059097,-0.00094749,0.012645,8.4e-08,5.6e-08,0
-0.00056626,-0.00095907,0.0126,8.6e-08,5.6e-08,0
-0.00054065,-0.00097021,0.012556,8.8e-08,5.6e-08,0
-0.00051414,-0.00098088,0.012515,9e-08,5.6e-08,0
-0.00048669,-0.00099106,0.012476,9.2e-08,5.6e-08,0
-0.0004583,-0.0010007,0.012438,9.4e-08,5.6e-08,0
-0.00042894,-0.0010098,0.012404,9.6e-08,5.6e-08,0
-0.00039863,-0.0010183,0.012371,9.8e-08,5.6e-08,0
-0.00036738,-0.0010262,0.012341,1e-07,5.6e-08,0
-0.00033522,-0.0010335,0.012314,1.02e-07,5.6e-08,0
-0.0003022,-0.0010401,0.01229,1.04e-07,5.6e-08,0
-0.00026836,-0.001046,0.012268,1.06e-07,5.6e-08,0
-0.00023379,-0.0010512,0.012249,1.08e-07,5.6e-08,0
-0.00019855,-0.0010556,0.012233,1.1e-07,5.6e-08,0
-0.00016272,-0.0010593,0.01222,1.12e-07,5.6e-08,0
-0.00012641,-0.0010622,0.01221,1.14e-07,5.6e-08,0
-8.9697e-05,-0.0010643,0.012202,1.16e-07,5.6e-08,0
-5.2692e-05,-0.0010657,0.012198,1.18e-07,5.6e-08,0
-1.5504e-05,-0.0010662,0.012196,1.2e-07,5.6e-08,0
2.1751e-05,-0.001066,0.012198,1.22e-07,5.6e-08,0
5.8957e-05,-0.0010649,0.012202,1.24e-07,5.6e-08,0
9.5997e-05,-0.001063,0.012209,1.26e-07,5.6e-08,0
0.00013275,-0.0010604,0.012219,1.28e-07,5.6e-08,0
0.00016912,-0.001057,0.012232,1.3e-07,5.6e-08,0
0.00020498,-0.0010528,0.012248,1.32e-07,5.6e-08,0
0.00024026,-0.0010479,0.012267,1.34e-07,5.6e-08,0
0.00027484,-0.0010422,0.012288,1.36e-07,5.6e-08,0
0.00030867,-0.0010358,0.012312,1.38e-07,5.6e-08,0
0.00034166,-0.0010288,0.012339,1.4e-07,5.6e-08,0
0.00037376,-0.0010211,0.012368,1.42e-07,5.6e-08,0
0.00040492,-0.0010127,0.0124,1.44e-07,5.6e-08,0
0.00043513,-0.0010038,0.012434,1.46e-07,5.6e-08,0
0.00046436,-0.00099429,0.01247,1.48e-07,5.6e-08,0
0.00049262,-0.00098425,0.012509,1.5e-07,5.6e-08,0
0.00051993,-0.00097371,0.01255,1.52e-07,5.6e-08,0
0.00054628,-0.00096268,0.012593,1.54e-07,5.6e-08,0
0.0005717,-0.00095121,0.012637,1.56e-07,5.6e-08,0
0.00059616,-0.0009393,0.012683,1.58e-07,5.6e-08,0
0.00061959,-0.00092699,0.012729,1.6e-07,5.6e-08,0
0.00064187,-0.00091429,0.012777,1.62e-07,5.6e-08,0
0.0006628,-0.00090125,0.012825,1.64e-07,5.6e-08,0
0.00068217,-0.00088788,0.012873,1.66e-07,5.6e-08,0
0.00069973,-0.00087424,0.012921,1.68e-07,5.6e-08,0
0.00071527,-0.00086035,0.012969,1.7e-07,5.6e-08,0
0.00072861,-0.00084627,0.013018,1.72e-07,5.6e-08,0
0.00073966,-0.00083204,0.013066,1.74e-07,5.6e-08,0
0.00074834,-0.00081772,0.013114,1.76e-07,5.6e-08,0
0.0007546,-0.00080335,0.013161,1.78e-07,5.6e-08,0
0.00075844,-0.00078898,0.013209,1.8e-07,5.6e-08,0
0.00075985,-0.00077465,0.013255,1.82e-07,5.6e-08,0
0.00075886,-0.00076041,0.013302,1.84e-07,5.6e-08,0
0.00075549,-0.00074629,0.013348,1.86e-07,5.6e-08,0
0.00074976,-0.00073234,0.013393,1.88e-07,5.6e-08,0
0.00074173,-0.0007186,0.013437,1.9e-07,5.6e-08,0
0.00073144,-0.0007051,0.013481,1.92e-07,5.6e-08,0
0.00071894,-0.00069188,0.013523,1.94e-07,5.6e-08,0
0.00070429,-0.00067898,0.013565,1.96e-07,5.6e-08,0
0.00068754,-0.00066642,0.013606,1.98e-07,5.6e-08,0
0.00066878,-0.00065423,0.013645,2e-07,5.6e-08,0
0.00064806,-0.00064245,0.013683,2.02e-07,5.6e-08,0
0.00062547,-0.0006311,0.013719,2.04e-07,5.6e-08,0
0.00060108,-0.00062021,0.013754,2.06e-07,5.6e-08,0
0.00057497,-0.00060981,0.013788,2.08e-07,5.6e-08,0
0.00054723,-0.00059992,0.01382,2.1e-07,5.6e-08,0
0.00051795,-0.00059055,0.01385,2.12e-07,5.6e-08,0
0.00048721,-0.00058174,0.013878,2.14e-07,5.6e-08,0
0.00045511,-0.00057349,0.013905,2.16e-07,5.6e-08,0
0.00042175,-0.00056583,0.013929,2.18e-07,5.6e-08,0
0.00038722,-0.00055878,0.013952,2.2e-07,5.6e-08,0
0.00035162,-0.00055234,0.013973,2.22e-07,5.6e-08,0
0.00031506,-0.00054654,0.013991,2.24e-07,5.6e-08,0
0.00027763,-0.00054138,0.014008,2.26e-07,5.6e-08,0
0.00023943,-0.00053687,0.014022,2.28e-07,5.6e-08,0
0.00020058,-0.00053303,0.014035,2.3e-07,5.6e-08,0
0.00016118,-0.00052985,0.014045,2.32e-07,5.6e-08,0
0.00012133,-0.00052736,0.014053,2.34e-07,5.6e-08,0
8.1142e-05,-0.00052554,0.014059,2.36e-07,5.6e-08,0
4.0724e-05,-0.00052441,0.014063,2.38e-07,5.6e-08,0
2.818e-07,-0.00052239,0.014035,0,5.8e-08,0
-4.0963e-05,-0.00052264,0.014034,2e-09,5.8e-08,0
-8.2113e-05,-0.00052358,0.014031,4e-09,5.8e-08,0
-0.00012306,-0.00052521,0.014025,6e-09,5.8e-08,0
-0.0001637,-0.00052753,0.014018,8e-09,5.8e-08,0
-0.00020391,-0.00053053,0.014008,1e-08,5.8e-08,0
-0.0002436,-0.00053421,0.013996,1.2e-08,5.8e-08,0
-0.00028265,-0.00053856,0.013981,1.4e-08,5.8e-08,0
-0.00032095,-0.00054357,0.013965,1.6e-08,5.8e-08,0
-0.00035841,-0.00054924,0.013946,1.8e-08,5.8e-08,0
-0.00039492,-0.00055554,0.013926,2e-08,5.8e-08,0
-0.00043038,-0.00056247,0.013903,2.2e-08,5.8e-08,0
-0.00046468,-0.00057001,0.013878,2.4e-08,5.8e-08,0
-0.00049772,-0.00057814,0.013852,2.6e-08,5.8e-08,0
-0.00052942,-0.00058686,0.013823,2.8e-08,5.8e-08,0
-0.00055967,-0.00059613,0.013793,3e-08,5.8e-08,0
-0.00058837,-0.00060595,0.013761,3.2e-08,5.8e-08,0
-0.00061545,-0.00061628,0.013727,3.4e-08,5.8e-08,0
-0.00064081,-0.00062711,0.013692,3.6e-08,5.8e-08,0
-0.00066437,-0.00063841,0.013655,3.8e-08,5.8e-08,0
-0.00068605,-0.00065015,0.013616,4e-08,5.8e-08,0
-0.00070577,-0.00066231,0.013576,4.2e-08,5.8e-08,0
-0.00072346,-0.00067486,0.013535,4.4e-08,5.8e-08,0
-0.00073904,-0.00068776,0.013493,4.6e-08,5.8e-08,0
-0.00075246,-0.00070099,0.01345,4.8e-08,5.8e-08,0
-0.00076365,-0.00071451,0.013405,5e-08,5.8e-08,0
-0.00077256,-0.00072828,0.01336,5.2e-08,5.8e-08,0
-0.00077914,-0.00074227,0.013314,5.4e-08,5.8e-08,0
-0.00078334,-0.00075645,0.013267,5.6e-08,5.8e-08,0
-0.00078513,-0.00077076,0.01322,5.8e-08,5.8e-08,0
-0.00078448,-0.00078517,0.013172,6e-08,5.8e-08,0
-0.00078137,-0.00079963,0.013123,6.2e-08,5.8e-08,0
-0.00077579,-0.0008141,0.013074,6.4e-08,5.8e-08,0
-0.00076775,-0.00082853,0.013025,6.6e-08,5.8e-08,0
-0.0007573,-0.00084288,0.012976,6.8e-08,5.8e-08,0
-0.00074449,-0.00085709,0.012927,7e-08,5.8e-08,0
-0.00072943,-0.00087112,0.012877,7.2e-08,5.8e-08,0
-0.00071229,-0.00088491,0.012827,7.4e-08,5.8e-08,0
-0.00069329,-0.00089843,0.012778,7.6e-08,5.8e-08,0
-0.00067267,-0.00091163,0.012728,7.8e-08,5.8e-08,0
-0.00065068,-0.00092449,0.012679,8e-08,5.8e-08,0
-0.00062753,-0.00093697,0.012631,8.2e-08,5.8e-08,0
-0.00060335,-0.00094906,0.012584,8.4e-08,5.8e-08,0
-0.0005782,-0.00096072,0.012538,8.6e-08,5.8e-08,0
-0.00055212,-0.00097194,0.012494,8.8e-08,5.8e-08,0
-0.00052509,-0.00098269,0.012452,9e-08,5.8e-08,0
-0.00049709,-0.00099294,0.012411,9.2e-08,5.8e-08,0
-0.00046812,-0.0010027,0.012373,9.4e-08,5.8e-08,0
-0.00043815,-0.0010118,0.012338,9.6e-08,5.8e-08,0
-0.0004072,-0.0010204,0.012305,9.8e-08,5.8e-08,0
-0.00037527,-0.0010284,0.012274,1e-07,5.8e-08,0
-0.00034241,-0.0010357,0.012247,1.02e-07,5.8e-08,0
-0.00030866,-0.0010423,0.012222,1.04e-07,5.8e-08,0
-0.00027409,-0.0010483,0.0122,1.06e-07,5.8e-08,0
-0.00023875,-0.0010535,0.01218,1.08e-07,5.8e-08,0
-0.00020272,-0.001058,0.012164,1.1e-07,5.8e-08,0
-0.00016611,-0.0010617,0.01215,1.12e-07,5.8e-08,0
-0.00012898,-0.0010646,0.01214,1.14e-07,5.8e-08,0
-9.1455e-05,-0.0010668,0.012132,1.16e-07,5.8e-08,0
-5.3629e-05,-0.0010681,0.012128,1.18e-07,5.8e-08,0
-1.5616e-05,-0.0010687,0.012126,1.2e-07,5.8e-08,0
2.2465e-05,-0.0010684,0.012128,1.22e-07,5.8e-08,0
6.0494e-05,-0.0010674,0.012132,1.24e-07,5.8e-08,0
9.8351e-05,-0.0010655,0.012139,1.26e-07,5.8e-08,0
0.00013592,-0.0010628,0.01215,1.28e-07,5.8e-08,0
0.00017308,-0.0010594,0.012163,1.3e-07,5.8e-08,0
0.00020973,-0.0010552,0.012179,1.32e-07,5.8e-08,0
0.00024577,-0.0010502,0.012198,1.34e-07,5.8e-08,0
0.00028111,-0.0010445,0.01222,1.36e-07,5.8e-08,0
0.00031566,-0.001038,0.012244,1.38e-07,5.8e-08,0
0.00034936,-0.0010309,0.012271,1.4e-07,5.8e-08,0
0.00038214,-0.0010232,0.012301,1.42e-07,5.8e-08,0
0.00041396,-0.0010148,0.012334,1.44e-07,5.8e-08,0
0.00044479,-0.0010058,0.012369,1.46e-07,5.8e-08,0
0.00047461,-0.00099621,0.012406,1.48e-07,5.8e-08,0
0.00050343,-0.0009861,0.012446,1.5e-07,5.8e-08,0
0.00053125,-0.00097548,0.012487,1.52e-07,5.8e-08,0
0.0005581,-0.00096437,0.012531,1.54e-07,5.8e-08,0
0.00058396,-0.00095281,0.012576,1.56e-07,5.8e-08,0
0.00060882,-0.00094082,0.012623,1.58e-07,5.8e-08,0
0.00063262,-0.00092842,0.01267,1.6e-07,5.8e-08,0
0.00065523,-0.00091563,0.012719,1.62e-07,5.8e-08,0
0.00067645,-0.00090249,0.012768,1.64e-07,5.8e-08,0
0.00069606,-0.00088903,0.012817,1.66e-07,5.8e-08,0
0.00071383,-0.00087528,0.012866,1.68e-07,5.8e-08,0
0.00072952,-0.00086129,0.012916,1.7e-07,5.8e-08,0
0.00074299,-0.0008471,0.012965,1.72e-07,5.8e-08,0
0.00075411,-0.00083276,0.013014,1.74e-07,5.8e-08,0
0.00076282,-0.00081833,0.013063,1.76e-07,5.8e-08,0
0.00076908,-0.00080385,0.013112,1.78e-07,5.8e-08,0
0.00077288,-0.00078937,0.01316,1.8e-07,5.8e-08,0
0.00077421,-0.00077493,0.013208,1.82e-07,5.8e-08,0
0.00077309,-0.00076057,0.013256,1.84e-07,5.8e-08,0
0.00076956,-0.00074635,0.013302,1.86e-07,5.8e-08,0
0.00076364,-0.0007323,0.013349,1.88e-07,5.8e-08,0
0.00075537,-0.00071845,0.013394,1.9e-07,5.8e-08,0
0.00074481,-0.00070485,0.013439,1.92e-07,5.8e-08,0
0.00073201,-0.00069153,0.013482,1.94e-07,5.8e-08,0
0.00071703,-0.00067853,0.013525,1.96e-07,5.8e-08,0
0.00069992,-0.00066587,0.013566,1.98e-07,5.8e-08,0
0.00068077,-0.00065359,0.013606,2e-07,5.8e-08,0
0.00065963,-0.00064173,0.013645,2.02e-07,5.8e-08,0
0.00063659,-0.0006303,0.013682,2.04e-07,5.8e-08,0
0.00061172,-0.00061933,0.013718,2.06e-07,5.8e-08,0
0.00058512,-0.00060885,0.013752,2.08e-07,5.8e-08,0
0.00055686,-0.00059888,0.013785,2.1e-07,5.8e-08,0
0.00052704,-0.00058945,0.013816,2.12e-07,5.8e-08,0
0.00049574,-0.00058057,0.013845,2.14e-07,5.8e-08,0
0.00046306,-0.00057227,0.013872,2.16e-07,5.8e-08,0
0.00042911,-0.00056455,0.013897,2.18e-07,5.8e-08,0
0.00039397,-0.00055745,0.01392,2.2e-07,5.8e-08,0
0.00035774,-0.00055097,0.013941,2.22e-07,5.8e-08,0
0.00032054,-0.00054512,0.01396,2.24e-07,5.8e-08,0
0.00028246,-0.00053992,0.013977,2.26e-07,5.8e-08,0
0.00024361,-0.00053538,0.013992,2.28e-07,5.8e-08,0
0.00020409,-0.00053151,0.014005,2.3e-07,5.8e-08,0
0.00016401,-0.00052832,0.014015,2.32e-07,5.8e-08,0
0.00012349,-0.0005258,0.014024,2.34e-07,5.8e-08,0
8.2615e-05,-0.00052397,0.014029,2.36e-07,5.8e-08,0
4.1511e-05,-0.00052284,0.014033,2.38e-07,5.8e-08,0
3.81e-07,-0.00051905,0.014005,0,6e-08,0
-4.1555e-05,-0.0005193,0.014004,2e-09,6e-08,0
-8.3395e-05,-0.00052025,0.014001,4e-09,6e-08,0
-0.00012503,-0.00052189,0.013995,6e-09,6e-08,0
-0.00016635,-0.00052422,0.013988,8e-09,6e-08,0
-0.00020724,-0.00052723,0.013978,1e-08,6e-08,0
-0.0002476,-0.00053093,0.013965,1.2e-08,6e-08,0
-0.00028731,-0.0005353,0.013951,1.4e-08,6e-08,0
-0.00032627,-0.00054033,0.013934,1.6e-08,6e-08,0
-0.00036438,-0.00054602,0.013915,1.8e-08,6e-08,0
-0.00040152,-0.00055234,0.013894,2e-08,6e-08,0
-0.00043759,-0.0005593,0.013871,2.2e-08,6e-08,0
-0.00047249,-0.00056688,0.013845,2.4e-08,6e-08,0
-0.00050613,-0.00057505,0.013818,2.6e-08,6e-08,0
-0.00053839,-0.0005838,0.013789,2.8e-08,6e-08,0
-0.00056918,-0.00059312,0.013758,3e-08,6e-08,0
-0.00059842,-0.00060298,0.013725,3.2e-08,6e-08,0
-0.000626,-0.00061336,0.013691,3.4e-08,6e-08,0
-0.00065185,-0.00062424,0.013655,3.6e-08,6e-08,0
-0.00067586,-0.00063559,0.013617,3.8e-08,6e-08,0
-0.00069797,-0.00064739,0.013577,4e-08,6e-08,0
-0.0007181,-0.00065961,0.013537,4.2e-08,6e-08,0
-0.00073616,-0.00067221,0.013495,4.4e-08,6e-08,0
-0.00075208,-0.00068518,0.013452,4.6e-08,6e-08,0
-0.00076581,-0.00069847,0.013407,4.8e-08,6e-08,0
-0.00077728,-0.00071205,0.013362,5e-08,6e-08,0
-0.00078643,-0.00072589,0.013316,5.2e-08,6e-08,0
-0.00079322,-0.00073995,0.013268,5.4e-08,6e-08,0
-0.00079759,-0.00075419,0.013221,5.6e-08,6e-08,0
-0.00079952,-0.00076857,0.013172,5.8e-08,6e-08,0
-0.00079896,-0.00078305,0.013123,6e-08,6e-08,0
-0.00079591,-0.00079759,0.013074,6.2e-08,6e-08,0
-0.00079035,-0.00081213,0.013024,6.4e-08,6e-08,0
-0.00078229,-0.00082663,0.012974,6.6e-08,6e-08,0
-0.00077177,-0.00084105,0.012923,6.8e-08,6e-08,0
-0.00075885,-0.00085533,0.012873,7e-08,6e-08,0
-0.00074364,-0.00086942,0.012822,7.2e-08,6e-08,0
-0.00072631,-0.00088328,0.012771,7.4e-08,6e-08,0
-0.00070707,-0.00089686,0.012721,7.6e-08,6e-08,0
-0.00068618,-0.00091012,0.01267,7.8e-08,6e-08,0
-0.00066387,-0.00092303,0.01262,8e-08,6e-08,0
-0.00064036,-0.00093557,0.012571,8.2e-08,6e-08,0
-0.00061578,-0.00094771,0.012523,8.4e-08,6e-08,0
-0.0005902,-0.00095942,0.012476,8.6e-08,6e-08,0
-0.00056363,-0.00097069,0.012431,8.8e-08,6e-08,0
-0.00053609,-0.00098149,0.012388,9e-08,6e-08,0
-0.00050755,-0.00099179,0.012347,9.2e-08,6e-08,0
-0.00047799,-0.0010016,0.012308,9.4e-08,6e-08,0
-0.00044741,-0.0010108,0.012272,9.6e-08,6e-08,0
-0.0004158,-0.0010194,0.012238,9.8e-08,6e-08,0
-0.0003832,-0.0010274,0.012207,1e-07,6e-08,0
-0.00034964,-0.0010347,0.012179,1.02e-07,6e-08,0
-0.00031516,-0.0010414,0.012153,1.04e-07,6e-08,0
-0.00027984,-0.0010474,0.01213,1.06e-07,6e-08,0
-0.00024373,-0.0010526,0.012111,1.08e-07,6e-08,0
-0.00020692,-0.0010571,0.012094,1.1e-07,6e-08,0
-0.0001695,-0.0010609,0.01208,1.12e-07,6e-08,0
-0.00013157,-0.0010638,0.012069,1.14e-07,6e-08,0
-9.3222e-05,-0.001066,0.012062,1.16e-07,6e-08,0
-5.457e-05,-0.0010674,0.012057,1.18e-07,6e-08,0
-1.5729e-05,-0.0010679,0.012055,1.2e-07,6e-08,0
2.3181e-05,-0.0010676,0.012057,1.22e-07,6e-08,0
6.2037e-05,-0.0010666,0.012061,1.24e-07,6e-08,0
0.00010072,-0.0010647,0.012069,1.26e-07,6e-08,0
0.0001391,-0.001062,0.012079,1.28e-07,6e-08,0
0.00017706,-0.0010586,0.012093,1.3e-07,6e-08,0
0.0002145,-0.0010543,0.012109,1.32e-07,6e-08,0
0.00025132,-0.0010493,0.012129,1.34e-07,6e-08,0
0.00028741,-0.0010436,0.012151,1.36e-07,6e-08,0
0.0003227,-0.0010371,0.012176,1.38e-07,6e-08,0
0.0003571,-0.00103,0.012204,1.4e-07,6e-08,0
0.00039056,-0.0010222,0.012234,1.42e-07,6e-08,0
0.00042304,-0.0010137,0.012267,1.44e-07,6e-08,0
0.00045449,-0.0010047,0.012303,1.46e-07,6e-08,0
0.00048491,-0.00099508,0.012341,1.48e-07,6e-08,0
0.00051429,-0.00098493,0.012382,1.5e-07,6e-08,0
0.00054264,-0.00097426,0.012424,1.52e-07,6e-08,0
0.00056997,-0.0009631,0.012469,1.54e-07,6e-08,0
0.00059628,-0.00095149,0.012515,1.56e-07,6e-08,0
0.00062155,-0.00093945,0.012562,1.58e-07,6e-08,0
0.00064572,-0.00092699,0.012611,1.6e-07,6e-08,0
0.00066866,-0.00091415,0.01266,1.62e-07,6e-08,0
0.00069017,-0.00090095,0.01271,1.64e-07,6e-08,0
0.00071003,-0.00088743,0.012761,1.66e-07,6e-08,0
0.00072799,-0.00087361,0.012811,1.68e-07,6e-08,0
0.00074385,-0.00085955,0.012861,1.7e-07,6e-08,0
0.00075744,-0.0008453,0.012912,1.72e-07,6e-08,0
0.00076864,-0.00083089,0.012962,1.74e-07,6e-08,0
0.00077738,-0.00081639,0.013012,1.76e-07,6e-08,0
0.00078364,-0.00080183,0.013062,1.78e-07,6e-08,0
0.00078739,-0.00078728,0.013111,1.8e-07,6e-08,0
0.00078863,-0.00077277,0.01316,1.82e-07,6e-08,0
0.00078739,-0.00075834,0.013209,1.84e-07,6e-08,0
0.0007837,-0.00074405,0.013257,1.86e-07,6e-08,0
0.00077758,-0.00072993,0.013304,1.88e-07,6e-08,0
0.00076908,-0.00071601,0.01335,1.9e-07,6e-08,0
0.00075826,-0.00070235,0.013396,1.92e-07,6e-08,0
0.00074515,-0.00068896,0.013441,1.94e-07,6e-08,0
