"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0011037,0.00035074,0.015116,1.72e-07,6e-09,0
-0.0011143,0.00034357,0.015162,1.74e-07,6e-09,0
-0.0011216,0.00033641,0.015209,1.76e-07,6e-09,0
-0.0011257,0.00032929,0.015255,1.78e-07,6e-09,0
-0.0011265,0.00032223,0.015302,1.8e-07,6e-09,0
-0.0011241,0.00031523,0.015349,1.82e-07,6e-09,0
-0.0011184,0.00030833,0.015396,1.84e-07,6e-09,0
-0.0011095,0.00030153,0.015442,1.86e-07,6e-09,0
-0.0010974,0.00029485,0.015487,1.88e-07,6e-09,0
-0.0010822,0.00028831,0.015532,1.9e-07,6e-09,0
-0.001064,0.00028193,0.015576,1.92e-07,6e-09,0
-0.0010428,0.00027571,0.015619,1.94e-07,6e-09,0
-0.0010187,0.00026968,0.015661,1.96e-07,6e-09,0
-0.00099185,0.00026384,0.015702,1.98e-07,6e-09,0
-0.00096227,0.00025821,0.015742,2e-07,6e-09,0
-0.00093008,0.0002528,0.01578,2.02e-07,6e-09,0
-0.00089539,0.00024762,0.015817,2.04e-07,6e-09,0
-0.0008583,0.00024268,0.015853,2.06e-07,6e-09,0
-0.00081894,0.000238,0.015886,2.08e-07,6e-09,0
-0.00077741,0.00023357,0.015918,2.1e-07,6e-09,0
-0.00073383,0.00022941,0.015948,2.12e-07,6e-09,0
-0.00068835,0.00022553,0.015977,2.14e-07,6e-09,0
-0.00064107,0.00022194,0.016003,2.16e-07,6e-09,0
-0.00059214,0.00021863,0.016028,2.18e-07,6e-09,0
-0.00054168,0.00021562,0.016051,2.2e-07,6e-09,0
-0.00048983,0.00021291,0.016071,2.22e-07,6e-09,0
-0.00043673,0.00021051,0.016089,2.24e-07,6e-09,0
-0.00038253,0.00020842,0.016106,2.26e-07,6e-09,0
-0.00032735,0.00020665,0.01612,2.28e-07,6e-09,0
-0.00027134,0.00020519,0.016132,2.3e-07,6e-09,0
-0.00021466,0.00020405,0.016142,2.32e-07,6e-09,0
-0.00015743,0.00020323,0.016149,2.34e-07,6e-09,0
-9.9811e-05,0.00020274,0.016154,2.36e-07,6e-09,0
-4.1945e-05,0.00020257,0.016157,2.38e-07,6e-09,0
1.6369e-05,0.00025993,0.016149,0,8e-09,0
7.4661e-05,0.00026052,0.016147,2e-09,8e-09,0
0.00013276,0.00026152,0.016143,4e-09,8e-09,0
0.00019052,0.00026293,0.016137,6e-09,8e-09,0
0.00024779,0.00026476,0.016128,8e-09,8e-09,0
0.00030442,0.000267,0.016118,1e-08,8e-09,0
0.00036028,0.00026964,0.016105,1.2e-08,8e-09,0
0.00041521,0.00027269,0.016089,1.4e-08,8e-09,0
0.00046908,0.00027614,0.016072,1.6e-08,8e-09,0
0.00052173,0.00027997,0.016052,1.8e-08,8e-09,0
0.00057304,0.0002842,0.016031,2e-08,8e-09,0
0.00062286,0.0002888,0.016007,2.2e-08,8e-09,0
0.00067105,0.00029377,0.015981,2.4e-08,8e-09,0
0.00071749,0.0002991,0.015954,2.6e-08,8e-09,0
0.00076203,0.00030478,0.015924,2.8e-08,8e-09,0
0.00080456,0.00031081,0.015893,3e-08,8e-09,0
0.00084494,0.00031716,0.01586,3.2e-08,8e-09,0
0.00088306,0.00032383,0.015825,3.4e-08,8e-09,0
0.00091879,0.0003308,0.015788,3.6e-08,8e-09,0
0.00095202,0.00033807,0.01575,3.8e-08,8e-09,0
0.00098265,0.0003456,0.015711,4e-08,8e-09,0
0.0010106,0.00035339,0.01567,4.2e-08,8e-09,0
0.0010357,0.00036142,0.015628,4.4e-08,8e-09,0
0.0010579,0.00036968,0.015585,4.6e-08,8e-09,0
0.0010771,0.00037813,0.015541,4.8e-08,8e-09,0
0.0010933,0.00038676,0.015496,5e-08,8e-09,0
0.0011064,0.00039556,0.01545,5.2e-08,8e-09,0
0.0011162,0.00040449,0.015403,5.4e-08,8e-09,0
0.0011228,0.00041354,0.015356,5.6e-08,8e-09,0
0.0011262,0.00042268,0.015309,5.8e-08,8e-09,0
0.0011262,0.00043189,0.015261,6e-08,8e-09,0
0.0011228,0.00044114,0.015214,6.2e-08,8e-09,0
0.0011161,0.00045041,0.015166,6.4e-08,8e-09,0
0.0011061,0.00045967,0.015119,6.6e-08,8e-09,0
0.0010928,0.00046889,0.015072,6.8e-08,8e-09,0
0.0010762,0.00047806,0.015026,7e-08,8e-09,0
0.0010565,0.00048714,0.01498,7.2e-08,8e-09,0
0.0010337,0.0004961,0.014936,7.4e-08,8e-09,0
0.001008,0.00050492,0.014893,7.6e-08,8e-09,0
0.00097951,0.00051357,0.014851,7.8e-08,8e-09,0
0.0009484,0.00052202,0.014811,8e-08,8e-09,0
0.00091484,0.00053024,0.014772,8.2e-08,8e-09,0
0.00087898,0.00053821,0.014734,8.4e-08,8e-09,0
0.00084097,0.00054589,0.014698,8.6e-08,8e-09,0
0.00080092,0.00055325,0.014664,8.8e-08,8e-09,0
0.00075896,0.00056026,0.014631,9e-08,8e-09,0
0.00071515,0.00056691,0.0146,9.2e-08,8e-09,0
0.00066961,0.00057316,0.01457,9.4e-08,8e-09,0
0.00062239,0.000579,0.014543,9.6e-08,8e-09,0
0.00057361,0.00058439,0.014517,9.8e-08,8e-09,0
0.00052334,0.00058933,0.014493,1e-07,8e-09,0
0.00047169,0.00059379,0.014471,1.02e-07,8e-09,0
0.00041877,0.00059777,0.014452,1.04e-07,8e-09,0
0.0003647,0.00060123,0.014434,1.06e-07,8e-09,0
0.00030961,0.00060418,0.014419,1.08e-07,8e-09,0
0.00025365,0.0006066,0.014406,1.1e-07,8e-09,0
0.00019695,0.00060848,0.014395,1.12e-07,8e-09,0
0.00013967,0.00060982,0.014387,1.14e-07,8e-09,0
8.1982e-05,0.00061061,0.014381,1.16e-07,8e-09,0
2.4039e-05,0.00061086,0.014378,1.18e-07,8e-09,0
-3.3986e-05,0.00061055,0.014378,1.2e-07,8e-09,0
-9.1927e-05,0.00060969,0.01438,1.22e-07,8e-09,0
-0.00014961,0.00060829,0.014384,1.24e-07,8e-09,0
-0.00020687,0.00060636,0.014391,1.26e-07,8e-09,0
-0.00026355,0.00060389,0.014401,1.28e-07,8e-09,0
-0.00031948,0.0006009,0.014413,1.3e-07,8e-09,0
-0.00037451,0.00059739,0.014427,1.32e-07,8e-09,0
-0.0004285,0.00059339,0.014443,1.34e-07,8e-09,0
-0.0004813,0.00058891,0.014462,1.36e-07,8e-09,0
-0.00053278,0.00058395,0.014483,1.38e-07,8e-09,0
-0.00058283,0.00057855,0.014506,1.4e-07,8e-09,0
-0.00063135,0.00057272,0.014532,1.42e-07,8e-09,0
-0.00067822,0.00056648,0.014559,1.44e-07,8e-09,0
-0.00072337,0.00055985,0.014587,1.46e-07,8e-09,0
-0.00076671,0.00055286,0.014618,1.48e-07,8e-09,0
-0.00080817,0.00054553,0.01465,1.5e-07,8e-09,0
-0.00084766,0.00053789,0.014684,1.52e-07,8e-09,0
-0.00088512,0.00052996,0.014719,1.54e-07,8e-09,0
-0.00092046,0.00052177,0.014755,1.56e-07,8e-09,0
-0.00095356,0.00051336,0.014794,1.58e-07,8e-09,0
-0.00098432,0.00050475,0.014833,1.6e-07,8e-09,0
-0.0010126,0.00049597,0.014874,1.62e-07,8e-09,0
-0.0010383,0.00048706,0.014916,1.64e-07,8e-09,0
-0.0010611,0.00047803,0.01496,1.66e-07,8e-09,0
-0.0010811,0.00046892,0.015004,1.68e-07,8e-09,0
-0.001098,0.00045975,0.01505,1.7e-07,8e-09,0
-0.0011118,0.00045056,0.015096,1.72e-07,8e-09,0
-0.0011224,0.00044135,0.015143,1.74e-07,8e-09,0
-0.0011298,0.00043217,0.01519,1.76e-07,8e-09,0
-0.0011338,0.00042303,0.015237,1.78e-07,8e-09,0
-0.0011345,0.00041396,0.015285,1.8e-07,8e-09,0
-0.001132,0.00040497,0.015332,1.82e-07,8e-09,0
-0.0011262,0.0003961,0.015379,1.84e-07,8e-09,0
-0.0011171,0.00038737,0.015426,1.86e-07,8e-09,0
-0.0011049,0.00037879,0.015472,1.88e-07,8e-09,0
-0.0010896,0.00037039,0.015517,1.9e-07,8e-09,0
-0.0010712,0.00036218,0.015562,1.92e-07,8e-09,0
-0.0010498,0.00035419,0.015605,1.94e-07,8e-09,0
-0.0010255,0.00034643,0.015648,1.96e-07,8e-09,0
-0.00099841,0.00033892,0.015689,1.98e-07,8e-09,0
-0.00096858,0.00033167,0.015729,2e-07,8e-09,0
-0.00093614,0.00032471,0.015768,2.02e-07,8e-09,0
-0.00090118,0.00031805,0.015805,2.04e-07,8e-09,0
-0.00086381,0.00031169,0.015841,2.06e-07,8e-09,0
-0.00082415,0.00030565,0.015875,2.08e-07,8e-09,0
-0.00078232,0.00029995,0.015907,2.1e-07,8e-09,0
-0.00073844,0.00029459,0.015938,2.12e-07,8e-09,0
-0.00069263,0.00028959,0.015966,2.14e-07,8e-09,0
-0.00064502,0.00028495,0.015993,2.16e-07,8e-09,0
-0.00059576,0.00028068,0.016018,2.18e-07,8e-09,0
-0.00054496,0.00027679,0.016041,2.2e-07,8e-09,0
-0.00049276,0.00027329,0.016061,2.22e-07,8e-09,0
-0.00043931,0.00027017,0.01608,2.24e-07,8e-09,0
-0.00038475,0.00026746,0.016096,2.26e-07,8e-09,0
-0.00032921,0.00026515,0.016111,2.28e-07,8e-09,0
-0.00027284,0.00026325,0.016123,2.3e-07,8e-09,0
-0.00021579,0.00026176,0.016132,2.32e-07,8e-09,0
-0.00015819,0.00026068,0.01614,2.34e-07,8e-09,0
-0.00010021,0.00026001,0.016145,2.36e-07,8e-09,0
-4.1968e-05,0.00025977,0.016148,2.38e-07,8e-09,0
1.6774e-05,0.00031649,0.016137,0,1e-08,0
7.5528e-05,0.00031718,0.016136,2e-09,1e-08,0
0.00013409,0.00031837,0.016132,4e-09,1e-08,0
0.0001923,0.00032007,0.016125,6e-09,1e-08,0
0.00025003,0.00032227,0.016117,8e-09,1e-08,0
0.00030712,0.00032498,0.016106,1e-08,1e-08,0
0.00036342,0.00032818,0.016093,1.2e-08,1e-08,0
0.0004188,0.00033187,0.016077,1.4e-08,1e-08,0
0.00047311,0.00033604,0.01606,1.6e-08,1e-08,0
0.00052619,0.00034069,0.01604,1.8e-08,1e-08,0
0.00057793,0.00034581,0.016018,2e-08,1e-08,0
0.00062816,0.0003514,0.015994,2.2e-08,1e-08,0
0.00067676,0.00035743,0.015968,2.4e-08,1e-08,0
0.00072359,0.00036391,0.01594,2.6e-08,1e-08,0
0.00076852,0.00037082,0.01591,2.8e-08,1e-08,0
0.00081142,0.00037814,0.015878,3e-08,1e-08,0
0.00085216,0.00038586,0.015844,3.2e-08,1e-08,0
0.00089062,0.00039397,0.015809,3.4e-08,1e-08,0
0.00092668,0.00040245,0.015772,3.6e-08,1e-08,0
0.00096022,0.00041129,0.015734,3.8e-08,1e-08,0
0.00099115,0.00042046,0.015694,4e-08,1e-08,0
0.0010193,0.00042994,0.015652,4.2e-08,1e-08,0
0.0010447,0.00043971,0.01561,4.4e-08,1e-08,0
0.0010672,0.00044976,0.015566,4.6e-08,1e-08,0
0.0010866,0.00046005,0.015521,4.8e-08,1e-08,0
0.001103,0.00047057,0.015476,5e-08,1e-08,0
0.0011162,0.00048128,0.015429,5.2e-08,1e-08,0
0.0011262,0.00049216,0.015382,5.4e-08,1e-08,0
0.0011329,0.00050319,0.015334,5.6e-08,1e-08,0
0.0011363,0.00051433,0.015286,5.8e-08,1e-08,0
0.0011364,0.00052555,0.015238,6e-08,1e-08,0
0.0011331,0.00053683,0.01519,6.2e-08,1e-08,0
0.0011264,0.00054813,0.015141,6.4e-08,1e-08,0
0.0011163,0.00055942,0.015094,6.6e-08,1e-08,0
0.001103,0.00057067,0.015046,6.8e-08,1e-08,0
0.0010863,0.00058185,0.014999,7e-08,1e-08,0
0.0010665,0.00059293,0.014953,7.2e-08,1e-08,0
0.0010435,0.00060386,0.014908,7.4e-08,1e-08,0
0.0010176,0.00061463,0.014864,7.6e-08,1e-08,0
0.00098892,0.00062519,0.014822,7.8e-08,1e-08,0
0.00095756,0.00063552,0.014781,8e-08,1e-08,0
0.00092373,0.00064556,0.014741,8.2e-08,1e-08,0
0.00088756,0.00065529,0.014703,8.4e-08,1e-08,0
0.00084921,0.00066468,0.014666,8.6e-08,1e-08,0
0.00080881,0.00067368,0.014632,8.8e-08,1e-08,0
0.00076645,0.00068226,0.014598,9e-08,1e-08,0
0.00072223,0.00069039,0.014567,9.2e-08,1e-08,0
0.00067624,0.00069804,0.014537,9.4e-08,1e-08,0
0.00062856,0.00070519,0.014509,9.6e-08,1e-08,0
0.00057929,0.0007118,0.014482,9.8e-08,1e-08,0
0.00052851,0.00071785,0.014458,1e-07,1e-08,0
0.00047633,0.00072332,0.014436,1.02e-07,1e-08,0
0.00042287,0.0007282,0.014416,1.04e-07,1e-08,0
0.00036824,0.00073246,0.014398,1.06e-07,1e-08,0
0.00031258,0.00073609,0.014383,1.08e-07,1e-08,0
0.00025603,0.00073907,0.014369,1.1e-07,1e-08,0
0.00019874,0.00074141,0.014359,1.12e-07,1e-08,0
0.00014086,0.00074307,0.01435,1.14e-07,1e-08,0
8.2569e-05,0.00074408,0.014345,1.16e-07,1e-08,0
2.4022e-05,0.00074441,0.014342,1.18e-07,1e-08,0
-3.4608e-05,0.00074407,0.014341,1.2e-07,1e-08,0
-9.3149e-05,0.00074306,0.014343,1.22e-07,1e-08,0
-0.00015143,0.00074139,0.014348,1.24e-07,1e-08,0
-0.00020928,0.00073906,0.014355,1.26e-07,1e-08,0
-0.00026654,0.00073608,0.014364,1.28e-07,1e-08,0
-0.00032304,0.00073246,0.014377,1.3e-07,1e-08,0
-0.00037862,0.00072822,0.014391,1.32e-07,1e-08,0
-0.00043315,0.00072337,0.014408,1.34e-07,1e-08,0
-0.00048647,0.00071793,0.014427,1.36e-07,1e-08,0
-0.00053845,0.00071192,0.014449,1.38e-07,1e-08,0
-0.00058899,0.00070535,0.014472,1.4e-07,1e-08,0
-0.00063796,0.00069827,0.014498,1.42e-07,1e-08,0
-0.00068527,0.00069068,0.014525,1.44e-07,1e-08,0
-0.00073083,0.00068261,0.014554,1.46e-07,1e-08,0
-0.00077455,0.00067411,0.014585,1.48e-07,1e-08,0
-0.00081637,0.00066518,0.014618,1.5e-07,1e-08,0
-0.00085619,0.00065588,0.014652,1.52e-07,1e-08,0
-0.00089395,0.00064622,0.014688,1.54e-07,1e-08,0
-0.00092956,0.00063626,0.014725,1.56e-07,1e-08,0
-0.0009629,0.00062601,0.014764,1.58e-07,1e-08,0
-0.00099387,0.00061552,0.014804,1.6e-07,1e-08,0
-0.0010223,0.00060482,0.014846,1.62e-07,1e-08,0
-0.0010481,0.00059395,0.014889,1.64e-07,1e-08,0
-0.0010711,0.00058295,0.014933,1.66e-07,1e-08,0
-0.0010912,0.00057184,0.014978,1.68e-07,1e-08,0
-0.0011082,0.00056067,0.015024,1.7e-07,1e-08,0
-0.001122,0.00054945,0.015071,1.72e-07,1e-08,0
-0.0011326,0.00053823,0.015119,1.74e-07,1e-08,0
-0.0011399,0.00052703,0.015166,1.76e-07,1e-08,0
-0.0011439,0.00051588,0.015214,1.78e-07,1e-08,0
-0.0011446,0.00050481,0.015263,1.8e-07,1e-08,0
-0.0011419,0.00049385,0.015311,1.82e-07,1e-08,0
-0.001136,0.00048303,0.015358,1.84e-07,1e-08,0
-0.0011268,0.00047237,0.015405,1.86e-07,1e-08,0
-0.0011144,0.0004619,0.015452,1.88e-07,1e-08,0
-0.0010988,0.00045164,0.015498,1.9e-07,1e-08,0
-0.0010802,0.00044162,0.015543,1.92e-07,1e-08,0
-0.0010585,0.00043187,0.015587,1.94e-07,1e-08,0
-0.001034,0.00042239,0.01563,1.96e-07,1e-08,0
-0.0010066,0.00041322,0.015672,1.98e-07,1e-08,0
-0.00097647,0.00040437,0.015713,2e-07,1e-08,0
-0.00094371,0.00039587,0.015752,2.02e-07,1e-08,0
-0.00090841,0.00038773,0.01579,2.04e-07,1e-08,0
-0.0008707,0.00037996,0.015826,2.06e-07,1e-08,0
-0.00083067,0.00037258,0.01586,2.08e-07,1e-08,0
-0.00078847,0.00036561,0.015893,2.1e-07,1e-08,0
-0.0007442,0.00035906,0.015924,2.12e-07,1e-08,0
-0.00069799,0.00035294,0.015953,2.14e-07,1e-08,0
-0.00064998,0.00034726,0.01598,2.16e-07,1e-08,0
-0.00060029,0.00034203,0.016005,2.18e-07,1e-08,0
-0.00054907,0.00033727,0.016028,2.2e-07,1e-08,0
-0.00049644,0.00033298,0.016049,2.22e-07,1e-08,0
-0.00044256,0.00032917,0.016068,2.24e-07,1e-08,0
-0.00038755,0.00032584,0.016085,2.26e-07,1e-08,0
-0.00033156,0.000323,0.016099,2.28e-07,1e-08,0
-0.00027474,0.00032066,0.016111,2.3e-07,1e-08,0
-0.00021723,0.00031881,0.016121,2.32e-07,1e-08,0
-0.00015917,0.00031747,0.016129,2.34e-07,1e-08,0
-0.00010072,0.00031664,0.016134,2.36e-07,1e-08,0
-4.2026e-05,0.00031631,0.016137,2.38e-07,1e-08,0
1.7237e-05,0.00037225,0.016124,0,1.2e-08,0
7.6543e-05,0.00037304,0.016122,2e-09,1.2e-08,0
0.00013565,0.00037443,0.016118,4e-09,1.2e-08,0
0.00019442,0.00037641,0.016112,6e-09,1.2e-08,0
0.00025269,0.00037898,0.016103,8e-09,1.2e-08,0
0.00031032,0.00038215,0.016092,1e-08,1.2e-08,0
0.00036717,0.0003859,0.016079,1.2e-08,1.2e-08,0
0.00042308,0.00039022,0.016063,1.4e-08,1.2e-08,0
0.0004779,0.00039512,0.016045,1.6e-08,1.2e-08,0
0.00053151,0.00040058,0.016025,1.8e-08,1.2e-08,0
0.00058375,0.0004066,0.016003,2e-08,1.2e-08,0
0.00063448,0.00041316,0.015978,2.2e-08,1.2e-08,0
0.00068357,0.00042025,0.015952,2.4e-08,1.2e-08,0
0.00073087,0.00042786,0.015923,2.6e-08,1.2e-08,0
0.00077626,0.00043598,0.015893,2.8e-08,1.2e-08,0
0.0008196,0.00044459,0.015861,3e-08,1.2e-08,0
0.00086077,0.00045368,0.015826,3.2e-08,1.2e-08,0
0.00089965,0.00046322,0.015791,3.4e-08,1.2e-08,0
0.0009361,0.0004732,0.015753,3.6e-08,1.2e-08,0
0.00097002,0.00048359,0.015714,3.8e-08,1.2e-08,0
0.0010013,0.00049438,0.015673,4e-08,1.2e-08,0
0.0010298,0.00050554,0.015631,4.2e-08,1.2e-08,0
0.0010555,0.00051705,0.015588,4.4e-08,1.2e-08,0
0.0010782,0.00052887,0.015544,4.6e-08,1.2e-08,0
0.001098,0.00054099,0.015498,4.8e-08,1.2e-08,0
0.0011145,0.00055338,0.015452,5e-08,1.2e-08,0
0.001128,0.00056599,0.015405,5.2e-08,1.2e-08,0
0.0011381,0.00057881,0.015357,5.4e-08,1.2e-08,0
0.001145,0.0005918,0.015308,5.6e-08,1.2e-08,0
0.0011485,0.00060493,0.015259,5.8e-08,1.2e-08,0
0.0011486,0.00061815,0.01521,6e-08,1.2e-08,0
0.0011453,0.00063144,0.015161,6.2e-08,1.2e-08,0
0.0011387,0.00064476,0.015112,6.4e-08,1.2e-08,0
0.0011286,0.00065807,0.015063,6.6e-08,1.2e-08,0
0.0011151,0.00067134,0.015015,6.8e-08,1.2e-08,0
0.0010984,0.00068452,0.014967,7e-08,1.2e-08,0
0.0010784,0.00069758,0.014921,7.2e-08,1.2e-08,0
0.0010553,0.00071048,0.014875,7.4e-08,1.2e-08,0
0.0010292,0.00072319,0.01483,7.6e-08,1.2e-08,0
0.0010002,0.00073565,0.014787,7.8e-08,1.2e-08,0
0.00096855,0.00074783,0.014745,8e-08,1.2e-08,0
0.00093438,0.00075968,0.014705,8.2e-08,1.2e-08,0
0.00089785,0.00077117,0.014666,8.4e-08,1.2e-08,0
0.00085911,0.00078225,0.014629,8.6e-08,1.2e-08,0
0.00081827,0.00079288,0.014593,8.8e-08,1.2e-08,0
0.00077544,0.00080302,0.014559,9e-08,1.2e-08,0
0.00073072,0.00081263,0.014527,9.2e-08,1.2e-08,0
0.0006842,0.00082167,0.014496,9.4e-08,1.2e-08,0
0.00063597,0.00083012,0.014468,9.6e-08,1.2e-08,0
0.00058611,0.00083794,0.014441,9.8e-08,1.2e-08,0
0.00053473,0.0008451,0.014416,1e-07,1.2e-08,0
0.00048192,0.00085158,0.014394,1.02e-07,1.2e-08,0
0.0004278,0.00085735,0.014373,1.04e-07,1.2e-08,0
0.0003725,0.0008624,0.014355,1.06e-07,1.2e-08,0
0.00031616,0.00086671,0.014339,1.08e-07,1.2e-08,0
0.00025891,0.00087025,0.014326,1.1e-07,1.2e-08,0
0.00020091,0.00087303,0.014315,1.12e-07,1.2e-08,0
0.00014232,0.00087503,0.014307,1.14e-07,1.2e-08,0
8.3303e-05,0.00087624,0.014301,1.16e-07,1.2e-08,0
2.4032e-05,0.00087666,0.014298,1.18e-07,1.2e-08,0
-3.5322e-05,0.00087628,0.014297,1.2e-07,1.2e-08,0
-9.4584e-05,0.00087512,0.014299,1.22e-07,1.2e-08,0
-0.00015358,0.00087318,0.014304,1.24e-07,1.2e-08,0
-0.00021214,0.00087045,0.014311,1.26e-07,1.2e-08,0
-0.00027009,0.00086697,0.014321,1.28e-07,1.2e-08,0
-0.00032727,0.00086272,0.014333,1.3e-07,1.2e-08,0
-0.00038352,0.00085775,0.014348,1.32e-07,1.2e-08,0
-0.00043869,0.00085205,0.014366,1.34e-07,1.2e-08,0
-0.00049263,0.00084565,0.014385,1.36e-07,1.2e-08,0
-0.00054523,0.00083859,0.014407,1.38e-07,1.2e-08,0
-0.00059634,0.00083087,0.014431,1.4e-07,1.2e-08,0
-0.00064586,0.00082253,0.014457,1.42e-07,1.2e-08,0
-0.00069369,0.0008136,0.014485,1.44e-07,1.2e-08,0
-0.00073974,0.00080411,0.014515,1.46e-07,1.2e-08,0
-0.00078393,0.00079409,0.014547,1.48e-07,1.2e-08,0
-0.00082617,0.00078359,0.01458,1.5e-07,1.2e-08,0
-0.00086639,0.00077263,0.014615,1.52e-07,1.2e-08,0
-0.00090451,0.00076126,0.014651,1.54e-07,1.2e-08,0
-0.00094044,0.00074951,0.014689,1.56e-07,1.2e-08,0
-0.00097407,0.00073744,0.014729,1.58e-07,1.2e-08,0
-0.0010053,0.00072508,0.01477,1.6e-07,1.2e-08,0
-0.001034,0.00071247,0.014812,1.62e-07,1.2e-08,0
-0.00106,0.00069967,0.014856,1.64e-07,1.2e-08,0
-0.0010831,0.0006867,0.014901,1.66e-07,1.2e-08,0
-0.0011033,0.00067361,0.014947,1.68e-07,1.2e-08,0
-0.0011203,0.00066044,0.014994,1.7e-07,1.2e-08,0
-0.0011342,0.00064722,0.015041,1.72e-07,1.2e-08,0
-0.0011448,0.00063399,0.01509,1.74e-07,1.2e-08,0
-0.0011521,0.00062079,0.015138,1.76e-07,1.2e-08,0
-0.001156,0.00060764,0.015187,1.78e-07,1.2e-08,0
-0.0011565,0.00059459,0.015236,1.8e-07,1.2e-08,0
-0.0011538,0.00058167,0.015285,1.82e-07,1.2e-08,0
-0.0011476,0.00056891,0.015333,1.84e-07,1.2e-08,0
-0.0011383,0.00055634,0.015381,1.86e-07,1.2e-08,0
-0.0011256,0.00054399,0.015429,1.88e-07,1.2e-08,0
-0.0011098,0.00053189,0.015475,1.9e-07,1.2e-08,0
-0.0010909,0.00052008,0.015521,1.92e-07,1.2e-08,0
-0.001069,0.00050857,0.015566,1.94e-07,1.2e-08,0
-0.0010441,0.0004974,0.01561,1.96e-07,1.2e-08,0
-0.0010164,0.00048658,0.015652,1.98e-07,1.2e-08,0
-0.00098593,0.00047614,0.015693,2e-07,1.2e-08,0
-0.00095278,0.00046611,0.015733,2.02e-07,1.2e-08,0
-0.00091709,0.0004565,0.015771,2.04e-07,1.2e-08,0
-0.00087895,0.00044733,0.015808,2.06e-07,1.2e-08,0
-0.0008385,0.00043862,0.015843,2.08e-07,1.2e-08,0
-0.00079584,0.00043039,0.015876,2.1e-07,1.2e-08,0
-0.00075111,0.00042266,0.015908,2.12e-07,1.2e-08,0
-0.00070443,0.00041543,0.015937,2.14e-07,1.2e-08,0
-0.00065593,0.00040872,0.015964,2.16e-07,1.2e-08,0
-0.00060574,0.00040255,0.01599,2.18e-07,1.2e-08,0
-0.00055401,0.00039692,0.016013,2.2e-07,1.2e-08,0
-0.00050087,0.00039185,0.016035,2.22e-07,1.2e-08,0
-0.00044646,0.00038734,0.016054,2.24e-07,1.2e-08,0
-0.00039092,0.0003834,0.01607,2.26e-07,1.2e-08,0
-0.00033439,0.00038003,0.016085,2.28e-07,1.2e-08,0
-0.00027703,0.00037725,0.016097,2.3e-07,1.2e-08,0
-0.00021897,0.00037506,0.016107,2.32e-07,1.2e-08,0
-0.00016037,0.00037347,0.016115,2.34e-07,1.2e-08,0
-0.00010137,0.00037246,0.01612,2.36e-07,1.2e-08,0
-4.2116e-05,0.00037206,0.016123,2.38e-07,1.2e-08,0
1.7757e-05,0.00042707,0.016108,0,1.4e-08,0
7.7706e-05,0.00042796,0.016107,2e-09,1.4e-08,0
0.00013746,0.00042954,0.016102,4e-09,1.4e-08,0
0.00019686,0.0004318,0.016096,6e-09,1.4e-08,0
0.00025577,0.00043475,0.016087,8e-09,1.4e-08,0
0.00031403,0.00043837,0.016076,1e-08,1.4e-08,0
0.0003715,0.00044266,0.016062,1.2e-08,1.4e-08,0
0.00042803,0.00044762,0.016046,1.4e-08,1.4e-08,0
0.00048347,0.00045323,0.016028,1.6e-08,1.4e-08,0
0.00053767,0.0004595,0.016007,1.8e-08,1.4e-08,0
0.0005905,0.0004664,0.015985,2e-08,1.4e-08,0
0.00064181,0.00047392,0.01596,2.2e-08,1.4e-08,0
0.00069147,0.00048206,0.015933,2.4e-08,1.4e-08,0
0.00073932,0.0004908,0.015904,2.6e-08,1.4e-08,0
0.00078525,0.00050012,0.015873,2.8e-08,1.4e-08,0
0.00082911,0.00051001,0.01584,3e-08,1.4e-08,0
0.00087078,0.00052044,0.015806,3.2e-08,1.4e-08,0
0.00091013,0.0005314,0.015769,3.4e-08,1.4e-08,0
0.00094705,0.00054286,0.015731,3.6e-08,1.4e-08,0
0.00098141,0.0005548,0.015691,3.8e-08,1.4e-08,0
0.0010131,0.0005672,0.01565,4e-08,1.4e-08,0
0.001042,0.00058002,0.015607,4.2e-08,1.4e-08,0
0.001068,0.00059325,0.015563,4.4e-08,1.4e-08,0
0.0010911,0.00060684,0.015518,4.6e-08,1.4e-08,0
0.0011111,0.00062077,0.015471,4.8e-08,1.4e-08,0
0.001128,0.00063501,0.015424,5e-08,1.4e-08,0
0.0011416,0.00064951,0.015376,5.2e-08,1.4e-08,0
0.001152,0.00066425,0.015327,5.4e-08,1.4e-08,0
0.001159,0.00067919,0.015278,5.6e-08,1.4e-08,0
0.0011626,0.00069428,0.015228,5.8e-08,1.4e-08,0
0.0011629,0.00070949,0.015178,6e-08,1.4e-08,0
0.0011596,0.00072478,0.015128,6.2e-08,1.4e-08,0
0.001153,0.0007401,0.015078,6.4e-08,1.4e-08,0
0.0011428,0.00075542,0.015028,6.6e-08,1.4e-08,0
0.0011293,0.00077068,0.014979,6.8e-08,1.4e-08,0
0.0011124,0.00078586,0.01493,7e-08,1.4e-08,0
0.0010923,0.00080089,0.014883,7.2e-08,1.4e-08,0
0.001069,0.00081574,0.014836,7.4e-08,1.4e-08,0
0.0010426,0.00083036,0.01479,7.6e-08,1.4e-08,0
0.0010133,0.00084471,0.014746,7.8e-08,1.4e-08,0
0.00098134,0.00085874,0.014703,8e-08,1.4e-08,0
