"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.00033338,0.00045451,0.014182,2.2e-07,2.08e-07,0
0.00030252,0.00044974,0.014199,2.22e-07,2.08e-07,0
0.00027078,0.00044544,0.014214,2.24e-07,2.08e-07,0
0.00023824,0.00044161,0.014228,2.26e-07,2.08e-07,0
0.000205,0.00043828,0.01424,2.28e-07,2.08e-07,0
0.00017116,0.00043544,0.01425,2.3e-07,2.08e-07,0
0.00013682,0.0004331,0.014258,2.32e-07,2.08e-07,0
0.00010207,0.00043126,0.014265,2.34e-07,2.08e-07,0
6.7012e-05,0.00042993,0.014269,2.36e-07,2.08e-07,0
3.1746e-05,0.00042912,0.014272,2.38e-07,2.08e-07,0
-3.6738e-06,0.00040757,0.014295,0,2.1e-07,0
-3.8558e-05,0.00040777,0.014294,2e-09,2.1e-07,0
-7.3353e-05,0.00040846,0.014291,4e-09,2.1e-07,0
-0.00010796,0.00040963,0.014287,6e-09,2.1e-07,0
-0.00014228,0.00041128,0.014281,8e-09,2.1e-07,0
-0.00017621,0.00041341,0.014273,1e-08,2.1e-07,0
-0.00020966,0.00041602,0.014263,1.2e-08,2.1e-07,0
-0.00024253,0.00041909,0.014252,1.4e-08,2.1e-07,0
-0.00027473,0.00042263,0.014239,1.6e-08,2.1e-07,0
-0.00030615,0.00042662,0.014224,1.8e-08,2.1e-07,0
-0.00033672,0.00043106,0.014208,2e-08,2.1e-07,0
-0.00036634,0.00043594,0.01419,2.2e-08,2.1e-07,0
-0.00039491,0.00044124,0.01417,2.4e-08,2.1e-07,0
-0.00042236,0.00044695,0.014149,2.6e-08,2.1e-07,0
-0.00044859,0.00045307,0.014127,2.8e-08,2.1e-07,0
-0.00047353,0.00045958,0.014103,3e-08,2.1e-07,0
-0.00049709,0.00046646,0.014078,3.2e-08,2.1e-07,0
-0.00051919,0.00047369,0.014051,3.4e-08,2.1e-07,0
-0.00053977,0.00048127,0.014023,3.6e-08,2.1e-07,0
-0.00055875,0.00048917,0.013994,3.8e-08,2.1e-07,0
-0.00057607,0.00049738,0.013964,4e-08,2.1e-07,0
-0.00059166,0.00050587,0.013933,4.2e-08,2.1e-07,0
-0.00060545,0.00051463,0.013901,4.4e-08,2.1e-07,0
-0.0006174,0.00052362,0.013868,4.6e-08,2.1e-07,0
-0.00062745,0.00053284,0.013834,4.8e-08,2.1e-07,0
-0.00063555,0.00054225,0.013799,5e-08,2.1e-07,0
-0.00064167,0.00055183,0.013764,5.2e-08,2.1e-07,0
-0.00064576,0.00056155,0.013728,5.4e-08,2.1e-07,0
-0.00064779,0.0005714,0.013691,5.6e-08,2.1e-07,0
-0.00064774,0.00058133,0.013654,5.8e-08,2.1e-07,0
-0.0006456,0.00059132,0.013617,6e-08,2.1e-07,0
-0.00064135,0.00060135,0.013579,6.2e-08,2.1e-07,0
-0.00063501,0.00061138,0.01354,6.4e-08,2.1e-07,0
-0.00062662,0.00062137,0.013502,6.6e-08,2.1e-07,0
-0.00061622,0.0006313,0.013463,6.8e-08,2.1e-07,0
-0.00060393,0.00064113,0.013424,7e-08,2.1e-07,0
-0.0005899,0.00065084,0.013384,7.2e-08,2.1e-07,0
-0.00057434,0.00066039,0.013345,7.4e-08,2.1e-07,0
-0.0005575,0.00066975,0.013305,7.6e-08,2.1e-07,0
-0.00053963,0.0006789,0.013266,7.8e-08,2.1e-07,0
-0.00052095,0.00068782,0.013226,8e-08,2.1e-07,0
-0.0005016,0.00069649,0.013188,8.2e-08,2.1e-07,0
-0.00048165,0.00070489,0.01315,8.4e-08,2.1e-07,0
-0.00046113,0.000713,0.013114,8.6e-08,2.1e-07,0
-0.00044,0.00072079,0.013079,8.8e-08,2.1e-07,0
-0.00041825,0.00072826,0.013045,9e-08,2.1e-07,0
-0.00039581,0.00073538,0.013013,9.2e-08,2.1e-07,0
-0.00037267,0.00074213,0.012984,9.4e-08,2.1e-07,0
-0.0003488,0.00074848,0.012956,9.6e-08,2.1e-07,0
-0.0003242,0.00075441,0.01293,9.8e-08,2.1e-07,0
-0.00029887,0.00075991,0.012906,1e-07,2.1e-07,0
-0.00027284,0.00076496,0.012885,1.02e-07,2.1e-07,0
-0.00024614,0.00076953,0.012865,1.04e-07,2.1e-07,0
-0.00021881,0.00077362,0.012848,1.06e-07,2.1e-07,0
-0.00019091,0.0007772,0.012833,1.08e-07,2.1e-07,0
-0.0001625,0.00078026,0.012821,1.1e-07,2.1e-07,0
-0.00013363,0.00078279,0.01281,1.12e-07,2.1e-07,0
-0.00010439,0.00078479,0.012802,1.14e-07,2.1e-07,0
-7.4835e-05,0.00078624,0.012797,1.16e-07,2.1e-07,0
-4.5045e-05,0.00078713,0.012794,1.18e-07,2.1e-07,0
-1.5099e-05,0.00078748,0.012793,1.2e-07,2.1e-07,0
1.4925e-05,0.00078727,0.012794,1.22e-07,2.1e-07,0
4.4941e-05,0.0007865,0.012798,1.24e-07,2.1e-07,0
7.486e-05,0.00078517,0.012804,1.26e-07,2.1e-07,0
0.00010459,0.0007833,0.012812,1.28e-07,2.1e-07,0
0.00013404,0.00078089,0.012823,1.3e-07,2.1e-07,0
0.00016313,0.00077794,0.012835,1.32e-07,2.1e-07,0
0.00019176,0.00077447,0.01285,1.34e-07,2.1e-07,0
0.00021986,0.00077049,0.012868,1.36e-07,2.1e-07,0
0.00024737,0.00076601,0.012887,1.38e-07,2.1e-07,0
0.00027422,0.00076106,0.012908,1.4e-07,2.1e-07,0
0.00030038,0.00075564,0.012932,1.42e-07,2.1e-07,0
0.0003258,0.00074979,0.012958,1.44e-07,2.1e-07,0
0.00035048,0.00074351,0.012985,1.46e-07,2.1e-07,0
0.00037441,0.00073683,0.013015,1.48e-07,2.1e-07,0
0.00039759,0.00072977,0.013046,1.5e-07,2.1e-07,0
0.00042005,0.00072235,0.013079,1.52e-07,2.1e-07,0
0.00044183,0.0007146,0.013114,1.54e-07,2.1e-07,0
0.00046296,0.00070653,0.01315,1.56e-07,2.1e-07,0
0.00048345,0.00069817,0.013187,1.58e-07,2.1e-07,0
0.00050329,0.00068953,0.013225,1.6e-07,2.1e-07,0
0.0005224,0.00068064,0.013264,1.62e-07,2.1e-07,0
0.00054066,0.00067151,0.013303,1.64e-07,2.1e-07,0
0.00055786,0.00066217,0.013342,1.66e-07,2.1e-07,0
0.00057376,0.00065264,0.013381,1.68e-07,2.1e-07,0
0.00058812,0.00064294,0.013421,1.7e-07,2.1e-07,0
0.00060075,0.00063312,0.013459,1.72e-07,2.1e-07,0
0.00061149,0.00062319,0.013498,1.74e-07,2.1e-07,0
0.00062024,0.00061319,0.013536,1.76e-07,2.1e-07,0
0.00062693,0.00060316,0.013575,1.78e-07,2.1e-07,0
0.00063154,0.00059313,0.013612,1.8e-07,2.1e-07,0
0.00063405,0.00058312,0.01365,1.82e-07,2.1e-07,0
0.00063445,0.00057317,0.013687,1.84e-07,2.1e-07,0
0.00063278,0.00056331,0.013723,1.86e-07,2.1e-07,0
0.00062904,0.00055355,0.013759,1.88e-07,2.1e-07,0
0.00062328,0.00054394,0.013795,1.9e-07,2.1e-07,0
0.00061552,0.0005345,0.013829,1.92e-07,2.1e-07,0
0.0006058,0.00052524,0.013863,1.94e-07,2.1e-07,0
0.00059419,0.0005162,0.013896,1.96e-07,2.1e-07,0
0.00058071,0.0005074,0.013929,1.98e-07,2.1e-07,0
0.00056544,0.00049886,0.01396,2e-07,2.1e-07,0
0.00054842,0.0004906,0.01399,2.02e-07,2.1e-07,0
0.00052973,0.00048265,0.014019,2.04e-07,2.1e-07,0
0.00050943,0.00047501,0.014047,2.06e-07,2.1e-07,0
0.00048758,0.00046771,0.014074,2.08e-07,2.1e-07,0
0.00046427,0.00046076,0.014099,2.1e-07,2.1e-07,0
0.00043957,0.00045419,0.014123,2.12e-07,2.1e-07,0
0.00041356,0.000448,0.014146,2.14e-07,2.1e-07,0
0.00038633,0.00044222,0.014167,2.16e-07,2.1e-07,0
0.00035795,0.00043684,0.014187,2.18e-07,2.1e-07,0
0.00032851,0.00043189,0.014205,2.2e-07,2.1e-07,0
0.0002981,0.00042737,0.014222,2.22e-07,2.1e-07,0
0.00026682,0.0004233,0.014237,2.24e-07,2.1e-07,0
0.00023475,0.00041968,0.01425,2.26e-07,2.1e-07,0
0.000202,0.00041653,0.014262,2.28e-07,2.1e-07,0
0.00016864,0.00041384,0.014272,2.3e-07,2.1e-07,0
0.00013479,0.00041162,0.01428,2.32e-07,2.1e-07,0
0.00010053,0.00040988,0.014286,2.34e-07,2.1e-07,0
6.597e-05,0.00040863,0.014291,2.36e-07,2.1e-07,0
3.1202e-05,0.00040786,0.014294,2.38e-07,2.1e-07,0
-3.7151e-06,0.00038509,0.014315,0,2.12e-07,0
-3.8128e-05,0.00038528,0.014314,2e-09,2.12e-07,0
-7.2451e-05,0.00038592,0.014311,4e-09,2.12e-07,0
-0.00010659,0.00038703,0.014307,6e-09,2.12e-07,0
-0.00014044,0.00038858,0.014301,8e-09,2.12e-07,0
-0.00017391,0.00039059,0.014293,1e-08,2.12e-07,0
-0.0002069,0.00039304,0.014284,1.2e-08,2.12e-07,0
-0.00023932,0.00039594,0.014273,1.4e-08,2.12e-07,0
-0.00027107,0.00039927,0.01426,1.6e-08,2.12e-07,0
-0.00030206,0.00040302,0.014245,1.8e-08,2.12e-07,0
-0.0003322,0.0004072,0.014229,2e-08,2.12e-07,0
-0.0003614,0.00041179,0.014212,2.2e-08,2.12e-07,0
-0.00038956,0.00041678,0.014193,2.4e-08,2.12e-07,0
-0.00041661,0.00042216,0.014172,2.6e-08,2.12e-07,0
-0.00044246,0.00042791,0.01415,2.8e-08,2.12e-07,0
-0.00046703,0.00043404,0.014126,3e-08,2.12e-07,0
-0.00049023,0.00044051,0.014101,3.2e-08,2.12e-07,0
-0.000512,0.00044732,0.014075,3.4e-08,2.12e-07,0
-0.00053225,0.00045445,0.014048,3.6e-08,2.12e-07,0
-0.00055093,0.00046189,0.01402,3.8e-08,2.12e-07,0
-0.00056796,0.00046961,0.01399,4e-08,2.12e-07,0
-0.00058328,0.0004776,0.013959,4.2e-08,2.12e-07,0
-0.00059682,0.00048584,0.013928,4.4e-08,2.12e-07,0
-0.00060854,0.0004943,0.013895,4.6e-08,2.12e-07,0
-0.00061839,0.00050297,0.013862,4.8e-08,2.12e-07,0
-0.00062631,0.00051182,0.013828,5e-08,2.12e-07,0
-0.00063227,0.00052084,0.013793,5.2e-08,2.12e-07,0
-0.00063623,0.00052999,0.013758,5.4e-08,2.12e-07,0
-0.00063815,0.00053925,0.013722,5.6e-08,2.12e-07,0
-0.00063802,0.00054859,0.013686,5.8e-08,2.12e-07,0
-0.00063581,0.000558,0.013649,6e-08,2.12e-07,0
-0.00063154,0.00056743,0.013612,6.2e-08,2.12e-07,0
-0.00062519,0.00057686,0.013574,6.4e-08,2.12e-07,0
-0.00061682,0.00058626,0.013536,6.6e-08,2.12e-07,0
-0.00060648,0.0005956,0.013498,6.8e-08,2.12e-07,0
-0.00059427,0.00060486,0.01346,7e-08,2.12e-07,0
-0.00058034,0.00061399,0.013421,7.2e-08,2.12e-07,0
-0.00056492,0.00062297,0.013382,7.4e-08,2.12e-07,0
-0.00054824,0.00063178,0.013343,7.6e-08,2.12e-07,0
-0.00053056,0.00064039,0.013304,7.8e-08,2.12e-07,0
-0.0005121,0.00064878,0.013266,8e-08,2.12e-07,0
-0.00049299,0.00065693,0.013228,8.2e-08,2.12e-07,0
-0.00047332,0.00066483,0.013191,8.4e-08,2.12e-07,0
-0.00045309,0.00067246,0.013155,8.6e-08,2.12e-07,0
-0.00043229,0.0006798,0.01312,8.8e-08,2.12e-07,0
-0.00041088,0.00068682,0.013087,9e-08,2.12e-07,0
-0.00038882,0.00069352,0.013056,9.2e-08,2.12e-07,0
-0.00036607,0.00069986,0.013027,9.4e-08,2.12e-07,0
-0.00034262,0.00070584,0.013,9.6e-08,2.12e-07,0
-0.00031845,0.00071142,0.012974,9.8e-08,2.12e-07,0
-0.00029358,0.0007166,0.012951,1e-07,2.12e-07,0
-0.00026802,0.00072134,0.01293,1.02e-07,2.12e-07,0
-0.00024181,0.00072564,0.012911,1.04e-07,2.12e-07,0
-0.00021498,0.00072948,0.012894,1.06e-07,2.12e-07,0
-0.0001876,0.00073285,0.012879,1.08e-07,2.12e-07,0
-0.00015971,0.00073573,0.012867,1.1e-07,2.12e-07,0
-0.00013139,0.00073811,0.012857,1.12e-07,2.12e-07,0
-0.00010269,0.00073999,0.012849,1.14e-07,2.12e-07,0
-7.3681e-05,0.00074135,0.012843,1.16e-07,2.12e-07,0
-4.4445e-05,0.00074219,0.01284,1.18e-07,2.12e-07,0
-1.5053e-05,0.00074252,0.012839,1.2e-07,2.12e-07,0
1.4415e-05,0.00074232,0.012841,1.22e-07,2.12e-07,0
4.3877e-05,0.00074159,0.012844,1.24e-07,2.12e-07,0
7.3246e-05,0.00074035,0.01285,1.26e-07,2.12e-07,0
0.00010243,0.00073859,0.012858,1.28e-07,2.12e-07,0
0.00013135,0.00073632,0.012869,1.3e-07,2.12e-07,0
0.0001599,0.00073355,0.012881,1.32e-07,2.12e-07,0
0.00018801,0.00073028,0.012896,1.34e-07,2.12e-07,0
0.00021561,0.00072654,0.012913,1.36e-07,2.12e-07,0
0.00024263,0.00072233,0.012932,1.38e-07,2.12e-07,0
0.00026901,0.00071767,0.012953,1.4e-07,2.12e-07,0
0.00029471,0.00071257,0.012976,1.42e-07,2.12e-07,0
0.00031969,0.00070706,0.013001,1.44e-07,2.12e-07,0
0.00034395,0.00070116,0.013029,1.46e-07,2.12e-07,0
0.00036748,0.00069487,0.013058,1.48e-07,2.12e-07,0
0.00039029,0.00068823,0.013088,1.5e-07,2.12e-07,0
0.0004124,0.00068126,0.013121,1.52e-07,2.12e-07,0
0.00043385,0.00067396,0.013155,1.54e-07,2.12e-07,0
0.00045467,0.00066638,0.01319,1.56e-07,2.12e-07,0
0.00047489,0.00065851,0.013227,1.58e-07,2.12e-07,0
0.00049447,0.00065038,0.013264,1.6e-07,2.12e-07,0
0.00051337,0.00064202,0.013302,1.62e-07,2.12e-07,0
0.00053143,0.00063343,0.013341,1.64e-07,2.12e-07,0
0.00054846,0.00062464,0.01338,1.66e-07,2.12e-07,0
0.00056422,0.00061567,0.013418,1.68e-07,2.12e-07,0
0.00057847,0.00060655,0.013457,1.7e-07,2.12e-07,0
0.00059102,0.00059731,0.013495,1.72e-07,2.12e-07,0
0.0006017,0.00058797,0.013533,1.74e-07,2.12e-07,0
0.00061042,0.00057857,0.01357,1.76e-07,2.12e-07,0
0.00061711,0.00056913,0.013608,1.78e-07,2.12e-07,0
0.00062175,0.00055969,0.013645,1.8e-07,2.12e-07,0
0.0006243,0.00055028,0.013682,1.82e-07,2.12e-07,0
0.00062479,0.00054092,0.013718,1.84e-07,2.12e-07,0
0.00062322,0.00053163,0.013754,1.86e-07,2.12e-07,0
0.00061962,0.00052246,0.013789,1.88e-07,2.12e-07,0
0.00061401,0.00051342,0.013824,1.9e-07,2.12e-07,0
0.00060642,0.00050453,0.013858,1.92e-07,2.12e-07,0
0.00059691,0.00049582,0.013891,1.94e-07,2.12e-07,0
0.00058551,0.00048732,0.013924,1.96e-07,2.12e-07,0
0.00057228,0.00047904,0.013955,1.98e-07,2.12e-07,0
0.00055727,0.000471,0.013986,2e-07,2.12e-07,0
0.00054054,0.00046323,0.014016,2.02e-07,2.12e-07,0
0.00052215,0.00045574,0.014044,2.04e-07,2.12e-07,0
0.00050217,0.00044855,0.014072,2.06e-07,2.12e-07,0
0.00048067,0.00044169,0.014098,2.08e-07,2.12e-07,0
0.00045771,0.00043515,0.014123,2.1e-07,2.12e-07,0
0.00043338,0.00042897,0.014147,2.12e-07,2.12e-07,0
0.00040775,0.00042314,0.014169,2.14e-07,2.12e-07,0
0.00038091,0.0004177,0.01419,2.16e-07,2.12e-07,0
0.00035293,0.00041264,0.014209,2.18e-07,2.12e-07,0
0.00032391,0.00040798,0.014227,2.2e-07,2.12e-07,0
0.00029394,0.00040373,0.014243,2.22e-07,2.12e-07,0
0.00026309,0.0003999,0.014258,2.24e-07,2.12e-07,0
0.00023147,0.00039649,0.014271,2.26e-07,2.12e-07,0
0.00019916,0.00039352,0.014282,2.28e-07,2.12e-07,0
0.00016626,0.00039099,0.014292,2.3e-07,2.12e-07,0
0.00013287,0.0003889,0.0143,2.32e-07,2.12e-07,0
9.9078e-05,0.00038727,0.014306,2.34e-07,2.12e-07,0
6.4986e-05,0.00038609,0.014311,2.36e-07,2.12e-07,0
3.0689e-05,0.00038536,0.014314,2.38e-07,2.12e-07,0
-3.7539e-06,0.00036145,0.014334,0,2.14e-07,0
-3.7723e-05,0.00036162,0.014333,2e-09,2.14e-07,0
-7.1605e-05,0.00036223,0.01433,4e-09,2.14e-07,0
-0.0001053,0.00036326,0.014326,6e-09,2.14e-07,0
-0.00013871,0.00036472,0.01432,8e-09,2.14e-07,0
-0.00017175,0.00036659,0.014313,1e-08,2.14e-07,0
-0.00020431,0.00036889,0.014303,1.2e-08,2.14e-07,0
-0.00023631,0.00037159,0.014292,1.4e-08,2.14e-07,0
-0.00026764,0.00037471,0.01428,1.6e-08,2.14e-07,0
-0.00029822,0.00037822,0.014265,1.8e-08,2.14e-07,0
-0.00032796,0.00038213,0.01425,2e-08,2.14e-07,0
-0.00035676,0.00038642,0.014232,2.2e-08,2.14e-07,0
-0.00038454,0.00039108,0.014214,2.4e-08,2.14e-07,0
-0.00041122,0.00039611,0.014193,2.6e-08,2.14e-07,0
-0.00043671,0.0004015,0.014171,2.8e-08,2.14e-07,0
-0.00046093,0.00040722,0.014148,3e-08,2.14e-07,0
-0.0004838,0.00041328,0.014124,3.2e-08,2.14e-07,0
-0.00050525,0.00041965,0.014098,3.4e-08,2.14e-07,0
-0.0005252,0.00042631,0.014072,3.6e-08,2.14e-07,0
-0.00054359,0.00043327,0.014044,3.8e-08,2.14e-07,0
-0.00056035,0.00044049,0.014014,4e-08,2.14e-07,0
-0.00057541,0.00044796,0.013984,4.2e-08,2.14e-07,0
-0.00058873,0.00045566,0.013953,4.4e-08,2.14e-07,0
-0.00060024,0.00046357,0.013921,4.6e-08,2.14e-07,0
-0.00060989,0.00047168,0.013889,4.8e-08,2.14e-07,0
-0.00061764,0.00047996,0.013855,5e-08,2.14e-07,0
-0.00062345,0.00048839,0.013821,5.2e-08,2.14e-07,0
-0.00062728,0.00049694,0.013787,5.4e-08,2.14e-07,0
-0.0006291,0.0005056,0.013751,5.6e-08,2.14e-07,0
-0.00062889,0.00051434,0.013716,5.8e-08,2.14e-07,0
-0.00062664,0.00052313,0.013679,6e-08,2.14e-07,0
-0.00062233,0.00053194,0.013643,6.2e-08,2.14e-07,0
-0.00061599,0.00054076,0.013606,6.4e-08,2.14e-07,0
-0.00060764,0.00054955,0.013569,6.6e-08,2.14e-07,0
-0.00059734,0.00055828,0.013531,6.8e-08,2.14e-07,0
-0.0005852,0.00056693,0.013494,7e-08,2.14e-07,0
-0.00057138,0.00057547,0.013455,7.2e-08,2.14e-07,0
-0.00055608,0.00058387,0.013417,7.4e-08,2.14e-07,0
-0.00053956,0.0005921,0.013379,7.6e-08,2.14e-07,0
-0.00052206,0.00060015,0.013341,7.8e-08,2.14e-07,0
-0.0005038,0.00060799,0.013303,8e-08,2.14e-07,0
-0.00048492,0.00061562,0.013265,8.2e-08,2.14e-07,0
-0.00046551,0.000623,0.013229,8.4e-08,2.14e-07,0
-0.00044556,0.00063013,0.013193,8.6e-08,2.14e-07,0
-0.00042506,0.00063699,0.013159,8.8e-08,2.14e-07,0
-0.00040398,0.00064356,0.013127,9e-08,2.14e-07,0
-0.00038227,0.00064982,0.013096,9.2e-08,2.14e-07,0
-0.00035989,0.00065575,0.013068,9.4e-08,2.14e-07,0
-0.00033683,0.00066134,0.013041,9.6e-08,2.14e-07,0
-0.00031307,0.00066655,0.013016,9.8e-08,2.14e-07,0
-0.00028862,0.00067139,0.012993,1e-07,2.14e-07,0
-0.0002635,0.00067583,0.012972,1.02e-07,2.14e-07,0
-0.00023775,0.00067985,0.012953,1.04e-07,2.14e-07,0
-0.0002114,0.00068343,0.012937,1.06e-07,2.14e-07,0
-0.0001845,0.00068658,0.012922,1.08e-07,2.14e-07,0
-0.0001571,0.00068927,0.01291,1.1e-07,2.14e-07,0
-0.00012928,0.0006915,0.0129,1.12e-07,2.14e-07,0
-0.00010109,0.00069325,0.012892,1.14e-07,2.14e-07,0
-7.2598e-05,0.00069453,0.012887,1.16e-07,2.14e-07,0
-4.3881e-05,0.00069531,0.012884,1.18e-07,2.14e-07,0
-1.501e-05,0.00069562,0.012883,1.2e-07,2.14e-07,0
1.3937e-05,0.00069543,0.012884,1.22e-07,2.14e-07,0
4.288e-05,0.00069475,0.012888,1.24e-07,2.14e-07,0
7.1733e-05,0.00069359,0.012894,1.26e-07,2.14e-07,0
0.00010041,0.00069194,0.012902,1.28e-07,2.14e-07,0
0.00012882,0.00068982,0.012912,1.3e-07,2.14e-07,0
0.00015688,0.00068723,0.012924,1.32e-07,2.14e-07,0
0.0001845,0.00068418,0.012939,1.34e-07,2.14e-07,0
0.00021163,0.00068068,0.012955,1.36e-07,2.14e-07,0
0.00023818,0.00067674,0.012974,1.38e-07,2.14e-07,0
0.00026412,0.00067239,0.012995,1.4e-07,2.14e-07,0
0.00028939,0.00066763,0.013018,1.42e-07,2.14e-07,0
0.00031396,0.00066248,0.013042,1.44e-07,2.14e-07,0
0.00033783,0.00065696,0.013069,1.46e-07,2.14e-07,0
0.00036098,0.00065108,0.013098,1.48e-07,2.14e-07,0
0.00038344,0.00064487,0.013128,1.5e-07,2.14e-07,0
0.00040522,0.00063835,0.01316,1.52e-07,2.14e-07,0
0.00042636,0.00063154,0.013193,1.54e-07,2.14e-07,0
0.0004469,0.00062444,0.013228,1.56e-07,2.14e-07,0
0.00046686,0.00061709,0.013264,1.58e-07,2.14e-07,0
0.00048621,0.00060949,0.013301,1.6e-07,2.14e-07,0
0.00050489,0.00060167,0.013339,1.62e-07,2.14e-07,0
0.00052277,0.00059364,0.013377,1.64e-07,2.14e-07,0
0.00053965,0.00058542,0.013415,1.66e-07,2.14e-07,0
0.00055527,0.00057704,0.013453,1.68e-07,2.14e-07,0
0.00056942,0.00056852,0.01349,1.7e-07,2.14e-07,0
0.00058189,0.00055987,0.013528,1.72e-07,2.14e-07,0
0.00059252,0.00055114,0.013565,1.74e-07,2.14e-07,0
0.00060121,0.00054235,0.013602,1.76e-07,2.14e-07,0
0.0006079,0.00053353,0.013639,1.78e-07,2.14e-07,0
0.00061256,0.00052471,0.013675,1.8e-07,2.14e-07,0
0.00061517,0.00051591,0.013712,1.82e-07,2.14e-07,0
0.00061573,0.00050715,0.013747,1.84e-07,2.14e-07,0
0.00061426,0.00049848,0.013782,1.86e-07,2.14e-07,0
0.00061077,0.0004899,0.013817,1.88e-07,2.14e-07,0
0.00060531,0.00048144,0.013851,1.9e-07,2.14e-07,0
0.00059789,0.00047314,0.013885,1.92e-07,2.14e-07,0
0.00058857,0.000465,0.013917,1.94e-07,2.14e-07,0
0.00057738,0.00045704,0.013949,1.96e-07,2.14e-07,0
0.00056438,0.0004493,0.01398,1.98e-07,2.14e-07,0
0.00054962,0.00044179,0.014011,2e-07,2.14e-07,0
0.00053315,0.00043452,0.01404,2.02e-07,2.14e-07,0
0.00051505,0.00042752,0.014068,2.04e-07,2.14e-07,0
0.00049536,0.0004208,0.014095,2.06e-07,2.14e-07,0
0.00047418,0.00041438,0.014121,2.08e-07,2.14e-07,0
0.00045155,0.00040826,0.014145,2.1e-07,2.14e-07,0
0.00042756,0.00040248,0.014168,2.12e-07,2.14e-07,0
0.0004023,0.00039703,0.01419,2.14e-07,2.14e-07,0
0.00037582,0.00039194,0.014211,2.16e-07,2.14e-07,0
0.00034823,0.00038721,0.01423,2.18e-07,2.14e-07,0
0.0003196,0.00038285,0.014247,2.2e-07,2.14e-07,0
0.00029002,0.00037888,0.014263,2.22e-07,2.14e-07,0
0.00025959,0.00037529,0.014278,2.24e-07,2.14e-07,0
0.00022838,0.00037211,0.014291,2.26e-07,2.14e-07,0
0.0001965,0.00036933,0.014302,2.28e-07,2.14e-07,0
0.00016403,0.00036696,0.014311,2.3e-07,2.14e-07,0
0.00013107,0.00036501,0.014319,2.32e-07,2.14e-07,0
9.7715e-05,0.00036348,0.014325,2.34e-07,2.14e-07,0
6.4062e-05,0.00036238,0.01433,2.36e-07,2.14e-07,0
3.0207e-05,0.0003617,0.014333,2.38e-07,2.14e-07,0
-3.79e-06,0.00033672,0.014351,0,2.16e-07,0
-3.7347e-05,0.00033688,0.01435,2e-09,2.16e-07,0
-7.0816e-05,0.00033745,0.014348,4e-09,2.16e-07,0
-0.0001041,0.0003384,0.014344,6e-09,2.16e-07,0
-0.00013711,0.00033975,0.014338,8e-09,2.16e-07,0
-0.00016974,0.0003415,0.01433,1e-08,2.16e-07,0
-0.0002019,0.00034363,0.014321,1.2e-08,2.16e-07,0
-0.0002335,0.00034614,0.014311,1.4e-08,2.16e-07,0
-0.00026444,0.00034903,0.014298,1.6e-08,2.16e-07,0
-0.00029464,0.00035229,0.014284,1.8e-08,2.16e-07,0
-0.000324,0.00035592,0.014269,2e-08,2.16e-07,0
-0.00035244,0.00035991,0.014252,2.2e-08,2.16e-07,0
-0.00037987,0.00036424,0.014233,2.4e-08,2.16e-07,0
-0.0004062,0.00036891,0.014213,2.6e-08,2.16e-07,0
-0.00043135,0.00037391,0.014192,2.8e-08,2.16e-07,0
-0.00045524,0.00037922,0.014169,3e-08,2.16e-07,0
-0.0004778,0.00038484,0.014145,3.2e-08,2.16e-07,0
-0.00049896,0.00039076,0.01412,3.4e-08,2.16e-07,0
-0.00051863,0.00039695,0.014093,3.6e-08,2.16e-07,0
-0.00053675,0.0004034,0.014066,3.8e-08,2.16e-07,0
-0.00055326,0.0004101,0.014037,4e-08,2.16e-07,0
-0.00056809,0.00041704,0.014008,4.2e-08,2.16e-07,0
-0.00058119,0.00042419,0.013977,4.4e-08,2.16e-07,0
-0.0005925,0.00043154,0.013946,4.6e-08,2.16e-07,0
-0.00060197,0.00043906,0.013914,4.8e-08,2.16e-07,0
-0.00060957,0.00044675,0.013881,5e-08,2.16e-07,0
-0.00061524,0.00045457,0.013847,5.2e-08,2.16e-07,0
-0.00061895,0.00046251,0.013813,5.4e-08,2.16e-07,0
-0.00062068,0.00047055,0.013779,5.6e-08,2.16e-07,0
-0.00062039,0.00047866,0.013743,5.8e-08,2.16e-07,0
-0.00061809,0.00048682,0.013708,6e-08,2.16e-07,0
-0.00061376,0.000495,0.013672,6.2e-08,2.16e-07,0
-0.00060741,0.00050318,0.013636,6.4e-08,2.16e-07,0
-0.00059908,0.00051134,0.013599,6.6e-08,2.16e-07,0
-0.00058883,0.00051945,0.013562,6.8e-08,2.16e-07,0
-0.00057676,0.00052748,0.013525,7e-08,2.16e-07,0
-0.00056303,0.0005354,0.013488,7.2e-08,2.16e-07,0
-0.00054785,0.00054319,0.01345,7.4e-08,2.16e-07,0
-0.00053147,0.00055084,0.013412,7.6e-08,2.16e-07,0
-0.00051414,0.00055831,0.013374,7.8e-08,2.16e-07,0
-0.00049607,0.00056559,0.013337,8e-08,2.16e-07,0
-0.00047741,0.00057267,0.0133,8.2e-08,2.16e-07,0
-0.00045823,0.00057952,0.013264,8.4e-08,2.16e-07,0
-0.00043854,0.00058614,0.013229,8.6e-08,2.16e-07,0
-0.00041833,0.00059251,0.013196,8.8e-08,2.16e-07,0
-0.00039755,0.0005986,0.013164,9e-08,2.16e-07,0
-0.00037616,0.00060441,0.013134,9.2e-08,2.16e-07,0
