"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.00082529,0.00078822,0.012948,2.04e-07,1.76e-07,0
0.00079257,0.0007747,0.012995,2.06e-07,1.76e-07,0
0.00075757,0.00076179,0.01304,2.08e-07,1.76e-07,0
0.00072041,0.00074952,0.013083,2.1e-07,1.76e-07,0
0.00068121,0.0007379,0.013124,2.12e-07,1.76e-07,0
0.00064008,0.00072698,0.013162,2.14e-07,1.76e-07,0
0.00059716,0.00071676,0.013198,2.16e-07,1.76e-07,0
0.00055256,0.00070729,0.013231,2.18e-07,1.76e-07,0
0.00050642,0.00069856,0.013262,2.2e-07,1.76e-07,0
0.00045888,0.00069062,0.013289,2.22e-07,1.76e-07,0
0.00041006,0.00068346,0.013314,2.24e-07,1.76e-07,0
0.0003601,0.00067711,0.013337,2.26e-07,1.76e-07,0
0.00030915,0.00067158,0.013356,2.28e-07,1.76e-07,0
0.00025734,0.00066688,0.013372,2.3e-07,1.76e-07,0
0.00020481,0.00066303,0.013386,2.32e-07,1.76e-07,0
0.00015171,0.00066002,0.013396,2.34e-07,1.76e-07,0
9.817e-05,0.00065787,0.013404,2.36e-07,1.76e-07,0
4.4346e-05,0.00065657,0.013408,2.38e-07,1.76e-07,0
-9.6252e-06,0.00066261,0.013449,0,1.78e-07,0
-6.274e-05,0.00066304,0.013448,2e-09,1.78e-07,0
-0.00011571,0.00066434,0.013443,4e-09,1.78e-07,0
-0.0001684,0.00066649,0.013436,6e-09,1.78e-07,0
-0.00022066,0.00066949,0.013425,8e-09,1.78e-07,0
-0.00027235,0.00067335,0.013412,1e-08,1.78e-07,0
-0.00032334,0.00067804,0.013396,1.2e-08,1.78e-07,0
-0.00037347,0.00068356,0.013377,1.4e-08,1.78e-07,0
-0.00042262,0.0006899,0.013355,1.6e-08,1.78e-07,0
-0.00047065,0.00069705,0.01333,1.8e-08,1.78e-07,0
-0.00051742,0.00070499,0.013303,2e-08,1.78e-07,0
-0.0005628,0.0007137,0.013273,2.2e-08,1.78e-07,0
-0.00060665,0.00072316,0.01324,2.4e-08,1.78e-07,0
-0.00064886,0.00073336,0.013205,2.6e-08,1.78e-07,0
-0.00068929,0.00074427,0.013168,2.8e-08,1.78e-07,0
-0.00072782,0.00075586,0.013128,3e-08,1.78e-07,0
-0.00076434,0.00076812,0.013086,3.2e-08,1.78e-07,0
-0.00079872,0.00078101,0.013041,3.4e-08,1.78e-07,0
-0.00083086,0.0007945,0.012995,3.6e-08,1.78e-07,0
-0.00086065,0.00080856,0.012946,3.8e-08,1.78e-07,0
-0.00088798,0.00082316,0.012896,4e-08,1.78e-07,0
-0.00091276,0.00083826,0.012844,4.2e-08,1.78e-07,0
-0.00093489,0.00085382,0.01279,4.4e-08,1.78e-07,0
-0.00095429,0.00086981,0.012735,4.6e-08,1.78e-07,0
-0.00097087,0.00088618,0.012678,4.8e-08,1.78e-07,0
-0.00098457,0.00090289,0.01262,5e-08,1.78e-07,0
-0.00099531,0.00091989,0.012561,5.2e-08,1.78e-07,0
-0.001003,0.00093713,0.012501,5.4e-08,1.78e-07,0
-0.0010077,0.00095458,0.012439,5.6e-08,1.78e-07,0
-0.0010093,0.00097216,0.012377,5.8e-08,1.78e-07,0
-0.0010077,0.00098983,0.012314,6e-08,1.78e-07,0
-0.0010031,0.0010075,0.012251,6.2e-08,1.78e-07,0
-0.00099542,0.0010252,0.012186,6.4e-08,1.78e-07,0
-0.00098476,0.0010428,0.012122,6.6e-08,1.78e-07,0
-0.00097126,0.0010603,0.012057,6.8e-08,1.78e-07,0
-0.00095514,0.0010775,0.011991,7e-08,1.78e-07,0
-0.00093664,0.0010945,0.011926,7.2e-08,1.78e-07,0
-0.00091603,0.0011113,0.011861,7.4e-08,1.78e-07,0
-0.00089353,0.0011277,0.011796,7.6e-08,1.78e-07,0
-0.00086931,0.0011437,0.011732,7.8e-08,1.78e-07,0
-0.00084344,0.0011594,0.011669,8e-08,1.78e-07,0
-0.00081595,0.0011746,0.011608,8.2e-08,1.78e-07,0
-0.00078684,0.0011894,0.011548,8.4e-08,1.78e-07,0
-0.00075607,0.0012037,0.011491,8.6e-08,1.78e-07,0
-0.00072362,0.0012175,0.011437,8.8e-08,1.78e-07,0
-0.00068948,0.0012307,0.011384,9e-08,1.78e-07,0
-0.00065365,0.0012433,0.011335,9.2e-08,1.78e-07,0
-0.00061615,0.0012552,0.011288,9.4e-08,1.78e-07,0
-0.00057704,0.0012664,0.011245,9.6e-08,1.78e-07,0
-0.00053636,0.0012769,0.011204,9.8e-08,1.78e-07,0
-0.00049421,0.0012866,0.011167,1e-07,1.78e-07,0
-0.00045067,0.0012955,0.011133,1.02e-07,1.78e-07,0
-0.00040584,0.0013036,0.011102,1.04e-07,1.78e-07,0
-0.00035985,0.0013108,0.011075,1.06e-07,1.78e-07,0
-0.00031281,0.0013171,0.011051,1.08e-07,1.78e-07,0
-0.00026485,0.0013225,0.011031,1.1e-07,1.78e-07,0
-0.00021612,0.0013269,0.011015,1.12e-07,1.78e-07,0
-0.00016676,0.0013304,0.011002,1.14e-07,1.78e-07,0
-0.0001169,0.0013329,0.010993,1.16e-07,1.78e-07,0
-6.6708e-05,0.0013344,0.010988,1.18e-07,1.78e-07,0
-1.6322e-05,0.0013349,0.010987,1.2e-07,1.78e-07,0
3.4104e-05,0.0013345,0.010989,1.22e-07,1.78e-07,0
8.4422e-05,0.001333,0.010995,1.24e-07,1.78e-07,0
0.00013448,0.0013306,0.011005,1.26e-07,1.78e-07,0
0.00018415,0.0013272,0.011018,1.28e-07,1.78e-07,0
0.00023326,0.0013228,0.011035,1.3e-07,1.78e-07,0
0.0002817,0.0013175,0.011056,1.32e-07,1.78e-07,0
0.00032931,0.0013113,0.011081,1.34e-07,1.78e-07,0
0.00037597,0.0013041,0.011108,1.36e-07,1.78e-07,0
0.00042153,0.0012961,0.01114,1.38e-07,1.78e-07,0
0.00046587,0.0012872,0.011174,1.4e-07,1.78e-07,0
0.00050886,0.0012775,0.011212,1.42e-07,1.78e-07,0
0.00055039,0.001267,0.011253,1.44e-07,1.78e-07,0
0.00059037,0.0012558,0.011297,1.46e-07,1.78e-07,0
0.00062872,0.0012439,0.011343,1.48e-07,1.78e-07,0
0.00066537,0.0012313,0.011393,1.5e-07,1.78e-07,0
0.0007003,0.0012181,0.011445,1.52e-07,1.78e-07,0
0.00073349,0.0012043,0.0115,1.54e-07,1.78e-07,0
0.00076495,0.00119,0.011556,1.56e-07,1.78e-07,0
0.00079468,0.0011752,0.011616,1.58e-07,1.78e-07,0
0.00082271,0.0011599,0.011676,1.6e-07,1.78e-07,0
0.00084905,0.0011442,0.011739,1.62e-07,1.78e-07,0
0.00087367,0.0011281,0.011802,1.64e-07,1.78e-07,0
0.00089647,0.0011117,0.011867,1.66e-07,1.78e-07,0
0.0009173,0.0010949,0.011932,1.68e-07,1.78e-07,0
0.00093593,0.0010778,0.011997,1.7e-07,1.78e-07,0
0.00095213,0.0010605,0.012062,1.72e-07,1.78e-07,0
0.00096566,0.001043,0.012126,1.74e-07,1.78e-07,0
0.00097634,0.0010254,0.012191,1.76e-07,1.78e-07,0
0.00098403,0.0010077,0.012254,1.78e-07,1.78e-07,0
0.00098865,0.00098998,0.012318,1.8e-07,1.78e-07,0
0.00099017,0.00097228,0.01238,1.82e-07,1.78e-07,0
0.00098857,0.00095468,0.012442,1.84e-07,1.78e-07,0
0.00098389,0.00093722,0.012503,1.86e-07,1.78e-07,0
0.00097615,0.00091996,0.012564,1.88e-07,1.78e-07,0
0.00096539,0.00090295,0.012623,1.9e-07,1.78e-07,0
0.00095169,0.00088623,0.012681,1.92e-07,1.78e-07,0
0.00093509,0.00086985,0.012737,1.94e-07,1.78e-07,0
0.00091569,0.00085385,0.012792,1.96e-07,1.78e-07,0
0.00089355,0.00083828,0.012846,1.98e-07,1.78e-07,0
0.00086876,0.00082318,0.012898,2e-07,1.78e-07,0
0.00084143,0.00080858,0.012948,2.02e-07,1.78e-07,0
0.00081164,0.00079451,0.012997,2.04e-07,1.78e-07,0
0.00077949,0.00078101,0.013043,2.06e-07,1.78e-07,0
0.00074511,0.00076812,0.013087,2.08e-07,1.78e-07,0
0.00070859,0.00075586,0.013129,2.1e-07,1.78e-07,0
0.00067005,0.00074427,0.013169,2.12e-07,1.78e-07,0
0.00062962,0.00073336,0.013207,2.14e-07,1.78e-07,0
0.00058741,0.00072316,0.013242,2.16e-07,1.78e-07,0
0.00054355,0.00071369,0.013274,2.18e-07,1.78e-07,0
0.00049817,0.00070498,0.013304,2.2e-07,1.78e-07,0
0.0004514,0.00069705,0.013331,2.22e-07,1.78e-07,0
0.00040338,0.0006899,0.013356,2.24e-07,1.78e-07,0
0.00035422,0.00068356,0.013377,2.26e-07,1.78e-07,0
0.00030409,0.00067803,0.013396,2.28e-07,1.78e-07,0
0.0002531,0.00067334,0.013413,2.3e-07,1.78e-07,0
0.00020141,0.00066949,0.013426,2.32e-07,1.78e-07,0
0.00014915,0.00066649,0.013436,2.34e-07,1.78e-07,0
9.6462e-05,0.00066434,0.013443,2.36e-07,1.78e-07,0
4.349e-05,0.00066304,0.013448,2.38e-07,1.78e-07,0
-9.6273e-06,0.00066691,0.013488,0,1.8e-07,0
-6.1889e-05,0.00066734,0.013487,2e-09,1.8e-07,0
-0.00011401,0.00066863,0.013482,4e-09,1.8e-07,0
-0.00016585,0.00067077,0.013475,6e-09,1.8e-07,0
-0.00021727,0.00067376,0.013465,8e-09,1.8e-07,0
-0.00026812,0.0006776,0.013452,1e-08,1.8e-07,0
-0.00031828,0.00068228,0.013436,1.2e-08,1.8e-07,0
-0.0003676,0.00068778,0.013417,1.4e-08,1.8e-07,0
-0.00041595,0.00069409,0.013396,1.6e-08,1.8e-07,0
-0.00046318,0.00070121,0.013372,1.8e-08,1.8e-07,0
-0.00050918,0.00070911,0.013345,2e-08,1.8e-07,0
-0.0005538,0.00071779,0.013316,2.2e-08,1.8e-07,0
-0.00059692,0.00072721,0.013284,2.4e-08,1.8e-07,0
-0.00063841,0.00073737,0.013249,2.6e-08,1.8e-07,0
-0.00067815,0.00074823,0.013212,2.8e-08,1.8e-07,0
-0.00071602,0.00075978,0.013173,3e-08,1.8e-07,0
-0.00075189,0.00077199,0.013132,3.2e-08,1.8e-07,0
-0.00078567,0.00078482,0.013089,3.4e-08,1.8e-07,0
-0.00081722,0.00079826,0.013043,3.6e-08,1.8e-07,0
-0.00084646,0.00081226,0.012996,3.8e-08,1.8e-07,0
-0.00087327,0.0008268,0.012946,4e-08,1.8e-07,0
-0.00089757,0.00084183,0.012895,4.2e-08,1.8e-07,0
-0.00091926,0.00085733,0.012843,4.4e-08,1.8e-07,0
-0.00093825,0.00087325,0.012788,4.6e-08,1.8e-07,0
-0.00095447,0.00088955,0.012733,4.8e-08,1.8e-07,0
-0.00096784,0.00090618,0.012676,5e-08,1.8e-07,0
-0.0009783,0.00092311,0.012618,5.2e-08,1.8e-07,0
-0.00098579,0.00094028,0.012559,5.4e-08,1.8e-07,0
-0.00099027,0.00095765,0.012499,5.6e-08,1.8e-07,0
-0.0009917,0.00097516,0.012438,5.8e-08,1.8e-07,0
-0.00099007,0.00099275,0.012377,6e-08,1.8e-07,0
-0.00098539,0.0010104,0.012314,6.2e-08,1.8e-07,0
-0.00097769,0.001028,0.012252,6.4e-08,1.8e-07,0
-0.00096708,0.0010455,0.012188,6.6e-08,1.8e-07,0
-0.00095369,0.0010629,0.012125,6.8e-08,1.8e-07,0
-0.00093772,0.0010801,0.01206,7e-08,1.8e-07,0
-0.00091942,0.001097,0.011996,7.2e-08,1.8e-07,0
-0.00089906,0.0011137,0.011932,7.4e-08,1.8e-07,0
-0.00087687,0.00113,0.011869,7.6e-08,1.8e-07,0
-0.00085299,0.001146,0.011806,7.8e-08,1.8e-07,0
-0.00082753,0.0011616,0.011744,8e-08,1.8e-07,0
-0.0008005,0.0011768,0.011684,8.2e-08,1.8e-07,0
-0.00077188,0.0011915,0.011626,8.4e-08,1.8e-07,0
-0.00074166,0.0012058,0.01157,8.6e-08,1.8e-07,0
-0.0007098,0.0012195,0.011517,8.8e-08,1.8e-07,0
-0.0006763,0.0012326,0.011465,9e-08,1.8e-07,0
-0.00064114,0.0012452,0.011417,9.2e-08,1.8e-07,0
-0.00060437,0.001257,0.011371,9.4e-08,1.8e-07,0
-0.00056601,0.0012682,0.011328,9.6e-08,1.8e-07,0
-0.00052612,0.0012787,0.011289,9.8e-08,1.8e-07,0
-0.00048479,0.0012883,0.011252,1e-07,1.8e-07,0
-0.00044211,0.0012972,0.011219,1.02e-07,1.8e-07,0
-0.00039816,0.0013052,0.011189,1.04e-07,1.8e-07,0
-0.00035307,0.0013124,0.011162,1.06e-07,1.8e-07,0
-0.00030696,0.0013187,0.011139,1.08e-07,1.8e-07,0
-0.00025995,0.001324,0.01112,1.1e-07,1.8e-07,0
-0.00021219,0.0013284,0.011104,1.12e-07,1.8e-07,0
-0.0001638,0.0013319,0.011091,1.14e-07,1.8e-07,0
-0.00011493,0.0013344,0.011082,1.16e-07,1.8e-07,0
-6.5722e-05,0.0013359,0.011077,1.18e-07,1.8e-07,0
-1.6331e-05,0.0013364,0.011076,1.2e-07,1.8e-07,0
3.3101e-05,0.0013359,0.011078,1.22e-07,1.8e-07,0
8.2428e-05,0.0013345,0.011084,1.24e-07,1.8e-07,0
0.00013151,0.0013321,0.011094,1.26e-07,1.8e-07,0
0.00018019,0.0013287,0.011107,1.28e-07,1.8e-07,0
0.00022835,0.0013243,0.011124,1.3e-07,1.8e-07,0
0.00027583,0.001319,0.011144,1.32e-07,1.8e-07,0
0.00032252,0.0013128,0.011168,1.34e-07,1.8e-07,0
0.00036827,0.0013057,0.011195,1.36e-07,1.8e-07,0
0.00041295,0.0012977,0.011226,1.38e-07,1.8e-07,0
0.00045644,0.0012889,0.01126,1.4e-07,1.8e-07,0
0.00049861,0.0012793,0.011297,1.42e-07,1.8e-07,0
0.00053935,0.0012688,0.011337,1.44e-07,1.8e-07,0
0.00057857,0.0012577,0.01138,1.46e-07,1.8e-07,0
0.0006162,0.0012458,0.011425,1.48e-07,1.8e-07,0
0.00065218,0.0012333,0.011474,1.5e-07,1.8e-07,0
0.00068647,0.0012201,0.011525,1.52e-07,1.8e-07,0
0.00071907,0.0012064,0.011578,1.54e-07,1.8e-07,0
0.00074998,0.0011921,0.011634,1.56e-07,1.8e-07,0
0.00077921,0.0011773,0.011692,1.58e-07,1.8e-07,0
0.00080679,0.0011621,0.011752,1.6e-07,1.8e-07,0
0.00083273,0.0011465,0.011813,1.62e-07,1.8e-07,0
0.00085699,0.0011305,0.011875,1.64e-07,1.8e-07,0
0.00087948,0.0011141,0.011938,1.66e-07,1.8e-07,0
0.00090006,0.0010974,0.012002,1.68e-07,1.8e-07,0
0.0009185,0.0010804,0.012066,1.7e-07,1.8e-07,0
0.00093455,0.0010632,0.012129,1.72e-07,1.8e-07,0
0.00094798,0.0010457,0.012193,1.74e-07,1.8e-07,0
0.0009586,0.0010282,0.012256,1.76e-07,1.8e-07,0
0.00096629,0.0010105,0.012318,1.78e-07,1.8e-07,0
0.00097096,0.00099289,0.01238,1.8e-07,1.8e-07,0
0.00097257,0.00097527,0.012442,1.82e-07,1.8e-07,0
0.00097113,0.00095774,0.012502,1.84e-07,1.8e-07,0
0.00096664,0.00094036,0.012562,1.86e-07,1.8e-07,0
0.00095913,0.00092318,0.012621,1.88e-07,1.8e-07,0
0.00094866,0.00090624,0.012679,1.9e-07,1.8e-07,0
0.00093528,0.00088959,0.012735,1.92e-07,1.8e-07,0
0.00091905,0.00087329,0.012791,1.94e-07,1.8e-07,0
0.00090005,0.00085736,0.012845,1.96e-07,1.8e-07,0
0.00087835,0.00084186,0.012897,1.98e-07,1.8e-07,0
0.00085405,0.00082682,0.012948,2e-07,1.8e-07,0
0.00082723,0.00081227,0.012998,2.02e-07,1.8e-07,0
0.00079799,0.00079827,0.013045,2.04e-07,1.8e-07,0
0.00076643,0.00078483,0.01309,2.06e-07,1.8e-07,0
0.00073266,0.00077199,0.013134,2.08e-07,1.8e-07,0
0.00069678,0.00075978,0.013175,2.1e-07,1.8e-07,0
0.00065891,0.00074823,0.013214,2.12e-07,1.8e-07,0
0.00061917,0.00073737,0.01325,2.14e-07,1.8e-07,0
0.00057768,0.00072721,0.013285,2.16e-07,1.8e-07,0
0.00053455,0.00071779,0.013317,2.18e-07,1.8e-07,0
0.00048993,0.00070911,0.013346,2.2e-07,1.8e-07,0
0.00044393,0.00070121,0.013373,2.22e-07,1.8e-07,0
0.0003967,0.00069409,0.013397,2.24e-07,1.8e-07,0
0.00034835,0.00068777,0.013418,2.26e-07,1.8e-07,0
0.00029903,0.00068227,0.013436,2.28e-07,1.8e-07,0
0.00024887,0.0006776,0.013452,2.3e-07,1.8e-07,0
0.00019801,0.00067376,0.013465,2.32e-07,1.8e-07,0
0.0001466,0.00067077,0.013475,2.34e-07,1.8e-07,0
9.4756e-05,0.00066863,0.013482,2.36e-07,1.8e-07,0
4.2635e-05,0.00066734,0.013487,2.38e-07,1.8e-07,0
-9.629e-06,0.000669,0.013526,0,1.82e-07,0
-6.1041e-05,0.00066943,0.013525,2e-09,1.82e-07,0
-0.00011231,0.00067071,0.013521,4e-09,1.82e-07,0
-0.00016331,0.00067284,0.013514,6e-09,1.82e-07,0
-0.00021389,0.00067581,0.013504,8e-09,1.82e-07,0
-0.00026391,0.00067962,0.013491,1e-08,1.82e-07,0
-0.00031325,0.00068426,0.013475,1.2e-08,1.82e-07,0
-0.00036175,0.00068973,0.013457,1.4e-08,1.82e-07,0
-0.0004093,0.000696,0.013436,1.6e-08,1.82e-07,0
-0.00045575,0.00070307,0.013412,1.8e-08,1.82e-07,0
-0.00050097,0.00071092,0.013386,2e-08,1.82e-07,0
-0.00054484,0.00071954,0.013357,2.2e-08,1.82e-07,0
-0.00058723,0.0007289,0.013326,2.4e-08,1.82e-07,0
-0.00062801,0.00073899,0.013293,2.6e-08,1.82e-07,0
-0.00066706,0.00074978,0.013257,2.8e-08,1.82e-07,0
-0.00070426,0.00076124,0.013218,3e-08,1.82e-07,0
-0.0007395,0.00077337,0.013178,3.2e-08,1.82e-07,0
-0.00077266,0.00078611,0.013135,3.4e-08,1.82e-07,0
-0.00080363,0.00079945,0.013091,3.6e-08,1.82e-07,0
-0.00083232,0.00081336,0.013044,3.8e-08,1.82e-07,0
-0.00085862,0.00082779,0.012996,4e-08,1.82e-07,0
-0.00088244,0.00084272,0.012946,4.2e-08,1.82e-07,0
-0.00090369,0.00085811,0.012895,4.4e-08,1.82e-07,0
-0.00092228,0.00087392,0.012842,4.6e-08,1.82e-07,0
-0.00093813,0.0008901,0.012787,4.8e-08,1.82e-07,0
-0.00095118,0.00090662,0.012732,5e-08,1.82e-07,0
-0.00096136,0.00092343,0.012675,5.2e-08,1.82e-07,0
-0.00096861,0.00094048,0.012617,5.4e-08,1.82e-07,0
-0.0009729,0.00095772,0.012558,5.6e-08,1.82e-07,0
-0.00097418,0.00097511,0.012499,5.8e-08,1.82e-07,0
-0.00097246,0.00099258,0.012438,6e-08,1.82e-07,0
-0.00096773,0.0010101,0.012377,6.2e-08,1.82e-07,0
-0.00096003,0.0010276,0.012316,6.4e-08,1.82e-07,0
-0.00094947,0.001045,0.012254,6.6e-08,1.82e-07,0
-0.00093617,0.0010622,0.012192,6.8e-08,1.82e-07,0
-0.00092035,0.0010793,0.012129,7e-08,1.82e-07,0
-0.00090226,0.0010961,0.012066,7.2e-08,1.82e-07,0
-0.00088215,0.0011127,0.012003,7.4e-08,1.82e-07,0
-0.00086026,0.0011289,0.011941,7.6e-08,1.82e-07,0
-0.00083674,0.0011448,0.011879,7.8e-08,1.82e-07,0
-0.00081167,0.0011603,0.011819,8e-08,1.82e-07,0
-0.00078509,0.0011754,0.01176,8.2e-08,1.82e-07,0
-0.00075697,0.00119,0.011703,8.4e-08,1.82e-07,0
-0.0007273,0.0012042,0.011648,8.6e-08,1.82e-07,0
-0.00069603,0.0012178,0.011596,8.8e-08,1.82e-07,0
-0.00066316,0.0012308,0.011546,9e-08,1.82e-07,0
-0.00062868,0.0012433,0.011498,9.2e-08,1.82e-07,0
-0.00059262,0.0012551,0.011453,9.4e-08,1.82e-07,0
-0.00055501,0.0012662,0.011411,9.6e-08,1.82e-07,0
-0.00051591,0.0012765,0.011373,9.8e-08,1.82e-07,0
-0.0004754,0.0012861,0.011337,1e-07,1.82e-07,0
-0.00043357,0.0012949,0.011304,1.02e-07,1.82e-07,0
-0.0003905,0.0013029,0.011275,1.04e-07,1.82e-07,0
-0.00034632,0.00131,0.011249,1.06e-07,1.82e-07,0
-0.00030113,0.0013162,0.011226,1.08e-07,1.82e-07,0
-0.00025507,0.0013215,0.011207,1.1e-07,1.82e-07,0
-0.00020826,0.0013259,0.011191,1.12e-07,1.82e-07,0
-0.00016084,0.0013293,0.011179,1.14e-07,1.82e-07,0
-0.00011295,0.0013318,0.011171,1.16e-07,1.82e-07,0
-6.4739e-05,0.0013333,0.011166,1.18e-07,1.82e-07,0
-1.634e-05,0.0013338,0.011164,1.2e-07,1.82e-07,0
3.21e-05,0.0013334,0.011166,1.22e-07,1.82e-07,0
8.0438e-05,0.0013319,0.011172,1.24e-07,1.82e-07,0
0.00012853,0.0013295,0.011182,1.26e-07,1.82e-07,0
0.00017625,0.0013262,0.011195,1.28e-07,1.82e-07,0
0.00022344,0.0013219,0.011211,1.3e-07,1.82e-07,0
0.00026998,0.0013166,0.011231,1.32e-07,1.82e-07,0
0.00031575,0.0013104,0.011254,1.34e-07,1.82e-07,0
0.00036059,0.0013034,0.011281,1.36e-07,1.82e-07,0
0.0004044,0.0012955,0.011311,1.38e-07,1.82e-07,0
0.00044703,0.0012867,0.011344,1.4e-07,1.82e-07,0
0.00048838,0.0012771,0.01138,1.42e-07,1.82e-07,0
0.00052833,0.0012668,0.01142,1.44e-07,1.82e-07,0
0.00056681,0.0012557,0.011462,1.46e-07,1.82e-07,0
0.00060372,0.0012439,0.011507,1.48e-07,1.82e-07,0
0.00063902,0.0012314,0.011554,1.5e-07,1.82e-07,0
0.00067269,0.0012184,0.011604,1.52e-07,1.82e-07,0
0.00070469,0.0012047,0.011657,1.54e-07,1.82e-07,0
0.00073506,0.0011906,0.011711,1.56e-07,1.82e-07,0
0.00076379,0.0011759,0.011768,1.58e-07,1.82e-07,0
0.00079092,0.0011608,0.011826,1.6e-07,1.82e-07,0
0.00081646,0.0011453,0.011886,1.62e-07,1.82e-07,0
0.00084037,0.0011293,0.011947,1.64e-07,1.82e-07,0
0.00086256,0.0011131,0.012009,1.66e-07,1.82e-07,0
0.00088289,0.0010965,0.012072,1.68e-07,1.82e-07,0
0.00090112,0.0010796,0.012134,1.7e-07,1.82e-07,0
0.00091702,0.0010625,0.012196,1.72e-07,1.82e-07,0
0.00093035,0.0010452,0.012258,1.74e-07,1.82e-07,0
0.00094093,0.0010278,0.01232,1.76e-07,1.82e-07,0
0.00094862,0.0010102,0.012381,1.78e-07,1.82e-07,0
0.00095334,0.00099271,0.012442,1.8e-07,1.82e-07,0
0.00095505,0.00097522,0.012502,1.82e-07,1.82e-07,0
0.00095375,0.00095782,0.012561,1.84e-07,1.82e-07,0
0.00094945,0.00094056,0.01262,1.86e-07,1.82e-07,0
0.00094218,0.0009235,0.012678,1.88e-07,1.82e-07,0
0.00093199,0.00090668,0.012734,1.9e-07,1.82e-07,0
0.00091893,0.00089015,0.01279,1.92e-07,1.82e-07,0
0.00090307,0.00087396,0.012844,1.94e-07,1.82e-07,0
0.00088447,0.00085814,0.012897,1.96e-07,1.82e-07,0
0.00086322,0.00084275,0.012948,1.98e-07,1.82e-07,0
0.00083939,0.00082781,0.012998,2e-07,1.82e-07,0
0.00081309,0.00081337,0.013046,2.02e-07,1.82e-07,0
0.0007844,0.00079946,0.013092,2.04e-07,1.82e-07,0
0.00075342,0.00078612,0.013137,2.06e-07,1.82e-07,0
0.00072025,0.00077337,0.013179,2.08e-07,1.82e-07,0
0.00068501,0.00076124,0.01322,2.1e-07,1.82e-07,0
0.00064781,0.00074977,0.013258,2.12e-07,1.82e-07,0
0.00060876,0.00073898,0.013294,2.14e-07,1.82e-07,0
0.00056798,0.0007289,0.013327,2.16e-07,1.82e-07,0
0.00052559,0.00071953,0.013359,2.18e-07,1.82e-07,0
0.00048172,0.00071092,0.013387,2.2e-07,1.82e-07,0
0.00043649,0.00070307,0.013413,2.22e-07,1.82e-07,0
0.00039004,0.000696,0.013437,2.24e-07,1.82e-07,0
0.0003425,0.00068972,0.013458,2.26e-07,1.82e-07,0
0.00029399,0.00068426,0.013476,2.28e-07,1.82e-07,0
0.00024466,0.00067962,0.013491,2.3e-07,1.82e-07,0
0.00019463,0.00067581,0.013504,2.32e-07,1.82e-07,0
0.00014405,0.00067284,0.013514,2.34e-07,1.82e-07,0
9.3056e-05,0.00067071,0.013521,2.36e-07,1.82e-07,0
4.1783e-05,0.00066943,0.013525,2.38e-07,1.82e-07,0
-9.6303e-06,0.00066888,0.013564,0,1.84e-07,0
-6.0198e-05,0.0006693,0.013563,2e-09,1.84e-07,0
-0.00011063,0.00067057,0.013559,4e-09,1.84e-07,0
-0.00016078,0.00067268,0.013552,6e-09,1.84e-07,0
-0.00021053,0.00067562,0.013542,8e-09,1.84e-07,0
-0.00025973,0.0006794,0.013529,1e-08,1.84e-07,0
-0.00030824,0.000684,0.013514,1.2e-08,1.84e-07,0
-0.00035594,0.00068941,0.013496,1.4e-08,1.84e-07,0
-0.00040269,0.00069562,0.013476,1.6e-08,1.84e-07,0
-0.00044836,0.00070263,0.013453,1.8e-08,1.84e-07,0
-0.00049282,0.0007104,0.013427,2e-08,1.84e-07,0
-0.00053594,0.00071894,0.013399,2.2e-08,1.84e-07,0
-0.0005776,0.00072821,0.013368,2.4e-08,1.84e-07,0
-0.00061767,0.0007382,0.013335,2.6e-08,1.84e-07,0
-0.00065604,0.00074888,0.0133,2.8e-08,1.84e-07,0
-0.00069258,0.00076024,0.013263,3e-08,1.84e-07,0
-0.00072718,0.00077225,0.013223,3.2e-08,1.84e-07,0
-0.00075974,0.00078487,0.013181,3.4e-08,1.84e-07,0
-0.00079014,0.00079808,0.013138,3.6e-08,1.84e-07,0
-0.00081828,0.00081186,0.013092,3.8e-08,1.84e-07,0
-0.00084407,0.00082615,0.013045,4e-08,1.84e-07,0
-0.00086742,0.00084094,0.012996,4.2e-08,1.84e-07,0
-0.00088822,0.00085618,0.012946,4.4e-08,1.84e-07,0
-0.00090641,0.00087183,0.012894,4.6e-08,1.84e-07,0
-0.0009219,0.00088785,0.012841,4.8e-08,1.84e-07,0
-0.00093463,0.00090421,0.012786,5e-08,1.84e-07,0
-0.00094453,0.00092085,0.012731,5.2e-08,1.84e-07,0
-0.00095155,0.00093774,0.012674,5.4e-08,1.84e-07,0
-0.00095565,0.00095481,0.012617,5.6e-08,1.84e-07,0
-0.00095679,0.00097203,0.012558,5.8e-08,1.84e-07,0
-0.00095497,0.00098933,0.012499,6e-08,1.84e-07,0
-0.00095019,0.0010067,0.01244,6.2e-08,1.84e-07,0
-0.00094249,0.001024,0.01238,6.4e-08,1.84e-07,0
-0.00093198,0.0010412,0.012319,6.6e-08,1.84e-07,0
-0.00091878,0.0010583,0.012258,6.8e-08,1.84e-07,0
-0.00090311,0.0010752,0.012196,7e-08,1.84e-07,0
-0.00088521,0.0010919,0.012135,7.2e-08,1.84e-07,0
-0.00086535,0.0011083,0.012073,7.4e-08,1.84e-07,0
-0.00084376,0.0011244,0.012012,7.6e-08,1.84e-07,0
-0.00082059,0.0011401,0.011952,7.8e-08,1.84e-07,0
