"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.001013,0.0030243,0.012318,1.36e-07,3.2e-08,0
-0.0011125,0.0029983,0.012369,1.38e-07,3.2e-08,0
-0.0012085,0.0029699,0.012425,1.4e-07,3.2e-08,0
-0.0013009,0.0029395,0.012484,1.42e-07,3.2e-08,0
-0.0013894,0.0029069,0.012549,1.44e-07,3.2e-08,0
-0.0014737,0.0028724,0.012617,1.46e-07,3.2e-08,0
-0.0015536,0.0028361,0.012689,1.48e-07,3.2e-08,0
-0.001629,0.0027981,0.012764,1.5e-07,3.2e-08,0
-0.0016997,0.0027585,0.012843,1.52e-07,3.2e-08,0
-0.0017656,0.0027175,0.012924,1.54e-07,3.2e-08,0
-0.0018265,0.0026751,0.013009,1.56e-07,3.2e-08,0
-0.0018824,0.0026316,0.013095,1.58e-07,3.2e-08,0
-0.0019332,0.0025871,0.013184,1.6e-07,3.2e-08,0
-0.0019788,0.0025416,0.013275,1.62e-07,3.2e-08,0
-0.0020192,0.0024955,0.013367,1.64e-07,3.2e-08,0
-0.0020542,0.0024488,0.013462,1.66e-07,3.2e-08,0
-0.0020838,0.0024016,0.013557,1.68e-07,3.2e-08,0
-0.0021079,0.0023542,0.013654,1.7e-07,3.2e-08,0
-0.0021263,0.0023066,0.013751,1.72e-07,3.2e-08,0
-0.0021391,0.002259,0.01385,1.74e-07,3.2e-08,0
-0.002146,0.0022116,0.013949,1.76e-07,3.2e-08,0
-0.0021471,0.0021644,0.014048,1.78e-07,3.2e-08,0
-0.0021423,0.0021176,0.014146,1.8e-07,3.2e-08,0
-0.0021316,0.0020713,0.014245,1.82e-07,3.2e-08,0
-0.002115,0.0020257,0.014342,1.84e-07,3.2e-08,0
-0.0020925,0.0019807,0.014439,1.86e-07,3.2e-08,0
-0.0020644,0.0019366,0.014534,1.88e-07,3.2e-08,0
-0.0020306,0.0018935,0.014628,1.9e-07,3.2e-08,0
-0.0019913,0.0018513,0.014719,1.92e-07,3.2e-08,0
-0.0019467,0.0018103,0.014809,1.94e-07,3.2e-08,0
-0.001897,0.0017706,0.014896,1.96e-07,3.2e-08,0
-0.0018422,0.0017321,0.01498,1.98e-07,3.2e-08,0
-0.0017825,0.001695,0.015062,2e-07,3.2e-08,0
-0.0017183,0.0016594,0.015141,2.02e-07,3.2e-08,0
-0.0016496,0.0016253,0.015216,2.04e-07,3.2e-08,0
-0.0015767,0.0015929,0.015288,2.06e-07,3.2e-08,0
-0.0014997,0.0015621,0.015357,2.08e-07,3.2e-08,0
-0.001419,0.001533,0.015421,2.1e-07,3.2e-08,0
-0.0013348,0.0015058,0.015483,2.12e-07,3.2e-08,0
-0.0012472,0.0014803,0.01554,2.14e-07,3.2e-08,0
-0.0011565,0.0014568,0.015593,2.16e-07,3.2e-08,0
-0.0010629,0.0014352,0.015642,2.18e-07,3.2e-08,0
-0.00096676,0.0014155,0.015687,2.2e-07,3.2e-08,0
-0.00086824,0.0013979,0.015727,2.22e-07,3.2e-08,0
-0.00076762,0.0013823,0.015763,2.24e-07,3.2e-08,0
-0.00066512,0.0013687,0.015794,2.26e-07,3.2e-08,0
-0.00056102,0.0013573,0.015821,2.28e-07,3.2e-08,0
-0.00045556,0.0013479,0.015844,2.3e-07,3.2e-08,0
-0.00034901,0.0013407,0.015862,2.32e-07,3.2e-08,0
-0.00024161,0.0013356,0.015875,2.34e-07,3.2e-08,0
-0.00013363,0.0013327,0.015883,2.36e-07,3.2e-08,0
-2.5317e-05,0.0013319,0.015887,2.38e-07,3.2e-08,0
8.5573e-05,0.0013923,0.015831,0,3.4e-08,0
0.00019596,0.001396,0.015825,2e-09,3.4e-08,0
0.00030589,0.001402,0.015814,4e-09,3.4e-08,0
0.0004151,0.0014102,0.015798,6e-09,3.4e-08,0
0.00052332,0.0014207,0.015778,8e-09,3.4e-08,0
0.0006303,0.0014334,0.015752,1e-08,3.4e-08,0
0.00073576,0.0014483,0.015723,1.2e-08,3.4e-08,0
0.00083944,0.0014654,0.015688,1.4e-08,3.4e-08,0
0.00094109,0.0014846,0.015649,1.6e-08,3.4e-08,0
0.0010405,0.001506,0.015605,1.8e-08,3.4e-08,0
0.0011373,0.0015294,0.015556,2e-08,3.4e-08,0
0.0012313,0.0015549,0.015504,2.2e-08,3.4e-08,0
0.0013222,0.0015824,0.015447,2.4e-08,3.4e-08,0
0.0014098,0.0016119,0.015386,2.6e-08,3.4e-08,0
0.0014939,0.0016433,0.015321,2.8e-08,3.4e-08,0
0.0015742,0.0016765,0.015251,3e-08,3.4e-08,0
0.0016504,0.0017114,0.015178,3.2e-08,3.4e-08,0
0.0017224,0.0017481,0.015102,3.4e-08,3.4e-08,0
0.0017899,0.0017865,0.015022,3.6e-08,3.4e-08,0
0.0018527,0.0018263,0.014939,3.8e-08,3.4e-08,0
0.0019106,0.0018677,0.014852,4e-08,3.4e-08,0
0.0019633,0.0019104,0.014763,4.2e-08,3.4e-08,0
0.0020108,0.0019544,0.014671,4.4e-08,3.4e-08,0
0.0020527,0.0019996,0.014577,4.6e-08,3.4e-08,0
0.002089,0.0020458,0.01448,4.8e-08,3.4e-08,0
0.0021195,0.002093,0.014382,5e-08,3.4e-08,0
0.002144,0.0021411,0.014282,5.2e-08,3.4e-08,0
0.0021625,0.0021899,0.01418,5.4e-08,3.4e-08,0
0.0021748,0.0022393,0.014078,5.6e-08,3.4e-08,0
0.0021809,0.0022891,0.013975,5.8e-08,3.4e-08,0
0.0021808,0.0023393,0.013871,6e-08,3.4e-08,0
0.0021743,0.0023898,0.013767,6.2e-08,3.4e-08,0
0.0021617,0.0024402,0.013664,6.4e-08,3.4e-08,0
0.0021429,0.0024907,0.013561,6.6e-08,3.4e-08,0
0.002118,0.0025408,0.01346,6.8e-08,3.4e-08,0
0.0020872,0.0025907,0.013359,7e-08,3.4e-08,0
0.0020506,0.00264,0.01326,7.2e-08,3.4e-08,0
0.0020084,0.0026886,0.013163,7.4e-08,3.4e-08,0
0.0019606,0.0027363,0.013068,7.6e-08,3.4e-08,0
0.0019075,0.002783,0.012974,7.8e-08,3.4e-08,0
0.0018491,0.0028285,0.012884,8e-08,3.4e-08,0
0.0017856,0.0028727,0.012795,8.2e-08,3.4e-08,0
0.0017171,0.0029154,0.01271,8.4e-08,3.4e-08,0
0.0016437,0.0029564,0.012627,8.6e-08,3.4e-08,0
0.0015655,0.0029956,0.012548,8.8e-08,3.4e-08,0
0.0014827,0.0030329,0.012472,9e-08,3.4e-08,0
0.0013956,0.0030681,0.0124,9.2e-08,3.4e-08,0
0.0013042,0.0031012,0.012333,9.4e-08,3.4e-08,0
0.0012089,0.0031319,0.012269,9.6e-08,3.4e-08,0
0.0011098,0.0031603,0.01221,9.8e-08,3.4e-08,0
0.0010073,0.0031861,0.012156,1e-07,3.4e-08,0
0.00090165,0.0032094,0.012107,1.02e-07,3.4e-08,0
0.00079314,0.00323,0.012063,1.04e-07,3.4e-08,0
0.00068211,0.0032478,0.012025,1.06e-07,3.4e-08,0
0.0005689,0.0032628,0.011992,1.08e-07,3.4e-08,0
0.00045387,0.003275,0.011965,1.1e-07,3.4e-08,0
0.00033738,0.0032843,0.011944,1.12e-07,3.4e-08,0
0.00021979,0.0032906,0.011928,1.14e-07,3.4e-08,0
0.00010148,0.003294,0.011918,1.16e-07,3.4e-08,0
-1.7167e-05,0.0032944,0.011915,1.18e-07,3.4e-08,0
-0.00013577,0.0032918,0.011917,1.2e-07,3.4e-08,0
-0.00025395,0.0032863,0.011925,1.22e-07,3.4e-08,0
-0.00037132,0.0032779,0.011939,1.24e-07,3.4e-08,0
-0.00048753,0.0032666,0.011959,1.26e-07,3.4e-08,0
-0.00060219,0.0032524,0.011985,1.28e-07,3.4e-08,0
-0.00071495,0.0032354,0.012017,1.3e-07,3.4e-08,0
-0.00082546,0.0032157,0.012054,1.32e-07,3.4e-08,0
-0.00093339,0.0031933,0.012096,1.34e-07,3.4e-08,0
-0.0010384,0.0031684,0.012144,1.36e-07,3.4e-08,0
-0.0011402,0.003141,0.012196,1.38e-07,3.4e-08,0
-0.0012385,0.0031112,0.012254,1.4e-07,3.4e-08,0
-0.001333,0.0030791,0.012316,1.42e-07,3.4e-08,0
-0.0014235,0.0030449,0.012383,1.44e-07,3.4e-08,0
-0.0015097,0.0030086,0.012453,1.46e-07,3.4e-08,0
-0.0015915,0.0029704,0.012528,1.48e-07,3.4e-08,0
-0.0016685,0.0029304,0.012606,1.5e-07,3.4e-08,0
-0.0017407,0.0028888,0.012688,1.52e-07,3.4e-08,0
-0.001808,0.0028457,0.012772,1.54e-07,3.4e-08,0
-0.0018702,0.0028011,0.01286,1.56e-07,3.4e-08,0
-0.0019272,0.0027554,0.01295,1.58e-07,3.4e-08,0
-0.0019789,0.0027086,0.013042,1.6e-07,3.4e-08,0
-0.0020254,0.0026608,0.013136,1.62e-07,3.4e-08,0
-0.0020664,0.0026123,0.013232,1.64e-07,3.4e-08,0
-0.0021019,0.0025632,0.013329,1.66e-07,3.4e-08,0
-0.0021319,0.0025137,0.013428,1.68e-07,3.4e-08,0
-0.0021562,0.0024638,0.013528,1.7e-07,3.4e-08,0
-0.0021748,0.0024138,0.013629,1.72e-07,3.4e-08,0
-0.0021875,0.0023639,0.013731,1.74e-07,3.4e-08,0
-0.0021943,0.002314,0.013833,1.76e-07,3.4e-08,0
-0.0021951,0.0022645,0.013935,1.78e-07,3.4e-08,0
-0.0021899,0.0022154,0.014038,1.8e-07,3.4e-08,0
-0.0021786,0.0021668,0.014139,1.82e-07,3.4e-08,0
-0.0021613,0.0021188,0.01424,1.84e-07,3.4e-08,0
-0.0021381,0.0020716,0.01434,1.86e-07,3.4e-08,0
-0.0021091,0.0020253,0.014438,1.88e-07,3.4e-08,0
-0.0020743,0.00198,0.014534,1.9e-07,3.4e-08,0
-0.0020339,0.0019358,0.014629,1.92e-07,3.4e-08,0
-0.0019881,0.0018928,0.014721,1.94e-07,3.4e-08,0
-0.0019371,0.001851,0.014811,1.96e-07,3.4e-08,0
-0.0018809,0.0018106,0.014898,1.98e-07,3.4e-08,0
-0.0018198,0.0017717,0.014982,2e-07,3.4e-08,0
-0.001754,0.0017343,0.015063,2.02e-07,3.4e-08,0
-0.0016837,0.0016986,0.015141,2.04e-07,3.4e-08,0
-0.0016091,0.0016645,0.015215,2.06e-07,3.4e-08,0
-0.0015304,0.0016322,0.015286,2.08e-07,3.4e-08,0
-0.0014479,0.0016017,0.015353,2.1e-07,3.4e-08,0
-0.0013618,0.0015731,0.015416,2.12e-07,3.4e-08,0
-0.0012723,0.0015465,0.015475,2.14e-07,3.4e-08,0
-0.0011796,0.0015218,0.015529,2.16e-07,3.4e-08,0
-0.0010841,0.0014991,0.01558,2.18e-07,3.4e-08,0
-0.00098587,0.0014785,0.015626,2.2e-07,3.4e-08,0
-0.00088528,0.00146,0.015667,2.22e-07,3.4e-08,0
-0.00078255,0.0014436,0.015704,2.24e-07,3.4e-08,0
-0.00067793,0.0014294,0.015737,2.26e-07,3.4e-08,0
-0.00057168,0.0014174,0.015765,2.28e-07,3.4e-08,0
-0.00046406,0.0014076,0.015788,2.3e-07,3.4e-08,0
-0.00035532,0.0014001,0.015806,2.32e-07,3.4e-08,0
-0.00024572,0.0013948,0.015819,2.34e-07,3.4e-08,0
-0.00013553,0.0013917,0.015828,2.36e-07,3.4e-08,0
-2.5013e-05,0.0013909,0.015832,2.38e-07,3.4e-08,0
8.8225e-05,0.0014477,0.015773,0,3.6e-08,0
0.00020093,0.0014516,0.015767,2e-09,3.6e-08,0
0.00031317,0.0014578,0.015756,4e-09,3.6e-08,0
0.00042468,0.0014665,0.015739,6e-09,3.6e-08,0
0.00053518,0.0014774,0.015718,8e-09,3.6e-08,0
0.00064442,0.0014907,0.015692,1e-08,3.6e-08,0
0.00075213,0.0015063,0.015661,1.2e-08,3.6e-08,0
0.00085804,0.0015242,0.015626,1.4e-08,3.6e-08,0
0.00096188,0.0015443,0.015585,1.6e-08,3.6e-08,0
0.0010634,0.0015666,0.01554,1.8e-08,3.6e-08,0
0.0011623,0.0015912,0.01549,2e-08,3.6e-08,0
0.0012584,0.0016178,0.015436,2.2e-08,3.6e-08,0
0.0013514,0.0016466,0.015377,2.4e-08,3.6e-08,0
0.001441,0.0016774,0.015314,2.6e-08,3.6e-08,0
0.001527,0.0017102,0.015246,2.8e-08,3.6e-08,0
0.0016091,0.001745,0.015175,3e-08,3.6e-08,0
0.0016871,0.0017816,0.0151,3.2e-08,3.6e-08,0
0.0017608,0.0018199,0.015021,3.4e-08,3.6e-08,0
0.0018299,0.00186,0.014938,3.6e-08,3.6e-08,0
0.0018943,0.0019017,0.014852,3.8e-08,3.6e-08,0
0.0019536,0.001945,0.014763,4e-08,3.6e-08,0
0.0020077,0.0019897,0.014671,4.2e-08,3.6e-08,0
0.0020564,0.0020357,0.014576,4.4e-08,3.6e-08,0
0.0020995,0.002083,0.014479,4.6e-08,3.6e-08,0
0.0021368,0.0021314,0.014379,4.8e-08,3.6e-08,0
0.0021682,0.0021808,0.014277,5e-08,3.6e-08,0
0.0021935,0.0022311,0.014174,5.2e-08,3.6e-08,0
0.0022127,0.0022821,0.014069,5.4e-08,3.6e-08,0
0.0022255,0.0023338,0.013963,5.6e-08,3.6e-08,0
0.002232,0.002386,0.013856,5.8e-08,3.6e-08,0
0.0022321,0.0024385,0.013749,6e-08,3.6e-08,0
0.0022258,0.0024913,0.013641,6.2e-08,3.6e-08,0
0.0022131,0.0025441,0.013535,6.4e-08,3.6e-08,0
0.0021941,0.0025969,0.013428,6.6e-08,3.6e-08,0
0.0021689,0.0026494,0.013323,6.8e-08,3.6e-08,0
0.0021376,0.0027015,0.013219,7e-08,3.6e-08,0
0.0021003,0.0027531,0.013116,7.2e-08,3.6e-08,0
0.0020572,0.002804,0.013015,7.4e-08,3.6e-08,0
0.0020085,0.002854,0.012917,7.6e-08,3.6e-08,0
0.0019542,0.0029028,0.01282,7.8e-08,3.6e-08,0
0.0018946,0.0029505,0.012726,8e-08,3.6e-08,0
0.0018296,0.0029967,0.012634,8.2e-08,3.6e-08,0
0.0017595,0.0030414,0.012545,8.4e-08,3.6e-08,0
0.0016844,0.0030843,0.01246,8.6e-08,3.6e-08,0
0.0016043,0.0031253,0.012378,8.8e-08,3.6e-08,0
0.0015195,0.0031643,0.012299,9e-08,3.6e-08,0
0.0014302,0.0032012,0.012225,9.2e-08,3.6e-08,0
0.0013366,0.0032358,0.012154,9.4e-08,3.6e-08,0
0.0012389,0.003268,0.012089,9.6e-08,3.6e-08,0
0.0011374,0.0032976,0.012028,9.8e-08,3.6e-08,0
0.0010323,0.0033246,0.011972,1e-07,3.6e-08,0
0.00092393,0.003349,0.011921,1.02e-07,3.6e-08,0
0.00081267,0.0033705,0.011876,1.04e-07,3.6e-08,0
0.00069882,0.0033891,0.011836,1.06e-07,3.6e-08,0
0.00058273,0.0034048,0.011802,1.08e-07,3.6e-08,0
0.00046476,0.0034175,0.011774,1.1e-07,3.6e-08,0
0.00034529,0.0034272,0.011751,1.12e-07,3.6e-08,0
0.00022471,0.0034337,0.011735,1.14e-07,3.6e-08,0
0.00010338,0.0034372,0.011726,1.16e-07,3.6e-08,0
-1.8279e-05,0.0034376,0.011722,1.18e-07,3.6e-08,0
-0.00013989,0.0034349,0.011724,1.2e-07,3.6e-08,0
-0.00026106,0.0034291,0.011733,1.22e-07,3.6e-08,0
-0.0003814,0.0034202,0.011748,1.24e-07,3.6e-08,0
-0.00050053,0.0034083,0.011769,1.26e-07,3.6e-08,0
-0.00061806,0.0033934,0.011795,1.28e-07,3.6e-08,0
-0.00073363,0.0033756,0.011828,1.3e-07,3.6e-08,0
-0.00084688,0.0033549,0.011867,1.32e-07,3.6e-08,0
-0.00095747,0.0033315,0.011911,1.34e-07,3.6e-08,0
-0.0010651,0.0033054,0.01196,1.36e-07,3.6e-08,0
-0.0011693,0.0032766,0.012015,1.38e-07,3.6e-08,0
-0.00127,0.0032454,0.012075,1.4e-07,3.6e-08,0
-0.0013668,0.0032118,0.012139,1.42e-07,3.6e-08,0
-0.0014594,0.0031759,0.012209,1.44e-07,3.6e-08,0
-0.0015476,0.0031379,0.012282,1.46e-07,3.6e-08,0
-0.0016312,0.0030979,0.012359,1.48e-07,3.6e-08,0
-0.00171,0.003056,0.012441,1.5e-07,3.6e-08,0
-0.0017838,0.0030124,0.012525,1.52e-07,3.6e-08,0
-0.0018525,0.0029673,0.012613,1.54e-07,3.6e-08,0
-0.001916,0.0029207,0.012704,1.56e-07,3.6e-08,0
-0.0019742,0.0028728,0.012797,1.58e-07,3.6e-08,0
-0.0020269,0.0028238,0.012892,1.6e-07,3.6e-08,0
-0.0020742,0.0027738,0.01299,1.62e-07,3.6e-08,0
-0.0021159,0.002723,0.013089,1.64e-07,3.6e-08,0
-0.002152,0.0026716,0.01319,1.66e-07,3.6e-08,0
-0.0021824,0.0026198,0.013293,1.68e-07,3.6e-08,0
-0.002207,0.0025676,0.013396,1.7e-07,3.6e-08,0
-0.0022257,0.0025153,0.013501,1.72e-07,3.6e-08,0
-0.0022383,0.002463,0.013606,1.74e-07,3.6e-08,0
-0.002245,0.0024109,0.013712,1.76e-07,3.6e-08,0
-0.0022454,0.0023591,0.013818,1.78e-07,3.6e-08,0
-0.0022397,0.0023077,0.013923,1.8e-07,3.6e-08,0
-0.0022279,0.0022569,0.014029,1.82e-07,3.6e-08,0
-0.0022099,0.0022067,0.014133,1.84e-07,3.6e-08,0
-0.0021859,0.0021574,0.014236,1.86e-07,3.6e-08,0
-0.0021559,0.002109,0.014337,1.88e-07,3.6e-08,0
-0.0021201,0.0020616,0.014437,1.9e-07,3.6e-08,0
-0.0020785,0.0020154,0.014534,1.92e-07,3.6e-08,0
-0.0020315,0.0019704,0.01463,1.94e-07,3.6e-08,0
-0.0019791,0.0019268,0.014722,1.96e-07,3.6e-08,0
-0.0019214,0.0018846,0.014812,1.98e-07,3.6e-08,0
-0.0018588,0.0018439,0.014899,2e-07,3.6e-08,0
-0.0017914,0.0018048,0.014983,2.02e-07,3.6e-08,0
-0.0017194,0.0017675,0.015063,2.04e-07,3.6e-08,0
-0.001643,0.0017319,0.015139,2.06e-07,3.6e-08,0
-0.0015625,0.0016981,0.015212,2.08e-07,3.6e-08,0
-0.0014781,0.0016663,0.015281,2.1e-07,3.6e-08,0
-0.00139,0.0016364,0.015346,2.12e-07,3.6e-08,0
-0.0012985,0.0016085,0.015406,2.14e-07,3.6e-08,0
-0.0012038,0.0015828,0.015463,2.16e-07,3.6e-08,0
-0.0011062,0.0015591,0.015515,2.18e-07,3.6e-08,0
-0.0010059,0.0015376,0.015562,2.2e-07,3.6e-08,0
-0.00090311,0.0015183,0.015605,2.22e-07,3.6e-08,0
-0.00079818,0.0015012,0.015643,2.24e-07,3.6e-08,0
-0.00069133,0.0014864,0.015677,2.26e-07,3.6e-08,0
-0.00058283,0.0014738,0.015705,2.28e-07,3.6e-08,0
-0.00047293,0.0014636,0.015729,2.3e-07,3.6e-08,0
-0.0003619,0.0014557,0.015748,2.32e-07,3.6e-08,0
-0.00025001,0.0014502,0.015761,2.34e-07,3.6e-08,0
-0.00013751,0.001447,0.01577,2.36e-07,3.6e-08,0
-2.4677e-05,0.0014462,0.015774,2.38e-07,3.6e-08,0
9.1009e-05,0.0014992,0.015713,0,3.8e-08,0
0.00020613,0.0015032,0.015706,2e-09,3.8e-08,0
0.00032077,0.0015098,0.015695,4e-09,3.8e-08,0
0.00043468,0.0015188,0.015678,6e-09,3.8e-08,0
0.00054757,0.0015302,0.015656,8e-09,3.8e-08,0
0.00065917,0.001544,0.01563,1e-08,3.8e-08,0
0.00076922,0.0015603,0.015598,1.2e-08,3.8e-08,0
0.00087745,0.0015789,0.015561,1.4e-08,3.8e-08,0
0.00098358,0.0015999,0.015519,1.6e-08,3.8e-08,0
0.0010873,0.0016232,0.015472,1.8e-08,3.8e-08,0
0.0011885,0.0016487,0.015421,2e-08,3.8e-08,0
0.0012867,0.0016765,0.015365,2.2e-08,3.8e-08,0
0.0013818,0.0017065,0.015304,2.4e-08,3.8e-08,0
0.0014735,0.0017386,0.015239,2.6e-08,3.8e-08,0
0.0015615,0.0017728,0.015169,2.8e-08,3.8e-08,0
0.0016455,0.001809,0.015096,3e-08,3.8e-08,0
0.0017254,0.0018471,0.015018,3.2e-08,3.8e-08,0
0.0018009,0.0018871,0.014936,3.4e-08,3.8e-08,0
0.0018717,0.0019289,0.014851,3.6e-08,3.8e-08,0
0.0019377,0.0019724,0.014762,3.8e-08,3.8e-08,0
0.0019985,0.0020174,0.01467,4e-08,3.8e-08,0
0.002054,0.002064,0.014575,4.2e-08,3.8e-08,0
0.002104,0.002112,0.014477,4.4e-08,3.8e-08,0
0.0021483,0.0021613,0.014376,4.6e-08,3.8e-08,0
0.0021867,0.0022117,0.014273,4.8e-08,3.8e-08,0
0.0022191,0.0022632,0.014168,5e-08,3.8e-08,0
0.0022452,0.0023156,0.014061,5.2e-08,3.8e-08,0
0.0022651,0.0023688,0.013952,5.4e-08,3.8e-08,0
0.0022785,0.0024227,0.013842,5.6e-08,3.8e-08,0
0.0022854,0.0024771,0.013732,5.8e-08,3.8e-08,0
0.0022857,0.0025319,0.013621,6e-08,3.8e-08,0
0.0022795,0.0025869,0.01351,6.2e-08,3.8e-08,0
0.0022668,0.002642,0.013399,6.4e-08,3.8e-08,0
0.0022476,0.002697,0.013289,6.6e-08,3.8e-08,0
0.002222,0.0027517,0.01318,6.8e-08,3.8e-08,0
0.0021901,0.0028061,0.013072,7e-08,3.8e-08,0
0.0021522,0.0028599,0.012966,7.2e-08,3.8e-08,0
0.0021083,0.0029129,0.012861,7.4e-08,3.8e-08,0
0.0020585,0.002965,0.012759,7.6e-08,3.8e-08,0
0.0020031,0.003016,0.012658,7.8e-08,3.8e-08,0
0.0019421,0.0030656,0.012561,8e-08,3.8e-08,0
0.0018756,0.0031138,0.012466,8.2e-08,3.8e-08,0
0.0018038,0.0031604,0.012374,8.4e-08,3.8e-08,0
0.0017269,0.0032051,0.012285,8.6e-08,3.8e-08,0
0.0016449,0.0032479,0.0122,8.8e-08,3.8e-08,0
0.001558,0.0032886,0.012118,9e-08,3.8e-08,0
0.0014664,0.003327,0.012041,9.2e-08,3.8e-08,0
0.0013704,0.003363,0.011968,9.4e-08,3.8e-08,0
0.0012702,0.0033966,0.0119,9.6e-08,3.8e-08,0
0.0011661,0.0034275,0.011837,9.8e-08,3.8e-08,0
0.0010583,0.0034556,0.011779,1e-07,3.8e-08,0
0.00094718,0.0034809,0.011726,1.02e-07,3.8e-08,0
0.00083304,0.0035033,0.011679,1.04e-07,3.8e-08,0
0.00071623,0.0035227,0.011638,1.06e-07,3.8e-08,0
0.00059713,0.0035391,0.011602,1.08e-07,3.8e-08,0
0.0004761,0.0035523,0.011573,1.1e-07,3.8e-08,0
0.00035352,0.0035623,0.01155,1.12e-07,3.8e-08,0
0.0002298,0.0035691,0.011534,1.14e-07,3.8e-08,0
0.00010533,0.0035727,0.011524,1.16e-07,3.8e-08,0
-1.9485e-05,0.0035731,0.01152,1.18e-07,3.8e-08,0
-0.00014424,0.0035702,0.011523,1.2e-07,3.8e-08,0
-0.00026854,0.0035641,0.011532,1.22e-07,3.8e-08,0
-0.00039198,0.0035548,0.011547,1.24e-07,3.8e-08,0
-0.00051415,0.0035423,0.011569,1.26e-07,3.8e-08,0
-0.00063469,0.0035267,0.011597,1.28e-07,3.8e-08,0
-0.00075319,0.0035081,0.011631,1.3e-07,3.8e-08,0
-0.0008693,0.0034865,0.011671,1.32e-07,3.8e-08,0
-0.00098267,0.003462,0.011717,1.34e-07,3.8e-08,0
-0.0010929,0.0034347,0.011768,1.36e-07,3.8e-08,0
-0.0011998,0.0034047,0.011825,1.38e-07,3.8e-08,0
-0.0013029,0.0033721,0.011888,1.4e-07,3.8e-08,0
-0.001402,0.003337,0.011955,1.42e-07,3.8e-08,0
-0.0014969,0.0032996,0.012026,1.44e-07,3.8e-08,0
-0.0015872,0.0032599,0.012103,1.46e-07,3.8e-08,0
-0.0016727,0.0032182,0.012183,1.48e-07,3.8e-08,0
-0.0017533,0.0031745,0.012267,1.5e-07,3.8e-08,0
-0.0018288,0.003129,0.012355,1.52e-07,3.8e-08,0
-0.001899,0.0030819,0.012446,1.54e-07,3.8e-08,0
-0.0019639,0.0030333,0.01254,1.56e-07,3.8e-08,0
-0.0020232,0.0029834,0.012637,1.58e-07,3.8e-08,0
-0.002077,0.0029322,0.012736,1.6e-07,3.8e-08,0
-0.0021252,0.0028801,0.012837,1.62e-07,3.8e-08,0
-0.0021676,0.0028272,0.01294,1.64e-07,3.8e-08,0
-0.0022043,0.0027736,0.013045,1.66e-07,3.8e-08,0
-0.0022351,0.0027196,0.013151,1.68e-07,3.8e-08,0
-0.0022599,0.0026652,0.013259,1.7e-07,3.8e-08,0
-0.0022787,0.0026107,0.013367,1.72e-07,3.8e-08,0
-0.0022914,0.0025562,0.013476,1.74e-07,3.8e-08,0
-0.0022978,0.0025019,0.013586,1.76e-07,3.8e-08,0
-0.0022979,0.0024479,0.013695,1.78e-07,3.8e-08,0
-0.0022918,0.0023944,0.013804,1.8e-07,3.8e-08,0
-0.0022793,0.0023414,0.013913,1.82e-07,3.8e-08,0
-0.0022606,0.0022892,0.014021,1.84e-07,3.8e-08,0
-0.0022357,0.0022378,0.014127,1.86e-07,3.8e-08,0
-0.0022047,0.0021874,0.014232,1.88e-07,3.8e-08,0
-0.0021678,0.002138,0.014335,1.9e-07,3.8e-08,0
-0.0021251,0.0020899,0.014436,1.92e-07,3.8e-08,0
-0.0020767,0.002043,0.014534,1.94e-07,3.8e-08,0
-0.0020229,0.0019976,0.01463,1.96e-07,3.8e-08,0
-0.0019637,0.0019537,0.014723,1.98e-07,3.8e-08,0
-0.0018995,0.0019113,0.014812,2e-07,3.8e-08,0
-0.0018304,0.0018707,0.014898,2.02e-07,3.8e-08,0
-0.0017566,0.0018318,0.014981,2.04e-07,3.8e-08,0
-0.0016784,0.0017947,0.01506,2.06e-07,3.8e-08,0
-0.001596,0.0017596,0.015135,2.08e-07,3.8e-08,0
-0.0015096,0.0017265,0.015206,2.1e-07,3.8e-08,0
-0.0014195,0.0016954,0.015273,2.12e-07,3.8e-08,0
-0.0013259,0.0016664,0.015336,2.14e-07,3.8e-08,0
-0.0012291,0.0016395,0.015394,2.16e-07,3.8e-08,0
-0.0011293,0.0016149,0.015447,2.18e-07,3.8e-08,0
-0.0010267,0.0015925,0.015496,2.2e-07,3.8e-08,0
-0.00092169,0.0015724,0.01554,2.22e-07,3.8e-08,0
-0.00081446,0.0015547,0.015579,2.24e-07,3.8e-08,0
-0.00070529,0.0015393,0.015614,2.26e-07,3.8e-08,0
-0.00059444,0.0015263,0.015643,2.28e-07,3.8e-08,0
-0.00048217,0.0015156,0.015668,2.3e-07,3.8e-08,0
-0.00036876,0.0015074,0.015687,2.32e-07,3.8e-08,0
-0.00025446,0.0015017,0.015701,2.34e-07,3.8e-08,0
-0.00013956,0.0014984,0.01571,2.36e-07,3.8e-08,0
-2.4309e-05,0.0014975,0.015714,2.38e-07,3.8e-08,0
9.3922e-05,0.0015465,0.015651,0,4e-08,0
0.00021155,0.0015508,0.015644,2e-09,4e-08,0
0.0003287,0.0015576,0.015632,4e-09,4e-08,0
0.00044509,0.0015669,0.015615,6e-09,4e-08,0
0.00056046,0.0015788,0.015592,8e-09,4e-08,0
0.00067453,0.0015932,0.015565,1e-08,4e-08,0
0.00078701,0.0016101,0.015532,1.2e-08,4e-08,0
0.00089765,0.0016294,0.015493,1.4e-08,4e-08,0
0.0010062,0.0016512,0.01545,1.6e-08,4e-08,0
