"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0012194,0.0026579,0.011873,1.44e-07,6e-08,0
-0.0012965,0.0026236,0.011944,1.46e-07,6e-08,0
-0.0013698,0.0025876,0.012019,1.48e-07,6e-08,0
-0.001439,0.0025498,0.012097,1.5e-07,6e-08,0
-0.0015039,0.0025104,0.012178,1.52e-07,6e-08,0
-0.0015646,0.0024696,0.012263,1.54e-07,6e-08,0
-0.0016208,0.0024275,0.012351,1.56e-07,6e-08,0
-0.0016724,0.0023843,0.012441,1.58e-07,6e-08,0
-0.0017193,0.0023401,0.012534,1.6e-07,6e-08,0
-0.0017613,0.0022952,0.012629,1.62e-07,6e-08,0
-0.0017982,0.0022496,0.012727,1.64e-07,6e-08,0
-0.00183,0.0022036,0.012826,1.66e-07,6e-08,0
-0.0018566,0.0021572,0.012926,1.68e-07,6e-08,0
-0.0018777,0.0021106,0.013027,1.7e-07,6e-08,0
-0.0018934,0.002064,0.01313,1.72e-07,6e-08,0
-0.0019037,0.0020173,0.013232,1.74e-07,6e-08,0
-0.0019085,0.0019709,0.013335,1.76e-07,6e-08,0
-0.0019079,0.0019248,0.013437,1.78e-07,6e-08,0
-0.0019019,0.001879,0.013539,1.8e-07,6e-08,0
-0.0018906,0.0018338,0.01364,1.82e-07,6e-08,0
-0.0018742,0.0017892,0.013739,1.84e-07,6e-08,0
-0.0018527,0.0017454,0.013837,1.86e-07,6e-08,0
-0.0018262,0.0017024,0.013934,1.88e-07,6e-08,0
-0.0017949,0.0016603,0.014028,1.9e-07,6e-08,0
-0.001759,0.0016193,0.01412,1.92e-07,6e-08,0
-0.0017185,0.0015794,0.01421,1.94e-07,6e-08,0
-0.0016737,0.0015407,0.014298,1.96e-07,6e-08,0
-0.0016248,0.0015033,0.014382,1.98e-07,6e-08,0
-0.0015718,0.0014673,0.014464,2e-07,6e-08,0
-0.001515,0.0014327,0.014542,2.02e-07,6e-08,0
-0.0014546,0.0013995,0.014617,2.04e-07,6e-08,0
-0.0013907,0.001368,0.014689,2.06e-07,6e-08,0
-0.0013236,0.001338,0.014757,2.08e-07,6e-08,0
-0.0012534,0.0013097,0.014821,2.1e-07,6e-08,0
-0.0011804,0.0012832,0.014882,2.12e-07,6e-08,0
-0.0011046,0.0012583,0.014939,2.14e-07,6e-08,0
-0.0010264,0.0012353,0.014992,2.16e-07,6e-08,0
-0.00094584,0.0012141,0.015041,2.18e-07,6e-08,0
-0.00086321,0.0011947,0.015085,2.2e-07,6e-08,0
-0.00077868,0.0011773,0.015126,2.22e-07,6e-08,0
-0.00069244,0.0011618,0.015162,2.24e-07,6e-08,0
-0.00060468,0.0011482,0.015194,2.26e-07,6e-08,0
-0.00051561,0.0011365,0.015221,2.28e-07,6e-08,0
-0.00042541,0.0011269,0.015244,2.3e-07,6e-08,0
-0.00033428,0.0011192,0.015263,2.32e-07,6e-08,0
-0.00024241,0.0011135,0.015277,2.34e-07,6e-08,0
-0.00015,0.0011099,0.015287,2.36e-07,6e-08,0
-5.7243e-05,0.0011083,0.015292,2.38e-07,6e-08,0
3.7088e-05,0.0011052,0.015247,0,6.2e-08,0
0.000132,0.0011077,0.015243,2e-09,6.2e-08,0
0.00022667,0.0011121,0.015234,4e-09,6.2e-08,0
0.00032091,0.0011187,0.015221,6e-09,6.2e-08,0
0.00041451,0.0011272,0.015203,8e-09,6.2e-08,0
0.00050728,0.0011378,0.015181,1e-08,6.2e-08,0
0.00059902,0.0011503,0.015153,1.2e-08,6.2e-08,0
0.00068951,0.0011649,0.015122,1.4e-08,6.2e-08,0
0.00077856,0.0011814,0.015086,1.6e-08,6.2e-08,0
0.00086597,0.0011999,0.015045,1.8e-08,6.2e-08,0
0.00095152,0.0012203,0.015,2e-08,6.2e-08,0
0.001035,0.0012426,0.014951,2.2e-08,6.2e-08,0
0.0011162,0.0012668,0.014897,2.4e-08,6.2e-08,0
0.001195,0.0012928,0.014839,2.6e-08,6.2e-08,0
0.001271,0.0013206,0.014777,2.8e-08,6.2e-08,0
0.0013442,0.0013502,0.014711,3e-08,6.2e-08,0
0.0014143,0.0013815,0.014641,3.2e-08,6.2e-08,0
0.001481,0.0014144,0.014567,3.4e-08,6.2e-08,0
0.0015443,0.0014489,0.01449,3.6e-08,6.2e-08,0
0.0016038,0.0014849,0.014409,3.8e-08,6.2e-08,0
0.0016594,0.0015224,0.014324,4e-08,6.2e-08,0
0.0017108,0.0015613,0.014237,4.2e-08,6.2e-08,0
0.001758,0.0016015,0.014146,4.4e-08,6.2e-08,0
0.0018006,0.0016429,0.014053,4.6e-08,6.2e-08,0
0.0018386,0.0016854,0.013957,4.8e-08,6.2e-08,0
0.0018717,0.0017289,0.013858,5e-08,6.2e-08,0
0.0018997,0.0017734,0.013758,5.2e-08,6.2e-08,0
0.0019226,0.0018187,0.013655,5.4e-08,6.2e-08,0
0.0019402,0.0018646,0.013551,5.6e-08,6.2e-08,0
0.0019523,0.0019112,0.013446,5.8e-08,6.2e-08,0
0.0019588,0.0019583,0.013339,6e-08,6.2e-08,0
0.0019597,0.0020056,0.013232,6.2e-08,6.2e-08,0
0.0019548,0.0020532,0.013124,6.4e-08,6.2e-08,0
0.0019442,0.0021008,0.013017,6.6e-08,6.2e-08,0
0.0019277,0.0021484,0.012909,6.8e-08,6.2e-08,0
0.0019054,0.0021958,0.012803,7e-08,6.2e-08,0
0.0018774,0.0022429,0.012697,7.2e-08,6.2e-08,0
0.0018436,0.0022894,0.012593,7.4e-08,6.2e-08,0
0.0018043,0.0023354,0.012491,7.6e-08,6.2e-08,0
0.0017595,0.0023805,0.012391,7.8e-08,6.2e-08,0
0.0017095,0.0024248,0.012293,8e-08,6.2e-08,0
0.0016544,0.0024679,0.012198,8.2e-08,6.2e-08,0
0.0015944,0.0025098,0.012106,8.4e-08,6.2e-08,0
0.0015297,0.0025502,0.012018,8.6e-08,6.2e-08,0
0.0014605,0.002589,0.011933,8.8e-08,6.2e-08,0
0.0013871,0.0026261,0.011852,9e-08,6.2e-08,0
0.0013095,0.0026613,0.011774,9.2e-08,6.2e-08,0
0.001228,0.0026944,0.011701,9.4e-08,6.2e-08,0
0.0011427,0.0027254,0.011633,9.6e-08,6.2e-08,0
0.001054,0.002754,0.011569,9.8e-08,6.2e-08,0
0.00096197,0.0027803,0.01151,1e-07,6.2e-08,0
0.00086694,0.0028041,0.011457,1.02e-07,6.2e-08,0
0.00076914,0.0028252,0.011409,1.04e-07,6.2e-08,0
0.00066889,0.0028437,0.011366,1.06e-07,6.2e-08,0
0.00056647,0.0028595,0.011329,1.08e-07,6.2e-08,0
0.00046221,0.0028725,0.011299,1.1e-07,6.2e-08,0
0.00035646,0.0028826,0.011274,1.12e-07,6.2e-08,0
0.00024954,0.0028899,0.011256,1.14e-07,6.2e-08,0
0.00014183,0.0028943,0.011243,1.16e-07,6.2e-08,0
3.3677e-05,0.0028958,0.011238,1.18e-07,6.2e-08,0
-7.4544e-05,0.0028944,0.011238,1.2e-07,6.2e-08,0
-0.00018247,0.0028901,0.011245,1.22e-07,6.2e-08,0
-0.00028973,0.0028829,0.011259,1.24e-07,6.2e-08,0
-0.00039597,0.0028728,0.011278,1.26e-07,6.2e-08,0
-0.00050084,0.00286,0.011304,1.28e-07,6.2e-08,0
-0.00060399,0.0028444,0.011336,1.3e-07,6.2e-08,0
-0.0007051,0.0028261,0.011374,1.32e-07,6.2e-08,0
-0.00080384,0.0028053,0.011418,1.34e-07,6.2e-08,0
-0.00089993,0.0027819,0.011467,1.36e-07,6.2e-08,0
-0.00099308,0.002756,0.011521,1.38e-07,6.2e-08,0
-0.001083,0.0027278,0.011581,1.4e-07,6.2e-08,0
-0.0011695,0.0026974,0.011645,1.42e-07,6.2e-08,0
-0.0012524,0.0026648,0.011714,1.44e-07,6.2e-08,0
-0.0013314,0.0026303,0.011787,1.46e-07,6.2e-08,0
-0.0014064,0.0025939,0.011865,1.48e-07,6.2e-08,0
-0.0014772,0.0025557,0.011946,1.5e-07,6.2e-08,0
-0.0015437,0.002516,0.01203,1.52e-07,6.2e-08,0
-0.0016057,0.0024749,0.012118,1.54e-07,6.2e-08,0
-0.0016631,0.0024324,0.012209,1.56e-07,6.2e-08,0
-0.0017158,0.0023889,0.012303,1.58e-07,6.2e-08,0
-0.0017636,0.0023444,0.012399,1.6e-07,6.2e-08,0
-0.0018063,0.0022991,0.012498,1.62e-07,6.2e-08,0
-0.0018439,0.0022532,0.012599,1.64e-07,6.2e-08,0
-0.0018762,0.0022068,0.012701,1.66e-07,6.2e-08,0
-0.001903,0.00216,0.012805,1.68e-07,6.2e-08,0
-0.0019244,0.0021131,0.01291,1.7e-07,6.2e-08,0
-0.0019401,0.0020661,0.013015,1.72e-07,6.2e-08,0
-0.0019503,0.0020191,0.013122,1.74e-07,6.2e-08,0
-0.0019549,0.0019724,0.013228,1.76e-07,6.2e-08,0
-0.001954,0.0019259,0.013333,1.78e-07,6.2e-08,0
-0.0019476,0.0018799,0.013438,1.8e-07,6.2e-08,0
-0.0019357,0.0018343,0.013542,1.82e-07,6.2e-08,0
-0.0019186,0.0017895,0.013645,1.84e-07,6.2e-08,0
-0.0018963,0.0017454,0.013747,1.86e-07,6.2e-08,0
-0.0018689,0.0017021,0.013846,1.88e-07,6.2e-08,0
-0.0018367,0.0016598,0.013944,1.9e-07,6.2e-08,0
-0.0017997,0.0016185,0.014039,1.92e-07,6.2e-08,0
-0.001758,0.0015784,0.014132,1.94e-07,6.2e-08,0
-0.001712,0.0015395,0.014222,1.96e-07,6.2e-08,0
-0.0016617,0.0015019,0.014309,1.98e-07,6.2e-08,0
-0.0016073,0.0014656,0.014393,2e-07,6.2e-08,0
-0.0015491,0.0014308,0.014474,2.02e-07,6.2e-08,0
-0.0014871,0.0013975,0.014551,2.04e-07,6.2e-08,0
-0.0014217,0.0013658,0.014625,2.06e-07,6.2e-08,0
-0.0013529,0.0013357,0.014695,2.08e-07,6.2e-08,0
-0.001281,0.0013072,0.014761,2.1e-07,6.2e-08,0
-0.0012062,0.0012805,0.014824,2.12e-07,6.2e-08,0
-0.0011287,0.0012556,0.014882,2.14e-07,6.2e-08,0
-0.0010486,0.0012324,0.014937,2.16e-07,6.2e-08,0
-0.00096621,0.0012111,0.014987,2.18e-07,6.2e-08,0
-0.0008817,0.0011917,0.015033,2.2e-07,6.2e-08,0
-0.00079525,0.0011741,0.015075,2.22e-07,6.2e-08,0
-0.00070707,0.0011585,0.015112,2.24e-07,6.2e-08,0
-0.00061736,0.0011449,0.015145,2.26e-07,6.2e-08,0
-0.00052631,0.0011332,0.015173,2.28e-07,6.2e-08,0
-0.00043411,0.0011235,0.015197,2.3e-07,6.2e-08,0
-0.00034098,0.0011158,0.015216,2.32e-07,6.2e-08,0
-0.00024709,0.0011101,0.015231,2.34e-07,6.2e-08,0
-0.00015265,0.0011064,0.015241,2.36e-07,6.2e-08,0
-5.7861e-05,0.0011048,0.015246,2.38e-07,6.2e-08,0
3.8519e-05,0.0010985,0.015201,0,6.4e-08,0
0.00013547,0.001101,0.015196,2e-09,6.4e-08,0
0.00023219,0.0011055,0.015188,4e-09,6.4e-08,0
0.00032847,0.001112,0.015174,6e-09,6.4e-08,0
0.0004241,0.0011206,0.015155,8e-09,6.4e-08,0
0.00051889,0.0011312,0.015132,1e-08,6.4e-08,0
0.00061263,0.0011438,0.015104,1.2e-08,6.4e-08,0
0.00070512,0.0011584,0.015072,1.4e-08,6.4e-08,0
0.00079614,0.001175,0.015035,1.6e-08,6.4e-08,0
0.0008855,0.0011935,0.014993,1.8e-08,6.4e-08,0
0.00097298,0.001214,0.014946,2e-08,6.4e-08,0
0.0010584,0.0012364,0.014895,2.2e-08,6.4e-08,0
0.0011414,0.0012606,0.01484,2.4e-08,6.4e-08,0
0.001222,0.0012867,0.01478,2.6e-08,6.4e-08,0
0.0012999,0.0013146,0.014716,2.8e-08,6.4e-08,0
0.0013748,0.0013443,0.014648,3e-08,6.4e-08,0
0.0014465,0.0013757,0.014576,3.2e-08,6.4e-08,0
0.0015149,0.0014087,0.0145,3.4e-08,6.4e-08,0
0.0015797,0.0014434,0.01442,3.6e-08,6.4e-08,0
0.0016407,0.0014795,0.014337,3.8e-08,6.4e-08,0
0.0016977,0.0015172,0.01425,4e-08,6.4e-08,0
0.0017505,0.0015562,0.014159,4.2e-08,6.4e-08,0
0.0017989,0.0015965,0.014066,4.4e-08,6.4e-08,0
0.0018428,0.0016381,0.013969,4.6e-08,6.4e-08,0
0.0018818,0.0016807,0.01387,4.8e-08,6.4e-08,0
0.0019159,0.0017245,0.013769,5e-08,6.4e-08,0
0.0019448,0.0017691,0.013665,5.2e-08,6.4e-08,0
0.0019684,0.0018146,0.013559,5.4e-08,6.4e-08,0
0.0019867,0.0018608,0.013452,5.6e-08,6.4e-08,0
0.0019993,0.0019076,0.013343,5.8e-08,6.4e-08,0
0.0020062,0.0019548,0.013233,6e-08,6.4e-08,0
0.0020073,0.0020024,0.013122,6.2e-08,6.4e-08,0
0.0020026,0.0020502,0.013011,6.4e-08,6.4e-08,0
0.0019919,0.0020981,0.012899,6.6e-08,6.4e-08,0
0.0019753,0.0021459,0.012788,6.8e-08,6.4e-08,0
0.0019527,0.0021936,0.012678,7e-08,6.4e-08,0
0.0019242,0.0022408,0.012569,7.2e-08,6.4e-08,0
0.0018898,0.0022876,0.012461,7.4e-08,6.4e-08,0
0.0018497,0.0023338,0.012355,7.6e-08,6.4e-08,0
0.001804,0.0023792,0.012252,7.8e-08,6.4e-08,0
0.0017529,0.0024237,0.012151,8e-08,6.4e-08,0
0.0016965,0.002467,0.012052,8.2e-08,6.4e-08,0
0.0016351,0.0025091,0.011957,8.4e-08,6.4e-08,0
0.0015689,0.0025498,0.011866,8.6e-08,6.4e-08,0
0.0014981,0.0025888,0.011778,8.8e-08,6.4e-08,0
0.0014228,0.0026261,0.011694,9e-08,6.4e-08,0
0.0013433,0.0026615,0.011614,9.2e-08,6.4e-08,0
0.0012597,0.0026948,0.011538,9.4e-08,6.4e-08,0
0.0011722,0.0027259,0.011467,9.6e-08,6.4e-08,0
0.0010812,0.0027547,0.011401,9.8e-08,6.4e-08,0
0.00098678,0.0027811,0.01134,1e-07,6.4e-08,0
0.00088923,0.002805,0.011285,1.02e-07,6.4e-08,0
0.00078885,0.0028262,0.011235,1.04e-07,6.4e-08,0
0.00068592,0.0028448,0.011191,1.06e-07,6.4e-08,0
0.00058076,0.0028606,0.011153,1.08e-07,6.4e-08,0
0.00047371,0.0028737,0.011121,1.1e-07,6.4e-08,0
0.00036512,0.0028838,0.011096,1.12e-07,6.4e-08,0
0.00025534,0.0028911,0.011077,1.14e-07,6.4e-08,0
0.00014474,0.0028955,0.011064,1.16e-07,6.4e-08,0
3.3693e-05,0.0028969,0.011059,1.18e-07,6.4e-08,0
-7.7419e-05,0.0028955,0.011059,1.2e-07,6.4e-08,0
-0.00018822,0.0028911,0.011067,1.22e-07,6.4e-08,0
-0.00029833,0.0028838,0.011081,1.24e-07,6.4e-08,0
-0.00040738,0.0028737,0.011101,1.26e-07,6.4e-08,0
-0.00051501,0.0028607,0.011128,1.28e-07,6.4e-08,0
-0.00062086,0.002845,0.011161,1.3e-07,6.4e-08,0
-0.0007246,0.0028266,0.011201,1.32e-07,6.4e-08,0
-0.0008259,0.0028056,0.011246,1.34e-07,6.4e-08,0
-0.00092445,0.002782,0.011297,1.36e-07,6.4e-08,0
-0.00102,0.002756,0.011353,1.38e-07,6.4e-08,0
-0.0011122,0.0027276,0.011415,1.4e-07,6.4e-08,0
-0.0012008,0.002697,0.011482,1.42e-07,6.4e-08,0
-0.0012857,0.0026642,0.011553,1.44e-07,6.4e-08,0
-0.0013666,0.0026295,0.011629,1.46e-07,6.4e-08,0
-0.0014434,0.0025928,0.01171,1.48e-07,6.4e-08,0
-0.0015158,0.0025545,0.011794,1.5e-07,6.4e-08,0
-0.0015838,0.0025145,0.011881,1.52e-07,6.4e-08,0
-0.0016471,0.0024731,0.011973,1.54e-07,6.4e-08,0
-0.0017058,0.0024304,0.012067,1.56e-07,6.4e-08,0
-0.0017595,0.0023866,0.012164,1.58e-07,6.4e-08,0
-0.0018082,0.0023419,0.012264,1.6e-07,6.4e-08,0
-0.0018517,0.0022964,0.012366,1.62e-07,6.4e-08,0
-0.0018899,0.0022502,0.01247,1.64e-07,6.4e-08,0
-0.0019226,0.0022036,0.012576,1.66e-07,6.4e-08,0
-0.0019498,0.0021566,0.012683,1.68e-07,6.4e-08,0
-0.0019713,0.0021095,0.012792,1.7e-07,6.4e-08,0
-0.0019872,0.0020623,0.012901,1.72e-07,6.4e-08,0
-0.0019973,0.0020151,0.01301,1.74e-07,6.4e-08,0
-0.0020017,0.0019682,0.01312,1.76e-07,6.4e-08,0
-0.0020004,0.0019215,0.013229,1.78e-07,6.4e-08,0
-0.0019935,0.0018753,0.013338,1.8e-07,6.4e-08,0
-0.0019811,0.0018296,0.013445,1.82e-07,6.4e-08,0
-0.0019633,0.0017846,0.013551,1.84e-07,6.4e-08,0
-0.0019402,0.0017403,0.013656,1.86e-07,6.4e-08,0
-0.0019119,0.0016969,0.013758,1.88e-07,6.4e-08,0
-0.0018786,0.0016544,0.013859,1.9e-07,6.4e-08,0
-0.0018405,0.001613,0.013957,1.92e-07,6.4e-08,0
-0.0017977,0.0015728,0.014053,1.94e-07,6.4e-08,0
-0.0017504,0.0015337,0.014145,1.96e-07,6.4e-08,0
-0.0016988,0.001496,0.014235,1.98e-07,6.4e-08,0
-0.001643,0.0014597,0.014322,2e-07,6.4e-08,0
-0.0015833,0.0014248,0.014405,2.02e-07,6.4e-08,0
-0.0015198,0.0013914,0.014485,2.04e-07,6.4e-08,0
-0.0014527,0.0013596,0.014561,2.06e-07,6.4e-08,0
-0.0013823,0.0013294,0.014633,2.08e-07,6.4e-08,0
-0.0013087,0.0013009,0.014702,2.1e-07,6.4e-08,0
-0.0012321,0.0012741,0.014766,2.12e-07,6.4e-08,0
-0.0011528,0.0012491,0.014826,2.14e-07,6.4e-08,0
-0.0010709,0.0012259,0.014882,2.16e-07,6.4e-08,0
-0.00098667,0.0012046,0.014934,2.18e-07,6.4e-08,0
-0.00090026,0.0011851,0.014981,2.2e-07,6.4e-08,0
-0.00081189,0.0011675,0.015024,2.22e-07,6.4e-08,0
-0.00072176,0.0011519,0.015062,2.24e-07,6.4e-08,0
-0.00063008,0.0011382,0.015096,2.26e-07,6.4e-08,0
-0.00053704,0.0011265,0.015125,2.28e-07,6.4e-08,0
-0.00044284,0.0011168,0.015149,2.3e-07,6.4e-08,0
-0.00034769,0.0011091,0.015169,2.32e-07,6.4e-08,0
-0.00025178,0.0011034,0.015184,2.34e-07,6.4e-08,0
-0.00015531,0.0010997,0.015194,2.36e-07,6.4e-08,0
-5.8474e-05,0.0010981,0.0152,2.38e-07,6.4e-08,0
3.996e-05,0.0010886,0.015155,0,6.6e-08,0
0.00013896,0.001091,0.01515,2e-09,6.6e-08,0
0.00023772,0.0010956,0.015141,4e-09,6.6e-08,0
0.00033604,0.0011021,0.015127,6e-09,6.6e-08,0
0.00043371,0.0011107,0.015108,8e-09,6.6e-08,0
0.00053052,0.0011213,0.015084,1e-08,6.6e-08,0
0.00062627,0.0011339,0.015056,1.2e-08,6.6e-08,0
0.00072076,0.0011485,0.015022,1.4e-08,6.6e-08,0
0.00081376,0.0011651,0.014984,1.6e-08,6.6e-08,0
0.00090507,0.0011836,0.014941,1.8e-08,6.6e-08,0
0.00099448,0.0012041,0.014893,2e-08,6.6e-08,0
0.0010818,0.0012265,0.01484,2.2e-08,6.6e-08,0
0.0011667,0.0012507,0.014783,2.4e-08,6.6e-08,0
0.0012491,0.0012769,0.014722,2.6e-08,6.6e-08,0
0.0013288,0.0013048,0.014656,2.8e-08,6.6e-08,0
0.0014054,0.0013345,0.014586,3e-08,6.6e-08,0
0.0014788,0.0013659,0.014511,3.2e-08,6.6e-08,0
0.0015489,0.0013989,0.014433,3.4e-08,6.6e-08,0
0.0016152,0.0014336,0.014351,3.6e-08,6.6e-08,0
0.0016777,0.0014698,0.014265,3.8e-08,6.6e-08,0
0.0017362,0.0015074,0.014175,4e-08,6.6e-08,0
0.0017904,0.0015465,0.014082,4.2e-08,6.6e-08,0
0.00184,0.0015869,0.013986,4.4e-08,6.6e-08,0
0.001885,0.0016285,0.013886,4.6e-08,6.6e-08,0
0.0019252,0.0016712,0.013784,4.8e-08,6.6e-08,0
0.0019602,0.001715,0.013679,5e-08,6.6e-08,0
0.00199,0.0017597,0.013572,5.2e-08,6.6e-08,0
0.0020145,0.0018053,0.013463,5.4e-08,6.6e-08,0
0.0020333,0.0018515,0.013352,5.6e-08,6.6e-08,0
0.0020465,0.0018984,0.01324,5.8e-08,6.6e-08,0
0.0020538,0.0019457,0.013126,6e-08,6.6e-08,0
0.0020552,0.0019934,0.013012,6.2e-08,6.6e-08,0
0.0020506,0.0020413,0.012897,6.4e-08,6.6e-08,0
0.0020399,0.0020893,0.012782,6.6e-08,6.6e-08,0
0.0020231,0.0021372,0.012667,6.8e-08,6.6e-08,0
0.0020001,0.0021849,0.012553,7e-08,6.6e-08,0
0.0019711,0.0022323,0.01244,7.2e-08,6.6e-08,0
0.0019362,0.0022792,0.012329,7.4e-08,6.6e-08,0
0.0018953,0.0023255,0.01222,7.6e-08,6.6e-08,0
0.0018486,0.002371,0.012112,7.8e-08,6.6e-08,0
0.0017964,0.0024156,0.012008,8e-08,6.6e-08,0
0.0017389,0.002459,0.011906,8.2e-08,6.6e-08,0
0.0016761,0.0025012,0.011808,8.4e-08,6.6e-08,0
0.0016083,0.002542,0.011713,8.6e-08,6.6e-08,0
0.0015358,0.0025811,0.011622,8.8e-08,6.6e-08,0
0.0014587,0.0026185,0.011535,9e-08,6.6e-08,0
0.0013772,0.002654,0.011452,9.2e-08,6.6e-08,0
0.0012915,0.0026873,0.011374,9.4e-08,6.6e-08,0
0.0012019,0.0027185,0.011301,9.6e-08,6.6e-08,0
0.0011085,0.0027474,0.011232,9.8e-08,6.6e-08,0
0.0010117,0.0027738,0.011169,1e-07,6.6e-08,0
0.00091162,0.0027977,0.011112,1.02e-07,6.6e-08,0
0.00080862,0.002819,0.01106,1.04e-07,6.6e-08,0
0.00070301,0.0028376,0.011015,1.06e-07,6.6e-08,0
0.0005951,0.0028535,0.010976,1.08e-07,6.6e-08,0
0.00048525,0.0028665,0.010943,1.1e-07,6.6e-08,0
0.0003738,0.0028766,0.010917,1.12e-07,6.6e-08,0
0.00026114,0.0028839,0.010897,1.14e-07,6.6e-08,0
0.00014763,0.0028883,0.010884,1.16e-07,6.6e-08,0
3.3673e-05,0.0028897,0.010879,1.18e-07,6.6e-08,0
-8.0347e-05,0.0028881,0.01088,1.2e-07,6.6e-08,0
-0.00019404,0.0028837,0.010887,1.22e-07,6.6e-08,0
-0.00030702,0.0028764,0.010902,1.24e-07,6.6e-08,0
-0.00041889,0.0028662,0.010923,1.26e-07,6.6e-08,0
-0.0005293,0.0028532,0.010951,1.28e-07,6.6e-08,0
-0.00063786,0.0028374,0.010986,1.3e-07,6.6e-08,0
-0.00074424,0.0028189,0.011026,1.32e-07,6.6e-08,0
-0.0008481,0.0027977,0.011073,1.34e-07,6.6e-08,0
-0.00094912,0.0027741,0.011126,1.36e-07,6.6e-08,0
-0.001047,0.0027479,0.011185,1.38e-07,6.6e-08,0
-0.0011415,0.0027195,0.011249,1.4e-07,6.6e-08,0
-0.0012323,0.0026887,0.011318,1.42e-07,6.6e-08,0
-0.0013192,0.0026559,0.011392,1.44e-07,6.6e-08,0
-0.001402,0.002621,0.011471,1.46e-07,6.6e-08,0
-0.0014805,0.0025842,0.011554,1.48e-07,6.6e-08,0
-0.0015546,0.0025457,0.011641,1.5e-07,6.6e-08,0
-0.0016241,0.0025057,0.011732,1.52e-07,6.6e-08,0
-0.0016888,0.0024642,0.011826,1.54e-07,6.6e-08,0
-0.0017486,0.0024214,0.011924,1.56e-07,6.6e-08,0
-0.0018034,0.0023775,0.012024,1.58e-07,6.6e-08,0
-0.0018529,0.0023326,0.012128,1.6e-07,6.6e-08,0
-0.0018972,0.002287,0.012233,1.62e-07,6.6e-08,0
-0.001936,0.0022407,0.012341,1.64e-07,6.6e-08,0
-0.0019693,0.002194,0.01245,1.66e-07,6.6e-08,0
-0.0019968,0.002147,0.012561,1.68e-07,6.6e-08,0
-0.0020185,0.0020997,0.012673,1.7e-07,6.6e-08,0
-0.0020344,0.0020525,0.012786,1.72e-07,6.6e-08,0
-0.0020444,0.0020052,0.012899,1.74e-07,6.6e-08,0
-0.0020486,0.0019582,0.013012,1.76e-07,6.6e-08,0
-0.0020469,0.0019115,0.013125,1.78e-07,6.6e-08,0
-0.0020396,0.0018652,0.013237,1.8e-07,6.6e-08,0
-0.0020266,0.0018195,0.013348,1.82e-07,6.6e-08,0
-0.0020081,0.0017745,0.013457,1.84e-07,6.6e-08,0
-0.0019842,0.0017301,0.013565,1.86e-07,6.6e-08,0
-0.001955,0.0016867,0.013671,1.88e-07,6.6e-08,0
-0.0019207,0.0016442,0.013774,1.9e-07,6.6e-08,0
-0.0018815,0.0016028,0.013875,1.92e-07,6.6e-08,0
-0.0018375,0.0015626,0.013974,1.94e-07,6.6e-08,0
-0.0017889,0.0015235,0.01407,1.96e-07,6.6e-08,0
-0.001736,0.0014858,0.014162,1.98e-07,6.6e-08,0
-0.0016788,0.0014495,0.014251,2e-07,6.6e-08,0
-0.0016175,0.0014146,0.014337,2.02e-07,6.6e-08,0
-0.0015525,0.0013812,0.014419,2.04e-07,6.6e-08,0
-0.0014838,0.0013494,0.014497,2.06e-07,6.6e-08,0
-0.0014117,0.0013192,0.014572,2.08e-07,6.6e-08,0
-0.0013364,0.0012907,0.014642,2.1e-07,6.6e-08,0
-0.0012581,0.001264,0.014708,2.12e-07,6.6e-08,0
-0.001177,0.001239,0.01477,2.14e-07,6.6e-08,0
-0.0010933,0.0012158,0.014828,2.16e-07,6.6e-08,0
-0.0010071,0.0011945,0.014881,2.18e-07,6.6e-08,0
-0.00091883,0.001175,0.014929,2.2e-07,6.6e-08,0
-0.00082854,0.0011574,0.014973,2.22e-07,6.6e-08,0
-0.00073646,0.0011418,0.015013,2.24e-07,6.6e-08,0
-0.00064281,0.0011282,0.015047,2.26e-07,6.6e-08,0
-0.00054778,0.0011165,0.015077,2.28e-07,6.6e-08,0
-0.00045158,0.0011068,0.015102,2.3e-07,6.6e-08,0
-0.00035441,0.0010991,0.015123,2.32e-07,6.6e-08,0
-0.00025646,0.0010934,0.015138,2.34e-07,6.6e-08,0
-0.00015795,0.0010898,0.015148,2.36e-07,6.6e-08,0
-5.908e-05,0.0010882,0.015154,2.38e-07,6.6e-08,0
4.1405e-05,0.0010754,0.015109,0,6.8e-08,0
0.00014245,0.0010779,0.015105,2e-09,6.8e-08,0
0.00024325,0.0010824,0.015095,4e-09,6.8e-08,0
0.00034361,0.0010889,0.015081,6e-09,6.8e-08,0
0.00044331,0.0010975,0.015061,8e-09,6.8e-08,0
0.00054215,0.001108,0.015037,1e-08,6.8e-08,0
0.00063991,0.0011206,0.015007,1.2e-08,6.8e-08,0
0.00073639,0.0011352,0.014973,1.4e-08,6.8e-08,0
0.00083136,0.0011517,0.014933,1.6e-08,6.8e-08,0
0.00092463,0.0011702,0.014889,1.8e-08,6.8e-08,0
0.001016,0.0011906,0.01484,2e-08,6.8e-08,0
0.0011052,0.001213,0.014786,2.2e-08,6.8e-08,0
0.001192,0.0012372,0.014727,2.4e-08,6.8e-08,0
0.0012762,0.0012632,0.014664,2.6e-08,6.8e-08,0
0.0013576,0.0012911,0.014596,2.8e-08,6.8e-08,0
