"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0018669,-0.0015664,0.014031,2e-07,1.7e-07,0
-0.0017977,-0.0015288,0.014127,2.02e-07,1.7e-07,0
-0.0017243,-0.0014929,0.014219,2.04e-07,1.7e-07,0
-0.0016469,-0.0014586,0.014307,2.06e-07,1.7e-07,0
-0.0015657,-0.0014262,0.01439,2.08e-07,1.7e-07,0
-0.0014809,-0.0013956,0.014469,2.1e-07,1.7e-07,0
-0.0013928,-0.0013668,0.014543,2.12e-07,1.7e-07,0
-0.0013016,-0.00134,0.014612,2.14e-07,1.7e-07,0
-0.0012075,-0.0013152,0.014676,2.16e-07,1.7e-07,0
-0.0011108,-0.0012924,0.014735,2.18e-07,1.7e-07,0
-0.0010116,-0.0012716,0.014789,2.2e-07,1.7e-07,0
-0.00091034,-0.001253,0.014838,2.22e-07,1.7e-07,0
-0.00080708,-0.0012364,0.014882,2.24e-07,1.7e-07,0
-0.00070209,-0.0012219,0.01492,2.26e-07,1.7e-07,0
-0.00059561,-0.0012096,0.014953,2.28e-07,1.7e-07,0
-0.00048785,-0.0011994,0.01498,2.3e-07,1.7e-07,0
-0.00037904,-0.0011915,0.015002,2.32e-07,1.7e-07,0
-0.00026941,-0.0011857,0.015019,2.34e-07,1.7e-07,0
-0.00015919,-0.0011822,0.01503,2.36e-07,1.7e-07,0
-4.8589e-05,-0.0011808,0.015035,2.38e-07,1.7e-07,0
6.0183e-05,-0.001196,0.015085,0,1.72e-07,0
0.00016862,-0.0011991,0.01508,2e-09,1.72e-07,0
0.00027676,-0.0012044,0.015069,4e-09,1.72e-07,0
0.00038436,-0.0012119,0.015053,6e-09,1.72e-07,0
0.00049122,-0.0012216,0.015031,8e-09,1.72e-07,0
0.0005971,-0.0012336,0.015004,1e-08,1.72e-07,0
0.00070177,-0.0012477,0.014972,1.2e-08,1.72e-07,0
0.00080501,-0.001264,0.014934,1.4e-08,1.72e-07,0
0.00090658,-0.0012825,0.014891,1.6e-08,1.72e-07,0
0.0010062,-0.0013031,0.014843,1.8e-08,1.72e-07,0
0.0011038,-0.0013258,0.01479,2e-08,1.72e-07,0
0.0011989,-0.0013506,0.014732,2.2e-08,1.72e-07,0
0.0012915,-0.0013775,0.014669,2.4e-08,1.72e-07,0
0.0013812,-0.0014063,0.014601,2.6e-08,1.72e-07,0
0.0014679,-0.0014371,0.014528,2.8e-08,1.72e-07,0
0.0015512,-0.0014698,0.01445,3e-08,1.72e-07,0
0.0016309,-0.0015043,0.014368,3.2e-08,1.72e-07,0
0.0017069,-0.0015407,0.014282,3.4e-08,1.72e-07,0
0.0017788,-0.0015787,0.014191,3.6e-08,1.72e-07,0
0.0018464,-0.0016185,0.014096,3.8e-08,1.72e-07,0
0.0019095,-0.0016598,0.013997,4e-08,1.72e-07,0
0.001968,-0.0017026,0.013895,4.2e-08,1.72e-07,0
0.0020214,-0.0017468,0.013789,4.4e-08,1.72e-07,0
0.0020697,-0.0017924,0.013679,4.6e-08,1.72e-07,0
0.0021126,-0.0018391,0.013567,4.8e-08,1.72e-07,0
0.0021499,-0.0018869,0.013452,5e-08,1.72e-07,0
0.0021815,-0.0019358,0.013335,5.2e-08,1.72e-07,0
0.0022071,-0.0019855,0.013215,5.4e-08,1.72e-07,0
0.0022266,-0.002036,0.013093,5.6e-08,1.72e-07,0
0.0022398,-0.0020871,0.01297,5.8e-08,1.72e-07,0
0.0022467,-0.0021386,0.012846,6e-08,1.72e-07,0
0.0022471,-0.0021905,0.012721,6.2e-08,1.72e-07,0
0.0022409,-0.0022426,0.012595,6.4e-08,1.72e-07,0
0.002228,-0.0022948,0.01247,6.6e-08,1.72e-07,0
0.0022086,-0.0023469,0.012345,6.8e-08,1.72e-07,0
0.0021825,-0.0023987,0.01222,7e-08,1.72e-07,0
0.0021498,-0.0024501,0.012097,7.2e-08,1.72e-07,0
0.0021106,-0.002501,0.011976,7.4e-08,1.72e-07,0
0.0020651,-0.0025512,0.011857,7.6e-08,1.72e-07,0
0.0020134,-0.0026004,0.011741,7.8e-08,1.72e-07,0
0.0019558,-0.0026486,0.011627,8e-08,1.72e-07,0
0.0018923,-0.0026956,0.011516,8.2e-08,1.72e-07,0
0.0018232,-0.0027411,0.011409,8.4e-08,1.72e-07,0
0.0017486,-0.0027849,0.011306,8.6e-08,1.72e-07,0
0.0016689,-0.002827,0.011207,8.8e-08,1.72e-07,0
0.0015841,-0.0028671,0.011112,9e-08,1.72e-07,0
0.0014945,-0.002905,0.011022,9.2e-08,1.72e-07,0
0.0014003,-0.0029407,0.010937,9.4e-08,1.72e-07,0
0.0013018,-0.002974,0.010858,9.6e-08,1.72e-07,0
0.0011991,-0.0030047,0.010783,9.8e-08,1.72e-07,0
0.0010926,-0.0030328,0.010715,1e-07,1.72e-07,0
0.00098258,-0.0030581,0.010653,1.02e-07,1.72e-07,0
0.00086937,-0.0030806,0.010597,1.04e-07,1.72e-07,0
0.00075331,-0.0031002,0.010549,1.06e-07,1.72e-07,0
0.00063477,-0.0031167,0.010506,1.08e-07,1.72e-07,0
0.00051413,-0.0031302,0.010471,1.1e-07,1.72e-07,0
0.00039179,-0.0031406,0.010444,1.12e-07,1.72e-07,0
0.00026815,-0.0031478,0.010423,1.14e-07,1.72e-07,0
0.00014365,-0.0031519,0.01041,1.16e-07,1.72e-07,0
1.87e-05,-0.0031528,0.010405,1.18e-07,1.72e-07,0
-0.00010627,-0.0031505,0.010407,1.2e-07,1.72e-07,0
-0.00023082,-0.0031451,0.010416,1.22e-07,1.72e-07,0
-0.00035453,-0.0031366,0.010433,1.24e-07,1.72e-07,0
-0.00047698,-0.0031249,0.010457,1.26e-07,1.72e-07,0
-0.00059775,-0.0031103,0.010489,1.28e-07,1.72e-07,0
-0.00071645,-0.0030926,0.010528,1.3e-07,1.72e-07,0
-0.00083268,-0.0030721,0.010573,1.32e-07,1.72e-07,0
-0.00094608,-0.0030487,0.010625,1.34e-07,1.72e-07,0
-0.0010563,-0.0030226,0.010684,1.36e-07,1.72e-07,0
-0.001163,-0.0029939,0.010749,1.38e-07,1.72e-07,0
-0.0012659,-0.0029626,0.01082,1.4e-07,1.72e-07,0
-0.0013647,-0.0029289,0.010897,1.42e-07,1.72e-07,0
-0.0014591,-0.002893,0.010979,1.44e-07,1.72e-07,0
-0.001549,-0.0028549,0.011066,1.46e-07,1.72e-07,0
-0.001634,-0.0028148,0.011158,1.48e-07,1.72e-07,0
-0.0017141,-0.0027728,0.011254,1.5e-07,1.72e-07,0
-0.0017891,-0.0027291,0.011354,1.52e-07,1.72e-07,0
-0.0018588,-0.0026839,0.011458,1.54e-07,1.72e-07,0
-0.0019231,-0.0026373,0.011565,1.56e-07,1.72e-07,0
-0.0019819,-0.0025895,0.011675,1.58e-07,1.72e-07,0
-0.002035,-0.0025407,0.011788,1.6e-07,1.72e-07,0
-0.0020822,-0.002491,0.011904,1.62e-07,1.72e-07,0
-0.0021236,-0.0024407,0.012022,1.64e-07,1.72e-07,0
-0.0021588,-0.0023899,0.012141,1.66e-07,1.72e-07,0
-0.0021879,-0.0023387,0.012263,1.68e-07,1.72e-07,0
-0.0022107,-0.0022874,0.012385,1.7e-07,1.72e-07,0
-0.0022272,-0.002236,0.012508,1.72e-07,1.72e-07,0
-0.0022373,-0.0021847,0.012632,1.74e-07,1.72e-07,0
-0.002241,-0.0021337,0.012755,1.76e-07,1.72e-07,0
-0.0022385,-0.002083,0.012878,1.78e-07,1.72e-07,0
-0.0022297,-0.0020328,0.013001,1.8e-07,1.72e-07,0
-0.0022147,-0.0019832,0.013122,1.82e-07,1.72e-07,0
-0.0021937,-0.0019343,0.013241,1.84e-07,1.72e-07,0
-0.0021669,-0.0018863,0.013359,1.86e-07,1.72e-07,0
-0.0021343,-0.0018392,0.013474,1.88e-07,1.72e-07,0
-0.0020961,-0.0017932,0.013587,1.9e-07,1.72e-07,0
-0.0020526,-0.0017483,0.013698,1.92e-07,1.72e-07,0
-0.0020038,-0.0017047,0.013805,1.94e-07,1.72e-07,0
-0.00195,-0.0016624,0.013909,1.96e-07,1.72e-07,0
-0.0018915,-0.0016216,0.01401,1.98e-07,1.72e-07,0
-0.0018283,-0.0015823,0.014108,2e-07,1.72e-07,0
-0.0017607,-0.0015446,0.014201,2.02e-07,1.72e-07,0
-0.001689,-0.0015085,0.01429,2.04e-07,1.72e-07,0
-0.0016133,-0.0014742,0.014376,2.06e-07,1.72e-07,0
-0.0015339,-0.0014416,0.014457,2.08e-07,1.72e-07,0
-0.001451,-0.0014109,0.014533,2.1e-07,1.72e-07,0
-0.0013648,-0.001382,0.014605,2.12e-07,1.72e-07,0
-0.0012756,-0.0013551,0.014672,2.14e-07,1.72e-07,0
-0.0011835,-0.0013302,0.014735,2.16e-07,1.72e-07,0
-0.0010888,-0.0013073,0.014792,2.18e-07,1.72e-07,0
-0.00099177,-0.0012864,0.014845,2.2e-07,1.72e-07,0
-0.00089257,-0.0012677,0.014893,2.22e-07,1.72e-07,0
-0.00079144,-0.001251,0.014935,2.24e-07,1.72e-07,0
-0.0006886,-0.0012365,0.014972,2.26e-07,1.72e-07,0
-0.00058429,-0.0012241,0.015004,2.28e-07,1.72e-07,0
-0.00047872,-0.0012139,0.015031,2.3e-07,1.72e-07,0
-0.00037212,-0.0012059,0.015053,2.32e-07,1.72e-07,0
-0.00026471,-0.0012001,0.015069,2.34e-07,1.72e-07,0
-0.0001567,-0.0011965,0.01508,2.36e-07,1.72e-07,0
-4.8332e-05,-0.0011951,0.015085,2.38e-07,1.72e-07,0
5.8223e-05,-0.0012068,0.015135,0,1.74e-07,0
0.00016442,-0.0012098,0.01513,2e-09,1.74e-07,0
0.00027033,-0.0012151,0.015119,4e-09,1.74e-07,0
0.00037571,-0.0012226,0.015104,6e-09,1.74e-07,0
0.00048035,-0.0012324,0.015083,8e-09,1.74e-07,0
0.00058402,-0.0012443,0.015057,1e-08,1.74e-07,0
0.0006865,-0.0012584,0.015025,1.2e-08,1.74e-07,0
0.00078756,-0.0012747,0.014989,1.4e-08,1.74e-07,0
0.00088698,-0.0012932,0.014947,1.6e-08,1.74e-07,0
0.00098452,-0.0013138,0.014901,1.8e-08,1.74e-07,0
0.00108,-0.0013365,0.014849,2e-08,1.74e-07,0
0.0011731,-0.0013613,0.014792,2.2e-08,1.74e-07,0
0.0012636,-0.0013881,0.014731,2.4e-08,1.74e-07,0
0.0013513,-0.0014169,0.014665,2.6e-08,1.74e-07,0
0.001436,-0.0014477,0.014594,2.8e-08,1.74e-07,0
0.0015174,-0.0014803,0.014519,3e-08,1.74e-07,0
0.0015953,-0.0015149,0.014439,3.2e-08,1.74e-07,0
0.0016695,-0.0015512,0.014355,3.4e-08,1.74e-07,0
0.0017397,-0.0015892,0.014267,3.6e-08,1.74e-07,0
0.0018058,-0.0016289,0.014175,3.8e-08,1.74e-07,0
0.0018674,-0.0016702,0.014079,4e-08,1.74e-07,0
0.0019243,-0.0017129,0.01398,4.2e-08,1.74e-07,0
0.0019764,-0.0017571,0.013877,4.4e-08,1.74e-07,0
0.0020234,-0.0018026,0.013771,4.6e-08,1.74e-07,0
0.0020652,-0.0018493,0.013662,4.8e-08,1.74e-07,0
0.0021014,-0.0018971,0.013551,5e-08,1.74e-07,0
0.0021321,-0.0019458,0.013437,5.2e-08,1.74e-07,0
0.0021569,-0.0019955,0.013321,5.4e-08,1.74e-07,0
0.0021757,-0.0020458,0.013203,5.6e-08,1.74e-07,0
0.0021884,-0.0020968,0.013083,5.8e-08,1.74e-07,0
0.0021949,-0.0021483,0.012963,6e-08,1.74e-07,0
0.002195,-0.0022001,0.012842,6.2e-08,1.74e-07,0
0.0021887,-0.0022522,0.01272,6.4e-08,1.74e-07,0
0.0021759,-0.0023042,0.012599,6.6e-08,1.74e-07,0
0.0021567,-0.0023562,0.012478,6.8e-08,1.74e-07,0
0.002131,-0.0024079,0.012357,7e-08,1.74e-07,0
0.0020988,-0.0024592,0.012238,7.2e-08,1.74e-07,0
0.0020604,-0.00251,0.012121,7.4e-08,1.74e-07,0
0.0020158,-0.00256,0.012006,7.6e-08,1.74e-07,0
0.0019651,-0.0026092,0.011893,7.8e-08,1.74e-07,0
0.0019087,-0.0026573,0.011783,8e-08,1.74e-07,0
0.0018466,-0.0027041,0.011676,8.2e-08,1.74e-07,0
0.001779,-0.0027495,0.011573,8.4e-08,1.74e-07,0
0.0017062,-0.0027933,0.011473,8.6e-08,1.74e-07,0
0.0016283,-0.0028352,0.011377,8.8e-08,1.74e-07,0
0.0015455,-0.0028753,0.011286,9e-08,1.74e-07,0
0.0014581,-0.0029132,0.011199,9.2e-08,1.74e-07,0
0.0013662,-0.0029488,0.011116,9.4e-08,1.74e-07,0
0.00127,-0.002982,0.011039,9.6e-08,1.74e-07,0
0.0011699,-0.0030127,0.010968,9.8e-08,1.74e-07,0
0.0010661,-0.0030407,0.010902,1e-07,1.74e-07,0
0.00095882,-0.0030661,0.010841,1.02e-07,1.74e-07,0
0.00084846,-0.0030885,0.010788,1.04e-07,1.74e-07,0
0.00073533,-0.0031081,0.01074,1.06e-07,1.74e-07,0
0.00061979,-0.0031246,0.010699,1.08e-07,1.74e-07,0
0.0005022,-0.0031381,0.010666,1.1e-07,1.74e-07,0
0.00038296,-0.0031485,0.010639,1.12e-07,1.74e-07,0
0.00026246,-0.0031558,0.010619,1.14e-07,1.74e-07,0
0.00014111,-0.00316,0.010606,1.16e-07,1.74e-07,0
1.9313e-05,-0.0031609,0.010601,1.18e-07,1.74e-07,0
-0.0001025,-0.0031587,0.010602,1.2e-07,1.74e-07,0
-0.00022393,-0.0031534,0.010611,1.22e-07,1.74e-07,0
-0.00034454,-0.0031449,0.010628,1.24e-07,1.74e-07,0
-0.00046394,-0.0031334,0.010651,1.26e-07,1.74e-07,0
-0.00058171,-0.0031188,0.010681,1.28e-07,1.74e-07,0
-0.00069748,-0.0031013,0.010719,1.3e-07,1.74e-07,0
-0.00081087,-0.0030809,0.010762,1.32e-07,1.74e-07,0
-0.00092151,-0.0030576,0.010813,1.34e-07,1.74e-07,0
-0.0010291,-0.0030316,0.01087,1.36e-07,1.74e-07,0
-0.0011332,-0.003003,0.010932,1.38e-07,1.74e-07,0
-0.0012337,-0.0029719,0.011001,1.4e-07,1.74e-07,0
-0.0013301,-0.0029383,0.011075,1.42e-07,1.74e-07,0
-0.0014224,-0.0029025,0.011154,1.44e-07,1.74e-07,0
-0.0015102,-0.0028645,0.011238,1.46e-07,1.74e-07,0
-0.0015934,-0.0028245,0.011326,1.48e-07,1.74e-07,0
-0.0016717,-0.0027827,0.011419,1.5e-07,1.74e-07,0
-0.0017451,-0.0027391,0.011516,1.52e-07,1.74e-07,0
-0.0018134,-0.002694,0.011616,1.54e-07,1.74e-07,0
-0.0018764,-0.0026475,0.01172,1.56e-07,1.74e-07,0
-0.0019341,-0.0025999,0.011826,1.58e-07,1.74e-07,0
-0.0019862,-0.0025512,0.011936,1.6e-07,1.74e-07,0
-0.0020326,-0.0025016,0.012048,1.62e-07,1.74e-07,0
-0.0020733,-0.0024514,0.012162,1.64e-07,1.74e-07,0
-0.0021081,-0.0024007,0.012278,1.66e-07,1.74e-07,0
-0.0021369,-0.0023496,0.012395,1.68e-07,1.74e-07,0
-0.0021595,-0.0022983,0.012514,1.7e-07,1.74e-07,0
-0.0021759,-0.002247,0.012633,1.72e-07,1.74e-07,0
-0.0021861,-0.0021958,0.012753,1.74e-07,1.74e-07,0
-0.0021901,-0.0021448,0.012872,1.76e-07,1.74e-07,0
-0.0021879,-0.0020941,0.012992,1.78e-07,1.74e-07,0
-0.0021796,-0.002044,0.01311,1.8e-07,1.74e-07,0
-0.0021653,-0.0019944,0.013227,1.82e-07,1.74e-07,0
-0.0021451,-0.0019456,0.013343,1.84e-07,1.74e-07,0
-0.0021192,-0.0018975,0.013458,1.86e-07,1.74e-07,0
-0.0020876,-0.0018505,0.01357,1.88e-07,1.74e-07,0
-0.0020505,-0.0018045,0.013679,1.9e-07,1.74e-07,0
-0.0020082,-0.0017596,0.013787,1.92e-07,1.74e-07,0
-0.0019607,-0.001716,0.013891,1.94e-07,1.74e-07,0
-0.0019083,-0.0016737,0.013992,1.96e-07,1.74e-07,0
-0.0018512,-0.0016329,0.01409,1.98e-07,1.74e-07,0
-0.0017896,-0.0015936,0.014184,2e-07,1.74e-07,0
-0.0017237,-0.0015558,0.014275,2.02e-07,1.74e-07,0
-0.0016536,-0.0015198,0.014362,2.04e-07,1.74e-07,0
-0.0015797,-0.0014854,0.014445,2.06e-07,1.74e-07,0
-0.0015021,-0.0014528,0.014524,2.08e-07,1.74e-07,0
-0.0014211,-0.001422,0.014598,2.1e-07,1.74e-07,0
-0.0013368,-0.0013932,0.014668,2.12e-07,1.74e-07,0
-0.0012495,-0.0013662,0.014733,2.14e-07,1.74e-07,0
-0.0011595,-0.0013413,0.014794,2.16e-07,1.74e-07,0
-0.0010668,-0.0013184,0.01485,2.18e-07,1.74e-07,0
-0.00097186,-0.0012975,0.014901,2.2e-07,1.74e-07,0
-0.00087476,-0.0012787,0.014948,2.22e-07,1.74e-07,0
-0.00077576,-0.001262,0.014989,2.24e-07,1.74e-07,0
-0.00067508,-0.0012474,0.015025,2.26e-07,1.74e-07,0
-0.00057294,-0.001235,0.015057,2.28e-07,1.74e-07,0
-0.00046957,-0.0012248,0.015083,2.3e-07,1.74e-07,0
-0.00036517,-0.0012168,0.015104,2.32e-07,1.74e-07,0
-0.00025997,-0.0012109,0.015119,2.34e-07,1.74e-07,0
-0.0001542,-0.0012073,0.01513,2.36e-07,1.74e-07,0
-4.8058e-05,-0.0012059,0.015135,2.38e-07,1.74e-07,0
5.6282e-05,-0.001214,0.015186,0,1.76e-07,0
0.00016025,-0.0012171,0.015181,2e-09,1.76e-07,0
0.00026393,-0.0012223,0.015171,4e-09,1.76e-07,0
0.00036709,-0.0012298,0.015155,6e-09,1.76e-07,0
0.00046951,-0.0012395,0.015135,8e-09,1.76e-07,0
0.00057098,-0.0012514,0.01511,1e-08,1.76e-07,0
0.00067127,-0.0012655,0.015079,1.2e-08,1.76e-07,0
0.00077016,-0.0012817,0.015044,1.4e-08,1.76e-07,0
0.00086743,-0.0013001,0.015003,1.6e-08,1.76e-07,0
0.00096285,-0.0013206,0.014958,1.8e-08,1.76e-07,0
0.0010562,-0.0013433,0.014908,2e-08,1.76e-07,0
0.0011472,-0.001368,0.014853,2.2e-08,1.76e-07,0
0.0012357,-0.0013947,0.014794,2.4e-08,1.76e-07,0
0.0013215,-0.0014234,0.01473,2.6e-08,1.76e-07,0
0.0014042,-0.001454,0.014661,2.8e-08,1.76e-07,0
0.0014838,-0.0014866,0.014588,3e-08,1.76e-07,0
0.0015599,-0.001521,0.014511,3.2e-08,1.76e-07,0
0.0016323,-0.0015572,0.014429,3.4e-08,1.76e-07,0
0.0017008,-0.0015951,0.014344,3.6e-08,1.76e-07,0
0.0017652,-0.0016346,0.014254,3.8e-08,1.76e-07,0
0.0018253,-0.0016757,0.014161,4e-08,1.76e-07,0
0.0018808,-0.0017183,0.014065,4.2e-08,1.76e-07,0
0.0019315,-0.0017623,0.013965,4.4e-08,1.76e-07,0
0.0019773,-0.0018076,0.013863,4.6e-08,1.76e-07,0
0.0020179,-0.0018541,0.013757,4.8e-08,1.76e-07,0
0.0020531,-0.0019017,0.013649,5e-08,1.76e-07,0
0.0020828,-0.0019502,0.013539,5.2e-08,1.76e-07,0
0.0021068,-0.0019997,0.013426,5.4e-08,1.76e-07,0
0.002125,-0.0020498,0.013312,5.6e-08,1.76e-07,0
0.0021372,-0.0021006,0.013197,5.8e-08,1.76e-07,0
0.0021433,-0.0021518,0.01308,6e-08,1.76e-07,0
0.0021431,-0.0022034,0.012963,6.2e-08,1.76e-07,0
0.0021368,-0.0022552,0.012845,6.4e-08,1.76e-07,0
0.0021241,-0.002307,0.012727,6.6e-08,1.76e-07,0
0.002105,-0.0023587,0.01261,6.8e-08,1.76e-07,0
0.0020797,-0.0024102,0.012494,7e-08,1.76e-07,0
0.0020481,-0.0024612,0.012379,7.2e-08,1.76e-07,0
0.0020104,-0.0025118,0.012265,7.4e-08,1.76e-07,0
0.0019666,-0.0025616,0.012154,7.6e-08,1.76e-07,0
0.001917,-0.0026105,0.012045,7.8e-08,1.76e-07,0
0.0018618,-0.0026583,0.011939,8e-08,1.76e-07,0
0.001801,-0.0027049,0.011836,8.2e-08,1.76e-07,0
0.001735,-0.0027501,0.011736,8.4e-08,1.76e-07,0
0.0016639,-0.0027936,0.011639,8.6e-08,1.76e-07,0
0.0015879,-0.0028354,0.011547,8.8e-08,1.76e-07,0
0.0015071,-0.0028752,0.011458,9e-08,1.76e-07,0
0.0014218,-0.0029129,0.011374,9.2e-08,1.76e-07,0
0.0013322,-0.0029484,0.011295,9.4e-08,1.76e-07,0
0.0012384,-0.0029814,0.01122,9.6e-08,1.76e-07,0
0.0011408,-0.003012,0.011151,9.8e-08,1.76e-07,0
0.0010397,-0.0030399,0.011087,1e-07,1.76e-07,0
0.00093514,-0.0030652,0.011029,1.02e-07,1.76e-07,0
0.00082761,-0.0030876,0.010977,1.04e-07,1.76e-07,0
0.00071739,-0.0031071,0.010931,1.06e-07,1.76e-07,0
0.00060483,-0.0031236,0.010892,1.08e-07,1.76e-07,0
0.00049029,-0.0031371,0.010859,1.1e-07,1.76e-07,0
0.00037413,-0.0031475,0.010833,1.12e-07,1.76e-07,0
0.00025674,-0.0031548,0.010813,1.14e-07,1.76e-07,0
0.00013852,-0.0031589,0.010801,1.16e-07,1.76e-07,0
1.9866e-05,-0.00316,0.010796,1.18e-07,1.76e-07,0
-9.8817e-05,-0.0031579,0.010797,1.2e-07,1.76e-07,0
-0.00021713,-0.0031526,0.010806,1.22e-07,1.76e-07,0
-0.00033466,-0.0031443,0.010821,1.24e-07,1.76e-07,0
-0.00045102,-0.0031329,0.010844,1.26e-07,1.76e-07,0
-0.00056581,-0.0031184,0.010873,1.28e-07,1.76e-07,0
-0.00067867,-0.003101,0.010909,1.3e-07,1.76e-07,0
-0.00078921,-0.0030808,0.010951,1.32e-07,1.76e-07,0
-0.00089711,-0.0030577,0.011,1.34e-07,1.76e-07,0
-0.001002,-0.0030319,0.011054,1.36e-07,1.76e-07,0
-0.0011036,-0.0030035,0.011115,1.38e-07,1.76e-07,0
-0.0012017,-0.0029725,0.011181,1.4e-07,1.76e-07,0
-0.0012958,-0.0029392,0.011252,1.42e-07,1.76e-07,0
-0.0013859,-0.0029036,0.011328,1.44e-07,1.76e-07,0
-0.0014717,-0.0028658,0.011409,1.46e-07,1.76e-07,0
-0.001553,-0.0028261,0.011495,1.48e-07,1.76e-07,0
-0.0016296,-0.0027845,0.011584,1.5e-07,1.76e-07,0
-0.0017014,-0.0027412,0.011678,1.52e-07,1.76e-07,0
-0.0017682,-0.0026964,0.011775,1.54e-07,1.76e-07,0
-0.0018299,-0.0026501,0.011875,1.56e-07,1.76e-07,0
-0.0018865,-0.0026027,0.011978,1.58e-07,1.76e-07,0
-0.0019376,-0.0025543,0.012083,1.6e-07,1.76e-07,0
-0.0019833,-0.002505,0.012191,1.62e-07,1.76e-07,0
-0.0020233,-0.002455,0.012302,1.64e-07,1.76e-07,0
-0.0020576,-0.0024045,0.012414,1.66e-07,1.76e-07,0
-0.002086,-0.0023537,0.012527,1.68e-07,1.76e-07,0
-0.0021084,-0.0023026,0.012642,1.7e-07,1.76e-07,0
-0.0021248,-0.0022515,0.012757,1.72e-07,1.76e-07,0
-0.0021351,-0.0022005,0.012873,1.74e-07,1.76e-07,0
-0.0021394,-0.0021497,0.012989,1.76e-07,1.76e-07,0
-0.0021376,-0.0020992,0.013105,1.78e-07,1.76e-07,0
-0.0021298,-0.0020493,0.01322,1.8e-07,1.76e-07,0
-0.0021161,-0.0019999,0.013333,1.82e-07,1.76e-07,0
-0.0020967,-0.0019512,0.013446,1.84e-07,1.76e-07,0
-0.0020716,-0.0019033,0.013556,1.86e-07,1.76e-07,0
-0.002041,-0.0018564,0.013665,1.88e-07,1.76e-07,0
-0.002005,-0.0018105,0.013772,1.9e-07,1.76e-07,0
-0.0019639,-0.0017658,0.013876,1.92e-07,1.76e-07,0
-0.0019177,-0.0017223,0.013977,1.94e-07,1.76e-07,0
-0.0018667,-0.0016802,0.014075,1.96e-07,1.76e-07,0
-0.0018111,-0.0016395,0.01417,1.98e-07,1.76e-07,0
-0.001751,-0.0016002,0.014262,2e-07,1.76e-07,0
-0.0016867,-0.0015626,0.01435,2.02e-07,1.76e-07,0
-0.0016183,-0.0015266,0.014434,2.04e-07,1.76e-07,0
-0.0015462,-0.0014923,0.014515,2.06e-07,1.76e-07,0
-0.0014704,-0.0014598,0.014591,2.08e-07,1.76e-07,0
-0.0013912,-0.0014291,0.014663,2.1e-07,1.76e-07,0
-0.0013088,-0.0014003,0.014731,2.12e-07,1.76e-07,0
-0.0012235,-0.0013734,0.014795,2.14e-07,1.76e-07,0
-0.0011355,-0.0013485,0.014854,2.16e-07,1.76e-07,0
-0.0010449,-0.0013256,0.014909,2.18e-07,1.76e-07,0
-0.00095196,-0.0013047,0.014958,2.2e-07,1.76e-07,0
-0.00085696,-0.0012859,0.015003,2.22e-07,1.76e-07,0
-0.00076009,-0.0012693,0.015044,2.24e-07,1.76e-07,0
-0.00066156,-0.0012547,0.015079,2.26e-07,1.76e-07,0
-0.0005616,-0.0012423,0.015109,2.28e-07,1.76e-07,0
-0.00046041,-0.0012321,0.015135,2.3e-07,1.76e-07,0
-0.00035821,-0.0012241,0.015155,2.32e-07,1.76e-07,0
-0.00025523,-0.0012183,0.01517,2.34e-07,1.76e-07,0
-0.00015168,-0.0012146,0.015181,2.36e-07,1.76e-07,0
-4.7767e-05,-0.0012132,0.015186,2.38e-07,1.76e-07,0
5.4367e-05,-0.0012178,0.015237,0,1.78e-07,0
0.00015612,-0.0012208,0.015232,2e-09,1.78e-07,0
0.00025757,-0.001226,0.015222,4e-09,1.78e-07,0
0.00035851,-0.0012334,0.015207,6e-09,1.78e-07,0
0.00045873,-0.001243,0.015187,8e-09,1.78e-07,0
0.00055801,-0.0012548,0.015163,1e-08,1.78e-07,0
0.00065612,-0.0012688,0.015133,1.2e-08,1.78e-07,0
0.00075285,-0.001285,0.015099,1.4e-08,1.78e-07,0
0.00084798,-0.0013032,0.01506,1.6e-08,1.78e-07,0
0.00094129,-0.0013236,0.015016,1.8e-08,1.78e-07,0
0.0010325,-0.0013461,0.014967,2e-08,1.78e-07,0
0.0011215,-0.0013707,0.014914,2.2e-08,1.78e-07,0
0.001208,-0.0013972,0.014856,2.4e-08,1.78e-07,0
0.0012918,-0.0014257,0.014794,2.6e-08,1.78e-07,0
0.0013727,-0.0014562,0.014728,2.8e-08,1.78e-07,0
0.0014503,-0.0014886,0.014657,3e-08,1.78e-07,0
0.0015246,-0.0015227,0.014582,3.2e-08,1.78e-07,0
0.0015953,-0.0015587,0.014503,3.4e-08,1.78e-07,0
0.0016621,-0.0015963,0.01442,3.6e-08,1.78e-07,0
0.0017249,-0.0016356,0.014334,3.8e-08,1.78e-07,0
0.0017835,-0.0016764,0.014244,4e-08,1.78e-07,0
0.0018375,-0.0017187,0.01415,4.2e-08,1.78e-07,0
0.0018869,-0.0017624,0.014054,4.4e-08,1.78e-07,0
0.0019314,-0.0018074,0.013954,4.6e-08,1.78e-07,0
0.0019709,-0.0018536,0.013852,4.8e-08,1.78e-07,0
0.0020051,-0.0019008,0.013747,5e-08,1.78e-07,0
0.0020339,-0.0019491,0.01364,5.2e-08,1.78e-07,0
0.0020571,-0.0019981,0.013532,5.4e-08,1.78e-07,0
0.0020746,-0.0020479,0.013421,5.6e-08,1.78e-07,0
