"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0013127,0.00039297,0.015116,1.76e-07,6e-09,0
-0.0013165,0.00038466,0.015171,1.78e-07,6e-09,0
-0.0013164,0.00037642,0.015226,1.8e-07,6e-09,0
-0.0013127,0.00036826,0.01528,1.82e-07,6e-09,0
-0.0013051,0.00036021,0.015334,1.84e-07,6e-09,0
-0.0012938,0.00035229,0.015388,1.86e-07,6e-09,0
-0.0012789,0.00034451,0.015441,1.88e-07,6e-09,0
-0.0012604,0.0003369,0.015494,1.9e-07,6e-09,0
-0.0012383,0.00032947,0.015545,1.92e-07,6e-09,0
-0.0012128,0.00032224,0.015595,1.94e-07,6e-09,0
-0.001184,0.00031522,0.015644,1.96e-07,6e-09,0
-0.0011519,0.00030843,0.015692,1.98e-07,6e-09,0
-0.0011166,0.00030189,0.015738,2e-07,6e-09,0
-0.0010784,0.00029561,0.015782,2.02e-07,6e-09,0
-0.0010372,0.0002896,0.015825,2.04e-07,6e-09,0
-0.00099334,0.00028387,0.015866,2.06e-07,6e-09,0
-0.00094679,0.00027844,0.015905,2.08e-07,6e-09,0
-0.00089775,0.00027331,0.015942,2.1e-07,6e-09,0
-0.00084635,0.0002685,0.015977,2.12e-07,6e-09,0
-0.00079275,0.00026401,0.01601,2.14e-07,6e-09,0
-0.00073708,0.00025985,0.01604,2.16e-07,6e-09,0
-0.00067952,0.00025604,0.016069,2.18e-07,6e-09,0
-0.00062021,0.00025257,0.016095,2.2e-07,6e-09,0
-0.0005593,0.00024945,0.016118,2.22e-07,6e-09,0
-0.00049698,0.00024669,0.016139,2.24e-07,6e-09,0
-0.00043339,0.0002443,0.016158,2.26e-07,6e-09,0
-0.0003687,0.00024228,0.016174,2.28e-07,6e-09,0
-0.00030308,0.00024062,0.016187,2.3e-07,6e-09,0
-0.00023669,0.00023934,0.016198,2.32e-07,6e-09,0
-0.00016972,0.00023844,0.016206,2.34e-07,6e-09,0
-0.00010232,0.00023792,0.016212,2.36e-07,6e-09,0
-3.4667e-05,0.00023777,0.016215,2.38e-07,6e-09,0
3.3537e-05,0.00030482,0.016204,0,8e-09,0
0.00010161,0.00030558,0.016202,2e-09,8e-09,0
0.00016942,0.00030683,0.016196,4e-09,8e-09,0
0.0002368,0.00030856,0.016189,6e-09,8e-09,0
0.00030356,0.00031078,0.016178,8e-09,8e-09,0
0.00036955,0.00031347,0.016165,1e-08,8e-09,0
0.0004346,0.00031664,0.016149,1.2e-08,8e-09,0
0.00049852,0.00032027,0.016131,1.4e-08,8e-09,0
0.00056116,0.00032438,0.01611,1.6e-08,8e-09,0
0.00062235,0.00032893,0.016086,1.8e-08,8e-09,0
0.00068193,0.00033394,0.01606,2e-08,8e-09,0
0.00073973,0.00033939,0.016032,2.2e-08,8e-09,0
0.00079559,0.00034527,0.016002,2.4e-08,8e-09,0
0.00084936,0.00035156,0.015969,2.6e-08,8e-09,0
0.00090089,0.00035827,0.015933,2.8e-08,8e-09,0
0.00095003,0.00036537,0.015896,3e-08,8e-09,0
0.00099662,0.00037286,0.015857,3.2e-08,8e-09,0
0.0010405,0.00038071,0.015816,3.4e-08,8e-09,0
0.0010816,0.00038892,0.015773,3.6e-08,8e-09,0
0.0011198,0.00039745,0.015728,3.8e-08,8e-09,0
0.0011549,0.00040631,0.015681,4e-08,8e-09,0
0.0011867,0.00041546,0.015633,4.2e-08,8e-09,0
0.0012153,0.00042488,0.015584,4.4e-08,8e-09,0
0.0012405,0.00043456,0.015533,4.6e-08,8e-09,0
0.0012622,0.00044447,0.015481,4.8e-08,8e-09,0
0.0012802,0.00045459,0.015428,5e-08,8e-09,0
0.0012946,0.00046489,0.015374,5.2e-08,8e-09,0
0.0013053,0.00047535,0.015319,5.4e-08,8e-09,0
0.0013121,0.00048593,0.015264,5.6e-08,8e-09,0
0.0013151,0.00049662,0.015209,5.8e-08,8e-09,0
0.0013143,0.00050739,0.015153,6e-08,8e-09,0
0.0013095,0.00051819,0.015098,6.2e-08,8e-09,0
0.0013009,0.00052902,0.015042,6.4e-08,8e-09,0
0.0012885,0.00053982,0.014987,6.6e-08,8e-09,0
0.0012722,0.00055059,0.014933,6.8e-08,8e-09,0
0.0012523,0.00056127,0.014879,7e-08,8e-09,0
0.0012288,0.00057185,0.014827,7.2e-08,8e-09,0
0.0012018,0.00058229,0.014775,7.4e-08,8e-09,0
0.0011715,0.00059255,0.014725,7.6e-08,8e-09,0
0.0011382,0.00060261,0.014677,7.8e-08,8e-09,0
0.0011018,0.00061242,0.01463,8e-08,8e-09,0
0.0010627,0.00062196,0.014584,8.2e-08,8e-09,0
0.0010209,0.00063118,0.01454,8.4e-08,8e-09,0
0.0009765,0.00064006,0.014498,8.6e-08,8e-09,0
0.00092968,0.00064856,0.014458,8.8e-08,8e-09,0
0.00088051,0.00065664,0.014419,9e-08,8e-09,0
0.00082907,0.00066429,0.014383,9.2e-08,8e-09,0
0.00077546,0.00067148,0.014348,9.4e-08,8e-09,0
0.00071979,0.00067817,0.014315,9.6e-08,8e-09,0
0.00066216,0.00068435,0.014285,9.8e-08,8e-09,0
0.00060271,0.00068999,0.014257,1e-07,8e-09,0
0.00054157,0.00069507,0.014232,1.02e-07,8e-09,0
0.00047888,0.00069957,0.014209,1.04e-07,8e-09,0
0.00041481,0.00070349,0.014188,1.06e-07,8e-09,0
0.00034952,0.0007068,0.014171,1.08e-07,8e-09,0
0.00028319,0.0007095,0.014156,1.1e-07,8e-09,0
0.00021601,0.00071156,0.014144,1.12e-07,8e-09,0
0.00014817,0.000713,0.014135,1.14e-07,8e-09,0
7.9857e-05,0.0007138,0.014129,1.16e-07,8e-09,0
1.1283e-05,0.00071396,0.014126,1.18e-07,8e-09,0
-5.7353e-05,0.00071348,0.014126,1.2e-07,8e-09,0
-0.00012585,0.00071236,0.014128,1.22e-07,8e-09,0
-0.00019399,0.00071061,0.014134,1.24e-07,8e-09,0
-0.00026159,0.00070823,0.014143,1.26e-07,8e-09,0
-0.00032843,0.00070524,0.014155,1.28e-07,8e-09,0
-0.00039432,0.00070164,0.01417,1.3e-07,8e-09,0
-0.00045908,0.00069745,0.014188,1.32e-07,8e-09,0
-0.00052251,0.00069269,0.014208,1.34e-07,8e-09,0
-0.00058444,0.00068737,0.014231,1.36e-07,8e-09,0
-0.00064471,0.00068151,0.014257,1.38e-07,8e-09,0
-0.00070316,0.00067514,0.014285,1.4e-07,8e-09,0
-0.00075965,0.00066827,0.014315,1.42e-07,8e-09,0
-0.00081406,0.00066093,0.014348,1.44e-07,8e-09,0
-0.00086628,0.00065314,0.014383,1.46e-07,8e-09,0
-0.00091619,0.00064494,0.01442,1.48e-07,8e-09,0
-0.00096372,0.00063635,0.014459,1.5e-07,8e-09,0
-0.0010088,0.0006274,0.014499,1.52e-07,8e-09,0
-0.0010513,0.00061812,0.014541,1.54e-07,8e-09,0
-0.0010912,0.00060855,0.014585,1.56e-07,8e-09,0
-0.0011284,0.00059871,0.014631,1.58e-07,8e-09,0
-0.0011628,0.00058864,0.014677,1.6e-07,8e-09,0
-0.0011943,0.00057838,0.014726,1.62e-07,8e-09,0
-0.0012227,0.00056796,0.014775,1.64e-07,8e-09,0
-0.001248,0.00055742,0.014826,1.66e-07,8e-09,0
-0.00127,0.00054678,0.014878,1.68e-07,8e-09,0
-0.0012885,0.00053608,0.014931,1.7e-07,8e-09,0
-0.0013034,0.00052535,0.014985,1.72e-07,8e-09,0
-0.0013146,0.00051462,0.015039,1.74e-07,8e-09,0
-0.0013222,0.00050391,0.015094,1.76e-07,8e-09,0
-0.0013259,0.00049327,0.01515,1.78e-07,8e-09,0
-0.0013258,0.0004827,0.015205,1.8e-07,8e-09,0
-0.0013219,0.00047225,0.01526,1.82e-07,8e-09,0
-0.0013142,0.00046193,0.015315,1.84e-07,8e-09,0
-0.0013028,0.00045177,0.015369,1.86e-07,8e-09,0
-0.0012877,0.0004418,0.015423,1.88e-07,8e-09,0
-0.001269,0.00043203,0.015476,1.9e-07,8e-09,0
-0.0012467,0.0004225,0.015528,1.92e-07,8e-09,0
-0.0012209,0.00041322,0.015578,1.94e-07,8e-09,0
-0.0011918,0.00040422,0.015628,1.96e-07,8e-09,0
-0.0011595,0.00039551,0.015676,1.98e-07,8e-09,0
-0.001124,0.00038711,0.015722,2e-07,8e-09,0
-0.0010854,0.00037905,0.015767,2.02e-07,8e-09,0
-0.001044,0.00037133,0.015811,2.04e-07,8e-09,0
-0.00099971,0.00036397,0.015852,2.06e-07,8e-09,0
-0.00095282,0.00035699,0.015891,2.08e-07,8e-09,0
-0.00090343,0.0003504,0.015929,2.1e-07,8e-09,0
-0.00085167,0.00034422,0.015964,2.12e-07,8e-09,0
-0.00079769,0.00033844,0.015997,2.14e-07,8e-09,0
-0.00074164,0.0003331,0.016028,2.16e-07,8e-09,0
-0.00068369,0.00032819,0.016057,2.18e-07,8e-09,0
-0.00062397,0.00032372,0.016083,2.2e-07,8e-09,0
-0.00056267,0.00031971,0.016107,2.22e-07,8e-09,0
-0.00049993,0.00031615,0.016128,2.24e-07,8e-09,0
-0.00043592,0.00031306,0.016147,2.26e-07,8e-09,0
-0.00037081,0.00031044,0.016163,2.28e-07,8e-09,0
-0.00030476,0.0003083,0.016176,2.3e-07,8e-09,0
-0.00023795,0.00030663,0.016187,2.32e-07,8e-09,0
-0.00017054,0.00030545,0.016196,2.34e-07,8e-09,0
-0.00010271,0.00030475,0.016201,2.36e-07,8e-09,0
-3.4628e-05,0.00030454,0.016204,2.38e-07,8e-09,0
3.4103e-05,0.00037086,0.016191,0,1e-08,0
0.00010272,0.00037177,0.016188,2e-09,1e-08,0
0.00017106,0.00037327,0.016183,4e-09,1e-08,0
0.00023898,0.00037536,0.016175,6e-09,1e-08,0
0.00030628,0.00037804,0.016164,8e-09,1e-08,0
0.00037279,0.00038129,0.016151,1e-08,1e-08,0
0.00043836,0.00038513,0.016135,1.2e-08,1e-08,0
0.0005028,0.00038954,0.016117,1.4e-08,1e-08,0
0.00056595,0.00039451,0.016095,1.6e-08,1e-08,0
0.00062765,0.00040004,0.016072,1.8e-08,1e-08,0
0.00068771,0.00040612,0.016045,2e-08,1e-08,0
0.000746,0.00041274,0.016017,2.2e-08,1e-08,0
0.00080233,0.00041988,0.015986,2.4e-08,1e-08,0
0.00085657,0.00042753,0.015952,2.6e-08,1e-08,0
0.00090854,0.00043568,0.015917,2.8e-08,1e-08,0
0.00095811,0.00044431,0.015879,3e-08,1e-08,0
0.0010051,0.00045341,0.015839,3.2e-08,1e-08,0
0.0010494,0.00046296,0.015797,3.4e-08,1e-08,0
0.0010909,0.00047293,0.015754,3.6e-08,1e-08,0
0.0011294,0.00048331,0.015708,3.8e-08,1e-08,0
0.0011648,0.00049408,0.015661,4e-08,1e-08,0
0.001197,0.00050521,0.015612,4.2e-08,1e-08,0
0.0012259,0.00051668,0.015562,4.4e-08,1e-08,0
0.0012514,0.00052846,0.015511,4.6e-08,1e-08,0
0.0012733,0.00054052,0.015458,4.8e-08,1e-08,0
0.0012915,0.00055283,0.015404,5e-08,1e-08,0
0.0013061,0.00056537,0.01535,5.2e-08,1e-08,0
0.0013169,0.0005781,0.015294,5.4e-08,1e-08,0
0.0013239,0.00059099,0.015239,5.6e-08,1e-08,0
0.001327,0.000604,0.015182,5.8e-08,1e-08,0
0.0013262,0.00061711,0.015126,6e-08,1e-08,0
0.0013215,0.00063027,0.015069,6.2e-08,1e-08,0
0.0013129,0.00064345,0.015013,6.4e-08,1e-08,0
0.0013004,0.00065662,0.014957,6.6e-08,1e-08,0
0.0012841,0.00066973,0.014902,6.8e-08,1e-08,0
0.001264,0.00068275,0.014848,7e-08,1e-08,0
0.0012403,0.00069564,0.014794,7.2e-08,1e-08,0
0.0012132,0.00070837,0.014742,7.4e-08,1e-08,0
0.0011827,0.00072088,0.014692,7.6e-08,1e-08,0
0.0011491,0.00073314,0.014642,7.8e-08,1e-08,0
0.0011125,0.00074511,0.014594,8e-08,1e-08,0
0.001073,0.00075674,0.014548,8.2e-08,1e-08,0
0.0010308,0.00076799,0.014504,8.4e-08,1e-08,0
0.00098604,0.00077882,0.014461,8.6e-08,1e-08,0
0.00093878,0.00078919,0.01442,8.8e-08,1e-08,0
0.00088915,0.00079906,0.014381,9e-08,1e-08,0
0.00083721,0.0008084,0.014344,9.2e-08,1e-08,0
0.00078308,0.00081718,0.014308,9.4e-08,1e-08,0
0.00072686,0.00082535,0.014275,9.6e-08,1e-08,0
0.00066866,0.0008329,0.014244,9.8e-08,1e-08,0
0.00060861,0.0008398,0.014216,1e-07,1e-08,0
0.00054685,0.00084601,0.01419,1.02e-07,1e-08,0
0.00048352,0.00085153,0.014167,1.04e-07,1e-08,0
0.00041879,0.00085633,0.014146,1.06e-07,1e-08,0
0.00035283,0.00086039,0.014128,1.08e-07,1e-08,0
0.00028582,0.0008637,0.014113,1.1e-07,1e-08,0
0.00021795,0.00086625,0.014101,1.12e-07,1e-08,0
0.00014941,0.00086803,0.014092,1.14e-07,1e-08,0
8.0399e-05,0.00086903,0.014086,1.16e-07,1e-08,0
1.1121e-05,0.00086925,0.014083,1.18e-07,1e-08,0
-5.8218e-05,0.00086869,0.014083,1.2e-07,1e-08,0
-0.00012741,0.00086736,0.014086,1.22e-07,1e-08,0
-0.00019625,0.00086525,0.014092,1.24e-07,1e-08,0
-0.00026453,0.00086238,0.014101,1.26e-07,1e-08,0
-0.00033204,0.00085876,0.014113,1.28e-07,1e-08,0
-0.00039859,0.00085441,0.014128,1.3e-07,1e-08,0
-0.00046399,0.00084933,0.014146,1.32e-07,1e-08,0
-0.00052804,0.00084355,0.014167,1.34e-07,1e-08,0
-0.00059058,0.00083709,0.01419,1.36e-07,1e-08,0
-0.00065142,0.00082998,0.014216,1.38e-07,1e-08,0
-0.00071043,0.00082223,0.014245,1.4e-07,1e-08,0
-0.00076745,0.00081388,0.014276,1.42e-07,1e-08,0
-0.00082236,0.00080496,0.014309,1.44e-07,1e-08,0
-0.00087505,0.00079549,0.014345,1.46e-07,1e-08,0
-0.0009254,0.00078551,0.014382,1.48e-07,1e-08,0
-0.00097334,0.00077506,0.014422,1.5e-07,1e-08,0
-0.0010188,0.00076417,0.014463,1.52e-07,1e-08,0
-0.0010616,0.00075288,0.014506,1.54e-07,1e-08,0
-0.0011018,0.00074123,0.01455,1.56e-07,1e-08,0
-0.0011393,0.00072925,0.014596,1.58e-07,1e-08,0
-0.0011739,0.000717,0.014644,1.6e-07,1e-08,0
-0.0012056,0.0007045,0.014693,1.62e-07,1e-08,0
-0.0012342,0.00069182,0.014743,1.64e-07,1e-08,0
-0.0012597,0.00067897,0.014795,1.66e-07,1e-08,0
-0.0012817,0.00066602,0.014847,1.68e-07,1e-08,0
-0.0013003,0.00065298,0.014901,1.7e-07,1e-08,0
-0.0013152,0.00063991,0.014956,1.72e-07,1e-08,0
-0.0013265,0.00062684,0.015011,1.74e-07,1e-08,0
-0.001334,0.0006138,0.015067,1.76e-07,1e-08,0
-0.0013376,0.00060083,0.015123,1.78e-07,1e-08,0
-0.0013374,0.00058795,0.015179,1.8e-07,1e-08,0
-0.0013334,0.00057521,0.015235,1.82e-07,1e-08,0
-0.0013256,0.00056264,0.015291,1.84e-07,1e-08,0
-0.001314,0.00055026,0.015346,1.86e-07,1e-08,0
-0.0012986,0.0005381,0.0154,1.88e-07,1e-08,0
-0.0012797,0.0005262,0.015454,1.9e-07,1e-08,0
-0.0012571,0.00051459,0.015506,1.92e-07,1e-08,0
-0.0012311,0.00050327,0.015558,1.94e-07,1e-08,0
-0.0012017,0.0004923,0.015608,1.96e-07,1e-08,0
-0.001169,0.00048168,0.015656,1.98e-07,1e-08,0
-0.0011331,0.00047144,0.015703,2e-07,1e-08,0
-0.0010942,0.0004616,0.015749,2.02e-07,1e-08,0
-0.0010523,0.00045218,0.015793,2.04e-07,1e-08,0
-0.0010077,0.00044321,0.015835,2.06e-07,1e-08,0
-0.00096036,0.00043469,0.015875,2.08e-07,1e-08,0
-0.00091052,0.00042665,0.015912,2.1e-07,1e-08,0
-0.00085831,0.0004191,0.015948,2.12e-07,1e-08,0
-0.00080386,0.00041206,0.015982,2.14e-07,1e-08,0
-0.00074734,0.00040553,0.016013,2.16e-07,1e-08,0
-0.0006889,0.00039953,0.016042,2.18e-07,1e-08,0
-0.00062869,0.00039407,0.016068,2.2e-07,1e-08,0
-0.00056687,0.00038917,0.016092,2.22e-07,1e-08,0
-0.00050362,0.00038482,0.016114,2.24e-07,1e-08,0
-0.00043909,0.00038104,0.016133,2.26e-07,1e-08,0
-0.00037346,0.00037783,0.016149,2.28e-07,1e-08,0
-0.00030688,0.0003752,0.016163,2.3e-07,1e-08,0
-0.00023954,0.00037315,0.016174,2.32e-07,1e-08,0
-0.0001716,0.00037169,0.016182,2.34e-07,1e-08,0
-0.00010323,0.00037082,0.016188,2.36e-07,1e-08,0
-3.4603e-05,0.00037055,0.016191,2.38e-07,1e-08,0
3.4761e-05,0.00043597,0.016175,0,1.2e-08,0
0.00010402,0.00043702,0.016173,2e-09,1.2e-08,0
0.00017301,0.00043877,0.016167,4e-09,1.2e-08,0
0.00024156,0.00044122,0.016159,6e-09,1.2e-08,0
0.0003095,0.00044435,0.016148,8e-09,1.2e-08,0
0.00037665,0.00044817,0.016135,1e-08,1.2e-08,0
0.00044284,0.00045267,0.016118,1.2e-08,1.2e-08,0
0.0005079,0.00045785,0.0161,1.4e-08,1.2e-08,0
0.00057166,0.00046369,0.016078,1.6e-08,1.2e-08,0
0.00063396,0.00047018,0.016054,1.8e-08,1.2e-08,0
0.00069462,0.00047732,0.016027,2e-08,1.2e-08,0
0.00075348,0.00048509,0.015998,2.2e-08,1.2e-08,0
0.00081038,0.00049348,0.015967,2.4e-08,1.2e-08,0
0.00086517,0.00050248,0.015933,2.6e-08,1.2e-08,0
0.00091768,0.00051206,0.015897,2.8e-08,1.2e-08,0
0.00096776,0.00052221,0.015858,3e-08,1.2e-08,0
0.0010153,0.00053291,0.015818,3.2e-08,1.2e-08,0
0.0010601,0.00054414,0.015775,3.4e-08,1.2e-08,0
0.001102,0.00055587,0.015731,3.6e-08,1.2e-08,0
0.0011409,0.00056809,0.015685,3.8e-08,1.2e-08,0
0.0011768,0.00058076,0.015637,4e-08,1.2e-08,0
0.0012093,0.00059385,0.015587,4.2e-08,1.2e-08,0
0.0012386,0.00060734,0.015536,4.4e-08,1.2e-08,0
0.0012643,0.00062121,0.015484,4.6e-08,1.2e-08,0
0.0012865,0.0006354,0.015431,4.8e-08,1.2e-08,0
0.0013051,0.00064989,0.015376,5e-08,1.2e-08,0
0.0013199,0.00066465,0.015321,5.2e-08,1.2e-08,0
0.0013309,0.00067964,0.015264,5.4e-08,1.2e-08,0
0.001338,0.00069481,0.015208,5.6e-08,1.2e-08,0
0.0013412,0.00071014,0.015151,5.8e-08,1.2e-08,0
0.0013405,0.00072557,0.015093,6e-08,1.2e-08,0
0.0013358,0.00074108,0.015036,6.2e-08,1.2e-08,0
0.0013272,0.0007566,0.014979,6.4e-08,1.2e-08,0
0.0013147,0.00077211,0.014922,6.6e-08,1.2e-08,0
0.0012982,0.00078756,0.014866,6.8e-08,1.2e-08,0
0.0012781,0.0008029,0.01481,7e-08,1.2e-08,0
0.0012542,0.00081809,0.014756,7.2e-08,1.2e-08,0
0.0012268,0.00083308,0.014703,7.4e-08,1.2e-08,0
0.0011961,0.00084783,0.014651,7.6e-08,1.2e-08,0
0.0011622,0.00086228,0.014601,7.8e-08,1.2e-08,0
0.0011252,0.00087639,0.014552,8e-08,1.2e-08,0
0.0010853,0.0008901,0.014505,8.2e-08,1.2e-08,0
0.0010427,0.00090337,0.01446,8.4e-08,1.2e-08,0
0.00099745,0.00091614,0.014416,8.6e-08,1.2e-08,0
0.00094969,0.00092837,0.014375,8.8e-08,1.2e-08,0
0.0008995,0.00094002,0.014335,9e-08,1.2e-08,0
0.00084697,0.00095104,0.014297,9.2e-08,1.2e-08,0
0.00079222,0.00096139,0.014261,9.4e-08,1.2e-08,0
0.00073534,0.00097104,0.014227,9.6e-08,1.2e-08,0
0.00067646,0.00097995,0.014196,9.8e-08,1.2e-08,0
0.00061569,0.0009881,0.014167,1e-07,1.2e-08,0
0.00055319,0.00099544,0.01414,1.02e-07,1.2e-08,0
0.0004891,0.001002,0.014117,1.04e-07,1.2e-08,0
0.00042359,0.0010076,0.014096,1.06e-07,1.2e-08,0
0.00035682,0.0010124,0.014077,1.08e-07,1.2e-08,0
0.000289,0.0010164,0.014062,1.1e-07,1.2e-08,0
0.0002203,0.0010194,0.01405,1.12e-07,1.2e-08,0
0.00015092,0.0010215,0.01404,1.14e-07,1.2e-08,0
8.1072e-05,0.0010227,0.014034,1.16e-07,1.2e-08,0
1.0952e-05,0.001023,0.014031,1.18e-07,1.2e-08,0
-5.9228e-05,0.0010223,0.014031,1.2e-07,1.2e-08,0
-0.00012926,0.0010208,0.014034,1.22e-07,1.2e-08,0
-0.00019892,0.0010183,0.01404,1.24e-07,1.2e-08,0
-0.00026802,0.001015,0.01405,1.26e-07,1.2e-08,0
-0.00033634,0.0010107,0.014062,1.28e-07,1.2e-08,0
-0.00040368,0.0010056,0.014078,1.3e-07,1.2e-08,0
-0.00046984,0.00099966,0.014096,1.32e-07,1.2e-08,0
-0.00053464,0.00099287,0.014117,1.34e-07,1.2e-08,0
-0.0005979,0.00098528,0.014141,1.36e-07,1.2e-08,0
-0.00065944,0.00097691,0.014168,1.38e-07,1.2e-08,0
-0.00071911,0.0009678,0.014197,1.4e-07,1.2e-08,0
-0.00077677,0.00095798,0.014228,1.42e-07,1.2e-08,0
-0.00083228,0.00094748,0.014262,1.44e-07,1.2e-08,0
-0.00088553,0.00093634,0.014299,1.46e-07,1.2e-08,0
-0.00093641,0.0009246,0.014337,1.48e-07,1.2e-08,0
-0.00098484,0.0009123,0.014377,1.5e-07,1.2e-08,0
-0.0010307,0.00089948,0.014419,1.52e-07,1.2e-08,0
-0.001074,0.00088618,0.014463,1.54e-07,1.2e-08,0
-0.0011146,0.00087246,0.014508,1.56e-07,1.2e-08,0
-0.0011524,0.00085836,0.014555,1.58e-07,1.2e-08,0
-0.0011873,0.00084393,0.014603,1.6e-07,1.2e-08,0
-0.0012192,0.00082922,0.014653,1.62e-07,1.2e-08,0
-0.001248,0.00081428,0.014705,1.64e-07,1.2e-08,0
-0.0012736,0.00079915,0.014757,1.66e-07,1.2e-08,0
-0.0012958,0.00078389,0.014811,1.68e-07,1.2e-08,0
-0.0013144,0.00076854,0.014866,1.7e-07,1.2e-08,0
-0.0013294,0.00075315,0.014921,1.72e-07,1.2e-08,0
-0.0013407,0.00073775,0.014977,1.74e-07,1.2e-08,0
-0.0013481,0.00072239,0.015034,1.76e-07,1.2e-08,0
-0.0013517,0.00070711,0.015091,1.78e-07,1.2e-08,0
-0.0013514,0.00069195,0.015148,1.8e-07,1.2e-08,0
-0.0013472,0.00067694,0.015205,1.82e-07,1.2e-08,0
-0.0013391,0.00066212,0.015261,1.84e-07,1.2e-08,0
-0.0013273,0.00064754,0.015317,1.86e-07,1.2e-08,0
-0.0013117,0.00063322,0.015373,1.88e-07,1.2e-08,0
-0.0012925,0.0006192,0.015427,1.9e-07,1.2e-08,0
-0.0012696,0.00060551,0.01548,1.92e-07,1.2e-08,0
-0.0012432,0.00059218,0.015533,1.94e-07,1.2e-08,0
-0.0012134,0.00057924,0.015583,1.96e-07,1.2e-08,0
-0.0011803,0.00056673,0.015633,1.98e-07,1.2e-08,0
-0.001144,0.00055466,0.015681,2e-07,1.2e-08,0
-0.0011047,0.00054307,0.015727,2.02e-07,1.2e-08,0
-0.0010623,0.00053197,0.015771,2.04e-07,1.2e-08,0
-0.0010172,0.00052139,0.015814,2.06e-07,1.2e-08,0
-0.00096938,0.00051135,0.015854,2.08e-07,1.2e-08,0
-0.00091902,0.00050187,0.015893,2.1e-07,1.2e-08,0
-0.00086626,0.00049297,0.015929,2.12e-07,1.2e-08,0
-0.00081126,0.00048466,0.015963,2.14e-07,1.2e-08,0
-0.00075417,0.00047696,0.015995,2.16e-07,1.2e-08,0
-0.00069514,0.00046989,0.016024,2.18e-07,1.2e-08,0
-0.00063434,0.00046345,0.016051,2.2e-07,1.2e-08,0
-0.00057192,0.00045766,0.016075,2.22e-07,1.2e-08,0
-0.00050806,0.00045252,0.016097,2.24e-07,1.2e-08,0
-0.00044291,0.00044806,0.016116,2.26e-07,1.2e-08,0
-0.00037665,0.00044426,0.016133,2.28e-07,1.2e-08,0
-0.00030944,0.00044115,0.016147,2.3e-07,1.2e-08,0
-0.00024146,0.00043873,0.016158,2.32e-07,1.2e-08,0
-0.00017287,0.00043699,0.016166,2.34e-07,1.2e-08,0
-0.00010386,0.00043596,0.016172,2.36e-07,1.2e-08,0
-3.459e-05,0.00043561,0.016175,2.38e-07,1.2e-08,0
3.5511e-05,0.00049997,0.016157,0,1.4e-08,0
0.00010552,0.00050117,0.016154,2e-09,1.4e-08,0
0.00017526,0.00050317,0.016149,4e-09,1.4e-08,0
0.00024455,0.00050596,0.01614,6e-09,1.4e-08,0
0.00031323,0.00050955,0.016129,8e-09,1.4e-08,0
0.00038112,0.00051393,0.016116,1e-08,1.4e-08,0
0.00044804,0.00051909,0.016099,1.2e-08,1.4e-08,0
0.00051382,0.00052502,0.01608,1.4e-08,1.4e-08,0
0.00057829,0.00053172,0.016058,1.6e-08,1.4e-08,0
0.00064128,0.00053917,0.016033,1.8e-08,1.4e-08,0
0.00070263,0.00054736,0.016006,2e-08,1.4e-08,0
0.00076216,0.00055628,0.015977,2.2e-08,1.4e-08,0
0.00081972,0.00056591,0.015945,2.4e-08,1.4e-08,0
0.00087514,0.00057623,0.01591,2.6e-08,1.4e-08,0
0.00092828,0.00058723,0.015873,2.8e-08,1.4e-08,0
0.00097896,0.00059889,0.015834,3e-08,1.4e-08,0
0.001027,0.00061118,0.015793,3.2e-08,1.4e-08,0
0.0010724,0.00062407,0.01575,3.4e-08,1.4e-08,0
0.0011149,0.00063754,0.015705,3.6e-08,1.4e-08,0
0.0011543,0.00065157,0.015658,3.8e-08,1.4e-08,0
0.0011906,0.00066613,0.015609,4e-08,1.4e-08,0
0.0012236,0.00068117,0.015559,4.2e-08,1.4e-08,0
0.0012533,0.00069667,0.015507,4.4e-08,1.4e-08,0
0.0012794,0.0007126,0.015453,4.6e-08,1.4e-08,0
0.0013019,0.00072891,0.015399,4.8e-08,1.4e-08,0
0.0013208,0.00074556,0.015343,5e-08,1.4e-08,0
0.0013358,0.00076253,0.015287,5.2e-08,1.4e-08,0
0.0013471,0.00077975,0.01523,5.4e-08,1.4e-08,0
0.0013544,0.00079719,0.015172,5.6e-08,1.4e-08,0
0.0013577,0.00081481,0.015114,5.8e-08,1.4e-08,0
0.0013571,0.00083255,0.015055,6e-08,1.4e-08,0
0.0013525,0.00085037,0.014997,6.2e-08,1.4e-08,0
0.0013438,0.00086823,0.014938,6.4e-08,1.4e-08,0
0.0013312,0.00088606,0.01488,6.6e-08,1.4e-08,0
0.0013147,0.00090382,0.014823,6.8e-08,1.4e-08,0
0.0012944,0.00092147,0.014767,7e-08,1.4e-08,0
0.0012703,0.00093894,0.014711,7.2e-08,1.4e-08,0
0.0012427,0.00095618,0.014657,7.4e-08,1.4e-08,0
0.0012117,0.00097315,0.014604,7.6e-08,1.4e-08,0
0.0011774,0.00098977,0.014553,7.8e-08,1.4e-08,0
0.00114,0.001006,0.014503,8e-08,1.4e-08,0
0.0010997,0.0010218,0.014455,8.2e-08,1.4e-08,0
0.0010565,0.0010371,0.014409,8.4e-08,1.4e-08,0
0.0010107,0.0010517,0.014365,8.6e-08,1.4e-08,0
