"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
1.7123e-10,7.4491e-11,0.015788,9.4e-08,6e-09,0
1.5995e-10,7.4568e-11,0.015788,9.6e-08,6e-09,0
1.4851e-10,7.4641e-11,0.015788,9.8e-08,6e-09,0
1.3694e-10,7.4708e-11,0.015788,1e-07,6e-09,0
1.2529e-10,7.4769e-11,0.015788,1.02e-07,6e-09,0
1.1309e-10,7.4824e-11,0.015788,1.04e-07,6e-09,0
1.0039e-10,7.4874e-11,0.015788,1.06e-07,6e-09,0
8.721e-11,7.4916e-11,0.015788,1.08e-07,6e-09,0
7.3596e-11,7.4953e-11,0.015788,1.1e-07,6e-09,0
5.9823e-11,7.4984e-11,0.015788,1.12e-07,6e-09,0
4.5922e-11,7.501e-11,0.015788,1.14e-07,6e-09,0
3.2162e-11,7.503e-11,0.015788,1.16e-07,6e-09,0
1.8588e-11,7.5044e-11,0.015788,1.18e-07,6e-09,0
5.2314e-12,7.5054e-11,0.015788,1.2e-07,6e-09,0
-7.8619e-12,7.5058e-11,0.015788,1.22e-07,6e-09,0
-2.1147e-11,7.5056e-11,0.015788,1.24e-07,6e-09,0
-3.4587e-11,7.5048e-11,0.015788,1.26e-07,6e-09,0
-4.8136e-11,7.5033e-11,0.015788,1.28e-07,6e-09,0
-6.177e-11,7.5012e-11,0.015788,1.3e-07,6e-09,0
-7.5204e-11,7.4986e-11,0.015788,1.32e-07,6e-09,0
-8.8415e-11,7.4952e-11,0.015788,1.34e-07,6e-09,0
-1.0112e-10,7.4913e-11,0.015788,1.36e-07,6e-09,0
-1.1329e-10,7.4867e-11,0.015788,1.38e-07,6e-09,0
-1.2489e-10,7.4816e-11,0.015788,1.4e-07,6e-09,0
-1.3588e-10,7.4759e-11,0.015788,1.42e-07,6e-09,0
-1.4672e-10,7.4696e-11,0.015788,1.44e-07,6e-09,0
-1.5739e-10,7.4627e-11,0.015788,1.46e-07,6e-09,0
-1.6783e-10,7.4551e-11,0.015788,1.48e-07,6e-09,0
-1.7803e-10,7.4469e-11,0.015788,1.5e-07,6e-09,0
-1.8773e-10,7.438e-11,0.015788,1.52e-07,6e-09,0
-1.9689e-10,7.4285e-11,0.015788,1.54e-07,6e-09,0
-2.0525e-10,7.4184e-11,0.015788,1.56e-07,6e-09,0
-2.128e-10,7.4077e-11,0.015788,1.58e-07,6e-09,0
-2.195e-10,7.3965e-11,0.015788,1.6e-07,6e-09,0
-2.2533e-10,7.3847e-11,0.015788,1.62e-07,6e-09,0
-2.3076e-10,7.3722e-11,0.015788,1.64e-07,6e-09,0
-2.3578e-10,7.3593e-11,0.015788,1.66e-07,6e-09,0
-2.4037e-10,7.3458e-11,0.015788,1.68e-07,6e-09,0
-2.445e-10,7.3318e-11,0.015788,1.7e-07,6e-09,0
-2.4794e-10,7.3175e-11,0.015788,1.72e-07,6e-09,0
-2.5067e-10,7.3026e-11,0.015788,1.74e-07,6e-09,0
-2.5245e-10,7.2873e-11,0.015788,1.76e-07,6e-09,0
-2.5326e-10,7.2717e-11,0.015788,1.78e-07,6e-09,0
-2.5311e-10,7.2555e-11,0.015788,1.8e-07,6e-09,0
-2.52e-10,7.2392e-11,0.015788,1.82e-07,6e-09,0
-2.504e-10,7.2227e-11,0.015788,1.84e-07,6e-09,0
-2.4831e-10,7.206e-11,0.015788,1.86e-07,6e-09,0
-2.4575e-10,7.1893e-11,0.015788,1.88e-07,6e-09,0
-2.427e-10,7.1724e-11,0.015788,1.9e-07,6e-09,0
-2.3896e-10,7.1557e-11,0.015788,1.92e-07,6e-09,0
-2.3451e-10,7.1388e-11,0.015788,1.94e-07,6e-09,0
-2.2914e-10,7.122e-11,0.015788,1.96e-07,6e-09,0
-2.2287e-10,7.1054e-11,0.015788,1.98e-07,6e-09,0
-2.157e-10,7.089e-11,0.015788,2e-07,6e-09,0
-2.0765e-10,7.0727e-11,0.015788,2.02e-07,6e-09,0
-1.9923e-10,7.0568e-11,0.015788,2.04e-07,6e-09,0
-1.9047e-10,7.0413e-11,0.015788,2.06e-07,6e-09,0
-1.8137e-10,7.0263e-11,0.015788,2.08e-07,6e-09,0
-1.7196e-10,7.0119e-11,0.015788,2.1e-07,6e-09,0
-1.6204e-10,6.998e-11,0.015788,2.12e-07,6e-09,0
-1.5163e-10,6.9849e-11,0.015788,2.14e-07,6e-09,0
-1.4052e-10,6.9725e-11,0.015788,2.16e-07,6e-09,0
-1.2875e-10,6.9608e-11,0.015788,2.18e-07,6e-09,0
-1.1633e-10,6.9497e-11,0.015788,2.2e-07,6e-09,0
-1.0332e-10,6.9396e-11,0.015788,2.22e-07,6e-09,0
-9.0224e-11,6.9304e-11,0.015788,2.24e-07,6e-09,0
-7.7079e-11,6.9221e-11,0.015788,2.26e-07,6e-09,0
-6.3921e-11,6.9148e-11,0.015788,2.28e-07,6e-09,0
-5.0782e-11,6.9086e-11,0.015788,2.3e-07,6e-09,0
-3.7463e-11,6.9034e-11,0.015788,2.32e-07,6e-09,0
-2.4009e-11,6.8991e-11,0.015788,2.34e-07,6e-09,0
-1.0214e-11,6.8959e-11,0.015788,2.36e-07,6e-09,0
3.8756e-12,6.8938e-11,0.015788,2.38e-07,6e-09,0
1.8225e-11,8.255e-11,0.015788,0,8e-09,0
3.2814e-11,8.2553e-11,0.015788,2e-09,8e-09,0
4.7101e-11,8.2569e-11,0.015788,4e-09,8e-09,0
6.1047e-11,8.26e-11,0.015788,6e-09,8e-09,0
7.4617e-11,8.2645e-11,0.015788,8e-09,8e-09,0
8.7776e-11,8.2704e-11,0.015788,1e-08,8e-09,0
1.0071e-10,8.2775e-11,0.015788,1.2e-08,8e-09,0
1.134e-10,8.2861e-11,0.015788,1.4e-08,8e-09,0
1.2604e-10,8.2959e-11,0.015788,1.6e-08,8e-09,0
1.3859e-10,8.3069e-11,0.015788,1.8e-08,8e-09,0
1.5102e-10,8.319e-11,0.015788,2e-08,8e-09,0
1.6331e-10,8.3322e-11,0.015788,2.2e-08,8e-09,0
1.7492e-10,8.3465e-11,0.015788,2.4e-08,8e-09,0
1.8583e-10,8.3617e-11,0.015788,2.6e-08,8e-09,0
1.9602e-10,8.3778e-11,0.015788,2.8e-08,8e-09,0
2.0545e-10,8.3948e-11,0.015788,3e-08,8e-09,0
2.1434e-10,8.4126e-11,0.015788,3.2e-08,8e-09,0
2.2266e-10,8.4312e-11,0.015788,3.4e-08,8e-09,0
2.3062e-10,8.4503e-11,0.015788,3.6e-08,8e-09,0
2.3821e-10,8.47e-11,0.015788,3.8e-08,8e-09,0
2.4541e-10,8.49e-11,0.015788,4e-08,8e-09,0
2.5221e-10,8.5106e-11,0.015788,4.2e-08,8e-09,0
2.5808e-10,8.5313e-11,0.015788,4.4e-08,8e-09,0
2.6304e-10,8.5523e-11,0.015788,4.6e-08,8e-09,0
2.6706e-10,8.5735e-11,0.015788,4.8e-08,8e-09,0
2.7014e-10,8.5947e-11,0.015788,5e-08,8e-09,0
2.725e-10,8.6159e-11,0.015788,5.2e-08,8e-09,0
2.7415e-10,8.6371e-11,0.015788,5.4e-08,8e-09,0
2.7531e-10,8.6582e-11,0.015788,5.6e-08,8e-09,0
2.7599e-10,8.6791e-11,0.015788,5.8e-08,8e-09,0
2.7618e-10,8.6998e-11,0.015788,6e-08,8e-09,0
2.7589e-10,8.7202e-11,0.015788,6.2e-08,8e-09,0
2.7463e-10,8.7403e-11,0.015788,6.4e-08,8e-09,0
2.7242e-10,8.7598e-11,0.015788,6.6e-08,8e-09,0
2.6927e-10,8.7788e-11,0.015788,6.8e-08,8e-09,0
2.6518e-10,8.7975e-11,0.015788,7e-08,8e-09,0
2.604e-10,8.8156e-11,0.015788,7.2e-08,8e-09,0
2.5495e-10,8.8332e-11,0.015788,7.4e-08,8e-09,0
2.4908e-10,8.8502e-11,0.015788,7.6e-08,8e-09,0
2.4281e-10,8.8665e-11,0.015788,7.8e-08,8e-09,0
2.3615e-10,8.8823e-11,0.015788,8e-08,8e-09,0
2.2914e-10,8.8973e-11,0.015788,8.2e-08,8e-09,0
2.213e-10,8.9117e-11,0.015788,8.4e-08,8e-09,0
2.1265e-10,8.9254e-11,0.015788,8.6e-08,8e-09,0
2.0323e-10,8.9383e-11,0.015788,8.8e-08,8e-09,0
1.9307e-10,8.9505e-11,0.015788,9e-08,8e-09,0
1.8242e-10,8.9621e-11,0.015788,9.2e-08,8e-09,0
1.7132e-10,8.9728e-11,0.015788,9.4e-08,8e-09,0
1.6003e-10,8.9827e-11,0.015788,9.6e-08,8e-09,0
1.4858e-10,8.992e-11,0.015788,9.8e-08,8e-09,0
1.3701e-10,9.0005e-11,0.015788,1e-07,8e-09,0
1.2535e-10,9.0083e-11,0.015788,1.02e-07,8e-09,0
1.1315e-10,9.0154e-11,0.015788,1.04e-07,8e-09,0
1.0044e-10,9.0217e-11,0.015788,1.06e-07,8e-09,0
8.7255e-11,9.0272e-11,0.015788,1.08e-07,8e-09,0
7.3634e-11,9.0319e-11,0.015788,1.1e-07,8e-09,0
5.9854e-11,9.0358e-11,0.015788,1.12e-07,8e-09,0
4.5946e-11,9.0391e-11,0.015788,1.14e-07,8e-09,0
3.2179e-11,9.0416e-11,0.015788,1.16e-07,8e-09,0
1.8599e-11,9.0434e-11,0.015788,1.18e-07,8e-09,0
5.2354e-12,9.0445e-11,0.015788,1.2e-07,8e-09,0
-7.8646e-12,9.0449e-11,0.015788,1.22e-07,8e-09,0
-2.1157e-11,9.0446e-11,0.015788,1.24e-07,8e-09,0
-3.4603e-11,9.0434e-11,0.015788,1.26e-07,8e-09,0
-4.8159e-11,9.0414e-11,0.015788,1.28e-07,8e-09,0
-6.18e-11,9.0386e-11,0.015788,1.3e-07,8e-09,0
-7.5241e-11,9.0351e-11,0.015788,1.32e-07,8e-09,0
-8.8458e-11,9.0307e-11,0.015788,1.34e-07,8e-09,0
-1.0117e-10,9.0256e-11,0.015788,1.36e-07,8e-09,0
-1.1335e-10,9.0196e-11,0.015788,1.38e-07,8e-09,0
-1.2496e-10,9.0129e-11,0.015788,1.4e-07,8e-09,0
-1.3595e-10,9.0054e-11,0.015788,1.42e-07,8e-09,0
-1.468e-10,8.9972e-11,0.015788,1.44e-07,8e-09,0
-1.5747e-10,8.9882e-11,0.015788,1.46e-07,8e-09,0
-1.6793e-10,8.9782e-11,0.015788,1.48e-07,8e-09,0
-1.7813e-10,8.9675e-11,0.015788,1.5e-07,8e-09,0
-1.8784e-10,8.956e-11,0.015788,1.52e-07,8e-09,0
-1.97e-10,8.9437e-11,0.015788,1.54e-07,8e-09,0
-2.0538e-10,8.9306e-11,0.015788,1.56e-07,8e-09,0
-2.1293e-10,8.9167e-11,0.015788,1.58e-07,8e-09,0
-2.1963e-10,8.9021e-11,0.015788,1.6e-07,8e-09,0
-2.2547e-10,8.8868e-11,0.015788,1.62e-07,8e-09,0
-2.3091e-10,8.8707e-11,0.015788,1.64e-07,8e-09,0
-2.3594e-10,8.8539e-11,0.015788,1.66e-07,8e-09,0
-2.4053e-10,8.8365e-11,0.015788,1.68e-07,8e-09,0
-2.4467e-10,8.8184e-11,0.015788,1.7e-07,8e-09,0
-2.4811e-10,8.7998e-11,0.015788,1.72e-07,8e-09,0
-2.5084e-10,8.7806e-11,0.015788,1.74e-07,8e-09,0
-2.5262e-10,8.7608e-11,0.015788,1.76e-07,8e-09,0
-2.5345e-10,8.7406e-11,0.015788,1.78e-07,8e-09,0
-2.533e-10,8.7198e-11,0.015788,1.8e-07,8e-09,0
-2.5219e-10,8.6988e-11,0.015788,1.82e-07,8e-09,0
-2.5059e-10,8.6774e-11,0.015788,1.84e-07,8e-09,0
-2.485e-10,8.6559e-11,0.015788,1.86e-07,8e-09,0
-2.4594e-10,8.6344e-11,0.015788,1.88e-07,8e-09,0
-2.429e-10,8.6127e-11,0.015788,1.9e-07,8e-09,0
-2.3915e-10,8.591e-11,0.015788,1.92e-07,8e-09,0
-2.347e-10,8.5693e-11,0.015788,1.94e-07,8e-09,0
-2.2933e-10,8.5477e-11,0.015788,1.96e-07,8e-09,0
-2.2306e-10,8.5263e-11,0.015788,1.98e-07,8e-09,0
-2.1589e-10,8.5052e-11,0.015788,2e-07,8e-09,0
-2.0784e-10,8.4844e-11,0.015788,2.02e-07,8e-09,0
-1.9941e-10,8.4639e-11,0.015788,2.04e-07,8e-09,0
-1.9064e-10,8.4441e-11,0.015788,2.06e-07,8e-09,0
-1.8154e-10,8.4249e-11,0.015788,2.08e-07,8e-09,0
-1.7212e-10,8.4064e-11,0.015788,2.1e-07,8e-09,0
-1.6219e-10,8.3886e-11,0.015788,2.12e-07,8e-09,0
-1.5178e-10,8.3718e-11,0.015788,2.14e-07,8e-09,0
-1.4066e-10,8.3559e-11,0.015788,2.16e-07,8e-09,0
-1.2888e-10,8.3409e-11,0.015788,2.18e-07,8e-09,0
-1.1645e-10,8.3268e-11,0.015788,2.2e-07,8e-09,0
-1.0343e-10,8.3139e-11,0.015788,2.22e-07,8e-09,0
-9.0324e-11,8.3022e-11,0.015788,2.24e-07,8e-09,0
-7.7168e-11,8.2916e-11,0.015788,2.26e-07,8e-09,0
-6.3998e-11,8.2823e-11,0.015788,2.28e-07,8e-09,0
-5.0848e-11,8.2745e-11,0.015788,2.3e-07,8e-09,0
-3.7517e-11,8.2678e-11,0.015788,2.32e-07,8e-09,0
-2.4051e-11,8.2625e-11,0.015788,2.34e-07,8e-09,0
-1.0244e-11,8.2585e-11,0.015788,2.36e-07,8e-09,0
3.8584e-12,8.2559e-11,0.015788,2.38e-07,8e-09,0
1.822e-11,9.5944e-11,0.015788,0,1e-08,0
3.2824e-11,9.5949e-11,0.015788,2e-09,1e-08,0
4.7127e-11,9.597e-11,0.015788,4e-09,1e-08,0
6.1089e-11,9.6009e-11,0.015788,6e-09,1e-08,0
7.4674e-11,9.6064e-11,0.015788,8e-09,1e-08,0
8.7847e-11,9.6136e-11,0.015788,1e-08,1e-08,0
1.008e-10,9.6225e-11,0.015788,1.2e-08,1e-08,0
1.135e-10,9.6329e-11,0.015788,1.4e-08,1e-08,0
1.2616e-10,9.645e-11,0.015788,1.6e-08,1e-08,0
1.3872e-10,9.6584e-11,0.015788,1.8e-08,1e-08,0
1.5116e-10,9.6732e-11,0.015788,2e-08,1e-08,0
1.6346e-10,9.6894e-11,0.015788,2.2e-08,1e-08,0
1.7508e-10,9.7069e-11,0.015788,2.4e-08,1e-08,0
1.86e-10,9.7255e-11,0.015788,2.6e-08,1e-08,0
1.962e-10,9.7452e-11,0.015788,2.8e-08,1e-08,0
2.0564e-10,9.766e-11,0.015788,3e-08,1e-08,0
2.1454e-10,9.7877e-11,0.015788,3.2e-08,1e-08,0
2.2287e-10,9.8103e-11,0.015788,3.4e-08,1e-08,0
2.3084e-10,9.8336e-11,0.015788,3.6e-08,1e-08,0
2.3843e-10,9.8577e-11,0.015788,3.8e-08,1e-08,0
2.4564e-10,9.8821e-11,0.015788,4e-08,1e-08,0
2.5244e-10,9.9072e-11,0.015788,4.2e-08,1e-08,0
2.5832e-10,9.9324e-11,0.015788,4.4e-08,1e-08,0
2.6327e-10,9.958e-11,0.015788,4.6e-08,1e-08,0
2.673e-10,9.9838e-11,0.015788,4.8e-08,1e-08,0
2.7037e-10,1.001e-10,0.015788,5e-08,1e-08,0
2.7274e-10,1.0036e-10,0.015788,5.2e-08,1e-08,0
2.7439e-10,1.0061e-10,0.015788,5.4e-08,1e-08,0
2.7555e-10,1.0087e-10,0.015788,5.6e-08,1e-08,0
2.7622e-10,1.0113e-10,0.015788,5.8e-08,1e-08,0
2.7641e-10,1.0138e-10,0.015788,6e-08,1e-08,0
2.7611e-10,1.0163e-10,0.015788,6.2e-08,1e-08,0
2.7486e-10,1.0187e-10,0.015788,6.4e-08,1e-08,0
2.7264e-10,1.0211e-10,0.015788,6.6e-08,1e-08,0
2.6948e-10,1.0234e-10,0.015788,6.8e-08,1e-08,0
2.6538e-10,1.0257e-10,0.015788,7e-08,1e-08,0
2.606e-10,1.0279e-10,0.015788,7.2e-08,1e-08,0
2.5514e-10,1.03e-10,0.015788,7.4e-08,1e-08,0
2.4927e-10,1.0321e-10,0.015788,7.6e-08,1e-08,0
2.4299e-10,1.0341e-10,0.015788,7.8e-08,1e-08,0
2.3633e-10,1.036e-10,0.015788,8e-08,1e-08,0
2.293e-10,1.0378e-10,0.015788,8.2e-08,1e-08,0
2.2145e-10,1.0396e-10,0.015788,8.4e-08,1e-08,0
2.128e-10,1.0412e-10,0.015788,8.6e-08,1e-08,0
2.0337e-10,1.0428e-10,0.015788,8.8e-08,1e-08,0
1.932e-10,1.0443e-10,0.015788,9e-08,1e-08,0
1.8255e-10,1.0457e-10,0.015788,9.2e-08,1e-08,0
1.7144e-10,1.047e-10,0.015788,9.4e-08,1e-08,0
1.6014e-10,1.0482e-10,0.015788,9.6e-08,1e-08,0
1.4868e-10,1.0493e-10,0.015788,9.8e-08,1e-08,0
1.371e-10,1.0504e-10,0.015788,1e-07,1e-08,0
1.2543e-10,1.0513e-10,0.015788,1.02e-07,1e-08,0
1.1322e-10,1.0522e-10,0.015788,1.04e-07,1e-08,0
1.005e-10,1.0529e-10,0.015788,1.06e-07,1e-08,0
8.731e-11,1.0536e-10,0.015788,1.08e-07,1e-08,0
7.368e-11,1.0542e-10,0.015788,1.1e-07,1e-08,0
5.9892e-11,1.0546e-10,0.015788,1.12e-07,1e-08,0
4.5976e-11,1.055e-10,0.015788,1.14e-07,1e-08,0
3.2201e-11,1.0553e-10,0.015788,1.16e-07,1e-08,0
1.8612e-11,1.0555e-10,0.015788,1.18e-07,1e-08,0
5.2402e-12,1.0557e-10,0.015788,1.2e-07,1e-08,0
-7.8683e-12,1.0557e-10,0.015788,1.22e-07,1e-08,0
-2.1169e-11,1.0557e-10,0.015788,1.24e-07,1e-08,0
-3.4624e-11,1.0555e-10,0.015788,1.26e-07,1e-08,0
-4.8189e-11,1.0553e-10,0.015788,1.28e-07,1e-08,0
-6.1837e-11,1.0549e-10,0.015788,1.3e-07,1e-08,0
-7.5287e-11,1.0545e-10,0.015788,1.32e-07,1e-08,0
-8.8514e-11,1.0539e-10,0.015788,1.34e-07,1e-08,0
-1.0123e-10,1.0533e-10,0.015788,1.36e-07,1e-08,0
-1.1342e-10,1.0526e-10,0.015788,1.38e-07,1e-08,0
-1.2504e-10,1.0518e-10,0.015788,1.4e-07,1e-08,0
-1.3604e-10,1.0508e-10,0.015788,1.42e-07,1e-08,0
-1.469e-10,1.0498e-10,0.015788,1.44e-07,1e-08,0
-1.5758e-10,1.0487e-10,0.015788,1.46e-07,1e-08,0
-1.6804e-10,1.0475e-10,0.015788,1.48e-07,1e-08,0
-1.7826e-10,1.0462e-10,0.015788,1.5e-07,1e-08,0
-1.8797e-10,1.0448e-10,0.015788,1.52e-07,1e-08,0
-1.9715e-10,1.0433e-10,0.015788,1.54e-07,1e-08,0
-2.0553e-10,1.0417e-10,0.015788,1.56e-07,1e-08,0
-2.1309e-10,1.04e-10,0.015788,1.58e-07,1e-08,0
-2.198e-10,1.0382e-10,0.015788,1.6e-07,1e-08,0
-2.2565e-10,1.0363e-10,0.015788,1.62e-07,1e-08,0
-2.311e-10,1.0343e-10,0.015788,1.64e-07,1e-08,0
-2.3613e-10,1.0323e-10,0.015788,1.66e-07,1e-08,0
-2.4073e-10,1.0302e-10,0.015788,1.68e-07,1e-08,0
-2.4487e-10,1.028e-10,0.015788,1.7e-07,1e-08,0
-2.4832e-10,1.0257e-10,0.015788,1.72e-07,1e-08,0
-2.5106e-10,1.0233e-10,0.015788,1.74e-07,1e-08,0
-2.5285e-10,1.0209e-10,0.015788,1.76e-07,1e-08,0
-2.5368e-10,1.0185e-10,0.015788,1.78e-07,1e-08,0
-2.5353e-10,1.0159e-10,0.015788,1.8e-07,1e-08,0
-2.5242e-10,1.0134e-10,0.015788,1.82e-07,1e-08,0
-2.5083e-10,1.0108e-10,0.015788,1.84e-07,1e-08,0
-2.4875e-10,1.0081e-10,0.015788,1.86e-07,1e-08,0
-2.4618e-10,1.0055e-10,0.015788,1.88e-07,1e-08,0
-2.4314e-10,1.0029e-10,0.015788,1.9e-07,1e-08,0
-2.3939e-10,1.0002e-10,0.015788,1.92e-07,1e-08,0
-2.3494e-10,9.9757e-11,0.015788,1.94e-07,1e-08,0
-2.2957e-10,9.9494e-11,0.015788,1.96e-07,1e-08,0
-2.233e-10,9.9234e-11,0.015788,1.98e-07,1e-08,0
-2.1612e-10,9.8977e-11,0.015788,2e-07,1e-08,0
-2.0806e-10,9.8724e-11,0.015788,2.02e-07,1e-08,0
-1.9964e-10,9.8475e-11,0.015788,2.04e-07,1e-08,0
-1.9086e-10,9.8234e-11,0.015788,2.06e-07,1e-08,0
-1.8175e-10,9.8001e-11,0.015788,2.08e-07,1e-08,0
-1.7232e-10,9.7776e-11,0.015788,2.1e-07,1e-08,0
-1.6238e-10,9.756e-11,0.015788,2.12e-07,1e-08,0
-1.5196e-10,9.7355e-11,0.015788,2.14e-07,1e-08,0
-1.4083e-10,9.7162e-11,0.015788,2.16e-07,1e-08,0
-1.2904e-10,9.698e-11,0.015788,2.18e-07,1e-08,0
-1.166e-10,9.6809e-11,0.015788,2.2e-07,1e-08,0
-1.0357e-10,9.6653e-11,0.015788,2.22e-07,1e-08,0
-9.0447e-11,9.6511e-11,0.015788,2.24e-07,1e-08,0
-7.7277e-11,9.6384e-11,0.015788,2.26e-07,1e-08,0
-6.4094e-11,9.6272e-11,0.015788,2.28e-07,1e-08,0
-5.0929e-11,9.6176e-11,0.015788,2.3e-07,1e-08,0
-3.7584e-11,9.6096e-11,0.015788,2.32e-07,1e-08,0
-2.4102e-11,9.6032e-11,0.015788,2.34e-07,1e-08,0
-1.0279e-11,9.5985e-11,0.015788,2.36e-07,1e-08,0
3.8382e-12,9.5955e-11,0.015788,2.38e-07,1e-08,0
1.8216e-11,1.0913e-10,0.015788,0,1.2e-08,0
3.2839e-11,1.0914e-10,0.015788,2e-09,1.2e-08,0
4.716e-11,1.0916e-10,0.015788,4e-09,1.2e-08,0
6.114e-11,1.0921e-10,0.015788,6e-09,1.2e-08,0
7.4743e-11,1.0927e-10,0.015788,8e-09,1.2e-08,0
8.7935e-11,1.0936e-10,0.015788,1e-08,1.2e-08,0
1.0091e-10,1.0947e-10,0.015788,1.2e-08,1.2e-08,0
1.1363e-10,1.0959e-10,0.015788,1.4e-08,1.2e-08,0
1.2629e-10,1.0973e-10,0.015788,1.6e-08,1.2e-08,0
1.3887e-10,1.0989e-10,0.015788,1.8e-08,1.2e-08,0
1.5133e-10,1.1006e-10,0.015788,2e-08,1.2e-08,0
1.6364e-10,1.1025e-10,0.015788,2.2e-08,1.2e-08,0
1.7528e-10,1.1046e-10,0.015788,2.4e-08,1.2e-08,0
1.8621e-10,1.1068e-10,0.015788,2.6e-08,1.2e-08,0
1.9642e-10,1.1091e-10,0.015788,2.8e-08,1.2e-08,0
2.0587e-10,1.1116e-10,0.015788,3e-08,1.2e-08,0
2.1478e-10,1.1141e-10,0.015788,3.2e-08,1.2e-08,0
2.2312e-10,1.1168e-10,0.015788,3.4e-08,1.2e-08,0
2.311e-10,1.1195e-10,0.015788,3.6e-08,1.2e-08,0
2.387e-10,1.1223e-10,0.015788,3.8e-08,1.2e-08,0
2.4591e-10,1.1252e-10,0.015788,4e-08,1.2e-08,0
2.5271e-10,1.1281e-10,0.015788,4.2e-08,1.2e-08,0
2.5859e-10,1.1311e-10,0.015788,4.4e-08,1.2e-08,0
2.6355e-10,1.1341e-10,0.015788,4.6e-08,1.2e-08,0
2.6758e-10,1.1372e-10,0.015788,4.8e-08,1.2e-08,0
2.7066e-10,1.1402e-10,0.015788,5e-08,1.2e-08,0
2.7302e-10,1.1432e-10,0.015788,5.2e-08,1.2e-08,0
2.7467e-10,1.1463e-10,0.015788,5.4e-08,1.2e-08,0
2.7583e-10,1.1493e-10,0.015788,5.6e-08,1.2e-08,0
2.7649e-10,1.1523e-10,0.015788,5.8e-08,1.2e-08,0
2.7668e-10,1.1552e-10,0.015788,6e-08,1.2e-08,0
2.7638e-10,1.1581e-10,0.015788,6.2e-08,1.2e-08,0
2.7512e-10,1.161e-10,0.015788,6.4e-08,1.2e-08,0
2.729e-10,1.1638e-10,0.015788,6.6e-08,1.2e-08,0
2.6973e-10,1.1665e-10,0.015788,6.8e-08,1.2e-08,0
2.6563e-10,1.1692e-10,0.015788,7e-08,1.2e-08,0
2.6084e-10,1.1718e-10,0.015788,7.2e-08,1.2e-08,0
2.5537e-10,1.1743e-10,0.015788,7.4e-08,1.2e-08,0
2.4949e-10,1.1767e-10,0.015788,7.6e-08,1.2e-08,0
2.432e-10,1.1791e-10,0.015788,7.8e-08,1.2e-08,0
2.3653e-10,1.1813e-10,0.015788,8e-08,1.2e-08,0
2.2949e-10,1.1834e-10,0.015788,8.2e-08,1.2e-08,0
2.2164e-10,1.1855e-10,0.015788,8.4e-08,1.2e-08,0
2.1297e-10,1.1874e-10,0.015788,8.6e-08,1.2e-08,0
2.0354e-10,1.1893e-10,0.015788,8.8e-08,1.2e-08,0
1.9336e-10,1.191e-10,0.015788,9e-08,1.2e-08,0
1.8269e-10,1.1927e-10,0.015788,9.2e-08,1.2e-08,0
1.7157e-10,1.1942e-10,0.015788,9.4e-08,1.2e-08,0
1.6026e-10,1.1956e-10,0.015788,9.6e-08,1.2e-08,0
1.488e-10,1.1969e-10,0.015788,9.8e-08,1.2e-08,0
1.3721e-10,1.1981e-10,0.015788,1e-07,1.2e-08,0
1.2553e-10,1.1992e-10,0.015788,1.02e-07,1.2e-08,0
1.1331e-10,1.2002e-10,0.015788,1.04e-07,1.2e-08,0
1.0058e-10,1.2011e-10,0.015788,1.06e-07,1.2e-08,0
8.7375e-11,1.2019e-10,0.015788,1.08e-07,1.2e-08,0
7.3736e-11,1.2026e-10,0.015788,1.1e-07,1.2e-08,0
5.9938e-11,1.2031e-10,0.015788,1.12e-07,1.2e-08,0
4.6011e-11,1.2036e-10,0.015788,1.14e-07,1.2e-08,0
3.2226e-11,1.2039e-10,0.015788,1.16e-07,1.2e-08,0
1.8627e-11,1.2042e-10,0.015788,1.18e-07,1.2e-08,0
5.2453e-12,1.2043e-10,0.015788,1.2e-07,1.2e-08,0
-7.8733e-12,1.2044e-10,0.015788,1.22e-07,1.2e-08,0
-2.1184e-11,1.2043e-10,0.015788,1.24e-07,1.2e-08,0
-3.4649e-11,1.2041e-10,0.015788,1.26e-07,1.2e-08,0
-4.8224e-11,1.2038e-10,0.015788,1.28e-07,1.2e-08,0
-6.1883e-11,1.2034e-10,0.015788,1.3e-07,1.2e-08,0
-7.5343e-11,1.2029e-10,0.015788,1.32e-07,1.2e-08,0
-8.858e-11,1.2022e-10,0.015788,1.34e-07,1.2e-08,0
-1.0131e-10,1.2015e-10,0.015788,1.36e-07,1.2e-08,0
-1.1351e-10,1.2006e-10,0.015788,1.38e-07,1.2e-08,0
-1.2514e-10,1.1997e-10,0.015788,1.4e-07,1.2e-08,0
-1.3615e-10,1.1986e-10,0.015788,1.42e-07,1.2e-08,0
-1.4702e-10,1.1974e-10,0.015788,1.44e-07,1.2e-08,0
-1.5771e-10,1.1961e-10,0.015788,1.46e-07,1.2e-08,0
-1.6818e-10,1.1947e-10,0.015788,1.48e-07,1.2e-08,0
-1.7841e-10,1.1931e-10,0.015788,1.5e-07,1.2e-08,0
-1.8814e-10,1.1915e-10,0.015788,1.52e-07,1.2e-08,0
-1.9732e-10,1.1897e-10,0.015788,1.54e-07,1.2e-08,0
-2.0571e-10,1.1878e-10,0.015788,1.56e-07,1.2e-08,0
-2.1328e-10,1.1858e-10,0.015788,1.58e-07,1.2e-08,0
