"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.0015935,0.00045818,0.015041,1.78e-07,6e-09,0
-0.0015925,0.0004486,0.015107,1.8e-07,6e-09,0
-0.0015869,0.00043911,0.015173,1.82e-07,6e-09,0
-0.0015769,0.00042973,0.015238,1.84e-07,6e-09,0
-0.0015624,0.00042049,0.015303,1.86e-07,6e-09,0
-0.0015435,0.0004114,0.015367,1.88e-07,6e-09,0
-0.0015203,0.0004025,0.01543,1.9e-07,6e-09,0
-0.0014929,0.0003938,0.015492,1.92e-07,6e-09,0
-0.0014613,0.00038532,0.015553,1.94e-07,6e-09,0
-0.0014258,0.00037709,0.015612,1.96e-07,6e-09,0
-0.0013863,0.00036911,0.015669,1.98e-07,6e-09,0
-0.0013431,0.00036141,0.015725,2e-07,6e-09,0
-0.0012962,0.000354,0.015779,2.02e-07,6e-09,0
-0.0012459,0.0003469,0.01583,2.04e-07,6e-09,0
-0.0011922,0.00034012,0.01588,2.06e-07,6e-09,0
-0.0011354,0.00033368,0.015927,2.08e-07,6e-09,0
-0.0010756,0.00032759,0.015971,2.1e-07,6e-09,0
-0.001013,0.00032186,0.016013,2.12e-07,6e-09,0
-0.00094776,0.00031651,0.016053,2.14e-07,6e-09,0
-0.00088006,0.00031153,0.016089,2.16e-07,6e-09,0
-0.00081008,0.00030696,0.016123,2.18e-07,6e-09,0
-0.00073802,0.00030278,0.016154,2.2e-07,6e-09,0
-0.00066407,0.00029901,0.016182,2.22e-07,6e-09,0
-0.00058843,0.00029565,0.016207,2.24e-07,6e-09,0
-0.0005113,0.00029272,0.016229,2.26e-07,6e-09,0
-0.00043287,0.00029021,0.016248,2.28e-07,6e-09,0
-0.00035335,0.00028813,0.016264,2.3e-07,6e-09,0
-0.00027294,0.00028649,0.016277,2.32e-07,6e-09,0
-0.00019185,0.00028529,0.016286,2.34e-07,6e-09,0
-0.00011029,0.00028452,0.016292,2.36e-07,6e-09,0
-2.8456e-05,0.0002842,0.016295,2.38e-07,6e-09,0
5.3846e-05,0.00036499,0.016282,0,8e-09,0
0.0001361,0.00036575,0.016279,2e-09,8e-09,0
0.000218,0.00036708,0.016272,4e-09,8e-09,0
0.00029933,0.00036898,0.016262,6e-09,8e-09,0
0.00037989,0.00037144,0.016248,8e-09,8e-09,0
0.00045947,0.00037447,0.016232,1e-08,8e-09,0
0.00053787,0.00037805,0.016212,1.2e-08,8e-09,0
0.00061487,0.00038217,0.016189,1.4e-08,8e-09,0
0.00069029,0.00038685,0.016163,1.6e-08,8e-09,0
0.00076392,0.00039205,0.016134,1.8e-08,8e-09,0
0.00083555,0.00039779,0.016102,2e-08,8e-09,0
0.000905,0.00040403,0.016067,2.2e-08,8e-09,0
0.00097208,0.00041079,0.01603,2.4e-08,8e-09,0
0.0010366,0.00041803,0.015989,2.6e-08,8e-09,0
0.0010983,0.00042576,0.015946,2.8e-08,8e-09,0
0.0011572,0.00043394,0.0159,3e-08,8e-09,0
0.0012129,0.00044258,0.015852,3.2e-08,8e-09,0
0.0012654,0.00045164,0.015802,3.4e-08,8e-09,0
0.0013144,0.00046112,0.015749,3.6e-08,8e-09,0
0.0013598,0.00047099,0.015694,3.8e-08,8e-09,0
0.0014015,0.00048122,0.015637,4e-08,8e-09,0
0.0014393,0.00049181,0.015579,4.2e-08,8e-09,0
0.001473,0.00050272,0.015518,4.4e-08,8e-09,0
0.0015027,0.00051392,0.015457,4.6e-08,8e-09,0
0.0015281,0.0005254,0.015393,4.8e-08,8e-09,0
0.0015491,0.00053713,0.015329,5e-08,8e-09,0
0.0015657,0.00054907,0.015263,5.2e-08,8e-09,0
0.0015777,0.0005612,0.015197,5.4e-08,8e-09,0
0.0015852,0.00057348,0.015131,5.6e-08,8e-09,0
0.0015881,0.00058589,0.015063,5.8e-08,8e-09,0
0.0015863,0.00059839,0.014996,6e-08,8e-09,0
0.0015799,0.00061095,0.014929,6.2e-08,8e-09,0
0.0015689,0.00062353,0.014862,6.4e-08,8e-09,0
0.0015534,0.00063611,0.014796,6.6e-08,8e-09,0
0.0015334,0.00064863,0.014731,6.8e-08,8e-09,0
0.0015092,0.00066108,0.014666,7e-08,8e-09,0
0.0014808,0.00067341,0.014603,7.2e-08,8e-09,0
0.0014484,0.00068558,0.014541,7.4e-08,8e-09,0
0.0014122,0.00069755,0.014481,7.6e-08,8e-09,0
0.0013723,0.00070928,0.014423,7.8e-08,8e-09,0
0.0013288,0.00072074,0.014365,8e-08,8e-09,0
0.0012819,0.00073187,0.01431,8.2e-08,8e-09,0
0.0012317,0.00074264,0.014257,8.4e-08,8e-09,0
0.0011782,0.00075301,0.014205,8.6e-08,8e-09,0
0.0011216,0.00076295,0.014155,8.8e-08,8e-09,0
0.001062,0.00077243,0.014108,9e-08,8e-09,0
0.00099937,0.0007814,0.014063,9.2e-08,8e-09,0
0.00093399,0.00078984,0.014021,9.4e-08,8e-09,0
0.00086595,0.00079772,0.013981,9.6e-08,8e-09,0
0.00079541,0.00080501,0.013944,9.8e-08,8e-09,0
0.00072254,0.00081169,0.013909,1e-07,8e-09,0
0.00064754,0.00081773,0.013878,1.02e-07,8e-09,0
0.00057059,0.00082311,0.01385,1.04e-07,8e-09,0
0.00049192,0.00082782,0.013826,1.06e-07,8e-09,0
0.00041174,0.00083183,0.013805,1.08e-07,8e-09,0
0.0003303,0.00083514,0.013787,1.1e-07,8e-09,0
0.00024782,0.00083772,0.013773,1.12e-07,8e-09,0
0.00016457,0.00083958,0.013763,1.14e-07,8e-09,0
8.0777e-05,0.0008407,0.013756,1.16e-07,8e-09,0
-3.2891e-06,0.00084108,0.013753,1.18e-07,8e-09,0
-8.7377e-05,0.00084073,0.013753,1.2e-07,8e-09,0
-0.00017123,0.00083963,0.013758,1.22e-07,8e-09,0
-0.0002546,0.00083781,0.013765,1.24e-07,8e-09,0
-0.00033723,0.00083525,0.013777,1.26e-07,8e-09,0
-0.00041887,0.00083199,0.013792,1.28e-07,8e-09,0
-0.00049928,0.00082802,0.013811,1.3e-07,8e-09,0
-0.00057822,0.00082336,0.013833,1.32e-07,8e-09,0
-0.00065546,0.00081802,0.013859,1.34e-07,8e-09,0
-0.00073078,0.00081204,0.013888,1.36e-07,8e-09,0
-0.00080397,0.00080543,0.01392,1.38e-07,8e-09,0
-0.00087482,0.00079821,0.013955,1.4e-07,8e-09,0
-0.00094316,0.00079041,0.013994,1.42e-07,8e-09,0
-0.0010088,0.00078206,0.014035,1.44e-07,8e-09,0
-0.0010716,0.00077318,0.014078,1.46e-07,8e-09,0
-0.0011314,0.00076381,0.014124,1.48e-07,8e-09,0
-0.0011881,0.00075398,0.014173,1.5e-07,8e-09,0
-0.0012416,0.00074372,0.014223,1.52e-07,8e-09,0
-0.0012918,0.00073306,0.014275,1.54e-07,8e-09,0
-0.0013385,0.00072205,0.01433,1.56e-07,8e-09,0
-0.0013819,0.00071071,0.014386,1.58e-07,8e-09,0
-0.0014216,0.00069909,0.014443,1.6e-07,8e-09,0
-0.0014578,0.00068722,0.014502,1.62e-07,8e-09,0
-0.0014903,0.00067515,0.014563,1.64e-07,8e-09,0
-0.001519,0.00066292,0.014624,1.66e-07,8e-09,0
-0.0015438,0.00065056,0.014687,1.68e-07,8e-09,0
-0.0015645,0.00063811,0.014751,1.7e-07,8e-09,0
-0.001581,0.00062562,0.014816,1.72e-07,8e-09,0
-0.0015933,0.00061311,0.014882,1.74e-07,8e-09,0
-0.0016011,0.00060062,0.014948,1.76e-07,8e-09,0
-0.0016045,0.00058819,0.015015,1.78e-07,8e-09,0
-0.0016034,0.00057584,0.015082,1.8e-07,8e-09,0
-0.0015977,0.00056361,0.015148,1.82e-07,8e-09,0
-0.0015875,0.00055153,0.015215,1.84e-07,8e-09,0
-0.0015729,0.00053963,0.01528,1.86e-07,8e-09,0
-0.0015538,0.00052794,0.015345,1.88e-07,8e-09,0
-0.0015304,0.00051648,0.015409,1.9e-07,8e-09,0
-0.0015027,0.00050529,0.015471,1.92e-07,8e-09,0
-0.0014709,0.00049438,0.015533,1.94e-07,8e-09,0
-0.001435,0.00048378,0.015592,1.96e-07,8e-09,0
-0.0013953,0.00047352,0.01565,1.98e-07,8e-09,0
-0.0013517,0.00046362,0.015707,2e-07,8e-09,0
-0.0013045,0.0004541,0.015761,2.02e-07,8e-09,0
-0.0012538,0.00044498,0.015813,2.04e-07,8e-09,0
-0.0011998,0.00043627,0.015863,2.06e-07,8e-09,0
-0.0011426,0.000428,0.01591,2.08e-07,8e-09,0
-0.0010824,0.00042019,0.015955,2.1e-07,8e-09,0
-0.0010193,0.00041284,0.015998,2.12e-07,8e-09,0
-0.00095366,0.00040597,0.016038,2.14e-07,8e-09,0
-0.00088551,0.0003996,0.016075,2.16e-07,8e-09,0
-0.00081507,0.00039373,0.016109,2.18e-07,8e-09,0
-0.00074255,0.00038838,0.01614,2.2e-07,8e-09,0
-0.00066813,0.00038356,0.016168,2.22e-07,8e-09,0
-0.00059201,0.00037928,0.016194,2.24e-07,8e-09,0
-0.00051439,0.00037553,0.016216,2.26e-07,8e-09,0
-0.00043547,0.00037234,0.016235,2.28e-07,8e-09,0
-0.00035546,0.0003697,0.016251,2.3e-07,8e-09,0
-0.00027455,0.00036763,0.016264,2.32e-07,8e-09,0
-0.00019296,0.00036611,0.016273,2.34e-07,8e-09,0
-0.00011089,0.00036517,0.016279,2.36e-07,8e-09,0
-2.8553e-05,0.00036479,0.016282,2.38e-07,8e-09,0
5.4394e-05,0.00044473,0.016266,0,1e-08,0
0.00013728,0.0004457,0.016262,2e-09,1e-08,0
0.00021981,0.00044736,0.016256,4e-09,1e-08,0
0.00030177,0.00044971,0.016245,6e-09,1e-08,0
0.00038295,0.00045275,0.016232,8e-09,1e-08,0
0.00046316,0.00045648,0.016215,1e-08,1e-08,0
0.00054217,0.00046089,0.016195,1.2e-08,1e-08,0
0.00061978,0.00046597,0.016172,1.4e-08,1e-08,0
0.0006958,0.00047171,0.016146,1.6e-08,1e-08,0
0.00077001,0.0004781,0.016116,1.8e-08,1e-08,0
0.00084223,0.00048514,0.016084,2e-08,1e-08,0
0.00091224,0.00049281,0.016049,2.2e-08,1e-08,0
0.00097987,0.0005011,0.016011,2.4e-08,1e-08,0
0.0010449,0.00050999,0.01597,2.6e-08,1e-08,0
0.0011072,0.00051946,0.015926,2.8e-08,1e-08,0
0.0011665,0.0005295,0.01588,3e-08,1e-08,0
0.0012228,0.00054008,0.015831,3.2e-08,1e-08,0
0.0012757,0.00055119,0.01578,3.4e-08,1e-08,0
0.0013251,0.0005628,0.015726,3.6e-08,1e-08,0
0.001371,0.0005749,0.015671,3.8e-08,1e-08,0
0.0014131,0.00058744,0.015613,4e-08,1e-08,0
0.0014512,0.00060041,0.015554,4.2e-08,1e-08,0
0.0014853,0.00061377,0.015493,4.4e-08,1e-08,0
0.0015153,0.0006275,0.01543,4.6e-08,1e-08,0
0.001541,0.00064155,0.015366,4.8e-08,1e-08,0
0.0015622,0.00065591,0.015301,5e-08,1e-08,0
0.001579,0.00067053,0.015235,5.2e-08,1e-08,0
0.0015913,0.00068538,0.015167,5.4e-08,1e-08,0
0.0015989,0.00070042,0.0151,5.6e-08,1e-08,0
0.0016019,0.00071561,0.015032,5.8e-08,1e-08,0
0.0016002,0.00073091,0.014964,6e-08,1e-08,0
0.0015938,0.00074628,0.014895,6.2e-08,1e-08,0
0.0015828,0.00076168,0.014828,6.4e-08,1e-08,0
0.0015673,0.00077706,0.014761,6.6e-08,1e-08,0
0.0015472,0.00079239,0.014694,6.8e-08,1e-08,0
0.0015229,0.00080761,0.014629,7e-08,1e-08,0
0.0014943,0.00082269,0.014565,7.2e-08,1e-08,0
0.0014617,0.00083757,0.014502,7.4e-08,1e-08,0
0.0014252,0.00085221,0.014441,7.6e-08,1e-08,0
0.001385,0.00086655,0.014382,7.8e-08,1e-08,0
0.0013412,0.00088055,0.014324,8e-08,1e-08,0
0.001294,0.00089415,0.014267,8.2e-08,1e-08,0
0.0012433,0.00090731,0.014213,8.4e-08,1e-08,0
0.0011894,0.00091999,0.014161,8.6e-08,1e-08,0
0.0011323,0.00093213,0.01411,8.8e-08,1e-08,0
0.0010721,0.00094369,0.014062,9e-08,1e-08,0
0.001009,0.00095464,0.014017,9.2e-08,1e-08,0
0.00094297,0.00096494,0.013973,9.4e-08,1e-08,0
0.0008743,0.00097455,0.013933,9.6e-08,1e-08,0
0.0008031,0.00098344,0.013895,9.8e-08,1e-08,0
0.00072954,0.00099157,0.013861,1e-07,1e-08,0
0.00065382,0.00099893,0.013829,1.02e-07,1e-08,0
0.00057614,0.0010055,0.013801,1.04e-07,1e-08,0
0.00049671,0.0010112,0.013776,1.06e-07,1e-08,0
0.00041576,0.0010161,0.013754,1.08e-07,1e-08,0
0.00033353,0.0010201,0.013736,1.1e-07,1e-08,0
0.00025025,0.0010232,0.013722,1.12e-07,1e-08,0
0.00016619,0.0010254,0.013711,1.14e-07,1e-08,0
8.1586e-05,0.0010267,0.013705,1.16e-07,1e-08,0
-3.2959e-06,0.0010271,0.013701,1.18e-07,1e-08,0
-8.82e-05,0.0010267,0.013702,1.2e-07,1e-08,0
-0.00017287,0.0010253,0.013706,1.22e-07,1e-08,0
-0.00025704,0.001023,0.013715,1.24e-07,1e-08,0
-0.00034046,0.0010198,0.013726,1.26e-07,1e-08,0
-0.00042289,0.0010158,0.013742,1.28e-07,1e-08,0
-0.00050406,0.0010109,0.013761,1.3e-07,1e-08,0
-0.00058375,0.0010051,0.013784,1.32e-07,1e-08,0
-0.00066172,0.00099855,0.01381,1.34e-07,1e-08,0
-0.00073775,0.00099119,0.013839,1.36e-07,1e-08,0
-0.00081162,0.00098306,0.013872,1.38e-07,1e-08,0
-0.00088313,0.00097419,0.013908,1.4e-07,1e-08,0
-0.00095209,0.0009646,0.013946,1.42e-07,1e-08,0
-0.0010183,0.00095435,0.013988,1.44e-07,1e-08,0
-0.0010817,0.00094345,0.014032,1.46e-07,1e-08,0
-0.001142,0.00093196,0.014079,1.48e-07,1e-08,0
-0.0011992,0.0009199,0.014128,1.5e-07,1e-08,0
-0.0012531,0.00090731,0.014179,1.52e-07,1e-08,0
-0.0013037,0.00089425,0.014233,1.54e-07,1e-08,0
-0.0013509,0.00088075,0.014288,1.56e-07,1e-08,0
-0.0013945,0.00086687,0.014345,1.58e-07,1e-08,0
-0.0014346,0.00085263,0.014403,1.6e-07,1e-08,0
-0.001471,0.0008381,0.014463,1.62e-07,1e-08,0
-0.0015037,0.00082332,0.014524,1.64e-07,1e-08,0
-0.0015326,0.00080835,0.014587,1.66e-07,1e-08,0
-0.0015575,0.00079322,0.014651,1.68e-07,1e-08,0
-0.0015783,0.00077799,0.014716,1.7e-07,1e-08,0
-0.0015948,0.0007627,0.014782,1.72e-07,1e-08,0
-0.0016071,0.0007474,0.014848,1.74e-07,1e-08,0
-0.0016149,0.00073213,0.014915,1.76e-07,1e-08,0
-0.0016182,0.00071693,0.014983,1.78e-07,1e-08,0
-0.001617,0.00070183,0.015051,1.8e-07,1e-08,0
-0.0016112,0.00068688,0.015118,1.82e-07,1e-08,0
-0.0016008,0.00067212,0.015185,1.84e-07,1e-08,0
-0.001586,0.00065758,0.015252,1.86e-07,1e-08,0
-0.0015667,0.00064329,0.015317,1.88e-07,1e-08,0
-0.001543,0.00062929,0.015382,1.9e-07,1e-08,0
-0.001515,0.00061562,0.015445,1.92e-07,1e-08,0
-0.0014828,0.0006023,0.015508,1.94e-07,1e-08,0
-0.0014466,0.00058936,0.015568,1.96e-07,1e-08,0
-0.0014065,0.00057683,0.015627,1.98e-07,1e-08,0
-0.0013625,0.00056475,0.015684,2e-07,1e-08,0
-0.0013148,0.00055313,0.015739,2.02e-07,1e-08,0
-0.0012637,0.000542,0.015791,2.04e-07,1e-08,0
-0.0012092,0.00053138,0.015842,2.06e-07,1e-08,0
-0.0011515,0.0005213,0.01589,2.08e-07,1e-08,0
-0.0010908,0.00051177,0.015935,2.1e-07,1e-08,0
-0.0010272,0.00050281,0.015978,2.12e-07,1e-08,0
-0.000961,0.00049444,0.016019,2.14e-07,1e-08,0
-0.00089229,0.00048668,0.016056,2.16e-07,1e-08,0
-0.00082129,0.00047954,0.016091,2.18e-07,1e-08,0
-0.00074819,0.00047303,0.016123,2.2e-07,1e-08,0
-0.00067318,0.00046716,0.016151,2.22e-07,1e-08,0
-0.00059646,0.00046195,0.016177,2.24e-07,1e-08,0
-0.00051823,0.00045741,0.016199,2.26e-07,1e-08,0
-0.0004387,0.00045354,0.016219,2.28e-07,1e-08,0
-0.00035806,0.00045034,0.016235,2.3e-07,1e-08,0
-0.00027653,0.00044784,0.016248,2.32e-07,1e-08,0
-0.00019431,0.00044602,0.016257,2.34e-07,1e-08,0
-0.00011161,0.00044489,0.016263,2.36e-07,1e-08,0
-2.8639e-05,0.00044446,0.016266,2.38e-07,1e-08,0
5.508e-05,0.00052335,0.016247,0,1.2e-08,0
0.00013872,0.00052452,0.016243,2e-09,1.2e-08,0
0.00022201,0.0005265,0.016236,4e-09,1.2e-08,0
0.00030472,0.00052931,0.016226,6e-09,1.2e-08,0
0.00038666,0.00053293,0.016212,8e-09,1.2e-08,0
0.0004676,0.00053735,0.016195,1e-08,1.2e-08,0
0.00054735,0.00054258,0.016175,1.2e-08,1.2e-08,0
0.0006257,0.0005486,0.016151,1.4e-08,1.2e-08,0
0.00070243,0.0005554,0.016125,1.6e-08,1.2e-08,0
0.00077735,0.00056298,0.016095,1.8e-08,1.2e-08,0
0.00085026,0.00057132,0.016062,2e-08,1.2e-08,0
0.00092096,0.00058039,0.016026,2.2e-08,1.2e-08,0
0.00098925,0.0005902,0.015988,2.4e-08,1.2e-08,0
0.0010549,0.00060072,0.015946,2.6e-08,1.2e-08,0
0.0011179,0.00061192,0.015902,2.8e-08,1.2e-08,0
0.0011778,0.0006238,0.015855,3e-08,1.2e-08,0
0.0012346,0.00063632,0.015805,3.2e-08,1.2e-08,0
0.0012881,0.00064946,0.015754,3.4e-08,1.2e-08,0
0.0013381,0.00066319,0.015699,3.6e-08,1.2e-08,0
0.0013844,0.00067749,0.015643,3.8e-08,1.2e-08,0
0.001427,0.00069232,0.015584,4e-08,1.2e-08,0
0.0014656,0.00070765,0.015524,4.2e-08,1.2e-08,0
0.0015001,0.00072344,0.015462,4.4e-08,1.2e-08,0
0.0015304,0.00073967,0.015398,4.6e-08,1.2e-08,0
0.0015565,0.00075629,0.015333,4.8e-08,1.2e-08,0
0.001578,0.00077326,0.015267,5e-08,1.2e-08,0
0.0015951,0.00079054,0.0152,5.2e-08,1.2e-08,0
0.0016076,0.00080809,0.015132,5.4e-08,1.2e-08,0
0.0016154,0.00082586,0.015063,5.6e-08,1.2e-08,0
0.0016185,0.00084381,0.014994,5.8e-08,1.2e-08,0
0.0016169,0.00086189,0.014924,6e-08,1.2e-08,0
0.0016106,0.00088005,0.014855,6.2e-08,1.2e-08,0
0.0015996,0.00089824,0.014786,6.4e-08,1.2e-08,0
0.0015839,0.00091642,0.014718,6.6e-08,1.2e-08,0
0.0015638,0.00093452,0.014651,6.8e-08,1.2e-08,0
0.0015393,0.00095251,0.014584,7e-08,1.2e-08,0
0.0015105,0.00097032,0.014519,7.2e-08,1.2e-08,0
0.0014777,0.00098789,0.014455,7.4e-08,1.2e-08,0
0.0014409,0.0010052,0.014393,7.6e-08,1.2e-08,0
0.0014003,0.0010221,0.014332,7.8e-08,1.2e-08,0
0.0013561,0.0010386,0.014273,8e-08,1.2e-08,0
0.0013084,0.0010547,0.014216,8.2e-08,1.2e-08,0
0.0012573,0.0010702,0.014161,8.4e-08,1.2e-08,0
0.0012028,0.0010852,0.014108,8.6e-08,1.2e-08,0
0.0011451,0.0010995,0.014056,8.8e-08,1.2e-08,0
0.0010843,0.0011131,0.014007,9e-08,1.2e-08,0
0.0010204,0.0011261,0.013961,9.2e-08,1.2e-08,0
0.00095372,0.0011382,0.013917,9.4e-08,1.2e-08,0
0.00088429,0.0011495,0.013876,9.6e-08,1.2e-08,0
0.0008123,0.00116,0.013837,9.8e-08,1.2e-08,0
0.00073791,0.0011696,0.013802,1e-07,1.2e-08,0
0.00066133,0.0011782,0.01377,1.02e-07,1.2e-08,0
0.00058276,0.0011859,0.013741,1.04e-07,1.2e-08,0
0.00050242,0.0011927,0.013716,1.06e-07,1.2e-08,0
0.00042054,0.0011984,0.013694,1.08e-07,1.2e-08,0
0.00033736,0.0012031,0.013676,1.1e-07,1.2e-08,0
0.00025313,0.0012067,0.013661,1.12e-07,1.2e-08,0
0.00016809,0.0012093,0.01365,1.14e-07,1.2e-08,0
8.2514e-05,0.0012108,0.013643,1.16e-07,1.2e-08,0
-3.3481e-06,0.0012113,0.01364,1.18e-07,1.2e-08,0
-8.9231e-05,0.0012107,0.013641,1.2e-07,1.2e-08,0
-0.00017487,0.001209,0.013645,1.22e-07,1.2e-08,0
-0.00026001,0.0012062,0.013653,1.24e-07,1.2e-08,0
-0.00034439,0.0012025,0.013666,1.26e-07,1.2e-08,0
-0.00042775,0.0011976,0.013681,1.28e-07,1.2e-08,0
-0.00050985,0.0011918,0.013701,1.3e-07,1.2e-08,0
-0.00059044,0.001185,0.013724,1.32e-07,1.2e-08,0
-0.00066929,0.0011772,0.01375,1.34e-07,1.2e-08,0
-0.00074616,0.0011684,0.01378,1.36e-07,1.2e-08,0
-0.00082085,0.0011588,0.013814,1.38e-07,1.2e-08,0
-0.00089314,0.0011483,0.01385,1.4e-07,1.2e-08,0
-0.00096285,0.0011369,0.01389,1.42e-07,1.2e-08,0
-0.0010298,0.0011248,0.013932,1.44e-07,1.2e-08,0
-0.0010938,0.0011119,0.013977,1.46e-07,1.2e-08,0
-0.0011548,0.0010983,0.014025,1.48e-07,1.2e-08,0
-0.0012125,0.001084,0.014075,1.5e-07,1.2e-08,0
-0.001267,0.0010691,0.014127,1.52e-07,1.2e-08,0
-0.0013181,0.0010537,0.014181,1.54e-07,1.2e-08,0
-0.0013657,0.0010377,0.014237,1.56e-07,1.2e-08,0
-0.0014097,0.0010213,0.014295,1.58e-07,1.2e-08,0
-0.0014501,0.0010044,0.014355,1.6e-07,1.2e-08,0
-0.0014869,0.00098726,0.014416,1.62e-07,1.2e-08,0
-0.0015198,0.00096979,0.014478,1.64e-07,1.2e-08,0
-0.0015489,0.00095209,0.014542,1.66e-07,1.2e-08,0
-0.0015739,0.00093422,0.014607,1.68e-07,1.2e-08,0
-0.0015948,0.00091623,0.014673,1.7e-07,1.2e-08,0
-0.0016114,0.00089817,0.01474,1.72e-07,1.2e-08,0
-0.0016237,0.0008801,0.014808,1.74e-07,1.2e-08,0
-0.0016315,0.00086206,0.014876,1.76e-07,1.2e-08,0
-0.0016347,0.00084411,0.014945,1.78e-07,1.2e-08,0
-0.0016333,0.00082629,0.015013,1.8e-07,1.2e-08,0
-0.0016274,0.00080864,0.015082,1.82e-07,1.2e-08,0
-0.0016168,0.00079122,0.01515,1.84e-07,1.2e-08,0
-0.0016017,0.00077406,0.015218,1.86e-07,1.2e-08,0
-0.0015821,0.0007572,0.015284,1.88e-07,1.2e-08,0
-0.001558,0.00074068,0.01535,1.9e-07,1.2e-08,0
-0.0015297,0.00072455,0.015414,1.92e-07,1.2e-08,0
-0.0014971,0.00070883,0.015477,1.94e-07,1.2e-08,0
-0.0014605,0.00069357,0.015539,1.96e-07,1.2e-08,0
-0.0014199,0.0006788,0.015598,1.98e-07,1.2e-08,0
-0.0013754,0.00066455,0.015656,2e-07,1.2e-08,0
-0.0013272,0.00065085,0.015712,2.02e-07,1.2e-08,0
-0.0012755,0.00063773,0.015765,2.04e-07,1.2e-08,0
-0.0012205,0.00062522,0.015817,2.06e-07,1.2e-08,0
-0.0011622,0.00061334,0.015865,2.08e-07,1.2e-08,0
-0.0011009,0.00060211,0.015912,2.1e-07,1.2e-08,0
-0.0010367,0.00059156,0.015955,2.12e-07,1.2e-08,0
-0.00096979,0.0005817,0.015996,2.14e-07,1.2e-08,0
-0.00090041,0.00057256,0.016034,2.16e-07,1.2e-08,0
-0.00082873,0.00056415,0.016069,2.18e-07,1.2e-08,0
-0.00075492,0.00055649,0.016101,2.2e-07,1.2e-08,0
-0.0006792,0.0005496,0.01613,2.22e-07,1.2e-08,0
-0.00060177,0.00054347,0.016156,2.24e-07,1.2e-08,0
-0.00052281,0.00053813,0.016179,2.26e-07,1.2e-08,0
-0.00044254,0.00053359,0.016199,2.28e-07,1.2e-08,0
-0.00036116,0.00052984,0.016215,2.3e-07,1.2e-08,0
-0.00027888,0.00052691,0.016228,2.32e-07,1.2e-08,0
-0.0001959,0.00052479,0.016238,2.34e-07,1.2e-08,0
-0.00011244,0.00052349,0.016244,2.36e-07,1.2e-08,0
-2.8713e-05,0.00052301,0.016247,2.38e-07,1.2e-08,0
5.5902e-05,0.00060065,0.016225,0,1.4e-08,0
0.00014043,0.00060201,0.016221,2e-09,1.4e-08,0
0.0002246,0.00060432,0.016214,4e-09,1.4e-08,0
0.00030819,0.00060757,0.016203,6e-09,1.4e-08,0
0.000391,0.00061176,0.016189,8e-09,1.4e-08,0
0.00047281,0.00061688,0.016172,1e-08,1.4e-08,0
0.00055342,0.00062292,0.016151,1.2e-08,1.4e-08,0
0.00063261,0.00062987,0.016128,1.4e-08,1.4e-08,0
0.00071018,0.00063773,0.016101,1.6e-08,1.4e-08,0
0.00078592,0.00064647,0.01607,1.8e-08,1.4e-08,0
0.00085964,0.00065609,0.016037,2e-08,1.4e-08,0
0.00093113,0.00066656,0.016,2.2e-08,1.4e-08,0
0.0010002,0.00067787,0.015961,2.4e-08,1.4e-08,0
0.0010666,0.00069,0.015919,2.6e-08,1.4e-08,0
0.0011303,0.00070293,0.015874,2.8e-08,1.4e-08,0
0.0011909,0.00071662,0.015826,3e-08,1.4e-08,0
0.0012484,0.00073106,0.015776,3.2e-08,1.4e-08,0
0.0013025,0.00074621,0.015723,3.4e-08,1.4e-08,0
0.0013532,0.00076204,0.015668,3.6e-08,1.4e-08,0
0.0014001,0.00077852,0.01561,3.8e-08,1.4e-08,0
0.0014432,0.00079562,0.015551,4e-08,1.4e-08,0
0.0014823,0.00081329,0.01549,4.2e-08,1.4e-08,0
0.0015173,0.0008315,0.015426,4.4e-08,1.4e-08,0
0.0015481,0.0008502,0.015362,4.6e-08,1.4e-08,0
0.0015745,0.00086936,0.015295,4.8e-08,1.4e-08,0
0.0015965,0.00088892,0.015228,5e-08,1.4e-08,0
0.0016138,0.00090883,0.015159,5.2e-08,1.4e-08,0
0.0016266,0.00092906,0.01509,5.4e-08,1.4e-08,0
0.0016346,0.00094954,0.01502,5.6e-08,1.4e-08,0
0.0016378,0.00097022,0.01495,5.8e-08,1.4e-08,0
0.0016363,0.00099105,0.014879,6e-08,1.4e-08,0
0.0016301,0.001012,0.014808,6.2e-08,1.4e-08,0
0.0016191,0.0010329,0.014738,6.4e-08,1.4e-08,0
0.0016034,0.0010539,0.014669,6.6e-08,1.4e-08,0
0.0015831,0.0010747,0.0146,6.8e-08,1.4e-08,0
0.0015584,0.0010955,0.014532,7e-08,1.4e-08,0
0.0015294,0.001116,0.014466,7.2e-08,1.4e-08,0
0.0014963,0.0011362,0.014401,7.4e-08,1.4e-08,0
0.0014591,0.0011561,0.014337,7.6e-08,1.4e-08,0
0.0014182,0.0011756,0.014275,7.8e-08,1.4e-08,0
0.0013735,0.0011947,0.014215,8e-08,1.4e-08,0
0.0013252,0.0012132,0.014157,8.2e-08,1.4e-08,0
0.0012735,0.001231,0.0141,8.4e-08,1.4e-08,0
0.0012184,0.0012483,0.014046,8.6e-08,1.4e-08,0
0.00116,0.0012647,0.013993,8.8e-08,1.4e-08,0
