"B_demag.region2_zrange260_:0","B_demag.region2_zrange260_:1","B_demag.region2_zrange260_:2","Points:0","Points:1","Points:2"
0.0010388,0.00011699,0.015264,3.5e-08,2e-09,0
0.0010536,0.00011811,0.015231,3.6e-08,2e-09,0
0.0010673,0.00011925,0.015198,3.7e-08,2e-09,0
0.0010799,0.0001204,0.015164,3.8e-08,2e-09,0
0.0010914,0.00012155,0.01513,3.9e-08,2e-09,0
0.0011018,0.00012272,0.015096,4e-08,2e-09,0
0.001111,0.00012389,0.015061,4.1e-08,2e-09,0
0.0011191,0.00012507,0.015025,4.2e-08,2e-09,0
0.0011261,0.00012626,0.01499,4.3e-08,2e-09,0
0.0011319,0.00012745,0.014954,4.4e-08,2e-09,0
0.0011366,0.00012864,0.014918,4.5e-08,2e-09,0
0.0011401,0.00012984,0.014881,4.6e-08,2e-09,0
0.0011425,0.00013103,0.014845,4.7e-08,2e-09,0
0.0011438,0.00013222,0.014808,4.8e-08,2e-09,0
0.0011439,0.00013342,0.014772,4.9e-08,2e-09,0
0.0011429,0.0001346,0.014735,5e-08,2e-09,0
0.0011407,0.00013579,0.014698,5.1e-08,2e-09,0
0.0011374,0.00013696,0.014661,5.2e-08,2e-09,0
0.001133,0.00013813,0.014624,5.3e-08,2e-09,0
0.0011275,0.00013929,0.014588,5.4e-08,2e-09,0
0.0011209,0.00014044,0.014551,5.5e-08,2e-09,0
0.0011133,0.00014158,0.014514,5.6e-08,2e-09,0
0.0011045,0.0001427,0.014478,5.7e-08,2e-09,0
0.0010947,0.00014381,0.014442,5.8e-08,2e-09,0
0.0010839,0.0001449,0.014406,5.9e-08,2e-09,0
0.0010721,0.00014598,0.014371,6e-08,2e-09,0
0.0010592,0.00014703,0.014336,6.1e-08,2e-09,0
0.0010454,0.00014807,0.014301,6.2e-08,2e-09,0
0.0010306,0.00014908,0.014266,6.3e-08,2e-09,0
0.0010148,0.00015008,0.014232,6.4e-08,2e-09,0
0.00099813,0.00015104,0.014199,6.5e-08,2e-09,0
0.00098053,0.00015199,0.014166,6.6e-08,2e-09,0
0.00096204,0.00015291,0.014133,6.7e-08,2e-09,0
0.00094267,0.0001538,0.014102,6.8e-08,2e-09,0
0.00092245,0.00015466,0.01407,6.9e-08,2e-09,0
0.0009014,0.00015549,0.01404,7e-08,2e-09,0
0.00087953,0.0001563,0.01401,7.1e-08,2e-09,0
0.00085687,0.00015708,0.01398,7.2e-08,2e-09,0
0.00083344,0.00015782,0.013952,7.3e-08,2e-09,0
0.00080925,0.00015853,0.013924,7.4e-08,2e-09,0
0.00078434,0.00015921,0.013897,7.5e-08,2e-09,0
0.00075872,0.00015986,0.013871,7.6e-08,2e-09,0
0.00073241,0.00016047,0.013846,7.7e-08,2e-09,0
0.00070544,0.00016105,0.013821,7.8e-08,2e-09,0
0.00067784,0.0001616,0.013798,7.9e-08,2e-09,0
0.00064961,0.00016211,0.013775,8e-08,2e-09,0
0.0006208,0.00016258,0.013753,8.1e-08,2e-09,0
0.00059142,0.00016302,0.013733,8.2e-08,2e-09,0
0.0005615,0.00016342,0.013713,8.3e-08,2e-09,0
0.00053106,0.00016379,0.013694,8.4e-08,2e-09,0
0.00050014,0.00016412,0.013677,8.5e-08,2e-09,0
0.00046876,0.00016441,0.01366,8.6e-08,2e-09,0
0.00043695,0.00016467,0.013644,8.7e-08,2e-09,0
0.00040473,0.00016488,0.01363,8.8e-08,2e-09,0
0.00037213,0.00016506,0.013617,8.9e-08,2e-09,0
0.00033919,0.00016521,0.013604,9e-08,2e-09,0
0.00030594,0.00016531,0.013593,9.1e-08,2e-09,0
0.0002724,0.00016537,0.013583,9.2e-08,2e-09,0
0.0002386,0.0001654,0.013574,9.3e-08,2e-09,0
0.00020458,0.00016539,0.013567,9.4e-08,2e-09,0
0.00017037,0.00016534,0.01356,9.5e-08,2e-09,0
0.000136,0.00016526,0.013555,9.6e-08,2e-09,0
0.0001015,0.00016513,0.013551,9.7e-08,2e-09,0
6.691e-05,0.00016497,0.013548,9.8e-08,2e-09,0
3.2251e-05,0.00016477,0.013546,9.9e-08,2e-09,0
-2.4377e-06,0.00016453,0.013545,1e-07,2e-09,0
-3.7125e-05,0.00016425,0.013546,1.01e-07,2e-09,0
-7.1779e-05,0.00016394,0.013548,1.02e-07,2e-09,0
-0.00010637,0.00016359,0.013551,1.03e-07,2e-09,0
-0.00014085,0.0001632,0.013555,1.04e-07,2e-09,0
-0.00017521,0.00016278,0.01356,1.05e-07,2e-09,0
-0.00020941,0.00016233,0.013567,1.06e-07,2e-09,0
-0.00024341,0.00016183,0.013574,1.07e-07,2e-09,0
-0.00027718,0.00016131,0.013583,1.08e-07,2e-09,0
-0.00031069,0.00016075,0.013593,1.09e-07,2e-09,0
-0.00034392,0.00016015,0.013604,1.1e-07,2e-09,0
-0.00037683,0.00015953,0.013617,1.11e-07,2e-09,0
-0.00040939,0.00015887,0.01363,1.12e-07,2e-09,0
-0.00044157,0.00015818,0.013644,1.13e-07,2e-09,0
-0.00047335,0.00015746,0.01366,1.14e-07,2e-09,0
-0.00050469,0.00015671,0.013677,1.15e-07,2e-09,0
-0.00053557,0.00015593,0.013694,1.16e-07,2e-09,0
-0.00056596,0.00015513,0.013713,1.17e-07,2e-09,0
-0.00059583,0.0001543,0.013733,1.18e-07,2e-09,0
-0.00062516,0.00015344,0.013753,1.19e-07,2e-09,0
-0.00065392,0.00015256,0.013775,1.2e-07,2e-09,0
-0.00068209,0.00015166,0.013798,1.21e-07,2e-09,0
-0.00070964,0.00015073,0.013821,1.22e-07,2e-09,0
-0.00073655,0.00014978,0.013846,1.23e-07,2e-09,0
-0.00076279,0.00014881,0.013871,1.24e-07,2e-09,0
-0.00078835,0.00014783,0.013897,1.25e-07,2e-09,0
-0.0008132,0.00014682,0.013924,1.26e-07,2e-09,0
-0.00083732,0.0001458,0.013952,1.27e-07,2e-09,0
-0.00086069,0.00014476,0.01398,1.28e-07,2e-09,0
-0.00088328,0.00014371,0.01401,1.29e-07,2e-09,0
-0.00090508,0.00014265,0.01404,1.3e-07,2e-09,0
-0.00092606,0.00014158,0.01407,1.31e-07,2e-09,0
-0.00094621,0.00014049,0.014102,1.32e-07,2e-09,0
-0.0009655,0.0001394,0.014133,1.33e-07,2e-09,0
-0.00098392,0.00013829,0.014166,1.34e-07,2e-09,0
-0.0010014,0.00013718,0.014199,1.35e-07,2e-09,0
-0.0010181,0.00013607,0.014232,1.36e-07,2e-09,0
-0.0010337,0.00013495,0.014266,1.37e-07,2e-09,0
-0.0010485,0.00013383,0.014301,1.38e-07,2e-09,0
-0.0010622,0.0001327,0.014336,1.39e-07,2e-09,0
-0.001075,0.00013157,0.014371,1.4e-07,2e-09,0
-0.0010868,0.00013044,0.014406,1.41e-07,2e-09,0
-0.0010975,0.00012931,0.014442,1.42e-07,2e-09,0
-0.0011073,0.00012818,0.014478,1.43e-07,2e-09,0
-0.0011159,0.00012706,0.014514,1.44e-07,2e-09,0
-0.0011235,0.00012593,0.014551,1.45e-07,2e-09,0
-0.0011301,0.00012481,0.014588,1.46e-07,2e-09,0
-0.0011355,0.0001237,0.014624,1.47e-07,2e-09,0
-0.0011398,0.00012259,0.014661,1.48e-07,2e-09,0
-0.001143,0.00012148,0.014698,1.49e-07,2e-09,0
-0.0011451,0.00012038,0.014735,1.5e-07,2e-09,0
-0.0011461,0.0001193,0.014772,1.51e-07,2e-09,0
-0.001146,0.00011822,0.014808,1.52e-07,2e-09,0
-0.0011446,0.00011714,0.014845,1.53e-07,2e-09,0
-0.0011422,0.00011608,0.014881,1.54e-07,2e-09,0
-0.0011386,0.00011503,0.014918,1.55e-07,2e-09,0
-0.0011339,0.000114,0.014954,1.56e-07,2e-09,0
-0.001128,0.00011297,0.01499,1.57e-07,2e-09,0
-0.001121,0.00011196,0.015025,1.58e-07,2e-09,0
-0.0011128,0.00011097,0.015061,1.59e-07,2e-09,0
-0.0011035,0.00010999,0.015096,1.6e-07,2e-09,0
-0.0010931,0.00010903,0.01513,1.61e-07,2e-09,0
-0.0010816,0.00010808,0.015164,1.62e-07,2e-09,0
-0.0010689,0.00010715,0.015198,1.63e-07,2e-09,0
-0.0010552,0.00010624,0.015231,1.64e-07,2e-09,0
-0.0010404,0.00010536,0.015264,1.65e-07,2e-09,0
-0.0010245,0.00010449,0.015296,1.66e-07,2e-09,0
-0.0010075,0.00010364,0.015328,1.67e-07,2e-09,0
-0.00098957,0.00010282,0.015359,1.68e-07,2e-09,0
-0.00097057,0.00010201,0.015389,1.69e-07,2e-09,0
-0.00095057,0.00010124,0.015419,1.7e-07,2e-09,0
-0.0009296,0.00010048,0.015448,1.71e-07,2e-09,0
-0.00090766,9.9753e-05,0.015477,1.72e-07,2e-09,0
-0.00088479,9.9049e-05,0.015504,1.73e-07,2e-09,0
-0.000861,9.8373e-05,0.015531,1.74e-07,2e-09,0
-0.00083633,9.7723e-05,0.015557,1.75e-07,2e-09,0
-0.0008108,9.71e-05,0.015583,1.76e-07,2e-09,0
-0.00078443,9.6506e-05,0.015607,1.77e-07,2e-09,0
-0.00075725,9.5941e-05,0.015631,1.78e-07,2e-09,0
-0.00072929,9.5405e-05,0.015653,1.79e-07,2e-09,0
-0.00070057,9.4898e-05,0.015675,1.8e-07,2e-09,0
-0.00067114,9.4422e-05,0.015696,1.81e-07,2e-09,0
-0.00064101,9.3977e-05,0.015716,1.82e-07,2e-09,0
-0.00061023,9.3562e-05,0.015735,1.83e-07,2e-09,0
-0.00057881,9.318e-05,0.015754,1.84e-07,2e-09,0
-0.0005468,9.2829e-05,0.015771,1.85e-07,2e-09,0
-0.00051423,9.251e-05,0.015787,1.86e-07,2e-09,0
-0.00048113,9.2224e-05,0.015802,1.87e-07,2e-09,0
-0.00044754,9.197e-05,0.015816,1.88e-07,2e-09,0
-0.00041348,9.175e-05,0.015829,1.89e-07,2e-09,0
-0.000379,9.1563e-05,0.015841,1.9e-07,2e-09,0
-0.00034413,9.1409e-05,0.015852,1.91e-07,2e-09,0
-0.00030891,9.129e-05,0.015862,1.92e-07,2e-09,0
-0.00027337,9.1204e-05,0.015871,1.93e-07,2e-09,0
-0.00023755,9.1152e-05,0.015879,1.94e-07,2e-09,0
-0.00020149,9.1134e-05,0.015885,1.95e-07,2e-09,0
-0.00016522,9.115e-05,0.015891,1.96e-07,2e-09,0
-0.00012878,9.12e-05,0.015895,1.97e-07,2e-09,0
-9.2216e-05,9.1284e-05,0.015899,1.98e-07,2e-09,0
-5.5553e-05,9.1403e-05,0.015901,1.99e-07,2e-09,0
-1.8834e-05,9.1555e-05,0.015902,2e-07,2e-09,0
1.7738e-05,0.00012827,0.015899,0,3e-09,0
5.4496e-05,0.0001285,0.015898,1e-09,3e-09,0
9.1198e-05,0.00012878,0.015895,2e-09,3e-09,0
0.0001278,0.00012911,0.015892,3e-09,3e-09,0
0.00016428,0.00012949,0.015888,4e-09,3e-09,0
0.00020058,0.00012991,0.015882,5e-09,3e-09,0
0.00023668,0.00013038,0.015875,6e-09,3e-09,0
0.00027253,0.00013089,0.015868,7e-09,3e-09,0
0.0003081,0.00013145,0.015859,8e-09,3e-09,0
0.00034335,0.00013206,0.015849,9e-09,3e-09,0
0.00037825,0.00013271,0.015838,1e-08,3e-09,0
0.00041275,0.0001334,0.015826,1.1e-08,3e-09,0
0.00044683,0.00013414,0.015813,1.2e-08,3e-09,0
0.00048045,0.00013492,0.015799,1.3e-08,3e-09,0
0.00051358,0.00013574,0.015783,1.4e-08,3e-09,0
0.00054617,0.0001366,0.015767,1.5e-08,3e-09,0
0.0005782,0.00013751,0.01575,1.6e-08,3e-09,0
0.00060963,0.00013845,0.015732,1.7e-08,3e-09,0
0.00064043,0.00013944,0.015713,1.8e-08,3e-09,0
0.00067057,0.00014046,0.015693,1.9e-08,3e-09,0
0.00070002,0.00014152,0.015672,2e-08,3e-09,0
0.00072874,0.00014262,0.01565,2.1e-08,3e-09,0
0.00075671,0.00014375,0.015627,2.2e-08,3e-09,0
0.00078389,0.00014492,0.015603,2.3e-08,3e-09,0
0.00081027,0.00014613,0.015579,2.4e-08,3e-09,0
0.0008358,0.00014736,0.015553,2.5e-08,3e-09,0
0.00086047,0.00014863,0.015527,2.6e-08,3e-09,0
0.00088425,0.00014993,0.0155,2.7e-08,3e-09,0
0.00090712,0.00015126,0.015473,2.8e-08,3e-09,0
0.00092905,0.00015262,0.015444,2.9e-08,3e-09,0
0.00095001,0.00015401,0.015415,3e-08,3e-09,0
0.00097,0.00015542,0.015385,3.1e-08,3e-09,0
0.00098898,0.00015686,0.015355,3.2e-08,3e-09,0
0.0010069,0.00015833,0.015324,3.3e-08,3e-09,0
0.0010239,0.00015981,0.015292,3.4e-08,3e-09,0
0.0010397,0.00016132,0.01526,3.5e-08,3e-09,0
0.0010545,0.00016284,0.015227,3.6e-08,3e-09,0
0.0010682,0.00016439,0.015194,3.7e-08,3e-09,0
0.0010808,0.00016595,0.01516,3.8e-08,3e-09,0
0.0010923,0.00016753,0.015126,3.9e-08,3e-09,0
0.0011027,0.00016912,0.015091,4e-08,3e-09,0
0.001112,0.00017072,0.015056,4.1e-08,3e-09,0
0.0011201,0.00017233,0.015021,4.2e-08,3e-09,0
0.001127,0.00017396,0.014985,4.3e-08,3e-09,0
0.0011329,0.00017559,0.014949,4.4e-08,3e-09,0
0.0011376,0.00017723,0.014913,4.5e-08,3e-09,0
0.0011411,0.00017887,0.014876,4.6e-08,3e-09,0
0.0011435,0.00018051,0.01484,4.7e-08,3e-09,0
0.0011447,0.00018216,0.014803,4.8e-08,3e-09,0
0.0011448,0.0001838,0.014766,4.9e-08,3e-09,0
0.0011438,0.00018545,0.01473,5e-08,3e-09,0
0.0011416,0.00018708,0.014693,5.1e-08,3e-09,0
0.0011383,0.00018871,0.014656,5.2e-08,3e-09,0
0.0011339,0.00019034,0.014619,5.3e-08,3e-09,0
0.0011284,0.00019195,0.014582,5.4e-08,3e-09,0
0.0011218,0.00019355,0.014545,5.5e-08,3e-09,0
0.0011141,0.00019514,0.014509,5.6e-08,3e-09,0
0.0011053,0.00019671,0.014473,5.7e-08,3e-09,0
0.0010955,0.00019827,0.014436,5.8e-08,3e-09,0
0.0010847,0.0001998,0.014401,5.9e-08,3e-09,0
0.0010728,0.00020132,0.014365,6e-08,3e-09,0
0.0010599,0.00020281,0.01433,6.1e-08,3e-09,0
0.001046,0.00020428,0.014295,6.2e-08,3e-09,0
0.0010312,0.00020572,0.014261,6.3e-08,3e-09,0
0.0010154,0.00020713,0.014226,6.4e-08,3e-09,0
0.00099871,0.00020851,0.014193,6.5e-08,3e-09,0
0.00098108,0.00020987,0.01416,6.6e-08,3e-09,0
0.00096255,0.00021119,0.014127,6.7e-08,3e-09,0
0.00094315,0.00021247,0.014095,6.8e-08,3e-09,0
0.00092289,0.00021373,0.014064,6.9e-08,3e-09,0
0.0009018,0.00021494,0.014033,7e-08,3e-09,0
0.00087989,0.00021612,0.014003,7.1e-08,3e-09,0
0.00085719,0.00021726,0.013974,7.2e-08,3e-09,0
0.00083372,0.00021836,0.013946,7.3e-08,3e-09,0
0.00080949,0.00021941,0.013918,7.4e-08,3e-09,0
0.00078453,0.00022043,0.013891,7.5e-08,3e-09,0
0.00075887,0.0002214,0.013864,7.6e-08,3e-09,0
0.00073252,0.00022233,0.013839,7.7e-08,3e-09,0
0.00070551,0.00022321,0.013815,7.8e-08,3e-09,0
0.00067785,0.00022405,0.013791,7.9e-08,3e-09,0
0.00064958,0.00022484,0.013768,8e-08,3e-09,0
0.00062072,0.00022559,0.013747,8.1e-08,3e-09,0
0.0005913,0.00022629,0.013726,8.2e-08,3e-09,0
0.00056133,0.00022693,0.013706,8.3e-08,3e-09,0
0.00053085,0.00022753,0.013687,8.4e-08,3e-09,0
0.00049988,0.00022808,0.01367,8.5e-08,3e-09,0
0.00046845,0.00022858,0.013653,8.6e-08,3e-09,0
0.00043658,0.00022903,0.013638,8.7e-08,3e-09,0
0.00040432,0.00022943,0.013623,8.8e-08,3e-09,0
0.00037168,0.00022978,0.01361,8.9e-08,3e-09,0
0.00033869,0.00023007,0.013597,9e-08,3e-09,0
0.00030538,0.00023031,0.013586,9.1e-08,3e-09,0
0.0002718,0.0002305,0.013576,9.2e-08,3e-09,0
0.00023795,0.00023064,0.013567,9.3e-08,3e-09,0
0.00020389,0.00023072,0.01356,9.4e-08,3e-09,0
0.00016963,0.00023076,0.013553,9.5e-08,3e-09,0
0.00013521,0.00023073,0.013548,9.6e-08,3e-09,0
0.00010067,0.00023066,0.013544,9.7e-08,3e-09,0
6.6026e-05,0.00023053,0.013541,9.8e-08,3e-09,0
3.1323e-05,0.00023036,0.013539,9.9e-08,3e-09,0
-3.4116e-06,0.00023012,0.013538,1e-07,3e-09,0
-3.8144e-05,0.00022984,0.013539,1.01e-07,3e-09,0
-7.2841e-05,0.0002295,0.013541,1.02e-07,3e-09,0
-0.00010747,0.00022912,0.013544,1.03e-07,3e-09,0
-0.000142,0.00022868,0.013548,1.04e-07,3e-09,0
-0.0001764,0.00022819,0.013553,1.05e-07,3e-09,0
-0.00021064,0.00022765,0.01356,1.06e-07,3e-09,0
-0.00024468,0.00022706,0.013567,1.07e-07,3e-09,0
-0.00027849,0.00022642,0.013576,1.08e-07,3e-09,0
-0.00031204,0.00022574,0.013586,1.09e-07,3e-09,0
-0.00034531,0.000225,0.013597,1.1e-07,3e-09,0
-0.00037825,0.00022422,0.01361,1.11e-07,3e-09,0
-0.00041085,0.0002234,0.013623,1.12e-07,3e-09,0
-0.00044306,0.00022253,0.013638,1.13e-07,3e-09,0
-0.00047487,0.00022161,0.013653,1.14e-07,3e-09,0
-0.00050624,0.00022066,0.01367,1.15e-07,3e-09,0
-0.00053715,0.00021966,0.013687,1.16e-07,3e-09,0
-0.00056757,0.00021862,0.013706,1.17e-07,3e-09,0
-0.00059747,0.00021754,0.013726,1.18e-07,3e-09,0
-0.00062683,0.00021643,0.013747,1.19e-07,3e-09,0
-0.00065561,0.00021528,0.013768,1.2e-07,3e-09,0
-0.0006838,0.00021409,0.013791,1.21e-07,3e-09,0
-0.00071138,0.00021287,0.013815,1.22e-07,3e-09,0
-0.00073831,0.00021161,0.013839,1.23e-07,3e-09,0
-0.00076457,0.00021033,0.013864,1.24e-07,3e-09,0
-0.00079015,0.00020902,0.013891,1.25e-07,3e-09,0
-0.00081502,0.00020768,0.013918,1.26e-07,3e-09,0
-0.00083915,0.00020631,0.013946,1.27e-07,3e-09,0
-0.00086253,0.00020492,0.013974,1.28e-07,3e-09,0
-0.00088513,0.0002035,0.014003,1.29e-07,3e-09,0
-0.00090694,0.00020207,0.014033,1.3e-07,3e-09,0
-0.00092794,0.00020061,0.014064,1.31e-07,3e-09,0
-0.00094809,0.00019914,0.014095,1.32e-07,3e-09,0
-0.0009674,0.00019765,0.014127,1.33e-07,3e-09,0
-0.00098582,0.00019614,0.01416,1.34e-07,3e-09,0
-0.0010034,0.00019462,0.014193,1.35e-07,3e-09,0
-0.00102,0.00019309,0.014226,1.36e-07,3e-09,0
-0.0010357,0.00019155,0.014261,1.37e-07,3e-09,0
-0.0010504,0.00019,0.014295,1.38e-07,3e-09,0
-0.0010641,0.00018844,0.01433,1.39e-07,3e-09,0
-0.0010769,0.00018687,0.014365,1.4e-07,3e-09,0
-0.0010887,0.00018531,0.014401,1.41e-07,3e-09,0
-0.0010994,0.00018373,0.014436,1.42e-07,3e-09,0
-0.0011092,0.00018216,0.014473,1.43e-07,3e-09,0
-0.0011178,0.00018058,0.014509,1.44e-07,3e-09,0
-0.0011254,0.00017901,0.014545,1.45e-07,3e-09,0
-0.0011319,0.00017744,0.014582,1.46e-07,3e-09,0
-0.0011374,0.00017587,0.014619,1.47e-07,3e-09,0
-0.0011417,0.0001743,0.014656,1.48e-07,3e-09,0
-0.0011449,0.00017274,0.014693,1.49e-07,3e-09,0
-0.001147,0.00017119,0.01473,1.5e-07,3e-09,0
-0.0011479,0.00016965,0.014766,1.51e-07,3e-09,0
-0.0011477,0.00016811,0.014803,1.52e-07,3e-09,0
-0.0011464,0.00016659,0.01484,1.53e-07,3e-09,0
-0.001144,0.00016508,0.014876,1.54e-07,3e-09,0
-0.0011404,0.00016358,0.014913,1.55e-07,3e-09,0
-0.0011356,0.0001621,0.014949,1.56e-07,3e-09,0
-0.0011297,0.00016064,0.014985,1.57e-07,3e-09,0
-0.0011227,0.00015919,0.015021,1.58e-07,3e-09,0
-0.0011145,0.00015776,0.015056,1.59e-07,3e-09,0
-0.0011052,0.00015635,0.015091,1.6e-07,3e-09,0
-0.0010947,0.00015497,0.015126,1.61e-07,3e-09,0
-0.0010832,0.0001536,0.01516,1.62e-07,3e-09,0
-0.0010705,0.00015226,0.015194,1.63e-07,3e-09,0
-0.0010567,0.00015094,0.015227,1.64e-07,3e-09,0
-0.0010419,0.00014965,0.01526,1.65e-07,3e-09,0
-0.001026,0.00014839,0.015292,1.66e-07,3e-09,0
-0.001009,0.00014716,0.015324,1.67e-07,3e-09,0
-0.00099099,0.00014595,0.015355,1.68e-07,3e-09,0
-0.00097196,0.00014478,0.015385,1.69e-07,3e-09,0
-0.00095193,0.00014364,0.015415,1.7e-07,3e-09,0
-0.00093092,0.00014253,0.015444,1.71e-07,3e-09,0
-0.00090895,0.00014145,0.015473,1.72e-07,3e-09,0
-0.00088605,0.00014041,0.0155,1.73e-07,3e-09,0
-0.00086223,0.0001394,0.015527,1.74e-07,3e-09,0
-0.00083752,0.00013844,0.015553,1.75e-07,3e-09,0
-0.00081195,0.0001375,0.015579,1.76e-07,3e-09,0
-0.00078555,0.00013661,0.015603,1.77e-07,3e-09,0
-0.00075833,0.00013576,0.015627,1.78e-07,3e-09,0
-0.00073033,0.00013495,0.01565,1.79e-07,3e-09,0
-0.00070158,0.00013417,0.015672,1.8e-07,3e-09,0
-0.00067211,0.00013344,0.015693,1.81e-07,3e-09,0
-0.00064195,0.00013275,0.015713,1.82e-07,3e-09,0
-0.00061112,0.00013211,0.015732,1.83e-07,3e-09,0
-0.00057967,0.0001315,0.01575,1.84e-07,3e-09,0
-0.00054762,0.00013094,0.015767,1.85e-07,3e-09,0
-0.00051501,0.00013043,0.015783,1.86e-07,3e-09,0
-0.00048187,0.00012996,0.015799,1.87e-07,3e-09,0
-0.00044823,0.00012953,0.015813,1.88e-07,3e-09,0
-0.00041414,0.00012916,0.015826,1.89e-07,3e-09,0
-0.00037962,0.00012882,0.015838,1.9e-07,3e-09,0
-0.00034471,0.00012854,0.015849,1.91e-07,3e-09,0
-0.00030944,0.0001283,0.015859,1.92e-07,3e-09,0
-0.00027386,0.0001281,0.015868,1.93e-07,3e-09,0
-0.000238,0.00012796,0.015875,1.94e-07,3e-09,0
-0.0002019,0.00012786,0.015882,1.95e-07,3e-09,0
-0.00016559,0.00012781,0.015888,1.96e-07,3e-09,0
-0.00012911,0.00012781,0.015892,1.97e-07,3e-09,0
-9.2503e-05,0.00012785,0.015895,1.98e-07,3e-09,0
-5.58e-05,0.00012794,0.015898,1.99e-07,3e-09,0
-1.904e-05,0.00012808,0.015899,2e-07,3e-09,0
1.758e-05,0.00016466,0.015894,0,4e-09,0
5.4393e-05,0.00016491,0.015893,1e-09,4e-09,0
9.1148e-05,0.00016522,0.015891,2e-09,4e-09,0
0.00012781,0.00016559,0.015888,3e-09,4e-09,0
0.00016433,0.00016602,0.015883,4e-09,4e-09,0
0.00020069,0.00016651,0.015878,5e-09,4e-09,0
0.00023684,0.00016706,0.015871,6e-09,4e-09,0
0.00027274,0.00016767,0.015863,7e-09,4e-09,0
0.00030836,0.00016834,0.015854,8e-09,4e-09,0
0.00034367,0.00016906,0.015844,9e-09,4e-09,0
0.00037861,0.00016984,0.015833,1e-08,4e-09,0
0.00041317,0.00017068,0.015821,1.1e-08,4e-09,0
0.0004473,0.00017158,0.015808,1.2e-08,4e-09,0
0.00048097,0.00017253,0.015794,1.3e-08,4e-09,0
0.00051414,0.00017354,0.015779,1.4e-08,4e-09,0
0.00054678,0.0001746,0.015763,1.5e-08,4e-09,0
0.00057885,0.00017571,0.015745,1.6e-08,4e-09,0
0.00061033,0.00017688,0.015727,1.7e-08,4e-09,0
0.00064117,0.00017809,0.015708,1.8e-08,4e-09,0
0.00067135,0.00017936,0.015688,1.9e-08,4e-09,0
0.00070084,0.00018068,0.015667,2e-08,4e-09,0
0.0007296,0.00018204,0.015645,2.1e-08,4e-09,0
0.00075761,0.00018346,0.015622,2.2e-08,4e-09,0
0.00078483,0.00018491,0.015598,2.3e-08,4e-09,0
0.00081124,0.00018642,0.015574,2.4e-08,4e-09,0
0.00083682,0.00018796,0.015548,2.5e-08,4e-09,0
0.00086152,0.00018955,0.015522,2.6e-08,4e-09,0
0.00088533,0.00019118,0.015495,2.7e-08,4e-09,0
0.00090823,0.00019285,0.015467,2.8e-08,4e-09,0
0.00093019,0.00019455,0.015439,2.9e-08,4e-09,0
0.00095118,0.0001963,0.01541,3e-08,4e-09,0
0.00097119,0.00019807,0.01538,3.1e-08,4e-09,0
0.0009902,0.00019988,0.015349,3.2e-08,4e-09,0
0.0010082,0.00020172,0.015318,3.3e-08,4e-09,0
0.0010251,0.0002036,0.015286,3.4e-08,4e-09,0
0.001041,0.0002055,0.015254,3.5e-08,4e-09,0
0.0010558,0.00020742,0.015221,3.6e-08,4e-09,0
0.0010695,0.00020937,0.015188,3.7e-08,4e-09,0
0.0010822,0.00021135,0.015154,3.8e-08,4e-09,0
0.0010937,0.00021334,0.01512,3.9e-08,4e-09,0
0.0011041,0.00021536,0.015085,4e-08,4e-09,0
0.0011133,0.00021739,0.01505,4.1e-08,4e-09,0
0.0011214,0.00021944,0.015014,4.2e-08,4e-09,0
0.0011284,0.0002215,0.014979,4.3e-08,4e-09,0
0.0011343,0.00022357,0.014943,4.4e-08,4e-09,0
0.0011389,0.00022565,0.014906,4.5e-08,4e-09,0
0.0011425,0.00022774,0.01487,4.6e-08,4e-09,0
0.0011449,0.00022983,0.014833,4.7e-08,4e-09,0
0.0011461,0.00023193,0.014797,4.8e-08,4e-09,0
0.0011462,0.00023403,0.01476,4.9e-08,4e-09,0
0.0011451,0.00023612,0.014723,5e-08,4e-09,0
0.001143,0.00023821,0.014686,5.1e-08,4e-09,0
0.0011396,0.0002403,0.014649,5.2e-08,4e-09,0
0.0011352,0.00024237,0.014612,5.3e-08,4e-09,0
0.0011297,0.00024444,0.014575,5.4e-08,4e-09,0
0.0011231,0.00024649,0.014538,5.5e-08,4e-09,0
0.0011153,0.00024853,0.014502,5.6e-08,4e-09,0
0.0011066,0.00025055,0.014465,5.7e-08,4e-09,0
0.0010967,0.00025255,0.014429,5.8e-08,4e-09,0
0.0010859,0.00025452,0.014393,5.9e-08,4e-09,0
0.001074,0.00025648,0.014357,6e-08,4e-09,0
0.001061,0.0002584,0.014322,6.1e-08,4e-09,0
0.0010471,0.0002603,0.014287,6.2e-08,4e-09,0
0.0010323,0.00026217,0.014253,6.3e-08,4e-09,0
0.0010165,0.000264,0.014219,6.4e-08,4e-09,0
0.0009997,0.0002658,0.014185,6.5e-08,4e-09,0
0.00098203,0.00026756,0.014152,6.6e-08,4e-09,0
0.00096346,0.00026928,0.014119,6.7e-08,4e-09,0
0.00094402,0.00027096,0.014087,6.8e-08,4e-09,0
0.00092371,0.0002726,0.014056,6.9e-08,4e-09,0
0.00090258,0.0002742,0.014025,7e-08,4e-09,0
0.00088062,0.00027574,0.013995,7.1e-08,4e-09,0
0.00085787,0.00027725,0.013966,7.2e-08,4e-09,0
0.00083435,0.0002787,0.013937,7.3e-08,4e-09,0
0.00081007,0.0002801,0.013909,7.4e-08,4e-09,0
0.00078506,0.00028145,0.013882,7.5e-08,4e-09,0
0.00075934,0.00028275,0.013856,7.6e-08,4e-09,0
