"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00058544,-7.9954e-05,0.015737,2e-08,2e-09,0
-0.00060945,-8.0421e-05,0.015719,2.1e-08,2e-09,0
-0.00063284,-8.0914e-05,0.0157,2.2e-08,2e-09,0
-0.00065557,-8.1432e-05,0.015681,2.3e-08,2e-09,0
-0.00067762,-8.1974e-05,0.015661,2.4e-08,2e-09,0
-0.00069898,-8.2541e-05,0.01564,2.5e-08,2e-09,0
-0.00071962,-8.3132e-05,0.015618,2.6e-08,2e-09,0
-0.00073951,-8.3746e-05,0.015596,2.7e-08,2e-09,0
-0.00075864,-8.4383e-05,0.015574,2.8e-08,2e-09,0
-0.00077698,-8.5042e-05,0.01555,2.9e-08,2e-09,0
-0.00079452,-8.5722e-05,0.015527,3e-08,2e-09,0
-0.00081123,-8.6423e-05,0.015502,3.1e-08,2e-09,0
-0.00082711,-8.7145e-05,0.015477,3.2e-08,2e-09,0
-0.00084212,-8.7886e-05,0.015452,3.3e-08,2e-09,0
-0.00085627,-8.8645e-05,0.015426,3.4e-08,2e-09,0
-0.00086953,-8.9423e-05,0.015399,3.5e-08,2e-09,0
-0.00088188,-9.0219e-05,0.015372,3.6e-08,2e-09,0
-0.00089332,-9.1031e-05,0.015345,3.7e-08,2e-09,0
-0.00090384,-9.1859e-05,0.015317,3.8e-08,2e-09,0
-0.00091342,-9.2702e-05,0.015289,3.9e-08,2e-09,0
-0.00092206,-9.356e-05,0.015261,4e-08,2e-09,0
-0.00092974,-9.4431e-05,0.015232,4.1e-08,2e-09,0
-0.00093646,-9.5315e-05,0.015203,4.2e-08,2e-09,0
-0.00094222,-9.6211e-05,0.015174,4.3e-08,2e-09,0
-0.000947,-9.7119e-05,0.015144,4.4e-08,2e-09,0
-0.00095082,-9.8037e-05,0.015115,4.5e-08,2e-09,0
-0.00095366,-9.8965e-05,0.015085,4.6e-08,2e-09,0
-0.00095552,-9.9901e-05,0.015055,4.7e-08,2e-09,0
-0.00095641,-0.00010085,0.015025,4.8e-08,2e-09,0
-0.00095633,-0.0001018,0.014994,4.9e-08,2e-09,0
-0.00095528,-0.00010276,0.014964,5e-08,2e-09,0
-0.00095327,-0.00010372,0.014934,5.1e-08,2e-09,0
-0.0009503,-0.00010469,0.014903,5.2e-08,2e-09,0
-0.00094638,-0.00010566,0.014873,5.3e-08,2e-09,0
-0.00094152,-0.00010664,0.014843,5.4e-08,2e-09,0
-0.00093573,-0.00010762,0.014813,5.5e-08,2e-09,0
-0.00092903,-0.0001086,0.014783,5.6e-08,2e-09,0
-0.00092142,-0.00010958,0.014753,5.7e-08,2e-09,0
-0.00091291,-0.00011056,0.014723,5.8e-08,2e-09,0
-0.00090354,-0.00011154,0.014693,5.9e-08,2e-09,0
-0.0008933,-0.00011252,0.014664,6e-08,2e-09,0
-0.00088222,-0.0001135,0.014635,6.1e-08,2e-09,0
-0.00087031,-0.00011448,0.014606,6.2e-08,2e-09,0
-0.0008576,-0.00011545,0.014578,6.3e-08,2e-09,0
-0.00084409,-0.00011642,0.01455,6.4e-08,2e-09,0
-0.00082982,-0.00011738,0.014522,6.5e-08,2e-09,0
-0.0008148,-0.00011834,0.014495,6.6e-08,2e-09,0
-0.00079904,-0.00011929,0.014468,6.7e-08,2e-09,0
-0.00078258,-0.00012024,0.014441,6.8e-08,2e-09,0
-0.00076542,-0.00012117,0.014415,6.9e-08,2e-09,0
-0.0007476,-0.0001221,0.01439,7e-08,2e-09,0
-0.00072913,-0.00012302,0.014365,7.1e-08,2e-09,0
-0.00071003,-0.00012393,0.014341,7.2e-08,2e-09,0
-0.00069032,-0.00012482,0.014317,7.3e-08,2e-09,0
-0.00067002,-0.0001257,0.014294,7.4e-08,2e-09,0
-0.00064915,-0.00012657,0.014272,7.5e-08,2e-09,0
-0.00062773,-0.00012743,0.01425,7.6e-08,2e-09,0
-0.00060578,-0.00012827,0.014229,7.7e-08,2e-09,0
-0.00058332,-0.00012909,0.014209,7.8e-08,2e-09,0
-0.00056037,-0.00012989,0.014189,7.9e-08,2e-09,0
-0.00053695,-0.00013068,0.01417,8e-08,2e-09,0
-0.00051308,-0.00013144,0.014152,8.1e-08,2e-09,0
-0.00048878,-0.00013219,0.014135,8.2e-08,2e-09,0
-0.00046407,-0.00013291,0.014119,8.3e-08,2e-09,0
-0.00043897,-0.00013361,0.014103,8.4e-08,2e-09,0
-0.0004135,-0.00013428,0.014089,8.5e-08,2e-09,0
-0.00038769,-0.00013494,0.014075,8.6e-08,2e-09,0
-0.00036154,-0.00013556,0.014062,8.7e-08,2e-09,0
-0.0003351,-0.00013616,0.01405,8.8e-08,2e-09,0
-0.00030836,-0.00013673,0.014039,8.9e-08,2e-09,0
-0.00028137,-0.00013728,0.014029,9e-08,2e-09,0
-0.00025414,-0.00013779,0.014019,9.1e-08,2e-09,0
-0.00022669,-0.00013828,0.014011,9.2e-08,2e-09,0
-0.00019905,-0.00013874,0.014004,9.3e-08,2e-09,0
-0.00017124,-0.00013916,0.013997,9.4e-08,2e-09,0
-0.00014328,-0.00013956,0.013992,9.5e-08,2e-09,0
-0.0001152,-0.00013992,0.013987,9.6e-08,2e-09,0
-8.7019e-05,-0.00014025,0.013984,9.7e-08,2e-09,0
-5.8766e-05,-0.00014055,0.013981,9.8e-08,2e-09,0
-3.0463e-05,-0.00014082,0.01398,9.9e-08,2e-09,0
-2.1341e-06,-0.00014105,0.013979,1e-07,2e-09,0
2.6196e-05,-0.00014125,0.01398,1.01e-07,2e-09,0
5.4504e-05,-0.00014142,0.013981,1.02e-07,2e-09,0
8.2765e-05,-0.00014155,0.013984,1.03e-07,2e-09,0
0.00011095,-0.00014165,0.013987,1.04e-07,2e-09,0
0.00013905,-0.00014171,0.013992,1.05e-07,2e-09,0
0.00016702,-0.00014174,0.013997,1.06e-07,2e-09,0
0.00019486,-0.00014174,0.014004,1.07e-07,2e-09,0
0.00022252,-0.0001417,0.014011,1.08e-07,2e-09,0
0.00025,-0.00014162,0.014019,1.09e-07,2e-09,0
0.00027726,-0.00014151,0.014029,1.1e-07,2e-09,0
0.00030428,-0.00014137,0.014039,1.11e-07,2e-09,0
0.00033105,-0.00014119,0.01405,1.12e-07,2e-09,0
0.00035754,-0.00014098,0.014062,1.13e-07,2e-09,0
0.00038372,-0.00014074,0.014075,1.14e-07,2e-09,0
0.00040958,-0.00014046,0.014089,1.15e-07,2e-09,0
0.0004351,-0.00014015,0.014103,1.16e-07,2e-09,0
0.00046024,-0.0001398,0.014119,1.17e-07,2e-09,0
0.000485,-0.00013942,0.014135,1.18e-07,2e-09,0
0.00050936,-0.00013901,0.014152,1.19e-07,2e-09,0
0.00053328,-0.00013856,0.01417,1.2e-07,2e-09,0
0.00055676,-0.00013808,0.014189,1.21e-07,2e-09,0
0.00057977,-0.00013757,0.014209,1.22e-07,2e-09,0
0.00060228,-0.00013703,0.014229,1.23e-07,2e-09,0
0.0006243,-0.00013646,0.01425,1.24e-07,2e-09,0
0.00064578,-0.00013585,0.014272,1.25e-07,2e-09,0
0.00066671,-0.00013522,0.014294,1.26e-07,2e-09,0
0.00068708,-0.00013456,0.014317,1.27e-07,2e-09,0
0.00070686,-0.00013386,0.014341,1.28e-07,2e-09,0
0.00072603,-0.00013315,0.014365,1.29e-07,2e-09,0
0.00074457,-0.0001324,0.01439,1.3e-07,2e-09,0
0.00076246,-0.00013163,0.014415,1.31e-07,2e-09,0
0.00077968,-0.00013083,0.014441,1.32e-07,2e-09,0
0.00079621,-0.00013001,0.014468,1.33e-07,2e-09,0
0.00081203,-0.00012916,0.014495,1.34e-07,2e-09,0
0.00082713,-0.00012829,0.014522,1.35e-07,2e-09,0
0.00084147,-0.0001274,0.01455,1.36e-07,2e-09,0
0.00085504,-0.00012649,0.014578,1.37e-07,2e-09,0
0.00086782,-0.00012557,0.014606,1.38e-07,2e-09,0
0.00087979,-0.00012462,0.014635,1.39e-07,2e-09,0
0.00089094,-0.00012366,0.014664,1.4e-07,2e-09,0
0.00090124,-0.00012268,0.014693,1.41e-07,2e-09,0
0.00091068,-0.00012169,0.014723,1.42e-07,2e-09,0
0.00091925,-0.00012069,0.014753,1.43e-07,2e-09,0
0.00092692,-0.00011968,0.014783,1.44e-07,2e-09,0
0.00093368,-0.00011865,0.014813,1.45e-07,2e-09,0
0.00093953,-0.00011762,0.014843,1.46e-07,2e-09,0
0.00094444,-0.00011658,0.014873,1.47e-07,2e-09,0
0.00094842,-0.00011554,0.014903,1.48e-07,2e-09,0
0.00095144,-0.00011449,0.014934,1.49e-07,2e-09,0
0.0009535,-0.00011343,0.014964,1.5e-07,2e-09,0
0.00095461,-0.00011238,0.014994,1.51e-07,2e-09,0
0.00095474,-0.00011132,0.015025,1.52e-07,2e-09,0
0.0009539,-0.00011026,0.015055,1.53e-07,2e-09,0
0.00095208,-0.00010921,0.015085,1.54e-07,2e-09,0
0.00094928,-0.00010815,0.015115,1.55e-07,2e-09,0
0.00094551,-0.0001071,0.015144,1.56e-07,2e-09,0
0.00094077,-0.00010606,0.015174,1.57e-07,2e-09,0
0.00093505,-0.00010502,0.015203,1.58e-07,2e-09,0
0.00092837,-0.00010398,0.015232,1.59e-07,2e-09,0
0.00092073,-0.00010295,0.015261,1.6e-07,2e-09,0
0.00091213,-0.00010193,0.015289,1.61e-07,2e-09,0
0.00090258,-0.00010092,0.015317,1.62e-07,2e-09,0
0.0008921,-9.9925e-05,0.015345,1.63e-07,2e-09,0
0.00088069,-9.8936e-05,0.015372,1.64e-07,2e-09,0
0.00086836,-9.7959e-05,0.015399,1.65e-07,2e-09,0
0.00085514,-9.6995e-05,0.015426,1.66e-07,2e-09,0
0.00084102,-9.6045e-05,0.015452,1.67e-07,2e-09,0
0.00082603,-9.5109e-05,0.015477,1.68e-07,2e-09,0
0.00081018,-9.4188e-05,0.015502,1.69e-07,2e-09,0
0.00079349,-9.3284e-05,0.015527,1.7e-07,2e-09,0
0.00077598,-9.2396e-05,0.01555,1.71e-07,2e-09,0
0.00075766,-9.1526e-05,0.015574,1.72e-07,2e-09,0
0.00073856,-9.0674e-05,0.015596,1.73e-07,2e-09,0
0.00071869,-8.9841e-05,0.015618,1.74e-07,2e-09,0
0.00069807,-8.9028e-05,0.01564,1.75e-07,2e-09,0
0.00067673,-8.8235e-05,0.015661,1.76e-07,2e-09,0
0.00065469,-8.7463e-05,0.015681,1.77e-07,2e-09,0
0.00063198,-8.6712e-05,0.0157,1.78e-07,2e-09,0
0.00060861,-8.5984e-05,0.015719,1.79e-07,2e-09,0
0.00058462,-8.5279e-05,0.015737,1.8e-07,2e-09,0
0.00056002,-8.4596e-05,0.015754,1.81e-07,2e-09,0
0.00053484,-8.3938e-05,0.01577,1.82e-07,2e-09,0
0.00050911,-8.3304e-05,0.015786,1.83e-07,2e-09,0
0.00048286,-8.2695e-05,0.015801,1.84e-07,2e-09,0
0.00045611,-8.2111e-05,0.015815,1.85e-07,2e-09,0
0.00042889,-8.1552e-05,0.015828,1.86e-07,2e-09,0
0.00040123,-8.102e-05,0.01584,1.87e-07,2e-09,0
0.00037316,-8.0514e-05,0.015852,1.88e-07,2e-09,0
0.00034471,-8.0036e-05,0.015863,1.89e-07,2e-09,0
0.0003159,-7.9584e-05,0.015872,1.9e-07,2e-09,0
0.00028677,-7.916e-05,0.015881,1.91e-07,2e-09,0
0.00025734,-7.8764e-05,0.015889,1.92e-07,2e-09,0
0.00022765,-7.8397e-05,0.015897,1.93e-07,2e-09,0
0.00019773,-7.8057e-05,0.015903,1.94e-07,2e-09,0
0.0001676,-7.7747e-05,0.015908,1.95e-07,2e-09,0
0.0001373,-7.7465e-05,0.015913,1.96e-07,2e-09,0
0.00010686,-7.7212e-05,0.015917,1.97e-07,2e-09,0
7.6312e-05,-7.6989e-05,0.015919,1.98e-07,2e-09,0
4.5684e-05,-7.6795e-05,0.015921,1.99e-07,2e-09,0
1.5008e-05,-7.663e-05,0.015922,2e-07,2e-09,0
-1.5835e-05,-0.00010701,0.015919,0,3e-09,0
-4.6547e-05,-0.00010692,0.015918,1e-09,3e-09,0
-7.7213e-05,-0.00010686,0.015917,2e-09,3e-09,0
-0.0001078,-0.00010685,0.015914,3e-09,3e-09,0
-0.00013828,-0.00010688,0.01591,4e-09,3e-09,0
-0.00016862,-0.00010696,0.015906,5e-09,3e-09,0
-0.00019878,-0.00010707,0.0159,6e-09,3e-09,0
-0.00022875,-0.00010723,0.015894,7e-09,3e-09,0
-0.00025848,-0.00010742,0.015887,8e-09,3e-09,0
-0.00028795,-0.00010766,0.015879,9e-09,3e-09,0
-0.00031712,-0.00010794,0.01587,1e-08,3e-09,0
-0.00034597,-0.00010825,0.01586,1.1e-08,3e-09,0
-0.00037447,-0.00010861,0.015849,1.2e-08,3e-09,0
-0.00040259,-0.00010901,0.015837,1.3e-08,3e-09,0
-0.00043029,-0.00010945,0.015825,1.4e-08,3e-09,0
-0.00045755,-0.00010992,0.015812,1.5e-08,3e-09,0
-0.00048435,-0.00011044,0.015798,1.6e-08,3e-09,0
-0.00051065,-0.00011099,0.015783,1.7e-08,3e-09,0
-0.00053642,-0.00011158,0.015767,1.8e-08,3e-09,0
-0.00056165,-0.00011221,0.015751,1.9e-08,3e-09,0
-0.00058629,-0.00011288,0.015734,2e-08,3e-09,0
-0.00061034,-0.00011358,0.015716,2.1e-08,3e-09,0
-0.00063375,-0.00011431,0.015697,2.2e-08,3e-09,0
-0.00065652,-0.00011508,0.015678,2.3e-08,3e-09,0
-0.0006786,-0.00011589,0.015657,2.4e-08,3e-09,0
-0.00069999,-0.00011673,0.015637,2.5e-08,3e-09,0
-0.00072066,-0.0001176,0.015615,2.6e-08,3e-09,0
-0.00074058,-0.0001185,0.015593,2.7e-08,3e-09,0
-0.00075973,-0.00011943,0.01557,2.8e-08,3e-09,0
-0.00077811,-0.0001204,0.015547,2.9e-08,3e-09,0
-0.00079567,-0.00012139,0.015523,3e-08,3e-09,0
-0.00081241,-0.00012241,0.015499,3.1e-08,3e-09,0
-0.00082831,-0.00012346,0.015474,3.2e-08,3e-09,0
-0.00084336,-0.00012453,0.015448,3.3e-08,3e-09,0
-0.00085753,-0.00012563,0.015422,3.4e-08,3e-09,0
-0.00087081,-0.00012676,0.015396,3.5e-08,3e-09,0
-0.00088319,-0.00012791,0.015369,3.6e-08,3e-09,0
-0.00089466,-0.00012908,0.015341,3.7e-08,3e-09,0
-0.0009052,-0.00013027,0.015314,3.8e-08,3e-09,0
-0.0009148,-0.00013148,0.015286,3.9e-08,3e-09,0
-0.00092345,-0.00013272,0.015257,4e-08,3e-09,0
-0.00093116,-0.00013397,0.015228,4.1e-08,3e-09,0
-0.0009379,-0.00013523,0.015199,4.2e-08,3e-09,0
-0.00094367,-0.00013651,0.01517,4.3e-08,3e-09,0
-0.00094848,-0.00013781,0.015141,4.4e-08,3e-09,0
-0.00095231,-0.00013912,0.015111,4.5e-08,3e-09,0
-0.00095516,-0.00014045,0.015081,4.6e-08,3e-09,0
-0.00095704,-0.00014178,0.015051,4.7e-08,3e-09,0
-0.00095795,-0.00014312,0.015021,4.8e-08,3e-09,0
-0.00095788,-0.00014448,0.01499,4.9e-08,3e-09,0
-0.00095684,-0.00014584,0.01496,5e-08,3e-09,0
-0.00095484,-0.0001472,0.014929,5.1e-08,3e-09,0
-0.00095188,-0.00014857,0.014899,5.2e-08,3e-09,0
-0.00094797,-0.00014995,0.014869,5.3e-08,3e-09,0
-0.00094312,-0.00015133,0.014838,5.4e-08,3e-09,0
-0.00093734,-0.00015271,0.014808,5.5e-08,3e-09,0
-0.00093065,-0.00015409,0.014778,5.6e-08,3e-09,0
-0.00092304,-0.00015547,0.014748,5.7e-08,3e-09,0
-0.00091455,-0.00015684,0.014718,5.8e-08,3e-09,0
-0.00090517,-0.00015822,0.014689,5.9e-08,3e-09,0
-0.00089494,-0.00015959,0.014659,6e-08,3e-09,0
-0.00088386,-0.00016096,0.01463,6.1e-08,3e-09,0
-0.00087195,-0.00016232,0.014601,6.2e-08,3e-09,0
-0.00085924,-0.00016367,0.014573,6.3e-08,3e-09,0
-0.00084574,-0.00016501,0.014545,6.4e-08,3e-09,0
-0.00083146,-0.00016634,0.014517,6.5e-08,3e-09,0
-0.00081643,-0.00016767,0.01449,6.6e-08,3e-09,0
-0.00080068,-0.00016898,0.014463,6.7e-08,3e-09,0
-0.00078421,-0.00017028,0.014436,6.8e-08,3e-09,0
-0.00076705,-0.00017156,0.01441,6.9e-08,3e-09,0
-0.00074922,-0.00017283,0.014385,7e-08,3e-09,0
-0.00073074,-0.00017408,0.01436,7.1e-08,3e-09,0
-0.00071162,-0.00017531,0.014336,7.2e-08,3e-09,0
-0.0006919,-0.00017652,0.014312,7.3e-08,3e-09,0
-0.00067159,-0.00017771,0.014289,7.4e-08,3e-09,0
-0.00065071,-0.00017888,0.014266,7.5e-08,3e-09,0
-0.00062927,-0.00018002,0.014245,7.6e-08,3e-09,0
-0.00060731,-0.00018115,0.014224,7.7e-08,3e-09,0
-0.00058483,-0.00018224,0.014203,7.8e-08,3e-09,0
-0.00056187,-0.00018331,0.014184,7.9e-08,3e-09,0
-0.00053843,-0.00018434,0.014165,8e-08,3e-09,0
-0.00051454,-0.00018535,0.014147,8.1e-08,3e-09,0
-0.00049021,-0.00018633,0.01413,8.2e-08,3e-09,0
-0.00046548,-0.00018727,0.014113,8.3e-08,3e-09,0
-0.00044036,-0.00018818,0.014098,8.4e-08,3e-09,0
-0.00041486,-0.00018905,0.014083,8.5e-08,3e-09,0
-0.00038902,-0.00018989,0.014069,8.6e-08,3e-09,0
-0.00036285,-0.00019069,0.014056,8.7e-08,3e-09,0
-0.00033637,-0.00019145,0.014044,8.8e-08,3e-09,0
-0.00030961,-0.00019217,0.014033,8.9e-08,3e-09,0
-0.00028258,-0.00019285,0.014023,9e-08,3e-09,0
-0.00025532,-0.00019349,0.014013,9.1e-08,3e-09,0
-0.00022784,-0.00019409,0.014005,9.2e-08,3e-09,0
-0.00020016,-0.00019465,0.013998,9.3e-08,3e-09,0
-0.00017232,-0.00019516,0.013991,9.4e-08,3e-09,0
-0.00014432,-0.00019563,0.013986,9.5e-08,3e-09,0
-0.00011621,-0.00019605,0.013981,9.6e-08,3e-09,0
-8.7989e-05,-0.00019643,0.013978,9.7e-08,3e-09,0
-5.9698e-05,-0.00019676,0.013975,9.8e-08,3e-09,0
-3.1356e-05,-0.00019705,0.013974,9.9e-08,3e-09,0
-2.9872e-06,-0.00019729,0.013973,1e-07,3e-09,0
2.5384e-05,-0.00019748,0.013974,1.01e-07,3e-09,0
5.3733e-05,-0.00019763,0.013975,1.02e-07,3e-09,0
8.2035e-05,-0.00019773,0.013978,1.03e-07,3e-09,0
0.00011027,-0.00019778,0.013981,1.04e-07,3e-09,0
0.0001384,-0.00019779,0.013986,1.05e-07,3e-09,0
0.00016642,-0.00019775,0.013991,1.06e-07,3e-09,0
0.0001943,-0.00019765,0.013998,1.07e-07,3e-09,0
0.000222,-0.00019752,0.014005,1.08e-07,3e-09,0
0.00024952,-0.00019733,0.014013,1.09e-07,3e-09,0
0.00027683,-0.0001971,0.014023,1.1e-07,3e-09,0
0.0003039,-0.00019682,0.014033,1.11e-07,3e-09,0
0.00033071,-0.00019649,0.014044,1.12e-07,3e-09,0
0.00035724,-0.00019612,0.014056,1.13e-07,3e-09,0
0.00038347,-0.0001957,0.014069,1.14e-07,3e-09,0
0.00040937,-0.00019524,0.014083,1.15e-07,3e-09,0
0.00043493,-0.00019473,0.014098,1.16e-07,3e-09,0
0.00046012,-0.00019417,0.014113,1.17e-07,3e-09,0
0.00048493,-0.00019357,0.01413,1.18e-07,3e-09,0
0.00050932,-0.00019293,0.014147,1.19e-07,3e-09,0
0.00053329,-0.00019224,0.014165,1.2e-07,3e-09,0
0.00055681,-0.00019151,0.014184,1.21e-07,3e-09,0
0.00057986,-0.00019074,0.014203,1.22e-07,3e-09,0
0.00060242,-0.00018993,0.014224,1.23e-07,3e-09,0
0.00062447,-0.00018907,0.014245,1.24e-07,3e-09,0
0.00064599,-0.00018818,0.014266,1.25e-07,3e-09,0
0.00066697,-0.00018725,0.014289,1.26e-07,3e-09,0
0.00068737,-0.00018628,0.014312,1.27e-07,3e-09,0
0.00070719,-0.00018527,0.014336,1.28e-07,3e-09,0
0.00072639,-0.00018423,0.01436,1.29e-07,3e-09,0
0.00074497,-0.00018315,0.014385,1.3e-07,3e-09,0
0.0007629,-0.00018204,0.01441,1.31e-07,3e-09,0
0.00078015,-0.00018089,0.014436,1.32e-07,3e-09,0
0.00079672,-0.00017972,0.014463,1.33e-07,3e-09,0
0.00081257,-0.00017851,0.01449,1.34e-07,3e-09,0
0.00082769,-0.00017728,0.014517,1.35e-07,3e-09,0
0.00084206,-0.00017602,0.014545,1.36e-07,3e-09,0
0.00085566,-0.00017474,0.014573,1.37e-07,3e-09,0
0.00086847,-0.00017343,0.014601,1.38e-07,3e-09,0
0.00088047,-0.0001721,0.01463,1.39e-07,3e-09,0
0.00089164,-0.00017075,0.014659,1.4e-07,3e-09,0
0.00090196,-0.00016939,0.014689,1.41e-07,3e-09,0
0.00091142,-0.000168,0.014718,1.42e-07,3e-09,0
0.00092001,-0.00016661,0.014748,1.43e-07,3e-09,0
0.0009277,-0.00016519,0.014778,1.44e-07,3e-09,0
0.00093448,-0.00016377,0.014808,1.45e-07,3e-09,0
0.00094034,-0.00016234,0.014838,1.46e-07,3e-09,0
0.00094527,-0.0001609,0.014869,1.47e-07,3e-09,0
0.00094925,-0.00015945,0.014899,1.48e-07,3e-09,0
0.00095229,-0.000158,0.014929,1.49e-07,3e-09,0
0.00095436,-0.00015654,0.01496,1.5e-07,3e-09,0
0.00095547,-0.00015508,0.01499,1.51e-07,3e-09,0
0.00095561,-0.00015363,0.01502,1.52e-07,3e-09,0
0.00095477,-0.00015217,0.015051,1.53e-07,3e-09,0
0.00095295,-0.00015072,0.015081,1.54e-07,3e-09,0
0.00095016,-0.00014927,0.015111,1.55e-07,3e-09,0
0.00094639,-0.00014782,0.01514,1.56e-07,3e-09,0
0.00094165,-0.00014639,0.01517,1.57e-07,3e-09,0
0.00093593,-0.00014496,0.015199,1.58e-07,3e-09,0
0.00092924,-0.00014354,0.015228,1.59e-07,3e-09,0
0.00092159,-0.00014214,0.015257,1.6e-07,3e-09,0
0.00091299,-0.00014074,0.015286,1.61e-07,3e-09,0
0.00090343,-0.00013936,0.015314,1.62e-07,3e-09,0
0.00089294,-0.000138,0.015341,1.63e-07,3e-09,0
0.00088152,-0.00013665,0.015369,1.64e-07,3e-09,0
0.00086919,-0.00013532,0.015396,1.65e-07,3e-09,0
0.00085595,-0.00013401,0.015422,1.66e-07,3e-09,0
0.00084182,-0.00013272,0.015448,1.67e-07,3e-09,0
0.00082681,-0.00013145,0.015474,1.68e-07,3e-09,0
0.00081095,-0.0001302,0.015499,1.69e-07,3e-09,0
0.00079424,-0.00012897,0.015523,1.7e-07,3e-09,0
0.00077671,-0.00012777,0.015547,1.71e-07,3e-09,0
0.00075837,-0.0001266,0.01557,1.72e-07,3e-09,0
0.00073925,-0.00012545,0.015593,1.73e-07,3e-09,0
0.00071935,-0.00012432,0.015615,1.74e-07,3e-09,0
0.00069872,-0.00012323,0.015637,1.75e-07,3e-09,0
0.00067736,-0.00012217,0.015657,1.76e-07,3e-09,0
0.0006553,-0.00012113,0.015678,1.77e-07,3e-09,0
0.00063256,-0.00012013,0.015697,1.78e-07,3e-09,0
0.00060916,-0.00011916,0.015716,1.79e-07,3e-09,0
0.00058514,-0.00011822,0.015734,1.8e-07,3e-09,0
0.00056051,-0.00011731,0.015751,1.81e-07,3e-09,0
0.00053531,-0.00011644,0.015767,1.82e-07,3e-09,0
0.00050955,-0.0001156,0.015783,1.83e-07,3e-09,0
0.00048327,-0.0001148,0.015798,1.84e-07,3e-09,0
0.00045649,-0.00011403,0.015812,1.85e-07,3e-09,0
0.00042925,-0.0001133,0.015825,1.86e-07,3e-09,0
0.00040156,-0.0001126,0.015837,1.87e-07,3e-09,0
0.00037345,-0.00011195,0.015849,1.88e-07,3e-09,0
0.00034497,-0.00011133,0.01586,1.89e-07,3e-09,0
0.00031613,-0.00011075,0.01587,1.9e-07,3e-09,0
0.00028696,-0.00011021,0.015879,1.91e-07,3e-09,0
0.0002575,-0.00010971,0.015887,1.92e-07,3e-09,0
0.00022778,-0.00010924,0.015894,1.93e-07,3e-09,0
0.00019782,-0.00010882,0.0159,1.94e-07,3e-09,0
0.00016766,-0.00010844,0.015906,1.95e-07,3e-09,0
0.00013733,-0.0001081,0.01591,1.96e-07,3e-09,0
0.00010685,-0.0001078,0.015914,1.97e-07,3e-09,0
7.6266e-05,-0.00010754,0.015917,1.98e-07,3e-09,0
4.5603e-05,-0.00010732,0.015918,1.99e-07,3e-09,0
1.4892e-05,-0.00010715,0.015919,2e-07,3e-09,0
-1.5993e-05,-0.00013742,0.015916,0,4e-09,0
-4.6752e-05,-0.00013733,0.015915,1e-09,4e-09,0
-7.7465e-05,-0.0001373,0.015913,2e-09,4e-09,0
-0.0001081,-0.00013733,0.01591,3e-09,4e-09,0
-0.00013863,-0.00013741,0.015907,4e-09,4e-09,0
-0.00016901,-0.00013754,0.015902,5e-09,4e-09,0
-0.00019923,-0.00013772,0.015897,6e-09,4e-09,0
-0.00022924,-0.00013796,0.01589,7e-09,4e-09,0
-0.00025902,-0.00013824,0.015883,8e-09,4e-09,0
-0.00028853,-0.00013859,0.015875,9e-09,4e-09,0
-0.00031776,-0.00013898,0.015866,1e-08,4e-09,0
-0.00034665,-0.00013942,0.015856,1.1e-08,4e-09,0
-0.0003752,-0.00013992,0.015845,1.2e-08,4e-09,0
-0.00040336,-0.00014047,0.015834,1.3e-08,4e-09,0
-0.00043111,-0.00014107,0.015821,1.4e-08,4e-09,0
-0.00045842,-0.00014171,0.015808,1.5e-08,4e-09,0
-0.00048526,-0.00014241,0.015794,1.6e-08,4e-09,0
-0.0005116,-0.00014316,0.015779,1.7e-08,4e-09,0
-0.00053742,-0.00014395,0.015763,1.8e-08,4e-09,0
-0.00056268,-0.00014479,0.015747,1.9e-08,4e-09,0
-0.00058737,-0.00014568,0.01573,2e-08,4e-09,0
-0.00061146,-0.00014661,0.015712,2.1e-08,4e-09,0
-0.00063492,-0.00014759,0.015693,2.2e-08,4e-09,0
-0.00065772,-0.00014861,0.015673,2.3e-08,4e-09,0
-0.00067985,-0.00014968,0.015653,2.4e-08,4e-09,0
-0.00070128,-0.00015079,0.015632,2.5e-08,4e-09,0
-0.00072198,-0.00015194,0.015611,2.6e-08,4e-09,0
-0.00074194,-0.00015313,0.015589,2.7e-08,4e-09,0
-0.00076113,-0.00015436,0.015566,2.8e-08,4e-09,0
-0.00077954,-0.00015562,0.015543,2.9e-08,4e-09,0
-0.00079714,-0.00015693,0.015519,3e-08,4e-09,0
-0.00081392,-0.00015827,0.015494,3.1e-08,4e-09,0
-0.00082985,-0.00015964,0.015469,3.2e-08,4e-09,0
-0.00084493,-0.00016105,0.015444,3.3e-08,4e-09,0
-0.00085913,-0.00016249,0.015418,3.4e-08,4e-09,0
-0.00087245,-0.00016396,0.015391,3.5e-08,4e-09,0
-0.00088486,-0.00016546,0.015364,3.6e-08,4e-09,0
-0.00089635,-0.00016699,0.015337,3.7e-08,4e-09,0
-0.00090692,-0.00016855,0.015309,3.8e-08,4e-09,0
-0.00091655,-0.00017013,0.015281,3.9e-08,4e-09,0
-0.00092523,-0.00017173,0.015252,4e-08,4e-09,0
-0.00093295,-0.00017336,0.015223,4.1e-08,4e-09,0
-0.00093972,-0.00017501,0.015194,4.2e-08,4e-09,0
-0.00094552,-0.00017668,0.015165,4.3e-08,4e-09,0
