"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00026096,0.0014849,0.013176,9.1e-08,1.64e-07,0
-0.00022964,0.0014877,0.013166,9.2e-08,1.64e-07,0
-0.00019811,0.0014902,0.013157,9.3e-08,1.64e-07,0
-0.00016642,0.0014923,0.013149,9.4e-08,1.64e-07,0
-0.00013458,0.0014941,0.013143,9.5e-08,1.64e-07,0
-0.00010262,0.0014954,0.013137,9.6e-08,1.64e-07,0
-7.057e-05,0.0014964,0.013133,9.7e-08,1.64e-07,0
-3.846e-05,0.0014971,0.01313,9.8e-08,1.64e-07,0
-6.3169e-06,0.0014973,0.013128,9.9e-08,1.64e-07,0
2.5832e-05,0.0014972,0.013128,1e-07,1.64e-07,0
5.7959e-05,0.0014967,0.013128,1.01e-07,1.64e-07,0
9.0036e-05,0.0014958,0.01313,1.02e-07,1.64e-07,0
0.00012203,0.0014945,0.013133,1.03e-07,1.64e-07,0
0.00015393,0.0014929,0.013137,1.04e-07,1.64e-07,0
0.00018569,0.0014909,0.013143,1.05e-07,1.64e-07,0
0.00021728,0.0014885,0.013149,1.06e-07,1.64e-07,0
0.00024869,0.0014858,0.013157,1.07e-07,1.64e-07,0
0.00027989,0.0014827,0.013166,1.08e-07,1.64e-07,0
0.00031084,0.0014792,0.013176,1.09e-07,1.64e-07,0
0.00034153,0.0014754,0.013187,1.1e-07,1.64e-07,0
0.00037192,0.0014713,0.0132,1.11e-07,1.64e-07,0
0.00040199,0.0014668,0.013213,1.12e-07,1.64e-07,0
0.00043172,0.0014619,0.013228,1.13e-07,1.64e-07,0
0.00046107,0.0014567,0.013244,1.14e-07,1.64e-07,0
0.00049004,0.0014512,0.013261,1.15e-07,1.64e-07,0
0.00051858,0.0014454,0.013278,1.16e-07,1.64e-07,0
0.00054668,0.0014393,0.013297,1.17e-07,1.64e-07,0
0.00057432,0.0014328,0.013317,1.18e-07,1.64e-07,0
0.00060146,0.0014261,0.013338,1.19e-07,1.64e-07,0
0.0006281,0.001419,0.01336,1.2e-07,1.64e-07,0
0.00065419,0.0014117,0.013383,1.21e-07,1.64e-07,0
0.00067973,0.0014041,0.013407,1.22e-07,1.64e-07,0
0.00070468,0.0013962,0.013431,1.23e-07,1.64e-07,0
0.00072903,0.0013881,0.013457,1.24e-07,1.64e-07,0
0.00075275,0.0013798,0.013483,1.25e-07,1.64e-07,0
0.00077582,0.0013712,0.01351,1.26e-07,1.64e-07,0
0.00079822,0.0013623,0.013538,1.27e-07,1.64e-07,0
0.00081991,0.0013533,0.013566,1.28e-07,1.64e-07,0
0.00084089,0.001344,0.013596,1.29e-07,1.64e-07,0
0.00086112,0.0013346,0.013626,1.3e-07,1.64e-07,0
0.00088059,0.0013249,0.013656,1.31e-07,1.64e-07,0
0.00089927,0.0013151,0.013688,1.32e-07,1.64e-07,0
0.00091713,0.0013051,0.013719,1.33e-07,1.64e-07,0
0.00093416,0.001295,0.013752,1.34e-07,1.64e-07,0
0.00095034,0.0012847,0.013785,1.35e-07,1.64e-07,0
0.00096564,0.0012742,0.013818,1.36e-07,1.64e-07,0
0.00098004,0.0012637,0.013852,1.37e-07,1.64e-07,0
0.00099352,0.001253,0.013886,1.38e-07,1.64e-07,0
0.0010061,0.0012423,0.013921,1.39e-07,1.64e-07,0
0.0010177,0.0012314,0.013955,1.4e-07,1.64e-07,0
0.0010283,0.0012204,0.013991,1.41e-07,1.64e-07,0
0.0010379,0.0012094,0.014026,1.42e-07,1.64e-07,0
0.0010465,0.0011984,0.014062,1.43e-07,1.64e-07,0
0.0010541,0.0011872,0.014098,1.44e-07,1.64e-07,0
0.0010607,0.0011761,0.014134,1.45e-07,1.64e-07,0
0.0010662,0.0011649,0.01417,1.46e-07,1.64e-07,0
0.0010707,0.0011537,0.014206,1.47e-07,1.64e-07,0
0.0010742,0.0011425,0.014242,1.48e-07,1.64e-07,0
0.0010765,0.0011313,0.014278,1.49e-07,1.64e-07,0
0.0010778,0.0011201,0.014314,1.5e-07,1.64e-07,0
0.0010781,0.001109,0.014351,1.51e-07,1.64e-07,0
0.0010772,0.0010979,0.014387,1.52e-07,1.64e-07,0
0.0010753,0.0010868,0.014423,1.53e-07,1.64e-07,0
0.0010723,0.0010758,0.014458,1.54e-07,1.64e-07,0
0.0010682,0.0010649,0.014494,1.55e-07,1.64e-07,0
0.001063,0.001054,0.014529,1.56e-07,1.64e-07,0
0.0010568,0.0010433,0.014564,1.57e-07,1.64e-07,0
0.0010496,0.0010326,0.014599,1.58e-07,1.64e-07,0
0.0010412,0.0010221,0.014633,1.59e-07,1.64e-07,0
0.0010319,0.0010116,0.014667,1.6e-07,1.64e-07,0
0.0010215,0.0010013,0.014701,1.61e-07,1.64e-07,0
0.0010101,0.00099118,0.014734,1.62e-07,1.64e-07,0
0.00099763,0.00098117,0.014767,1.63e-07,1.64e-07,0
0.00098421,0.00097132,0.014799,1.64e-07,1.64e-07,0
0.0009698,0.00096164,0.014831,1.65e-07,1.64e-07,0
0.00095443,0.00095213,0.014862,1.66e-07,1.64e-07,0
0.00093811,0.00094281,0.014893,1.67e-07,1.64e-07,0
0.00092086,0.00093367,0.014923,1.68e-07,1.64e-07,0
0.00090269,0.00092474,0.014953,1.69e-07,1.64e-07,0
0.00088363,0.00091601,0.014981,1.7e-07,1.64e-07,0
0.0008637,0.00090749,0.015009,1.71e-07,1.64e-07,0
0.00084291,0.0008992,0.015037,1.72e-07,1.64e-07,0
0.00082129,0.00089114,0.015064,1.73e-07,1.64e-07,0
0.00079887,0.00088331,0.01509,1.74e-07,1.64e-07,0
0.00077566,0.00087572,0.015115,1.75e-07,1.64e-07,0
0.00075169,0.00086838,0.015139,1.76e-07,1.64e-07,0
0.00072698,0.0008613,0.015163,1.77e-07,1.64e-07,0
0.00070157,0.00085447,0.015185,1.78e-07,1.64e-07,0
0.00067547,0.00084792,0.015207,1.79e-07,1.64e-07,0
0.00064871,0.00084163,0.015228,1.8e-07,1.64e-07,0
0.00062132,0.00083562,0.015248,1.81e-07,1.64e-07,0
0.00059334,0.00082989,0.015268,1.82e-07,1.64e-07,0
0.00056477,0.00082444,0.015286,1.83e-07,1.64e-07,0
0.00053566,0.00081929,0.015303,1.84e-07,1.64e-07,0
0.00050603,0.00081443,0.01532,1.85e-07,1.64e-07,0
0.00047592,0.00080986,0.015335,1.86e-07,1.64e-07,0
0.00044535,0.0008056,0.01535,1.87e-07,1.64e-07,0
0.00041435,0.00080165,0.015363,1.88e-07,1.64e-07,0
0.00038296,0.000798,0.015376,1.89e-07,1.64e-07,0
0.0003512,0.00079466,0.015387,1.9e-07,1.64e-07,0
0.00031911,0.00079164,0.015398,1.91e-07,1.64e-07,0
0.00028671,0.00078893,0.015407,1.92e-07,1.64e-07,0
0.00025404,0.00078654,0.015416,1.93e-07,1.64e-07,0
0.00022113,0.00078447,0.015423,1.94e-07,1.64e-07,0
0.00018802,0.00078272,0.01543,1.95e-07,1.64e-07,0
0.00015473,0.00078129,0.015435,1.96e-07,1.64e-07,0
0.00012129,0.00078019,0.015439,1.97e-07,1.64e-07,0
8.7751e-05,0.00077942,0.015442,1.98e-07,1.64e-07,0
5.413e-05,0.00077897,0.015444,1.99e-07,1.64e-07,0
2.0463e-05,0.00077884,0.015445,2e-07,1.64e-07,0
-1.3132e-05,0.00076814,0.015469,0,1.65e-07,0
-4.6468e-05,0.00076865,0.015468,1e-09,1.65e-07,0
-7.9752e-05,0.00076949,0.015466,2e-09,1.65e-07,0
-0.00011295,0.00077065,0.015463,3e-09,1.65e-07,0
-0.00014603,0.00077212,0.015458,4e-09,1.65e-07,0
-0.00017897,0.00077391,0.015453,5e-09,1.65e-07,0
-0.00021172,0.00077602,0.015447,6e-09,1.65e-07,0
-0.00024426,0.00077845,0.01544,7e-09,1.65e-07,0
-0.00027656,0.00078118,0.015431,8e-09,1.65e-07,0
-0.00030857,0.00078423,0.015422,9e-09,1.65e-07,0
-0.00034028,0.00078759,0.015412,1e-08,1.65e-07,0
-0.00037165,0.00079125,0.0154,1.1e-08,1.65e-07,0
-0.00040265,0.00079521,0.015388,1.2e-08,1.65e-07,0
-0.00043325,0.00079948,0.015375,1.3e-08,1.65e-07,0
-0.00046342,0.00080404,0.01536,1.4e-08,1.65e-07,0
-0.00049312,0.0008089,0.015345,1.5e-08,1.65e-07,0
-0.00052233,0.00081404,0.015329,1.6e-08,1.65e-07,0
-0.00055103,0.00081947,0.015312,1.7e-08,1.65e-07,0
-0.00057917,0.00082518,0.015293,1.8e-08,1.65e-07,0
-0.00060673,0.00083117,0.015274,1.9e-08,1.65e-07,0
-0.00063369,0.00083743,0.015255,2e-08,1.65e-07,0
-0.00066001,0.00084396,0.015234,2.1e-08,1.65e-07,0
-0.00068567,0.00085075,0.015212,2.2e-08,1.65e-07,0
-0.00071064,0.0008578,0.01519,2.3e-08,1.65e-07,0
-0.00073489,0.00086509,0.015166,2.4e-08,1.65e-07,0
-0.00075841,0.00087263,0.015142,2.5e-08,1.65e-07,0
-0.00078116,0.00088041,0.015118,2.6e-08,1.65e-07,0
-0.00080312,0.00088842,0.015092,2.7e-08,1.65e-07,0
-0.00082427,0.00089666,0.015066,2.8e-08,1.65e-07,0
-0.00084458,0.00090512,0.015039,2.9e-08,1.65e-07,0
-0.00086404,0.00091378,0.015011,3e-08,1.65e-07,0
-0.00088262,0.00092266,0.014982,3.1e-08,1.65e-07,0
-0.00090029,0.00093172,0.014953,3.2e-08,1.65e-07,0
-0.00091705,0.00094098,0.014924,3.3e-08,1.65e-07,0
-0.00093288,0.00095042,0.014893,3.4e-08,1.65e-07,0
-0.00094775,0.00096003,0.014863,3.5e-08,1.65e-07,0
-0.00096164,0.0009698,0.014831,3.6e-08,1.65e-07,0
-0.00097455,0.00097973,0.014799,3.7e-08,1.65e-07,0
-0.00098646,0.00098981,0.014767,3.8e-08,1.65e-07,0
-0.00099735,0.001,0.014734,3.9e-08,1.65e-07,0
-0.0010072,0.0010104,0.014701,4e-08,1.65e-07,0
-0.001016,0.0010208,0.014667,4.1e-08,1.65e-07,0
-0.0010238,0.0010314,0.014633,4.2e-08,1.65e-07,0
-0.0010305,0.0010421,0.014599,4.3e-08,1.65e-07,0
-0.0010362,0.0010528,0.014564,4.4e-08,1.65e-07,0
-0.0010407,0.0010637,0.01453,4.5e-08,1.65e-07,0
-0.0010442,0.0010746,0.014495,4.6e-08,1.65e-07,0
-0.0010467,0.0010855,0.014459,4.7e-08,1.65e-07,0
-0.001048,0.0010966,0.014424,4.8e-08,1.65e-07,0
-0.0010482,0.0011076,0.014388,4.9e-08,1.65e-07,0
-0.0010474,0.0011187,0.014353,5e-08,1.65e-07,0
-0.0010455,0.0011298,0.014317,5.1e-08,1.65e-07,0
-0.0010425,0.0011409,0.014281,5.2e-08,1.65e-07,0
-0.0010384,0.001152,0.014245,5.3e-08,1.65e-07,0
-0.0010333,0.0011631,0.01421,5.4e-08,1.65e-07,0
-0.0010271,0.0011741,0.014174,5.5e-08,1.65e-07,0
-0.0010199,0.0011851,0.014139,5.6e-08,1.65e-07,0
-0.0010116,0.0011961,0.014103,5.7e-08,1.65e-07,0
-0.0010023,0.001207,0.014068,5.8e-08,1.65e-07,0
-0.00099196,0.0012178,0.014033,5.9e-08,1.65e-07,0
-0.00098066,0.0012286,0.013998,6e-08,1.65e-07,0
-0.00096837,0.0012392,0.013964,6.1e-08,1.65e-07,0
-0.00095513,0.0012498,0.01393,6.2e-08,1.65e-07,0
-0.00094095,0.0012602,0.013896,6.3e-08,1.65e-07,0
-0.00092584,0.0012705,0.013863,6.4e-08,1.65e-07,0
-0.00090984,0.0012806,0.01383,6.5e-08,1.65e-07,0
-0.00089297,0.0012906,0.013797,6.6e-08,1.65e-07,0
-0.00087523,0.0013004,0.013766,6.7e-08,1.65e-07,0
-0.00085667,0.0013101,0.013734,6.8e-08,1.65e-07,0
-0.00083731,0.0013195,0.013703,6.9e-08,1.65e-07,0
-0.00081716,0.0013288,0.013673,7e-08,1.65e-07,0
-0.00079626,0.0013379,0.013644,7.1e-08,1.65e-07,0
-0.00077463,0.0013467,0.013615,7.2e-08,1.65e-07,0
-0.00075229,0.0013553,0.013586,7.3e-08,1.65e-07,0
-0.00072927,0.0013637,0.013559,7.4e-08,1.65e-07,0
-0.00070559,0.0013718,0.013532,7.5e-08,1.65e-07,0
-0.00068129,0.0013797,0.013506,7.6e-08,1.65e-07,0
-0.00065638,0.0013873,0.013481,7.7e-08,1.65e-07,0
-0.00063089,0.0013947,0.013457,7.8e-08,1.65e-07,0
-0.00060484,0.0014017,0.013433,7.9e-08,1.65e-07,0
-0.00057827,0.0014085,0.013411,8e-08,1.65e-07,0
-0.00055119,0.001415,0.013389,8.1e-08,1.65e-07,0
-0.00052363,0.0014211,0.013369,8.2e-08,1.65e-07,0
-0.00049562,0.001427,0.013349,8.3e-08,1.65e-07,0
-0.00046718,0.0014325,0.013331,8.4e-08,1.65e-07,0
-0.00043833,0.0014378,0.013313,8.5e-08,1.65e-07,0
-0.0004091,0.0014426,0.013296,8.6e-08,1.65e-07,0
-0.00037952,0.0014472,0.013281,8.7e-08,1.65e-07,0
-0.00034961,0.0014514,0.013266,8.8e-08,1.65e-07,0
-0.0003194,0.0014553,0.013253,8.9e-08,1.65e-07,0
-0.00028892,0.0014588,0.013241,9e-08,1.65e-07,0
-0.00025818,0.001462,0.01323,9.1e-08,1.65e-07,0
-0.00022722,0.0014648,0.01322,9.2e-08,1.65e-07,0
-0.00019606,0.0014672,0.013211,9.3e-08,1.65e-07,0
-0.00016473,0.0014693,0.013203,9.4e-08,1.65e-07,0
-0.00013326,0.001471,0.013197,9.5e-08,1.65e-07,0
-0.00010167,0.0014724,0.013192,9.6e-08,1.65e-07,0
-6.9997e-05,0.0014734,0.013187,9.7e-08,1.65e-07,0
-3.8261e-05,0.001474,0.013184,9.8e-08,1.65e-07,0
-6.4909e-06,0.0014742,0.013183,9.9e-08,1.65e-07,0
2.5285e-05,0.0014741,0.013182,1e-07,1.65e-07,0
5.7038e-05,0.0014736,0.013183,1.01e-07,1.65e-07,0
8.8743e-05,0.0014727,0.013184,1.02e-07,1.65e-07,0
0.00012037,0.0014715,0.013187,1.03e-07,1.65e-07,0
0.00015189,0.0014699,0.013192,1.04e-07,1.65e-07,0
0.00018329,0.0014679,0.013197,1.05e-07,1.65e-07,0
0.00021452,0.0014656,0.013203,1.06e-07,1.65e-07,0
0.00024557,0.0014629,0.013211,1.07e-07,1.65e-07,0
0.00027641,0.0014599,0.01322,1.08e-07,1.65e-07,0
0.00030701,0.0014565,0.01323,1.09e-07,1.65e-07,0
0.00033734,0.0014527,0.013241,1.1e-07,1.65e-07,0
0.00036739,0.0014487,0.013253,1.11e-07,1.65e-07,0
0.00039712,0.0014442,0.013267,1.12e-07,1.65e-07,0
0.00042651,0.0014395,0.013281,1.13e-07,1.65e-07,0
0.00045554,0.0014344,0.013296,1.14e-07,1.65e-07,0
0.00048418,0.001429,0.013313,1.15e-07,1.65e-07,0
0.00051241,0.0014232,0.013331,1.16e-07,1.65e-07,0
0.00054021,0.0014172,0.013349,1.17e-07,1.65e-07,0
0.00056754,0.0014109,0.013369,1.18e-07,1.65e-07,0
0.00059439,0.0014042,0.01339,1.19e-07,1.65e-07,0
0.00062074,0.0013973,0.013411,1.2e-07,1.65e-07,0
0.00064656,0.0013901,0.013434,1.21e-07,1.65e-07,0
0.00067183,0.0013827,0.013457,1.22e-07,1.65e-07,0
0.00069652,0.001375,0.013481,1.23e-07,1.65e-07,0
0.00072062,0.001367,0.013506,1.24e-07,1.65e-07,0
0.0007441,0.0013588,0.013532,1.25e-07,1.65e-07,0
0.00076693,0.0013503,0.013559,1.26e-07,1.65e-07,0
0.00078911,0.0013416,0.013586,1.27e-07,1.65e-07,0
0.00081059,0.0013327,0.013615,1.28e-07,1.65e-07,0
0.00083136,0.0013236,0.013644,1.29e-07,1.65e-07,0
0.0008514,0.0013143,0.013673,1.3e-07,1.65e-07,0
0.00087069,0.0013049,0.013703,1.31e-07,1.65e-07,0
0.00088919,0.0012952,0.013734,1.32e-07,1.65e-07,0
0.0009069,0.0012854,0.013766,1.33e-07,1.65e-07,0
0.00092378,0.0012754,0.013798,1.34e-07,1.65e-07,0
0.00093981,0.0012653,0.01383,1.35e-07,1.65e-07,0
0.00095498,0.0012551,0.013863,1.36e-07,1.65e-07,0
0.00096926,0.0012447,0.013896,1.37e-07,1.65e-07,0
0.00098263,0.0012342,0.01393,1.38e-07,1.65e-07,0
0.00099508,0.0012236,0.013964,1.39e-07,1.65e-07,0
0.0010066,0.0012129,0.013998,1.4e-07,1.65e-07,0
0.0010171,0.0012022,0.014033,1.41e-07,1.65e-07,0
0.0010267,0.0011914,0.014068,1.42e-07,1.65e-07,0
0.0010353,0.0011805,0.014103,1.43e-07,1.65e-07,0
0.0010428,0.0011695,0.014139,1.44e-07,1.65e-07,0
0.0010494,0.0011586,0.014174,1.45e-07,1.65e-07,0
0.0010549,0.0011476,0.01421,1.46e-07,1.65e-07,0
0.0010594,0.0011366,0.014245,1.47e-07,1.65e-07,0
0.0010628,0.0011256,0.014281,1.48e-07,1.65e-07,0
0.0010652,0.0011145,0.014317,1.49e-07,1.65e-07,0
0.0010665,0.0011036,0.014353,1.5e-07,1.65e-07,0
0.0010668,0.0010926,0.014388,1.51e-07,1.65e-07,0
0.001066,0.0010817,0.014424,1.52e-07,1.65e-07,0
0.0010641,0.0010708,0.014459,1.53e-07,1.65e-07,0
0.0010611,0.00106,0.014495,1.54e-07,1.65e-07,0
0.0010571,0.0010492,0.01453,1.55e-07,1.65e-07,0
0.0010521,0.0010386,0.014564,1.56e-07,1.65e-07,0
0.001046,0.001028,0.014599,1.57e-07,1.65e-07,0
0.0010388,0.0010175,0.014633,1.58e-07,1.65e-07,0
0.0010306,0.0010071,0.014667,1.59e-07,1.65e-07,0
0.0010213,0.0009969,0.014701,1.6e-07,1.65e-07,0
0.0010111,0.00098678,0.014734,1.61e-07,1.65e-07,0
0.00099981,0.00097679,0.014767,1.62e-07,1.65e-07,0
0.00098753,0.00096695,0.014799,1.63e-07,1.65e-07,0
0.00097427,0.00095727,0.014831,1.64e-07,1.65e-07,0
0.00096003,0.00094774,0.014863,1.65e-07,1.65e-07,0
0.00094483,0.00093839,0.014893,1.66e-07,1.65e-07,0
0.0009287,0.00092922,0.014924,1.67e-07,1.65e-07,0
0.00091164,0.00092024,0.014953,1.68e-07,1.65e-07,0
0.00089367,0.00091146,0.014982,1.69e-07,1.65e-07,0
0.00087482,0.00090287,0.015011,1.7e-07,1.65e-07,0
0.0008551,0.0008945,0.015039,1.71e-07,1.65e-07,0
0.00083454,0.00088634,0.015066,1.72e-07,1.65e-07,0
0.00081315,0.00087841,0.015092,1.73e-07,1.65e-07,0
0.00079096,0.00087071,0.015118,1.74e-07,1.65e-07,0
0.00076799,0.00086325,0.015142,1.75e-07,1.65e-07,0
0.00074427,0.00085604,0.015166,1.76e-07,1.65e-07,0
0.00071982,0.00084907,0.01519,1.77e-07,1.65e-07,0
0.00069467,0.00084236,0.015212,1.78e-07,1.65e-07,0
0.00066883,0.00083591,0.015234,1.79e-07,1.65e-07,0
0.00064235,0.00082972,0.015255,1.8e-07,1.65e-07,0
0.00061523,0.00082381,0.015274,1.81e-07,1.65e-07,0
0.00058752,0.00081817,0.015293,1.82e-07,1.65e-07,0
0.00055924,0.00081282,0.015312,1.83e-07,1.65e-07,0
0.00053042,0.00080775,0.015329,1.84e-07,1.65e-07,0
0.00050109,0.00080296,0.015345,1.85e-07,1.65e-07,0
0.00047127,0.00079848,0.01536,1.86e-07,1.65e-07,0
0.000441,0.00079428,0.015375,1.87e-07,1.65e-07,0
0.00041031,0.00079039,0.015388,1.88e-07,1.65e-07,0
0.00037922,0.0007868,0.0154,1.89e-07,1.65e-07,0
0.00034777,0.00078352,0.015412,1.9e-07,1.65e-07,0
0.00031599,0.00078054,0.015422,1.91e-07,1.65e-07,0
0.00028391,0.00077788,0.015431,1.92e-07,1.65e-07,0
0.00025155,0.00077553,0.01544,1.93e-07,1.65e-07,0
0.00021896,0.00077349,0.015447,1.94e-07,1.65e-07,0
0.00018617,0.00077177,0.015453,1.95e-07,1.65e-07,0
0.0001532,0.00077036,0.015458,1.96e-07,1.65e-07,0
0.00012009,0.00076928,0.015463,1.97e-07,1.65e-07,0
8.6866e-05,0.00076851,0.015466,1.98e-07,1.65e-07,0
5.3568e-05,0.00076807,0.015468,1.99e-07,1.65e-07,0
2.0224e-05,0.00076794,0.015469,2e-07,1.65e-07,0
-1.3052e-05,0.00075643,0.015492,0,1.66e-07,0
-4.6071e-05,0.00075694,0.015491,1e-09,1.66e-07,0
-7.9037e-05,0.00075776,0.015489,2e-09,1.66e-07,0
-0.00011192,0.00075889,0.015486,3e-09,1.66e-07,0
-0.00014469,0.00076034,0.015482,4e-09,1.66e-07,0
-0.00017731,0.0007621,0.015477,5e-09,1.66e-07,0
-0.00020975,0.00076417,0.01547,6e-09,1.66e-07,0
-0.00024198,0.00076655,0.015463,7e-09,1.66e-07,0
-0.00027396,0.00076923,0.015455,8e-09,1.66e-07,0
-0.00030567,0.00077222,0.015446,9e-09,1.66e-07,0
-0.00033708,0.00077552,0.015435,1e-08,1.66e-07,0
-0.00036814,0.00077911,0.015424,1.1e-08,1.66e-07,0
-0.00039884,0.000783,0.015412,1.2e-08,1.66e-07,0
-0.00042914,0.00078719,0.015399,1.3e-08,1.66e-07,0
-0.00045902,0.00079167,0.015385,1.4e-08,1.66e-07,0
-0.00048843,0.00079644,0.01537,1.5e-08,1.66e-07,0
-0.00051736,0.00080149,0.015354,1.6e-08,1.66e-07,0
-0.00054577,0.00080682,0.015337,1.7e-08,1.66e-07,0
-0.00057363,0.00081243,0.015319,1.8e-08,1.66e-07,0
-0.00060092,0.00081831,0.0153,1.9e-08,1.66e-07,0
-0.00062761,0.00082446,0.01528,2e-08,1.66e-07,0
-0.00065367,0.00083087,0.01526,2.1e-08,1.66e-07,0
-0.00067907,0.00083753,0.015239,2.2e-08,1.66e-07,0
-0.00070379,0.00084445,0.015216,2.3e-08,1.66e-07,0
-0.0007278,0.00085162,0.015193,2.4e-08,1.66e-07,0
-0.00075108,0.00085902,0.01517,2.5e-08,1.66e-07,0
-0.00077359,0.00086666,0.015145,2.6e-08,1.66e-07,0
-0.00079533,0.00087453,0.01512,2.7e-08,1.66e-07,0
-0.00081626,0.00088261,0.015094,2.8e-08,1.66e-07,0
-0.00083636,0.00089092,0.015067,2.9e-08,1.66e-07,0
-0.00085561,0.00089943,0.01504,3e-08,1.66e-07,0
-0.00087398,0.00090814,0.015012,3.1e-08,1.66e-07,0
-0.00089147,0.00091704,0.014983,3.2e-08,1.66e-07,0
-0.00090805,0.00092613,0.014954,3.3e-08,1.66e-07,0
-0.00092369,0.0009354,0.014924,3.4e-08,1.66e-07,0
-0.0009384,0.00094483,0.014893,3.5e-08,1.66e-07,0
-0.00095213,0.00095443,0.014862,3.6e-08,1.66e-07,0
-0.00096489,0.00096418,0.014831,3.7e-08,1.66e-07,0
-0.00097666,0.00097407,0.014799,3.8e-08,1.66e-07,0
-0.00098742,0.0009841,0.014767,3.9e-08,1.66e-07,0
-0.00099716,0.00099426,0.014734,4e-08,1.66e-07,0
-0.0010059,0.0010045,0.014701,4.1e-08,1.66e-07,0
-0.0010135,0.0010149,0.014667,4.2e-08,1.66e-07,0
-0.0010202,0.0010254,0.014633,4.3e-08,1.66e-07,0
-0.0010257,0.001036,0.014599,4.4e-08,1.66e-07,0
-0.0010302,0.0010466,0.014565,4.5e-08,1.66e-07,0
-0.0010337,0.0010573,0.01453,4.6e-08,1.66e-07,0
-0.001036,0.0010681,0.014495,4.7e-08,1.66e-07,0
-0.0010373,0.0010789,0.01446,4.8e-08,1.66e-07,0
-0.0010375,0.0010897,0.014425,4.9e-08,1.66e-07,0
-0.0010367,0.0011006,0.01439,5e-08,1.66e-07,0
-0.0010347,0.0011115,0.014355,5.1e-08,1.66e-07,0
-0.0010317,0.0011224,0.01432,5.2e-08,1.66e-07,0
-0.0010277,0.0011333,0.014284,5.3e-08,1.66e-07,0
-0.0010226,0.0011442,0.014249,5.4e-08,1.66e-07,0
-0.0010164,0.0011551,0.014214,5.5e-08,1.66e-07,0
-0.0010092,0.0011659,0.014179,5.6e-08,1.66e-07,0
-0.001001,0.0011766,0.014144,5.7e-08,1.66e-07,0
-0.00099177,0.0011873,0.014109,5.8e-08,1.66e-07,0
-0.00098154,0.001198,0.014075,5.9e-08,1.66e-07,0
-0.00097032,0.0012085,0.014041,6e-08,1.66e-07,0
-0.00095814,0.001219,0.014007,6.1e-08,1.66e-07,0
-0.00094501,0.0012293,0.013973,6.2e-08,1.66e-07,0
-0.00093095,0.0012395,0.01394,6.3e-08,1.66e-07,0
-0.00091599,0.0012496,0.013907,6.4e-08,1.66e-07,0
-0.00090013,0.0012596,0.013874,6.5e-08,1.66e-07,0
-0.00088341,0.0012694,0.013842,6.6e-08,1.66e-07,0
-0.00086585,0.0012791,0.013811,6.7e-08,1.66e-07,0
-0.00084747,0.0012885,0.01378,6.8e-08,1.66e-07,0
-0.00082829,0.0012978,0.013749,6.9e-08,1.66e-07,0
-0.00080834,0.0013069,0.01372,7e-08,1.66e-07,0
-0.00078765,0.0013158,0.013691,7.1e-08,1.66e-07,0
-0.00076624,0.0013245,0.013662,7.2e-08,1.66e-07,0
-0.00074413,0.001333,0.013634,7.3e-08,1.66e-07,0
-0.00072134,0.0013412,0.013607,7.4e-08,1.66e-07,0
-0.00069792,0.0013492,0.013581,7.5e-08,1.66e-07,0
-0.00067387,0.0013569,0.013555,7.6e-08,1.66e-07,0
-0.00064922,0.0013644,0.01353,7.7e-08,1.66e-07,0
-0.00062401,0.0013716,0.013506,7.8e-08,1.66e-07,0
-0.00059825,0.0013785,0.013483,7.9e-08,1.66e-07,0
-0.00057196,0.0013852,0.013461,8e-08,1.66e-07,0
-0.00054518,0.0013915,0.01344,8.1e-08,1.66e-07,0
-0.00051793,0.0013976,0.01342,8.2e-08,1.66e-07,0
-0.00049022,0.0014033,0.0134,8.3e-08,1.66e-07,0
-0.0004621,0.0014088,0.013382,8.4e-08,1.66e-07,0
-0.00043358,0.0014139,0.013365,8.5e-08,1.66e-07,0
-0.00040468,0.0014187,0.013348,8.6e-08,1.66e-07,0
-0.00037543,0.0014232,0.013333,8.7e-08,1.66e-07,0
-0.00034586,0.0014273,0.013319,8.8e-08,1.66e-07,0
-0.000316,0.0014311,0.013305,8.9e-08,1.66e-07,0
-0.00028586,0.0014346,0.013293,9e-08,1.66e-07,0
-0.00025547,0.0014377,0.013282,9.1e-08,1.66e-07,0
-0.00022487,0.0014404,0.013273,9.2e-08,1.66e-07,0
-0.00019407,0.0014428,0.013264,9.3e-08,1.66e-07,0
-0.0001631,0.0014449,0.013256,9.4e-08,1.66e-07,0
-0.00013199,0.0014466,0.01325,9.5e-08,1.66e-07,0
-0.00010077,0.0014479,0.013245,9.6e-08,1.66e-07,0
-6.9459e-05,0.0014489,0.013241,9.7e-08,1.66e-07,0
-3.8089e-05,0.0014495,0.013238,9.8e-08,1.66e-07,0
-6.6863e-06,0.0014497,0.013236,9.9e-08,1.66e-07,0
2.4722e-05,0.0014496,0.013235,1e-07,1.66e-07,0
5.611e-05,0.0014491,0.013236,1.01e-07,1.66e-07,0
8.7449e-05,0.0014483,0.013238,1.02e-07,1.66e-07,0
0.00011871,0.0014471,0.013241,1.03e-07,1.66e-07,0
0.00014987,0.0014455,0.013245,1.04e-07,1.66e-07,0
0.00018091,0.0014436,0.01325,1.05e-07,1.66e-07,0
0.00021178,0.0014413,0.013256,1.06e-07,1.66e-07,0
