"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00021802,-3.4035e-05,0.015858,1.7e-08,2e-09,0
-0.00022906,-3.424e-05,0.015852,1.8e-08,2e-09,0
-0.00023986,-3.4458e-05,0.015845,1.9e-08,2e-09,0
-0.00025043,-3.4688e-05,0.015838,2e-08,2e-09,0
-0.00026073,-3.4931e-05,0.015831,2.1e-08,2e-09,0
-0.00027078,-3.5187e-05,0.015823,2.2e-08,2e-09,0
-0.00028054,-3.5455e-05,0.015816,2.3e-08,2e-09,0
-0.00029002,-3.5735e-05,0.015807,2.4e-08,2e-09,0
-0.0002992,-3.6027e-05,0.015799,2.5e-08,2e-09,0
-0.00030808,-3.6331e-05,0.01579,2.6e-08,2e-09,0
-0.00031664,-3.6646e-05,0.015781,2.7e-08,2e-09,0
-0.00032488,-3.6971e-05,0.015772,2.8e-08,2e-09,0
-0.00033278,-3.7308e-05,0.015763,2.9e-08,2e-09,0
-0.00034033,-3.7655e-05,0.015753,3e-08,2e-09,0
-0.00034753,-3.8012e-05,0.015743,3.1e-08,2e-09,0
-0.00035438,-3.838e-05,0.015733,3.2e-08,2e-09,0
-0.00036085,-3.8756e-05,0.015723,3.3e-08,2e-09,0
-0.00036695,-3.9142e-05,0.015712,3.4e-08,2e-09,0
-0.00037266,-3.9537e-05,0.015702,3.5e-08,2e-09,0
-0.00037798,-3.994e-05,0.015691,3.6e-08,2e-09,0
-0.00038291,-4.0351e-05,0.01568,3.7e-08,2e-09,0
-0.00038743,-4.077e-05,0.015668,3.8e-08,2e-09,0
-0.00039154,-4.1197e-05,0.015657,3.9e-08,2e-09,0
-0.00039524,-4.163e-05,0.015645,4e-08,2e-09,0
-0.00039852,-4.207e-05,0.015634,4.1e-08,2e-09,0
-0.00040138,-4.2516e-05,0.015622,4.2e-08,2e-09,0
-0.0004038,-4.2968e-05,0.01561,4.3e-08,2e-09,0
-0.0004058,-4.3425e-05,0.015598,4.4e-08,2e-09,0
-0.00040737,-4.3887e-05,0.015586,4.5e-08,2e-09,0
-0.0004085,-4.4353e-05,0.015573,4.6e-08,2e-09,0
-0.00040919,-4.4823e-05,0.015561,4.7e-08,2e-09,0
-0.00040944,-4.5297e-05,0.015549,4.8e-08,2e-09,0
-0.00040925,-4.5773e-05,0.015536,4.9e-08,2e-09,0
-0.00040862,-4.6252e-05,0.015524,5e-08,2e-09,0
-0.00040755,-4.6733e-05,0.015512,5.1e-08,2e-09,0
-0.00040604,-4.7216e-05,0.015499,5.2e-08,2e-09,0
-0.0004041,-4.77e-05,0.015487,5.3e-08,2e-09,0
-0.00040172,-4.8184e-05,0.015474,5.4e-08,2e-09,0
-0.0003989,-4.8668e-05,0.015462,5.5e-08,2e-09,0
-0.00039566,-4.9152e-05,0.01545,5.6e-08,2e-09,0
-0.000392,-4.9635e-05,0.015437,5.7e-08,2e-09,0
-0.00038791,-5.0116e-05,0.015425,5.8e-08,2e-09,0
-0.00038342,-5.0596e-05,0.015413,5.9e-08,2e-09,0
-0.00037852,-5.1073e-05,0.015401,6e-08,2e-09,0
-0.00037321,-5.1547e-05,0.015389,6.1e-08,2e-09,0
-0.00036752,-5.2019e-05,0.015377,6.2e-08,2e-09,0
-0.00036145,-5.2486e-05,0.015365,6.3e-08,2e-09,0
-0.00035501,-5.2949e-05,0.015354,6.4e-08,2e-09,0
-0.0003482,-5.3408e-05,0.015342,6.5e-08,2e-09,0
-0.00034105,-5.3862e-05,0.015331,6.6e-08,2e-09,0
-0.00033355,-5.4311e-05,0.01532,6.7e-08,2e-09,0
-0.00032574,-5.4754e-05,0.015309,6.8e-08,2e-09,0
-0.00031762,-5.5192e-05,0.015298,6.9e-08,2e-09,0
-0.0003092,-5.5623e-05,0.015287,7e-08,2e-09,0
-0.0003005,-5.6048e-05,0.015277,7.1e-08,2e-09,0
-0.00029155,-5.6466e-05,0.015267,7.2e-08,2e-09,0
-0.00028234,-5.6878e-05,0.015257,7.3e-08,2e-09,0
-0.00027292,-5.7283e-05,0.015247,7.4e-08,2e-09,0
-0.00026328,-5.7681e-05,0.015238,7.5e-08,2e-09,0
-0.00025346,-5.8072e-05,0.015229,7.6e-08,2e-09,0
-0.00024346,-5.8457e-05,0.01522,7.7e-08,2e-09,0
-0.00023332,-5.8834e-05,0.015212,7.8e-08,2e-09,0
-0.00022304,-5.9205e-05,0.015203,7.9e-08,2e-09,0
-0.00021265,-5.9568e-05,0.015196,8e-08,2e-09,0
-0.00020217,-5.9926e-05,0.015188,8.1e-08,2e-09,0
-0.00019162,-6.0276e-05,0.015181,8.2e-08,2e-09,0
-0.000181,-6.062e-05,0.015174,8.3e-08,2e-09,0
-0.00017034,-6.0957e-05,0.015167,8.4e-08,2e-09,0
-0.00015966,-6.1287e-05,0.015161,8.5e-08,2e-09,0
-0.00014896,-6.161e-05,0.015155,8.6e-08,2e-09,0
-0.00013826,-6.1926e-05,0.015149,8.7e-08,2e-09,0
-0.00012757,-6.2234e-05,0.015144,8.8e-08,2e-09,0
-0.00011689,-6.2535e-05,0.01514,8.9e-08,2e-09,0
-0.00010624,-6.2827e-05,0.015135,9e-08,2e-09,0
-9.5616e-05,-6.3111e-05,0.015131,9.1e-08,2e-09,0
-8.5023e-05,-6.3385e-05,0.015128,9.2e-08,2e-09,0
-7.4463e-05,-6.3649e-05,0.015124,9.3e-08,2e-09,0
-6.3933e-05,-6.3902e-05,0.015122,9.4e-08,2e-09,0
-5.3434e-05,-6.4143e-05,0.015119,9.5e-08,2e-09,0
-4.2961e-05,-6.4372e-05,0.015117,9.6e-08,2e-09,0
-3.2511e-05,-6.4587e-05,0.015116,9.7e-08,2e-09,0
-2.2078e-05,-6.4787e-05,0.015115,9.8e-08,2e-09,0
-1.1655e-05,-6.4972e-05,0.015114,9.9e-08,2e-09,0
-1.2376e-06,-6.514e-05,0.015114,1e-07,2e-09,0
9.182e-06,-6.5292e-05,0.015114,1.01e-07,2e-09,0
1.961e-05,-6.5424e-05,0.015115,1.02e-07,2e-09,0
3.0054e-05,-6.5538e-05,0.015116,1.03e-07,2e-09,0
4.0518e-05,-6.5632e-05,0.015117,1.04e-07,2e-09,0
5.1008e-05,-6.5704e-05,0.015119,1.05e-07,2e-09,0
6.1528e-05,-6.5756e-05,0.015122,1.06e-07,2e-09,0
7.2082e-05,-6.5785e-05,0.015124,1.07e-07,2e-09,0
8.2671e-05,-6.5791e-05,0.015128,1.08e-07,2e-09,0
9.3295e-05,-6.5774e-05,0.015131,1.09e-07,2e-09,0
0.00010395,-6.5734e-05,0.015135,1.1e-07,2e-09,0
0.00011464,-6.5669e-05,0.01514,1.11e-07,2e-09,0
0.00012535,-6.5581e-05,0.015144,1.12e-07,2e-09,0
0.00013609,-6.5469e-05,0.015149,1.13e-07,2e-09,0
0.00014683,-6.5334e-05,0.015155,1.14e-07,2e-09,0
0.00015757,-6.5175e-05,0.015161,1.15e-07,2e-09,0
0.0001683,-6.4993e-05,0.015167,1.16e-07,2e-09,0
0.00017901,-6.4788e-05,0.015174,1.17e-07,2e-09,0
0.00018967,-6.4562e-05,0.015181,1.18e-07,2e-09,0
0.00020027,-6.4314e-05,0.015188,1.19e-07,2e-09,0
0.0002108,-6.4045e-05,0.015195,1.2e-07,2e-09,0
0.00022124,-6.3757e-05,0.015203,1.21e-07,2e-09,0
0.00023157,-6.3449e-05,0.015212,1.22e-07,2e-09,0
0.00024176,-6.3124e-05,0.01522,1.23e-07,2e-09,0
0.0002518,-6.2781e-05,0.015229,1.24e-07,2e-09,0
0.00026167,-6.2422e-05,0.015238,1.25e-07,2e-09,0
0.00027136,-6.2047e-05,0.015247,1.26e-07,2e-09,0
0.00028083,-6.1657e-05,0.015257,1.27e-07,2e-09,0
0.00029008,-6.1254e-05,0.015267,1.28e-07,2e-09,0
0.00029908,-6.0838e-05,0.015277,1.29e-07,2e-09,0
0.00030782,-6.0409e-05,0.015287,1.3e-07,2e-09,0
0.00031628,-5.997e-05,0.015298,1.31e-07,2e-09,0
0.00032445,-5.9519e-05,0.015309,1.32e-07,2e-09,0
0.0003323,-5.9058e-05,0.01532,1.33e-07,2e-09,0
0.00033983,-5.8589e-05,0.015331,1.34e-07,2e-09,0
0.00034703,-5.811e-05,0.015342,1.35e-07,2e-09,0
0.00035387,-5.7624e-05,0.015354,1.36e-07,2e-09,0
0.00036035,-5.7131e-05,0.015365,1.37e-07,2e-09,0
0.00036646,-5.6631e-05,0.015377,1.38e-07,2e-09,0
0.00037219,-5.6125e-05,0.015389,1.39e-07,2e-09,0
0.00037752,-5.5614e-05,0.015401,1.4e-07,2e-09,0
0.00038246,-5.5098e-05,0.015413,1.41e-07,2e-09,0
0.00038698,-5.4578e-05,0.015425,1.42e-07,2e-09,0
0.0003911,-5.4054e-05,0.015437,1.43e-07,2e-09,0
0.00039479,-5.3528e-05,0.01545,1.44e-07,2e-09,0
0.00039806,-5.2998e-05,0.015462,1.45e-07,2e-09,0
0.0004009,-5.2467e-05,0.015474,1.46e-07,2e-09,0
0.00040331,-5.1935e-05,0.015487,1.47e-07,2e-09,0
0.00040528,-5.1401e-05,0.015499,1.48e-07,2e-09,0
0.00040681,-5.0868e-05,0.015512,1.49e-07,2e-09,0
0.00040791,-5.0334e-05,0.015524,1.5e-07,2e-09,0
0.00040856,-4.9801e-05,0.015536,1.51e-07,2e-09,0
0.00040877,-4.9269e-05,0.015549,1.52e-07,2e-09,0
0.00040854,-4.8739e-05,0.015561,1.53e-07,2e-09,0
0.00040787,-4.8211e-05,0.015573,1.54e-07,2e-09,0
0.00040676,-4.7686e-05,0.015586,1.55e-07,2e-09,0
0.00040522,-4.7164e-05,0.015598,1.56e-07,2e-09,0
0.00040324,-4.6645e-05,0.01561,1.57e-07,2e-09,0
0.00040082,-4.613e-05,0.015622,1.58e-07,2e-09,0
0.00039799,-4.562e-05,0.015634,1.59e-07,2e-09,0
0.00039472,-4.5115e-05,0.015645,1.6e-07,2e-09,0
0.00039104,-4.4615e-05,0.015657,1.61e-07,2e-09,0
0.00038694,-4.412e-05,0.015668,1.62e-07,2e-09,0
0.00038243,-4.3632e-05,0.01568,1.63e-07,2e-09,0
0.00037752,-4.315e-05,0.015691,1.64e-07,2e-09,0
0.00037221,-4.2675e-05,0.015702,1.65e-07,2e-09,0
0.00036651,-4.2207e-05,0.015712,1.66e-07,2e-09,0
0.00036043,-4.1747e-05,0.015723,1.67e-07,2e-09,0
0.00035397,-4.1295e-05,0.015733,1.68e-07,2e-09,0
0.00034714,-4.0852e-05,0.015743,1.69e-07,2e-09,0
0.00033995,-4.0417e-05,0.015753,1.7e-07,2e-09,0
0.0003324,-3.9991e-05,0.015763,1.71e-07,2e-09,0
0.00032451,-3.9575e-05,0.015772,1.72e-07,2e-09,0
0.00031629,-3.9168e-05,0.015781,1.73e-07,2e-09,0
0.00030773,-3.8771e-05,0.01579,1.74e-07,2e-09,0
0.00029887,-3.8385e-05,0.015799,1.75e-07,2e-09,0
0.00028969,-3.8009e-05,0.015807,1.76e-07,2e-09,0
0.00028022,-3.7644e-05,0.015816,1.77e-07,2e-09,0
0.00027046,-3.729e-05,0.015823,1.78e-07,2e-09,0
0.00026042,-3.6947e-05,0.015831,1.79e-07,2e-09,0
0.00025012,-3.6616e-05,0.015838,1.8e-07,2e-09,0
0.00023957,-3.6297e-05,0.015845,1.81e-07,2e-09,0
0.00022877,-3.599e-05,0.015852,1.82e-07,2e-09,0
0.00021774,-3.5695e-05,0.015858,1.83e-07,2e-09,0
0.00020649,-3.5413e-05,0.015864,1.84e-07,2e-09,0
0.00019503,-3.5143e-05,0.01587,1.85e-07,2e-09,0
0.00018337,-3.4887e-05,0.015875,1.86e-07,2e-09,0
0.00017153,-3.4643e-05,0.01588,1.87e-07,2e-09,0
0.00015952,-3.4412e-05,0.015885,1.88e-07,2e-09,0
0.00014734,-3.4195e-05,0.015889,1.89e-07,2e-09,0
0.00013502,-3.3992e-05,0.015893,1.9e-07,2e-09,0
0.00012256,-3.3802e-05,0.015897,1.91e-07,2e-09,0
0.00010998,-3.3625e-05,0.0159,1.92e-07,2e-09,0
9.7285e-05,-3.3463e-05,0.015903,1.93e-07,2e-09,0
8.4496e-05,-3.3315e-05,0.015905,1.94e-07,2e-09,0
7.1622e-05,-3.318e-05,0.015907,1.95e-07,2e-09,0
5.8676e-05,-3.306e-05,0.015909,1.96e-07,2e-09,0
4.5671e-05,-3.2954e-05,0.015911,1.97e-07,2e-09,0
3.2621e-05,-3.2863e-05,0.015912,1.98e-07,2e-09,0
1.9537e-05,-3.2785e-05,0.015913,1.99e-07,2e-09,0
6.4342e-06,-3.2722e-05,0.015913,2e-07,2e-09,0
-6.7325e-06,-4.5707e-05,0.015912,0,3e-09,0
-1.9853e-05,-4.5679e-05,0.015912,1e-09,3e-09,0
-3.2955e-05,-4.5671e-05,0.015911,2e-09,3e-09,0
-4.6023e-05,-4.5682e-05,0.01591,3e-09,3e-09,0
-5.9047e-05,-4.5714e-05,0.015908,4e-09,3e-09,0
-7.2011e-05,-4.5767e-05,0.015906,5e-09,3e-09,0
-8.4905e-05,-4.5839e-05,0.015904,6e-09,3e-09,0
-9.7713e-05,-4.5931e-05,0.015902,7e-09,3e-09,0
-0.00011042,-4.6043e-05,0.015899,8e-09,3e-09,0
-0.00012303,-4.6175e-05,0.015895,9e-09,3e-09,0
-0.00013551,-4.6327e-05,0.015892,1e-08,3e-09,0
-0.00014785,-4.6499e-05,0.015888,1.1e-08,3e-09,0
-0.00016004,-4.669e-05,0.015884,1.2e-08,3e-09,0
-0.00017208,-4.69e-05,0.015879,1.3e-08,3e-09,0
-0.00018394,-4.7129e-05,0.015874,1.4e-08,3e-09,0
-0.00019562,-4.7378e-05,0.015869,1.5e-08,3e-09,0
-0.0002071,-4.7645e-05,0.015863,1.6e-08,3e-09,0
-0.00021837,-4.7931e-05,0.015857,1.7e-08,3e-09,0
-0.00022943,-4.8235e-05,0.015851,1.8e-08,3e-09,0
-0.00024025,-4.8557e-05,0.015844,1.9e-08,3e-09,0
-0.00025082,-4.8897e-05,0.015837,2e-08,3e-09,0
-0.00026115,-4.9255e-05,0.01583,2.1e-08,3e-09,0
-0.0002712,-4.963e-05,0.015822,2.2e-08,3e-09,0
-0.00028099,-5.0022e-05,0.015814,2.3e-08,3e-09,0
-0.00029048,-5.0431e-05,0.015806,2.4e-08,3e-09,0
-0.00029968,-5.0856e-05,0.015798,2.5e-08,3e-09,0
-0.00030857,-5.1297e-05,0.015789,2.6e-08,3e-09,0
-0.00031715,-5.1753e-05,0.01578,2.7e-08,3e-09,0
-0.00032539,-5.2225e-05,0.015771,2.8e-08,3e-09,0
-0.00033331,-5.2712e-05,0.015761,2.9e-08,3e-09,0
-0.00034088,-5.3213e-05,0.015752,3e-08,3e-09,0
-0.00034809,-5.3728e-05,0.015742,3.1e-08,3e-09,0
-0.00035495,-5.4257e-05,0.015732,3.2e-08,3e-09,0
-0.00036143,-5.4799e-05,0.015721,3.3e-08,3e-09,0
-0.00036754,-5.5354e-05,0.015711,3.4e-08,3e-09,0
-0.00037327,-5.592e-05,0.0157,3.5e-08,3e-09,0
-0.0003786,-5.6499e-05,0.015689,3.6e-08,3e-09,0
-0.00038354,-5.7088e-05,0.015678,3.7e-08,3e-09,0
-0.00038807,-5.7688e-05,0.015667,3.8e-08,3e-09,0
-0.0003922,-5.8298e-05,0.015655,3.9e-08,3e-09,0
-0.00039591,-5.8918e-05,0.015644,4e-08,3e-09,0
-0.0003992,-5.9546e-05,0.015632,4.1e-08,3e-09,0
-0.00040206,-6.0183e-05,0.01562,4.2e-08,3e-09,0
-0.0004045,-6.0828e-05,0.015608,4.3e-08,3e-09,0
-0.00040651,-6.1479e-05,0.015596,4.4e-08,3e-09,0
-0.00040808,-6.2138e-05,0.015584,4.5e-08,3e-09,0
-0.00040922,-6.2802e-05,0.015572,4.6e-08,3e-09,0
-0.00040992,-6.3471e-05,0.015559,4.7e-08,3e-09,0
-0.00041017,-6.4145e-05,0.015547,4.8e-08,3e-09,0
-0.00040999,-6.4822e-05,0.015535,4.9e-08,3e-09,0
-0.00040937,-6.5503e-05,0.015522,5e-08,3e-09,0
-0.00040831,-6.6187e-05,0.01551,5.1e-08,3e-09,0
-0.0004068,-6.6872e-05,0.015497,5.2e-08,3e-09,0
-0.00040486,-6.7559e-05,0.015485,5.3e-08,3e-09,0
-0.00040249,-6.8246e-05,0.015472,5.4e-08,3e-09,0
-0.00039968,-6.8933e-05,0.01546,5.5e-08,3e-09,0
-0.00039644,-6.9619e-05,0.015448,5.6e-08,3e-09,0
-0.00039278,-7.0303e-05,0.015435,5.7e-08,3e-09,0
-0.0003887,-7.0985e-05,0.015423,5.8e-08,3e-09,0
-0.00038421,-7.1664e-05,0.015411,5.9e-08,3e-09,0
-0.00037931,-7.234e-05,0.015399,6e-08,3e-09,0
-0.00037401,-7.3011e-05,0.015387,6.1e-08,3e-09,0
-0.00036832,-7.3677e-05,0.015375,6.2e-08,3e-09,0
-0.00036225,-7.4338e-05,0.015363,6.3e-08,3e-09,0
-0.0003558,-7.4992e-05,0.015351,6.4e-08,3e-09,0
-0.000349,-7.564e-05,0.01534,6.5e-08,3e-09,0
-0.00034184,-7.628e-05,0.015329,6.6e-08,3e-09,0
-0.00033435,-7.6912e-05,0.015317,6.7e-08,3e-09,0
-0.00032654,-7.7535e-05,0.015306,6.8e-08,3e-09,0
-0.00031841,-7.815e-05,0.015296,6.9e-08,3e-09,0
-0.00030999,-7.8755e-05,0.015285,7e-08,3e-09,0
-0.00030129,-7.9351e-05,0.015275,7.1e-08,3e-09,0
-0.00029233,-7.9936e-05,0.015265,7.2e-08,3e-09,0
-0.00028313,-8.051e-05,0.015255,7.3e-08,3e-09,0
-0.0002737,-8.1074e-05,0.015245,7.4e-08,3e-09,0
-0.00026406,-8.1627e-05,0.015236,7.5e-08,3e-09,0
-0.00025423,-8.2168e-05,0.015227,7.6e-08,3e-09,0
-0.00024423,-8.2697e-05,0.015218,7.7e-08,3e-09,0
-0.00023408,-8.3215e-05,0.015209,7.8e-08,3e-09,0
-0.0002238,-8.3721e-05,0.015201,7.9e-08,3e-09,0
-0.00021341,-8.4216e-05,0.015193,8e-08,3e-09,0
-0.00020292,-8.4698e-05,0.015185,8.1e-08,3e-09,0
-0.00019235,-8.5168e-05,0.015178,8.2e-08,3e-09,0
-0.00018173,-8.5626e-05,0.015171,8.3e-08,3e-09,0
-0.00017107,-8.6071e-05,0.015164,8.4e-08,3e-09,0
-0.00016037,-8.6503e-05,0.015158,8.5e-08,3e-09,0
-0.00014967,-8.6923e-05,0.015152,8.6e-08,3e-09,0
-0.00013896,-8.7329e-05,0.015147,8.7e-08,3e-09,0
-0.00012825,-8.7722e-05,0.015142,8.8e-08,3e-09,0
-0.00011757,-8.81e-05,0.015137,8.9e-08,3e-09,0
-0.0001069,-8.8464e-05,0.015133,9e-08,3e-09,0
-9.6265e-05,-8.8812e-05,0.015129,9.1e-08,3e-09,0
-8.5658e-05,-8.9145e-05,0.015125,9.2e-08,3e-09,0
-7.5083e-05,-8.946e-05,0.015122,9.3e-08,3e-09,0
-6.4538e-05,-8.9758e-05,0.015119,9.4e-08,3e-09,0
-5.4023e-05,-9.0038e-05,0.015117,9.5e-08,3e-09,0
-4.3533e-05,-9.0297e-05,0.015115,9.6e-08,3e-09,0
-3.3065e-05,-9.0537e-05,0.015113,9.7e-08,3e-09,0
-2.2612e-05,-9.0755e-05,0.015112,9.8e-08,3e-09,0
-1.217e-05,-9.095e-05,0.015112,9.9e-08,3e-09,0
-1.7323e-06,-9.1123e-05,0.015111,1e-07,3e-09,0
8.7086e-06,-9.127e-05,0.015112,1.01e-07,3e-09,0
1.9159e-05,-9.1393e-05,0.015112,1.02e-07,3e-09,0
2.9625e-05,-9.149e-05,0.015113,1.03e-07,3e-09,0
4.0112e-05,-9.1559e-05,0.015115,1.04e-07,3e-09,0
5.0627e-05,-9.1601e-05,0.015117,1.05e-07,3e-09,0
6.1172e-05,-9.1615e-05,0.015119,1.06e-07,3e-09,0
7.1751e-05,-9.1599e-05,0.015122,1.07e-07,3e-09,0
8.2365e-05,-9.1554e-05,0.015125,1.08e-07,3e-09,0
9.3015e-05,-9.1479e-05,0.015129,1.09e-07,3e-09,0
0.0001037,-9.1374e-05,0.015133,1.1e-07,3e-09,0
0.00011441,-9.1239e-05,0.015137,1.11e-07,3e-09,0
0.00012515,-9.1074e-05,0.015142,1.12e-07,3e-09,0
0.00013591,-9.0878e-05,0.015147,1.13e-07,3e-09,0
0.00014668,-9.0653e-05,0.015152,1.14e-07,3e-09,0
0.00015745,-9.0397e-05,0.015158,1.15e-07,3e-09,0
0.00016821,-9.0113e-05,0.015164,1.16e-07,3e-09,0
0.00017894,-8.9801e-05,0.015171,1.17e-07,3e-09,0
0.00018963,-8.946e-05,0.015178,1.18e-07,3e-09,0
0.00020026,-8.9093e-05,0.015185,1.19e-07,3e-09,0
0.00021082,-8.87e-05,0.015193,1.2e-07,3e-09,0
0.00022128,-8.8282e-05,0.015201,1.21e-07,3e-09,0
0.00023163,-8.7839e-05,0.015209,1.22e-07,3e-09,0
0.00024185,-8.7373e-05,0.015218,1.23e-07,3e-09,0
0.00025191,-8.6885e-05,0.015227,1.24e-07,3e-09,0
0.00026181,-8.6377e-05,0.015236,1.25e-07,3e-09,0
0.00027152,-8.5848e-05,0.015245,1.26e-07,3e-09,0
0.00028101,-8.53e-05,0.015255,1.27e-07,3e-09,0
0.00029028,-8.4734e-05,0.015265,1.28e-07,3e-09,0
0.0002993,-8.4151e-05,0.015275,1.29e-07,3e-09,0
0.00030806,-8.3552e-05,0.015285,1.3e-07,3e-09,0
0.00031654,-8.2939e-05,0.015296,1.31e-07,3e-09,0
0.00032473,-8.2311e-05,0.015306,1.32e-07,3e-09,0
0.0003326,-8.167e-05,0.015317,1.33e-07,3e-09,0
0.00034015,-8.1017e-05,0.015329,1.34e-07,3e-09,0
0.00034736,-8.0353e-05,0.01534,1.35e-07,3e-09,0
0.00035421,-7.9678e-05,0.015351,1.36e-07,3e-09,0
0.00036071,-7.8994e-05,0.015363,1.37e-07,3e-09,0
0.00036683,-7.8301e-05,0.015375,1.38e-07,3e-09,0
0.00037257,-7.76e-05,0.015387,1.39e-07,3e-09,0
0.00037792,-7.6892e-05,0.015399,1.4e-07,3e-09,0
0.00038286,-7.6178e-05,0.015411,1.41e-07,3e-09,0
0.0003874,-7.5459e-05,0.015423,1.42e-07,3e-09,0
0.00039152,-7.4734e-05,0.015435,1.43e-07,3e-09,0
0.00039523,-7.4006e-05,0.015448,1.44e-07,3e-09,0
0.0003985,-7.3275e-05,0.01546,1.45e-07,3e-09,0
0.00040135,-7.2541e-05,0.015472,1.46e-07,3e-09,0
0.00040376,-7.1806e-05,0.015485,1.47e-07,3e-09,0
0.00040574,-7.107e-05,0.015497,1.48e-07,3e-09,0
0.00040727,-7.0333e-05,0.01551,1.49e-07,3e-09,0
0.00040837,-6.9597e-05,0.015522,1.5e-07,3e-09,0
0.00040903,-6.8862e-05,0.015535,1.51e-07,3e-09,0
0.00040924,-6.8129e-05,0.015547,1.52e-07,3e-09,0
0.00040901,-6.7399e-05,0.015559,1.53e-07,3e-09,0
0.00040834,-6.6672e-05,0.015572,1.54e-07,3e-09,0
0.00040723,-6.5948e-05,0.015584,1.55e-07,3e-09,0
0.00040569,-6.523e-05,0.015596,1.56e-07,3e-09,0
0.00040371,-6.4516e-05,0.015608,1.57e-07,3e-09,0
0.00040129,-6.3809e-05,0.01562,1.58e-07,3e-09,0
0.00039845,-6.3107e-05,0.015632,1.59e-07,3e-09,0
0.00039518,-6.2413e-05,0.015644,1.6e-07,3e-09,0
0.0003915,-6.1727e-05,0.015655,1.61e-07,3e-09,0
0.00038739,-6.1049e-05,0.015667,1.62e-07,3e-09,0
0.00038288,-6.0379e-05,0.015678,1.63e-07,3e-09,0
0.00037796,-5.9719e-05,0.015689,1.64e-07,3e-09,0
0.00037265,-5.9069e-05,0.0157,1.65e-07,3e-09,0
0.00036694,-5.8429e-05,0.015711,1.66e-07,3e-09,0
0.00036085,-5.78e-05,0.015721,1.67e-07,3e-09,0
0.00035438,-5.7183e-05,0.015732,1.68e-07,3e-09,0
0.00034754,-5.6577e-05,0.015742,1.69e-07,3e-09,0
0.00034034,-5.5984e-05,0.015752,1.7e-07,3e-09,0
0.00033278,-5.5404e-05,0.015761,1.71e-07,3e-09,0
0.00032488,-5.4837e-05,0.015771,1.72e-07,3e-09,0
0.00031665,-5.4284e-05,0.01578,1.73e-07,3e-09,0
0.00030808,-5.3745e-05,0.015789,1.74e-07,3e-09,0
0.00029921,-5.3221e-05,0.015798,1.75e-07,3e-09,0
0.00029002,-5.2712e-05,0.015806,1.76e-07,3e-09,0
0.00028053,-5.2218e-05,0.015814,1.77e-07,3e-09,0
0.00027076,-5.174e-05,0.015822,1.78e-07,3e-09,0
0.00026071,-5.1277e-05,0.01583,1.79e-07,3e-09,0
0.0002504,-5.0832e-05,0.015837,1.8e-07,3e-09,0
0.00023983,-5.0403e-05,0.015844,1.81e-07,3e-09,0
0.00022902,-4.9991e-05,0.015851,1.82e-07,3e-09,0
0.00021797,-4.9596e-05,0.015857,1.83e-07,3e-09,0
0.00020671,-4.9219e-05,0.015863,1.84e-07,3e-09,0
0.00019523,-4.886e-05,0.015869,1.85e-07,3e-09,0
0.00018356,-4.8519e-05,0.015874,1.86e-07,3e-09,0
0.00017171,-4.8197e-05,0.015879,1.87e-07,3e-09,0
0.00015968,-4.7893e-05,0.015884,1.88e-07,3e-09,0
0.00014748,-4.7608e-05,0.015888,1.89e-07,3e-09,0
0.00013515,-4.7342e-05,0.015892,1.9e-07,3e-09,0
0.00012267,-4.7095e-05,0.015895,1.91e-07,3e-09,0
0.00011007,-4.6867e-05,0.015899,1.92e-07,3e-09,0
9.7365e-05,-4.6659e-05,0.015902,1.93e-07,3e-09,0
8.4558e-05,-4.647e-05,0.015904,1.94e-07,3e-09,0
7.1668e-05,-4.6301e-05,0.015906,1.95e-07,3e-09,0
5.8705e-05,-4.6152e-05,0.015908,1.96e-07,3e-09,0
4.5683e-05,-4.6023e-05,0.01591,1.97e-07,3e-09,0
3.2615e-05,-4.5914e-05,0.015911,1.98e-07,3e-09,0
1.9515e-05,-4.5825e-05,0.015912,1.99e-07,3e-09,0
6.3946e-06,-4.5756e-05,0.015912,2e-07,3e-09,0
-6.7922e-06,-5.8695e-05,0.01591,0,4e-09,0
-1.9936e-05,-5.8672e-05,0.01591,1e-09,4e-09,0
-3.306e-05,-5.8675e-05,0.015909,2e-09,4e-09,0
-4.6152e-05,-5.8704e-05,0.015908,3e-09,4e-09,0
-5.9199e-05,-5.8759e-05,0.015907,4e-09,4e-09,0
-7.2187e-05,-5.8839e-05,0.015905,5e-09,4e-09,0
-8.5103e-05,-5.8946e-05,0.015903,6e-09,4e-09,0
-9.7935e-05,-5.9078e-05,0.0159,7e-09,4e-09,0
-0.00011067,-5.9235e-05,0.015897,8e-09,4e-09,0
-0.00012329,-5.9418e-05,0.015894,9e-09,4e-09,0
-0.0001358,-5.9627e-05,0.01589,1e-08,4e-09,0
-0.00014816,-5.986e-05,0.015886,1.1e-08,4e-09,0
-0.00016038,-6.0119e-05,0.015882,1.2e-08,4e-09,0
-0.00017244,-6.0402e-05,0.015877,1.3e-08,4e-09,0
-0.00018432,-6.0709e-05,0.015872,1.4e-08,4e-09,0
-0.00019602,-6.1042e-05,0.015867,1.5e-08,4e-09,0
-0.00020753,-6.1398e-05,0.015861,1.6e-08,4e-09,0
-0.00021882,-6.1777e-05,0.015855,1.7e-08,4e-09,0
