"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
7.3785e-05,-0.00013641,-0.0074972,7.3e-08,1.75e-07,0
7.0359e-05,-0.00013725,-0.0074934,7.4e-08,1.75e-07,0
6.6872e-05,-0.00013807,-0.0074896,7.5e-08,1.75e-07,0
6.3344e-05,-0.00013886,-0.0074858,7.6e-08,1.75e-07,0
5.9801e-05,-0.00013961,-0.007482,7.7e-08,1.75e-07,0
5.6272e-05,-0.00014033,-0.0074782,7.8e-08,1.75e-07,0
5.2785e-05,-0.00014101,-0.0074744,7.9e-08,1.75e-07,0
4.9372e-05,-0.00014167,-0.0074706,8e-08,1.75e-07,0
4.6054e-05,-0.00014228,-0.0074668,8.1e-08,1.75e-07,0
4.2851e-05,-0.00014287,-0.0074632,8.2e-08,1.75e-07,0
3.9771e-05,-0.00014342,-0.0074596,8.3e-08,1.75e-07,0
3.6815e-05,-0.00014394,-0.0074562,8.4e-08,1.75e-07,0
3.3978e-05,-0.00014443,-0.0074529,8.5e-08,1.75e-07,0
3.1252e-05,-0.00014489,-0.0074498,8.6e-08,1.75e-07,0
2.8624e-05,-0.00014532,-0.0074469,8.7e-08,1.75e-07,0
2.6082e-05,-0.00014571,-0.0074441,8.8e-08,1.75e-07,0
2.3615e-05,-0.00014608,-0.0074416,8.9e-08,1.75e-07,0
2.121e-05,-0.00014641,-0.0074394,9e-08,1.75e-07,0
1.8858e-05,-0.00014671,-0.0074373,9.1e-08,1.75e-07,0
1.6551e-05,-0.00014698,-0.0074355,9.2e-08,1.75e-07,0
1.4279e-05,-0.00014721,-0.0074339,9.3e-08,1.75e-07,0
1.2037e-05,-0.00014742,-0.0074325,9.4e-08,1.75e-07,0
9.8187e-06,-0.00014759,-0.0074314,9.5e-08,1.75e-07,0
7.6187e-06,-0.00014772,-0.0074305,9.6e-08,1.75e-07,0
5.4324e-06,-0.00014783,-0.0074298,9.7e-08,1.75e-07,0
3.2556e-06,-0.00014789,-0.0074294,9.8e-08,1.75e-07,0
1.0844e-06,-0.00014793,-0.0074291,9.9e-08,1.75e-07,0
-1.085e-06,-0.00014793,-0.0074291,1e-07,1.75e-07,0
-3.2562e-06,-0.00014789,-0.0074294,1.01e-07,1.75e-07,0
-5.433e-06,-0.00014783,-0.0074298,1.02e-07,1.75e-07,0
-7.6193e-06,-0.00014772,-0.0074305,1.03e-07,1.75e-07,0
-9.8194e-06,-0.00014759,-0.0074314,1.04e-07,1.75e-07,0
-1.2038e-05,-0.00014742,-0.0074325,1.05e-07,1.75e-07,0
-1.428e-05,-0.00014721,-0.0074339,1.06e-07,1.75e-07,0
-1.6551e-05,-0.00014698,-0.0074355,1.07e-07,1.75e-07,0
-1.8859e-05,-0.00014671,-0.0074373,1.08e-07,1.75e-07,0
-2.1211e-05,-0.00014641,-0.0074394,1.09e-07,1.75e-07,0
-2.3615e-05,-0.00014608,-0.0074417,1.1e-07,1.75e-07,0
-2.6083e-05,-0.00014571,-0.0074441,1.11e-07,1.75e-07,0
-2.8624e-05,-0.00014532,-0.0074469,1.12e-07,1.75e-07,0
-3.1252e-05,-0.00014489,-0.0074498,1.13e-07,1.75e-07,0
-3.3978e-05,-0.00014443,-0.0074529,1.14e-07,1.75e-07,0
-3.6815e-05,-0.00014394,-0.0074562,1.15e-07,1.75e-07,0
-3.9771e-05,-0.00014342,-0.0074596,1.16e-07,1.75e-07,0
-4.2851e-05,-0.00014287,-0.0074632,1.17e-07,1.75e-07,0
-4.6054e-05,-0.00014228,-0.0074668,1.18e-07,1.75e-07,0
-4.9371e-05,-0.00014167,-0.0074706,1.19e-07,1.75e-07,0
-5.2785e-05,-0.00014101,-0.0074744,1.2e-07,1.75e-07,0
-5.6271e-05,-0.00014033,-0.0074782,1.21e-07,1.75e-07,0
-5.98e-05,-0.00013961,-0.007482,1.22e-07,1.75e-07,0
-6.3343e-05,-0.00013886,-0.0074858,1.23e-07,1.75e-07,0
-6.6871e-05,-0.00013807,-0.0074896,1.24e-07,1.75e-07,0
-7.0358e-05,-0.00013725,-0.0074934,1.25e-07,1.75e-07,0
-7.3783e-05,-0.00013641,-0.0074972,1.26e-07,1.75e-07,0
-7.713e-05,-0.00013553,-0.007501,1.27e-07,1.75e-07,0
-8.0386e-05,-0.00013463,-0.0075047,1.28e-07,1.75e-07,0
-8.354e-05,-0.0001337,-0.0075085,1.29e-07,1.75e-07,0
-8.6584e-05,-0.00013275,-0.0075123,1.3e-07,1.75e-07,0
-8.9512e-05,-0.00013178,-0.0075162,1.31e-07,1.75e-07,0
-9.2319e-05,-0.00013079,-0.00752,1.32e-07,1.75e-07,0
-9.5002e-05,-0.00012977,-0.0075239,1.33e-07,1.75e-07,0
-9.7558e-05,-0.00012874,-0.0075278,1.34e-07,1.75e-07,0
-9.9983e-05,-0.00012769,-0.0075317,1.35e-07,1.75e-07,0
-0.00010228,-0.00012663,-0.0075356,1.36e-07,1.75e-07,0
-0.00010443,-0.00012555,-0.0075396,1.37e-07,1.75e-07,0
-0.00010645,-0.00012446,-0.0075436,1.38e-07,1.75e-07,0
-0.00010834,-0.00012336,-0.0075476,1.39e-07,1.75e-07,0
-0.00011009,-0.00012224,-0.0075516,1.4e-07,1.75e-07,0
-0.00011169,-0.00012112,-0.0075557,1.41e-07,1.75e-07,0
-0.00011316,-0.00011999,-0.0075598,1.42e-07,1.75e-07,0
-0.00011448,-0.00011886,-0.0075638,1.43e-07,1.75e-07,0
-0.00011567,-0.00011772,-0.0075679,1.44e-07,1.75e-07,0
-0.00011671,-0.00011658,-0.007572,1.45e-07,1.75e-07,0
-0.00011761,-0.00011543,-0.0075761,1.46e-07,1.75e-07,0
-0.00011837,-0.00011428,-0.0075802,1.47e-07,1.75e-07,0
-0.00011899,-0.00011314,-0.0075843,1.48e-07,1.75e-07,0
-0.00011946,-0.00011199,-0.0075884,1.49e-07,1.75e-07,0
-0.0001198,-0.00011085,-0.0075924,1.5e-07,1.75e-07,0
-0.00011999,-0.00010971,-0.0075965,1.51e-07,1.75e-07,0
-0.00012004,-0.00010857,-0.0076005,1.52e-07,1.75e-07,0
-0.00011996,-0.00010744,-0.0076046,1.53e-07,1.75e-07,0
-0.00011973,-0.00010632,-0.0076085,1.54e-07,1.75e-07,0
-0.00011937,-0.0001052,-0.0076125,1.55e-07,1.75e-07,0
-0.00011887,-0.00010409,-0.0076164,1.56e-07,1.75e-07,0
-0.00011824,-0.00010299,-0.0076203,1.57e-07,1.75e-07,0
-0.00011748,-0.00010191,-0.0076242,1.58e-07,1.75e-07,0
-0.00011658,-0.00010083,-0.007628,1.59e-07,1.75e-07,0
-0.00011556,-9.9772e-05,-0.0076318,1.6e-07,1.75e-07,0
-0.0001144,-9.8724e-05,-0.0076355,1.61e-07,1.75e-07,0
-0.00011312,-9.7691e-05,-0.0076392,1.62e-07,1.75e-07,0
-0.00011171,-9.6674e-05,-0.0076428,1.63e-07,1.75e-07,0
-0.00011019,-9.5673e-05,-0.0076464,1.64e-07,1.75e-07,0
-0.00010854,-9.469e-05,-0.0076498,1.65e-07,1.75e-07,0
-0.00010677,-9.3726e-05,-0.0076533,1.66e-07,1.75e-07,0
-0.00010489,-9.278e-05,-0.0076566,1.67e-07,1.75e-07,0
-0.0001029,-9.1855e-05,-0.0076599,1.68e-07,1.75e-07,0
-0.00010079,-9.0951e-05,-0.0076632,1.69e-07,1.75e-07,0
-9.858e-05,-9.0068e-05,-0.0076663,1.7e-07,1.75e-07,0
-9.6262e-05,-8.9207e-05,-0.0076694,1.71e-07,1.75e-07,0
-9.3843e-05,-8.837e-05,-0.0076723,1.72e-07,1.75e-07,0
-9.1324e-05,-8.7557e-05,-0.0076752,1.73e-07,1.75e-07,0
-8.871e-05,-8.6767e-05,-0.0076781,1.74e-07,1.75e-07,0
-8.6002e-05,-8.6003e-05,-0.0076808,1.75e-07,1.75e-07,0
-8.3203e-05,-8.5265e-05,-0.0076834,1.76e-07,1.75e-07,0
-8.0318e-05,-8.4553e-05,-0.007686,1.77e-07,1.75e-07,0
-7.735e-05,-8.3868e-05,-0.0076884,1.78e-07,1.75e-07,0
-7.43e-05,-8.321e-05,-0.0076908,1.79e-07,1.75e-07,0
-7.1174e-05,-8.258e-05,-0.007693,1.8e-07,1.75e-07,0
-6.7975e-05,-8.1979e-05,-0.0076952,1.81e-07,1.75e-07,0
-6.4705e-05,-8.1406e-05,-0.0076972,1.82e-07,1.75e-07,0
-6.1368e-05,-8.0863e-05,-0.0076991,1.83e-07,1.75e-07,0
-5.7969e-05,-8.035e-05,-0.007701,1.84e-07,1.75e-07,0
-5.451e-05,-7.9867e-05,-0.0077027,1.85e-07,1.75e-07,0
-5.0996e-05,-7.9414e-05,-0.0077043,1.86e-07,1.75e-07,0
-4.7429e-05,-7.8992e-05,-0.0077058,1.87e-07,1.75e-07,0
-4.3814e-05,-7.8602e-05,-0.0077072,1.88e-07,1.75e-07,0
-4.0155e-05,-7.8243e-05,-0.0077085,1.89e-07,1.75e-07,0
-3.6454e-05,-7.7916e-05,-0.0077097,1.9e-07,1.75e-07,0
-3.2717e-05,-7.762e-05,-0.0077108,1.91e-07,1.75e-07,0
-2.8946e-05,-7.7357e-05,-0.0077117,1.92e-07,1.75e-07,0
-2.5147e-05,-7.7127e-05,-0.0077125,1.93e-07,1.75e-07,0
-2.1321e-05,-7.6929e-05,-0.0077132,1.94e-07,1.75e-07,0
-1.7475e-05,-7.6763e-05,-0.0077138,1.95e-07,1.75e-07,0
-1.361e-05,-7.6631e-05,-0.0077143,1.96e-07,1.75e-07,0
-9.7316e-06,-7.6532e-05,-0.0077147,1.97e-07,1.75e-07,0
-5.8434e-06,-7.6465e-05,-0.0077149,1.98e-07,1.75e-07,0
-1.9493e-06,-7.6432e-05,-0.007715,1.99e-07,1.75e-07,0
1.9306e-06,-7.3965e-05,-0.0077173,0,1.76e-07,0
5.7922e-06,-7.3997e-05,-0.0077171,1e-09,1.76e-07,0
9.648e-06,-7.4061e-05,-0.0077169,2e-09,1.76e-07,0
1.3494e-05,-7.4157e-05,-0.0077166,3e-09,1.76e-07,0
1.7326e-05,-7.4284e-05,-0.0077161,4e-09,1.76e-07,0
2.1141e-05,-7.4444e-05,-0.0077155,5e-09,1.76e-07,0
2.4935e-05,-7.4635e-05,-0.0077148,6e-09,1.76e-07,0
2.8703e-05,-7.4857e-05,-0.007714,7e-09,1.76e-07,0
3.2442e-05,-7.5111e-05,-0.0077131,8e-09,1.76e-07,0
3.6148e-05,-7.5396e-05,-0.007712,9e-09,1.76e-07,0
3.9817e-05,-7.5712e-05,-0.0077108,1e-08,1.76e-07,0
4.3446e-05,-7.6058e-05,-0.0077096,1.1e-08,1.76e-07,0
4.703e-05,-7.6435e-05,-0.0077082,1.2e-08,1.76e-07,0
5.0566e-05,-7.6842e-05,-0.0077067,1.3e-08,1.76e-07,0
5.405e-05,-7.7279e-05,-0.0077051,1.4e-08,1.76e-07,0
5.748e-05,-7.7746e-05,-0.0077034,1.5e-08,1.76e-07,0
6.0849e-05,-7.8241e-05,-0.0077016,1.6e-08,1.76e-07,0
6.4157e-05,-7.8765e-05,-0.0076997,1.7e-08,1.76e-07,0
6.7398e-05,-7.9318e-05,-0.0076976,1.8e-08,1.76e-07,0
7.057e-05,-7.9898e-05,-0.0076955,1.9e-08,1.76e-07,0
7.3668e-05,-8.0506e-05,-0.0076933,2e-08,1.76e-07,0
7.669e-05,-8.1141e-05,-0.007691,2.1e-08,1.76e-07,0
7.9632e-05,-8.1803e-05,-0.0076885,2.2e-08,1.76e-07,0
8.2491e-05,-8.249e-05,-0.007686,2.3e-08,1.76e-07,0
8.5264e-05,-8.3203e-05,-0.0076834,2.4e-08,1.76e-07,0
8.7947e-05,-8.394e-05,-0.0076807,2.5e-08,1.76e-07,0
9.0538e-05,-8.4702e-05,-0.0076779,2.6e-08,1.76e-07,0
9.3033e-05,-8.5487e-05,-0.0076751,2.7e-08,1.76e-07,0
9.5429e-05,-8.6296e-05,-0.0076721,2.8e-08,1.76e-07,0
9.7724e-05,-8.7126e-05,-0.0076691,2.9e-08,1.76e-07,0
9.9915e-05,-8.7978e-05,-0.007666,3e-08,1.76e-07,0
0.000102,-8.8852e-05,-0.0076628,3.1e-08,1.76e-07,0
0.00010397,-8.9745e-05,-0.0076595,3.2e-08,1.76e-07,0
0.00010583,-9.0657e-05,-0.0076562,3.3e-08,1.76e-07,0
0.00010758,-9.1588e-05,-0.0076528,3.4e-08,1.76e-07,0
0.00010921,-9.2537e-05,-0.0076494,3.5e-08,1.76e-07,0
0.00011072,-9.3503e-05,-0.0076459,3.6e-08,1.76e-07,0
0.00011211,-9.4485e-05,-0.0076423,3.7e-08,1.76e-07,0
0.00011338,-9.5482e-05,-0.0076387,3.8e-08,1.76e-07,0
0.00011452,-9.6494e-05,-0.007635,3.9e-08,1.76e-07,0
0.00011553,-9.7519e-05,-0.0076312,4e-08,1.76e-07,0
0.00011642,-9.8556e-05,-0.0076275,4.1e-08,1.76e-07,0
0.00011717,-9.9605e-05,-0.0076237,4.2e-08,1.76e-07,0
0.00011779,-0.00010066,-0.0076198,4.3e-08,1.76e-07,0
0.00011828,-0.00010173,-0.0076159,4.4e-08,1.76e-07,0
0.00011863,-0.00010281,-0.007612,4.5e-08,1.76e-07,0
0.00011885,-0.00010389,-0.0076081,4.6e-08,1.76e-07,0
0.00011893,-0.00010499,-0.0076041,4.7e-08,1.76e-07,0
0.00011887,-0.00010608,-0.0076001,4.8e-08,1.76e-07,0
0.00011867,-0.00010718,-0.0075961,4.9e-08,1.76e-07,0
0.00011834,-0.00010829,-0.0075921,5e-08,1.76e-07,0
0.00011786,-0.00010939,-0.007588,5.1e-08,1.76e-07,0
0.00011724,-0.0001105,-0.007584,5.2e-08,1.76e-07,0
0.00011648,-0.00011161,-0.00758,5.3e-08,1.76e-07,0
0.00011558,-0.00011271,-0.0075759,5.4e-08,1.76e-07,0
0.00011454,-0.00011382,-0.0075719,5.5e-08,1.76e-07,0
0.00011336,-0.00011492,-0.0075678,5.6e-08,1.76e-07,0
0.00011204,-0.00011601,-0.0075638,5.7e-08,1.76e-07,0
0.00011058,-0.0001171,-0.0075598,5.8e-08,1.76e-07,0
0.00010898,-0.00011818,-0.0075558,5.9e-08,1.76e-07,0
0.00010725,-0.00011926,-0.0075518,6e-08,1.76e-07,0
0.00010537,-0.00012032,-0.0075478,6.1e-08,1.76e-07,0
0.00010336,-0.00012137,-0.0075439,6.2e-08,1.76e-07,0
0.00010122,-0.00012241,-0.00754,6.3e-08,1.76e-07,0
9.8936e-05,-0.00012344,-0.0075361,6.4e-08,1.76e-07,0
9.6525e-05,-0.00012445,-0.0075322,6.5e-08,1.76e-07,0
9.3985e-05,-0.00012545,-0.0075283,6.6e-08,1.76e-07,0
9.1318e-05,-0.00012643,-0.0075245,6.7e-08,1.76e-07,0
8.8528e-05,-0.00012739,-0.0075207,6.8e-08,1.76e-07,0
8.5619e-05,-0.00012833,-0.0075169,6.9e-08,1.76e-07,0
8.2594e-05,-0.00012924,-0.0075132,7e-08,1.76e-07,0
7.9461e-05,-0.00013014,-0.0075094,7.1e-08,1.76e-07,0
7.6228e-05,-0.00013101,-0.0075057,7.2e-08,1.76e-07,0
7.2903e-05,-0.00013185,-0.0075019,7.3e-08,1.76e-07,0
6.9502e-05,-0.00013267,-0.0074982,7.4e-08,1.76e-07,0
6.6039e-05,-0.00013346,-0.0074944,7.5e-08,1.76e-07,0
6.2537e-05,-0.00013422,-0.0074907,7.6e-08,1.76e-07,0
5.9021e-05,-0.00013494,-0.0074869,7.7e-08,1.76e-07,0
5.5519e-05,-0.00013564,-0.0074831,7.8e-08,1.76e-07,0
5.2062e-05,-0.0001363,-0.0074793,7.9e-08,1.76e-07,0
4.8677e-05,-0.00013693,-0.0074756,8e-08,1.76e-07,0
4.539e-05,-0.00013753,-0.0074719,8.1e-08,1.76e-07,0
4.2218e-05,-0.00013809,-0.0074682,8.2e-08,1.76e-07,0
3.917e-05,-0.00013863,-0.0074647,8.3e-08,1.76e-07,0
3.6247e-05,-0.00013913,-0.0074613,8.4e-08,1.76e-07,0
3.3443e-05,-0.0001396,-0.007458,8.5e-08,1.76e-07,0
3.0751e-05,-0.00014004,-0.0074549,8.6e-08,1.76e-07,0
2.8157e-05,-0.00014045,-0.007452,8.7e-08,1.76e-07,0
2.5651e-05,-0.00014084,-0.0074493,8.8e-08,1.76e-07,0
2.3219e-05,-0.00014119,-0.0074469,8.9e-08,1.76e-07,0
2.0851e-05,-0.00014151,-0.0074446,9e-08,1.76e-07,0
1.8536e-05,-0.0001418,-0.0074426,9.1e-08,1.76e-07,0
1.6265e-05,-0.00014206,-0.0074408,9.2e-08,1.76e-07,0
1.4031e-05,-0.00014229,-0.0074392,9.3e-08,1.76e-07,0
1.1826e-05,-0.00014248,-0.0074378,9.4e-08,1.76e-07,0
9.646e-06,-0.00014265,-0.0074367,9.5e-08,1.76e-07,0
7.4841e-06,-0.00014278,-0.0074358,9.6e-08,1.76e-07,0
5.3361e-06,-0.00014288,-0.0074351,9.7e-08,1.76e-07,0
3.1977e-06,-0.00014294,-0.0074347,9.8e-08,1.76e-07,0
1.0651e-06,-0.00014298,-0.0074344,9.9e-08,1.76e-07,0
-1.0657e-06,-0.00014298,-0.0074344,1e-07,1.76e-07,0
-3.1984e-06,-0.00014294,-0.0074347,1.01e-07,1.76e-07,0
-5.3367e-06,-0.00014288,-0.0074351,1.02e-07,1.76e-07,0
-7.4847e-06,-0.00014278,-0.0074358,1.03e-07,1.76e-07,0
-9.6466e-06,-0.00014265,-0.0074367,1.04e-07,1.76e-07,0
-1.1827e-05,-0.00014248,-0.0074378,1.05e-07,1.76e-07,0
-1.4031e-05,-0.00014229,-0.0074392,1.06e-07,1.76e-07,0
-1.6265e-05,-0.00014206,-0.0074408,1.07e-07,1.76e-07,0
-1.8536e-05,-0.0001418,-0.0074426,1.08e-07,1.76e-07,0
-2.0851e-05,-0.00014151,-0.0074446,1.09e-07,1.76e-07,0
-2.3219e-05,-0.00014119,-0.0074469,1.1e-07,1.76e-07,0
-2.5651e-05,-0.00014084,-0.0074493,1.11e-07,1.76e-07,0
-2.8158e-05,-0.00014045,-0.007452,1.12e-07,1.76e-07,0
-3.0751e-05,-0.00014004,-0.0074549,1.13e-07,1.76e-07,0
-3.3443e-05,-0.0001396,-0.007458,1.14e-07,1.76e-07,0
-3.6246e-05,-0.00013913,-0.0074613,1.15e-07,1.76e-07,0
-3.917e-05,-0.00013862,-0.0074647,1.16e-07,1.76e-07,0
-4.2218e-05,-0.00013809,-0.0074682,1.17e-07,1.76e-07,0
-4.539e-05,-0.00013753,-0.0074719,1.18e-07,1.76e-07,0
-4.8677e-05,-0.00013693,-0.0074756,1.19e-07,1.76e-07,0
-5.2061e-05,-0.0001363,-0.0074793,1.2e-07,1.76e-07,0
-5.5518e-05,-0.00013564,-0.0074831,1.21e-07,1.76e-07,0
-5.902e-05,-0.00013494,-0.0074869,1.22e-07,1.76e-07,0
-6.2536e-05,-0.00013422,-0.0074907,1.23e-07,1.76e-07,0
-6.6038e-05,-0.00013346,-0.0074944,1.24e-07,1.76e-07,0
-6.95e-05,-0.00013267,-0.0074982,1.25e-07,1.76e-07,0
-7.2902e-05,-0.00013185,-0.0075019,1.26e-07,1.76e-07,0
-7.6226e-05,-0.00013101,-0.0075057,1.27e-07,1.76e-07,0
-7.946e-05,-0.00013014,-0.0075094,1.28e-07,1.76e-07,0
-8.2592e-05,-0.00012925,-0.0075132,1.29e-07,1.76e-07,0
-8.5617e-05,-0.00012833,-0.0075169,1.3e-07,1.76e-07,0
-8.8526e-05,-0.00012739,-0.0075207,1.31e-07,1.76e-07,0
-9.1316e-05,-0.00012643,-0.0075245,1.32e-07,1.76e-07,0
-9.3983e-05,-0.00012545,-0.0075283,1.33e-07,1.76e-07,0
-9.6523e-05,-0.00012445,-0.0075322,1.34e-07,1.76e-07,0
-9.8933e-05,-0.00012344,-0.0075361,1.35e-07,1.76e-07,0
-0.00010121,-0.00012241,-0.00754,1.36e-07,1.76e-07,0
-0.00010336,-0.00012137,-0.0075439,1.37e-07,1.76e-07,0
-0.00010537,-0.00012032,-0.0075478,1.38e-07,1.76e-07,0
-0.00010724,-0.00011926,-0.0075518,1.39e-07,1.76e-07,0
-0.00010898,-0.00011818,-0.0075558,1.4e-07,1.76e-07,0
-0.00011058,-0.0001171,-0.0075598,1.41e-07,1.76e-07,0
-0.00011204,-0.00011601,-0.0075638,1.42e-07,1.76e-07,0
-0.00011336,-0.00011492,-0.0075678,1.43e-07,1.76e-07,0
-0.00011454,-0.00011382,-0.0075719,1.44e-07,1.76e-07,0
-0.00011558,-0.00011272,-0.0075759,1.45e-07,1.76e-07,0
-0.00011648,-0.00011161,-0.00758,1.46e-07,1.76e-07,0
-0.00011724,-0.0001105,-0.007584,1.47e-07,1.76e-07,0
-0.00011786,-0.0001094,-0.007588,1.48e-07,1.76e-07,0
-0.00011833,-0.00010829,-0.0075921,1.49e-07,1.76e-07,0
-0.00011867,-0.00010719,-0.0075961,1.5e-07,1.76e-07,0
-0.00011887,-0.00010608,-0.0076001,1.51e-07,1.76e-07,0
-0.00011893,-0.00010499,-0.0076041,1.52e-07,1.76e-07,0
-0.00011885,-0.0001039,-0.0076081,1.53e-07,1.76e-07,0
-0.00011863,-0.00010281,-0.007612,1.54e-07,1.76e-07,0
-0.00011828,-0.00010173,-0.0076159,1.55e-07,1.76e-07,0
-0.00011779,-0.00010067,-0.0076198,1.56e-07,1.76e-07,0
-0.00011717,-9.9607e-05,-0.0076237,1.57e-07,1.76e-07,0
-0.00011642,-9.8558e-05,-0.0076275,1.58e-07,1.76e-07,0
-0.00011553,-9.7521e-05,-0.0076313,1.59e-07,1.76e-07,0
-0.00011452,-9.6496e-05,-0.007635,1.6e-07,1.76e-07,0
-0.00011338,-9.5484e-05,-0.0076387,1.61e-07,1.76e-07,0
-0.00011211,-9.4487e-05,-0.0076423,1.62e-07,1.76e-07,0
-0.00011072,-9.3505e-05,-0.0076459,1.63e-07,1.76e-07,0
-0.00010921,-9.254e-05,-0.0076494,1.64e-07,1.76e-07,0
-0.00010758,-9.1591e-05,-0.0076528,1.65e-07,1.76e-07,0
-0.00010583,-9.066e-05,-0.0076562,1.66e-07,1.76e-07,0
-0.00010397,-8.9747e-05,-0.0076596,1.67e-07,1.76e-07,0
-0.000102,-8.8854e-05,-0.0076628,1.68e-07,1.76e-07,0
-9.9913e-05,-8.7981e-05,-0.007666,1.69e-07,1.76e-07,0
-9.7723e-05,-8.7129e-05,-0.0076691,1.7e-07,1.76e-07,0
-9.5428e-05,-8.6298e-05,-0.0076721,1.71e-07,1.76e-07,0
-9.3032e-05,-8.549e-05,-0.0076751,1.72e-07,1.76e-07,0
-9.0537e-05,-8.4704e-05,-0.0076779,1.73e-07,1.76e-07,0
-8.7946e-05,-8.3943e-05,-0.0076807,1.74e-07,1.76e-07,0
-8.5263e-05,-8.3205e-05,-0.0076834,1.75e-07,1.76e-07,0
-8.2491e-05,-8.2492e-05,-0.007686,1.76e-07,1.76e-07,0
-7.9632e-05,-8.1805e-05,-0.0076885,1.77e-07,1.76e-07,0
-7.669e-05,-8.1144e-05,-0.007691,1.78e-07,1.76e-07,0
-7.3668e-05,-8.0509e-05,-0.0076933,1.79e-07,1.76e-07,0
-7.0569e-05,-7.9901e-05,-0.0076955,1.8e-07,1.76e-07,0
-6.7398e-05,-7.932e-05,-0.0076976,1.81e-07,1.76e-07,0
-6.4157e-05,-7.8767e-05,-0.0076997,1.82e-07,1.76e-07,0
-6.0849e-05,-7.8243e-05,-0.0077016,1.83e-07,1.76e-07,0
-5.7479e-05,-7.7747e-05,-0.0077034,1.84e-07,1.76e-07,0
-5.405e-05,-7.7281e-05,-0.0077051,1.85e-07,1.76e-07,0
-5.0566e-05,-7.6844e-05,-0.0077067,1.86e-07,1.76e-07,0
-4.703e-05,-7.6437e-05,-0.0077082,1.87e-07,1.76e-07,0
-4.3446e-05,-7.606e-05,-0.0077096,1.88e-07,1.76e-07,0
-3.9817e-05,-7.5713e-05,-0.0077108,1.89e-07,1.76e-07,0
-3.6148e-05,-7.5397e-05,-0.007712,1.9e-07,1.76e-07,0
-3.2443e-05,-7.5112e-05,-0.0077131,1.91e-07,1.76e-07,0
-2.8704e-05,-7.4858e-05,-0.007714,1.92e-07,1.76e-07,0
-2.4936e-05,-7.4636e-05,-0.0077148,1.93e-07,1.76e-07,0
-2.1143e-05,-7.4444e-05,-0.0077155,1.94e-07,1.76e-07,0
-1.7328e-05,-7.4285e-05,-0.0077161,1.95e-07,1.76e-07,0
-1.3496e-05,-7.4157e-05,-0.0077166,1.96e-07,1.76e-07,0
-9.6503e-06,-7.4061e-05,-0.0077169,1.97e-07,1.76e-07,0
-5.7946e-06,-7.3997e-05,-0.0077171,1.98e-07,1.76e-07,0
-1.933e-06,-7.3965e-05,-0.0077173,1.99e-07,1.76e-07,0
1.9149e-06,-7.1418e-05,-0.0077194,0,1.77e-07,0
5.7451e-06,-7.1449e-05,-0.0077193,1e-09,1.77e-07,0
9.5696e-06,-7.1511e-05,-0.0077191,2e-09,1.77e-07,0
1.3384e-05,-7.1603e-05,-0.0077187,3e-09,1.77e-07,0
1.7185e-05,-7.1726e-05,-0.0077183,4e-09,1.77e-07,0
2.0969e-05,-7.1879e-05,-0.0077177,5e-09,1.77e-07,0
2.4732e-05,-7.2064e-05,-0.007717,6e-09,1.77e-07,0
2.8469e-05,-7.2278e-05,-0.0077162,7e-09,1.77e-07,0
3.2177e-05,-7.2522e-05,-0.0077153,8e-09,1.77e-07,0
3.5853e-05,-7.2797e-05,-0.0077142,9e-09,1.77e-07,0
3.9492e-05,-7.3101e-05,-0.0077131,1e-08,1.77e-07,0
4.309e-05,-7.3435e-05,-0.0077118,1.1e-08,1.77e-07,0
4.6645e-05,-7.3798e-05,-0.0077105,1.2e-08,1.77e-07,0
5.0152e-05,-7.419e-05,-0.007709,1.3e-08,1.77e-07,0
5.3607e-05,-7.4611e-05,-0.0077074,1.4e-08,1.77e-07,0
5.7007e-05,-7.5061e-05,-0.0077057,1.5e-08,1.77e-07,0
6.0349e-05,-7.5538e-05,-0.0077039,1.6e-08,1.77e-07,0
6.3628e-05,-7.6043e-05,-0.007702,1.7e-08,1.77e-07,0
6.6842e-05,-7.6575e-05,-0.0077,1.8e-08,1.77e-07,0
6.9986e-05,-7.7134e-05,-0.0076979,1.9e-08,1.77e-07,0
7.3058e-05,-7.772e-05,-0.0076957,2e-08,1.77e-07,0
7.6054e-05,-7.8332e-05,-0.0076934,2.1e-08,1.77e-07,0
7.897e-05,-7.8969e-05,-0.007691,2.2e-08,1.77e-07,0
8.1804e-05,-7.9631e-05,-0.0076885,2.3e-08,1.77e-07,0
8.4552e-05,-8.0317e-05,-0.007686,2.4e-08,1.77e-07,0
8.7211e-05,-8.1028e-05,-0.0076833,2.5e-08,1.77e-07,0
8.9778e-05,-8.1762e-05,-0.0076805,2.6e-08,1.77e-07,0
9.225e-05,-8.2518e-05,-0.0076777,2.7e-08,1.77e-07,0
9.4625e-05,-8.3297e-05,-0.0076748,2.8e-08,1.77e-07,0
9.6898e-05,-8.4097e-05,-0.0076718,2.9e-08,1.77e-07,0
9.9068e-05,-8.4918e-05,-0.0076687,3e-08,1.77e-07,0
0.00010113,-8.5759e-05,-0.0076656,3.1e-08,1.77e-07,0
0.00010309,-8.6619e-05,-0.0076624,3.2e-08,1.77e-07,0
0.00010493,-8.7498e-05,-0.0076591,3.3e-08,1.77e-07,0
0.00010666,-8.8395e-05,-0.0076557,3.4e-08,1.77e-07,0
