"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
0.00010206,3.0747e-05,-0.0071521,8e-09,2e-09,0
0.0001137,3.0849e-05,-0.0071488,9e-09,2e-09,0
0.00012522,3.0962e-05,-0.0071452,1e-08,2e-09,0
0.0001366,3.1086e-05,-0.0071412,1.1e-08,2e-09,0
0.00014784,3.122e-05,-0.0071368,1.2e-08,2e-09,0
0.00015892,3.1365e-05,-0.0071321,1.3e-08,2e-09,0
0.00016983,3.1521e-05,-0.0071271,1.4e-08,2e-09,0
0.00018056,3.1688e-05,-0.0071217,1.5e-08,2e-09,0
0.00019109,3.1864e-05,-0.007116,1.6e-08,2e-09,0
0.00020142,3.2051e-05,-0.0071099,1.7e-08,2e-09,0
0.00021152,3.2248e-05,-0.0071036,1.8e-08,2e-09,0
0.0002214,3.2455e-05,-0.0070969,1.9e-08,2e-09,0
0.00023104,3.2671e-05,-0.0070899,2e-08,2e-09,0
0.00024043,3.2897e-05,-0.0070826,2.1e-08,2e-09,0
0.00024956,3.3132e-05,-0.007075,2.2e-08,2e-09,0
0.00025841,3.3376e-05,-0.0070671,2.3e-08,2e-09,0
0.00026698,3.3629e-05,-0.007059,2.4e-08,2e-09,0
0.00027526,3.3891e-05,-0.0070505,2.5e-08,2e-09,0
0.00028324,3.4161e-05,-0.0070418,2.6e-08,2e-09,0
0.0002909,3.444e-05,-0.0070328,2.7e-08,2e-09,0
0.00029825,3.4726e-05,-0.0070236,2.8e-08,2e-09,0
0.00030526,3.502e-05,-0.0070141,2.9e-08,2e-09,0
0.00031193,3.5322e-05,-0.0070043,3e-08,2e-09,0
0.00031826,3.563e-05,-0.0069944,3.1e-08,2e-09,0
0.00032423,3.5946e-05,-0.0069842,3.2e-08,2e-09,0
0.00032983,3.6268e-05,-0.0069738,3.3e-08,2e-09,0
0.00033507,3.6596e-05,-0.0069632,3.4e-08,2e-09,0
0.00033992,3.6931e-05,-0.0069524,3.5e-08,2e-09,0
0.00034439,3.7271e-05,-0.0069414,3.6e-08,2e-09,0
0.00034847,3.7616e-05,-0.0069302,3.7e-08,2e-09,0
0.00035215,3.7967e-05,-0.0069188,3.8e-08,2e-09,0
0.00035543,3.8322e-05,-0.0069073,3.9e-08,2e-09,0
0.00035829,3.8681e-05,-0.0068957,4e-08,2e-09,0
0.00036074,3.9045e-05,-0.0068839,4.1e-08,2e-09,0
0.00036277,3.9412e-05,-0.0068719,4.2e-08,2e-09,0
0.00036438,3.9782e-05,-0.0068599,4.3e-08,2e-09,0
0.00036556,4.0156e-05,-0.0068477,4.4e-08,2e-09,0
0.00036631,4.0532e-05,-0.0068354,4.5e-08,2e-09,0
0.00036663,4.091e-05,-0.006823,4.6e-08,2e-09,0
0.00036651,4.1289e-05,-0.0068105,4.7e-08,2e-09,0
0.00036596,4.1671e-05,-0.0067979,4.8e-08,2e-09,0
0.00036497,4.2053e-05,-0.0067852,4.9e-08,2e-09,0
0.00036354,4.2435e-05,-0.0067725,5e-08,2e-09,0
0.00036168,4.2818e-05,-0.0067596,5.1e-08,2e-09,0
0.00035939,4.32e-05,-0.0067467,5.2e-08,2e-09,0
0.00035668,4.3582e-05,-0.0067337,5.3e-08,2e-09,0
0.00035355,4.3962e-05,-0.0067207,5.4e-08,2e-09,0
0.00035002,4.434e-05,-0.0067075,5.5e-08,2e-09,0
0.0003461,4.4717e-05,-0.0066943,5.6e-08,2e-09,0
0.00034183,4.509e-05,-0.006681,5.7e-08,2e-09,0
0.00033721,4.5461e-05,-0.0066676,5.8e-08,2e-09,0
0.0003323,4.5828e-05,-0.0066542,5.9e-08,2e-09,0
0.00032713,4.6192e-05,-0.0066407,6e-08,2e-09,0
0.00032174,4.6551e-05,-0.0066272,6.1e-08,2e-09,0
0.00031616,4.6906e-05,-0.0066137,6.2e-08,2e-09,0
0.00031042,4.7256e-05,-0.0066002,6.3e-08,2e-09,0
0.00030455,4.7602e-05,-0.0065868,6.4e-08,2e-09,0
0.00029857,4.7942e-05,-0.0065735,6.5e-08,2e-09,0
0.00029246,4.8277e-05,-0.0065604,6.6e-08,2e-09,0
0.00028623,4.8606e-05,-0.0065475,6.7e-08,2e-09,0
0.00027986,4.893e-05,-0.0065348,6.8e-08,2e-09,0
0.00027336,4.9247e-05,-0.0065224,6.9e-08,2e-09,0
0.0002667,4.9558e-05,-0.0065103,7e-08,2e-09,0
0.00025988,4.9863e-05,-0.0064985,7.1e-08,2e-09,0
0.00025289,5.016e-05,-0.006487,7.2e-08,2e-09,0
0.00024573,5.045e-05,-0.0064758,7.3e-08,2e-09,0
0.00023838,5.0733e-05,-0.006465,7.4e-08,2e-09,0
0.00023085,5.1008e-05,-0.0064545,7.5e-08,2e-09,0
0.00022313,5.1274e-05,-0.0064444,7.6e-08,2e-09,0
0.00021523,5.1532e-05,-0.0064347,7.7e-08,2e-09,0
0.00020715,5.178e-05,-0.0064253,7.8e-08,2e-09,0
0.00019888,5.202e-05,-0.0064163,7.9e-08,2e-09,0
0.00019043,5.225e-05,-0.0064077,8e-08,2e-09,0
0.00018182,5.247e-05,-0.0063995,8.1e-08,2e-09,0
0.00017303,5.2681e-05,-0.0063917,8.2e-08,2e-09,0
0.00016408,5.2881e-05,-0.0063842,8.3e-08,2e-09,0
0.00015497,5.3071e-05,-0.0063772,8.4e-08,2e-09,0
0.00014571,5.3249e-05,-0.0063706,8.5e-08,2e-09,0
0.00013631,5.3417e-05,-0.0063645,8.6e-08,2e-09,0
0.00012677,5.3574e-05,-0.0063587,8.7e-08,2e-09,0
0.00011711,5.372e-05,-0.0063534,8.8e-08,2e-09,0
0.00010733,5.3854e-05,-0.0063485,8.9e-08,2e-09,0
9.7441e-05,5.3976e-05,-0.006344,9e-08,2e-09,0
8.7455e-05,5.4087e-05,-0.00634,9.1e-08,2e-09,0
7.7379e-05,5.4185e-05,-0.0063364,9.2e-08,2e-09,0
6.7224e-05,5.4272e-05,-0.0063332,9.3e-08,2e-09,0
5.7e-05,5.4346e-05,-0.0063305,9.4e-08,2e-09,0
4.6717e-05,5.4408e-05,-0.0063283,9.5e-08,2e-09,0
3.6386e-05,5.4458e-05,-0.0063265,9.6e-08,2e-09,0
2.6017e-05,5.4496e-05,-0.0063251,9.7e-08,2e-09,0
1.5621e-05,5.452e-05,-0.0063242,9.8e-08,2e-09,0
5.2089e-06,5.4533e-05,-0.0063238,9.9e-08,2e-09,0
-5.2086e-06,5.4533e-05,-0.0063238,1e-07,2e-09,0
-1.5621e-05,5.4521e-05,-0.0063242,1.01e-07,2e-09,0
-2.6016e-05,5.4496e-05,-0.0063251,1.02e-07,2e-09,0
-3.6385e-05,5.4458e-05,-0.0063265,1.03e-07,2e-09,0
-4.6717e-05,5.4409e-05,-0.0063283,1.04e-07,2e-09,0
-5.7e-05,5.4347e-05,-0.0063305,1.05e-07,2e-09,0
-6.7224e-05,5.4272e-05,-0.0063332,1.06e-07,2e-09,0
-7.7379e-05,5.4186e-05,-0.0063364,1.07e-07,2e-09,0
-8.7455e-05,5.4087e-05,-0.00634,1.08e-07,2e-09,0
-9.7441e-05,5.3977e-05,-0.006344,1.09e-07,2e-09,0
-0.00010733,5.3855e-05,-0.0063485,1.1e-07,2e-09,0
-0.00011711,5.3721e-05,-0.0063534,1.11e-07,2e-09,0
-0.00012677,5.3575e-05,-0.0063587,1.12e-07,2e-09,0
-0.00013631,5.3418e-05,-0.0063645,1.13e-07,2e-09,0
-0.00014571,5.325e-05,-0.0063706,1.14e-07,2e-09,0
-0.00015497,5.3071e-05,-0.0063772,1.15e-07,2e-09,0
-0.00016408,5.2882e-05,-0.0063842,1.16e-07,2e-09,0
-0.00017303,5.2682e-05,-0.0063917,1.17e-07,2e-09,0
-0.00018182,5.2471e-05,-0.0063995,1.18e-07,2e-09,0
-0.00019044,5.2251e-05,-0.0064077,1.19e-07,2e-09,0
-0.00019888,5.2021e-05,-0.0064163,1.2e-07,2e-09,0
-0.00020715,5.1781e-05,-0.0064253,1.21e-07,2e-09,0
-0.00021523,5.1532e-05,-0.0064347,1.22e-07,2e-09,0
-0.00022313,5.1274e-05,-0.0064444,1.23e-07,2e-09,0
-0.00023085,5.1008e-05,-0.0064545,1.24e-07,2e-09,0
-0.00023838,5.0734e-05,-0.006465,1.25e-07,2e-09,0
-0.00024573,5.0451e-05,-0.0064758,1.26e-07,2e-09,0
-0.00025289,5.0161e-05,-0.006487,1.27e-07,2e-09,0
-0.00025988,4.9863e-05,-0.0064985,1.28e-07,2e-09,0
-0.0002667,4.9559e-05,-0.0065103,1.29e-07,2e-09,0
-0.00027336,4.9248e-05,-0.0065224,1.3e-07,2e-09,0
-0.00027986,4.893e-05,-0.0065348,1.31e-07,2e-09,0
-0.00028623,4.8607e-05,-0.0065475,1.32e-07,2e-09,0
-0.00029246,4.8277e-05,-0.0065604,1.33e-07,2e-09,0
-0.00029857,4.7942e-05,-0.0065735,1.34e-07,2e-09,0
-0.00030455,4.7602e-05,-0.0065868,1.35e-07,2e-09,0
-0.00031042,4.7257e-05,-0.0066002,1.36e-07,2e-09,0
-0.00031616,4.6907e-05,-0.0066137,1.37e-07,2e-09,0
-0.00032174,4.6552e-05,-0.0066272,1.38e-07,2e-09,0
-0.00032713,4.6193e-05,-0.0066407,1.39e-07,2e-09,0
-0.0003323,4.5829e-05,-0.0066542,1.4e-07,2e-09,0
-0.00033721,4.5462e-05,-0.0066677,1.41e-07,2e-09,0
-0.00034183,4.5091e-05,-0.006681,1.42e-07,2e-09,0
-0.0003461,4.4718e-05,-0.0066943,1.43e-07,2e-09,0
-0.00035002,4.4341e-05,-0.0067075,1.44e-07,2e-09,0
-0.00035355,4.3963e-05,-0.0067207,1.45e-07,2e-09,0
-0.00035668,4.3583e-05,-0.0067337,1.46e-07,2e-09,0
-0.00035939,4.3201e-05,-0.0067467,1.47e-07,2e-09,0
-0.00036168,4.2819e-05,-0.0067596,1.48e-07,2e-09,0
-0.00036354,4.2436e-05,-0.0067725,1.49e-07,2e-09,0
-0.00036497,4.2054e-05,-0.0067852,1.5e-07,2e-09,0
-0.00036596,4.1672e-05,-0.0067979,1.51e-07,2e-09,0
-0.00036651,4.1291e-05,-0.0068105,1.52e-07,2e-09,0
-0.00036663,4.0911e-05,-0.006823,1.53e-07,2e-09,0
-0.00036631,4.0533e-05,-0.0068354,1.54e-07,2e-09,0
-0.00036556,4.0157e-05,-0.0068477,1.55e-07,2e-09,0
-0.00036438,3.9784e-05,-0.0068599,1.56e-07,2e-09,0
-0.00036277,3.9413e-05,-0.0068719,1.57e-07,2e-09,0
-0.00036074,3.9046e-05,-0.0068839,1.58e-07,2e-09,0
-0.00035829,3.8683e-05,-0.0068957,1.59e-07,2e-09,0
-0.00035543,3.8324e-05,-0.0069073,1.6e-07,2e-09,0
-0.00035215,3.7968e-05,-0.0069188,1.61e-07,2e-09,0
-0.00034847,3.7618e-05,-0.0069302,1.62e-07,2e-09,0
-0.00034439,3.7273e-05,-0.0069414,1.63e-07,2e-09,0
-0.00033992,3.6933e-05,-0.0069524,1.64e-07,2e-09,0
-0.00033507,3.6599e-05,-0.0069632,1.65e-07,2e-09,0
-0.00032983,3.627e-05,-0.0069738,1.66e-07,2e-09,0
-0.00032423,3.5948e-05,-0.0069842,1.67e-07,2e-09,0
-0.00031826,3.5633e-05,-0.0069944,1.68e-07,2e-09,0
-0.00031193,3.5324e-05,-0.0070043,1.69e-07,2e-09,0
-0.00030526,3.5023e-05,-0.0070141,1.7e-07,2e-09,0
-0.00029825,3.4729e-05,-0.0070236,1.71e-07,2e-09,0
-0.00029091,3.4442e-05,-0.0070328,1.72e-07,2e-09,0
-0.00028324,3.4164e-05,-0.0070418,1.73e-07,2e-09,0
-0.00027526,3.3894e-05,-0.0070505,1.74e-07,2e-09,0
-0.00026699,3.3632e-05,-0.007059,1.75e-07,2e-09,0
-0.00025841,3.3379e-05,-0.0070671,1.76e-07,2e-09,0
-0.00024956,3.3134e-05,-0.007075,1.77e-07,2e-09,0
-0.00024043,3.2899e-05,-0.0070826,1.78e-07,2e-09,0
-0.00023104,3.2673e-05,-0.0070899,1.79e-07,2e-09,0
-0.0002214,3.2456e-05,-0.0070969,1.8e-07,2e-09,0
-0.00021152,3.225e-05,-0.0071036,1.81e-07,2e-09,0
-0.00020142,3.2053e-05,-0.00711,1.82e-07,2e-09,0
-0.00019109,3.1866e-05,-0.007116,1.83e-07,2e-09,0
-0.00018056,3.1689e-05,-0.0071217,1.84e-07,2e-09,0
-0.00016983,3.1522e-05,-0.0071271,1.85e-07,2e-09,0
-0.00015892,3.1366e-05,-0.0071321,1.86e-07,2e-09,0
-0.00014784,3.1221e-05,-0.0071368,1.87e-07,2e-09,0
-0.0001366,3.1086e-05,-0.0071412,1.88e-07,2e-09,0
-0.00012522,3.0962e-05,-0.0071452,1.89e-07,2e-09,0
-0.0001137,3.0849e-05,-0.0071488,1.9e-07,2e-09,0
-0.00010206,3.0747e-05,-0.0071521,1.91e-07,2e-09,0
-9.0309e-05,3.0657e-05,-0.007155,1.92e-07,2e-09,0
-7.8463e-05,3.0577e-05,-0.0071576,1.93e-07,2e-09,0
-6.6534e-05,3.0509e-05,-0.0071598,1.94e-07,2e-09,0
-5.4533e-05,3.0452e-05,-0.0071617,1.95e-07,2e-09,0
-4.2475e-05,3.0406e-05,-0.0071631,1.96e-07,2e-09,0
-3.0371e-05,3.0372e-05,-0.0071643,1.97e-07,2e-09,0
-1.8235e-05,3.0349e-05,-0.007165,1.98e-07,2e-09,0
-6.0796e-06,3.0337e-05,-0.0071654,1.99e-07,2e-09,0
6.0892e-06,4.2426e-05,-0.0071643,0,3e-09,0
1.8258e-05,4.2442e-05,-0.0071639,1e-09,3e-09,0
3.0408e-05,4.2474e-05,-0.0071631,2e-09,3e-09,0
4.2525e-05,4.2522e-05,-0.007162,3e-09,3e-09,0
5.4597e-05,4.2586e-05,-0.0071606,4e-09,3e-09,0
6.6611e-05,4.2666e-05,-0.0071587,5e-09,3e-09,0
7.8554e-05,4.2762e-05,-0.0071565,6e-09,3e-09,0
9.0413e-05,4.2873e-05,-0.0071539,7e-09,3e-09,0
0.00010218,4.3e-05,-0.007151,8e-09,3e-09,0
0.00011383,4.3142e-05,-0.0071477,9e-09,3e-09,0
0.00012536,4.33e-05,-0.007144,1e-08,3e-09,0
0.00013676,4.3473e-05,-0.00714,1.1e-08,3e-09,0
0.00014801,4.3662e-05,-0.0071357,1.2e-08,3e-09,0
0.0001591,4.3865e-05,-0.007131,1.3e-08,3e-09,0
0.00017002,4.4083e-05,-0.0071259,1.4e-08,3e-09,0
0.00018076,4.4316e-05,-0.0071205,1.5e-08,3e-09,0
0.00019131,4.4563e-05,-0.0071148,1.6e-08,3e-09,0
0.00020165,4.4824e-05,-0.0071088,1.7e-08,3e-09,0
0.00021177,4.51e-05,-0.0071024,1.8e-08,3e-09,0
0.00022166,4.5389e-05,-0.0070957,1.9e-08,3e-09,0
0.00023131,4.5692e-05,-0.0070887,2e-08,3e-09,0
0.00024071,4.6008e-05,-0.0070814,2.1e-08,3e-09,0
0.00024985,4.6337e-05,-0.0070738,2.2e-08,3e-09,0
0.00025871,4.6678e-05,-0.0070659,2.3e-08,3e-09,0
0.00026729,4.7032e-05,-0.0070577,2.4e-08,3e-09,0
0.00027558,4.7399e-05,-0.0070492,2.5e-08,3e-09,0
0.00028357,4.7777e-05,-0.0070405,2.6e-08,3e-09,0
0.00029124,4.8166e-05,-0.0070315,2.7e-08,3e-09,0
0.0002986,4.8567e-05,-0.0070222,2.8e-08,3e-09,0
0.00030562,4.8978e-05,-0.0070127,2.9e-08,3e-09,0
0.0003123,4.94e-05,-0.007003,3e-08,3e-09,0
0.00031863,4.9832e-05,-0.006993,3.1e-08,3e-09,0
0.00032461,5.0273e-05,-0.0069828,3.2e-08,3e-09,0
0.00033022,5.0723e-05,-0.0069724,3.3e-08,3e-09,0
0.00033547,5.1183e-05,-0.0069617,3.4e-08,3e-09,0
0.00034033,5.1651e-05,-0.0069509,3.5e-08,3e-09,0
0.0003448,5.2126e-05,-0.0069399,3.6e-08,3e-09,0
0.00034889,5.2609e-05,-0.0069287,3.7e-08,3e-09,0
0.00035257,5.3099e-05,-0.0069173,3.8e-08,3e-09,0
0.00035585,5.3596e-05,-0.0069058,3.9e-08,3e-09,0
0.00035873,5.4099e-05,-0.0068941,4e-08,3e-09,0
0.00036118,5.4608e-05,-0.0068823,4.1e-08,3e-09,0
0.00036322,5.5121e-05,-0.0068704,4.2e-08,3e-09,0
0.00036483,5.5639e-05,-0.0068583,4.3e-08,3e-09,0
0.00036601,5.6161e-05,-0.0068461,4.4e-08,3e-09,0
0.00036677,5.6687e-05,-0.0068338,4.5e-08,3e-09,0
0.00036709,5.7216e-05,-0.0068213,4.6e-08,3e-09,0
0.00036697,5.7747e-05,-0.0068088,4.7e-08,3e-09,0
0.00036642,5.828e-05,-0.0067962,4.8e-08,3e-09,0
0.00036543,5.8815e-05,-0.0067835,4.9e-08,3e-09,0
0.00036401,5.935e-05,-0.0067707,5e-08,3e-09,0
0.00036215,5.9885e-05,-0.0067579,5.1e-08,3e-09,0
0.00035986,6.042e-05,-0.006745,5.2e-08,3e-09,0
0.00035714,6.0954e-05,-0.006732,5.3e-08,3e-09,0
0.00035401,6.1486e-05,-0.0067189,5.4e-08,3e-09,0
0.00035048,6.2015e-05,-0.0067057,5.5e-08,3e-09,0
0.00034656,6.2542e-05,-0.0066925,5.6e-08,3e-09,0
0.00034228,6.3064e-05,-0.0066792,5.7e-08,3e-09,0
0.00033767,6.3583e-05,-0.0066658,5.8e-08,3e-09,0
0.00033275,6.4097e-05,-0.0066523,5.9e-08,3e-09,0
0.00032758,6.4605e-05,-0.0066388,6e-08,3e-09,0
0.00032218,6.5108e-05,-0.0066253,6.1e-08,3e-09,0
0.00031659,6.5604e-05,-0.0066117,6.2e-08,3e-09,0
0.00031085,6.6094e-05,-0.0065982,6.3e-08,3e-09,0
0.00030498,6.6577e-05,-0.0065848,6.4e-08,3e-09,0
0.00029898,6.7053e-05,-0.0065715,6.5e-08,3e-09,0
0.00029287,6.7521e-05,-0.0065584,6.6e-08,3e-09,0
0.00028663,6.7982e-05,-0.0065455,6.7e-08,3e-09,0
0.00028026,6.8435e-05,-0.0065328,6.8e-08,3e-09,0
0.00027375,6.8879e-05,-0.0065203,6.9e-08,3e-09,0
0.00026708,6.9314e-05,-0.0065082,7e-08,3e-09,0
0.00026025,6.974e-05,-0.0064964,7.1e-08,3e-09,0
0.00025325,7.0156e-05,-0.0064849,7.2e-08,3e-09,0
0.00024608,7.0562e-05,-0.0064737,7.3e-08,3e-09,0
0.00023872,7.0957e-05,-0.0064629,7.4e-08,3e-09,0
0.00023118,7.1341e-05,-0.0064524,7.5e-08,3e-09,0
0.00022346,7.1714e-05,-0.0064422,7.6e-08,3e-09,0
0.00021554,7.2074e-05,-0.0064325,7.7e-08,3e-09,0
0.00020745,7.2422e-05,-0.0064231,7.8e-08,3e-09,0
0.00019917,7.2757e-05,-0.0064141,7.9e-08,3e-09,0
0.00019071,7.3079e-05,-0.0064055,8e-08,3e-09,0
0.00018208,7.3388e-05,-0.0063972,8.1e-08,3e-09,0
0.00017328,7.3682e-05,-0.0063894,8.2e-08,3e-09,0
0.00016431,7.3962e-05,-0.006382,8.3e-08,3e-09,0
0.00015519,7.4227e-05,-0.006375,8.4e-08,3e-09,0
0.00014592,7.4477e-05,-0.0063683,8.5e-08,3e-09,0
0.00013651,7.4712e-05,-0.0063622,8.6e-08,3e-09,0
0.00012696,7.4932e-05,-0.0063564,8.7e-08,3e-09,0
0.00011728,7.5135e-05,-0.0063511,8.8e-08,3e-09,0
0.00010749,7.5323e-05,-0.0063461,8.9e-08,3e-09,0
9.7584e-05,7.5494e-05,-0.0063417,9e-08,3e-09,0
8.7583e-05,7.5649e-05,-0.0063376,9.1e-08,3e-09,0
7.7492e-05,7.5787e-05,-0.006334,9.2e-08,3e-09,0
6.7323e-05,7.5908e-05,-0.0063309,9.3e-08,3e-09,0
5.7083e-05,7.6012e-05,-0.0063282,9.4e-08,3e-09,0
4.6785e-05,7.6099e-05,-0.0063259,9.5e-08,3e-09,0
3.6439e-05,7.6168e-05,-0.0063241,9.6e-08,3e-09,0
2.6055e-05,7.6221e-05,-0.0063228,9.7e-08,3e-09,0
1.5644e-05,7.6256e-05,-0.0063219,9.8e-08,3e-09,0
5.2166e-06,7.6273e-05,-0.0063214,9.9e-08,3e-09,0
-5.2162e-06,7.6273e-05,-0.0063214,1e-07,3e-09,0
-1.5644e-05,7.6256e-05,-0.0063219,1.01e-07,3e-09,0
-2.6055e-05,7.6221e-05,-0.0063228,1.02e-07,3e-09,0
-3.6439e-05,7.6169e-05,-0.0063241,1.03e-07,3e-09,0
-4.6785e-05,7.6099e-05,-0.0063259,1.04e-07,3e-09,0
-5.7083e-05,7.6012e-05,-0.0063282,1.05e-07,3e-09,0
-6.7322e-05,7.5908e-05,-0.0063309,1.06e-07,3e-09,0
-7.7492e-05,7.5787e-05,-0.006334,1.07e-07,3e-09,0
-8.7583e-05,7.5649e-05,-0.0063376,1.08e-07,3e-09,0
-9.7584e-05,7.5495e-05,-0.0063417,1.09e-07,3e-09,0
-0.00010749,7.5324e-05,-0.0063461,1.1e-07,3e-09,0
-0.00011728,7.5136e-05,-0.0063511,1.11e-07,3e-09,0
-0.00012696,7.4933e-05,-0.0063564,1.12e-07,3e-09,0
-0.00013651,7.4713e-05,-0.0063622,1.13e-07,3e-09,0
-0.00014592,7.4478e-05,-0.0063683,1.14e-07,3e-09,0
-0.00015519,7.4228e-05,-0.006375,1.15e-07,3e-09,0
-0.00016432,7.3963e-05,-0.006382,1.16e-07,3e-09,0
-0.00017328,7.3683e-05,-0.0063894,1.17e-07,3e-09,0
-0.00018208,7.3388e-05,-0.0063972,1.18e-07,3e-09,0
-0.00019071,7.308e-05,-0.0064055,1.19e-07,3e-09,0
-0.00019917,7.2758e-05,-0.0064141,1.2e-07,3e-09,0
-0.00020745,7.2423e-05,-0.0064231,1.21e-07,3e-09,0
-0.00021554,7.2075e-05,-0.0064325,1.22e-07,3e-09,0
-0.00022346,7.1714e-05,-0.0064422,1.23e-07,3e-09,0
-0.00023118,7.1342e-05,-0.0064524,1.24e-07,3e-09,0
-0.00023872,7.0958e-05,-0.0064629,1.25e-07,3e-09,0
-0.00024608,7.0563e-05,-0.0064737,1.26e-07,3e-09,0
-0.00025325,7.0157e-05,-0.0064849,1.27e-07,3e-09,0
-0.00026025,6.9741e-05,-0.0064964,1.28e-07,3e-09,0
-0.00026708,6.9315e-05,-0.0065082,1.29e-07,3e-09,0
-0.00027375,6.8879e-05,-0.0065204,1.3e-07,3e-09,0
-0.00028026,6.8435e-05,-0.0065328,1.31e-07,3e-09,0
-0.00028663,6.7983e-05,-0.0065455,1.32e-07,3e-09,0
-0.00029287,6.7522e-05,-0.0065584,1.33e-07,3e-09,0
-0.00029898,6.7054e-05,-0.0065715,1.34e-07,3e-09,0
-0.00030498,6.6578e-05,-0.0065848,1.35e-07,3e-09,0
-0.00031085,6.6095e-05,-0.0065982,1.36e-07,3e-09,0
-0.00031659,6.5605e-05,-0.0066117,1.37e-07,3e-09,0
-0.00032218,6.5108e-05,-0.0066253,1.38e-07,3e-09,0
-0.00032757,6.4606e-05,-0.0066388,1.39e-07,3e-09,0
-0.00033275,6.4097e-05,-0.0066523,1.4e-07,3e-09,0
-0.00033767,6.3584e-05,-0.0066658,1.41e-07,3e-09,0
-0.00034228,6.3065e-05,-0.0066792,1.42e-07,3e-09,0
-0.00034656,6.2542e-05,-0.0066925,1.43e-07,3e-09,0
-0.00035048,6.2016e-05,-0.0067057,1.44e-07,3e-09,0
-0.00035401,6.1487e-05,-0.0067189,1.45e-07,3e-09,0
-0.00035714,6.0955e-05,-0.006732,1.46e-07,3e-09,0
-0.00035986,6.0421e-05,-0.006745,1.47e-07,3e-09,0
-0.00036215,5.9886e-05,-0.0067579,1.48e-07,3e-09,0
-0.00036401,5.9351e-05,-0.0067707,1.49e-07,3e-09,0
-0.00036543,5.8816e-05,-0.0067835,1.5e-07,3e-09,0
-0.00036642,5.8282e-05,-0.0067962,1.51e-07,3e-09,0
-0.00036697,5.7749e-05,-0.0068088,1.52e-07,3e-09,0
-0.00036709,5.7217e-05,-0.0068213,1.53e-07,3e-09,0
-0.00036677,5.6689e-05,-0.0068338,1.54e-07,3e-09,0
-0.00036601,5.6163e-05,-0.0068461,1.55e-07,3e-09,0
-0.00036483,5.5641e-05,-0.0068583,1.56e-07,3e-09,0
-0.00036322,5.5123e-05,-0.0068704,1.57e-07,3e-09,0
-0.00036118,5.4609e-05,-0.0068823,1.58e-07,3e-09,0
-0.00035873,5.4101e-05,-0.0068942,1.59e-07,3e-09,0
-0.00035586,5.3598e-05,-0.0069058,1.6e-07,3e-09,0
-0.00035257,5.3101e-05,-0.0069174,1.61e-07,3e-09,0
-0.00034889,5.2611e-05,-0.0069287,1.62e-07,3e-09,0
-0.00034481,5.2128e-05,-0.0069399,1.63e-07,3e-09,0
-0.00034033,5.1652e-05,-0.0069509,1.64e-07,3e-09,0
-0.00033547,5.1185e-05,-0.0069618,1.65e-07,3e-09,0
-0.00033022,5.0725e-05,-0.0069724,1.66e-07,3e-09,0
-0.00032461,5.0275e-05,-0.0069828,1.67e-07,3e-09,0
-0.00031863,4.9834e-05,-0.006993,1.68e-07,3e-09,0
-0.0003123,4.9402e-05,-0.007003,1.69e-07,3e-09,0
-0.00030562,4.898e-05,-0.0070127,1.7e-07,3e-09,0
-0.0002986,4.8569e-05,-0.0070222,1.71e-07,3e-09,0
-0.00029124,4.8168e-05,-0.0070315,1.72e-07,3e-09,0
-0.00028357,4.7779e-05,-0.0070405,1.73e-07,3e-09,0
-0.00027558,4.7401e-05,-0.0070492,1.74e-07,3e-09,0
-0.00026729,4.7035e-05,-0.0070577,1.75e-07,3e-09,0
-0.00025871,4.668e-05,-0.0070659,1.76e-07,3e-09,0
-0.00024985,4.6339e-05,-0.0070738,1.77e-07,3e-09,0
-0.00024071,4.601e-05,-0.0070814,1.78e-07,3e-09,0
-0.00023131,4.5693e-05,-0.0070887,1.79e-07,3e-09,0
-0.00022166,4.5391e-05,-0.0070957,1.8e-07,3e-09,0
-0.00021177,4.5101e-05,-0.0071024,1.81e-07,3e-09,0
-0.00020165,4.4826e-05,-0.0071088,1.82e-07,3e-09,0
-0.00019131,4.4564e-05,-0.0071148,1.83e-07,3e-09,0
-0.00018076,4.4317e-05,-0.0071205,1.84e-07,3e-09,0
-0.00017002,4.4084e-05,-0.0071259,1.85e-07,3e-09,0
-0.0001591,4.3866e-05,-0.007131,1.86e-07,3e-09,0
-0.00014801,4.3662e-05,-0.0071357,1.87e-07,3e-09,0
-0.00013676,4.3474e-05,-0.00714,1.88e-07,3e-09,0
-0.00012536,4.3301e-05,-0.007144,1.89e-07,3e-09,0
-0.00011383,4.3143e-05,-0.0071477,1.9e-07,3e-09,0
-0.00010217,4.3e-05,-0.007151,1.91e-07,3e-09,0
-9.0411e-05,4.2873e-05,-0.0071539,1.92e-07,3e-09,0
-7.8552e-05,4.2762e-05,-0.0071565,1.93e-07,3e-09,0
-6.6609e-05,4.2666e-05,-0.0071587,1.94e-07,3e-09,0
-5.4595e-05,4.2586e-05,-0.0071606,1.95e-07,3e-09,0
-4.2523e-05,4.2522e-05,-0.007162,1.96e-07,3e-09,0
-3.0405e-05,4.2474e-05,-0.0071631,1.97e-07,3e-09,0
-1.8256e-05,4.2442e-05,-0.0071639,1.98e-07,3e-09,0
-6.0864e-06,4.2426e-05,-0.0071643,1.99e-07,3e-09,0
6.0984e-06,5.447e-05,-0.0071628,0,4e-09,0
