"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
-1.2303e-05,5.2932e-06,-0.0077676,1.96e-07,1e-09,0
-8.7968e-06,5.2863e-06,-0.0077679,1.97e-07,1e-09,0
-5.282e-06,5.2817e-06,-0.0077681,1.98e-07,1e-09,0
-1.7617e-06,5.2793e-06,-0.0077682,1.99e-07,1e-09,0
1.762e-06,8.7926e-06,-0.007768,0,2e-09,0
5.2853e-06,8.7963e-06,-0.0077679,1e-09,2e-09,0
8.8032e-06,8.8038e-06,-0.0077677,2e-09,2e-09,0
1.2312e-05,8.8151e-06,-0.0077674,3e-09,2e-09,0
1.5808e-05,8.8303e-06,-0.007767,4e-09,2e-09,0
1.9288e-05,8.8492e-06,-0.0077665,5e-09,2e-09,0
2.2748e-05,8.8719e-06,-0.0077659,6e-09,2e-09,0
2.6184e-05,8.8983e-06,-0.0077651,7e-09,2e-09,0
2.9594e-05,8.9285e-06,-0.0077643,8e-09,2e-09,0
3.2973e-05,8.9623e-06,-0.0077634,9e-09,2e-09,0
3.6318e-05,8.9999e-06,-0.0077624,1e-08,2e-09,0
3.9625e-05,9.0411e-06,-0.0077613,1.1e-08,2e-09,0
4.2891e-05,9.0859e-06,-0.0077602,1.2e-08,2e-09,0
4.6113e-05,9.1343e-06,-0.0077589,1.3e-08,2e-09,0
4.9286e-05,9.1863e-06,-0.0077575,1.4e-08,2e-09,0
5.2409e-05,9.2417e-06,-0.007756,1.5e-08,2e-09,0
5.5477e-05,9.3007e-06,-0.0077544,1.6e-08,2e-09,0
5.8486e-05,9.363e-06,-0.0077528,1.7e-08,2e-09,0
6.1435e-05,9.4288e-06,-0.007751,1.8e-08,2e-09,0
6.4319e-05,9.4978e-06,-0.0077492,1.9e-08,2e-09,0
6.7136e-05,9.5701e-06,-0.0077473,2e-08,2e-09,0
6.9882e-05,9.6456e-06,-0.0077453,2.1e-08,2e-09,0
7.2554e-05,9.7243e-06,-0.0077432,2.2e-08,2e-09,0
7.5149e-05,9.8061e-06,-0.007741,2.3e-08,2e-09,0
7.7665e-05,9.8909e-06,-0.0077388,2.4e-08,2e-09,0
8.0097e-05,9.9786e-06,-0.0077365,2.5e-08,2e-09,0
8.2445e-05,1.0069e-05,-0.0077341,2.6e-08,2e-09,0
8.4704e-05,1.0163e-05,-0.0077316,2.7e-08,2e-09,0
8.6871e-05,1.0259e-05,-0.0077291,2.8e-08,2e-09,0
8.8946e-05,1.0358e-05,-0.0077265,2.9e-08,2e-09,0
9.0924e-05,1.0459e-05,-0.0077238,3e-08,2e-09,0
9.2804e-05,1.0563e-05,-0.0077211,3.1e-08,2e-09,0
9.4583e-05,1.0669e-05,-0.0077183,3.2e-08,2e-09,0
9.6258e-05,1.0778e-05,-0.0077154,3.3e-08,2e-09,0
9.7828e-05,1.0889e-05,-0.0077125,3.4e-08,2e-09,0
9.929e-05,1.1002e-05,-0.0077095,3.5e-08,2e-09,0
0.00010064,1.1117e-05,-0.0077065,3.6e-08,2e-09,0
0.00010188,1.1234e-05,-0.0077034,3.7e-08,2e-09,0
0.00010301,1.1353e-05,-0.0077003,3.8e-08,2e-09,0
0.00010402,1.1473e-05,-0.0076972,3.9e-08,2e-09,0
0.00010492,1.1595e-05,-0.007694,4e-08,2e-09,0
0.0001057,1.1719e-05,-0.0076907,4.1e-08,2e-09,0
0.00010635,1.1844e-05,-0.0076875,4.2e-08,2e-09,0
0.00010689,1.197e-05,-0.0076842,4.3e-08,2e-09,0
0.0001073,1.2097e-05,-0.0076808,4.4e-08,2e-09,0
0.00010759,1.2226e-05,-0.0076775,4.5e-08,2e-09,0
0.00010776,1.2355e-05,-0.0076741,4.6e-08,2e-09,0
0.0001078,1.2485e-05,-0.0076707,4.7e-08,2e-09,0
0.00010771,1.2616e-05,-0.0076673,4.8e-08,2e-09,0
0.0001075,1.2747e-05,-0.0076639,4.9e-08,2e-09,0
0.00010716,1.2878e-05,-0.0076604,5e-08,2e-09,0
0.00010669,1.301e-05,-0.007657,5.1e-08,2e-09,0
0.00010609,1.3142e-05,-0.0076535,5.2e-08,2e-09,0
0.00010537,1.3275e-05,-0.0076501,5.3e-08,2e-09,0
0.00010451,1.3406e-05,-0.0076466,5.4e-08,2e-09,0
0.00010353,1.3538e-05,-0.0076432,5.5e-08,2e-09,0
0.00010242,1.3669e-05,-0.0076397,5.6e-08,2e-09,0
0.00010118,1.38e-05,-0.0076363,5.7e-08,2e-09,0
9.9819e-05,1.393e-05,-0.0076329,5.8e-08,2e-09,0
9.8327e-05,1.4059e-05,-0.0076295,5.9e-08,2e-09,0
9.6709e-05,1.4187e-05,-0.0076261,6e-08,2e-09,0
9.4966e-05,1.4314e-05,-0.0076227,6.1e-08,2e-09,0
9.3098e-05,1.444e-05,-0.0076193,6.2e-08,2e-09,0
9.1108e-05,1.4564e-05,-0.007616,6.3e-08,2e-09,0
8.8996e-05,1.4687e-05,-0.0076127,6.4e-08,2e-09,0
8.6764e-05,1.4808e-05,-0.0076094,6.5e-08,2e-09,0
8.4413e-05,1.4927e-05,-0.0076061,6.6e-08,2e-09,0
8.1946e-05,1.5044e-05,-0.0076029,6.7e-08,2e-09,0
7.9365e-05,1.5159e-05,-0.0075997,6.8e-08,2e-09,0
7.6673e-05,1.5272e-05,-0.0075965,6.9e-08,2e-09,0
7.3874e-05,1.5382e-05,-0.0075933,7e-08,2e-09,0
7.0972e-05,1.549e-05,-0.0075901,7.1e-08,2e-09,0
6.7974e-05,1.5594e-05,-0.0075869,7.2e-08,2e-09,0
6.4888e-05,1.5696e-05,-0.0075837,7.3e-08,2e-09,0
6.1724e-05,1.5794e-05,-0.0075806,7.4e-08,2e-09,0
5.8497e-05,1.5889e-05,-0.0075774,7.5e-08,2e-09,0
5.5227e-05,1.598e-05,-0.0075741,7.6e-08,2e-09,0
5.1936e-05,1.6068e-05,-0.0075709,7.7e-08,2e-09,0
4.8656e-05,1.6152e-05,-0.0075676,7.8e-08,2e-09,0
4.5418e-05,1.6232e-05,-0.0075643,7.9e-08,2e-09,0
4.2257e-05,1.6309e-05,-0.007561,8e-08,2e-09,0
3.92e-05,1.6381e-05,-0.0075577,8.1e-08,2e-09,0
3.627e-05,1.645e-05,-0.0075545,8.2e-08,2e-09,0
3.3481e-05,1.6514e-05,-0.0075513,8.3e-08,2e-09,0
3.0833e-05,1.6576e-05,-0.0075482,8.4e-08,2e-09,0
2.8321e-05,1.6633e-05,-0.0075453,8.5e-08,2e-09,0
2.5936e-05,1.6687e-05,-0.0075425,8.6e-08,2e-09,0
2.3663e-05,1.6737e-05,-0.0075399,8.7e-08,2e-09,0
2.1487e-05,1.6783e-05,-0.0075375,8.8e-08,2e-09,0
1.9395e-05,1.6826e-05,-0.0075352,8.9e-08,2e-09,0
1.7374e-05,1.6865e-05,-0.0075332,9e-08,2e-09,0
1.5412e-05,1.6901e-05,-0.0075314,9.1e-08,2e-09,0
1.3499e-05,1.6932e-05,-0.0075298,9.2e-08,2e-09,0
1.1626e-05,1.696e-05,-0.0075283,9.3e-08,2e-09,0
9.7866e-06,1.6984e-05,-0.0075271,9.4e-08,2e-09,0
7.9737e-06,1.7004e-05,-0.0075261,9.5e-08,2e-09,0
6.1814e-06,1.702e-05,-0.0075253,9.6e-08,2e-09,0
4.4046e-06,1.7032e-05,-0.0075247,9.7e-08,2e-09,0
2.6386e-06,1.704e-05,-0.0075243,9.8e-08,2e-09,0
8.7899e-07,1.7044e-05,-0.0075241,9.9e-08,2e-09,0
-8.7856e-07,1.7044e-05,-0.0075241,1e-07,2e-09,0
-2.6382e-06,1.704e-05,-0.0075243,1.01e-07,2e-09,0
-4.4042e-06,1.7032e-05,-0.0075247,1.02e-07,2e-09,0
-6.181e-06,1.702e-05,-0.0075253,1.03e-07,2e-09,0
-7.9733e-06,1.7004e-05,-0.0075261,1.04e-07,2e-09,0
-9.7862e-06,1.6984e-05,-0.0075271,1.05e-07,2e-09,0
-1.1626e-05,1.6961e-05,-0.0075283,1.06e-07,2e-09,0
-1.3498e-05,1.6933e-05,-0.0075298,1.07e-07,2e-09,0
-1.5411e-05,1.6901e-05,-0.0075314,1.08e-07,2e-09,0
-1.7373e-05,1.6866e-05,-0.0075332,1.09e-07,2e-09,0
-1.9395e-05,1.6827e-05,-0.0075352,1.1e-07,2e-09,0
-2.1487e-05,1.6784e-05,-0.0075375,1.11e-07,2e-09,0
-2.3662e-05,1.6738e-05,-0.0075399,1.12e-07,2e-09,0
-2.5936e-05,1.6688e-05,-0.0075425,1.13e-07,2e-09,0
-2.8321e-05,1.6634e-05,-0.0075453,1.14e-07,2e-09,0
-3.0832e-05,1.6577e-05,-0.0075482,1.15e-07,2e-09,0
-3.348e-05,1.6516e-05,-0.0075513,1.16e-07,2e-09,0
-3.627e-05,1.6451e-05,-0.0075545,1.17e-07,2e-09,0
-3.9199e-05,1.6382e-05,-0.0075577,1.18e-07,2e-09,0
-4.2256e-05,1.631e-05,-0.007561,1.19e-07,2e-09,0
-4.5418e-05,1.6233e-05,-0.0075643,1.2e-07,2e-09,0
-4.8656e-05,1.6153e-05,-0.0075676,1.21e-07,2e-09,0
-5.1936e-05,1.6069e-05,-0.0075709,1.22e-07,2e-09,0
-5.5226e-05,1.5981e-05,-0.0075741,1.23e-07,2e-09,0
-5.8497e-05,1.589e-05,-0.0075774,1.24e-07,2e-09,0
-6.1724e-05,1.5795e-05,-0.0075806,1.25e-07,2e-09,0
-6.4888e-05,1.5696e-05,-0.0075837,1.26e-07,2e-09,0
-6.7974e-05,1.5595e-05,-0.0075869,1.27e-07,2e-09,0
-7.0973e-05,1.549e-05,-0.0075901,1.28e-07,2e-09,0
-7.3874e-05,1.5383e-05,-0.0075933,1.29e-07,2e-09,0
-7.6674e-05,1.5273e-05,-0.0075965,1.3e-07,2e-09,0
-7.9365e-05,1.516e-05,-0.0075997,1.31e-07,2e-09,0
-8.1946e-05,1.5045e-05,-0.0076029,1.32e-07,2e-09,0
-8.4413e-05,1.4928e-05,-0.0076061,1.33e-07,2e-09,0
-8.6764e-05,1.4809e-05,-0.0076094,1.34e-07,2e-09,0
-8.8996e-05,1.4688e-05,-0.0076127,1.35e-07,2e-09,0
-9.1108e-05,1.4565e-05,-0.007616,1.36e-07,2e-09,0
-9.3098e-05,1.444e-05,-0.0076193,1.37e-07,2e-09,0
-9.4965e-05,1.4315e-05,-0.0076227,1.38e-07,2e-09,0
-9.6708e-05,1.4188e-05,-0.0076261,1.39e-07,2e-09,0
-9.8326e-05,1.406e-05,-0.0076294,1.4e-07,2e-09,0
-9.9818e-05,1.393e-05,-0.0076329,1.41e-07,2e-09,0
-0.00010118,1.3801e-05,-0.0076363,1.42e-07,2e-09,0
-0.00010242,1.367e-05,-0.0076397,1.43e-07,2e-09,0
-0.00010353,1.3539e-05,-0.0076432,1.44e-07,2e-09,0
-0.00010451,1.3407e-05,-0.0076466,1.45e-07,2e-09,0
-0.00010537,1.3275e-05,-0.0076501,1.46e-07,2e-09,0
-0.00010609,1.3143e-05,-0.0076535,1.47e-07,2e-09,0
-0.00010669,1.3011e-05,-0.007657,1.48e-07,2e-09,0
-0.00010716,1.288e-05,-0.0076604,1.49e-07,2e-09,0
-0.0001075,1.2748e-05,-0.0076639,1.5e-07,2e-09,0
-0.00010771,1.2617e-05,-0.0076673,1.51e-07,2e-09,0
-0.0001078,1.2486e-05,-0.0076707,1.52e-07,2e-09,0
-0.00010776,1.2356e-05,-0.0076741,1.53e-07,2e-09,0
-0.00010759,1.2227e-05,-0.0076775,1.54e-07,2e-09,0
-0.0001073,1.2099e-05,-0.0076808,1.55e-07,2e-09,0
-0.00010689,1.1971e-05,-0.0076842,1.56e-07,2e-09,0
-0.00010635,1.1845e-05,-0.0076875,1.57e-07,2e-09,0
-0.0001057,1.172e-05,-0.0076907,1.58e-07,2e-09,0
-0.00010492,1.1597e-05,-0.007694,1.59e-07,2e-09,0
-0.00010402,1.1475e-05,-0.0076972,1.6e-07,2e-09,0
-0.00010301,1.1354e-05,-0.0077003,1.61e-07,2e-09,0
-0.00010188,1.1236e-05,-0.0077034,1.62e-07,2e-09,0
-0.00010064,1.1119e-05,-0.0077065,1.63e-07,2e-09,0
-9.929e-05,1.1004e-05,-0.0077095,1.64e-07,2e-09,0
-9.7828e-05,1.0891e-05,-0.0077125,1.65e-07,2e-09,0
-9.6257e-05,1.078e-05,-0.0077154,1.66e-07,2e-09,0
-9.4582e-05,1.0671e-05,-0.0077183,1.67e-07,2e-09,0
-9.2803e-05,1.0565e-05,-0.0077211,1.68e-07,2e-09,0
-9.0923e-05,1.0461e-05,-0.0077238,1.69e-07,2e-09,0
-8.8945e-05,1.036e-05,-0.0077265,1.7e-07,2e-09,0
-8.687e-05,1.0261e-05,-0.0077291,1.71e-07,2e-09,0
-8.4703e-05,1.0165e-05,-0.0077316,1.72e-07,2e-09,0
-8.2444e-05,1.0072e-05,-0.0077341,1.73e-07,2e-09,0
-8.0096e-05,9.9809e-06,-0.0077365,1.74e-07,2e-09,0
-7.7664e-05,9.8931e-06,-0.0077388,1.75e-07,2e-09,0
-7.5149e-05,9.8083e-06,-0.007741,1.76e-07,2e-09,0
-7.2554e-05,9.7265e-06,-0.0077432,1.77e-07,2e-09,0
-6.9882e-05,9.6478e-06,-0.0077453,1.78e-07,2e-09,0
-6.7136e-05,9.5722e-06,-0.0077473,1.79e-07,2e-09,0
-6.432e-05,9.4998e-06,-0.0077492,1.8e-07,2e-09,0
-6.1436e-05,9.4307e-06,-0.007751,1.81e-07,2e-09,0
-5.8487e-05,9.3649e-06,-0.0077528,1.82e-07,2e-09,0
-5.5477e-05,9.3025e-06,-0.0077544,1.83e-07,2e-09,0
-5.241e-05,9.2435e-06,-0.007756,1.84e-07,2e-09,0
-4.9288e-05,9.1879e-06,-0.0077575,1.85e-07,2e-09,0
-4.6114e-05,9.1359e-06,-0.0077589,1.86e-07,2e-09,0
-4.2892e-05,9.0874e-06,-0.0077602,1.87e-07,2e-09,0
-3.9626e-05,9.0425e-06,-0.0077613,1.88e-07,2e-09,0
-3.6319e-05,9.0012e-06,-0.0077624,1.89e-07,2e-09,0
-3.2974e-05,8.9636e-06,-0.0077634,1.9e-07,2e-09,0
-2.9595e-05,8.9296e-06,-0.0077643,1.91e-07,2e-09,0
-2.6186e-05,8.8993e-06,-0.0077651,1.92e-07,2e-09,0
-2.2749e-05,8.8728e-06,-0.0077659,1.93e-07,2e-09,0
-1.9289e-05,8.85e-06,-0.0077665,1.94e-07,2e-09,0
-1.5809e-05,8.8309e-06,-0.007767,1.95e-07,2e-09,0
-1.2313e-05,8.8157e-06,-0.0077674,1.96e-07,2e-09,0
-8.8044e-06,8.8042e-06,-0.0077677,1.97e-07,2e-09,0
-5.2865e-06,8.7965e-06,-0.0077679,1.98e-07,2e-09,0
-1.7632e-06,8.7926e-06,-0.007768,1.99e-07,2e-09,0
1.7643e-06,1.2297e-05,-0.0077677,0,3e-09,0
5.2922e-06,1.2302e-05,-0.0077676,1e-09,3e-09,0
8.8146e-06,1.2313e-05,-0.0077674,2e-09,3e-09,0
1.2328e-05,1.2329e-05,-0.0077671,3e-09,3e-09,0
1.5829e-05,1.235e-05,-0.0077667,4e-09,3e-09,0
1.9313e-05,1.2376e-05,-0.0077662,5e-09,3e-09,0
2.2777e-05,1.2408e-05,-0.0077655,6e-09,3e-09,0
2.6218e-05,1.2445e-05,-0.0077648,7e-09,3e-09,0
2.9632e-05,1.2487e-05,-0.007764,8e-09,3e-09,0
3.3016e-05,1.2535e-05,-0.0077631,9e-09,3e-09,0
3.6365e-05,1.2587e-05,-0.0077621,1e-08,3e-09,0
3.9677e-05,1.2645e-05,-0.007761,1.1e-08,3e-09,0
4.2947e-05,1.2707e-05,-0.0077598,1.2e-08,3e-09,0
4.6173e-05,1.2775e-05,-0.0077585,1.3e-08,3e-09,0
4.9351e-05,1.2848e-05,-0.0077572,1.4e-08,3e-09,0
5.2478e-05,1.2925e-05,-0.0077557,1.5e-08,3e-09,0
5.5549e-05,1.3008e-05,-0.0077541,1.6e-08,3e-09,0
5.8563e-05,1.3095e-05,-0.0077525,1.7e-08,3e-09,0
6.1516e-05,1.3187e-05,-0.0077507,1.8e-08,3e-09,0
6.4404e-05,1.3284e-05,-0.0077489,1.9e-08,3e-09,0
6.7225e-05,1.3385e-05,-0.007747,2e-08,3e-09,0
6.9974e-05,1.3491e-05,-0.0077449,2.1e-08,3e-09,0
7.265e-05,1.3601e-05,-0.0077429,2.2e-08,3e-09,0
7.5249e-05,1.3715e-05,-0.0077407,2.3e-08,3e-09,0
7.7768e-05,1.3834e-05,-0.0077384,2.4e-08,3e-09,0
8.0204e-05,1.3956e-05,-0.0077361,2.5e-08,3e-09,0
8.2555e-05,1.4083e-05,-0.0077337,2.6e-08,3e-09,0
8.4817e-05,1.4214e-05,-0.0077312,2.7e-08,3e-09,0
8.6988e-05,1.4349e-05,-0.0077287,2.8e-08,3e-09,0
8.9066e-05,1.4487e-05,-0.0077261,2.9e-08,3e-09,0
9.1047e-05,1.4629e-05,-0.0077234,3e-08,3e-09,0
9.293e-05,1.4774e-05,-0.0077207,3.1e-08,3e-09,0
9.4712e-05,1.4923e-05,-0.0077179,3.2e-08,3e-09,0
9.639e-05,1.5075e-05,-0.007715,3.3e-08,3e-09,0
9.7962e-05,1.523e-05,-0.0077121,3.4e-08,3e-09,0
9.9427e-05,1.5388e-05,-0.0077091,3.5e-08,3e-09,0
0.00010078,1.5549e-05,-0.0077061,3.6e-08,3e-09,0
0.00010203,1.5712e-05,-0.007703,3.7e-08,3e-09,0
0.00010316,1.5879e-05,-0.0076999,3.8e-08,3e-09,0
0.00010417,1.6047e-05,-0.0076967,3.9e-08,3e-09,0
0.00010507,1.6218e-05,-0.0076935,4e-08,3e-09,0
0.00010585,1.6391e-05,-0.0076903,4.1e-08,3e-09,0
0.0001065,1.6565e-05,-0.007687,4.2e-08,3e-09,0
0.00010704,1.6742e-05,-0.0076837,4.3e-08,3e-09,0
0.00010746,1.692e-05,-0.0076804,4.4e-08,3e-09,0
0.00010775,1.71e-05,-0.007677,4.5e-08,3e-09,0
0.00010791,1.7281e-05,-0.0076736,4.6e-08,3e-09,0
0.00010795,1.7463e-05,-0.0076702,4.7e-08,3e-09,0
0.00010787,1.7645e-05,-0.0076668,4.8e-08,3e-09,0
0.00010766,1.7829e-05,-0.0076634,4.9e-08,3e-09,0
0.00010732,1.8013e-05,-0.0076599,5e-08,3e-09,0
0.00010685,1.8198e-05,-0.0076565,5.1e-08,3e-09,0
0.00010625,1.8382e-05,-0.007653,5.2e-08,3e-09,0
0.00010553,1.8567e-05,-0.0076495,5.3e-08,3e-09,0
0.00010467,1.8752e-05,-0.0076461,5.4e-08,3e-09,0
0.00010369,1.8936e-05,-0.0076426,5.5e-08,3e-09,0
0.00010258,1.9119e-05,-0.0076392,5.6e-08,3e-09,0
0.00010134,1.9302e-05,-0.0076357,5.7e-08,3e-09,0
9.9974e-05,1.9484e-05,-0.0076323,5.8e-08,3e-09,0
9.8482e-05,1.9665e-05,-0.0076289,5.9e-08,3e-09,0
9.6862e-05,1.9844e-05,-0.0076255,6e-08,3e-09,0
9.5118e-05,2.0022e-05,-0.0076221,6.1e-08,3e-09,0
9.3249e-05,2.0198e-05,-0.0076187,6.2e-08,3e-09,0
9.1257e-05,2.0371e-05,-0.0076154,6.3e-08,3e-09,0
8.9143e-05,2.0543e-05,-0.0076121,6.4e-08,3e-09,0
8.6909e-05,2.0713e-05,-0.0076088,6.5e-08,3e-09,0
8.4556e-05,2.0879e-05,-0.0076055,6.6e-08,3e-09,0
8.2087e-05,2.1043e-05,-0.0076023,6.7e-08,3e-09,0
7.9504e-05,2.1204e-05,-0.007599,6.8e-08,3e-09,0
7.6809e-05,2.1361e-05,-0.0075958,6.9e-08,3e-09,0
7.4007e-05,2.1516e-05,-0.0075926,7e-08,3e-09,0
7.1102e-05,2.1666e-05,-0.0075895,7.1e-08,3e-09,0
6.8101e-05,2.1812e-05,-0.0075863,7.2e-08,3e-09,0
6.5012e-05,2.1954e-05,-0.0075831,7.3e-08,3e-09,0
6.1844e-05,2.2092e-05,-0.0075799,7.4e-08,3e-09,0
5.8614e-05,2.2225e-05,-0.0075767,7.5e-08,3e-09,0
5.534e-05,2.2353e-05,-0.0075735,7.6e-08,3e-09,0
5.2046e-05,2.2476e-05,-0.0075702,7.7e-08,3e-09,0
4.8762e-05,2.2593e-05,-0.0075669,7.8e-08,3e-09,0
4.552e-05,2.2705e-05,-0.0075636,7.9e-08,3e-09,0
4.2354e-05,2.2812e-05,-0.0075603,8e-08,3e-09,0
3.9293e-05,2.2913e-05,-0.007557,8.1e-08,3e-09,0
3.6359e-05,2.3009e-05,-0.0075538,8.2e-08,3e-09,0
3.3565e-05,2.31e-05,-0.0075506,8.3e-08,3e-09,0
3.0912e-05,2.3185e-05,-0.0075475,8.4e-08,3e-09,0
2.8397e-05,2.3266e-05,-0.0075446,8.5e-08,3e-09,0
2.6006e-05,2.3341e-05,-0.0075418,8.6e-08,3e-09,0
2.3728e-05,2.3411e-05,-0.0075392,8.7e-08,3e-09,0
2.1548e-05,2.3476e-05,-0.0075368,8.8e-08,3e-09,0
1.9451e-05,2.3536e-05,-0.0075345,8.9e-08,3e-09,0
1.7424e-05,2.3591e-05,-0.0075325,9e-08,3e-09,0
1.5457e-05,2.364e-05,-0.0075307,9.1e-08,3e-09,0
1.3539e-05,2.3684e-05,-0.007529,9.2e-08,3e-09,0
1.1661e-05,2.3723e-05,-0.0075276,9.3e-08,3e-09,0
9.8161e-06,2.3757e-05,-0.0075264,9.4e-08,3e-09,0
7.9978e-06,2.3785e-05,-0.0075254,9.5e-08,3e-09,0
6.2002e-06,2.3807e-05,-0.0075246,9.6e-08,3e-09,0
4.4181e-06,2.3824e-05,-0.007524,9.7e-08,3e-09,0
2.6467e-06,2.3835e-05,-0.0075236,9.8e-08,3e-09,0
8.8167e-07,2.3841e-05,-0.0075234,9.9e-08,3e-09,0
-8.8127e-07,2.3841e-05,-0.0075234,1e-07,3e-09,0
-2.6463e-06,2.3835e-05,-0.0075236,1.01e-07,3e-09,0
-4.4177e-06,2.3824e-05,-0.007524,1.02e-07,3e-09,0
-6.1998e-06,2.3807e-05,-0.0075246,1.03e-07,3e-09,0
-7.9974e-06,2.3785e-05,-0.0075254,1.04e-07,3e-09,0
-9.8157e-06,2.3757e-05,-0.0075264,1.05e-07,3e-09,0
-1.166e-05,2.3724e-05,-0.0075276,1.06e-07,3e-09,0
-1.3538e-05,2.3685e-05,-0.007529,1.07e-07,3e-09,0
-1.5456e-05,2.3641e-05,-0.0075307,1.08e-07,3e-09,0
-1.7424e-05,2.3592e-05,-0.0075325,1.09e-07,3e-09,0
-1.945e-05,2.3537e-05,-0.0075345,1.1e-07,3e-09,0
-2.1547e-05,2.3477e-05,-0.0075368,1.11e-07,3e-09,0
-2.3728e-05,2.3412e-05,-0.0075392,1.12e-07,3e-09,0
-2.6006e-05,2.3342e-05,-0.0075418,1.13e-07,3e-09,0
-2.8396e-05,2.3267e-05,-0.0075446,1.14e-07,3e-09,0
-3.0912e-05,2.3187e-05,-0.0075475,1.15e-07,3e-09,0
-3.3564e-05,2.3101e-05,-0.0075506,1.16e-07,3e-09,0
-3.6359e-05,2.301e-05,-0.0075538,1.17e-07,3e-09,0
-3.9293e-05,2.2914e-05,-0.007557,1.18e-07,3e-09,0
-4.2354e-05,2.2813e-05,-0.0075603,1.19e-07,3e-09,0
-4.552e-05,2.2706e-05,-0.0075636,1.2e-07,3e-09,0
-4.8761e-05,2.2594e-05,-0.0075669,1.21e-07,3e-09,0
-5.2046e-05,2.2476e-05,-0.0075702,1.22e-07,3e-09,0
-5.534e-05,2.2354e-05,-0.0075735,1.23e-07,3e-09,0
-5.8614e-05,2.2226e-05,-0.0075767,1.24e-07,3e-09,0
-6.1844e-05,2.2093e-05,-0.0075799,1.25e-07,3e-09,0
-6.5012e-05,2.1955e-05,-0.0075831,1.26e-07,3e-09,0
-6.8101e-05,2.1813e-05,-0.0075863,1.27e-07,3e-09,0
-7.1103e-05,2.1666e-05,-0.0075895,1.28e-07,3e-09,0
-7.4007e-05,2.1516e-05,-0.0075926,1.29e-07,3e-09,0
-7.6809e-05,2.1362e-05,-0.0075958,1.3e-07,3e-09,0
-7.9504e-05,2.1204e-05,-0.007599,1.31e-07,3e-09,0
-8.2087e-05,2.1044e-05,-0.0076023,1.32e-07,3e-09,0
-8.4556e-05,2.088e-05,-0.0076055,1.33e-07,3e-09,0
-8.6909e-05,2.0713e-05,-0.0076088,1.34e-07,3e-09,0
-8.9143e-05,2.0544e-05,-0.0076121,1.35e-07,3e-09,0
-9.1257e-05,2.0372e-05,-0.0076154,1.36e-07,3e-09,0
-9.3249e-05,2.0198e-05,-0.0076187,1.37e-07,3e-09,0
-9.5118e-05,2.0022e-05,-0.0076221,1.38e-07,3e-09,0
-9.6862e-05,1.9844e-05,-0.0076255,1.39e-07,3e-09,0
-9.8481e-05,1.9665e-05,-0.0076289,1.4e-07,3e-09,0
-9.9974e-05,1.9484e-05,-0.0076323,1.41e-07,3e-09,0
-0.00010134,1.9303e-05,-0.0076357,1.42e-07,3e-09,0
-0.00010258,1.912e-05,-0.0076392,1.43e-07,3e-09,0
-0.00010369,1.8936e-05,-0.0076426,1.44e-07,3e-09,0
-0.00010467,1.8752e-05,-0.0076461,1.45e-07,3e-09,0
-0.00010552,1.8568e-05,-0.0076495,1.46e-07,3e-09,0
-0.00010625,1.8383e-05,-0.007653,1.47e-07,3e-09,0
-0.00010685,1.8199e-05,-0.0076565,1.48e-07,3e-09,0
-0.00010732,1.8014e-05,-0.0076599,1.49e-07,3e-09,0
-0.00010766,1.783e-05,-0.0076634,1.5e-07,3e-09,0
-0.00010787,1.7647e-05,-0.0076668,1.51e-07,3e-09,0
-0.00010795,1.7464e-05,-0.0076702,1.52e-07,3e-09,0
-0.00010791,1.7282e-05,-0.0076736,1.53e-07,3e-09,0
-0.00010775,1.7101e-05,-0.007677,1.54e-07,3e-09,0
-0.00010746,1.6922e-05,-0.0076804,1.55e-07,3e-09,0
-0.00010704,1.6744e-05,-0.0076837,1.56e-07,3e-09,0
-0.0001065,1.6567e-05,-0.007687,1.57e-07,3e-09,0
-0.00010585,1.6392e-05,-0.0076903,1.58e-07,3e-09,0
-0.00010507,1.6219e-05,-0.0076935,1.59e-07,3e-09,0
-0.00010417,1.6049e-05,-0.0076967,1.6e-07,3e-09,0
-0.00010316,1.588e-05,-0.0076999,1.61e-07,3e-09,0
-0.00010203,1.5714e-05,-0.007703,1.62e-07,3e-09,0
-0.00010078,1.5551e-05,-0.0077061,1.63e-07,3e-09,0
-9.9427e-05,1.539e-05,-0.0077091,1.64e-07,3e-09,0
-9.7962e-05,1.5232e-05,-0.0077121,1.65e-07,3e-09,0
-9.6389e-05,1.5077e-05,-0.007715,1.66e-07,3e-09,0
-9.4711e-05,1.4925e-05,-0.0077179,1.67e-07,3e-09,0
-9.2929e-05,1.4776e-05,-0.0077207,1.68e-07,3e-09,0
-9.1046e-05,1.4631e-05,-0.0077234,1.69e-07,3e-09,0
-8.9065e-05,1.4489e-05,-0.0077261,1.7e-07,3e-09,0
-8.6988e-05,1.4351e-05,-0.0077287,1.71e-07,3e-09,0
-8.4816e-05,1.4216e-05,-0.0077312,1.72e-07,3e-09,0
-8.2554e-05,1.4086e-05,-0.0077337,1.73e-07,3e-09,0
-8.0204e-05,1.3959e-05,-0.0077361,1.74e-07,3e-09,0
-7.7767e-05,1.3836e-05,-0.0077384,1.75e-07,3e-09,0
-7.5249e-05,1.3717e-05,-0.0077407,1.76e-07,3e-09,0
