"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
6.1036e-05,2.3791e-05,-0.0073665,6e-09,2e-09,0
7.0252e-05,2.3856e-05,-0.0073645,7e-09,2e-09,0
7.9393e-05,2.393e-05,-0.0073623,8e-09,2e-09,0
8.8451e-05,2.4012e-05,-0.0073598,9e-09,2e-09,0
9.7415e-05,2.4104e-05,-0.007357,1e-08,2e-09,0
0.00010628,2.4205e-05,-0.0073539,1.1e-08,2e-09,0
0.00011502,2.4314e-05,-0.0073506,1.2e-08,2e-09,0
0.00012365,2.4432e-05,-0.007347,1.3e-08,2e-09,0
0.00013214,2.4559e-05,-0.0073431,1.4e-08,2e-09,0
0.00014049,2.4694e-05,-0.007339,1.5e-08,2e-09,0
0.0001487,2.4838e-05,-0.0073346,1.6e-08,2e-09,0
0.00015674,2.499e-05,-0.00733,1.7e-08,2e-09,0
0.00016462,2.515e-05,-0.0073251,1.8e-08,2e-09,0
0.00017232,2.5318e-05,-0.00732,1.9e-08,2e-09,0
0.00017983,2.5494e-05,-0.0073146,2e-08,2e-09,0
0.00018715,2.5677e-05,-0.007309,2.1e-08,2e-09,0
0.00019427,2.5869e-05,-0.0073032,2.2e-08,2e-09,0
0.00020117,2.6068e-05,-0.0072972,2.3e-08,2e-09,0
0.00020786,2.6274e-05,-0.0072909,2.4e-08,2e-09,0
0.00021433,2.6487e-05,-0.0072844,2.5e-08,2e-09,0
0.00022056,2.6707e-05,-0.0072777,2.6e-08,2e-09,0
0.00022654,2.6934e-05,-0.0072708,2.7e-08,2e-09,0
0.00023228,2.7167e-05,-0.0072638,2.8e-08,2e-09,0
0.00023777,2.7407e-05,-0.0072565,2.9e-08,2e-09,0
0.00024299,2.7652e-05,-0.007249,3e-08,2e-09,0
0.00024794,2.7904e-05,-0.0072414,3.1e-08,2e-09,0
0.00025262,2.8161e-05,-0.0072336,3.2e-08,2e-09,0
0.00025701,2.8424e-05,-0.0072256,3.3e-08,2e-09,0
0.00026112,2.8692e-05,-0.0072175,3.4e-08,2e-09,0
0.00026494,2.8965e-05,-0.0072092,3.5e-08,2e-09,0
0.00026845,2.9242e-05,-0.0072007,3.6e-08,2e-09,0
0.00027166,2.9524e-05,-0.0071922,3.7e-08,2e-09,0
0.00027457,2.9811e-05,-0.0071835,3.8e-08,2e-09,0
0.00027716,3.0101e-05,-0.0071747,3.9e-08,2e-09,0
0.00027943,3.0395e-05,-0.0071657,4e-08,2e-09,0
0.00028139,3.0692e-05,-0.0071567,4.1e-08,2e-09,0
0.00028301,3.0992e-05,-0.0071476,4.2e-08,2e-09,0
0.00028431,3.1296e-05,-0.0071383,4.3e-08,2e-09,0
0.00028528,3.1601e-05,-0.007129,4.4e-08,2e-09,0
0.00028591,3.1909e-05,-0.0071196,4.5e-08,2e-09,0
0.0002862,3.2219e-05,-0.0071102,4.6e-08,2e-09,0
0.00028616,3.253e-05,-0.0071006,4.7e-08,2e-09,0
0.00028577,3.2843e-05,-0.007091,4.8e-08,2e-09,0
0.00028505,3.3157e-05,-0.0070814,4.9e-08,2e-09,0
0.00028397,3.3471e-05,-0.0070717,5e-08,2e-09,0
0.00028256,3.3785e-05,-0.007062,5.1e-08,2e-09,0
0.0002808,3.41e-05,-0.0070522,5.2e-08,2e-09,0
0.0002787,3.4414e-05,-0.0070424,5.3e-08,2e-09,0
0.00027626,3.4727e-05,-0.0070326,5.4e-08,2e-09,0
0.00027348,3.504e-05,-0.0070227,5.5e-08,2e-09,0
0.00027036,3.5351e-05,-0.0070129,5.6e-08,2e-09,0
0.00026692,3.566e-05,-0.007003,5.7e-08,2e-09,0
0.00026315,3.5966e-05,-0.006993,5.8e-08,2e-09,0
0.00025907,3.627e-05,-0.0069831,5.9e-08,2e-09,0
0.00025469,3.6572e-05,-0.0069731,6e-08,2e-09,0
0.00025004,3.6869e-05,-0.006963,6.1e-08,2e-09,0
0.00024512,3.7163e-05,-0.006953,6.2e-08,2e-09,0
0.00023998,3.7453e-05,-0.0069429,6.3e-08,2e-09,0
0.00023464,3.7739e-05,-0.0069327,6.4e-08,2e-09,0
0.00022915,3.802e-05,-0.0069226,6.5e-08,2e-09,0
0.00022353,3.8295e-05,-0.0069124,6.6e-08,2e-09,0
0.00021783,3.8566e-05,-0.0069023,6.7e-08,2e-09,0
0.00021208,3.8832e-05,-0.0068922,6.8e-08,2e-09,0
0.00020628,3.9091e-05,-0.0068822,6.9e-08,2e-09,0
0.00020047,3.9346e-05,-0.0068724,7e-08,2e-09,0
0.00019462,3.9594e-05,-0.0068628,7.1e-08,2e-09,0
0.00018875,3.9837e-05,-0.0068533,7.2e-08,2e-09,0
0.00018285,4.0073e-05,-0.0068441,7.3e-08,2e-09,0
0.00017689,4.0304e-05,-0.0068352,7.4e-08,2e-09,0
0.00017088,4.0527e-05,-0.0068266,7.5e-08,2e-09,0
0.00016481,4.0745e-05,-0.0068182,7.6e-08,2e-09,0
0.00015866,4.0955e-05,-0.0068101,7.7e-08,2e-09,0
0.00015243,4.1158e-05,-0.0068024,7.8e-08,2e-09,0
0.00014612,4.1353e-05,-0.0067949,7.9e-08,2e-09,0
0.00013971,4.1541e-05,-0.0067878,8e-08,2e-09,0
0.00013322,4.1721e-05,-0.0067811,8.1e-08,2e-09,0
0.00012664,4.1893e-05,-0.0067746,8.2e-08,2e-09,0
0.00011997,4.2056e-05,-0.0067685,8.3e-08,2e-09,0
0.0001132,4.2212e-05,-0.0067627,8.4e-08,2e-09,0
0.00010635,4.2358e-05,-0.0067573,8.5e-08,2e-09,0
9.9419e-05,4.2495e-05,-0.0067523,8.6e-08,2e-09,0
9.2404e-05,4.2624e-05,-0.0067475,8.7e-08,2e-09,0
8.5312e-05,4.2743e-05,-0.0067432,8.8e-08,2e-09,0
7.8148e-05,4.2853e-05,-0.0067392,8.9e-08,2e-09,0
7.0917e-05,4.2953e-05,-0.0067355,9e-08,2e-09,0
6.3624e-05,4.3044e-05,-0.0067322,9.1e-08,2e-09,0
5.6274e-05,4.3125e-05,-0.0067293,9.2e-08,2e-09,0
4.8874e-05,4.3196e-05,-0.0067267,9.3e-08,2e-09,0
4.1431e-05,4.3257e-05,-0.0067245,9.4e-08,2e-09,0
3.395e-05,4.3308e-05,-0.0067226,9.5e-08,2e-09,0
2.6437e-05,4.3348e-05,-0.0067212,9.6e-08,2e-09,0
1.8901e-05,4.3379e-05,-0.0067201,9.7e-08,2e-09,0
1.1347e-05,4.34e-05,-0.0067193,9.8e-08,2e-09,0
3.7832e-06,4.341e-05,-0.006719,9.9e-08,2e-09,0
-3.7844e-06,4.341e-05,-0.006719,1e-07,2e-09,0
-1.1349e-05,4.34e-05,-0.0067193,1.01e-07,2e-09,0
-1.8902e-05,4.3379e-05,-0.0067201,1.02e-07,2e-09,0
-2.6439e-05,4.3349e-05,-0.0067212,1.03e-07,2e-09,0
-3.3951e-05,4.3308e-05,-0.0067227,1.04e-07,2e-09,0
-4.1432e-05,4.3257e-05,-0.0067245,1.05e-07,2e-09,0
-4.8876e-05,4.3196e-05,-0.0067267,1.06e-07,2e-09,0
-5.6275e-05,4.3125e-05,-0.0067293,1.07e-07,2e-09,0
-6.3625e-05,4.3044e-05,-0.0067322,1.08e-07,2e-09,0
-7.0918e-05,4.2953e-05,-0.0067355,1.09e-07,2e-09,0
-7.8149e-05,4.2853e-05,-0.0067392,1.1e-07,2e-09,0
-8.5314e-05,4.2743e-05,-0.0067432,1.11e-07,2e-09,0
-9.2405e-05,4.2624e-05,-0.0067475,1.12e-07,2e-09,0
-9.942e-05,4.2496e-05,-0.0067523,1.13e-07,2e-09,0
-0.00010635,4.2358e-05,-0.0067573,1.14e-07,2e-09,0
-0.0001132,4.2212e-05,-0.0067627,1.15e-07,2e-09,0
-0.00011997,4.2057e-05,-0.0067685,1.16e-07,2e-09,0
-0.00012664,4.1893e-05,-0.0067746,1.17e-07,2e-09,0
-0.00013322,4.1721e-05,-0.0067811,1.18e-07,2e-09,0
-0.00013971,4.1541e-05,-0.0067878,1.19e-07,2e-09,0
-0.00014612,4.1353e-05,-0.0067949,1.2e-07,2e-09,0
-0.00015243,4.1157e-05,-0.0068024,1.21e-07,2e-09,0
-0.00015866,4.0954e-05,-0.0068101,1.22e-07,2e-09,0
-0.00016481,4.0744e-05,-0.0068182,1.23e-07,2e-09,0
-0.00017088,4.0527e-05,-0.0068266,1.24e-07,2e-09,0
-0.00017689,4.0303e-05,-0.0068352,1.25e-07,2e-09,0
-0.00018285,4.0073e-05,-0.0068441,1.26e-07,2e-09,0
-0.00018875,3.9836e-05,-0.0068533,1.27e-07,2e-09,0
-0.00019462,3.9594e-05,-0.0068628,1.28e-07,2e-09,0
-0.00020047,3.9345e-05,-0.0068724,1.29e-07,2e-09,0
-0.00020629,3.9091e-05,-0.0068822,1.3e-07,2e-09,0
-0.00021208,3.8831e-05,-0.0068922,1.31e-07,2e-09,0
-0.00021783,3.8565e-05,-0.0069023,1.32e-07,2e-09,0
-0.00022353,3.8294e-05,-0.0069124,1.33e-07,2e-09,0
-0.00022915,3.8019e-05,-0.0069226,1.34e-07,2e-09,0
-0.00023465,3.7738e-05,-0.0069327,1.35e-07,2e-09,0
-0.00023998,3.7452e-05,-0.0069429,1.36e-07,2e-09,0
-0.00024512,3.7162e-05,-0.006953,1.37e-07,2e-09,0
-0.00025004,3.6868e-05,-0.006963,1.38e-07,2e-09,0
-0.0002547,3.657e-05,-0.0069731,1.39e-07,2e-09,0
-0.00025907,3.6269e-05,-0.0069831,1.4e-07,2e-09,0
-0.00026315,3.5965e-05,-0.006993,1.41e-07,2e-09,0
-0.00026692,3.5658e-05,-0.007003,1.42e-07,2e-09,0
-0.00027036,3.5349e-05,-0.0070129,1.43e-07,2e-09,0
-0.00027348,3.5039e-05,-0.0070227,1.44e-07,2e-09,0
-0.00027626,3.4727e-05,-0.0070326,1.45e-07,2e-09,0
-0.0002787,3.4413e-05,-0.0070424,1.46e-07,2e-09,0
-0.0002808,3.4099e-05,-0.0070522,1.47e-07,2e-09,0
-0.00028256,3.3785e-05,-0.007062,1.48e-07,2e-09,0
-0.00028397,3.347e-05,-0.0070717,1.49e-07,2e-09,0
-0.00028505,3.3156e-05,-0.0070814,1.5e-07,2e-09,0
-0.00028577,3.2842e-05,-0.007091,1.51e-07,2e-09,0
-0.00028616,3.253e-05,-0.0071006,1.52e-07,2e-09,0
-0.0002862,3.2219e-05,-0.0071102,1.53e-07,2e-09,0
-0.00028591,3.1909e-05,-0.0071196,1.54e-07,2e-09,0
-0.00028528,3.1601e-05,-0.007129,1.55e-07,2e-09,0
-0.00028431,3.1296e-05,-0.0071383,1.56e-07,2e-09,0
-0.00028301,3.0993e-05,-0.0071476,1.57e-07,2e-09,0
-0.00028139,3.0692e-05,-0.0071567,1.58e-07,2e-09,0
-0.00027943,3.0395e-05,-0.0071657,1.59e-07,2e-09,0
-0.00027716,3.0101e-05,-0.0071747,1.6e-07,2e-09,0
-0.00027457,2.9811e-05,-0.0071835,1.61e-07,2e-09,0
-0.00027166,2.9525e-05,-0.0071922,1.62e-07,2e-09,0
-0.00026845,2.9243e-05,-0.0072008,1.63e-07,2e-09,0
-0.00026494,2.8966e-05,-0.0072092,1.64e-07,2e-09,0
-0.00026112,2.8693e-05,-0.0072175,1.65e-07,2e-09,0
-0.00025701,2.8425e-05,-0.0072256,1.66e-07,2e-09,0
-0.00025262,2.8162e-05,-0.0072336,1.67e-07,2e-09,0
-0.00024794,2.7905e-05,-0.0072414,1.68e-07,2e-09,0
-0.00024299,2.7654e-05,-0.007249,1.69e-07,2e-09,0
-0.00023777,2.7408e-05,-0.0072565,1.7e-07,2e-09,0
-0.00023228,2.7168e-05,-0.0072638,1.71e-07,2e-09,0
-0.00022654,2.6935e-05,-0.0072709,1.72e-07,2e-09,0
-0.00022056,2.6708e-05,-0.0072777,1.73e-07,2e-09,0
-0.00021433,2.6488e-05,-0.0072844,1.74e-07,2e-09,0
-0.00020786,2.6275e-05,-0.0072909,1.75e-07,2e-09,0
-0.00020117,2.6069e-05,-0.0072972,1.76e-07,2e-09,0
-0.00019427,2.587e-05,-0.0073032,1.77e-07,2e-09,0
-0.00018715,2.5678e-05,-0.007309,1.78e-07,2e-09,0
-0.00017983,2.5495e-05,-0.0073146,1.79e-07,2e-09,0
-0.00017232,2.5318e-05,-0.00732,1.8e-07,2e-09,0
-0.00016462,2.515e-05,-0.0073251,1.81e-07,2e-09,0
-0.00015674,2.499e-05,-0.00733,1.82e-07,2e-09,0
-0.0001487,2.4838e-05,-0.0073346,1.83e-07,2e-09,0
-0.00014049,2.4695e-05,-0.007339,1.84e-07,2e-09,0
-0.00013214,2.4559e-05,-0.0073431,1.85e-07,2e-09,0
-0.00012365,2.4433e-05,-0.007347,1.86e-07,2e-09,0
-0.00011502,2.4314e-05,-0.0073506,1.87e-07,2e-09,0
-0.00010627,2.4205e-05,-0.0073539,1.88e-07,2e-09,0
-9.7414e-05,2.4104e-05,-0.007357,1.89e-07,2e-09,0
-8.845e-05,2.4013e-05,-0.0073598,1.9e-07,2e-09,0
-7.9392e-05,2.393e-05,-0.0073623,1.91e-07,2e-09,0
-7.025e-05,2.3856e-05,-0.0073645,1.92e-07,2e-09,0
-6.1035e-05,2.3791e-05,-0.0073665,1.93e-07,2e-09,0
-5.1754e-05,2.3736e-05,-0.0073682,1.94e-07,2e-09,0
-4.2419e-05,2.369e-05,-0.0073696,1.95e-07,2e-09,0
-3.3039e-05,2.3653e-05,-0.0073708,1.96e-07,2e-09,0
-2.3624e-05,2.3625e-05,-0.0073716,1.97e-07,2e-09,0
-1.4184e-05,2.3606e-05,-0.0073722,1.98e-07,2e-09,0
-4.7293e-06,2.3597e-05,-0.0073725,1.99e-07,2e-09,0
4.736e-06,3.3e-05,-0.0073716,0,3e-09,0
1.4202e-05,3.3013e-05,-0.0073713,1e-09,3e-09,0
2.3653e-05,3.3039e-05,-0.0073708,2e-09,3e-09,0
3.3079e-05,3.3078e-05,-0.0073699,3e-09,3e-09,0
4.247e-05,3.313e-05,-0.0073688,4e-09,3e-09,0
5.1816e-05,3.3195e-05,-0.0073674,5e-09,3e-09,0
6.1108e-05,3.3272e-05,-0.0073657,6e-09,3e-09,0
7.0335e-05,3.3363e-05,-0.0073637,7e-09,3e-09,0
7.9487e-05,3.3466e-05,-0.0073614,8e-09,3e-09,0
8.8555e-05,3.3582e-05,-0.0073589,9e-09,3e-09,0
9.753e-05,3.371e-05,-0.0073561,1e-08,3e-09,0
0.0001064,3.3851e-05,-0.007353,1.1e-08,3e-09,0
0.00011516,3.4004e-05,-0.0073497,1.2e-08,3e-09,0
0.00012379,3.4169e-05,-0.0073461,1.3e-08,3e-09,0
0.0001323,3.4346e-05,-0.0073422,1.4e-08,3e-09,0
0.00014066,3.4536e-05,-0.0073381,1.5e-08,3e-09,0
0.00014887,3.4737e-05,-0.0073337,1.6e-08,3e-09,0
0.00015693,3.4949e-05,-0.0073291,1.7e-08,3e-09,0
0.00016481,3.5173e-05,-0.0073242,1.8e-08,3e-09,0
0.00017252,3.5408e-05,-0.0073191,1.9e-08,3e-09,0
0.00018005,3.5655e-05,-0.0073137,2e-08,3e-09,0
0.00018737,3.5912e-05,-0.0073081,2.1e-08,3e-09,0
0.0001945,3.6179e-05,-0.0073023,2.2e-08,3e-09,0
0.00020142,3.6457e-05,-0.0072962,2.3e-08,3e-09,0
0.00020811,3.6746e-05,-0.0072899,2.4e-08,3e-09,0
0.00021459,3.7044e-05,-0.0072834,2.5e-08,3e-09,0
0.00022082,3.7352e-05,-0.0072767,2.6e-08,3e-09,0
0.00022682,3.7669e-05,-0.0072698,2.7e-08,3e-09,0
0.00023257,3.7995e-05,-0.0072627,2.8e-08,3e-09,0
0.00023806,3.8331e-05,-0.0072554,2.9e-08,3e-09,0
0.00024329,3.8674e-05,-0.007248,3e-08,3e-09,0
0.00024825,3.9026e-05,-0.0072403,3.1e-08,3e-09,0
0.00025293,3.9386e-05,-0.0072325,3.2e-08,3e-09,0
0.00025733,3.9754e-05,-0.0072245,3.3e-08,3e-09,0
0.00026144,4.0128e-05,-0.0072164,3.4e-08,3e-09,0
0.00026527,4.051e-05,-0.0072081,3.5e-08,3e-09,0
0.00026879,4.0899e-05,-0.0071996,3.6e-08,3e-09,0
0.00027201,4.1293e-05,-0.007191,3.7e-08,3e-09,0
0.00027491,4.1694e-05,-0.0071823,3.8e-08,3e-09,0
0.00027751,4.21e-05,-0.0071735,3.9e-08,3e-09,0
0.00027979,4.2511e-05,-0.0071646,4e-08,3e-09,0
0.00028174,4.2927e-05,-0.0071555,4.1e-08,3e-09,0
0.00028338,4.3347e-05,-0.0071463,4.2e-08,3e-09,0
0.00028468,4.3771e-05,-0.0071371,4.3e-08,3e-09,0
0.00028565,4.4198e-05,-0.0071278,4.4e-08,3e-09,0
0.00028628,4.4629e-05,-0.0071184,4.5e-08,3e-09,0
0.00028658,4.5062e-05,-0.0071089,4.6e-08,3e-09,0
0.00028653,4.5498e-05,-0.0070993,4.7e-08,3e-09,0
0.00028615,4.5935e-05,-0.0070897,4.8e-08,3e-09,0
0.00028542,4.6374e-05,-0.0070801,4.9e-08,3e-09,0
0.00028435,4.6814e-05,-0.0070704,5e-08,3e-09,0
0.00028294,4.7254e-05,-0.0070606,5.1e-08,3e-09,0
0.00028118,4.7694e-05,-0.0070508,5.2e-08,3e-09,0
0.00027908,4.8133e-05,-0.007041,5.3e-08,3e-09,0
0.00027664,4.8572e-05,-0.0070312,5.4e-08,3e-09,0
0.00027385,4.9009e-05,-0.0070213,5.5e-08,3e-09,0
0.00027074,4.9443e-05,-0.0070114,5.6e-08,3e-09,0
0.00026729,4.9876e-05,-0.0070015,5.7e-08,3e-09,0
0.00026352,5.0305e-05,-0.0069916,5.8e-08,3e-09,0
0.00025944,5.073e-05,-0.0069816,5.9e-08,3e-09,0
0.00025506,5.1151e-05,-0.0069716,6e-08,3e-09,0
0.0002504,5.1568e-05,-0.0069615,6.1e-08,3e-09,0
0.00024548,5.1979e-05,-0.0069514,6.2e-08,3e-09,0
0.00024034,5.2385e-05,-0.0069413,6.3e-08,3e-09,0
0.00023499,5.2784e-05,-0.0069312,6.4e-08,3e-09,0
0.00022949,5.3177e-05,-0.006921,6.5e-08,3e-09,0
0.00022387,5.3563e-05,-0.0069108,6.6e-08,3e-09,0
0.00021817,5.3942e-05,-0.0069007,6.7e-08,3e-09,0
0.00021241,5.4313e-05,-0.0068906,6.8e-08,3e-09,0
0.00020661,5.4677e-05,-0.0068806,6.9e-08,3e-09,0
0.00020078,5.5032e-05,-0.0068708,7e-08,3e-09,0
0.00019493,5.538e-05,-0.0068611,7.1e-08,3e-09,0
0.00018905,5.5719e-05,-0.0068517,7.2e-08,3e-09,0
0.00018314,5.605e-05,-0.0068425,7.3e-08,3e-09,0
0.00017718,5.6372e-05,-0.0068335,7.4e-08,3e-09,0
0.00017116,5.6685e-05,-0.0068248,7.5e-08,3e-09,0
0.00016507,5.6989e-05,-0.0068165,7.6e-08,3e-09,0
0.00015892,5.7283e-05,-0.0068084,7.7e-08,3e-09,0
0.00015268,5.7567e-05,-0.0068006,7.8e-08,3e-09,0
0.00014635,5.784e-05,-0.0067932,7.9e-08,3e-09,0
0.00013994,5.8103e-05,-0.0067861,8e-08,3e-09,0
0.00013344,5.8355e-05,-0.0067793,8.1e-08,3e-09,0
0.00012685,5.8595e-05,-0.0067728,8.2e-08,3e-09,0
0.00012016,5.8824e-05,-0.0067667,8.3e-08,3e-09,0
0.00011339,5.9041e-05,-0.0067609,8.4e-08,3e-09,0
0.00010653,5.9246e-05,-0.0067555,8.5e-08,3e-09,0
9.9584e-05,5.9438e-05,-0.0067504,8.6e-08,3e-09,0
9.2558e-05,5.9618e-05,-0.0067457,8.7e-08,3e-09,0
8.5454e-05,5.9785e-05,-0.0067413,8.8e-08,3e-09,0
7.8279e-05,5.9938e-05,-0.0067373,8.9e-08,3e-09,0
7.1035e-05,6.0079e-05,-0.0067337,9e-08,3e-09,0
6.373e-05,6.0205e-05,-0.0067304,9.1e-08,3e-09,0
5.6368e-05,6.0318e-05,-0.0067274,9.2e-08,3e-09,0
4.8956e-05,6.0418e-05,-0.0067248,9.3e-08,3e-09,0
4.15e-05,6.0503e-05,-0.0067226,9.4e-08,3e-09,0
3.4006e-05,6.0574e-05,-0.0067208,9.5e-08,3e-09,0
2.6482e-05,6.0631e-05,-0.0067193,9.6e-08,3e-09,0
1.8933e-05,6.0674e-05,-0.0067182,9.7e-08,3e-09,0
1.1366e-05,6.0703e-05,-0.0067175,9.8e-08,3e-09,0
3.7896e-06,6.0717e-05,-0.0067171,9.9e-08,3e-09,0
-3.7907e-06,6.0717e-05,-0.0067171,1e-07,3e-09,0
-1.1367e-05,6.0703e-05,-0.0067175,1.01e-07,3e-09,0
-1.8934e-05,6.0675e-05,-0.0067182,1.02e-07,3e-09,0
-2.6483e-05,6.0632e-05,-0.0067193,1.03e-07,3e-09,0
-3.4008e-05,6.0575e-05,-0.0067208,1.04e-07,3e-09,0
-4.1501e-05,6.0503e-05,-0.0067226,1.05e-07,3e-09,0
-4.8957e-05,6.0418e-05,-0.0067248,1.06e-07,3e-09,0
-5.6369e-05,6.0319e-05,-0.0067274,1.07e-07,3e-09,0
-6.3731e-05,6.0206e-05,-0.0067304,1.08e-07,3e-09,0
-7.1036e-05,6.0079e-05,-0.0067337,1.09e-07,3e-09,0
-7.828e-05,5.9939e-05,-0.0067373,1.1e-07,3e-09,0
-8.5456e-05,5.9785e-05,-0.0067413,1.11e-07,3e-09,0
-9.2559e-05,5.9618e-05,-0.0067457,1.12e-07,3e-09,0
-9.9585e-05,5.9439e-05,-0.0067504,1.13e-07,3e-09,0
-0.00010653,5.9246e-05,-0.0067555,1.14e-07,3e-09,0
-0.00011339,5.9042e-05,-0.0067609,1.15e-07,3e-09,0
-0.00012016,5.8825e-05,-0.0067667,1.16e-07,3e-09,0
-0.00012685,5.8596e-05,-0.0067728,1.17e-07,3e-09,0
-0.00013344,5.8355e-05,-0.0067793,1.18e-07,3e-09,0
-0.00013994,5.8103e-05,-0.0067861,1.19e-07,3e-09,0
-0.00014636,5.784e-05,-0.0067932,1.2e-07,3e-09,0
-0.00015268,5.7567e-05,-0.0068006,1.21e-07,3e-09,0
-0.00015892,5.7283e-05,-0.0068084,1.22e-07,3e-09,0
-0.00016507,5.6989e-05,-0.0068165,1.23e-07,3e-09,0
-0.00017116,5.6685e-05,-0.0068248,1.24e-07,3e-09,0
-0.00017718,5.6372e-05,-0.0068335,1.25e-07,3e-09,0
-0.00018314,5.605e-05,-0.0068425,1.26e-07,3e-09,0
-0.00018905,5.5719e-05,-0.0068517,1.27e-07,3e-09,0
-0.00019493,5.5379e-05,-0.0068611,1.28e-07,3e-09,0
-0.00020078,5.5032e-05,-0.0068708,1.29e-07,3e-09,0
-0.00020661,5.4676e-05,-0.0068806,1.3e-07,3e-09,0
-0.00021241,5.4312e-05,-0.0068906,1.31e-07,3e-09,0
-0.00021817,5.3941e-05,-0.0069007,1.32e-07,3e-09,0
-0.00022387,5.3562e-05,-0.0069108,1.33e-07,3e-09,0
-0.00022949,5.3176e-05,-0.006921,1.34e-07,3e-09,0
-0.000235,5.2783e-05,-0.0069312,1.35e-07,3e-09,0
-0.00024034,5.2384e-05,-0.0069413,1.36e-07,3e-09,0
-0.00024548,5.1978e-05,-0.0069514,1.37e-07,3e-09,0
-0.0002504,5.1567e-05,-0.0069615,1.38e-07,3e-09,0
-0.00025506,5.115e-05,-0.0069716,1.39e-07,3e-09,0
-0.00025944,5.0729e-05,-0.0069816,1.4e-07,3e-09,0
-0.00026352,5.0303e-05,-0.0069916,1.41e-07,3e-09,0
-0.00026729,4.9874e-05,-0.0070015,1.42e-07,3e-09,0
-0.00027074,4.9442e-05,-0.0070114,1.43e-07,3e-09,0
-0.00027385,4.9007e-05,-0.0070213,1.44e-07,3e-09,0
-0.00027664,4.8571e-05,-0.0070312,1.45e-07,3e-09,0
-0.00027908,4.8132e-05,-0.007041,1.46e-07,3e-09,0
-0.00028118,4.7693e-05,-0.0070509,1.47e-07,3e-09,0
-0.00028294,4.7253e-05,-0.0070606,1.48e-07,3e-09,0
-0.00028435,4.6813e-05,-0.0070704,1.49e-07,3e-09,0
-0.00028542,4.6374e-05,-0.0070801,1.5e-07,3e-09,0
-0.00028615,4.5935e-05,-0.0070897,1.51e-07,3e-09,0
-0.00028653,4.5498e-05,-0.0070993,1.52e-07,3e-09,0
-0.00028658,4.5062e-05,-0.0071089,1.53e-07,3e-09,0
-0.00028628,4.4629e-05,-0.0071184,1.54e-07,3e-09,0
-0.00028565,4.4198e-05,-0.0071278,1.55e-07,3e-09,0
-0.00028468,4.3771e-05,-0.0071371,1.56e-07,3e-09,0
-0.00028337,4.3347e-05,-0.0071464,1.57e-07,3e-09,0
-0.00028174,4.2927e-05,-0.0071555,1.58e-07,3e-09,0
-0.00027979,4.2511e-05,-0.0071646,1.59e-07,3e-09,0
-0.00027751,4.21e-05,-0.0071735,1.6e-07,3e-09,0
-0.00027491,4.1694e-05,-0.0071823,1.61e-07,3e-09,0
-0.00027201,4.1294e-05,-0.007191,1.62e-07,3e-09,0
-0.00026879,4.0899e-05,-0.0071996,1.63e-07,3e-09,0
-0.00026527,4.0511e-05,-0.0072081,1.64e-07,3e-09,0
-0.00026145,4.013e-05,-0.0072164,1.65e-07,3e-09,0
-0.00025733,3.9755e-05,-0.0072245,1.66e-07,3e-09,0
-0.00025293,3.9387e-05,-0.0072325,1.67e-07,3e-09,0
-0.00024825,3.9027e-05,-0.0072403,1.68e-07,3e-09,0
-0.00024329,3.8675e-05,-0.007248,1.69e-07,3e-09,0
-0.00023806,3.8332e-05,-0.0072554,1.7e-07,3e-09,0
-0.00023257,3.7996e-05,-0.0072627,1.71e-07,3e-09,0
-0.00022682,3.767e-05,-0.0072698,1.72e-07,3e-09,0
-0.00022082,3.7353e-05,-0.0072767,1.73e-07,3e-09,0
-0.00021459,3.7045e-05,-0.0072834,1.74e-07,3e-09,0
-0.00020811,3.6746e-05,-0.0072899,1.75e-07,3e-09,0
-0.00020142,3.6458e-05,-0.0072962,1.76e-07,3e-09,0
-0.0001945,3.618e-05,-0.0073023,1.77e-07,3e-09,0
-0.00018737,3.5912e-05,-0.0073081,1.78e-07,3e-09,0
-0.00018004,3.5655e-05,-0.0073137,1.79e-07,3e-09,0
-0.00017252,3.5409e-05,-0.0073191,1.8e-07,3e-09,0
-0.00016481,3.5174e-05,-0.0073242,1.81e-07,3e-09,0
-0.00015693,3.495e-05,-0.0073291,1.82e-07,3e-09,0
-0.00014887,3.4737e-05,-0.0073337,1.83e-07,3e-09,0
-0.00014066,3.4536e-05,-0.0073381,1.84e-07,3e-09,0
-0.0001323,3.4347e-05,-0.0073422,1.85e-07,3e-09,0
-0.00012379,3.4169e-05,-0.0073461,1.86e-07,3e-09,0
-0.00011516,3.4004e-05,-0.0073497,1.87e-07,3e-09,0
-0.0001064,3.3851e-05,-0.007353,1.88e-07,3e-09,0
-9.7529e-05,3.371e-05,-0.0073561,1.89e-07,3e-09,0
-8.8554e-05,3.3582e-05,-0.0073589,1.9e-07,3e-09,0
-7.9486e-05,3.3466e-05,-0.0073614,1.91e-07,3e-09,0
-7.0334e-05,3.3363e-05,-0.0073637,1.92e-07,3e-09,0
-6.1107e-05,3.3273e-05,-0.0073657,1.93e-07,3e-09,0
-5.1815e-05,3.3195e-05,-0.0073674,1.94e-07,3e-09,0
-4.2469e-05,3.313e-05,-0.0073688,1.95e-07,3e-09,0
-3.3078e-05,3.3078e-05,-0.0073699,1.96e-07,3e-09,0
