"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
1.3232e-05,-3.966e-05,-0.0082865,1.99e-07,1e-09,0
-1.3245e-05,-6.6058e-05,-0.0082852,0,2e-09,0
-3.9723e-05,-6.6092e-05,-0.0082846,1e-09,2e-09,0
-6.6164e-05,-6.6161e-05,-0.0082833,2e-09,2e-09,0
-9.2543e-05,-6.6264e-05,-0.0082813,3e-09,2e-09,0
-0.00011884,-6.6401e-05,-0.0082787,4e-09,2e-09,0
-0.00014502,-6.6573e-05,-0.0082754,5e-09,2e-09,0
-0.00017106,-6.6778e-05,-0.0082715,6e-09,2e-09,0
-0.00019695,-6.7017e-05,-0.0082669,7e-09,2e-09,0
-0.00022265,-6.7291e-05,-0.0082617,8e-09,2e-09,0
-0.00024815,-6.7597e-05,-0.0082559,9e-09,2e-09,0
-0.00027341,-6.7937e-05,-0.0082494,1e-08,2e-09,0
-0.00029841,-6.831e-05,-0.0082423,1.1e-08,2e-09,0
-0.00032314,-6.8716e-05,-0.0082346,1.2e-08,2e-09,0
-0.00034756,-6.9154e-05,-0.0082262,1.3e-08,2e-09,0
-0.00037165,-6.9625e-05,-0.0082172,1.4e-08,2e-09,0
-0.00039539,-7.0127e-05,-0.0082077,1.5e-08,2e-09,0
-0.00041876,-7.0661e-05,-0.0081975,1.6e-08,2e-09,0
-0.00044173,-7.1227e-05,-0.0081868,1.7e-08,2e-09,0
-0.00046428,-7.1823e-05,-0.0081755,1.8e-08,2e-09,0
-0.00048639,-7.2449e-05,-0.0081636,1.9e-08,2e-09,0
-0.00050803,-7.3106e-05,-0.0081511,2e-08,2e-09,0
-0.00052919,-7.3791e-05,-0.0081381,2.1e-08,2e-09,0
-0.00054984,-7.4506e-05,-0.0081245,2.2e-08,2e-09,0
-0.00056996,-7.5249e-05,-0.0081105,2.3e-08,2e-09,0
-0.00058953,-7.602e-05,-0.0080959,2.4e-08,2e-09,0
-0.00060853,-7.6818e-05,-0.0080808,2.5e-08,2e-09,0
-0.00062694,-7.7642e-05,-0.0080652,2.6e-08,2e-09,0
-0.00064474,-7.8493e-05,-0.0080491,2.7e-08,2e-09,0
-0.00066192,-7.9369e-05,-0.0080326,2.8e-08,2e-09,0
-0.00067844,-8.0269e-05,-0.0080156,2.9e-08,2e-09,0
-0.00069429,-8.1193e-05,-0.0079981,3e-08,2e-09,0
-0.00070947,-8.2141e-05,-0.0079803,3.1e-08,2e-09,0
-0.00072394,-8.3111e-05,-0.007962,3.2e-08,2e-09,0
-0.00073769,-8.4103e-05,-0.0079434,3.3e-08,2e-09,0
-0.0007507,-8.5115e-05,-0.0079244,3.4e-08,2e-09,0
-0.00076297,-8.6147e-05,-0.007905,3.5e-08,2e-09,0
-0.00077447,-8.7199e-05,-0.0078853,3.6e-08,2e-09,0
-0.00078519,-8.8268e-05,-0.0078652,3.7e-08,2e-09,0
-0.00079512,-8.9355e-05,-0.0078449,3.8e-08,2e-09,0
-0.00080424,-9.0459e-05,-0.0078243,3.9e-08,2e-09,0
-0.00081254,-9.1577e-05,-0.0078034,4e-08,2e-09,0
-0.00082,-9.271e-05,-0.0077823,4.1e-08,2e-09,0
-0.00082663,-9.3857e-05,-0.0077609,4.2e-08,2e-09,0
-0.00083241,-9.5016e-05,-0.0077394,4.3e-08,2e-09,0
-0.00083732,-9.6186e-05,-0.0077177,4.4e-08,2e-09,0
-0.00084137,-9.7367e-05,-0.0076958,4.5e-08,2e-09,0
-0.00084454,-9.8556e-05,-0.0076738,4.6e-08,2e-09,0
-0.00084683,-9.9754e-05,-0.0076517,4.7e-08,2e-09,0
-0.00084823,-0.00010096,-0.0076295,4.8e-08,2e-09,0
-0.00084874,-0.00010217,-0.0076073,4.9e-08,2e-09,0
-0.00084837,-0.00010339,-0.0075851,5e-08,2e-09,0
-0.0008471,-0.0001046,-0.0075629,5.1e-08,2e-09,0
-0.00084495,-0.00010583,-0.0075407,5.2e-08,2e-09,0
-0.00084191,-0.00010705,-0.0075186,5.3e-08,2e-09,0
-0.000838,-0.00010827,-0.0074965,5.4e-08,2e-09,0
-0.00083323,-0.00010949,-0.0074747,5.5e-08,2e-09,0
-0.0008276,-0.00011071,-0.0074529,5.6e-08,2e-09,0
-0.00082114,-0.00011193,-0.0074314,5.7e-08,2e-09,0
-0.00081387,-0.00011314,-0.0074101,5.8e-08,2e-09,0
-0.00080581,-0.00011435,-0.0073891,5.9e-08,2e-09,0
-0.00079699,-0.00011555,-0.0073683,6e-08,2e-09,0
-0.00078743,-0.00011674,-0.0073478,6.1e-08,2e-09,0
-0.00077716,-0.00011792,-0.0073276,6.2e-08,2e-09,0
-0.0007662,-0.00011909,-0.0073077,6.3e-08,2e-09,0
-0.00075456,-0.00012025,-0.0072881,6.4e-08,2e-09,0
-0.00074227,-0.00012139,-0.0072688,6.5e-08,2e-09,0
-0.00072933,-0.00012252,-0.0072498,6.6e-08,2e-09,0
-0.00071576,-0.00012363,-0.0072311,6.7e-08,2e-09,0
-0.00070156,-0.00012472,-0.0072127,6.8e-08,2e-09,0
-0.00068674,-0.00012579,-0.0071947,6.9e-08,2e-09,0
-0.0006713,-0.00012684,-0.007177,7e-08,2e-09,0
-0.00065524,-0.00012787,-0.0071596,7.1e-08,2e-09,0
-0.00063857,-0.00012887,-0.0071427,7.2e-08,2e-09,0
-0.0006213,-0.00012986,-0.0071261,7.3e-08,2e-09,0
-0.00060344,-0.00013081,-0.0071099,7.4e-08,2e-09,0
-0.00058499,-0.00013174,-0.0070942,7.5e-08,2e-09,0
-0.00056597,-0.00013264,-0.0070789,7.6e-08,2e-09,0
-0.00054639,-0.00013351,-0.0070641,7.7e-08,2e-09,0
-0.00052626,-0.00013435,-0.0070497,7.8e-08,2e-09,0
-0.0005056,-0.00013516,-0.0070359,7.9e-08,2e-09,0
-0.00048442,-0.00013594,-0.0070226,8e-08,2e-09,0
-0.00046275,-0.00013669,-0.0070099,8.1e-08,2e-09,0
-0.00044059,-0.0001374,-0.0069977,8.2e-08,2e-09,0
-0.00041798,-0.00013808,-0.0069861,8.3e-08,2e-09,0
-0.00039493,-0.00013872,-0.0069751,8.4e-08,2e-09,0
-0.00037147,-0.00013932,-0.0069647,8.5e-08,2e-09,0
-0.00034761,-0.00013989,-0.0069549,8.6e-08,2e-09,0
-0.00032338,-0.00014042,-0.0069458,8.7e-08,2e-09,0
-0.00029881,-0.00014091,-0.0069373,8.8e-08,2e-09,0
-0.00027392,-0.00014137,-0.0069295,8.9e-08,2e-09,0
-0.00024873,-0.00014178,-0.0069224,9e-08,2e-09,0
-0.00022328,-0.00014216,-0.0069159,9.1e-08,2e-09,0
-0.00019758,-0.00014249,-0.0069102,9.2e-08,2e-09,0
-0.00017167,-0.00014278,-0.0069051,9.3e-08,2e-09,0
-0.00014558,-0.00014304,-0.0069008,9.4e-08,2e-09,0
-0.00011933,-0.00014325,-0.0068972,9.5e-08,2e-09,0
-9.2944e-05,-0.00014341,-0.0068943,9.6e-08,2e-09,0
-6.6461e-05,-0.00014354,-0.0068921,9.7e-08,2e-09,0
-3.9905e-05,-0.00014363,-0.0068906,9.8e-08,2e-09,0
-1.3306e-05,-0.00014367,-0.0068899,9.9e-08,2e-09,0
1.3308e-05,-0.00014367,-0.0068899,1e-07,2e-09,0
3.9907e-05,-0.00014363,-0.0068906,1.01e-07,2e-09,0
6.6463e-05,-0.00014354,-0.0068921,1.02e-07,2e-09,0
9.2946e-05,-0.00014341,-0.0068943,1.03e-07,2e-09,0
0.00011933,-0.00014325,-0.0068972,1.04e-07,2e-09,0
0.00014558,-0.00014304,-0.0069008,1.05e-07,2e-09,0
0.00017168,-0.00014278,-0.0069051,1.06e-07,2e-09,0
0.00019758,-0.00014249,-0.0069102,1.07e-07,2e-09,0
0.00022328,-0.00014216,-0.0069159,1.08e-07,2e-09,0
0.00024873,-0.00014178,-0.0069224,1.09e-07,2e-09,0
0.00027392,-0.00014137,-0.0069295,1.1e-07,2e-09,0
0.00029881,-0.00014092,-0.0069373,1.11e-07,2e-09,0
0.00032338,-0.00014042,-0.0069458,1.12e-07,2e-09,0
0.00034761,-0.00013989,-0.0069549,1.13e-07,2e-09,0
0.00037147,-0.00013932,-0.0069647,1.14e-07,2e-09,0
0.00039493,-0.00013872,-0.0069751,1.15e-07,2e-09,0
0.00041798,-0.00013808,-0.0069861,1.16e-07,2e-09,0
0.00044059,-0.0001374,-0.0069977,1.17e-07,2e-09,0
0.00046275,-0.00013669,-0.0070099,1.18e-07,2e-09,0
0.00048442,-0.00013594,-0.0070226,1.19e-07,2e-09,0
0.0005056,-0.00013516,-0.0070359,1.2e-07,2e-09,0
0.00052626,-0.00013435,-0.0070497,1.21e-07,2e-09,0
0.00054639,-0.00013351,-0.0070641,1.22e-07,2e-09,0
0.00056597,-0.00013264,-0.0070789,1.23e-07,2e-09,0
0.00058499,-0.00013174,-0.0070942,1.24e-07,2e-09,0
0.00060344,-0.00013081,-0.0071099,1.25e-07,2e-09,0
0.0006213,-0.00012986,-0.0071261,1.26e-07,2e-09,0
0.00063857,-0.00012888,-0.0071427,1.27e-07,2e-09,0
0.00065524,-0.00012787,-0.0071596,1.28e-07,2e-09,0
0.0006713,-0.00012684,-0.007177,1.29e-07,2e-09,0
0.00068674,-0.00012579,-0.0071947,1.3e-07,2e-09,0
0.00070156,-0.00012472,-0.0072127,1.31e-07,2e-09,0
0.00071576,-0.00012363,-0.0072311,1.32e-07,2e-09,0
0.00072933,-0.00012252,-0.0072498,1.33e-07,2e-09,0
0.00074227,-0.00012139,-0.0072688,1.34e-07,2e-09,0
0.00075456,-0.00012025,-0.0072881,1.35e-07,2e-09,0
0.0007662,-0.00011909,-0.0073077,1.36e-07,2e-09,0
0.00077716,-0.00011792,-0.0073276,1.37e-07,2e-09,0
0.00078743,-0.00011674,-0.0073478,1.38e-07,2e-09,0
0.00079699,-0.00011555,-0.0073683,1.39e-07,2e-09,0
0.00080581,-0.00011435,-0.0073891,1.4e-07,2e-09,0
0.00081387,-0.00011315,-0.0074101,1.41e-07,2e-09,0
0.00082114,-0.00011193,-0.0074314,1.42e-07,2e-09,0
0.0008276,-0.00011072,-0.0074529,1.43e-07,2e-09,0
0.00083323,-0.0001095,-0.0074747,1.44e-07,2e-09,0
0.000838,-0.00010827,-0.0074965,1.45e-07,2e-09,0
0.00084191,-0.00010705,-0.0075186,1.46e-07,2e-09,0
0.00084495,-0.00010583,-0.0075407,1.47e-07,2e-09,0
0.0008471,-0.00010461,-0.0075629,1.48e-07,2e-09,0
0.00084837,-0.00010339,-0.0075851,1.49e-07,2e-09,0
0.00084874,-0.00010217,-0.0076073,1.5e-07,2e-09,0
0.00084823,-0.00010096,-0.0076295,1.51e-07,2e-09,0
0.00084683,-9.9757e-05,-0.0076517,1.52e-07,2e-09,0
0.00084454,-9.8559e-05,-0.0076738,1.53e-07,2e-09,0
0.00084137,-9.7369e-05,-0.0076958,1.54e-07,2e-09,0
0.00083732,-9.6188e-05,-0.0077177,1.55e-07,2e-09,0
0.00083241,-9.5018e-05,-0.0077394,1.56e-07,2e-09,0
0.00082663,-9.3859e-05,-0.0077609,1.57e-07,2e-09,0
0.00082,-9.2713e-05,-0.0077823,1.58e-07,2e-09,0
0.00081253,-9.1579e-05,-0.0078034,1.59e-07,2e-09,0
0.00080423,-9.0461e-05,-0.0078243,1.6e-07,2e-09,0
0.00079512,-8.9357e-05,-0.0078449,1.61e-07,2e-09,0
0.00078519,-8.827e-05,-0.0078652,1.62e-07,2e-09,0
0.00077447,-8.7201e-05,-0.0078853,1.63e-07,2e-09,0
0.00076297,-8.6149e-05,-0.007905,1.64e-07,2e-09,0
0.0007507,-8.5117e-05,-0.0079244,1.65e-07,2e-09,0
0.00073769,-8.4104e-05,-0.0079434,1.66e-07,2e-09,0
0.00072394,-8.3113e-05,-0.007962,1.67e-07,2e-09,0
0.00070947,-8.2142e-05,-0.0079803,1.68e-07,2e-09,0
0.00069429,-8.1195e-05,-0.0079981,1.69e-07,2e-09,0
0.00067844,-8.027e-05,-0.0080156,1.7e-07,2e-09,0
0.00066191,-7.937e-05,-0.0080326,1.71e-07,2e-09,0
0.00064474,-7.8494e-05,-0.0080491,1.72e-07,2e-09,0
0.00062694,-7.7643e-05,-0.0080652,1.73e-07,2e-09,0
0.00060853,-7.6819e-05,-0.0080808,1.74e-07,2e-09,0
0.00058953,-7.6021e-05,-0.0080959,1.75e-07,2e-09,0
0.00056996,-7.525e-05,-0.0081105,1.76e-07,2e-09,0
0.00054984,-7.4507e-05,-0.0081245,1.77e-07,2e-09,0
0.00052919,-7.3792e-05,-0.0081381,1.78e-07,2e-09,0
0.00050803,-7.3106e-05,-0.0081511,1.79e-07,2e-09,0
0.00048639,-7.245e-05,-0.0081636,1.8e-07,2e-09,0
0.00046428,-7.1824e-05,-0.0081755,1.81e-07,2e-09,0
0.00044173,-7.1227e-05,-0.0081868,1.82e-07,2e-09,0
0.00041876,-7.0662e-05,-0.0081975,1.83e-07,2e-09,0
0.00039539,-7.0128e-05,-0.0082077,1.84e-07,2e-09,0
0.00037165,-6.9625e-05,-0.0082173,1.85e-07,2e-09,0
0.00034756,-6.9155e-05,-0.0082262,1.86e-07,2e-09,0
0.00032314,-6.8716e-05,-0.0082346,1.87e-07,2e-09,0
0.00029841,-6.831e-05,-0.0082423,1.88e-07,2e-09,0
0.00027341,-6.7937e-05,-0.0082494,1.89e-07,2e-09,0
0.00024815,-6.7597e-05,-0.0082559,1.9e-07,2e-09,0
0.00022265,-6.7291e-05,-0.0082617,1.91e-07,2e-09,0
0.00019695,-6.7018e-05,-0.0082669,1.92e-07,2e-09,0
0.00017106,-6.6778e-05,-0.0082715,1.93e-07,2e-09,0
0.00014502,-6.6573e-05,-0.0082754,1.94e-07,2e-09,0
0.00011884,-6.6402e-05,-0.0082787,1.95e-07,2e-09,0
9.2543e-05,-6.6264e-05,-0.0082813,1.96e-07,2e-09,0
6.6164e-05,-6.6161e-05,-0.0082833,1.97e-07,2e-09,0
3.9723e-05,-6.6092e-05,-0.0082846,1.98e-07,2e-09,0
1.3245e-05,-6.6058e-05,-0.0082852,1.99e-07,2e-09,0
-1.3265e-05,-9.2395e-05,-0.0082833,0,3e-09,0
-3.9784e-05,-9.2443e-05,-0.0082826,1e-09,3e-09,0
-6.6267e-05,-9.2539e-05,-0.0082813,2e-09,3e-09,0
-9.2687e-05,-9.2683e-05,-0.0082793,3e-09,3e-09,0
-0.00011902,-9.2875e-05,-0.0082767,4e-09,3e-09,0
-0.00014524,-9.3115e-05,-0.0082734,5e-09,3e-09,0
-0.00017133,-9.3402e-05,-0.0082695,6e-09,3e-09,0
-0.00019726,-9.3737e-05,-0.0082649,7e-09,3e-09,0
-0.000223,-9.4119e-05,-0.0082597,8e-09,3e-09,0
-0.00024854,-9.4548e-05,-0.0082538,9e-09,3e-09,0
-0.00027384,-9.5023e-05,-0.0082473,1e-08,3e-09,0
-0.00029888,-9.5545e-05,-0.0082402,1.1e-08,3e-09,0
-0.00032364,-9.6113e-05,-0.0082325,1.2e-08,3e-09,0
-0.0003481,-9.6726e-05,-0.0082241,1.3e-08,3e-09,0
-0.00037223,-9.7385e-05,-0.0082151,1.4e-08,3e-09,0
-0.00039601,-9.8088e-05,-0.0082055,1.5e-08,3e-09,0
-0.00041942,-9.8835e-05,-0.0081954,1.6e-08,3e-09,0
-0.00044243,-9.9626e-05,-0.0081846,1.7e-08,3e-09,0
-0.00046501,-0.00010046,-0.0081732,1.8e-08,3e-09,0
-0.00048716,-0.00010134,-0.0081613,1.9e-08,3e-09,0
-0.00050884,-0.00010225,-0.0081488,2e-08,3e-09,0
-0.00053003,-0.00010321,-0.0081358,2.1e-08,3e-09,0
-0.00055071,-0.00010421,-0.0081222,2.2e-08,3e-09,0
-0.00057087,-0.00010525,-0.0081081,2.3e-08,3e-09,0
-0.00059047,-0.00010633,-0.0080934,2.4e-08,3e-09,0
-0.00060951,-0.00010745,-0.0080783,2.5e-08,3e-09,0
-0.00062795,-0.0001086,-0.0080627,2.6e-08,3e-09,0
-0.00064578,-0.00010979,-0.0080466,2.7e-08,3e-09,0
-0.00066298,-0.00011102,-0.00803,2.8e-08,3e-09,0
-0.00067953,-0.00011228,-0.0080129,2.9e-08,3e-09,0
-0.00069542,-0.00011357,-0.0079955,3e-08,3e-09,0
-0.00071062,-0.0001149,-0.0079776,3.1e-08,3e-09,0
-0.00072511,-0.00011625,-0.0079593,3.2e-08,3e-09,0
-0.00073889,-0.00011764,-0.0079406,3.3e-08,3e-09,0
-0.00075193,-0.00011906,-0.0079215,3.4e-08,3e-09,0
-0.00076422,-0.0001205,-0.0079021,3.5e-08,3e-09,0
-0.00077574,-0.00012197,-0.0078823,3.6e-08,3e-09,0
-0.00078648,-0.00012347,-0.0078622,3.7e-08,3e-09,0
-0.00079643,-0.00012499,-0.0078418,3.8e-08,3e-09,0
-0.00080557,-0.00012653,-0.0078211,3.9e-08,3e-09,0
-0.00081388,-0.0001281,-0.0078002,4e-08,3e-09,0
-0.00082137,-0.00012968,-0.007779,4.1e-08,3e-09,0
-0.00082801,-0.00013129,-0.0077576,4.2e-08,3e-09,0
-0.0008338,-0.00013291,-0.007736,4.3e-08,3e-09,0
-0.00083873,-0.00013455,-0.0077143,4.4e-08,3e-09,0
-0.00084279,-0.0001362,-0.0076923,4.5e-08,3e-09,0
-0.00084597,-0.00013786,-0.0076703,4.6e-08,3e-09,0
-0.00084827,-0.00013954,-0.0076481,4.7e-08,3e-09,0
-0.00084968,-0.00014122,-0.0076259,4.8e-08,3e-09,0
-0.0008502,-0.00014292,-0.0076036,4.9e-08,3e-09,0
-0.00084983,-0.00014462,-0.0075813,5e-08,3e-09,0
-0.00084856,-0.00014632,-0.007559,5.1e-08,3e-09,0
-0.00084641,-0.00014803,-0.0075368,5.2e-08,3e-09,0
-0.00084337,-0.00014974,-0.0075146,5.3e-08,3e-09,0
-0.00083946,-0.00015146,-0.0074925,5.4e-08,3e-09,0
-0.00083468,-0.00015317,-0.0074706,5.5e-08,3e-09,0
-0.00082905,-0.00015487,-0.0074488,5.6e-08,3e-09,0
-0.00082259,-0.00015658,-0.0074272,5.7e-08,3e-09,0
-0.00081531,-0.00015827,-0.0074059,5.8e-08,3e-09,0
-0.00080724,-0.00015996,-0.0073848,5.9e-08,3e-09,0
-0.00079841,-0.00016164,-0.0073639,6e-08,3e-09,0
-0.00078884,-0.0001633,-0.0073434,6.1e-08,3e-09,0
-0.00077855,-0.00016495,-0.0073231,6.2e-08,3e-09,0
-0.00076758,-0.00016659,-0.0073031,6.3e-08,3e-09,0
-0.00075592,-0.00016821,-0.0072835,6.4e-08,3e-09,0
-0.00074362,-0.00016981,-0.0072641,6.5e-08,3e-09,0
-0.00073066,-0.00017138,-0.0072451,6.6e-08,3e-09,0
-0.00071707,-0.00017294,-0.0072263,6.7e-08,3e-09,0
-0.00070285,-0.00017446,-0.0072079,6.8e-08,3e-09,0
-0.000688,-0.00017596,-0.0071898,6.9e-08,3e-09,0
-0.00067253,-0.00017744,-0.007172,7e-08,3e-09,0
-0.00065645,-0.00017887,-0.0071547,7.1e-08,3e-09,0
-0.00063975,-0.00018028,-0.0071376,7.2e-08,3e-09,0
-0.00062245,-0.00018165,-0.007121,7.3e-08,3e-09,0
-0.00060456,-0.00018299,-0.0071048,7.4e-08,3e-09,0
-0.00058608,-0.00018429,-0.007089,7.5e-08,3e-09,0
-0.00056702,-0.00018555,-0.0070737,7.6e-08,3e-09,0
-0.00054741,-0.00018677,-0.0070588,7.7e-08,3e-09,0
-0.00052724,-0.00018795,-0.0070444,7.8e-08,3e-09,0
-0.00050654,-0.00018908,-0.0070306,7.9e-08,3e-09,0
-0.00048533,-0.00019017,-0.0070172,8e-08,3e-09,0
-0.00046361,-0.00019121,-0.0070044,8.1e-08,3e-09,0
-0.00044142,-0.00019221,-0.0069922,8.2e-08,3e-09,0
-0.00041877,-0.00019315,-0.0069806,8.3e-08,3e-09,0
-0.00039567,-0.00019405,-0.0069695,8.4e-08,3e-09,0
-0.00037216,-0.0001949,-0.0069591,8.5e-08,3e-09,0
-0.00034826,-0.00019569,-0.0069493,8.6e-08,3e-09,0
-0.00032399,-0.00019644,-0.0069402,8.7e-08,3e-09,0
-0.00029937,-0.00019713,-0.0069317,8.8e-08,3e-09,0
-0.00027443,-0.00019776,-0.0069238,8.9e-08,3e-09,0
-0.0002492,-0.00019834,-0.0069167,9e-08,3e-09,0
-0.0002237,-0.00019887,-0.0069102,9.1e-08,3e-09,0
-0.00019796,-0.00019933,-0.0069045,9.2e-08,3e-09,0
-0.000172,-0.00019974,-0.0068994,9.3e-08,3e-09,0
-0.00014585,-0.00020009,-0.006895,9.4e-08,3e-09,0
-0.00011955,-0.00020039,-0.0068914,9.5e-08,3e-09,0
-9.312e-05,-0.00020063,-0.0068885,9.6e-08,3e-09,0
-6.6587e-05,-0.0002008,-0.0068863,9.7e-08,3e-09,0
-3.9981e-05,-0.00020092,-0.0068848,9.8e-08,3e-09,0
-1.3331e-05,-0.00020098,-0.0068841,9.9e-08,3e-09,0
1.3333e-05,-0.00020098,-0.0068841,1e-07,3e-09,0
3.9983e-05,-0.00020092,-0.0068848,1.01e-07,3e-09,0
6.6589e-05,-0.0002008,-0.0068863,1.02e-07,3e-09,0
9.3122e-05,-0.00020063,-0.0068885,1.03e-07,3e-09,0
0.00011955,-0.00020039,-0.0068914,1.04e-07,3e-09,0
0.00014586,-0.0002001,-0.006895,1.05e-07,3e-09,0
0.000172,-0.00019974,-0.0068994,1.06e-07,3e-09,0
0.00019796,-0.00019933,-0.0069045,1.07e-07,3e-09,0
0.0002237,-0.00019887,-0.0069102,1.08e-07,3e-09,0
0.0002492,-0.00019834,-0.0069167,1.09e-07,3e-09,0
0.00027444,-0.00019776,-0.0069238,1.1e-07,3e-09,0
0.00029937,-0.00019713,-0.0069317,1.11e-07,3e-09,0
0.00032399,-0.00019644,-0.0069402,1.12e-07,3e-09,0
0.00034826,-0.0001957,-0.0069493,1.13e-07,3e-09,0
0.00037217,-0.0001949,-0.0069591,1.14e-07,3e-09,0
0.00039567,-0.00019405,-0.0069695,1.15e-07,3e-09,0
0.00041877,-0.00019316,-0.0069806,1.16e-07,3e-09,0
0.00044142,-0.00019221,-0.0069922,1.17e-07,3e-09,0
0.00046361,-0.00019121,-0.0070044,1.18e-07,3e-09,0
0.00048533,-0.00019017,-0.0070172,1.19e-07,3e-09,0
0.00050654,-0.00018908,-0.0070306,1.2e-07,3e-09,0
0.00052724,-0.00018795,-0.0070444,1.21e-07,3e-09,0
0.00054741,-0.00018677,-0.0070588,1.22e-07,3e-09,0
0.00056703,-0.00018555,-0.0070737,1.23e-07,3e-09,0
0.00058608,-0.00018429,-0.007089,1.24e-07,3e-09,0
0.00060456,-0.00018299,-0.0071048,1.25e-07,3e-09,0
0.00062245,-0.00018166,-0.007121,1.26e-07,3e-09,0
0.00063975,-0.00018028,-0.0071376,1.27e-07,3e-09,0
0.00065645,-0.00017888,-0.0071547,1.28e-07,3e-09,0
0.00067253,-0.00017744,-0.007172,1.29e-07,3e-09,0
0.000688,-0.00017597,-0.0071898,1.3e-07,3e-09,0
0.00070285,-0.00017447,-0.0072079,1.31e-07,3e-09,0
0.00071707,-0.00017294,-0.0072263,1.32e-07,3e-09,0
0.00073066,-0.00017139,-0.0072451,1.33e-07,3e-09,0
0.00074362,-0.00016981,-0.0072641,1.34e-07,3e-09,0
0.00075592,-0.00016821,-0.0072835,1.35e-07,3e-09,0
0.00076758,-0.00016659,-0.0073031,1.36e-07,3e-09,0
0.00077855,-0.00016496,-0.0073231,1.37e-07,3e-09,0
0.00078884,-0.0001633,-0.0073434,1.38e-07,3e-09,0
0.00079841,-0.00016164,-0.0073639,1.39e-07,3e-09,0
0.00080724,-0.00015996,-0.0073848,1.4e-07,3e-09,0
0.00081531,-0.00015827,-0.0074059,1.41e-07,3e-09,0
0.00082259,-0.00015658,-0.0074272,1.42e-07,3e-09,0
0.00082905,-0.00015488,-0.0074488,1.43e-07,3e-09,0
0.00083468,-0.00015317,-0.0074706,1.44e-07,3e-09,0
0.00083946,-0.00015146,-0.0074925,1.45e-07,3e-09,0
0.00084337,-0.00014975,-0.0075146,1.46e-07,3e-09,0
0.00084641,-0.00014804,-0.0075368,1.47e-07,3e-09,0
0.00084856,-0.00014633,-0.007559,1.48e-07,3e-09,0
0.00084982,-0.00014462,-0.0075813,1.49e-07,3e-09,0
0.0008502,-0.00014292,-0.0076036,1.5e-07,3e-09,0
0.00084968,-0.00014123,-0.0076259,1.51e-07,3e-09,0
0.00084827,-0.00013954,-0.0076481,1.52e-07,3e-09,0
0.00084597,-0.00013787,-0.0076703,1.53e-07,3e-09,0
0.00084279,-0.0001362,-0.0076923,1.54e-07,3e-09,0
0.00083873,-0.00013455,-0.0077143,1.55e-07,3e-09,0
0.0008338,-0.00013291,-0.007736,1.56e-07,3e-09,0
0.00082801,-0.00013129,-0.0077576,1.57e-07,3e-09,0
0.00082137,-0.00012969,-0.007779,1.58e-07,3e-09,0
0.00081388,-0.0001281,-0.0078002,1.59e-07,3e-09,0
0.00080557,-0.00012654,-0.0078211,1.6e-07,3e-09,0
0.00079643,-0.00012499,-0.0078418,1.61e-07,3e-09,0
0.00078648,-0.00012347,-0.0078622,1.62e-07,3e-09,0
0.00077574,-0.00012197,-0.0078823,1.63e-07,3e-09,0
0.00076422,-0.0001205,-0.0079021,1.64e-07,3e-09,0
0.00075193,-0.00011906,-0.0079215,1.65e-07,3e-09,0
0.00073889,-0.00011764,-0.0079406,1.66e-07,3e-09,0
0.00072511,-0.00011625,-0.0079593,1.67e-07,3e-09,0
0.00071062,-0.0001149,-0.0079776,1.68e-07,3e-09,0
0.00069542,-0.00011357,-0.0079955,1.69e-07,3e-09,0
0.00067953,-0.00011228,-0.0080129,1.7e-07,3e-09,0
0.00066298,-0.00011102,-0.00803,1.71e-07,3e-09,0
0.00064578,-0.00010979,-0.0080466,1.72e-07,3e-09,0
0.00062795,-0.0001086,-0.0080627,1.73e-07,3e-09,0
0.0006095,-0.00010745,-0.0080783,1.74e-07,3e-09,0
0.00059047,-0.00010633,-0.0080934,1.75e-07,3e-09,0
0.00057087,-0.00010525,-0.0081081,1.76e-07,3e-09,0
0.00055071,-0.00010421,-0.0081222,1.77e-07,3e-09,0
0.00053003,-0.00010321,-0.0081358,1.78e-07,3e-09,0
0.00050883,-0.00010226,-0.0081488,1.79e-07,3e-09,0
0.00048716,-0.00010134,-0.0081613,1.8e-07,3e-09,0
0.00046501,-0.00010046,-0.0081732,1.81e-07,3e-09,0
0.00044242,-9.9627e-05,-0.0081846,1.82e-07,3e-09,0
0.00041942,-9.8836e-05,-0.0081954,1.83e-07,3e-09,0
0.00039601,-9.8089e-05,-0.0082055,1.84e-07,3e-09,0
0.00037223,-9.7385e-05,-0.0082151,1.85e-07,3e-09,0
0.0003481,-9.6727e-05,-0.0082241,1.86e-07,3e-09,0
0.00032364,-9.6114e-05,-0.0082325,1.87e-07,3e-09,0
0.00029888,-9.5546e-05,-0.0082402,1.88e-07,3e-09,0
0.00027384,-9.5024e-05,-0.0082473,1.89e-07,3e-09,0
0.00024853,-9.4548e-05,-0.0082538,1.9e-07,3e-09,0
0.000223,-9.4119e-05,-0.0082597,1.91e-07,3e-09,0
0.00019726,-9.3737e-05,-0.0082649,1.92e-07,3e-09,0
0.00017133,-9.3402e-05,-0.0082695,1.93e-07,3e-09,0
0.00014524,-9.3115e-05,-0.0082734,1.94e-07,3e-09,0
0.00011902,-9.2875e-05,-0.0082767,1.95e-07,3e-09,0
9.2687e-05,-9.2683e-05,-0.0082793,1.96e-07,3e-09,0
