"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
-0.00032049,0.00041193,-0.0081608,1.3e-08,1.81e-07,0
-0.00034275,0.00041484,-0.0081523,1.4e-08,1.81e-07,0
-0.00036471,0.00041796,-0.0081432,1.5e-08,1.81e-07,0
-0.00038632,0.00042127,-0.0081336,1.6e-08,1.81e-07,0
-0.00040758,0.00042477,-0.0081233,1.7e-08,1.81e-07,0
-0.00042847,0.00042846,-0.0081126,1.8e-08,1.81e-07,0
-0.00044896,0.00043235,-0.0081013,1.9e-08,1.81e-07,0
-0.00046903,0.00043642,-0.0080894,2e-08,1.81e-07,0
-0.00048867,0.00044067,-0.0080771,2.1e-08,1.81e-07,0
-0.00050785,0.00044511,-0.0080642,2.2e-08,1.81e-07,0
-0.00052656,0.00044972,-0.0080508,2.3e-08,1.81e-07,0
-0.00054477,0.0004545,-0.0080369,2.4e-08,1.81e-07,0
-0.00056247,0.00045946,-0.0080225,2.5e-08,1.81e-07,0
-0.00057964,0.00046458,-0.0080077,2.6e-08,1.81e-07,0
-0.00059626,0.00046987,-0.0079924,2.7e-08,1.81e-07,0
-0.00061231,0.00047531,-0.0079766,2.8e-08,1.81e-07,0
-0.00062777,0.00048091,-0.0079604,2.9e-08,1.81e-07,0
-0.00064264,0.00048666,-0.0079438,3e-08,1.81e-07,0
-0.00065688,0.00049256,-0.0079268,3.1e-08,1.81e-07,0
-0.00067049,0.0004986,-0.0079093,3.2e-08,1.81e-07,0
-0.00068345,0.00050477,-0.0078915,3.3e-08,1.81e-07,0
-0.00069574,0.00051108,-0.0078734,3.4e-08,1.81e-07,0
-0.00070735,0.00051751,-0.0078548,3.5e-08,1.81e-07,0
-0.00071827,0.00052407,-0.007836,3.6e-08,1.81e-07,0
-0.00072847,0.00053074,-0.0078168,3.7e-08,1.81e-07,0
-0.00073795,0.00053752,-0.0077973,3.8e-08,1.81e-07,0
-0.0007467,0.0005444,-0.0077776,3.9e-08,1.81e-07,0
-0.0007547,0.00055139,-0.0077576,4e-08,1.81e-07,0
-0.00076194,0.00055846,-0.0077373,4.1e-08,1.81e-07,0
-0.00076841,0.00056563,-0.0077168,4.2e-08,1.81e-07,0
-0.0007741,0.00057287,-0.0076962,4.3e-08,1.81e-07,0
-0.000779,0.00058019,-0.0076753,4.4e-08,1.81e-07,0
-0.00078311,0.00058757,-0.0076543,4.5e-08,1.81e-07,0
-0.0007864,0.00059502,-0.0076331,4.6e-08,1.81e-07,0
-0.00078889,0.00060252,-0.0076118,4.7e-08,1.81e-07,0
-0.00079056,0.00061006,-0.0075905,4.8e-08,1.81e-07,0
-0.0007914,0.00061765,-0.007569,4.9e-08,1.81e-07,0
-0.00079142,0.00062526,-0.0075475,5e-08,1.81e-07,0
-0.00079061,0.00063291,-0.007526,5.1e-08,1.81e-07,0
-0.00078896,0.00064057,-0.0075045,5.2e-08,1.81e-07,0
-0.00078649,0.00064824,-0.0074831,5.3e-08,1.81e-07,0
-0.00078319,0.00065591,-0.0074617,5.4e-08,1.81e-07,0
-0.00077906,0.00066358,-0.0074404,5.5e-08,1.81e-07,0
-0.00077411,0.00067124,-0.0074192,5.6e-08,1.81e-07,0
-0.00076835,0.00067888,-0.0073981,5.7e-08,1.81e-07,0
-0.00076179,0.00068649,-0.0073773,5.8e-08,1.81e-07,0
-0.00075445,0.00069407,-0.0073566,5.9e-08,1.81e-07,0
-0.00074633,0.00070161,-0.0073362,6e-08,1.81e-07,0
-0.00073745,0.00070909,-0.0073161,6.1e-08,1.81e-07,0
-0.00072785,0.00071652,-0.0072962,6.2e-08,1.81e-07,0
-0.00071753,0.00072389,-0.0072767,6.3e-08,1.81e-07,0
-0.00070653,0.00073117,-0.0072574,6.4e-08,1.81e-07,0
-0.00069486,0.00073838,-0.0072385,6.5e-08,1.81e-07,0
-0.00068256,0.00074549,-0.00722,6.6e-08,1.81e-07,0
-0.00066964,0.00075251,-0.0072018,6.7e-08,1.81e-07,0
-0.00065612,0.00075941,-0.007184,6.8e-08,1.81e-07,0
-0.00064202,0.0007662,-0.0071666,6.9e-08,1.81e-07,0
-0.00062736,0.00077285,-0.0071495,7e-08,1.81e-07,0
-0.00061213,0.00077938,-0.0071328,7.1e-08,1.81e-07,0
-0.00059636,0.00078575,-0.0071165,7.2e-08,1.81e-07,0
-0.00058005,0.00079198,-0.0071006,7.3e-08,1.81e-07,0
-0.00056322,0.00079804,-0.0070851,7.4e-08,1.81e-07,0
-0.00054586,0.00080393,-0.00707,7.5e-08,1.81e-07,0
-0.00052799,0.00080965,-0.0070553,7.6e-08,1.81e-07,0
-0.00050962,0.00081519,-0.0070411,7.7e-08,1.81e-07,0
-0.00049076,0.00082054,-0.0070274,7.8e-08,1.81e-07,0
-0.00047142,0.00082569,-0.0070141,7.9e-08,1.81e-07,0
-0.00045161,0.00083064,-0.0070014,8e-08,1.81e-07,0
-0.00043136,0.00083539,-0.0069892,8.1e-08,1.81e-07,0
-0.00041067,0.00083991,-0.0069775,8.2e-08,1.81e-07,0
-0.00038956,0.00084422,-0.0069663,8.3e-08,1.81e-07,0
-0.00036805,0.00084831,-0.0069558,8.4e-08,1.81e-07,0
-0.00034616,0.00085216,-0.0069458,8.5e-08,1.81e-07,0
-0.00032391,0.00085578,-0.0069364,8.6e-08,1.81e-07,0
-0.00030133,0.00085916,-0.0069276,8.7e-08,1.81e-07,0
-0.00027842,0.0008623,-0.0069195,8.8e-08,1.81e-07,0
-0.00025522,0.00086519,-0.0069119,8.9e-08,1.81e-07,0
-0.00023175,0.00086782,-0.0069051,9e-08,1.81e-07,0
-0.00020803,0.00087021,-0.0068988,9.1e-08,1.81e-07,0
-0.00018409,0.00087234,-0.0068933,9.2e-08,1.81e-07,0
-0.00015995,0.0008742,-0.0068884,9.3e-08,1.81e-07,0
-0.00013563,0.00087581,-0.0068842,9.4e-08,1.81e-07,0
-0.00011117,0.00087715,-0.0068807,9.5e-08,1.81e-07,0
-8.6592e-05,0.00087822,-0.0068779,9.6e-08,1.81e-07,0
-6.1918e-05,0.00087903,-0.0068758,9.7e-08,1.81e-07,0
-3.7177e-05,0.00087957,-0.0068744,9.8e-08,1.81e-07,0
-1.2395e-05,0.00087984,-0.0068737,9.9e-08,1.81e-07,0
1.24e-05,0.00087984,-0.0068737,1e-07,1.81e-07,0
3.7182e-05,0.00087957,-0.0068744,1.01e-07,1.81e-07,0
6.1923e-05,0.00087903,-0.0068758,1.02e-07,1.81e-07,0
8.6598e-05,0.00087822,-0.0068779,1.03e-07,1.81e-07,0
0.00011118,0.00087715,-0.0068807,1.04e-07,1.81e-07,0
0.00013564,0.00087581,-0.0068842,1.05e-07,1.81e-07,0
0.00015995,0.0008742,-0.0068884,1.06e-07,1.81e-07,0
0.00018409,0.00087234,-0.0068933,1.07e-07,1.81e-07,0
0.00020803,0.00087021,-0.0068988,1.08e-07,1.81e-07,0
0.00023175,0.00086782,-0.0069051,1.09e-07,1.81e-07,0
0.00025523,0.00086519,-0.0069119,1.1e-07,1.81e-07,0
0.00027843,0.0008623,-0.0069195,1.11e-07,1.81e-07,0
0.00030133,0.00085916,-0.0069276,1.12e-07,1.81e-07,0
0.00032392,0.00085578,-0.0069364,1.13e-07,1.81e-07,0
0.00034617,0.00085216,-0.0069458,1.14e-07,1.81e-07,0
0.00036805,0.00084831,-0.0069558,1.15e-07,1.81e-07,0
0.00038956,0.00084422,-0.0069663,1.16e-07,1.81e-07,0
0.00041067,0.00083991,-0.0069775,1.17e-07,1.81e-07,0
0.00043136,0.00083539,-0.0069892,1.18e-07,1.81e-07,0
0.00045162,0.00083064,-0.0070014,1.19e-07,1.81e-07,0
0.00047142,0.00082569,-0.0070141,1.2e-07,1.81e-07,0
0.00049076,0.00082054,-0.0070274,1.21e-07,1.81e-07,0
0.00050962,0.00081519,-0.0070411,1.22e-07,1.81e-07,0
0.00052799,0.00080966,-0.0070553,1.23e-07,1.81e-07,0
0.00054586,0.00080394,-0.00707,1.24e-07,1.81e-07,0
0.00056322,0.00079804,-0.0070851,1.25e-07,1.81e-07,0
0.00058006,0.00079198,-0.0071006,1.26e-07,1.81e-07,0
0.00059636,0.00078575,-0.0071165,1.27e-07,1.81e-07,0
0.00061213,0.00077938,-0.0071328,1.28e-07,1.81e-07,0
0.00062736,0.00077285,-0.0071495,1.29e-07,1.81e-07,0
0.00064203,0.0007662,-0.0071666,1.3e-07,1.81e-07,0
0.00065612,0.00075941,-0.007184,1.31e-07,1.81e-07,0
0.00066964,0.00075251,-0.0072018,1.32e-07,1.81e-07,0
0.00068256,0.00074549,-0.00722,1.33e-07,1.81e-07,0
0.00069486,0.00073838,-0.0072385,1.34e-07,1.81e-07,0
0.00070653,0.00073117,-0.0072574,1.35e-07,1.81e-07,0
0.00071753,0.00072389,-0.0072767,1.36e-07,1.81e-07,0
0.00072785,0.00071652,-0.0072962,1.37e-07,1.81e-07,0
0.00073745,0.00070909,-0.0073161,1.38e-07,1.81e-07,0
0.00074633,0.00070161,-0.0073362,1.39e-07,1.81e-07,0
0.00075445,0.00069407,-0.0073566,1.4e-07,1.81e-07,0
0.00076179,0.00068649,-0.0073773,1.41e-07,1.81e-07,0
0.00076835,0.00067888,-0.0073982,1.42e-07,1.81e-07,0
0.00077411,0.00067124,-0.0074192,1.43e-07,1.81e-07,0
0.00077906,0.00066358,-0.0074404,1.44e-07,1.81e-07,0
0.00078319,0.00065591,-0.0074617,1.45e-07,1.81e-07,0
0.00078649,0.00064824,-0.0074831,1.46e-07,1.81e-07,0
0.00078896,0.00064057,-0.0075045,1.47e-07,1.81e-07,0
0.00079061,0.00063291,-0.007526,1.48e-07,1.81e-07,0
0.00079142,0.00062526,-0.0075475,1.49e-07,1.81e-07,0
0.0007914,0.00061765,-0.007569,1.5e-07,1.81e-07,0
0.00079056,0.00061006,-0.0075905,1.51e-07,1.81e-07,0
0.00078889,0.00060252,-0.0076118,1.52e-07,1.81e-07,0
0.0007864,0.00059502,-0.0076331,1.53e-07,1.81e-07,0
0.00078311,0.00058757,-0.0076543,1.54e-07,1.81e-07,0
0.000779,0.00058019,-0.0076753,1.55e-07,1.81e-07,0
0.0007741,0.00057287,-0.0076962,1.56e-07,1.81e-07,0
0.00076841,0.00056563,-0.0077168,1.57e-07,1.81e-07,0
0.00076194,0.00055846,-0.0077373,1.58e-07,1.81e-07,0
0.0007547,0.00055139,-0.0077576,1.59e-07,1.81e-07,0
0.0007467,0.0005444,-0.0077776,1.6e-07,1.81e-07,0
0.00073795,0.00053752,-0.0077973,1.61e-07,1.81e-07,0
0.00072847,0.00053074,-0.0078168,1.62e-07,1.81e-07,0
0.00071826,0.00052407,-0.007836,1.63e-07,1.81e-07,0
0.00070735,0.00051751,-0.0078548,1.64e-07,1.81e-07,0
0.00069574,0.00051108,-0.0078734,1.65e-07,1.81e-07,0
0.00068345,0.00050477,-0.0078915,1.66e-07,1.81e-07,0
0.00067049,0.0004986,-0.0079093,1.67e-07,1.81e-07,0
0.00065688,0.00049256,-0.0079268,1.68e-07,1.81e-07,0
0.00064263,0.00048666,-0.0079438,1.69e-07,1.81e-07,0
0.00062777,0.00048091,-0.0079604,1.7e-07,1.81e-07,0
0.0006123,0.00047531,-0.0079766,1.71e-07,1.81e-07,0
0.00059625,0.00046987,-0.0079924,1.72e-07,1.81e-07,0
0.00057964,0.00046458,-0.0080077,1.73e-07,1.81e-07,0
0.00056247,0.00045946,-0.0080225,1.74e-07,1.81e-07,0
0.00054477,0.00045451,-0.0080369,1.75e-07,1.81e-07,0
0.00052656,0.00044972,-0.0080508,1.76e-07,1.81e-07,0
0.00050785,0.00044511,-0.0080642,1.77e-07,1.81e-07,0
0.00048867,0.00044067,-0.0080771,1.78e-07,1.81e-07,0
0.00046903,0.00043642,-0.0080894,1.79e-07,1.81e-07,0
0.00044896,0.00043235,-0.0081013,1.8e-07,1.81e-07,0
0.00042847,0.00042847,-0.0081126,1.81e-07,1.81e-07,0
0.00040758,0.00042477,-0.0081233,1.82e-07,1.81e-07,0
0.00038632,0.00042127,-0.0081335,1.83e-07,1.81e-07,0
0.0003647,0.00041796,-0.0081432,1.84e-07,1.81e-07,0
0.00034275,0.00041484,-0.0081523,1.85e-07,1.81e-07,0
0.00032049,0.00041193,-0.0081608,1.86e-07,1.81e-07,0
0.00029793,0.00040921,-0.0081687,1.87e-07,1.81e-07,0
0.0002751,0.0004067,-0.008176,1.88e-07,1.81e-07,0
0.00025202,0.00040439,-0.0081828,1.89e-07,1.81e-07,0
0.00022871,0.00040229,-0.0081889,1.9e-07,1.81e-07,0
0.00020519,0.00040039,-0.0081944,1.91e-07,1.81e-07,0
0.00018149,0.0003987,-0.0081994,1.92e-07,1.81e-07,0
0.00015763,0.00039722,-0.0082037,1.93e-07,1.81e-07,0
0.00013362,0.00039594,-0.0082074,1.94e-07,1.81e-07,0
0.00010949,0.00039488,-0.0082105,1.95e-07,1.81e-07,0
8.5259e-05,0.00039403,-0.008213,1.96e-07,1.81e-07,0
6.0953e-05,0.0003934,-0.0082149,1.97e-07,1.81e-07,0
3.6593e-05,0.00039297,-0.0082161,1.98e-07,1.81e-07,0
1.22e-05,0.00039276,-0.0082167,1.99e-07,1.81e-07,0
-1.21e-05,0.00037367,-0.0082261,0,1.82e-07,0
-3.6286e-05,0.00037387,-0.0082255,1e-09,1.82e-07,0
-6.0439e-05,0.00037427,-0.0082243,2e-09,1.82e-07,0
-8.4537e-05,0.00037488,-0.0082225,3e-09,1.82e-07,0
-0.00010856,0.00037568,-0.00822,4e-09,1.82e-07,0
-0.00013248,0.00037669,-0.008217,5e-09,1.82e-07,0
-0.00015629,0.0003779,-0.0082133,6e-09,1.82e-07,0
-0.00017995,0.00037931,-0.008209,7e-09,1.82e-07,0
-0.00020345,0.00038091,-0.0082041,8e-09,1.82e-07,0
-0.00022676,0.00038271,-0.0081987,9e-09,1.82e-07,0
-0.00024987,0.00038471,-0.0081926,1e-08,1.82e-07,0
-0.00027275,0.00038691,-0.008186,1.1e-08,1.82e-07,0
-0.00029538,0.00038929,-0.0081787,1.2e-08,1.82e-07,0
-0.00031774,0.00039187,-0.0081709,1.3e-08,1.82e-07,0
-0.00033982,0.00039464,-0.0081625,1.4e-08,1.82e-07,0
-0.00036157,0.0003976,-0.0081536,1.5e-08,1.82e-07,0
-0.000383,0.00040074,-0.008144,1.6e-08,1.82e-07,0
-0.00040407,0.00040407,-0.008134,1.7e-08,1.82e-07,0
-0.00042477,0.00040758,-0.0081233,1.8e-08,1.82e-07,0
-0.00044508,0.00041127,-0.0081122,1.9e-08,1.82e-07,0
-0.00046497,0.00041513,-0.0081005,2e-08,1.82e-07,0
-0.00048443,0.00041917,-0.0080883,2.1e-08,1.82e-07,0
-0.00050344,0.00042339,-0.0080756,2.2e-08,1.82e-07,0
-0.00052198,0.00042777,-0.0080624,2.3e-08,1.82e-07,0
-0.00054002,0.00043231,-0.0080487,2.4e-08,1.82e-07,0
-0.00055756,0.00043702,-0.0080345,2.5e-08,1.82e-07,0
-0.00057456,0.00044188,-0.0080198,2.6e-08,1.82e-07,0
-0.00059103,0.0004469,-0.0080047,2.7e-08,1.82e-07,0
-0.00060692,0.00045207,-0.0079892,2.8e-08,1.82e-07,0
-0.00062224,0.00045739,-0.0079732,2.9e-08,1.82e-07,0
-0.00063696,0.00046285,-0.0079568,3e-08,1.82e-07,0
-0.00065106,0.00046845,-0.00794,3.1e-08,1.82e-07,0
-0.00066454,0.00047419,-0.0079228,3.2e-08,1.82e-07,0
-0.00067736,0.00048005,-0.0079052,3.3e-08,1.82e-07,0
-0.00068953,0.00048604,-0.0078873,3.4e-08,1.82e-07,0
-0.00070102,0.00049215,-0.007869,3.5e-08,1.82e-07,0
-0.00071182,0.00049837,-0.0078504,3.6e-08,1.82e-07,0
-0.00072192,0.00050471,-0.0078315,3.7e-08,1.82e-07,0
-0.00073129,0.00051115,-0.0078123,3.8e-08,1.82e-07,0
-0.00073994,0.00051769,-0.0077928,3.9e-08,1.82e-07,0
-0.00074785,0.00052432,-0.0077731,4e-08,1.82e-07,0
-0.000755,0.00053104,-0.0077531,4.1e-08,1.82e-07,0
-0.00076139,0.00053784,-0.0077329,4.2e-08,1.82e-07,0
-0.00076701,0.00054472,-0.0077125,4.3e-08,1.82e-07,0
-0.00077184,0.00055167,-0.007692,4.4e-08,1.82e-07,0
-0.00077589,0.00055868,-0.0076712,4.5e-08,1.82e-07,0
-0.00077913,0.00056575,-0.0076504,4.6e-08,1.82e-07,0
-0.00078157,0.00057287,-0.0076294,4.7e-08,1.82e-07,0
-0.00078319,0.00058004,-0.0076083,4.8e-08,1.82e-07,0
-0.000784,0.00058724,-0.0075872,4.9e-08,1.82e-07,0
-0.00078399,0.00059447,-0.007566,5e-08,1.82e-07,0
-0.00078316,0.00060173,-0.0075448,5.1e-08,1.82e-07,0
-0.00078151,0.000609,-0.0075236,5.2e-08,1.82e-07,0
-0.00077903,0.00061629,-0.0075025,5.3e-08,1.82e-07,0
-0.00077573,0.00062357,-0.0074814,5.4e-08,1.82e-07,0
-0.00077162,0.00063085,-0.0074604,5.5e-08,1.82e-07,0
-0.00076669,0.00063813,-0.0074395,5.6e-08,1.82e-07,0
-0.00076096,0.00064538,-0.0074188,5.7e-08,1.82e-07,0
-0.00075443,0.00065261,-0.0073982,5.8e-08,1.82e-07,0
-0.00074712,0.0006598,-0.0073779,5.9e-08,1.82e-07,0
-0.00073905,0.00066696,-0.0073578,6e-08,1.82e-07,0
-0.00073024,0.00067406,-0.0073379,6.1e-08,1.82e-07,0
-0.0007207,0.00068112,-0.0073184,6.2e-08,1.82e-07,0
-0.00071046,0.00068811,-0.0072991,6.3e-08,1.82e-07,0
-0.00069953,0.00069503,-0.0072802,6.4e-08,1.82e-07,0
-0.00068796,0.00070187,-0.0072616,6.5e-08,1.82e-07,0
-0.00067576,0.00070862,-0.0072434,6.6e-08,1.82e-07,0
-0.00066294,0.00071528,-0.0072255,6.7e-08,1.82e-07,0
-0.00064954,0.00072183,-0.007208,6.8e-08,1.82e-07,0
-0.00063556,0.00072827,-0.0071908,6.9e-08,1.82e-07,0
-0.00062102,0.00073459,-0.007174,7e-08,1.82e-07,0
-0.00060593,0.00074078,-0.0071576,7.1e-08,1.82e-07,0
-0.0005903,0.00074684,-0.0071415,7.2e-08,1.82e-07,0
-0.00057414,0.00075275,-0.0071259,7.3e-08,1.82e-07,0
-0.00055746,0.0007585,-0.0071106,7.4e-08,1.82e-07,0
-0.00054027,0.0007641,-0.0070958,7.5e-08,1.82e-07,0
-0.00052257,0.00076953,-0.0070813,7.6e-08,1.82e-07,0
-0.00050438,0.00077479,-0.0070674,7.7e-08,1.82e-07,0
-0.0004857,0.00077986,-0.0070539,7.8e-08,1.82e-07,0
-0.00046655,0.00078475,-0.0070408,7.9e-08,1.82e-07,0
-0.00044695,0.00078945,-0.0070283,8e-08,1.82e-07,0
-0.00042689,0.00079395,-0.0070163,8.1e-08,1.82e-07,0
-0.00040641,0.00079825,-0.0070048,8.2e-08,1.82e-07,0
-0.00038551,0.00080234,-0.0069938,8.3e-08,1.82e-07,0
-0.00036423,0.00080622,-0.0069834,8.4e-08,1.82e-07,0
-0.00034256,0.00080988,-0.0069736,8.5e-08,1.82e-07,0
-0.00032054,0.00081331,-0.0069643,8.6e-08,1.82e-07,0
-0.00029818,0.00081652,-0.0069557,8.7e-08,1.82e-07,0
-0.00027551,0.0008195,-0.0069477,8.8e-08,1.82e-07,0
-0.00025255,0.00082224,-0.0069403,8.9e-08,1.82e-07,0
-0.00022933,0.00082475,-0.0069335,9e-08,1.82e-07,0
-0.00020585,0.00082701,-0.0069274,9.1e-08,1.82e-07,0
-0.00018216,0.00082903,-0.006922,9.2e-08,1.82e-07,0
-0.00015827,0.0008308,-0.0069172,9.3e-08,1.82e-07,0
-0.00013421,0.00083232,-0.006913,9.4e-08,1.82e-07,0
-0.00011001,0.00083359,-0.0069096,9.5e-08,1.82e-07,0
-8.5684e-05,0.00083461,-0.0069068,9.6e-08,1.82e-07,0
-6.1269e-05,0.00083538,-0.0069048,9.7e-08,1.82e-07,0
-3.6787e-05,0.00083589,-0.0069034,9.8e-08,1.82e-07,0
-1.2265e-05,0.00083615,-0.0069027,9.9e-08,1.82e-07,0
1.227e-05,0.00083615,-0.0069027,1e-07,1.82e-07,0
3.6792e-05,0.00083589,-0.0069034,1.01e-07,1.82e-07,0
6.1274e-05,0.00083538,-0.0069048,1.02e-07,1.82e-07,0
8.569e-05,0.00083461,-0.0069068,1.03e-07,1.82e-07,0
0.00011001,0.0008336,-0.0069096,1.04e-07,1.82e-07,0
0.00013422,0.00083232,-0.006913,1.05e-07,1.82e-07,0
0.00015828,0.0008308,-0.0069172,1.06e-07,1.82e-07,0
0.00018216,0.00082903,-0.006922,1.07e-07,1.82e-07,0
0.00020586,0.00082701,-0.0069274,1.08e-07,1.82e-07,0
0.00022933,0.00082475,-0.0069335,1.09e-07,1.82e-07,0
0.00025256,0.00082224,-0.0069403,1.1e-07,1.82e-07,0
0.00027552,0.0008195,-0.0069477,1.11e-07,1.82e-07,0
0.00029819,0.00081652,-0.0069557,1.12e-07,1.82e-07,0
0.00032054,0.00081331,-0.0069643,1.13e-07,1.82e-07,0
0.00034256,0.00080988,-0.0069736,1.14e-07,1.82e-07,0
0.00036423,0.00080622,-0.0069834,1.15e-07,1.82e-07,0
0.00038552,0.00080234,-0.0069938,1.16e-07,1.82e-07,0
0.00040641,0.00079825,-0.0070048,1.17e-07,1.82e-07,0
0.00042689,0.00079395,-0.0070163,1.18e-07,1.82e-07,0
0.00044695,0.00078945,-0.0070283,1.19e-07,1.82e-07,0
0.00046656,0.00078475,-0.0070408,1.2e-07,1.82e-07,0
0.00048571,0.00077986,-0.0070539,1.21e-07,1.82e-07,0
0.00050438,0.00077479,-0.0070674,1.22e-07,1.82e-07,0
0.00052258,0.00076953,-0.0070814,1.23e-07,1.82e-07,0
0.00054027,0.0007641,-0.0070958,1.24e-07,1.82e-07,0
0.00055747,0.0007585,-0.0071106,1.25e-07,1.82e-07,0
0.00057415,0.00075275,-0.0071259,1.26e-07,1.82e-07,0
0.0005903,0.00074684,-0.0071415,1.27e-07,1.82e-07,0
0.00060593,0.00074079,-0.0071576,1.28e-07,1.82e-07,0
0.00062102,0.00073459,-0.007174,1.29e-07,1.82e-07,0
0.00063556,0.00072827,-0.0071908,1.3e-07,1.82e-07,0
0.00064954,0.00072183,-0.007208,1.31e-07,1.82e-07,0
0.00066294,0.00071528,-0.0072255,1.32e-07,1.82e-07,0
0.00067576,0.00070862,-0.0072434,1.33e-07,1.82e-07,0
0.00068796,0.00070187,-0.0072616,1.34e-07,1.82e-07,0
0.00069954,0.00069503,-0.0072802,1.35e-07,1.82e-07,0
0.00071046,0.00068811,-0.0072991,1.36e-07,1.82e-07,0
0.0007207,0.00068112,-0.0073184,1.37e-07,1.82e-07,0
0.00073024,0.00067406,-0.0073379,1.38e-07,1.82e-07,0
0.00073905,0.00066696,-0.0073578,1.39e-07,1.82e-07,0
0.00074712,0.0006598,-0.0073779,1.4e-07,1.82e-07,0
0.00075443,0.00065261,-0.0073982,1.41e-07,1.82e-07,0
0.00076095,0.00064538,-0.0074188,1.42e-07,1.82e-07,0
0.00076669,0.00063813,-0.0074395,1.43e-07,1.82e-07,0
0.00077162,0.00063085,-0.0074604,1.44e-07,1.82e-07,0
0.00077573,0.00062357,-0.0074814,1.45e-07,1.82e-07,0
0.00077903,0.00061628,-0.0075025,1.46e-07,1.82e-07,0
0.00078151,0.000609,-0.0075236,1.47e-07,1.82e-07,0
0.00078316,0.00060173,-0.0075448,1.48e-07,1.82e-07,0
0.00078399,0.00059447,-0.007566,1.49e-07,1.82e-07,0
0.000784,0.00058724,-0.0075872,1.5e-07,1.82e-07,0
0.00078319,0.00058004,-0.0076083,1.51e-07,1.82e-07,0
0.00078157,0.00057287,-0.0076294,1.52e-07,1.82e-07,0
0.00077913,0.00056575,-0.0076504,1.53e-07,1.82e-07,0
0.00077588,0.00055868,-0.0076712,1.54e-07,1.82e-07,0
0.00077184,0.00055167,-0.007692,1.55e-07,1.82e-07,0
0.00076701,0.00054472,-0.0077125,1.56e-07,1.82e-07,0
0.00076139,0.00053784,-0.0077329,1.57e-07,1.82e-07,0
0.000755,0.00053104,-0.0077531,1.58e-07,1.82e-07,0
0.00074785,0.00052432,-0.0077731,1.59e-07,1.82e-07,0
0.00073994,0.00051769,-0.0077928,1.6e-07,1.82e-07,0
0.00073129,0.00051115,-0.0078123,1.61e-07,1.82e-07,0
0.00072192,0.00050471,-0.0078315,1.62e-07,1.82e-07,0
0.00071182,0.00049838,-0.0078504,1.63e-07,1.82e-07,0
0.00070102,0.00049215,-0.007869,1.64e-07,1.82e-07,0
0.00068953,0.00048604,-0.0078873,1.65e-07,1.82e-07,0
0.00067736,0.00048005,-0.0079052,1.66e-07,1.82e-07,0
0.00066454,0.00047419,-0.0079228,1.67e-07,1.82e-07,0
0.00065106,0.00046845,-0.00794,1.68e-07,1.82e-07,0
0.00063696,0.00046285,-0.0079568,1.69e-07,1.82e-07,0
0.00062224,0.00045739,-0.0079732,1.7e-07,1.82e-07,0
0.00060692,0.00045208,-0.0079892,1.71e-07,1.82e-07,0
0.00059102,0.0004469,-0.0080047,1.72e-07,1.82e-07,0
0.00057456,0.00044188,-0.0080198,1.73e-07,1.82e-07,0
0.00055755,0.00043702,-0.0080345,1.74e-07,1.82e-07,0
0.00054002,0.00043231,-0.0080487,1.75e-07,1.82e-07,0
0.00052197,0.00042777,-0.0080624,1.76e-07,1.82e-07,0
0.00050344,0.00042339,-0.0080756,1.77e-07,1.82e-07,0
0.00048443,0.00041918,-0.0080883,1.78e-07,1.82e-07,0
0.00046497,0.00041513,-0.0081005,1.79e-07,1.82e-07,0
0.00044508,0.00041127,-0.0081122,1.8e-07,1.82e-07,0
0.00042477,0.00040758,-0.0081233,1.81e-07,1.82e-07,0
0.00040407,0.00040407,-0.008134,1.82e-07,1.82e-07,0
0.000383,0.00040074,-0.008144,1.83e-07,1.82e-07,0
0.00036157,0.0003976,-0.0081535,1.84e-07,1.82e-07,0
0.00033981,0.00039464,-0.0081625,1.85e-07,1.82e-07,0
0.00031774,0.00039187,-0.0081709,1.86e-07,1.82e-07,0
0.00029538,0.00038929,-0.0081787,1.87e-07,1.82e-07,0
0.00027275,0.00038691,-0.008186,1.88e-07,1.82e-07,0
0.00024987,0.00038471,-0.0081926,1.89e-07,1.82e-07,0
0.00022676,0.00038271,-0.0081987,1.9e-07,1.82e-07,0
0.00020344,0.00038091,-0.0082041,1.91e-07,1.82e-07,0
0.00017995,0.00037931,-0.008209,1.92e-07,1.82e-07,0
0.00015628,0.0003779,-0.0082133,1.93e-07,1.82e-07,0
0.00013248,0.00037669,-0.008217,1.94e-07,1.82e-07,0
0.00010856,0.00037568,-0.00822,1.95e-07,1.82e-07,0
8.4534e-05,0.00037488,-0.0082225,1.96e-07,1.82e-07,0
6.0435e-05,0.00037427,-0.0082243,1.97e-07,1.82e-07,0
3.6282e-05,0.00037387,-0.0082255,1.98e-07,1.82e-07,0
1.2097e-05,0.00037367,-0.0082261,1.99e-07,1.82e-07,0
-1.2002e-05,0.00035422,-0.0082351,0,1.83e-07,0
-3.5991e-05,0.00035441,-0.0082345,1e-09,1.83e-07,0
-5.9947e-05,0.00035479,-0.0082333,2e-09,1.83e-07,0
-8.385e-05,0.00035537,-0.0082314,3e-09,1.83e-07,0
-0.00010768,0.00035613,-0.008229,4e-09,1.83e-07,0
-0.0001314,0.00035708,-0.008226,5e-09,1.83e-07,0
-0.00015501,0.00035823,-0.0082224,6e-09,1.83e-07,0
