"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
-0.00034381,0.00035266,-0.0077827,4.4e-08,1.63e-07,0
-0.00034606,0.00035777,-0.0077726,4.5e-08,1.63e-07,0
-0.00034796,0.00036294,-0.0077625,4.6e-08,1.63e-07,0
-0.00034951,0.00036815,-0.0077523,4.7e-08,1.63e-07,0
-0.00035071,0.00037341,-0.0077421,4.8e-08,1.63e-07,0
-0.00035155,0.0003787,-0.0077317,4.9e-08,1.63e-07,0
-0.00035203,0.00038402,-0.0077213,5e-08,1.63e-07,0
-0.00035214,0.00038936,-0.0077109,5.1e-08,1.63e-07,0
-0.00035189,0.00039473,-0.0077004,5.2e-08,1.63e-07,0
-0.00035126,0.00040011,-0.0076899,5.3e-08,1.63e-07,0
-0.00035026,0.0004055,-0.0076794,5.4e-08,1.63e-07,0
-0.00034888,0.00041089,-0.0076689,5.5e-08,1.63e-07,0
-0.00034713,0.00041629,-0.0076585,5.6e-08,1.63e-07,0
-0.000345,0.00042167,-0.007648,5.7e-08,1.63e-07,0
-0.00034249,0.00042705,-0.0076376,5.8e-08,1.63e-07,0
-0.0003396,0.0004324,-0.0076272,5.9e-08,1.63e-07,0
-0.00033633,0.00043773,-0.0076169,6e-08,1.63e-07,0
-0.00033268,0.00044304,-0.0076066,6.1e-08,1.63e-07,0
-0.00032866,0.0004483,-0.0075965,6.2e-08,1.63e-07,0
-0.00032427,0.00045353,-0.0075864,6.3e-08,1.63e-07,0
-0.0003195,0.00045871,-0.0075765,6.4e-08,1.63e-07,0
-0.00031436,0.00046384,-0.0075667,6.5e-08,1.63e-07,0
-0.00030886,0.0004689,-0.007557,6.6e-08,1.63e-07,0
-0.00030301,0.00047391,-0.0075475,6.7e-08,1.63e-07,0
-0.00029679,0.00047884,-0.0075382,6.8e-08,1.63e-07,0
-0.00029024,0.0004837,-0.0075291,6.9e-08,1.63e-07,0
-0.00028334,0.00048847,-0.0075201,7e-08,1.63e-07,0
-0.00027612,0.00049316,-0.0075114,7.1e-08,1.63e-07,0
-0.00026858,0.00049776,-0.007503,7.2e-08,1.63e-07,0
-0.00026074,0.00050227,-0.0074948,7.3e-08,1.63e-07,0
-0.00025261,0.00050667,-0.0074869,7.4e-08,1.63e-07,0
-0.00024421,0.00051097,-0.0074792,7.5e-08,1.63e-07,0
-0.00023557,0.00051515,-0.0074719,7.6e-08,1.63e-07,0
-0.00022669,0.00051922,-0.0074649,7.7e-08,1.63e-07,0
-0.00021762,0.00052316,-0.0074583,7.8e-08,1.63e-07,0
-0.00020836,0.00052698,-0.0074519,7.9e-08,1.63e-07,0
-0.00019895,0.00053066,-0.0074459,8e-08,1.63e-07,0
-0.00018941,0.00053421,-0.0074402,8.1e-08,1.63e-07,0
-0.00017975,0.0005376,-0.0074349,8.2e-08,1.63e-07,0
-0.00016999,0.00054084,-0.0074298,8.3e-08,1.63e-07,0
-0.00016014,0.00054392,-0.0074251,8.4e-08,1.63e-07,0
-0.00015021,0.00054683,-0.0074206,8.5e-08,1.63e-07,0
-0.00014021,0.00054957,-0.0074164,8.6e-08,1.63e-07,0
-0.00013014,0.00055214,-0.0074126,8.7e-08,1.63e-07,0
-0.00012,0.00055452,-0.007409,8.8e-08,1.63e-07,0
-0.0001098,0.00055671,-0.0074056,8.9e-08,1.63e-07,0
-9.9546e-05,0.00055871,-0.0074026,9e-08,1.63e-07,0
-8.9233e-05,0.00056053,-0.0073999,9.1e-08,1.63e-07,0
-7.8869e-05,0.00056214,-0.0073974,9.2e-08,1.63e-07,0
-6.8456e-05,0.00056356,-0.0073952,9.3e-08,1.63e-07,0
-5.8e-05,0.00056478,-0.0073934,9.4e-08,1.63e-07,0
-4.7507e-05,0.0005658,-0.0073918,9.5e-08,1.63e-07,0
-3.6983e-05,0.00056662,-0.0073906,9.6e-08,1.63e-07,0
-2.6434e-05,0.00056723,-0.0073896,9.7e-08,1.63e-07,0
-1.5867e-05,0.00056764,-0.007389,9.8e-08,1.63e-07,0
-5.2886e-06,0.00056785,-0.0073887,9.9e-08,1.63e-07,0
5.293e-06,0.00056785,-0.0073887,1e-07,1.63e-07,0
1.5871e-05,0.00056764,-0.007389,1.01e-07,1.63e-07,0
2.6438e-05,0.00056723,-0.0073896,1.02e-07,1.63e-07,0
3.6987e-05,0.00056662,-0.0073906,1.03e-07,1.63e-07,0
4.7512e-05,0.0005658,-0.0073918,1.04e-07,1.63e-07,0
5.8005e-05,0.00056478,-0.0073934,1.05e-07,1.63e-07,0
6.846e-05,0.00056356,-0.0073952,1.06e-07,1.63e-07,0
7.8873e-05,0.00056214,-0.0073974,1.07e-07,1.63e-07,0
8.9238e-05,0.00056052,-0.0073999,1.08e-07,1.63e-07,0
9.955e-05,0.00055871,-0.0074026,1.09e-07,1.63e-07,0
0.00010981,0.00055671,-0.0074056,1.1e-07,1.63e-07,0
0.00012,0.00055451,-0.007409,1.11e-07,1.63e-07,0
0.00013014,0.00055213,-0.0074126,1.12e-07,1.63e-07,0
0.00014021,0.00054957,-0.0074164,1.13e-07,1.63e-07,0
0.00015021,0.00054683,-0.0074206,1.14e-07,1.63e-07,0
0.00016014,0.00054392,-0.0074251,1.15e-07,1.63e-07,0
0.00016999,0.00054084,-0.0074298,1.16e-07,1.63e-07,0
0.00017975,0.0005376,-0.0074349,1.17e-07,1.63e-07,0
0.00018941,0.00053421,-0.0074402,1.18e-07,1.63e-07,0
0.00019896,0.00053066,-0.0074459,1.19e-07,1.63e-07,0
0.00020837,0.00052698,-0.0074519,1.2e-07,1.63e-07,0
0.00021762,0.00052316,-0.0074583,1.21e-07,1.63e-07,0
0.0002267,0.00051922,-0.0074649,1.22e-07,1.63e-07,0
0.00023557,0.00051515,-0.0074719,1.23e-07,1.63e-07,0
0.00024422,0.00051096,-0.0074792,1.24e-07,1.63e-07,0
0.00025261,0.00050667,-0.0074869,1.25e-07,1.63e-07,0
0.00026074,0.00050227,-0.0074948,1.26e-07,1.63e-07,0
0.00026858,0.00049776,-0.007503,1.27e-07,1.63e-07,0
0.00027612,0.00049316,-0.0075114,1.28e-07,1.63e-07,0
0.00028335,0.00048847,-0.0075201,1.29e-07,1.63e-07,0
0.00029024,0.0004837,-0.0075291,1.3e-07,1.63e-07,0
0.0002968,0.00047884,-0.0075382,1.31e-07,1.63e-07,0
0.00030301,0.0004739,-0.0075475,1.32e-07,1.63e-07,0
0.00030887,0.0004689,-0.007557,1.33e-07,1.63e-07,0
0.00031437,0.00046383,-0.0075667,1.34e-07,1.63e-07,0
0.0003195,0.00045871,-0.0075765,1.35e-07,1.63e-07,0
0.00032427,0.00045353,-0.0075864,1.36e-07,1.63e-07,0
0.00032866,0.0004483,-0.0075965,1.37e-07,1.63e-07,0
0.00033269,0.00044304,-0.0076066,1.38e-07,1.63e-07,0
0.00033633,0.00043773,-0.0076169,1.39e-07,1.63e-07,0
0.0003396,0.0004324,-0.0076272,1.4e-07,1.63e-07,0
0.00034249,0.00042704,-0.0076376,1.41e-07,1.63e-07,0
0.000345,0.00042167,-0.007648,1.42e-07,1.63e-07,0
0.00034713,0.00041628,-0.0076585,1.43e-07,1.63e-07,0
0.00034888,0.00041089,-0.0076689,1.44e-07,1.63e-07,0
0.00035026,0.0004055,-0.0076794,1.45e-07,1.63e-07,0
0.00035126,0.0004001,-0.0076899,1.46e-07,1.63e-07,0
0.00035189,0.00039472,-0.0077004,1.47e-07,1.63e-07,0
0.00035215,0.00038936,-0.0077109,1.48e-07,1.63e-07,0
0.00035203,0.00038401,-0.0077213,1.49e-07,1.63e-07,0
0.00035155,0.00037869,-0.0077317,1.5e-07,1.63e-07,0
0.00035071,0.00037341,-0.0077421,1.51e-07,1.63e-07,0
0.00034951,0.00036815,-0.0077523,1.52e-07,1.63e-07,0
0.00034796,0.00036294,-0.0077625,1.53e-07,1.63e-07,0
0.00034606,0.00035777,-0.0077727,1.54e-07,1.63e-07,0
0.00034381,0.00035266,-0.0077827,1.55e-07,1.63e-07,0
0.00034122,0.00034759,-0.0077926,1.56e-07,1.63e-07,0
0.00033829,0.00034259,-0.0078024,1.57e-07,1.63e-07,0
0.00033504,0.00033765,-0.0078121,1.58e-07,1.63e-07,0
0.00033146,0.00033277,-0.0078217,1.59e-07,1.63e-07,0
0.00032757,0.00032797,-0.0078311,1.6e-07,1.63e-07,0
0.00032336,0.00032324,-0.0078404,1.61e-07,1.63e-07,0
0.00031884,0.00031859,-0.0078495,1.62e-07,1.63e-07,0
0.00031403,0.00031403,-0.0078585,1.63e-07,1.63e-07,0
0.00030892,0.00030955,-0.0078673,1.64e-07,1.63e-07,0
0.00030353,0.00030516,-0.007876,1.65e-07,1.63e-07,0
0.00029786,0.00030086,-0.0078845,1.66e-07,1.63e-07,0
0.00029192,0.00029666,-0.0078927,1.67e-07,1.63e-07,0
0.00028571,0.00029255,-0.0079008,1.68e-07,1.63e-07,0
0.00027925,0.00028855,-0.0079087,1.69e-07,1.63e-07,0
0.00027253,0.00028465,-0.0079164,1.7e-07,1.63e-07,0
0.00026558,0.00028086,-0.0079239,1.71e-07,1.63e-07,0
0.00025839,0.00027718,-0.0079312,1.72e-07,1.63e-07,0
0.00025097,0.00027361,-0.0079382,1.73e-07,1.63e-07,0
0.00024334,0.00027016,-0.007945,1.74e-07,1.63e-07,0
0.0002355,0.00026682,-0.0079516,1.75e-07,1.63e-07,0
0.00022745,0.0002636,-0.007958,1.76e-07,1.63e-07,0
0.0002192,0.0002605,-0.0079641,1.77e-07,1.63e-07,0
0.00021078,0.00025752,-0.00797,1.78e-07,1.63e-07,0
0.00020217,0.00025467,-0.0079757,1.79e-07,1.63e-07,0
0.00019339,0.00025194,-0.0079811,1.8e-07,1.63e-07,0
0.00018445,0.00024934,-0.0079862,1.81e-07,1.63e-07,0
0.00017535,0.00024687,-0.0079911,1.82e-07,1.63e-07,0
0.00016611,0.00024452,-0.0079958,1.83e-07,1.63e-07,0
0.00015674,0.00024231,-0.0080002,1.84e-07,1.63e-07,0
0.00014723,0.00024024,-0.0080043,1.85e-07,1.63e-07,0
0.0001376,0.00023829,-0.0080081,1.86e-07,1.63e-07,0
0.00012786,0.00023648,-0.0080117,1.87e-07,1.63e-07,0
0.00011802,0.00023481,-0.008015,1.88e-07,1.63e-07,0
0.00010808,0.00023327,-0.0080181,1.89e-07,1.63e-07,0
9.8047e-05,0.00023187,-0.0080209,1.9e-07,1.63e-07,0
8.7939e-05,0.00023061,-0.0080234,1.91e-07,1.63e-07,0
7.7761e-05,0.00022949,-0.0080256,1.92e-07,1.63e-07,0
6.7519e-05,0.0002285,-0.0080276,1.93e-07,1.63e-07,0
5.7223e-05,0.00022766,-0.0080292,1.94e-07,1.63e-07,0
4.6882e-05,0.00022695,-0.0080306,1.95e-07,1.63e-07,0
3.6503e-05,0.00022639,-0.0080318,1.96e-07,1.63e-07,0
2.6094e-05,0.00022597,-0.0080326,1.97e-07,1.63e-07,0
1.5665e-05,0.00022568,-0.0080332,1.98e-07,1.63e-07,0
5.2228e-06,0.00022554,-0.0080334,1.99e-07,1.63e-07,0
-5.1533e-06,0.00022212,-0.0080388,0,1.64e-07,0
-1.5455e-05,0.00022226,-0.0080386,1e-09,1.64e-07,0
-2.5745e-05,0.00022254,-0.008038,2e-09,1.64e-07,0
-3.6014e-05,0.00022295,-0.0080372,3e-09,1.64e-07,0
-4.6254e-05,0.00022351,-0.0080361,4e-09,1.64e-07,0
-5.6457e-05,0.0002242,-0.0080347,5e-09,1.64e-07,0
-6.6614e-05,0.00022503,-0.0080331,6e-09,1.64e-07,0
-7.6717e-05,0.00022599,-0.0080311,7e-09,1.64e-07,0
-8.6758e-05,0.00022709,-0.008029,8e-09,1.64e-07,0
-9.6729e-05,0.00022833,-0.0080265,9e-09,1.64e-07,0
-0.00010662,0.00022971,-0.0080238,1e-08,1.64e-07,0
-0.00011643,0.00023121,-0.0080208,1.1e-08,1.64e-07,0
-0.00012614,0.00023286,-0.0080175,1.2e-08,1.64e-07,0
-0.00013574,0.00023463,-0.008014,1.3e-08,1.64e-07,0
-0.00014524,0.00023654,-0.0080102,1.4e-08,1.64e-07,0
-0.00015461,0.00023858,-0.0080062,1.5e-08,1.64e-07,0
-0.00016386,0.00024075,-0.0080019,1.6e-08,1.64e-07,0
-0.00017297,0.00024305,-0.0079973,1.7e-08,1.64e-07,0
-0.00018194,0.00024547,-0.0079925,1.8e-08,1.64e-07,0
-0.00019075,0.00024802,-0.0079875,1.9e-08,1.64e-07,0
-0.0001994,0.0002507,-0.0079822,2e-08,1.64e-07,0
-0.00020789,0.0002535,-0.0079766,2.1e-08,1.64e-07,0
-0.00021619,0.00025642,-0.0079709,2.2e-08,1.64e-07,0
-0.00022432,0.00025946,-0.0079649,2.3e-08,1.64e-07,0
-0.00023225,0.00026262,-0.0079586,2.4e-08,1.64e-07,0
-0.00023998,0.00026589,-0.0079521,2.5e-08,1.64e-07,0
-0.0002475,0.00026928,-0.0079454,2.6e-08,1.64e-07,0
-0.0002548,0.00027279,-0.0079385,2.7e-08,1.64e-07,0
-0.00026188,0.0002764,-0.0079314,2.8e-08,1.64e-07,0
-0.00026873,0.00028011,-0.0079241,2.9e-08,1.64e-07,0
-0.00027534,0.00028394,-0.0079165,3e-08,1.64e-07,0
-0.0002817,0.00028786,-0.0079088,3.1e-08,1.64e-07,0
-0.00028781,0.00029189,-0.0079009,3.2e-08,1.64e-07,0
-0.00029365,0.00029601,-0.0078928,3.3e-08,1.64e-07,0
-0.00029923,0.00030023,-0.0078845,3.4e-08,1.64e-07,0
-0.00030453,0.00030453,-0.007876,3.5e-08,1.64e-07,0
-0.00030955,0.00030892,-0.0078673,3.6e-08,1.64e-07,0
-0.00031428,0.0003134,-0.0078585,3.7e-08,1.64e-07,0
-0.00031871,0.00031796,-0.0078496,3.8e-08,1.64e-07,0
-0.00032285,0.0003226,-0.0078405,3.9e-08,1.64e-07,0
-0.00032667,0.00032731,-0.0078313,4e-08,1.64e-07,0
-0.00033018,0.00033208,-0.0078219,4.1e-08,1.64e-07,0
-0.00033337,0.00033693,-0.0078124,4.2e-08,1.64e-07,0
-0.00033624,0.00034183,-0.0078028,4.3e-08,1.64e-07,0
-0.00033877,0.0003468,-0.0077931,4.4e-08,1.64e-07,0
-0.00034097,0.00035181,-0.0077832,4.5e-08,1.64e-07,0
-0.00034282,0.00035688,-0.0077733,4.6e-08,1.64e-07,0
-0.00034433,0.00036199,-0.0077633,4.7e-08,1.64e-07,0
-0.0003455,0.00036714,-0.0077533,4.8e-08,1.64e-07,0
-0.0003463,0.00037232,-0.0077432,4.9e-08,1.64e-07,0
-0.00034675,0.00037754,-0.007733,5e-08,1.64e-07,0
-0.00034684,0.00038277,-0.0077228,5.1e-08,1.64e-07,0
-0.00034657,0.00038803,-0.0077125,5.2e-08,1.64e-07,0
-0.00034593,0.00039331,-0.0077023,5.3e-08,1.64e-07,0
-0.00034492,0.00039859,-0.007692,5.4e-08,1.64e-07,0
-0.00034355,0.00040387,-0.0076817,5.5e-08,1.64e-07,0
-0.0003418,0.00040916,-0.0076715,5.6e-08,1.64e-07,0
-0.00033968,0.00041444,-0.0076613,5.7e-08,1.64e-07,0
-0.00033718,0.0004197,-0.0076511,5.8e-08,1.64e-07,0
-0.00033431,0.00042495,-0.0076409,5.9e-08,1.64e-07,0
-0.00033107,0.00043018,-0.0076308,6e-08,1.64e-07,0
-0.00032746,0.00043537,-0.0076208,6.1e-08,1.64e-07,0
-0.00032348,0.00044053,-0.0076109,6.2e-08,1.64e-07,0
-0.00031913,0.00044565,-0.0076011,6.3e-08,1.64e-07,0
-0.00031441,0.00045072,-0.0075913,6.4e-08,1.64e-07,0
-0.00030934,0.00045574,-0.0075818,6.5e-08,1.64e-07,0
-0.0003039,0.00046071,-0.0075723,6.6e-08,1.64e-07,0
-0.00029811,0.00046561,-0.007563,6.7e-08,1.64e-07,0
-0.00029198,0.00047044,-0.0075539,6.8e-08,1.64e-07,0
-0.0002855,0.0004752,-0.007545,6.9e-08,1.64e-07,0
-0.00027869,0.00047988,-0.0075363,7e-08,1.64e-07,0
-0.00027156,0.00048447,-0.0075278,7.1e-08,1.64e-07,0
-0.00026412,0.00048898,-0.0075195,7.2e-08,1.64e-07,0
-0.00025639,0.00049339,-0.0075115,7.3e-08,1.64e-07,0
-0.00024837,0.0004977,-0.0075038,7.4e-08,1.64e-07,0
-0.00024009,0.0005019,-0.0074963,7.5e-08,1.64e-07,0
-0.00023156,0.000506,-0.0074892,7.6e-08,1.64e-07,0
-0.00022282,0.00050998,-0.0074824,7.7e-08,1.64e-07,0
-0.00021387,0.00051384,-0.0074759,7.8e-08,1.64e-07,0
-0.00020476,0.00051758,-0.0074697,7.9e-08,1.64e-07,0
-0.00019549,0.00052119,-0.0074639,8e-08,1.64e-07,0
-0.00018609,0.00052466,-0.0074584,8.1e-08,1.64e-07,0
-0.00017658,0.00052798,-0.0074531,8.2e-08,1.64e-07,0
-0.00016698,0.00053115,-0.0074482,8.3e-08,1.64e-07,0
-0.00015729,0.00053417,-0.0074436,8.4e-08,1.64e-07,0
-0.00014752,0.00053702,-0.0074393,8.5e-08,1.64e-07,0
-0.00013769,0.0005397,-0.0074352,8.6e-08,1.64e-07,0
-0.00012779,0.0005422,-0.0074314,8.7e-08,1.64e-07,0
-0.00011783,0.00054453,-0.0074279,8.8e-08,1.64e-07,0
-0.00010781,0.00054668,-0.0074247,8.9e-08,1.64e-07,0
-9.7733e-05,0.00054864,-0.0074218,9e-08,1.64e-07,0
-8.7604e-05,0.00055042,-0.0074191,9.1e-08,1.64e-07,0
-7.7425e-05,0.000552,-0.0074167,9.2e-08,1.64e-07,0
-6.72e-05,0.00055339,-0.0074146,9.3e-08,1.64e-07,0
-5.6935e-05,0.00055458,-0.0074128,9.4e-08,1.64e-07,0
-4.6633e-05,0.00055558,-0.0074113,9.5e-08,1.64e-07,0
-3.6302e-05,0.00055638,-0.0074101,9.6e-08,1.64e-07,0
-2.5947e-05,0.00055698,-0.0074092,9.7e-08,1.64e-07,0
-1.5574e-05,0.00055738,-0.0074086,9.8e-08,1.64e-07,0
-5.1911e-06,0.00055758,-0.0074083,9.9e-08,1.64e-07,0
5.1954e-06,0.00055758,-0.0074083,1e-07,1.64e-07,0
1.5578e-05,0.00055738,-0.0074086,1.01e-07,1.64e-07,0
2.5951e-05,0.00055698,-0.0074092,1.02e-07,1.64e-07,0
3.6306e-05,0.00055638,-0.0074101,1.03e-07,1.64e-07,0
4.6638e-05,0.00055558,-0.0074113,1.04e-07,1.64e-07,0
5.6939e-05,0.00055458,-0.0074128,1.05e-07,1.64e-07,0
6.7205e-05,0.00055339,-0.0074146,1.06e-07,1.64e-07,0
7.7429e-05,0.000552,-0.0074167,1.07e-07,1.64e-07,0
8.7608e-05,0.00055041,-0.0074191,1.08e-07,1.64e-07,0
9.7737e-05,0.00054864,-0.0074218,1.09e-07,1.64e-07,0
0.00010781,0.00054668,-0.0074247,1.1e-07,1.64e-07,0
0.00011783,0.00054453,-0.0074279,1.11e-07,1.64e-07,0
0.00012779,0.0005422,-0.0074314,1.12e-07,1.64e-07,0
0.00013769,0.0005397,-0.0074352,1.13e-07,1.64e-07,0
0.00014753,0.00053701,-0.0074393,1.14e-07,1.64e-07,0
0.00015729,0.00053416,-0.0074436,1.15e-07,1.64e-07,0
0.00016698,0.00053115,-0.0074482,1.16e-07,1.64e-07,0
0.00017658,0.00052798,-0.0074531,1.17e-07,1.64e-07,0
0.00018609,0.00052465,-0.0074584,1.18e-07,1.64e-07,0
0.00019549,0.00052119,-0.0074639,1.19e-07,1.64e-07,0
0.00020476,0.00051758,-0.0074697,1.2e-07,1.64e-07,0
0.00021388,0.00051384,-0.0074759,1.21e-07,1.64e-07,0
0.00022282,0.00050998,-0.0074824,1.22e-07,1.64e-07,0
0.00023157,0.000506,-0.0074892,1.23e-07,1.64e-07,0
0.00024009,0.0005019,-0.0074963,1.24e-07,1.64e-07,0
0.00024837,0.00049769,-0.0075038,1.25e-07,1.64e-07,0
0.00025639,0.00049338,-0.0075115,1.26e-07,1.64e-07,0
0.00026413,0.00048897,-0.0075195,1.27e-07,1.64e-07,0
0.00027157,0.00048447,-0.0075278,1.28e-07,1.64e-07,0
0.00027869,0.00047988,-0.0075363,1.29e-07,1.64e-07,0
0.0002855,0.0004752,-0.007545,1.3e-07,1.64e-07,0
0.00029198,0.00047044,-0.0075539,1.31e-07,1.64e-07,0
0.00029811,0.00046561,-0.007563,1.32e-07,1.64e-07,0
0.0003039,0.00046071,-0.0075723,1.33e-07,1.64e-07,0
0.00030934,0.00045574,-0.0075818,1.34e-07,1.64e-07,0
0.00031442,0.00045072,-0.0075913,1.35e-07,1.64e-07,0
0.00031913,0.00044565,-0.0076011,1.36e-07,1.64e-07,0
0.00032348,0.00044053,-0.0076109,1.37e-07,1.64e-07,0
0.00032746,0.00043537,-0.0076208,1.38e-07,1.64e-07,0
0.00033107,0.00043017,-0.0076308,1.39e-07,1.64e-07,0
0.00033431,0.00042495,-0.0076409,1.4e-07,1.64e-07,0
0.00033718,0.0004197,-0.0076511,1.41e-07,1.64e-07,0
0.00033968,0.00041444,-0.0076613,1.42e-07,1.64e-07,0
0.0003418,0.00040916,-0.0076715,1.43e-07,1.64e-07,0
0.00034355,0.00040387,-0.0076817,1.44e-07,1.64e-07,0
0.00034492,0.00039859,-0.007692,1.45e-07,1.64e-07,0
0.00034593,0.0003933,-0.0077023,1.46e-07,1.64e-07,0
0.00034657,0.00038803,-0.0077125,1.47e-07,1.64e-07,0
0.00034684,0.00038277,-0.0077228,1.48e-07,1.64e-07,0
0.00034675,0.00037753,-0.007733,1.49e-07,1.64e-07,0
0.0003463,0.00037232,-0.0077432,1.5e-07,1.64e-07,0
0.0003455,0.00036714,-0.0077533,1.51e-07,1.64e-07,0
0.00034433,0.00036199,-0.0077633,1.52e-07,1.64e-07,0
0.00034282,0.00035688,-0.0077733,1.53e-07,1.64e-07,0
0.00034097,0.00035181,-0.0077832,1.54e-07,1.64e-07,0
0.00033877,0.0003468,-0.0077931,1.55e-07,1.64e-07,0
0.00033623,0.00034183,-0.0078028,1.56e-07,1.64e-07,0
0.00033337,0.00033693,-0.0078124,1.57e-07,1.64e-07,0
0.00033018,0.00033208,-0.0078219,1.58e-07,1.64e-07,0
0.00032667,0.0003273,-0.0078313,1.59e-07,1.64e-07,0
0.00032285,0.00032259,-0.0078405,1.6e-07,1.64e-07,0
0.00031871,0.00031796,-0.0078496,1.61e-07,1.64e-07,0
0.00031428,0.0003134,-0.0078585,1.62e-07,1.64e-07,0
0.00030955,0.00030892,-0.0078673,1.63e-07,1.64e-07,0
0.00030453,0.00030453,-0.007876,1.64e-07,1.64e-07,0
0.00029923,0.00030022,-0.0078845,1.65e-07,1.64e-07,0
0.00029365,0.00029601,-0.0078927,1.66e-07,1.64e-07,0
0.0002878,0.00029189,-0.0079009,1.67e-07,1.64e-07,0
0.0002817,0.00028786,-0.0079088,1.68e-07,1.64e-07,0
0.00027533,0.00028394,-0.0079165,1.69e-07,1.64e-07,0
0.00026873,0.00028011,-0.0079241,1.7e-07,1.64e-07,0
0.00026188,0.00027639,-0.0079314,1.71e-07,1.64e-07,0
0.0002548,0.00027278,-0.0079385,1.72e-07,1.64e-07,0
0.00024749,0.00026928,-0.0079454,1.73e-07,1.64e-07,0
0.00023997,0.00026589,-0.0079521,1.74e-07,1.64e-07,0
0.00023225,0.00026262,-0.0079586,1.75e-07,1.64e-07,0
0.00022432,0.00025946,-0.0079648,1.76e-07,1.64e-07,0
0.00021619,0.00025642,-0.0079709,1.77e-07,1.64e-07,0
0.00020789,0.0002535,-0.0079766,1.78e-07,1.64e-07,0
0.0001994,0.0002507,-0.0079822,1.79e-07,1.64e-07,0
0.00019075,0.00024802,-0.0079875,1.8e-07,1.64e-07,0
0.00018194,0.00024547,-0.0079925,1.81e-07,1.64e-07,0
0.00017297,0.00024304,-0.0079973,1.82e-07,1.64e-07,0
0.00016386,0.00024075,-0.0080019,1.83e-07,1.64e-07,0
0.00015461,0.00023858,-0.0080062,1.84e-07,1.64e-07,0
0.00014524,0.00023654,-0.0080102,1.85e-07,1.64e-07,0
0.00013574,0.00023463,-0.008014,1.86e-07,1.64e-07,0
0.00012614,0.00023286,-0.0080175,1.87e-07,1.64e-07,0
0.00011643,0.00023121,-0.0080208,1.88e-07,1.64e-07,0
0.00010662,0.0002297,-0.0080238,1.89e-07,1.64e-07,0
9.6728e-05,0.00022833,-0.0080265,1.9e-07,1.64e-07,0
8.6758e-05,0.00022709,-0.008029,1.91e-07,1.64e-07,0
7.6716e-05,0.00022599,-0.0080311,1.92e-07,1.64e-07,0
6.6613e-05,0.00022502,-0.0080331,1.93e-07,1.64e-07,0
5.6456e-05,0.0002242,-0.0080347,1.94e-07,1.64e-07,0
4.6253e-05,0.0002235,-0.0080361,1.95e-07,1.64e-07,0
3.6014e-05,0.00022295,-0.0080372,1.96e-07,1.64e-07,0
2.5745e-05,0.00022254,-0.008038,1.97e-07,1.64e-07,0
1.5455e-05,0.00022226,-0.0080386,1.98e-07,1.64e-07,0
5.1529e-06,0.00022212,-0.0080388,1.99e-07,1.64e-07,0
-5.0847e-06,0.00021848,-0.0080441,0,1.65e-07,0
-1.525e-05,0.00021862,-0.0080438,1e-09,1.65e-07,0
-2.5402e-05,0.00021889,-0.0080433,2e-09,1.65e-07,0
-3.5534e-05,0.00021929,-0.0080425,3e-09,1.65e-07,0
-4.5638e-05,0.00021984,-0.0080414,4e-09,1.65e-07,0
-5.5704e-05,0.00022051,-0.0080401,5e-09,1.65e-07,0
-6.5725e-05,0.00022133,-0.0080385,6e-09,1.65e-07,0
-7.5693e-05,0.00022227,-0.0080366,7e-09,1.65e-07,0
-8.5599e-05,0.00022335,-0.0080344,8e-09,1.65e-07,0
-9.5435e-05,0.00022457,-0.008032,9e-09,1.65e-07,0
-0.00010519,0.00022591,-0.0080294,1e-08,1.65e-07,0
-0.00011487,0.00022739,-0.0080264,1.1e-08,1.65e-07,0
-0.00012444,0.000229,-0.0080232,1.2e-08,1.65e-07,0
-0.00013392,0.00023074,-0.0080198,1.3e-08,1.65e-07,0
-0.00014328,0.00023261,-0.0080161,1.4e-08,1.65e-07,0
-0.00015253,0.00023461,-0.0080121,1.5e-08,1.65e-07,0
-0.00016165,0.00023674,-0.0080079,1.6e-08,1.65e-07,0
-0.00017063,0.00023899,-0.0080034,1.7e-08,1.65e-07,0
-0.00017947,0.00024136,-0.0079987,1.8e-08,1.65e-07,0
-0.00018816,0.00024386,-0.0079937,1.9e-08,1.65e-07,0
-0.00019669,0.00024649,-0.0079886,2e-08,1.65e-07,0
-0.00020506,0.00024923,-0.0079831,2.1e-08,1.65e-07,0
-0.00021324,0.00025209,-0.0079775,2.2e-08,1.65e-07,0
-0.00022125,0.00025507,-0.0079716,2.3e-08,1.65e-07,0
-0.00022906,0.00025817,-0.0079654,2.4e-08,1.65e-07,0
-0.00023668,0.00026138,-0.0079591,2.5e-08,1.65e-07,0
-0.00024408,0.0002647,-0.0079525,2.6e-08,1.65e-07,0
-0.00025128,0.00026813,-0.0079458,2.7e-08,1.65e-07,0
-0.00025825,0.00027167,-0.0079388,2.8e-08,1.65e-07,0
-0.00026499,0.00027531,-0.0079316,2.9e-08,1.65e-07,0
-0.0002715,0.00027906,-0.0079242,3e-08,1.65e-07,0
-0.00027776,0.0002829,-0.0079166,3.1e-08,1.65e-07,0
-0.00028377,0.00028684,-0.0079088,3.2e-08,1.65e-07,0
-0.00028952,0.00029088,-0.0079009,3.3e-08,1.65e-07,0
-0.00029501,0.00029501,-0.0078928,3.4e-08,1.65e-07,0
