"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
3.0673e-05,-3.0672e-05,-0.008265,1.98e-07,1e-09,0
1.0228e-05,-3.0656e-05,-0.0082655,1.99e-07,1e-09,0
-1.0237e-05,-5.1061e-05,-0.0082645,0,2e-09,0
-3.0704e-05,-5.1089e-05,-0.008264,1e-09,2e-09,0
-5.1143e-05,-5.1144e-05,-0.008263,2e-09,2e-09,0
-7.1535e-05,-5.1227e-05,-0.0082615,3e-09,2e-09,0
-9.186e-05,-5.1337e-05,-0.0082595,4e-09,2e-09,0
-0.0001121,-5.1475e-05,-0.0082571,5e-09,2e-09,0
-0.00013224,-5.164e-05,-0.0082541,6e-09,2e-09,0
-0.00015225,-5.1833e-05,-0.0082506,7e-09,2e-09,0
-0.00017213,-5.2053e-05,-0.0082467,8e-09,2e-09,0
-0.00019184,-5.2299e-05,-0.0082423,9e-09,2e-09,0
-0.00021138,-5.2573e-05,-0.0082374,1e-08,2e-09,0
-0.00023072,-5.2873e-05,-0.008232,1.1e-08,2e-09,0
-0.00024985,-5.32e-05,-0.0082262,1.2e-08,2e-09,0
-0.00026874,-5.3553e-05,-0.0082198,1.3e-08,2e-09,0
-0.00028738,-5.3932e-05,-0.0082131,1.4e-08,2e-09,0
-0.00030575,-5.4337e-05,-0.0082058,1.5e-08,2e-09,0
-0.00032384,-5.4767e-05,-0.0081981,1.6e-08,2e-09,0
-0.00034162,-5.5222e-05,-0.00819,1.7e-08,2e-09,0
-0.00035908,-5.5703e-05,-0.0081814,1.8e-08,2e-09,0
-0.00037621,-5.6208e-05,-0.0081724,1.9e-08,2e-09,0
-0.00039297,-5.6737e-05,-0.008163,2e-08,2e-09,0
-0.00040937,-5.729e-05,-0.0081531,2.1e-08,2e-09,0
-0.00042537,-5.7866e-05,-0.0081428,2.2e-08,2e-09,0
-0.00044097,-5.8466e-05,-0.0081322,2.3e-08,2e-09,0
-0.00045615,-5.9088e-05,-0.0081211,2.4e-08,2e-09,0
-0.00047089,-5.9732e-05,-0.0081097,2.5e-08,2e-09,0
-0.00048518,-6.0398e-05,-0.0080979,2.6e-08,2e-09,0
-0.00049899,-6.1085e-05,-0.0080857,2.7e-08,2e-09,0
-0.00051233,-6.1793e-05,-0.0080731,2.8e-08,2e-09,0
-0.00052517,-6.2521e-05,-0.0080602,2.9e-08,2e-09,0
-0.00053749,-6.3269e-05,-0.008047,3e-08,2e-09,0
-0.00054929,-6.4035e-05,-0.0080335,3.1e-08,2e-09,0
-0.00056055,-6.482e-05,-0.0080196,3.2e-08,2e-09,0
-0.00057125,-6.5623e-05,-0.0080055,3.3e-08,2e-09,0
-0.00058139,-6.6443e-05,-0.007991,3.4e-08,2e-09,0
-0.00059095,-6.728e-05,-0.0079763,3.5e-08,2e-09,0
-0.00059993,-6.8132e-05,-0.0079613,3.6e-08,2e-09,0
-0.0006083,-6.8999e-05,-0.0079461,3.7e-08,2e-09,0
-0.00061605,-6.9881e-05,-0.0079306,3.8e-08,2e-09,0
-0.00062319,-7.0776e-05,-0.007915,3.9e-08,2e-09,0
-0.00062969,-7.1684e-05,-0.0078991,4e-08,2e-09,0
-0.00063555,-7.2604e-05,-0.007883,4.1e-08,2e-09,0
-0.00064076,-7.3535e-05,-0.0078668,4.2e-08,2e-09,0
-0.00064531,-7.4477e-05,-0.0078504,4.3e-08,2e-09,0
-0.0006492,-7.5428e-05,-0.0078338,4.4e-08,2e-09,0
-0.00065241,-7.6388e-05,-0.0078172,4.5e-08,2e-09,0
-0.00065494,-7.7356e-05,-0.0078004,4.6e-08,2e-09,0
-0.00065679,-7.8331e-05,-0.0077835,4.7e-08,2e-09,0
-0.00065794,-7.9312e-05,-0.0077666,4.8e-08,2e-09,0
-0.00065841,-8.0298e-05,-0.0077496,4.9e-08,2e-09,0
-0.00065817,-8.1288e-05,-0.0077326,5e-08,2e-09,0
-0.00065724,-8.2281e-05,-0.0077155,5.1e-08,2e-09,0
-0.0006556,-8.3277e-05,-0.0076985,5.2e-08,2e-09,0
-0.00065327,-8.4274e-05,-0.0076815,5.3e-08,2e-09,0
-0.00065023,-8.5272e-05,-0.0076645,5.4e-08,2e-09,0
-0.0006465,-8.6268e-05,-0.0076477,5.5e-08,2e-09,0
-0.00064208,-8.7264e-05,-0.0076309,5.6e-08,2e-09,0
-0.00063697,-8.8256e-05,-0.0076142,5.7e-08,2e-09,0
-0.00063118,-8.9246e-05,-0.0075977,5.8e-08,2e-09,0
-0.00062473,-9.023e-05,-0.0075814,5.9e-08,2e-09,0
-0.00061762,-9.1209e-05,-0.0075653,6e-08,2e-09,0
-0.00060987,-9.2182e-05,-0.0075494,6.1e-08,2e-09,0
-0.00060151,-9.3147e-05,-0.0075338,6.2e-08,2e-09,0
-0.00059256,-9.4104e-05,-0.0075184,6.3e-08,2e-09,0
-0.00058303,-9.5051e-05,-0.0075033,6.4e-08,2e-09,0
-0.00057297,-9.5988e-05,-0.0074885,6.5e-08,2e-09,0
-0.00056239,-9.6912e-05,-0.0074741,6.6e-08,2e-09,0
-0.00055131,-9.7824e-05,-0.0074599,6.7e-08,2e-09,0
-0.00053977,-9.8723e-05,-0.0074461,6.8e-08,2e-09,0
-0.00052778,-9.9605e-05,-0.0074326,6.9e-08,2e-09,0
-0.00051536,-0.00010047,-0.0074194,7e-08,2e-09,0
-0.00050252,-0.00010132,-0.0074065,7.1e-08,2e-09,0
-0.00048928,-0.00010215,-0.007394,7.2e-08,2e-09,0
-0.00047562,-0.00010296,-0.0073817,7.3e-08,2e-09,0
-0.00046157,-0.00010375,-0.0073698,7.4e-08,2e-09,0
-0.00044713,-0.00010452,-0.0073581,7.5e-08,2e-09,0
-0.0004323,-0.00010526,-0.0073468,7.6e-08,2e-09,0
-0.00041709,-0.00010598,-0.0073359,7.7e-08,2e-09,0
-0.00040151,-0.00010668,-0.0073253,7.8e-08,2e-09,0
-0.00038556,-0.00010735,-0.0073151,7.9e-08,2e-09,0
-0.00036924,-0.00010799,-0.0073053,8e-08,2e-09,0
-0.00035258,-0.00010861,-0.0072958,8.1e-08,2e-09,0
-0.00033559,-0.0001092,-0.0072868,8.2e-08,2e-09,0
-0.00031826,-0.00010976,-0.0072782,8.3e-08,2e-09,0
-0.00030063,-0.00011029,-0.00727,8.4e-08,2e-09,0
-0.0002827,-0.00011079,-0.0072623,8.5e-08,2e-09,0
-0.00026448,-0.00011127,-0.007255,8.6e-08,2e-09,0
-0.000246,-0.00011171,-0.0072482,8.7e-08,2e-09,0
-0.00022727,-0.00011211,-0.0072419,8.8e-08,2e-09,0
-0.0002083,-0.00011249,-0.0072361,8.9e-08,2e-09,0
-0.00018912,-0.00011283,-0.0072308,9e-08,2e-09,0
-0.00016975,-0.00011314,-0.0072259,9.1e-08,2e-09,0
-0.0001502,-0.00011342,-0.0072216,9.2e-08,2e-09,0
-0.00013049,-0.00011366,-0.0072179,9.3e-08,2e-09,0
-0.00011065,-0.00011387,-0.0072146,9.4e-08,2e-09,0
-9.0692e-05,-0.00011405,-0.0072119,9.5e-08,2e-09,0
-7.0638e-05,-0.00011419,-0.0072097,9.6e-08,2e-09,0
-5.0509e-05,-0.00011429,-0.0072081,9.7e-08,2e-09,0
-3.0327e-05,-0.00011436,-0.007207,9.8e-08,2e-09,0
-1.0113e-05,-0.0001144,-0.0072065,9.9e-08,2e-09,0
1.0111e-05,-0.0001144,-0.0072065,1e-07,2e-09,0
3.0325e-05,-0.00011436,-0.007207,1.01e-07,2e-09,0
5.0507e-05,-0.00011429,-0.0072081,1.02e-07,2e-09,0
7.0636e-05,-0.00011419,-0.0072097,1.03e-07,2e-09,0
9.0691e-05,-0.00011405,-0.0072119,1.04e-07,2e-09,0
0.00011065,-0.00011387,-0.0072146,1.05e-07,2e-09,0
0.00013049,-0.00011366,-0.0072179,1.06e-07,2e-09,0
0.0001502,-0.00011342,-0.0072217,1.07e-07,2e-09,0
0.00016975,-0.00011314,-0.0072259,1.08e-07,2e-09,0
0.00018912,-0.00011283,-0.0072308,1.09e-07,2e-09,0
0.0002083,-0.00011249,-0.0072361,1.1e-07,2e-09,0
0.00022727,-0.00011211,-0.0072419,1.11e-07,2e-09,0
0.000246,-0.00011171,-0.0072482,1.12e-07,2e-09,0
0.00026448,-0.00011127,-0.007255,1.13e-07,2e-09,0
0.0002827,-0.00011079,-0.0072623,1.14e-07,2e-09,0
0.00030063,-0.00011029,-0.00727,1.15e-07,2e-09,0
0.00031826,-0.00010976,-0.0072782,1.16e-07,2e-09,0
0.00033559,-0.0001092,-0.0072868,1.17e-07,2e-09,0
0.00035258,-0.00010861,-0.0072958,1.18e-07,2e-09,0
0.00036924,-0.00010799,-0.0073053,1.19e-07,2e-09,0
0.00038555,-0.00010735,-0.0073151,1.2e-07,2e-09,0
0.00040151,-0.00010668,-0.0073253,1.21e-07,2e-09,0
0.00041709,-0.00010598,-0.0073359,1.22e-07,2e-09,0
0.0004323,-0.00010526,-0.0073468,1.23e-07,2e-09,0
0.00044713,-0.00010452,-0.0073581,1.24e-07,2e-09,0
0.00046157,-0.00010375,-0.0073698,1.25e-07,2e-09,0
0.00047562,-0.00010296,-0.0073817,1.26e-07,2e-09,0
0.00048927,-0.00010215,-0.007394,1.27e-07,2e-09,0
0.00050252,-0.00010132,-0.0074065,1.28e-07,2e-09,0
0.00051536,-0.00010047,-0.0074194,1.29e-07,2e-09,0
0.00052778,-9.9606e-05,-0.0074326,1.3e-07,2e-09,0
0.00053977,-9.8723e-05,-0.0074461,1.31e-07,2e-09,0
0.00055131,-9.7825e-05,-0.0074599,1.32e-07,2e-09,0
0.00056238,-9.6913e-05,-0.0074741,1.33e-07,2e-09,0
0.00057297,-9.5988e-05,-0.0074885,1.34e-07,2e-09,0
0.00058303,-9.5052e-05,-0.0075033,1.35e-07,2e-09,0
0.00059256,-9.4104e-05,-0.0075184,1.36e-07,2e-09,0
0.00060151,-9.3148e-05,-0.0075338,1.37e-07,2e-09,0
0.00060987,-9.2182e-05,-0.0075494,1.38e-07,2e-09,0
0.00061762,-9.121e-05,-0.0075653,1.39e-07,2e-09,0
0.00062472,-9.0231e-05,-0.0075814,1.4e-07,2e-09,0
0.00063118,-8.9246e-05,-0.0075977,1.41e-07,2e-09,0
0.00063697,-8.8257e-05,-0.0076142,1.42e-07,2e-09,0
0.00064208,-8.7264e-05,-0.0076309,1.43e-07,2e-09,0
0.0006465,-8.6269e-05,-0.0076477,1.44e-07,2e-09,0
0.00065023,-8.5272e-05,-0.0076645,1.45e-07,2e-09,0
0.00065327,-8.4275e-05,-0.0076815,1.46e-07,2e-09,0
0.0006556,-8.3277e-05,-0.0076985,1.47e-07,2e-09,0
0.00065724,-8.2282e-05,-0.0077155,1.48e-07,2e-09,0
0.00065817,-8.1288e-05,-0.0077325,1.49e-07,2e-09,0
0.00065841,-8.0298e-05,-0.0077496,1.5e-07,2e-09,0
0.00065794,-7.9312e-05,-0.0077666,1.51e-07,2e-09,0
0.00065679,-7.8331e-05,-0.0077835,1.52e-07,2e-09,0
0.00065494,-7.7356e-05,-0.0078004,1.53e-07,2e-09,0
0.00065241,-7.6388e-05,-0.0078171,1.54e-07,2e-09,0
0.0006492,-7.5428e-05,-0.0078338,1.55e-07,2e-09,0
0.00064531,-7.4477e-05,-0.0078504,1.56e-07,2e-09,0
0.00064076,-7.3535e-05,-0.0078668,1.57e-07,2e-09,0
0.00063555,-7.2604e-05,-0.007883,1.58e-07,2e-09,0
0.00062969,-7.1684e-05,-0.0078991,1.59e-07,2e-09,0
0.00062319,-7.0776e-05,-0.007915,1.6e-07,2e-09,0
0.00061606,-6.9881e-05,-0.0079306,1.61e-07,2e-09,0
0.0006083,-6.8999e-05,-0.0079461,1.62e-07,2e-09,0
0.00059993,-6.8132e-05,-0.0079613,1.63e-07,2e-09,0
0.00059096,-6.728e-05,-0.0079763,1.64e-07,2e-09,0
0.00058139,-6.6443e-05,-0.007991,1.65e-07,2e-09,0
0.00057125,-6.5623e-05,-0.0080055,1.66e-07,2e-09,0
0.00056055,-6.4821e-05,-0.0080196,1.67e-07,2e-09,0
0.00054929,-6.4036e-05,-0.0080335,1.68e-07,2e-09,0
0.00053749,-6.3269e-05,-0.008047,1.69e-07,2e-09,0
0.00052517,-6.2522e-05,-0.0080602,1.7e-07,2e-09,0
0.00051233,-6.1794e-05,-0.0080731,1.71e-07,2e-09,0
0.00049899,-6.1086e-05,-0.0080857,1.72e-07,2e-09,0
0.00048518,-6.0399e-05,-0.0080978,1.73e-07,2e-09,0
0.00047089,-5.9733e-05,-0.0081097,1.74e-07,2e-09,0
0.00045615,-5.9088e-05,-0.0081211,1.75e-07,2e-09,0
0.00044097,-5.8466e-05,-0.0081322,1.76e-07,2e-09,0
0.00042537,-5.7867e-05,-0.0081428,1.77e-07,2e-09,0
0.00040937,-5.729e-05,-0.0081531,1.78e-07,2e-09,0
0.00039297,-5.6737e-05,-0.008163,1.79e-07,2e-09,0
0.00037621,-5.6208e-05,-0.0081724,1.8e-07,2e-09,0
0.00035909,-5.5703e-05,-0.0081814,1.81e-07,2e-09,0
0.00034162,-5.5222e-05,-0.00819,1.82e-07,2e-09,0
0.00032384,-5.4767e-05,-0.0081981,1.83e-07,2e-09,0
0.00030575,-5.4337e-05,-0.0082058,1.84e-07,2e-09,0
0.00028738,-5.3932e-05,-0.008213,1.85e-07,2e-09,0
0.00026874,-5.3553e-05,-0.0082198,1.86e-07,2e-09,0
0.00024985,-5.32e-05,-0.0082261,1.87e-07,2e-09,0
0.00023072,-5.2873e-05,-0.008232,1.88e-07,2e-09,0
0.00021138,-5.2573e-05,-0.0082374,1.89e-07,2e-09,0
0.00019184,-5.2299e-05,-0.0082423,1.9e-07,2e-09,0
0.00017213,-5.2052e-05,-0.0082467,1.91e-07,2e-09,0
0.00015225,-5.1833e-05,-0.0082506,1.92e-07,2e-09,0
0.00013224,-5.164e-05,-0.0082541,1.93e-07,2e-09,0
0.0001121,-5.1475e-05,-0.0082571,1.94e-07,2e-09,0
9.1862e-05,-5.1337e-05,-0.0082595,1.95e-07,2e-09,0
7.1536e-05,-5.1227e-05,-0.0082615,1.96e-07,2e-09,0
5.1145e-05,-5.1144e-05,-0.008263,1.97e-07,2e-09,0
3.0706e-05,-5.1088e-05,-0.008264,1.98e-07,2e-09,0
1.0239e-05,-5.1061e-05,-0.0082645,1.99e-07,2e-09,0
-1.0254e-05,-7.1419e-05,-0.008263,0,3e-09,0
-3.0754e-05,-7.1458e-05,-0.0082625,1e-09,3e-09,0
-5.1226e-05,-7.1535e-05,-0.0082615,2e-09,3e-09,0
-7.165e-05,-7.1651e-05,-0.00826,3e-09,3e-09,0
-9.2009e-05,-7.1805e-05,-0.008258,4e-09,3e-09,0
-0.00011228,-7.1998e-05,-0.0082556,5e-09,3e-09,0
-0.00013245,-7.223e-05,-0.0082526,6e-09,3e-09,0
-0.0001525,-7.2499e-05,-0.0082491,7e-09,3e-09,0
-0.00017241,-7.2806e-05,-0.0082452,8e-09,3e-09,0
-0.00019215,-7.3152e-05,-0.0082407,9e-09,3e-09,0
-0.00021172,-7.3534e-05,-0.0082358,1e-08,3e-09,0
-0.0002311,-7.3955e-05,-0.0082304,1.1e-08,3e-09,0
-0.00025025,-7.4412e-05,-0.0082246,1.2e-08,3e-09,0
-0.00026918,-7.4906e-05,-0.0082182,1.3e-08,3e-09,0
-0.00028785,-7.5436e-05,-0.0082114,1.4e-08,3e-09,0
-0.00030625,-7.6002e-05,-0.0082042,1.5e-08,3e-09,0
-0.00032437,-7.6604e-05,-0.0081965,1.6e-08,3e-09,0
-0.00034218,-7.7241e-05,-0.0081883,1.7e-08,3e-09,0
-0.00035968,-7.7914e-05,-0.0081797,1.8e-08,3e-09,0
-0.00037683,-7.862e-05,-0.0081707,1.9e-08,3e-09,0
-0.00039362,-7.936e-05,-0.0081612,2e-08,3e-09,0
-0.00041005,-8.0134e-05,-0.0081513,2.1e-08,3e-09,0
-0.00042608,-8.0941e-05,-0.0081411,2.2e-08,3e-09,0
-0.0004417,-8.178e-05,-0.0081304,2.3e-08,3e-09,0
-0.00045691,-8.265e-05,-0.0081193,2.4e-08,3e-09,0
-0.00047168,-8.3551e-05,-0.0081078,2.5e-08,3e-09,0
-0.00048599,-8.4483e-05,-0.0080959,2.6e-08,3e-09,0
-0.00049983,-8.5445e-05,-0.0080837,2.7e-08,3e-09,0
-0.00051319,-8.6435e-05,-0.0080712,2.8e-08,3e-09,0
-0.00052605,-8.7454e-05,-0.0080582,2.9e-08,3e-09,0
-0.0005384,-8.85e-05,-0.008045,3e-08,3e-09,0
-0.00055022,-8.9572e-05,-0.0080314,3.1e-08,3e-09,0
-0.0005615,-9.0671e-05,-0.0080175,3.2e-08,3e-09,0
-0.00057223,-9.1794e-05,-0.0080033,3.3e-08,3e-09,0
-0.00058239,-9.2941e-05,-0.0079888,3.4e-08,3e-09,0
-0.00059197,-9.4111e-05,-0.0079741,3.5e-08,3e-09,0
-0.00060096,-9.5304e-05,-0.0079591,3.6e-08,3e-09,0
-0.00060934,-9.6517e-05,-0.0079438,3.7e-08,3e-09,0
-0.00061712,-9.7751e-05,-0.0079283,3.8e-08,3e-09,0
-0.00062427,-9.9003e-05,-0.0079126,3.9e-08,3e-09,0
-0.00063079,-0.00010027,-0.0078966,4e-08,3e-09,0
-0.00063666,-0.00010156,-0.0078805,4.1e-08,3e-09,0
-0.00064189,-0.00010286,-0.0078642,4.2e-08,3e-09,0
-0.00064645,-0.00010418,-0.0078478,4.3e-08,3e-09,0
-0.00065034,-0.00010551,-0.0078312,4.4e-08,3e-09,0
-0.00065357,-0.00010686,-0.0078145,4.5e-08,3e-09,0
-0.00065611,-0.00010821,-0.0077977,4.6e-08,3e-09,0
-0.00065796,-0.00010957,-0.0077807,4.7e-08,3e-09,0
-0.00065912,-0.00011095,-0.0077638,4.8e-08,3e-09,0
-0.00065959,-0.00011233,-0.0077467,4.9e-08,3e-09,0
-0.00065936,-0.00011371,-0.0077296,5e-08,3e-09,0
-0.00065843,-0.0001151,-0.0077126,5.1e-08,3e-09,0
-0.0006568,-0.0001165,-0.0076955,5.2e-08,3e-09,0
-0.00065446,-0.00011789,-0.0076784,5.3e-08,3e-09,0
-0.00065143,-0.00011929,-0.0076614,5.4e-08,3e-09,0
-0.00064769,-0.00012068,-0.0076445,5.5e-08,3e-09,0
-0.00064327,-0.00012207,-0.0076277,5.6e-08,3e-09,0
-0.00063815,-0.00012346,-0.007611,5.7e-08,3e-09,0
-0.00063236,-0.00012485,-0.0075944,5.8e-08,3e-09,0
-0.0006259,-0.00012622,-0.0075781,5.9e-08,3e-09,0
-0.00061878,-0.00012759,-0.0075619,6e-08,3e-09,0
-0.00061103,-0.00012896,-0.007546,6.1e-08,3e-09,0
-0.00060266,-0.00013031,-0.0075303,6.2e-08,3e-09,0
-0.00059369,-0.00013164,-0.0075148,6.3e-08,3e-09,0
-0.00058415,-0.00013297,-0.0074997,6.4e-08,3e-09,0
-0.00057407,-0.00013428,-0.0074849,6.5e-08,3e-09,0
-0.00056348,-0.00013557,-0.0074704,6.6e-08,3e-09,0
-0.00055239,-0.00013685,-0.0074562,6.7e-08,3e-09,0
-0.00054083,-0.00013811,-0.0074423,6.8e-08,3e-09,0
-0.00052882,-0.00013934,-0.0074288,6.9e-08,3e-09,0
-0.00051638,-0.00014055,-0.0074156,7e-08,3e-09,0
-0.00050352,-0.00014174,-0.0074026,7.1e-08,3e-09,0
-0.00049025,-0.0001429,-0.00739,7.2e-08,3e-09,0
-0.00047657,-0.00014404,-0.0073777,7.3e-08,3e-09,0
-0.0004625,-0.00014514,-0.0073657,7.4e-08,3e-09,0
-0.00044803,-0.00014622,-0.0073541,7.5e-08,3e-09,0
-0.00043317,-0.00014726,-0.0073428,7.6e-08,3e-09,0
-0.00041793,-0.00014827,-0.0073318,7.7e-08,3e-09,0
-0.00040232,-0.00014924,-0.0073211,7.8e-08,3e-09,0
-0.00038634,-0.00015018,-0.0073109,7.9e-08,3e-09,0
-0.00036999,-0.00015108,-0.007301,8e-08,3e-09,0
-0.0003533,-0.00015194,-0.0072915,8.1e-08,3e-09,0
-0.00033627,-0.00015277,-0.0072825,8.2e-08,3e-09,0
-0.00031891,-0.00015355,-0.0072738,8.3e-08,3e-09,0
-0.00030124,-0.0001543,-0.0072656,8.4e-08,3e-09,0
-0.00028327,-0.000155,-0.0072579,8.5e-08,3e-09,0
-0.00026502,-0.00015566,-0.0072506,8.6e-08,3e-09,0
-0.0002465,-0.00015627,-0.0072438,8.7e-08,3e-09,0
-0.00022773,-0.00015685,-0.0072375,8.8e-08,3e-09,0
-0.00020873,-0.00015737,-0.0072316,8.9e-08,3e-09,0
-0.00018951,-0.00015785,-0.0072263,9e-08,3e-09,0
-0.0001701,-0.00015829,-0.0072215,9.1e-08,3e-09,0
-0.00015051,-0.00015867,-0.0072171,9.2e-08,3e-09,0
-0.00013076,-0.00015901,-0.0072134,9.3e-08,3e-09,0
-0.00011088,-0.00015931,-0.0072101,9.4e-08,3e-09,0
-9.0879e-05,-0.00015955,-0.0072074,9.5e-08,3e-09,0
-7.0783e-05,-0.00015975,-0.0072052,9.6e-08,3e-09,0
-5.0613e-05,-0.00015989,-0.0072036,9.7e-08,3e-09,0
-3.039e-05,-0.00015999,-0.0072025,9.8e-08,3e-09,0
-1.0134e-05,-0.00016004,-0.0072019,9.9e-08,3e-09,0
1.0132e-05,-0.00016004,-0.0072019,1e-07,3e-09,0
3.0388e-05,-0.00015999,-0.0072025,1.01e-07,3e-09,0
5.0612e-05,-0.00015989,-0.0072036,1.02e-07,3e-09,0
7.0782e-05,-0.00015975,-0.0072052,1.03e-07,3e-09,0
9.0878e-05,-0.00015955,-0.0072074,1.04e-07,3e-09,0
0.00011088,-0.00015931,-0.0072101,1.05e-07,3e-09,0
0.00013076,-0.00015901,-0.0072134,1.06e-07,3e-09,0
0.00015051,-0.00015867,-0.0072171,1.07e-07,3e-09,0
0.0001701,-0.00015829,-0.0072215,1.08e-07,3e-09,0
0.00018951,-0.00015785,-0.0072263,1.09e-07,3e-09,0
0.00020873,-0.00015737,-0.0072316,1.1e-07,3e-09,0
0.00022773,-0.00015685,-0.0072375,1.11e-07,3e-09,0
0.0002465,-0.00015627,-0.0072438,1.12e-07,3e-09,0
0.00026502,-0.00015566,-0.0072506,1.13e-07,3e-09,0
0.00028327,-0.000155,-0.0072579,1.14e-07,3e-09,0
0.00030124,-0.0001543,-0.0072656,1.15e-07,3e-09,0
0.00031891,-0.00015355,-0.0072738,1.16e-07,3e-09,0
0.00033627,-0.00015277,-0.0072825,1.17e-07,3e-09,0
0.0003533,-0.00015194,-0.0072915,1.18e-07,3e-09,0
0.00036999,-0.00015108,-0.007301,1.19e-07,3e-09,0
0.00038633,-0.00015018,-0.0073109,1.2e-07,3e-09,0
0.00040232,-0.00014924,-0.0073211,1.21e-07,3e-09,0
0.00041793,-0.00014827,-0.0073318,1.22e-07,3e-09,0
0.00043317,-0.00014726,-0.0073427,1.23e-07,3e-09,0
0.00044803,-0.00014622,-0.0073541,1.24e-07,3e-09,0
0.00046249,-0.00014514,-0.0073657,1.25e-07,3e-09,0
0.00047657,-0.00014404,-0.0073777,1.26e-07,3e-09,0
0.00049024,-0.0001429,-0.00739,1.27e-07,3e-09,0
0.00050352,-0.00014174,-0.0074026,1.28e-07,3e-09,0
0.00051638,-0.00014056,-0.0074156,1.29e-07,3e-09,0
0.00052882,-0.00013934,-0.0074288,1.3e-07,3e-09,0
0.00054083,-0.00013811,-0.0074423,1.31e-07,3e-09,0
0.00055239,-0.00013685,-0.0074562,1.32e-07,3e-09,0
0.00056348,-0.00013557,-0.0074704,1.33e-07,3e-09,0
0.00057407,-0.00013428,-0.0074849,1.34e-07,3e-09,0
0.00058415,-0.00013297,-0.0074997,1.35e-07,3e-09,0
0.00059369,-0.00013164,-0.0075148,1.36e-07,3e-09,0
0.00060266,-0.00013031,-0.0075303,1.37e-07,3e-09,0
0.00061103,-0.00012896,-0.007546,1.38e-07,3e-09,0
0.00061878,-0.00012759,-0.0075619,1.39e-07,3e-09,0
0.0006259,-0.00012622,-0.0075781,1.4e-07,3e-09,0
0.00063236,-0.00012485,-0.0075944,1.41e-07,3e-09,0
0.00063815,-0.00012346,-0.007611,1.42e-07,3e-09,0
0.00064327,-0.00012207,-0.0076277,1.43e-07,3e-09,0
0.00064769,-0.00012068,-0.0076445,1.44e-07,3e-09,0
0.00065143,-0.00011929,-0.0076614,1.45e-07,3e-09,0
0.00065446,-0.00011789,-0.0076784,1.46e-07,3e-09,0
0.0006568,-0.0001165,-0.0076955,1.47e-07,3e-09,0
0.00065843,-0.0001151,-0.0077126,1.48e-07,3e-09,0
0.00065936,-0.00011371,-0.0077296,1.49e-07,3e-09,0
0.00065959,-0.00011233,-0.0077467,1.5e-07,3e-09,0
0.00065912,-0.00011095,-0.0077637,1.51e-07,3e-09,0
0.00065796,-0.00010957,-0.0077807,1.52e-07,3e-09,0
0.00065611,-0.00010821,-0.0077976,1.53e-07,3e-09,0
0.00065357,-0.00010686,-0.0078145,1.54e-07,3e-09,0
0.00065035,-0.00010551,-0.0078312,1.55e-07,3e-09,0
0.00064645,-0.00010418,-0.0078478,1.56e-07,3e-09,0
0.00064189,-0.00010286,-0.0078642,1.57e-07,3e-09,0
0.00063666,-0.00010156,-0.0078805,1.58e-07,3e-09,0
0.00063079,-0.00010027,-0.0078966,1.59e-07,3e-09,0
0.00062427,-9.9003e-05,-0.0079126,1.6e-07,3e-09,0
0.00061712,-9.7751e-05,-0.0079283,1.61e-07,3e-09,0
0.00060935,-9.6517e-05,-0.0079438,1.62e-07,3e-09,0
0.00060096,-9.5304e-05,-0.007959,1.63e-07,3e-09,0
0.00059197,-9.4111e-05,-0.0079741,1.64e-07,3e-09,0
0.00058239,-9.2941e-05,-0.0079888,1.65e-07,3e-09,0
0.00057223,-9.1794e-05,-0.0080033,1.66e-07,3e-09,0
0.0005615,-9.0671e-05,-0.0080175,1.67e-07,3e-09,0
0.00055022,-8.9572e-05,-0.0080314,1.68e-07,3e-09,0
0.0005384,-8.85e-05,-0.008045,1.69e-07,3e-09,0
0.00052605,-8.7454e-05,-0.0080582,1.7e-07,3e-09,0
0.00051319,-8.6435e-05,-0.0080711,1.71e-07,3e-09,0
0.00049983,-8.5445e-05,-0.0080837,1.72e-07,3e-09,0
0.00048599,-8.4483e-05,-0.0080959,1.73e-07,3e-09,0
0.00047168,-8.3552e-05,-0.0081078,1.74e-07,3e-09,0
0.00045691,-8.265e-05,-0.0081193,1.75e-07,3e-09,0
0.00044171,-8.178e-05,-0.0081303,1.76e-07,3e-09,0
0.00042608,-8.0941e-05,-0.008141,1.77e-07,3e-09,0
0.00041005,-8.0134e-05,-0.0081513,1.78e-07,3e-09,0
0.00039362,-7.936e-05,-0.0081612,1.79e-07,3e-09,0
0.00037683,-7.862e-05,-0.0081707,1.8e-07,3e-09,0
0.00035968,-7.7913e-05,-0.0081797,1.81e-07,3e-09,0
0.00034219,-7.7241e-05,-0.0081883,1.82e-07,3e-09,0
0.00032437,-7.6604e-05,-0.0081965,1.83e-07,3e-09,0
0.00030626,-7.6002e-05,-0.0082042,1.84e-07,3e-09,0
0.00028785,-7.5436e-05,-0.0082114,1.85e-07,3e-09,0
0.00026918,-7.4905e-05,-0.0082182,1.86e-07,3e-09,0
0.00025025,-7.4411e-05,-0.0082246,1.87e-07,3e-09,0
0.0002311,-7.3954e-05,-0.0082304,1.88e-07,3e-09,0
0.00021172,-7.3534e-05,-0.0082358,1.89e-07,3e-09,0
0.00019216,-7.3151e-05,-0.0082407,1.9e-07,3e-09,0
