"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
-2.561e-06,0.00020431,-0.0076063,9.9e-08,1.35e-07,0
2.5638e-06,0.00020431,-0.0076063,1e-07,1.35e-07,0
7.6922e-06,0.00020421,-0.0076064,1.01e-07,1.35e-07,0
1.2831e-05,0.000204,-0.0076067,1.02e-07,1.35e-07,0
1.7988e-05,0.0002037,-0.0076071,1.03e-07,1.35e-07,0
2.3169e-05,0.0002033,-0.0076077,1.04e-07,1.35e-07,0
2.8383e-05,0.00020279,-0.0076084,1.05e-07,1.35e-07,0
3.3633e-05,0.0002022,-0.0076093,1.06e-07,1.35e-07,0
3.8924e-05,0.00020151,-0.0076103,1.07e-07,1.35e-07,0
4.4256e-05,0.00020073,-0.0076115,1.08e-07,1.35e-07,0
4.9626e-05,0.00019987,-0.0076129,1.09e-07,1.35e-07,0
5.5024e-05,0.00019893,-0.0076146,1.1e-07,1.35e-07,0
6.0437e-05,0.00019792,-0.0076164,1.11e-07,1.35e-07,0
6.5849e-05,0.00019685,-0.0076185,1.12e-07,1.35e-07,0
7.124e-05,0.00019572,-0.0076209,1.13e-07,1.35e-07,0
7.6591e-05,0.00019453,-0.0076235,1.14e-07,1.35e-07,0
8.188e-05,0.00019329,-0.0076264,1.15e-07,1.35e-07,0
8.7091e-05,0.00019198,-0.0076295,1.16e-07,1.35e-07,0
9.2205e-05,0.00019063,-0.0076328,1.17e-07,1.35e-07,0
9.7211e-05,0.00018922,-0.0076364,1.18e-07,1.35e-07,0
0.00010209,0.00018776,-0.0076402,1.19e-07,1.35e-07,0
0.00010685,0.00018625,-0.0076442,1.2e-07,1.35e-07,0
0.00011146,0.00018468,-0.0076483,1.21e-07,1.35e-07,0
0.00011593,0.00018307,-0.0076527,1.22e-07,1.35e-07,0
0.00012024,0.00018141,-0.0076572,1.23e-07,1.35e-07,0
0.00012439,0.0001797,-0.0076618,1.24e-07,1.35e-07,0
0.00012838,0.00017795,-0.0076666,1.25e-07,1.35e-07,0
0.0001322,0.00017616,-0.0076715,1.26e-07,1.35e-07,0
0.00013585,0.00017433,-0.0076766,1.27e-07,1.35e-07,0
0.00013932,0.00017246,-0.0076818,1.28e-07,1.35e-07,0
0.00014262,0.00017055,-0.007687,1.29e-07,1.35e-07,0
0.00014573,0.00016861,-0.0076924,1.3e-07,1.35e-07,0
0.00014866,0.00016665,-0.0076979,1.31e-07,1.35e-07,0
0.00015141,0.00016465,-0.0077035,1.32e-07,1.35e-07,0
0.00015397,0.00016263,-0.0077091,1.33e-07,1.35e-07,0
0.00015634,0.00016059,-0.0077148,1.34e-07,1.35e-07,0
0.00015853,0.00015853,-0.0077205,1.35e-07,1.35e-07,0
0.00016052,0.00015645,-0.0077263,1.36e-07,1.35e-07,0
0.00016233,0.00015435,-0.0077322,1.37e-07,1.35e-07,0
0.00016394,0.00015224,-0.0077381,1.38e-07,1.35e-07,0
0.00016537,0.00015012,-0.007744,1.39e-07,1.35e-07,0
0.00016661,0.000148,-0.0077499,1.4e-07,1.35e-07,0
0.00016766,0.00014586,-0.0077559,1.41e-07,1.35e-07,0
0.00016853,0.00014373,-0.0077618,1.42e-07,1.35e-07,0
0.00016921,0.00014159,-0.0077678,1.43e-07,1.35e-07,0
0.00016971,0.00013946,-0.0077737,1.44e-07,1.35e-07,0
0.00017002,0.00013733,-0.0077797,1.45e-07,1.35e-07,0
0.00017016,0.00013521,-0.0077856,1.46e-07,1.35e-07,0
0.00017011,0.00013309,-0.0077915,1.47e-07,1.35e-07,0
0.00016989,0.00013098,-0.0077974,1.48e-07,1.35e-07,0
0.0001695,0.00012889,-0.0078032,1.49e-07,1.35e-07,0
0.00016894,0.00012681,-0.007809,1.5e-07,1.35e-07,0
0.00016821,0.00012475,-0.0078148,1.51e-07,1.35e-07,0
0.00016731,0.00012271,-0.0078205,1.52e-07,1.35e-07,0
0.00016625,0.00012068,-0.0078261,1.53e-07,1.35e-07,0
0.00016503,0.00011868,-0.0078317,1.54e-07,1.35e-07,0
0.00016366,0.0001167,-0.0078372,1.55e-07,1.35e-07,0
0.00016213,0.00011475,-0.0078426,1.56e-07,1.35e-07,0
0.00016045,0.00011282,-0.007848,1.57e-07,1.35e-07,0
0.00015863,0.00011092,-0.0078533,1.58e-07,1.35e-07,0
0.00015666,0.00010905,-0.0078585,1.59e-07,1.35e-07,0
0.00015456,0.00010721,-0.0078636,1.6e-07,1.35e-07,0
0.00015231,0.00010541,-0.0078687,1.61e-07,1.35e-07,0
0.00014994,0.00010364,-0.0078736,1.62e-07,1.35e-07,0
0.00014744,0.0001019,-0.0078784,1.63e-07,1.35e-07,0
0.00014481,0.0001002,-0.0078832,1.64e-07,1.35e-07,0
0.00014206,9.8531e-05,-0.0078878,1.65e-07,1.35e-07,0
0.0001392,9.6904e-05,-0.0078923,1.66e-07,1.35e-07,0
0.00013622,9.5316e-05,-0.0078967,1.67e-07,1.35e-07,0
0.00013313,9.3768e-05,-0.007901,1.68e-07,1.35e-07,0
0.00012994,9.2261e-05,-0.0079052,1.69e-07,1.35e-07,0
0.00012664,9.0796e-05,-0.0079093,1.7e-07,1.35e-07,0
0.00012324,8.9374e-05,-0.0079132,1.71e-07,1.35e-07,0
0.00011975,8.7994e-05,-0.0079171,1.72e-07,1.35e-07,0
0.00011617,8.6659e-05,-0.0079208,1.73e-07,1.35e-07,0
0.0001125,8.5368e-05,-0.0079244,1.74e-07,1.35e-07,0
0.00010874,8.4123e-05,-0.0079278,1.75e-07,1.35e-07,0
0.00010491,8.2923e-05,-0.0079312,1.76e-07,1.35e-07,0
0.000101,8.177e-05,-0.0079344,1.77e-07,1.35e-07,0
9.7011e-05,8.0664e-05,-0.0079374,1.78e-07,1.35e-07,0
9.2955e-05,7.9605e-05,-0.0079404,1.79e-07,1.35e-07,0
8.8834e-05,7.8595e-05,-0.0079432,1.8e-07,1.35e-07,0
8.4649e-05,7.7632e-05,-0.0079459,1.81e-07,1.35e-07,0
8.0406e-05,7.6718e-05,-0.0079484,1.82e-07,1.35e-07,0
7.6106e-05,7.5853e-05,-0.0079508,1.83e-07,1.35e-07,0
7.1753e-05,7.5038e-05,-0.0079531,1.84e-07,1.35e-07,0
6.7352e-05,7.4272e-05,-0.0079552,1.85e-07,1.35e-07,0
6.2904e-05,7.3556e-05,-0.0079572,1.86e-07,1.35e-07,0
5.8414e-05,7.289e-05,-0.007959,1.87e-07,1.35e-07,0
5.3884e-05,7.2275e-05,-0.0079607,1.88e-07,1.35e-07,0
4.9319e-05,7.171e-05,-0.0079623,1.89e-07,1.35e-07,0
4.472e-05,7.1196e-05,-0.0079637,1.9e-07,1.35e-07,0
4.0092e-05,7.0733e-05,-0.007965,1.91e-07,1.35e-07,0
3.5438e-05,7.0321e-05,-0.0079661,1.92e-07,1.35e-07,0
3.076e-05,6.996e-05,-0.0079671,1.93e-07,1.35e-07,0
2.6062e-05,6.9651e-05,-0.007968,1.94e-07,1.35e-07,0
2.1347e-05,6.9393e-05,-0.0079687,1.95e-07,1.35e-07,0
1.6617e-05,6.9186e-05,-0.0079693,1.96e-07,1.35e-07,0
1.1877e-05,6.9032e-05,-0.0079697,1.97e-07,1.35e-07,0
7.1296e-06,6.8928e-05,-0.00797,1.98e-07,1.35e-07,0
2.3771e-06,6.8877e-05,-0.0079701,1.99e-07,1.35e-07,0
-2.351e-06,7.0042e-05,-0.0079719,0,1.36e-07,0
-7.0514e-06,7.0094e-05,-0.0079718,1e-09,1.36e-07,0
-1.1747e-05,7.0198e-05,-0.0079715,2e-09,1.36e-07,0
-1.6435e-05,7.0355e-05,-0.0079711,3e-09,1.36e-07,0
-2.1113e-05,7.0564e-05,-0.0079705,4e-09,1.36e-07,0
-2.5776e-05,7.0824e-05,-0.0079698,5e-09,1.36e-07,0
-3.0423e-05,7.1137e-05,-0.007969,6e-09,1.36e-07,0
-3.5049e-05,7.1502e-05,-0.007968,7e-09,1.36e-07,0
-3.9653e-05,7.1918e-05,-0.0079669,8e-09,1.36e-07,0
-4.4229e-05,7.2386e-05,-0.0079656,9e-09,1.36e-07,0
-4.8777e-05,7.2905e-05,-0.0079642,1e-08,1.36e-07,0
-5.3291e-05,7.3476e-05,-0.0079627,1.1e-08,1.36e-07,0
-5.777e-05,7.4098e-05,-0.007961,1.2e-08,1.36e-07,0
-6.221e-05,7.4771e-05,-0.0079591,1.3e-08,1.36e-07,0
-6.6607e-05,7.5494e-05,-0.0079572,1.4e-08,1.36e-07,0
-7.0959e-05,7.6268e-05,-0.0079551,1.5e-08,1.36e-07,0
-7.5261e-05,7.7092e-05,-0.0079529,1.6e-08,1.36e-07,0
-7.9512e-05,7.7966e-05,-0.0079505,1.7e-08,1.36e-07,0
-8.3706e-05,7.8889e-05,-0.007948,1.8e-08,1.36e-07,0
-8.7842e-05,7.9861e-05,-0.0079454,1.9e-08,1.36e-07,0
-9.1915e-05,8.0882e-05,-0.0079426,2e-08,1.36e-07,0
-9.5922e-05,8.1952e-05,-0.0079397,2.1e-08,1.36e-07,0
-9.986e-05,8.3069e-05,-0.0079367,2.2e-08,1.36e-07,0
-0.00010373,8.4234e-05,-0.0079335,2.3e-08,1.36e-07,0
-0.00010751,8.5446e-05,-0.0079302,2.4e-08,1.36e-07,0
-0.00011122,8.6703e-05,-0.0079268,2.5e-08,1.36e-07,0
-0.00011485,8.8007e-05,-0.0079233,2.6e-08,1.36e-07,0
-0.00011839,8.9356e-05,-0.0079197,2.7e-08,1.36e-07,0
-0.00012183,9.0749e-05,-0.0079159,2.8e-08,1.36e-07,0
-0.00012519,9.2185e-05,-0.007912,2.9e-08,1.36e-07,0
-0.00012844,9.3665e-05,-0.007908,3e-08,1.36e-07,0
-0.0001316,9.5187e-05,-0.0079039,3.1e-08,1.36e-07,0
-0.00013464,9.675e-05,-0.0078996,3.2e-08,1.36e-07,0
-0.00013758,9.8353e-05,-0.0078953,3.3e-08,1.36e-07,0
-0.00014041,9.9996e-05,-0.0078908,3.4e-08,1.36e-07,0
-0.00014312,0.00010168,-0.0078863,3.5e-08,1.36e-07,0
-0.00014571,0.00010339,-0.0078816,3.6e-08,1.36e-07,0
-0.00014818,0.00010515,-0.0078768,3.7e-08,1.36e-07,0
-0.00015051,0.00010694,-0.007872,3.8e-08,1.36e-07,0
-0.00015272,0.00010876,-0.007867,3.9e-08,1.36e-07,0
-0.0001548,0.00011062,-0.007862,4e-08,1.36e-07,0
-0.00015673,0.0001125,-0.0078569,4.1e-08,1.36e-07,0
-0.00015853,0.00011442,-0.0078517,4.2e-08,1.36e-07,0
-0.00016018,0.00011637,-0.0078464,4.3e-08,1.36e-07,0
-0.00016168,0.00011834,-0.007841,4.4e-08,1.36e-07,0
-0.00016303,0.00012034,-0.0078356,4.5e-08,1.36e-07,0
-0.00016423,0.00012236,-0.0078301,4.6e-08,1.36e-07,0
-0.00016526,0.0001244,-0.0078246,4.7e-08,1.36e-07,0
-0.00016614,0.00012646,-0.007819,4.8e-08,1.36e-07,0
-0.00016686,0.00012854,-0.0078133,4.9e-08,1.36e-07,0
-0.0001674,0.00013064,-0.0078076,5e-08,1.36e-07,0
-0.00016778,0.00013275,-0.0078019,5.1e-08,1.36e-07,0
-0.00016799,0.00013487,-0.0077961,5.2e-08,1.36e-07,0
-0.00016803,0.00013701,-0.0077903,5.3e-08,1.36e-07,0
-0.00016788,0.00013915,-0.0077845,5.4e-08,1.36e-07,0
-0.00016756,0.0001413,-0.0077786,5.5e-08,1.36e-07,0
-0.00016706,0.00014345,-0.0077728,5.6e-08,1.36e-07,0
-0.00016638,0.0001456,-0.0077669,5.7e-08,1.36e-07,0
-0.00016552,0.00014776,-0.0077611,5.8e-08,1.36e-07,0
-0.00016447,0.0001499,-0.0077552,5.9e-08,1.36e-07,0
-0.00016324,0.00015205,-0.0077494,6e-08,1.36e-07,0
-0.00016182,0.00015419,-0.0077436,6.1e-08,1.36e-07,0
-0.00016021,0.00015631,-0.0077378,6.2e-08,1.36e-07,0
-0.00015842,0.00015842,-0.007732,6.3e-08,1.36e-07,0
-0.00015645,0.00016052,-0.0077263,6.4e-08,1.36e-07,0
-0.00015428,0.0001626,-0.0077207,6.5e-08,1.36e-07,0
-0.00015193,0.00016466,-0.0077151,6.6e-08,1.36e-07,0
-0.0001494,0.0001667,-0.0077096,6.7e-08,1.36e-07,0
-0.00014668,0.00016871,-0.0077041,6.8e-08,1.36e-07,0
-0.00014378,0.00017069,-0.0076987,6.9e-08,1.36e-07,0
-0.00014069,0.00017264,-0.0076934,7e-08,1.36e-07,0
-0.00013743,0.00017456,-0.0076883,7.1e-08,1.36e-07,0
-0.000134,0.00017645,-0.0076832,7.2e-08,1.36e-07,0
-0.00013039,0.00017829,-0.0076782,7.3e-08,1.36e-07,0
-0.00012661,0.0001801,-0.0076734,7.4e-08,1.36e-07,0
-0.00012267,0.00018186,-0.0076687,7.5e-08,1.36e-07,0
-0.00011856,0.00018358,-0.0076641,7.6e-08,1.36e-07,0
-0.0001143,0.00018525,-0.0076597,7.7e-08,1.36e-07,0
-0.00010989,0.00018688,-0.0076554,7.8e-08,1.36e-07,0
-0.00010533,0.00018845,-0.0076513,7.9e-08,1.36e-07,0
-0.00010064,0.00018998,-0.0076475,8e-08,1.36e-07,0
-9.5812e-05,0.00019145,-0.0076437,8.1e-08,1.36e-07,0
-9.0869e-05,0.00019287,-0.0076403,8.2e-08,1.36e-07,0
-8.5818e-05,0.00019423,-0.007637,8.3e-08,1.36e-07,0
-8.0674e-05,0.00019554,-0.0076339,8.4e-08,1.36e-07,0
-7.5452e-05,0.00019679,-0.0076311,8.5e-08,1.36e-07,0
-7.0172e-05,0.00019799,-0.0076286,8.6e-08,1.36e-07,0
-6.4852e-05,0.00019913,-0.0076263,8.7e-08,1.36e-07,0
-5.9513e-05,0.0002002,-0.0076242,8.8e-08,1.36e-07,0
-5.4175e-05,0.00020121,-0.0076224,8.9e-08,1.36e-07,0
-4.8853e-05,0.00020215,-0.0076208,9e-08,1.36e-07,0
-4.3561e-05,0.00020302,-0.0076194,9.1e-08,1.36e-07,0
-3.8307e-05,0.0002038,-0.0076182,9.2e-08,1.36e-07,0
-3.3096e-05,0.00020449,-0.0076172,9.3e-08,1.36e-07,0
-2.7926e-05,0.00020509,-0.0076164,9.4e-08,1.36e-07,0
-2.2794e-05,0.00020559,-0.0076157,9.5e-08,1.36e-07,0
-1.7695e-05,0.000206,-0.0076151,9.6e-08,1.36e-07,0
-1.2621e-05,0.0002063,-0.0076147,9.7e-08,1.36e-07,0
-7.5646e-06,0.00020651,-0.0076144,9.8e-08,1.36e-07,0
-2.5194e-06,0.00020661,-0.0076143,9.9e-08,1.36e-07,0
2.5222e-06,0.00020661,-0.0076143,1e-07,1.36e-07,0
7.5673e-06,0.00020651,-0.0076144,1.01e-07,1.36e-07,0
1.2623e-05,0.0002063,-0.0076147,1.02e-07,1.36e-07,0
1.7697e-05,0.000206,-0.0076151,1.03e-07,1.36e-07,0
2.2797e-05,0.00020559,-0.0076157,1.04e-07,1.36e-07,0
2.7928e-05,0.00020509,-0.0076164,1.05e-07,1.36e-07,0
3.3098e-05,0.00020449,-0.0076172,1.06e-07,1.36e-07,0
3.8309e-05,0.0002038,-0.0076182,1.07e-07,1.36e-07,0
4.3563e-05,0.00020302,-0.0076194,1.08e-07,1.36e-07,0
4.8855e-05,0.00020215,-0.0076208,1.09e-07,1.36e-07,0
5.4176e-05,0.00020121,-0.0076224,1.1e-07,1.36e-07,0
5.9515e-05,0.0002002,-0.0076242,1.11e-07,1.36e-07,0
6.4853e-05,0.00019913,-0.0076263,1.12e-07,1.36e-07,0
7.0173e-05,0.00019799,-0.0076286,1.13e-07,1.36e-07,0
7.5454e-05,0.00019679,-0.0076311,1.14e-07,1.36e-07,0
8.0675e-05,0.00019554,-0.0076339,1.15e-07,1.36e-07,0
8.5819e-05,0.00019423,-0.007637,1.16e-07,1.36e-07,0
9.087e-05,0.00019287,-0.0076403,1.17e-07,1.36e-07,0
9.5813e-05,0.00019145,-0.0076437,1.18e-07,1.36e-07,0
0.00010064,0.00018998,-0.0076475,1.19e-07,1.36e-07,0
0.00010533,0.00018845,-0.0076513,1.2e-07,1.36e-07,0
0.00010989,0.00018688,-0.0076554,1.21e-07,1.36e-07,0
0.0001143,0.00018525,-0.0076597,1.22e-07,1.36e-07,0
0.00011856,0.00018358,-0.0076641,1.23e-07,1.36e-07,0
0.00012267,0.00018186,-0.0076687,1.24e-07,1.36e-07,0
0.00012661,0.0001801,-0.0076734,1.25e-07,1.36e-07,0
0.00013039,0.00017829,-0.0076782,1.26e-07,1.36e-07,0
0.000134,0.00017644,-0.0076832,1.27e-07,1.36e-07,0
0.00013743,0.00017456,-0.0076883,1.28e-07,1.36e-07,0
0.00014069,0.00017264,-0.0076934,1.29e-07,1.36e-07,0
0.00014377,0.00017069,-0.0076987,1.3e-07,1.36e-07,0
0.00014668,0.00016871,-0.0077041,1.31e-07,1.36e-07,0
0.00014939,0.0001667,-0.0077096,1.32e-07,1.36e-07,0
0.00015193,0.00016466,-0.0077151,1.33e-07,1.36e-07,0
0.00015428,0.0001626,-0.0077207,1.34e-07,1.36e-07,0
0.00015644,0.00016052,-0.0077263,1.35e-07,1.36e-07,0
0.00015842,0.00015842,-0.007732,1.36e-07,1.36e-07,0
0.00016021,0.00015631,-0.0077378,1.37e-07,1.36e-07,0
0.00016182,0.00015418,-0.0077436,1.38e-07,1.36e-07,0
0.00016324,0.00015205,-0.0077494,1.39e-07,1.36e-07,0
0.00016447,0.0001499,-0.0077552,1.4e-07,1.36e-07,0
0.00016552,0.00014775,-0.0077611,1.41e-07,1.36e-07,0
0.00016638,0.0001456,-0.0077669,1.42e-07,1.36e-07,0
0.00016706,0.00014345,-0.0077728,1.43e-07,1.36e-07,0
0.00016756,0.0001413,-0.0077786,1.44e-07,1.36e-07,0
0.00016788,0.00013915,-0.0077845,1.45e-07,1.36e-07,0
0.00016803,0.000137,-0.0077903,1.46e-07,1.36e-07,0
0.00016799,0.00013487,-0.0077961,1.47e-07,1.36e-07,0
0.00016778,0.00013275,-0.0078019,1.48e-07,1.36e-07,0
0.0001674,0.00013064,-0.0078076,1.49e-07,1.36e-07,0
0.00016686,0.00012854,-0.0078133,1.5e-07,1.36e-07,0
0.00016614,0.00012646,-0.007819,1.51e-07,1.36e-07,0
0.00016526,0.0001244,-0.0078246,1.52e-07,1.36e-07,0
0.00016423,0.00012235,-0.0078301,1.53e-07,1.36e-07,0
0.00016303,0.00012033,-0.0078356,1.54e-07,1.36e-07,0
0.00016168,0.00011834,-0.007841,1.55e-07,1.36e-07,0
0.00016018,0.00011636,-0.0078464,1.56e-07,1.36e-07,0
0.00015853,0.00011442,-0.0078517,1.57e-07,1.36e-07,0
0.00015673,0.0001125,-0.0078569,1.58e-07,1.36e-07,0
0.0001548,0.00011062,-0.007862,1.59e-07,1.36e-07,0
0.00015272,0.00010876,-0.007867,1.6e-07,1.36e-07,0
0.00015051,0.00010694,-0.007872,1.61e-07,1.36e-07,0
0.00014818,0.00010515,-0.0078768,1.62e-07,1.36e-07,0
0.00014571,0.00010339,-0.0078816,1.63e-07,1.36e-07,0
0.00014312,0.00010168,-0.0078863,1.64e-07,1.36e-07,0
0.00014041,9.9994e-05,-0.0078908,1.65e-07,1.36e-07,0
0.00013758,9.8352e-05,-0.0078953,1.66e-07,1.36e-07,0
0.00013464,9.6748e-05,-0.0078996,1.67e-07,1.36e-07,0
0.0001316,9.5186e-05,-0.0079039,1.68e-07,1.36e-07,0
0.00012844,9.3664e-05,-0.007908,1.69e-07,1.36e-07,0
0.00012519,9.2184e-05,-0.007912,1.7e-07,1.36e-07,0
0.00012183,9.0748e-05,-0.0079159,1.71e-07,1.36e-07,0
0.00011839,8.9355e-05,-0.0079197,1.72e-07,1.36e-07,0
0.00011485,8.8006e-05,-0.0079233,1.73e-07,1.36e-07,0
0.00011122,8.6702e-05,-0.0079268,1.74e-07,1.36e-07,0
0.00010751,8.5445e-05,-0.0079302,1.75e-07,1.36e-07,0
0.00010372,8.4233e-05,-0.0079335,1.76e-07,1.36e-07,0
9.986e-05,8.3068e-05,-0.0079367,1.77e-07,1.36e-07,0
9.5922e-05,8.1951e-05,-0.0079397,1.78e-07,1.36e-07,0
9.1914e-05,8.0882e-05,-0.0079426,1.79e-07,1.36e-07,0
8.7841e-05,7.986e-05,-0.0079454,1.8e-07,1.36e-07,0
8.3705e-05,7.8888e-05,-0.007948,1.81e-07,1.36e-07,0
7.9511e-05,7.7965e-05,-0.0079505,1.82e-07,1.36e-07,0
7.526e-05,7.7091e-05,-0.0079529,1.83e-07,1.36e-07,0
7.0958e-05,7.6267e-05,-0.0079551,1.84e-07,1.36e-07,0
6.6606e-05,7.5493e-05,-0.0079572,1.85e-07,1.36e-07,0
6.2209e-05,7.477e-05,-0.0079591,1.86e-07,1.36e-07,0
5.7769e-05,7.4097e-05,-0.007961,1.87e-07,1.36e-07,0
5.329e-05,7.3475e-05,-0.0079627,1.88e-07,1.36e-07,0
4.8776e-05,7.2905e-05,-0.0079642,1.89e-07,1.36e-07,0
4.4229e-05,7.2385e-05,-0.0079656,1.9e-07,1.36e-07,0
3.9652e-05,7.1918e-05,-0.0079669,1.91e-07,1.36e-07,0
3.5049e-05,7.1501e-05,-0.007968,1.92e-07,1.36e-07,0
3.0423e-05,7.1137e-05,-0.007969,1.93e-07,1.36e-07,0
2.5776e-05,7.0824e-05,-0.0079698,1.94e-07,1.36e-07,0
2.1113e-05,7.0564e-05,-0.0079705,1.95e-07,1.36e-07,0
1.6436e-05,7.0355e-05,-0.0079711,1.96e-07,1.36e-07,0
1.1747e-05,7.0198e-05,-0.0079715,1.97e-07,1.36e-07,0
7.0516e-06,7.0094e-05,-0.0079718,1.98e-07,1.36e-07,0
2.3511e-06,7.0042e-05,-0.0079719,1.99e-07,1.36e-07,0
-2.3247e-06,7.1126e-05,-0.0079738,0,1.37e-07,0
-6.9727e-06,7.1178e-05,-0.0079736,1e-09,1.37e-07,0
-1.1616e-05,7.1284e-05,-0.0079733,2e-09,1.37e-07,0
-1.6252e-05,7.1442e-05,-0.0079729,3e-09,1.37e-07,0
-2.0877e-05,7.1652e-05,-0.0079724,4e-09,1.37e-07,0
-2.5488e-05,7.1915e-05,-0.0079717,5e-09,1.37e-07,0
-3.0082e-05,7.2231e-05,-0.0079708,6e-09,1.37e-07,0
-3.4657e-05,7.2599e-05,-0.0079699,7e-09,1.37e-07,0
-3.9208e-05,7.3019e-05,-0.0079688,8e-09,1.37e-07,0
-4.3733e-05,7.3491e-05,-0.0079675,9e-09,1.37e-07,0
-4.8229e-05,7.4016e-05,-0.0079661,1e-08,1.37e-07,0
-5.2692e-05,7.4592e-05,-0.0079646,1.1e-08,1.37e-07,0
-5.7119e-05,7.5219e-05,-0.0079629,1.2e-08,1.37e-07,0
-6.1508e-05,7.5898e-05,-0.0079612,1.3e-08,1.37e-07,0
-6.5854e-05,7.6628e-05,-0.0079592,1.4e-08,1.37e-07,0
-7.0155e-05,7.7409e-05,-0.0079572,1.5e-08,1.37e-07,0
-7.4408e-05,7.824e-05,-0.007955,1.6e-08,1.37e-07,0
-7.8608e-05,7.9122e-05,-0.0079526,1.7e-08,1.37e-07,0
-8.2753e-05,8.0053e-05,-0.0079502,1.8e-08,1.37e-07,0
-8.6839e-05,8.1035e-05,-0.0079476,1.9e-08,1.37e-07,0
-9.0864e-05,8.2065e-05,-0.0079449,2e-08,1.37e-07,0
-9.4823e-05,8.3144e-05,-0.007942,2.1e-08,1.37e-07,0
-9.8713e-05,8.4271e-05,-0.007939,2.2e-08,1.37e-07,0
-0.00010253,8.5446e-05,-0.0079359,2.3e-08,1.37e-07,0
-0.00010627,8.6668e-05,-0.0079327,2.4e-08,1.37e-07,0
-0.00010994,8.7937e-05,-0.0079293,2.5e-08,1.37e-07,0
-0.00011352,8.9252e-05,-0.0079259,2.6e-08,1.37e-07,0
-0.00011701,9.0612e-05,-0.0079223,2.7e-08,1.37e-07,0
-0.00012041,9.2017e-05,-0.0079185,2.8e-08,1.37e-07,0
-0.00012372,9.3467e-05,-0.0079147,2.9e-08,1.37e-07,0
-0.00012693,9.4959e-05,-0.0079108,3e-08,1.37e-07,0
-0.00013005,9.6493e-05,-0.0079067,3.1e-08,1.37e-07,0
-0.00013305,9.807e-05,-0.0079025,3.2e-08,1.37e-07,0
-0.00013595,9.9686e-05,-0.0078983,3.3e-08,1.37e-07,0
-0.00013874,0.00010134,-0.0078939,3.4e-08,1.37e-07,0
-0.00014141,0.00010304,-0.0078894,3.5e-08,1.37e-07,0
-0.00014396,0.00010477,-0.0078848,3.6e-08,1.37e-07,0
-0.00014639,0.00010654,-0.0078801,3.7e-08,1.37e-07,0
-0.0001487,0.00010834,-0.0078753,3.8e-08,1.37e-07,0
-0.00015087,0.00011018,-0.0078705,3.9e-08,1.37e-07,0
-0.00015292,0.00011205,-0.0078655,4e-08,1.37e-07,0
-0.00015482,0.00011395,-0.0078605,4.1e-08,1.37e-07,0
-0.00015659,0.00011589,-0.0078554,4.2e-08,1.37e-07,0
-0.00015821,0.00011785,-0.0078502,4.3e-08,1.37e-07,0
-0.00015969,0.00011983,-0.0078449,4.4e-08,1.37e-07,0
-0.00016101,0.00012185,-0.0078396,4.5e-08,1.37e-07,0
-0.00016219,0.00012388,-0.0078342,4.6e-08,1.37e-07,0
-0.0001632,0.00012594,-0.0078287,4.7e-08,1.37e-07,0
-0.00016406,0.00012802,-0.0078232,4.8e-08,1.37e-07,0
-0.00016476,0.00013012,-0.0078177,4.9e-08,1.37e-07,0
-0.00016529,0.00013223,-0.007812,5e-08,1.37e-07,0
-0.00016566,0.00013436,-0.0078064,5.1e-08,1.37e-07,0
-0.00016585,0.00013649,-0.0078007,5.2e-08,1.37e-07,0
-0.00016588,0.00013864,-0.007795,5.3e-08,1.37e-07,0
-0.00016573,0.0001408,-0.0077893,5.4e-08,1.37e-07,0
-0.0001654,0.00014297,-0.0077836,5.5e-08,1.37e-07,0
-0.0001649,0.00014513,-0.0077778,5.6e-08,1.37e-07,0
-0.00016422,0.0001473,-0.007772,5.7e-08,1.37e-07,0
-0.00016336,0.00014947,-0.0077663,5.8e-08,1.37e-07,0
-0.00016232,0.00015164,-0.0077605,5.9e-08,1.37e-07,0
-0.00016109,0.0001538,-0.0077548,6e-08,1.37e-07,0
-0.00015968,0.00015595,-0.0077491,6.1e-08,1.37e-07,0
-0.00015809,0.00015809,-0.0077434,6.2e-08,1.37e-07,0
-0.00015631,0.00016022,-0.0077378,6.3e-08,1.37e-07,0
-0.00015435,0.00016233,-0.0077322,6.4e-08,1.37e-07,0
-0.0001522,0.00016442,-0.0077266,6.5e-08,1.37e-07,0
-0.00014988,0.00016649,-0.0077211,6.6e-08,1.37e-07,0
-0.00014737,0.00016854,-0.0077157,6.7e-08,1.37e-07,0
-0.00014468,0.00017057,-0.0077104,6.8e-08,1.37e-07,0
-0.0001418,0.00017256,-0.0077051,6.9e-08,1.37e-07,0
-0.00013876,0.00017453,-0.0076999,7e-08,1.37e-07,0
-0.00013553,0.00017646,-0.0076948,7.1e-08,1.37e-07,0
-0.00013213,0.00017836,-0.0076898,7.2e-08,1.37e-07,0
-0.00012857,0.00018021,-0.0076849,7.3e-08,1.37e-07,0
-0.00012483,0.00018203,-0.0076802,7.4e-08,1.37e-07,0
-0.00012093,0.00018381,-0.0076756,7.5e-08,1.37e-07,0
-0.00011688,0.00018554,-0.0076711,7.6e-08,1.37e-07,0
-0.00011267,0.00018722,-0.0076668,7.7e-08,1.37e-07,0
-0.00010831,0.00018885,-0.0076626,7.8e-08,1.37e-07,0
